timeCode,partnerCountryCode,Value
2006,638,8845328.78322
2006,172,8369031.82441
2006,128,8171567.72611
2006,935,7939514.65269
2006,576,7921204.69649
2006,439,7772251.87148
2006,668,7497786.29762
2006,469,7405020.23051
2006,156,7268551.73036
2006,944,6887693.49009
2006,122,6733424.71637
2006,443,6206566.40152
2006,142,6182432.0265
2006,446,6109910.67775
2006,646,4636267.62381
2006,913,4606418.06706
2006,968,4346180.70074
2006,566,4157508.81503
2006,196,3699402.05494
2006,453,3655357.81777
2006,742,3066004.55532
2006,429,3026311.73532
2006,193,2416737.17436
2006,622,2127621.95641
2006,283,2077839.87501
2006,936,2063128.22746
2006,273,2062687.26866
2006,918,2018064.83352
2006,298,1755182.31868
2006,664,1498318.90602
2006,692,1297097.97247
2006,532,1070080.92086
2006,233,978240.600842
2006,463,942154.152364
2006,524,921928.759293
2006,449,908891.161383
2006,748,884816.026343
2006,726,841601.133606
2006,724,795306.32222
2006,684,718590.849384
2006,754,622640.229784
2006,654,589650.261753
2006,293,415083.848424
2006,678,393411.891369
2006,248,364925.674616
2006,522,334889.195228
2006,176,311546.472205
2006,288,290169.693806
2006,946,273256.411574
2006,419,269906.675238
2006,228,254678.343599
2006,612,193535.724122
2006,674,186716.954873
2006,823,175222.958545
2006,614,154645.072672
2006,961,111966.732443
2006,258,103413.847396
2006,939,92102.3272669
2006,474,88751.6366193
2006,238,84362.3415115
2006,512,83618.523656
2006,181,45308.0858952
2006,423,40875.1831545
2006,648,34541.2232284
2006,960,32817.4461222
2006,928,30813.2315067
2006,636,30278.4939111
2006,688,26435.0706696
2006,218,25728.8037252
2006,618,25039.9190181
2006,628,17805.1656149
2006,313,13417.2933682
2006,644,12701.1505437
2006,714,11141.5972361
2006,914,9249.05044312
2006,819,8729.70422676
2006,746,8499.24088889
2006,544,8307.75897298
2006,361,8087.1294413
2006,611,6799.79394264
2006,253,6643.01147823
2006,738,6523.42420961
2006,954,6193.78133277
2006,915,4128.11212208
2006,433,3972.84622872
2006,813,3554.70865835
2006,718,3345.60353666
2006,698,3274.03400549
2006,728,2676.40556644
2006,962,2146.1564856
2006,734,1979.73528467
2006,369,1615.10417672
2006,546,1503.65819806
2006,323,1315.32799599
2006,941,1263.818129
2006,343,1132.00649452
2006,632,533.963054317
2006,921,500.998192899
2006,626,477.446399179
2006,963,474.589202279
2006,558,462.336149712
2006,925,293.18779832
2006,243,284.579871114
2006,268,202.518651727
2006,353,96.3261669598
2006,321,53.9157262335
2007,694,1605130946.23
2007,132,1449960272.53
2007,924,437472775.14
2007,299,213185674.785
2007,578,185551243.263
2007,134,180708586.626
2007,111,179729495.097
2007,534,169512734.211
2007,158,163631217.767
2007,112,146235830.198
2007,136,138586278.875
2007,138,120316253.323
2007,642,110055650.82
2007,184,102242492.205
2007,127,98109097.7871
2007,542,97309108.7123
2007,223,89125128.2102
2007,682,76601845.9694
2007,199,75148903.5513
2007,146,62780039.857
2007,922,62322429.2527
2007,582,49545951.7511
2007,652,44107132.5888
2007,144,43593385.6008
2007,722,42606059.8395
2007,686,39743822.5181
2007,186,37487080.2771
2007,564,34524116.5049
2007,926,32111254.1389
2007,456,26429969.8335
2007,566,23192774.4418
2007,536,22280809.887
2007,172,21218148.2349
2007,213,20140288.7488
2007,548,18807685.2632
2007,964,18548640.7383
2007,466,18194894.8619
2007,656,18123006.7252
2007,744,18081204.6502
2007,339,17192548.0533
2007,528,16411738.2192
2007,429,15159316.2054
2007,469,14713272.2613
2007,174,14387477.6941
2007,178,13895899.6137
2007,638,13002208.0924
2007,446,12622738.9917
2007,122,11744391.7678
2007,156,11433767.286
2007,913,11117649.0706
2007,944,10385073.3951
2007,182,9061990.43579
2007,634,8536644.15445
2007,128,8494695.5264
2007,369,8194602.85521
2007,622,8121458.3681
2007,668,8075841.82677
2007,436,7909313.57382
2007,576,7906995.95023
2007,443,7861301.89674
2007,193,7351305.65064
2007,968,6381517.55999
2007,742,6226580.98249
2007,142,5583685.7179
2007,935,5082642.25584
2007,298,4848037.70972
2007,513,4838520.57403
2007,946,4312326.66875
2007,453,3864789.41019
2007,196,3114093.53042
2007,918,2948137.84584
2007,273,2696241.42742
2007,945,2024050.82356
2007,936,2006639.00345
2007,228,1871209.64269
2007,692,1704892.24934
2007,664,1644224.23508
2007,449,1625787.63083
2007,916,1567655.7865
2007,684,1520089.13505
2007,283,1505676.75503
2007,233,1501442.09059
2007,646,1387810.54554
2007,726,1370443.54389
2007,532,1221937.30356
2007,439,1183513.45766
2007,463,1128581.14239
2007,293,1105407.60856
2007,524,1028706.81197
2007,754,737970.082321
2007,288,592580.826209
2007,258,521396.282986
2007,748,521151.803285
2007,678,439520.681702
2007,698,427853.956189
2007,248,410257.360083
2007,419,409646.948491
2007,961,398159.845274
2007,939,384907.472627
2007,928,373281.140066
2007,176,358680.806276
2007,823,310781.813828
2007,626,296153.781478
2007,612,263226.287703
2007,674,134816.8856
2007,954,124155.005441
2007,238,114076.382896
2007,423,107713.473739
2007,636,92020.790095
2007,672,79091.7676275
2007,960,73917.0380404
2007,522,60871.7650793
2007,962,60514.0749447
2007,474,55166.2371785
2007,734,31760.1335061
2007,738,26120.1286107
2007,618,25060.5454756
2007,923,24995.9760101
2007,746,15359.7208641
2007,915,14926.5821457
2007,181,14556.9258156
2007,243,13882.1200253
2007,644,11036.9989997
2007,614,10152.4123448
2007,313,9765.87814981
2007,268,8702.207521
2007,544,7130.91982204
2007,862,7040.42325192
2007,343,6512.11833032
2007,963,6101.65591742
2007,914,6026.85415502
2007,628,5502.94553226
2007,728,4969.78945034
2007,558,4726.95809997
2007,624,4589.82362208
2007,648,4274.1059352
2007,724,3110.04654225
2007,263,3101.43129882
2007,921,2995.89091539
2007,887,2925.42911576
2007,714,2340.71093754
2007,512,2281.81472143
2007,732,1474.38342417
2007,654,1111.95271478
2007,927,1110.55683251
2007,319,913.806288922
2007,688,638.264555596
2007,556,580.805952161
2007,857,577.851439035
2007,518,477.736009084
2007,925,452.783309597
2007,366,395.504146932
2007,718,236.471635668
2007,941,57.2082209661
2007,866,40.678805017
2007,321,36.4744660701
2008,694,2324510194.65
2008,132,1003570290.87
2008,924,541838230.371
2008,578,358079135.526
2008,299,282622832.568
2008,134,224975040.968
2008,111,210274350.833
2008,158,205117231.092
2008,184,192799071.671
2008,112,160894842.302
2008,136,160796888.998
2008,138,155443218.232
2008,534,132446789.217
2008,682,117932352.061
2008,542,109860190.557
2008,199,88884042.2707
2008,223,88383972.7668
2008,233,87089403.5339
2008,686,84197456.9655
2008,582,76936042.9337
2008,124,75859868.6632
2008,564,60940568.5962
2008,722,54603218.7276
2008,922,52781354.3414
2008,652,48291896.697
2008,186,46576296.3884
2008,926,45409128.4025
2008,146,44657637.9549
2008,174,38233802.9967
2008,213,36748114.7907
2008,144,36734365.1012
2008,642,30875466.4167
2008,536,27584561.0119
2008,656,26768439.9521
2008,456,26292213.9869
2008,469,25246660.8902
2008,576,24045765.3658
2008,156,23750003.6211
2008,744,22165106.4695
2008,339,21745097.1394
2008,548,21263318.4928
2008,913,21077209.3696
2008,638,21027298.6318
2008,466,20945906.4134
2008,964,20825390.365
2008,193,20564640.5062
2008,178,20515822.3914
2008,122,15699503.1963
2008,182,14957294.1546
2008,446,14713215.4705
2008,528,14693641.9755
2008,142,12015042.5802
2008,172,11255468.6
2008,668,11243244.6494
2008,518,11005354.969
2008,429,10986620.3666
2008,634,10703386.4367
2008,228,10645050.7045
2008,513,9072914.7271
2008,128,8890816.42826
2008,944,8515543.67437
2008,436,8215375.04927
2008,624,7917151.49906
2008,314,7299554.10352
2008,742,7280854.20847
2008,946,7078281.98122
2008,935,6571658.92191
2008,196,5760462.5488
2008,622,5742364.09148
2008,968,5599219.09553
2008,453,4549783.79309
2008,273,3744156.40721
2008,954,3688970.21581
2008,443,3680213.1411
2008,936,3593240.99276
2008,532,3099204.51044
2008,298,2651216.04513
2008,918,2163461.03548
2008,293,1804757.63396
2008,916,1691836.8564
2008,684,1615982.9296
2008,728,1579381.30016
2008,463,1550724.1408
2008,566,1487106.4333
2008,614,1449319.9592
2008,524,1423759.38365
2008,664,1231519.29321
2008,439,1006239.94828
2008,678,973583.197336
2008,258,926378.731296
2008,646,848945.687853
2008,726,820394.352151
2008,449,747838.500398
2008,692,615485.253149
2008,612,491689.764299
2008,961,476378.975324
2008,238,464225.264714
2008,921,405961.030796
2008,748,402077.206446
2008,474,394716.70468
2008,636,367759.461484
2008,939,317734.231918
2008,248,270039.610224
2008,176,253669.6953
2008,288,243986.124588
2008,738,133677.834414
2008,419,124608.277466
2008,928,124092.906643
2008,369,81076.7482218
2008,672,79554.0986776
2008,674,73382.2587398
2008,522,63811.8928663
2008,648,55822.0122632
2008,616,49483.1640338
2008,263,45926.1934296
2008,268,44329.7802681
2008,644,42900.4157817
2008,754,42664.2520861
2008,915,42448.2744665
2008,353,39625.9641409
2008,911,39551.1035293
2008,963,35933.3157583
2008,626,34199.2418551
2008,945,29668.8547296
2008,941,26453.9787396
2008,823,26447.202225
2008,724,26020.4784139
2008,423,22109.6400359
2008,181,19898.9900927
2008,839,14876.9344176
2008,618,13331.6006677
2008,278,13061.9624462
2008,734,11488.8489742
2008,628,10150.8164857
2008,283,9669.66024775
2008,558,9558.25445302
2008,366,8944.50411364
2008,960,7466.37689088
2008,718,7336.76355676
2008,746,6847.29915322
2008,714,5640.64444832
2008,914,4700.89276469
2008,313,4602.140305
2008,688,4448.12546965
2008,962,4331.78692673
2008,666,4309.89534718
2008,732,3779.44413087
2008,253,3266.15163505
2008,326,3263.57994242
2008,912,3134.95559554
2008,343,3072.47845114
2008,328,1978.1655553
2008,512,1332.19906142
2008,243,898.72620632
2008,698,782.308604271
2008,546,760.576248089
2008,654,465.562027702
2008,363,338.112048873
2008,362,293.763686853
2008,846,227.60290462
2008,887,171.552909314
2008,433,119.682268165
2009,694,1453243707.46
2009,132,993857231.314
2009,924,502907144.352
2009,578,356847837.405
2009,111,228036486.772
2009,134,205395907.053
2009,184,181910376.922
2009,138,164959562.029
2009,136,152996163.745
2009,158,146886070.036
2009,582,145179991.697
2009,299,125939177.991
2009,682,116394745.19
2009,112,101853870.958
2009,199,99200201.9003
2009,542,98839402.1256
2009,124,97280914.4394
2009,233,76845392.0987
2009,223,67516670.6426
2009,518,64763493.6635
2009,686,64502272.8411
2009,534,60790761.5008
2009,722,56321294.1548
2009,576,49677639.5741
2009,186,41585736.0515
2009,564,38271166.6123
2009,744,35851316.0874
2009,652,35582837.8408
2009,622,32658548.4708
2009,144,31707032.4447
2009,536,30632342.2269
2009,922,29263031.6169
2009,926,29067897.9863
2009,528,27445261.0433
2009,548,27329644.4385
2009,146,27329127.1981
2009,469,26518673.9519
2009,466,24217350.2943
2009,142,23897431.0354
2009,656,22475950.4986
2009,456,21838044.0225
2009,213,21548347.2878
2009,182,20967648.7852
2009,156,17893990.772
2009,178,17140768.2436
2009,964,15766327.8501
2009,339,15659632.175
2009,193,14795826.7871
2009,724,14786309.3837
2009,935,13845686.5785
2009,446,13372142.9842
2009,638,12932249.2883
2009,298,12244660.6442
2009,668,10821598.841
2009,436,10760821.3652
2009,228,10472134.5985
2009,128,10197755.2221
2009,172,9979014.6208
2009,122,9339167.99983
2009,369,9033714.66172
2009,429,8701107.72882
2009,196,7414718.03907
2009,642,6525992.00847
2009,960,6496081.62672
2009,913,5533665.16741
2009,634,5511050.17608
2009,513,5456958.54006
2009,968,5454186.90125
2009,944,5383389.62666
2009,443,5334808.10626
2009,439,4484175.74255
2009,742,4367140.95624
2009,945,3835459.71815
2009,646,3533058.96591
2009,453,3523555.429
2009,288,3089740.30865
2009,174,3082000.98382
2009,353,3080439.58035
2009,936,2765286.20513
2009,449,2151065.6544
2009,273,2138935.76943
2009,726,1997327.73403
2009,946,1815961.08447
2009,684,1678198.30753
2009,532,1639527.26368
2009,918,1413937.39789
2009,524,1411864.1139
2009,566,1309714.65594
2009,636,1301948.06378
2009,463,1171923.73362
2009,748,1028715.22285
2009,664,995855.715621
2009,954,863785.927605
2009,678,854276.971051
2009,314,784124.118015
2009,961,572838.31605
2009,612,539725.083405
2009,692,418750.183726
2009,939,396518.847913
2009,283,383014.209565
2009,928,298638.431899
2009,293,290834.079283
2009,734,284684.456703
2009,921,217715.919387
2009,624,201471.78194
2009,181,198781.255407
2009,738,159047.441102
2009,522,138353.195843
2009,258,126566.736971
2009,423,119563.348991
2009,648,113335.870938
2009,176,109808.745263
2009,732,98103.9283046
2009,676,91437.4438823
2009,238,85359.7900931
2009,915,75791.206065
2009,474,71618.0021475
2009,419,57635.8533129
2009,248,49585.6107725
2009,366,36693.1385574
2009,263,33133.0596355
2009,914,32358.774486
2009,243,29060.2633209
2009,268,27668.7832482
2009,728,26968.0434477
2009,558,23491.8451575
2009,674,22683.0529613
2009,313,21708.5971331
2009,643,20094.3221283
2009,343,18789.5692819
2009,512,17986.5701638
2009,644,17264.8835437
2009,321,16662.5986457
2009,746,12914.2172403
2009,218,12529.9259261
2009,823,12134.2167128
2009,856,11436.875674
2009,912,11245.1498388
2009,941,11172.9518308
2009,654,11072.2003868
2009,628,10346.6183209
2009,278,8517.05284577
2009,816,7345.52378574
2009,887,7220.10921576
2009,963,6494.33388371
2009,556,5756.82860162
2009,546,5639.80868607
2009,516,5620.18147359
2009,618,5383.64036603
2009,514,4818.50616276
2009,544,2402.28006027
2009,632,2372.75782215
2009,948,1794.51447414
2009,626,1045.15446749
2009,839,792.062916568
2009,698,429.50339241
2009,836,332.9185297
2009,916,270.075359862
2009,336,110.947128184
2009,361,59.3680574059
2009,716,27.8437616097
2009,923,19.3942332955
2010,694,2086670158.01
2010,132,933102088.182
2010,924,549239803.296
2010,578,329077003.688
2010,233,270200823.079
2010,111,237305708.959
2010,134,216354840.947
2010,158,175437441.846
2010,136,169059984.668
2010,682,163626969.216
2010,184,153691703.334
2010,534,143298433.555
2010,138,140258777.807
2010,199,135554439.664
2010,112,118143430.496
2010,582,105621909.715
2010,536,104901534.312
2010,124,103286625.22
2010,542,97095285.4966
2010,686,68344254.1017
2010,223,59848803.7559
2010,564,50528692.632
2010,722,49715591.4365
2010,186,48879970.2476
2010,146,48658620.8676
2010,144,48293673.2456
2010,456,44586245.8485
2010,926,43856625.4886
2010,182,43294122.3561
2010,548,37175850.0965
2010,469,32687272.4233
2010,518,31164515.5895
2010,178,28910357.0686
2010,634,28615122.4405
2010,528,28260916.3535
2010,466,27430249.4581
2010,913,26695619.5922
2010,922,24915111.9165
2010,964,24050942.9506
2010,744,23038025.389
2010,369,22230605.264
2010,172,21200246.017
2010,213,18869157.863
2010,156,18779313.2041
2010,446,17992943.0744
2010,513,16618730.7596
2010,576,16501839.0831
2010,193,16432717.0642
2010,196,16313007.5098
2010,656,15910334.8881
2010,652,15785882.6565
2010,429,14585505.2281
2010,453,13282927.2144
2010,668,13126277.734
2010,642,12910298.7173
2010,128,8451527.61912
2010,436,8415267.8452
2010,968,7925062.18263
2010,122,7587876.86333
2010,228,7365257.69438
2010,944,7363961.61784
2010,935,6879556.85695
2010,142,6620922.38607
2010,298,6291341.05885
2010,742,6208943.77537
2010,946,6205578.01749
2010,174,5137961.64196
2010,638,5121099.39511
2010,443,4335385.36337
2010,339,4174395.76605
2010,748,3581657.83991
2010,273,3290403.44138
2010,532,3252630.53345
2010,936,3243350.12109
2010,622,3138355.5793
2010,288,2187700.41678
2010,646,2152131.36046
2010,654,2126806.38589
2010,918,1796138.63101
2010,463,1707921.95045
2010,672,1684281.88175
2010,439,1642657.55036
2010,566,1596692.42417
2010,684,1210989.41918
2010,954,1153195.13337
2010,524,1102738.95274
2010,678,1095558.76652
2010,238,1076266.49497
2010,449,962650.273378
2010,732,867737.064782
2010,939,772089.344138
2010,724,703239.434285
2010,692,703110.909301
2010,474,655009.881942
2010,664,609304.01014
2010,636,537863.87156
2010,293,476723.016192
2010,961,449671.593855
2010,612,444624.194128
2010,738,443193.244394
2010,628,270338.376954
2010,243,263540.684854
2010,945,257882.189267
2010,914,241889.899894
2010,921,233505.767952
2010,718,216909.187953
2010,176,186937.071181
2010,522,182966.823904
2010,546,179230.809971
2010,423,177998.166446
2010,676,176246.999097
2010,746,108955.319991
2010,960,81102.8709978
2010,618,74655.8324973
2010,674,73813.1658668
2010,616,73057.8076128
2010,911,69367.9411112
2010,734,68838.2133894
2010,253,66604.2460407
2010,419,62049.2615358
2010,248,61127.0703392
2010,726,50782.9319906
2010,268,45225.5190088
2010,698,44775.4933764
2010,283,34581.3316284
2010,648,31956.2697984
2010,181,31715.399368
2010,258,29785.6232693
2010,963,25464.6462142
2010,823,20990.1495744
2010,928,19576.2344423
2010,614,19226.0645396
2010,343,18901.9569898
2010,278,17616.2427382
2010,915,16636.6784181
2010,313,10605.1522911
2010,512,10135.6127123
2010,299,9721.10419637
2010,644,9167.37290922
2010,624,8617.36820598
2010,728,7257.73670989
2010,321,5210.10445023
2010,611,5099.00811234
2010,516,4839.62276624
2010,941,2476.35741719
2010,361,2417.12476423
2010,328,2153.722397
2010,336,2013.50533842
2010,514,1917.47211662
2010,544,1756.47236834
2010,218,1705.63158471
2010,366,1633.63790013
2010,311,877.177850263
2010,859,732.055733491
2010,836,724.751863169
2010,916,521.2143174
2010,626,414.314690316
2010,714,374.422542075
2010,917,215.447144639
2010,912,214.923930441
2010,433,174.157724131
2010,666,154.349930004
2010,316,82.5659190769
2010,813,79.3253734218
2010,839,40.701682029
2011,694,1571697864.69
2011,132,791254522.191
2011,924,457038930.872
2011,578,343369061.244
2011,233,257078700.946
2011,582,200487431.563
2011,134,183343708.867
2011,534,178484759.587
2011,682,178363932.134
2011,136,155409615.166
2011,184,149836877.135
2011,158,137171329.188
2011,138,134849538.127
2011,111,127086387.702
2011,564,95439643.5384
2011,542,87923569.2317
2011,223,87227596.5638
2011,199,83841882.8907
2011,124,81516652.4165
2011,112,73517869.4337
2011,722,67773221.7501
2011,548,66548107.4659
2011,686,62175643.9592
2011,186,60594643.1553
2011,518,59293225.0648
2011,146,48584458.8981
2011,926,40185588.4574
2011,456,37904370.2949
2011,144,37618977.2397
2011,668,36493064.3802
2011,642,32093591.1374
2011,178,28505511.1134
2011,182,27025884.9207
2011,536,27000195.6068
2011,469,23324043.8478
2011,213,23317291.8785
2011,744,22219241.4128
2011,634,21686254.6969
2011,964,21546587.0941
2011,466,21394335.4671
2011,652,20432428.3771
2011,156,20321676.3786
2011,193,19418178.3621
2011,528,17126012.7899
2011,913,16604424.1486
2011,656,16596253.9219
2011,446,15583491.7302
2011,453,13165288.2943
2011,576,12330203.0354
2011,429,11526068.2932
2011,128,11435781.5364
2011,612,10558820.1317
2011,174,10362779.2795
2011,638,9721460.52704
2011,676,9375729.89681
2011,196,9295629.86892
2011,935,9140577.77777
2011,339,8914583.1367
2011,922,8810971.19335
2011,968,8154272.88683
2011,369,8119941.53447
2011,122,8079255.18146
2011,298,7867149.60144
2011,960,7279675.79864
2011,172,6592089.22518
2011,436,5928131.56994
2011,566,5885659.97944
2011,628,5583864.95703
2011,742,5555188.16923
2011,944,5383136.78667
2011,443,4708805.24642
2011,142,4073463.27374
2011,748,3950187.99456
2011,732,3676903.28505
2011,614,3654407.87854
2011,936,3642859.37136
2011,273,3564703.32159
2011,513,3405337.18676
2011,954,3219783.67239
2011,746,2748562.03293
2011,738,2650347.98212
2011,439,2514404.06998
2011,622,2239298.65211
2011,228,2205451.6691
2011,684,2092335.14389
2011,463,2007266.66514
2011,664,1991010.4739
2011,646,1848326.1518
2011,137,1732645.58705
2011,816,1569212.55274
2011,449,1522174.22474
2011,654,1454229.73021
2011,918,1105434.98245
2011,293,1097184.86848
2011,524,1029997.95974
2011,532,1016471.2421
2011,927,936240.875636
2011,692,914850.924425
2011,522,822668.216423
2011,921,635748.034441
2011,917,624150.392144
2011,941,604066.142277
2011,724,538214.86648
2011,636,528955.074057
2011,238,463207.624205
2011,961,452980.937432
2011,243,393713.667457
2011,678,391450.991781
2011,474,300903.888015
2011,288,289325.583095
2011,754,273222.258602
2011,939,234663.928018
2011,544,231903.580498
2011,946,178426.909518
2011,248,165909.026707
2011,176,142882.261953
2011,423,105761.922394
2011,734,98576.1266839
2011,915,98178.2557097
2011,419,82334.503218
2011,218,67507.1599719
2011,916,65554.459208
2011,928,62600.2050767
2011,963,60904.5079922
2011,914,57906.9280155
2011,558,57315.8746104
2011,514,43696.1012841
2011,962,38975.968024
2011,644,36230.8953067
2011,728,32593.8898514
2011,672,24152.918129
2011,546,19886.2339094
2011,698,17575.7252564
2011,258,15136.7048412
2011,253,13294.9098579
2011,714,10368.4576688
2011,911,7615.73404293
2011,718,6429.69360628
2011,666,6214.75329147
2011,181,3614.41000831
2011,336,2368.33960193
2011,674,1148.95342342
2011,268,696.224082072
2011,839,538.35232218
2011,823,492.671080452
2011,836,124.661409056
2011,433,103.235337246
2011,512,61.9435727296
2011,366,34.4348223281
2012,694,2490110362.86
2012,132,1099908475.06
2012,924,713486473.433
2012,534,389306749.383
2012,233,361011534.374
2012,578,287494161.035
2012,111,253950323.444
2012,134,238193843.997
2012,582,223034519.32
2012,138,192300135.792
2012,158,189289072.967
2012,136,181026305.15
2012,184,178305794.801
2012,112,170663888.756
2012,124,131800410.999
2012,542,123594237.2
2012,199,121429046.621
2012,846,120448035.233
2012,682,120374204.67
2012,576,111963541.384
2012,223,88871212.2284
2012,536,85360212.406
2012,686,77486981.3045
2012,186,73476169.7977
2012,722,68828168.9088
2012,652,57953622.3583
2012,144,57716409.7742
2012,548,52843106.6182
2012,518,51629907.0238
2012,926,46887750.8964
2012,178,42587540.3039
2012,213,41652540.6327
2012,456,39096136.2579
2012,742,37239586.3802
2012,146,36165864.3132
2012,469,33474873.9845
2012,466,33050735.6628
2012,744,32540688.5472
2012,156,30717562.2813
2012,634,28661887.9985
2012,564,28532250.4746
2012,182,28197228.1301
2012,964,25996250.6142
2012,922,25304443.0785
2012,513,24941920.2392
2012,748,23728023.9679
2012,642,23503610.0009
2012,174,23398120.2609
2012,446,23372821.8539
2012,528,19280085.241
2012,193,17674969.4573
2012,453,16582798.9367
2012,935,16203481.1384
2012,638,13625290.8401
2012,968,12663723.8053
2012,339,11830626.4869
2012,913,11367448.286
2012,429,11217595.5616
2012,196,11151719.5275
2012,612,10847360.0521
2012,668,10782616.9025
2012,678,10443041.9955
2012,172,10007822.7123
2012,142,9925959.14539
2012,436,9736965.05536
2012,122,8867280.83511
2012,128,8157939.01497
2012,443,7795992.23194
2012,369,7536824.60049
2012,960,7473267.07536
2012,614,7013274.44921
2012,273,6975616.61779
2012,946,6903967.37244
2012,944,5347677.52207
2012,566,4357820.75525
2012,532,4071141.29102
2012,936,3897868.0567
2012,293,3827329.67873
2012,738,3754291.27547
2012,692,3710125.8
2012,746,3613850.64277
2012,939,3349474.38125
2012,248,3285616.87085
2012,622,3251321.69107
2012,449,3192905.59541
2012,228,2953562.65707
2012,522,2736932.8812
2012,137,2688660.18808
2012,724,2582573.79002
2012,664,2351798.37983
2012,698,2147159.66024
2012,918,2137473.23406
2012,439,2136797.53617
2012,298,2110389.19685
2012,524,1604079.12303
