timeCode,partnerCountryCode,Value
2010,429,2254323.85615
2010,636,2076925.73148
2010,182,2013550.0
2010,694,1979168.65645
2010,449,1831158.12744
2010,228,1621619.802
2010,935,1361800.0
2010,122,1340460.0
2010,944,1307020.0
2010,469,1216872.8
2010,369,1142861.75546
2010,964,1009690.0
2010,142,983498.759758
2010,174,978780.0
2010,936,899690.0
2010,128,875050.0
2010,839,709818.54012
2010,612,584100.633654
2010,941,574200.0
2010,453,569143.647527
2010,513,536011.96476
2010,754,525305.355796
2010,524,457518.149
2010,137,330110.0
2010,463,300744.164323
2010,178,291390.0
2010,688,269118.3
2010,293,260580.1
2010,196,250053.822387
2010,913,227700.0
2010,268,218393.186
2010,722,213539.7
2010,918,206800.0
2010,662,174503.588255
2010,926,170800.3
2010,233,154610.5
2010,644,142579.411822
2010,928,120530.873961
2010,954,83884.4496136
2010,616,66487.1544005
2010,634,64838.4856791
2010,298,63523.5265035
2010,628,62152.0407558
2010,423,61160.0
2010,646,59187.9787173
2010,698,51091.5217596
2010,248,49541.8
2010,632,46074.1323608
2010,638,44138.0607238
2010,622,39200.2841932
2010,961,36960.0
2010,922,25833.753
2010,474,24978.7144775
2010,642,20923.1046563
2010,748,20782.5116035
2010,656,20284.2312316
2010,728,16571.1340022
2010,336,12486.9108832
2010,321,11512.130685
2010,672,11188.2934541
2010,611,9637.56381805
2010,263,9248.08489563
2010,176,8332.35548485
2010,716,6623.18543326
2010,914,5408.11270684
2010,945,5228.03304564
2010,682,4011.7584593
2010,626,3139.1810797
2010,724,3023.67972184
2010,948,2729.57906014
2010,946,2420.0
2010,960,2200.0
2010,512,1940.5908291
2010,446,1714.779
2010,618,1691.24776321
2010,311,1676.07493758
2010,522,1281.07435137
2010,652,1129.49095251
2010,836,1073.70707326
2010,668,608.099791816
2010,966,607.592104955
2010,746,450.594812151
2010,714,447.958995453
2010,362,217.392552846
2010,614,200.899104431
2010,692,194.764780632
2011,924,553703211.6
2011,132,425087410.0
2011,419,178651498.659
2011,199,178292299.051
2011,576,156523512.046
2011,684,147992829.6
2011,443,142916201.167
2011,534,131762900.5
2011,466,66132728.3545
2011,548,64925795.0
2011,564,63030620.5287
2011,111,61710000.0
2011,186,56334273.6
2011,124,55479050.0
2011,578,52046374.3452
2011,536,50010561.7
2011,134,44074470.0
2011,532,39635933.0193
2011,136,35721730.0
2011,184,30633130.0
2011,112,29033400.0
2011,542,27934149.1
2011,456,27098229.3316
2011,156,26609614.6235
2011,138,25515600.0
2011,223,24091400.3
2011,193,16952403.0545
2011,734,12072704.0753
2011,158,11945765.8326
2011,718,11833435.1773
2011,453,11484300.6868
2011,449,11075154.7464
2011,528,10452200.0
2011,664,8262609.3
2011,566,7745327.7
2011,666,7650089.68494
2011,144,7632350.0
2011,738,5167639.01632
2011,213,4753778.7
2011,182,4637490.0
2011,686,4562178.5
2011,146,4055012.95612
2011,518,3471084.63445
2011,142,2952323.45727
2011,429,2862991.29731
2011,694,2513544.19369
2011,744,2499603.39541
2011,636,2326156.81926
2011,128,2320780.0
2011,936,2111230.0
2011,172,2092530.0
2011,968,1968230.0
2011,369,1451434.42944
2011,941,1299100.0
2011,122,1094500.0
2011,935,1005730.0
2011,944,972290.0
2011,174,886160.0
2011,288,838479.4
2011,839,794996.764934
2011,913,720060.0
2011,196,598637.812634
2011,964,598290.0
2011,513,509096.923598
2011,446,453484.592
2011,961,440660.0
2011,754,400121.261313
2011,960,389400.0
2011,469,348895.8
2011,463,336833.464042
2011,688,301412.496
2011,293,260538.3
2011,524,242282.15
2011,268,215047.52082
2011,926,178585.0
2011,233,165344.3
2011,644,159688.941241
2011,178,136510.0
2011,928,134994.578837
2011,137,98890.0
2011,954,93950.5835672
2011,634,82344.8768125
2011,628,78933.0917598
2011,646,75168.732971
2011,616,74465.6129286
2011,298,71146.3496839
2011,423,68420.0
2011,918,59400.0
2011,698,57222.5043707
2011,632,51603.0282441
2011,638,49434.6280107
2011,439,49422.5352113
2011,522,46511.0536363
2011,742,43063.3619984
2011,258,33990.0
2011,722,33331.1
2011,248,32577.6
2011,474,31722.9673864
2011,612,27994.2590419
2011,642,26572.3429134
2011,748,23276.4129959
2011,656,22718.3389794
2011,662,19352.8738775
2011,728,16571.1340022
2011,672,14209.1326867
2011,336,13985.3401892
2011,321,12893.5863671
2011,732,11000.0
2011,611,10794.0714762
2011,263,10357.8550831
2011,716,7417.96768525
2011,228,6422.009
2011,945,5855.39701112
2011,682,4493.16947441
2011,626,3515.88280926
2011,724,3386.52128846
2011,948,3057.12854736
2011,176,2590.60869254
2011,622,2471.03990979
2011,946,2200.0
2011,512,2173.46172859
2011,618,1894.19749479
2011,311,1877.20393009
2011,652,1265.02986681
2011,836,1202.55192205
2011,668,681.071766834
2011,966,680.503157549
2011,746,504.666189609
2011,714,501.714074908
2011,614,255.141862628
2011,362,243.479659187
2011,692,218.136554308
2012,924,596085891.5
2012,132,418481470.0
2012,419,195414539.497
2012,199,188438838.279
2012,534,171379172.8
2012,684,168392166.2
2012,443,156326164.892
2012,576,86837433.9059
2012,124,75114820.0
2012,184,72357670.0
2012,466,72338025.4522
2012,111,70620000.0
2012,536,67668942.0
2012,564,65713305.3139
2012,186,62498580.1
2012,548,61869267.9
2012,578,61004096.0515
2012,532,50074116.1038
2012,134,46223760.0
2012,223,36442710.7
2012,136,33651200.0
2012,456,29640882.0847
2012,542,29631844.0
2012,453,26951961.6657
2012,449,23125301.4304
2012,156,22335150.4528
2012,138,20409730.0
2012,112,19440080.0
2012,193,19219530.2108
2012,734,12586537.8163
2012,718,12337085.2484
2012,158,11264316.8807
2012,528,11218900.0
2012,288,9724447.7
2012,666,7975689.83025
2012,144,7009970.0
2012,664,5768988.5
2012,738,5387582.06064
2012,968,5204760.0
2012,213,4977055.6
2012,182,4409680.0
2012,146,4407586.66032
2012,686,4155969.4
2012,518,3618819.59024
2012,566,3456794.0
2012,128,3451690.0
2012,429,3131628.50661
2012,694,2749392.44731
2012,636,2425161.80215
2012,744,2142828.89872
2012,936,2022020.0
2012,941,1793330.0
2012,122,1601820.0
2012,369,1587623.90894
2012,174,1409320.0
2012,935,1403600.0
2012,964,1098240.0
2012,172,955570.0
2012,922,873659.6
2012,178,870100.0
2012,839,828833.108408
2012,960,787600.0
2012,513,683798.600156
2012,939,499180.0
2012,142,434587.132984
2012,961,424710.0
2012,293,402292.0
2012,463,351169.639088
2012,196,336754.042462
2012,944,318890.0
2012,688,314241.097564
2012,662,285282.899087
2012,913,238920.0
2012,524,188204.563756
2012,233,169562.8
2012,644,166485.559923
2012,928,140740.165659
2012,137,129910.0
2012,248,119680.0
2012,228,107335.569
2012,954,97949.2718076
2012,722,95139.0
2012,423,91190.0
2012,634,90071.3752922
2012,628,86339.4591878
2012,268,82355.625
2012,646,82221.8870166
2012,616,77634.9894181
2012,298,74174.4529807
2012,622,73473.0778487
2012,754,69499.1753814
2012,522,63507.5303744
2012,698,59657.9863723
2012,446,59542.89
2012,632,53799.3362858
2012,638,51538.645444
2012,474,34699.5637306
2012,642,29065.6512414
2012,748,24267.0946435
2012,918,23760.0
2012,656,23685.2680976
2012,728,16571.1340022
2012,672,15542.3891849
2012,336,14580.5788054
2012,321,13442.3581813
2012,611,11253.4845532
2012,263,10798.7020874
2012,716,7733.68834419
2012,612,7699.38186734
2012,945,6104.61214404
2012,176,5461.22075124
2012,682,4684.4060081
2012,626,3665.52444756
2012,724,3530.65709197
2012,948,3187.24486498
2012,512,2265.96776235
2012,618,1974.81759272
2012,311,1957.10075452
2012,652,1318.87157657
2012,836,1253.7344698
2012,668,710.059278796
2012,966,709.466468584
2012,746,526.145595922
2012,714,523.067834461
2012,614,279.082067411
2012,362,253.842545856
2012,692,227.420797592
2012,181,220.0
2013,924,706033289.5
2013,132,433442680.0
2013,612,268189969.219
2013,534,233615229.1
2013,419,196460032.504
2013,199,188560380.12
2013,443,157162530.05
2013,684,155012079.2
2013,542,132231437.8
2013,124,115665110.0
2013,536,74896134.5
2013,466,72725043.2243
2013,111,70730000.0
2013,564,69202519.797
2013,186,65657798.8
2013,184,64038260.0
2013,134,54997360.0
2013,548,54835126.5
2013,578,54764184.8363
2013,453,51962815.9588
2013,576,37812008.3296
2013,532,34980915.0144
2013,136,33767030.0
2013,456,29799464.6293
2013,156,23363964.154
2013,138,22795960.0
2013,223,20064495.0
2013,112,17105990.0
2013,158,14617346.1698
2013,193,14466561.8524
2013,734,13254851.9397
2013,213,12997638.5
2013,718,12992154.0556
2013,449,12954818.7256
2013,528,9370900.0
2013,666,8399179.29461
2013,686,7396522.1
2013,922,5736231.6
2013,738,5673649.38392
2013,146,5441407.15221
2013,144,5294630.0
2013,128,5033600.0
2013,182,4988500.0
2013,664,3945224.8
2013,518,3810969.98757
2013,429,3148383.12328
2013,694,2764102.05174
2013,636,2553931.91413
2013,968,2497440.0
2013,744,2398263.94268
2013,936,1929950.0
2013,369,1596117.90175
2013,142,1479202.8549
2013,172,1338260.0
2013,122,1321870.0
2013,174,1246740.0
2013,941,1205160.0
2013,137,1093180.0
2013,944,1046760.0
2013,964,886160.0
2013,839,872842.102814
2013,918,727210.0
2013,935,668910.0
2013,196,495034.140608
2013,178,443080.0
2013,524,432511.072415
2013,961,401500.0
2013,463,369815.881046
2013,233,355752.1
2013,688,330926.525022
2013,513,309102.15276
2013,293,267066.8
2013,946,243760.0
2013,662,236926.99974
2013,644,175325.532652
2013,926,153228.9
2013,928,148213.121433
2013,228,144432.365
2013,939,125180.0
2013,954,103150.136628
2013,634,90553.2687747
2013,628,86801.3864374
2013,646,82661.7847237
2013,616,81757.215932
2013,298,78112.9335423
2013,913,70840.0
2013,622,69534.8502067
2013,722,63132.3
2013,698,62825.6783503
2013,446,62704.4706444
2013,632,56655.9483898
2013,638,54275.2204385
2013,423,42680.0
2013,474,34885.2108749
2013,642,29221.1562268
2013,742,28318.1053176
2013,748,25555.6175338
2013,656,24942.8974329
2013,566,21294.9
2013,248,18205.0
2013,728,16571.1340022
2013,672,15625.542973
2013,321,14156.114256
2013,439,13478.8732394
2013,732,13200.0
2013,611,11851.0168353
2013,263,11372.0865419
2013,716,8144.32812634
2013,945,6428.75199677
2013,278,5702.4
2013,682,4933.13641682
2013,626,3860.15475766
2013,724,3718.12627803
2013,243,3697.12864875
2013,948,3356.47970854
2013,512,2386.28506335
2013,618,2079.6755376
2013,311,2061.01797897
2013,176,1573.08299296
2013,652,1388.90040535
2013,836,1320.30467881
2013,668,747.76167571
2013,966,747.137388737
2013,746,554.082629751
2013,714,550.841446745
2013,614,280.57519249
2013,362,267.320959143
2013,692,239.496281194
2014,924,829709271.6
2014,132,427221630.0
