timeCode,partnerCountryCode,Value
2006,916,72726034.2586
2006,668,67045004.6392
2006,918,64327708.1461
2006,859,63255861.268
2006,654,61331729.7473
2006,915,61250925.458
2006,463,60943250.0456
2006,233,59801936.7724
2006,911,57668736.208
2006,634,55797236.0938
2006,664,54489288.326
2006,912,51753171.985
2006,960,50156806.5809
2006,734,48586497.3652
2006,238,42408475.6303
2006,248,42075837.939
2006,512,40483989.0674
2006,369,38598112.7914
2006,688,33886538.8592
2006,961,33128794.9216
2006,927,31942938.741
2006,698,30543071.5351
2006,182,30420349.2992
2006,137,27916417.4777
2006,941,26007398.3592
2006,936,24813535.1553
2006,946,22349217.2564
2006,939,21928985.3178
2006,364,20325940.6764
2006,846,18942431.2718
2006,674,18517161.7681
2006,839,16781020.556
2006,648,16659820.4864
2006,726,16496746.4527
2006,336,16379970.7328
2006,636,16330932.788
2006,819,14157234.271
2006,363,13985647.6805
2006,446,12960751.5783
2006,684,12715353.3977
2006,925,12133041.7769
2006,644,10643836.342
2006,313,9146561.98136
2006,622,8763261.71949
2006,728,7756274.56765
2006,923,7511945.3071
2006,298,6468269.33386
2006,632,6179027.96628
2006,748,4844393.49861
2006,339,4435026.14783
2006,176,4378865.66536
2006,746,4252913.43327
2006,692,4247797.81774
2006,676,4210858.51636
2006,288,3183498.95764
2006,556,2786943.07995
2006,678,2730452.78178
2006,243,2698459.63635
2006,724,2646320.22357
2006,611,2446290.29758
2006,218,2444884.84808
2006,366,2443281.46799
2006,253,2385744.00703
2006,813,2156969.1388
2006,948,2088866.23845
2006,258,2030329.77144
2006,928,1664871.32243
2006,278,1429071.52783
2006,522,1379343.09091
2006,268,1347552.00665
2006,714,1237789.78852
2006,962,1152774.16734
2006,343,986670.775989
2006,917,945532.684185
2006,263,923128.309639
2006,311,867481.565696
2006,718,848173.299382
2006,862,843419.907697
2006,353,822400.841421
2006,682,736464.651414
2006,836,614817.662494
2006,643,502577.717942
2006,537,458247.522628
2006,829,441181.352861
2006,319,425662.656933
2006,626,424629.695324
2006,963,414266.317103
2006,921,394519.392611
2006,321,323028.654473
2006,544,296143.637128
2006,856,292124.570327
2006,546,185949.667993
2006,624,154710.021542
2006,866,147571.928689
2006,628,142380.265678
2006,316,118428.223868
2006,823,98070.2115901
2006,642,95970.9130889
2006,328,88686.6653191
2006,616,78668.7265913
2006,914,76738.8876786
2006,326,36464.4913203
2006,857,30399.2556767
2006,314,29834.5838076
2006,826,28177.1069294
2006,816,27193.9181083
2006,887,23842.4256226
2006,618,12349.7036632
2006,323,9944.86126919
2006,361,6138.31310228
2006,362,5573.6412331
2006,716,4517.37495341
2006,869,564.671869177
2007,924,24691955015.8
2007,111,18708404199.4
2007,456,17896824879.9
2007,466,12267263420.8
2007,429,10093460329.7
2007,146,9655229310.76
2007,134,9288844384.62
2007,193,7629737168.19
2007,694,7468799947.45
2007,576,7460617563.05
2007,443,7265435462.71
2007,433,6503375828.68
2007,158,5891329795.01
2007,548,5827375538.73
2007,132,5756045349.47
2007,542,5729724952.89
2007,112,4758435377.51
2007,536,4660039810.18
2007,124,4303978727.73
2007,136,3592265159.96
2007,199,3327733163.45
2007,532,2645344472.87
2007,922,2453743999.7
2007,453,2359243940.82
2007,528,2219836905.7
2007,578,2162155784.63
2007,144,2081202357.61
2007,156,1923494943.66
2007,469,1922833570.04
2007,228,1861589905.93
2007,138,1728845242.11
2007,474,1604443829.45
2007,142,1410150247.22
2007,186,1350243991.26
2007,436,1340385928.63
2007,612,1111858337.01
2007,273,1085330813.2
2007,672,967134218.519
2007,449,965227532.894
2007,223,959185697.557
2007,926,913476242.243
2007,184,902050979.791
2007,213,899214252.299
2007,172,847295382.86
2007,614,824423892.807
2007,518,802792867.916
2007,419,739715952.374
2007,439,631465581.288
2007,656,610836349.438
2007,524,590993400.758
2007,122,553042816.289
2007,558,547285446.372
2007,686,496788365.009
2007,299,483454217.758
2007,128,433185571.477
2007,935,423551616.226
2007,968,386125360.864
2007,732,345954116.34
2007,196,318501603.431
2007,564,296667658.511
2007,178,266937142.607
2007,283,263822261.632
2007,513,249869304.841
2007,954,243724154.5
2007,516,240584634.282
2007,853,215584620.462
2007,566,195320985.729
2007,662,194850183.967
2007,668,191536978.456
2007,514,181146949.576
2007,248,174829963.976
2007,582,171953370.96
2007,964,171212331.003
2007,744,153125842.651
2007,293,149960737.781
2007,738,147887133.223
2007,174,147475077.206
2007,912,146251646.407
2007,369,143420305.237
2007,423,136702579.887
2007,652,131154954.309
2007,722,130662238.849
2007,642,123068257.759
2007,646,119283553.957
2007,913,117249835.417
2007,944,113927041.345
2007,918,109159330.072
2007,634,93117323.7997
2007,512,90547514.1034
2007,233,82038526.4612
2007,916,79641638.5295
2007,664,79002877.9153
2007,754,77663122.7788
2007,238,77270348.1788
2007,638,74200693.7334
2007,742,64724265.8421
2007,654,60320754.9802
2007,181,55845281.6703
2007,961,52266234.8312
2007,688,42619313.1155
2007,734,42092175.6474
2007,941,38702429.3594
2007,936,38269653.6639
2007,724,38183392.3978
2007,463,35080101.2791
2007,137,34827501.0879
2007,182,34394421.3954
2007,960,28104145.2547
2007,364,27542213.9306
2007,915,26780252.6797
2007,698,24726080.7508
2007,859,21931389.7243
2007,911,21872612.4483
2007,927,20523688.7704
2007,343,17525733.2168
2007,674,17351838.0212
2007,728,16580028.2861
2007,622,16007630.2739
2007,748,15908850.5534
2007,648,15803293.3575
2007,336,15562107.9988
2007,939,14620797.2778
2007,636,14593533.6676
2007,644,13051108.7183
2007,839,12962061.5787
2007,676,12836171.8826
2007,746,12519854.0301
2007,946,12303420.2167
2007,298,11748804.447
2007,339,11551370.0295
2007,684,11183028.5581
2007,928,10962733.8355
2007,726,10333998.0218
2007,446,9838582.36107
2007,925,9449637.36939
2007,923,9277071.41664
2007,963,9275634.8437
2007,948,7533286.20896
2007,813,5416621.18283
2007,253,5017397.19964
2007,819,4841016.68933
2007,363,4387055.68163
2007,611,3946420.81873
2007,556,3874568.09445
2007,176,3770144.43301
2007,678,3697522.53009
2007,945,3614631.02388
2007,218,3395069.81642
2007,632,3289555.03769
2007,313,3214054.48253
2007,258,3195487.07303
2007,846,3085392.55906
2007,362,2871230.19354
2007,243,2568996.39455
2007,522,2547099.6384
2007,268,2021411.56166
2007,692,1854224.89797
2007,263,1756037.07012
2007,618,1385115.94316
2007,353,1210136.39871
2007,643,1204252.13355
2007,869,1190590.32754
2007,288,1051520.02361
2007,682,1042472.70093
2007,626,970816.180952
2007,366,914468.410117
2007,714,907487.97958
2007,718,893895.865361
2007,321,885738.195562
2007,917,871130.328201
2007,628,776819.068813
2007,836,493393.015331
2007,914,427846.345187
2007,319,426940.704273
2007,921,407660.7622
2007,546,332500.376983
2007,311,327268.914443
2007,829,314821.846803
2007,278,304901.223757
2007,862,280214.035648
2007,962,272803.807887
2007,823,186235.426415
2007,537,186225.180921
2007,544,175170.263094
2007,816,140078.747857
2007,866,70721.530038
2007,361,67609.0443758
2007,316,60812.0560671
2007,856,60576.5380222
2007,624,53375.042159
2007,328,30415.8097972
2007,887,23712.3228707
2007,857,21829.9005258
2007,616,14830.5143155
2007,326,12266.6019692
2007,826,10491.4556789
2007,314,9944.86126919
2007,565,8662.2935021
2007,323,5047.41245682
2007,716,2961.94552007
2008,924,30275994782.9
2008,456,19470007701.5
2008,111,18888476440.7
2008,466,18821187464.3
2008,429,11829122883.2
2008,134,11238133085.2
2008,146,11043539744.0
2008,443,8966879859.24
2008,694,8425962072.75
2008,193,8276617939.6
2008,542,7952908751.67
2008,576,7603017399.11
2008,433,7298051180.2
2008,158,7285740263.82
2008,548,6766847447.03
2008,536,6211679281.46
2008,112,5582415852.51
2008,532,5482684613.24
2008,124,5170574778.99
2008,132,5031474168.14
2008,199,4983540390.26
2008,136,4206194306.49
2008,922,3835254160.11
2008,453,3206001958.42
2008,299,3112574405.08
2008,528,2679157576.82
2008,578,2567243135.68
2008,156,2331565290.74
2008,469,2088043890.25
2008,144,1981340798.72
2008,138,1886670504.21
2008,436,1885834121.61
2008,273,1599228810.24
2008,228,1547209646.23
2008,186,1505314707.74
2008,439,1475689847.55
2008,926,1360555297.08
2008,614,1320644395.66
2008,142,1257338151.05
2008,419,1245549117.92
2008,449,1174411785.88
2008,172,1141124260.3
2008,223,1124350511.09
2008,612,1044760410.12
2008,184,993672097.605
2008,474,912752131.472
2008,518,893916357.228
2008,686,824607360.561
2008,672,812102172.24
2008,122,655861551.053
2008,213,608895426.998
2008,558,523258096.977
2008,744,489370245.393
2008,128,468718686.666
2008,935,466948242.85
2008,946,428696703.17
2008,524,420225089.583
2008,732,407845239.106
2008,196,401922749.139
2008,634,382285905.288
2008,656,372382438.014
2008,516,363308531.313
2008,582,345988052.401
2008,564,343750088.894
2008,968,339537978.366
2008,513,295518042.927
2008,662,286580520.545
2008,964,246207929.725
2008,178,244085745.561
2008,566,240818213.702
2008,293,237730516.191
2008,913,236018939.295
2008,853,218081374.912
2008,722,199665814.64
2008,738,190674260.662
2008,912,184080736.142
2008,754,180328352.508
2008,944,171626360.849
2008,283,167936993.989
2008,668,163514148.036
2008,652,162075635.112
2008,514,160763532.187
2008,646,155615773.394
2008,423,147444288.13
2008,916,138811434.468
2008,463,129644253.991
2008,512,123904443.077
2008,369,120042161.843
2008,742,118611963.82
2008,638,98097894.5493
2008,941,97847104.8876
2008,654,91945556.5738
2008,174,83673222.0065
2008,664,82665191.2703
2008,636,80676719.1858
2008,954,79646628.4892
2008,248,78543020.6007
2008,238,77506614.2719
2008,918,74256825.8357
2008,961,70515803.0709
2008,927,57706248.5679
2008,319,51074985.7476
2008,182,50256297.2293
2008,936,45204537.1583
2008,642,41158280.9178
2008,688,36021224.8546
2008,748,35642596.7891
2008,233,34176750.0166
2008,313,32274534.4396
2008,734,31271821.187
2008,622,28167842.6502
2008,137,27566238.7226
2008,648,24146451.1363
2008,362,21314363.7571
2008,836,20315452.2453
2008,724,18383538.3423
2008,746,18136257.923
2008,674,17811396.3491
2008,698,16369034.224
2008,960,16252850.5418
2008,948,15954187.3398
2008,616,15946075.6223
2008,923,15574608.3285
2008,915,14755133.0162
2008,939,14247994.1855
2008,364,13888225.6903
2008,684,12962649.8541
2008,446,12542615.3069
2008,336,12151670.8614
2008,644,11765509.2552
2008,298,11703750.327
2008,925,11174841.3086
2008,945,11127801.7176
2008,839,10295430.0865
2008,676,9332266.67682
2008,243,8473260.06249
2008,678,8018303.56332
2008,728,7673824.12194
2008,343,6617374.10964
2008,218,6465071.55423
2008,726,6403101.63208
2008,253,5811856.36497
2008,846,5798292.76802
2008,181,5755495.35307
2008,921,5061829.72533
2008,643,4841978.75425
2008,928,4566327.70757
2008,268,4107689.63779
2008,963,4087956.40378
2008,556,3961189.90888
2008,611,3884386.79248
2008,682,3619872.0682
2008,176,3579213.71104
2008,339,3437136.46971
2008,628,3316449.72706
2008,258,3046237.24152
2008,911,3022282.84714
2008,522,2669808.7403
2008,626,2160279.79552
2008,813,2027403.40949
2008,714,1927841.35631
2008,263,1815823.35996
2008,353,1357006.53406
2008,718,1110144.74403
2008,366,1086017.54182
2008,618,988256.124415
2008,917,962748.198057
2008,632,751778.385098
2008,321,738517.516343
2008,323,712577.929776
2008,869,673490.690395
2008,819,595882.537838
2008,962,591761.755881
2008,278,568968.316157
2008,288,544022.37005
2008,859,476057.096704
2008,544,378835.429128
2008,692,288449.126701
2008,546,279039.748088
2008,914,272319.223771
2008,624,261327.385773
2008,666,196577.54499
2008,537,175026.621968
2008,829,144291.180056
2008,866,141273.320217
2008,887,78438.4294689
2008,311,73595.79052
2008,316,69200.8390328
2008,816,63279.808181
2008,823,61157.6549836
2008,328,59110.7483896
2008,826,48389.6612799
2008,716,45308.9881127
2008,363,25339.207931
2008,361,22168.0199301
2008,856,19780.3279911
2008,862,16585.7224284
2008,857,15490.5328678
2008,314,13534.5800367
2008,565,10192.8430426
2008,326,2352.81183323
2009,924,28839641870.0
2009,111,16643612020.0
2009,466,15417897110.0
2009,456,14602800120.0
2009,193,10743832240.0
2009,134,10721625190.0
2009,429,10574003970.0
2009,146,10222315950.0
2009,536,7863912820.0
2009,542,7856361480.0
2009,443,7534969800.0
2009,158,6385902230.0
2009,576,6047472700.0
2009,433,5841252930.0
2009,694,5674824480.0
2009,124,5311123490.0
2009,532,4970757080.0
2009,548,4923026490.0
2009,199,4900683910.0
2009,132,4113142910.0
2009,453,4106871000.0
2009,112,3978857050.0
2009,136,3573538580.0
2009,922,3472322240.0
2009,614,3428191920.0
2009,223,3007085950.0
2009,578,2683947110.0
2009,449,2550039440.0
2009,528,2367652600.0
2009,156,2117709130.0
2009,138,1862973820.0
2009,299,1836593750.0
2009,436,1793946040.0
2009,469,1707812470.0
2009,144,1601783810.0
2009,186,1578975780.0
2009,926,1525057470.0
2009,518,1195263920.0
2009,474,1146132990.0
2009,172,1109387530.0
2009,184,1027679450.0
2009,228,997201370.0
2009,273,978264120.0
2009,142,963568960.0
2009,439,842022750.0
2009,122,778537840.0
2009,686,731082940.0
2009,612,634720090.0
2009,213,608161470.0
2009,128,597158510.0
2009,419,537751410.0
2009,672,534620340.0
2009,913,490065580.0
2009,516,486163150.0
2009,935,481675450.0
2009,634,457636960.0
2009,196,427439900.0
2009,558,427147490.0
2009,582,426966160.0
2009,732,378369830.0
2009,283,348528080.0
2009,964,343355450.0
2009,233,340939710.0
2009,524,327978870.0
2009,566,316878960.0
2009,662,316089750.0
2009,564,273801960.0
2009,178,266077830.0
2009,738,250213980.0
2009,744,236249000.0
2009,513,234882870.0
2009,968,232313810.0
2009,722,231131150.0
2009,944,194719330.0
2009,646,179906380.0
2009,754,159816530.0
2009,463,153224250.0
2009,174,151742230.0
2009,941,151213200.0
2009,916,147250300.0
2009,369,147123700.0
2009,642,144018450.0
2009,946,142448730.0
2009,636,142066630.0
2009,514,141292330.0
2009,652,137198010.0
2009,512,120704140.0
2009,638,117480680.0
2009,654,116702200.0
2009,853,102272760.0
2009,912,100179120.0
2009,293,99998590.0
2009,961,97951840.0
2009,238,91980800.0
2009,676,85230180.0
2009,742,84849590.0
2009,664,76296790.0
2009,182,64510280.0
2009,656,64365150.0
2009,319,64292830.0
2009,622,63607670.0
2009,248,62038030.0
2009,688,43593880.0
2009,728,40307380.0
2009,936,34368000.0
2009,939,32655440.0
2009,918,31170770.0
2009,648,28969600.0
2009,927,27752760.0
2009,137,27432990.0
2009,362,25983910.0
2009,962,24788570.0
2009,674,21900630.0
2009,668,19595550.0
2009,734,19212380.0
2009,698,18958910.0
2009,923,17774510.0
2009,836,16550560.0
2009,644,15750740.0
2009,960,15379070.0
2009,298,13561470.0
2009,746,13104460.0
2009,423,12270620.0
2009,176,10166050.0
2009,684,9232280.0
2009,181,8914890.0
2009,915,8695740.0
2009,945,8572530.0
2009,243,8534030.0
2009,925,8017590.0
2009,748,7377570.0
2009,336,7353360.0
2009,628,7260000.0
2009,954,6080820.0
2009,446,5922410.0
2009,253,5526250.0
2009,268,5266340.0
2009,288,5223820.0
2009,616,5068780.0
2009,678,4642220.0
2009,218,4539150.0
2009,258,4114310.0
2009,726,3818340.0
2009,724,3782800.0
2009,522,3721490.0
2009,556,3238860.0
2009,611,2406270.0
2009,839,2403020.0
2009,911,2343340.0
2009,948,1890870.0
2009,682,1885450.0
2009,263,1738390.0
2009,366,1462310.0
2009,928,1436770.0
2009,819,1408840.0
2009,963,1234350.0
2009,813,1223020.0
2009,323,1199510.0
2009,921,1072590.0
2009,353,1071760.0
2009,364,1043060.0
2009,343,1027460.0
2009,718,1002980.0
2009,321,825430.0
2009,618,738120.0
2009,626,688860.0
2009,917,611980.0
2009,632,456780.0
2009,313,439620.0
2009,278,347210.0
2009,546,297550.0
2009,914,269910.0
2009,692,255010.0
2009,544,196050.0
2009,316,196020.0
2009,326,163870.0
2009,859,149830.0
2009,714,137270.0
2009,624,125510.0
2009,643,93840.0
2009,869,83280.0
2009,311,82600.0
2009,816,75580.0
2009,339,65920.0
2009,862,54630.0
2009,328,49910.0
2009,716,49650.0
2009,856,35950.0
2009,361,28470.0
2009,363,21640.0
2009,537,15390.0
2009,565,12400.0
2009,887,6490.0
2009,823,4300.0
2009,866,4120.0
2009,857,4080.0
2009,314,3280.0
2009,666,2870.0
2009,846,1960.0
2010,924,41332612478.0
2010,466,30976806178.0
2010,146,22292197509.0
2010,456,20406524042.0
2010,111,19135633740.0
2010,193,12073745207.0
2010,134,11471567394.0
2010,429,11110940751.0
2010,694,10297598460.0
2010,542,9937690183.0
2010,536,9718806936.0
2010,443,9031750958.0
2010,158,8282051048.0
2010,532,7794197131.0
2010,124,7461669404.0
2010,433,7301441779.0
2010,576,7269765178.0
2010,199,6932136232.0
2010,453,6155797943.0
2010,548,5997709569.0
2010,112,5180996386.0
2010,299,4989998375.0
2010,614,4846750511.0
2010,136,4310881699.0
2010,578,3948735872.0
2010,132,3827730006.0
2010,528,3641735044.0
2010,449,3634222862.0
2010,922,3596157141.0
2010,223,3244342424.0
2010,474,2227697495.0
2010,156,2072207396.0
2010,436,2040891005.0
2010,138,2031429431.0
2010,612,1896830660.0
2010,228,1572524740.0
2010,144,1473078657.0
2010,184,1433369909.0
2010,469,1413046882.0
2010,172,1395939690.0
2010,926,1348660050.0
2010,518,1120997518.0
2010,213,1033804376.0
2010,582,996623549.0
2010,273,990452348.0
2010,142,958755626.0
2010,686,864277513.0
2010,439,820755068.0
2010,186,796294048.0
2010,122,786401426.0
2010,672,785369310.0
2010,233,773650818.0
2010,419,665899593.0
2010,196,651788740.0
2010,634,645896575.0
2010,732,644328972.0
2010,935,623940564.0
2010,524,519674648.0
2010,558,506711023.0
2010,128,441844828.0
2010,964,397023753.0
2010,566,396762992.0
2010,513,359127520.0
2010,656,355501783.0
2010,944,327889479.0
2010,912,327046750.0
2010,564,321344240.0
2010,646,319325849.0
2010,744,303228747.0
2010,738,284400923.0
2010,283,283104530.0
2010,662,260612135.0
2010,178,240516881.0
2010,293,212006992.0
2010,622,209789842.0
2010,516,207429637.0
2010,968,202334523.0
2010,913,195573859.0
2010,514,186144098.0
2010,722,182951538.0
2010,248,170615843.0
2010,941,170228174.0
2010,916,157789200.0
2010,652,156646572.0
2010,853,150294971.0
2010,954,146786753.0
2010,512,144581495.0
2010,638,140032073.0
2010,654,130365160.0
2010,642,125589285.0
2010,946,124268217.0
2010,961,110844913.0
2010,664,109093830.0
2010,238,102238904.0
2010,734,98373917.0
2010,174,89928499.0
2010,463,89709388.0
2010,742,87480488.0
2010,688,87369814.0
2010,369,79972900.0
2010,182,75817769.0
2010,936,73475340.0
2010,918,51764992.0
2010,754,48491693.0
2010,960,42605482.0
2010,939,42511366.0
2010,258,40054172.0
2010,137,37300147.0
2010,181,34627201.0
2010,728,34239115.0
2010,676,33707497.0
2010,556,31556024.0
2010,644,28578639.0
2010,915,28379167.0
2010,616,26587423.0
2010,927,24156713.0
2010,268,22604758.0
2010,923,22400186.0
2010,674,20705619.0
2010,544,20038644.0
2010,423,19219299.0
2010,446,18448447.0
2010,668,17726543.0
2010,298,17328292.0
2010,684,16042309.0
2010,311,15575519.0
2010,243,15345979.0
2010,648,14541139.0
2010,746,13151039.0
2010,925,12721245.0
2010,698,12498056.0
2010,636,11932377.0
2010,823,11598136.0
2010,336,11123711.0
2010,692,10421868.0
2010,726,9271013.0
2010,718,8940041.0
2010,632,8356822.0
2010,522,7676182.0
2010,816,7369737.0
2010,836,7026558.0
2010,724,6958114.0
2010,839,6513240.0
2010,911,6416349.0
2010,218,5881526.0
2010,288,5241531.0
2010,253,5039130.0
2010,176,4303145.0
2010,748,3187525.0
2010,678,3068686.0
2010,945,2794390.0
2010,962,2611857.0
2010,819,2125404.0
2010,948,2099744.0
2010,611,1888195.0
2010,682,1718650.0
2010,666,1559888.0
2010,624,1556723.0
2010,323,1434448.0
2010,263,1311412.0
2010,963,1118434.0
2010,928,1088728.0
2010,917,1038493.0
2010,353,989587.0
2010,626,962431.0
2010,537,917550.0
2010,278,762029.0
2010,366,709426.0
2010,343,643645.0
2010,628,563460.0
2010,313,562415.0
2010,643,544518.0
2010,339,514869.0
2010,826,451480.0
2010,859,332985.0
2010,546,261748.0
2010,362,231292.0
2010,618,219898.0
2010,856,217656.0
2010,714,194272.0
2010,321,158208.0
2010,862,123084.0
2010,316,121829.0
2010,866,114337.0
2010,921,112122.0
2010,319,81847.0
2010,846,68470.0
2010,914,67683.0
2010,328,57657.0
2010,716,52087.0
2010,326,37691.0
2010,829,30331.0
2010,887,11181.0
2010,363,8975.0
2010,361,7286.0
2010,813,6073.0
2010,364,4810.0
2010,857,3856.0
2011,924,55299336367.0
2011,466,35656706801.0
2011,146,31567734730.0
2011,456,28321093146.0
2011,111,23454080122.0
2011,433,17525059332.0
2011,134,15274869920.0
2011,443,14647275477.0
2011,536,13995435991.0
2011,694,13750209404.0
2011,193,13424052218.0
2011,542,12436660831.0
2011,532,11852716136.0
2011,429,11515606369.0
2011,453,11282844099.0
2011,158,11196335380.0
2011,124,10394908523.0
2011,199,9334765653.0
2011,548,9121957675.0
2011,576,8230036279.0
2011,112,7475916941.0
2011,299,6052402176.0
2011,614,6016152859.0
2011,528,5243207054.0
2011,136,5220196178.0
2011,578,5067505662.0
2011,449,4546003551.0
