timeCode,partnerCountryCode,Value
2014,961,68643900
2014,926,66583800
2014,193,56186100
2014,532,53757300
2014,213,48654300
2014,513,40711600
2014,564,36812900
2014,928,36793100
2014,576,32751300
2014,299,32240500
2014,960,27148700
2014,456,25406900
2014,734,20045900
2014,913,19815900
2014,298,19576300
2014,664,17269900
2014,453,16958700
2014,268,16896800
2014,469,15927400
2014,566,15020900
2014,732,14887100
2014,942,14280700
2014,258,11941700
2014,196,11479200
2014,524,10900900
2014,466,10262000
2014,512,10064800
2014,684,9832200
2014,238,9193200
2014,278,8582200
2014,176,8266900
2014,423,7100100
2014,738,5449600
2014,248,5377000
2014,688,5364900
2014,644,5022200
2014,522,3309700
2014,181,3290400
2014,674,3111300
2014,746,2560900
2014,686,2374200
2014,963,2211600
2014,718,1818200
2014,676,1747400
2014,962,1526300
2014,744,1453200
2014,694,1233200
2014,419,929700
2014,558,926600
2014,662,911600
2014,446,911200
2014,622,764300
2014,668,732900
2014,313,715000
2014,917,707000
2014,253,672300
2014,698,541500
2014,921,512300
2014,816,491000
2014,652,476600
2014,853,405900
2014,518,397500
2014,429,381900
2014,714,261800
2014,544,217500
2014,343,206200
2014,914,197000
2014,948,189000
2014,546,164400
2014,954,158200
2014,218,133400
2014,439,111100
2014,449,91300
2014,923,87600
2014,243,84200
2014,624,75900
2014,754,72200
2014,728,62500
2014,912,53200
2014,648,39100
2014,369,37200
2014,443,37000
2014,927,32200
2014,722,29900
2014,911,28800
2014,915,26800
2014,839,25300
2014,366,18000
2014,283,14100
2014,263,11500
2014,433,10000
2014,614,9000
2014,819,8200
2014,724,8200
2014,967,5900
2014,826,5800
2014,618,5500
2014,925,5400
2014,326,3400
2014,556,3400
2014,311,3000
2014,692,2300
2014,672,2100
2014,656,1900
2014,362,1800
2014,678,1500
2014,742,1300
2014,634,1000
2014,328,900
2014,748,800
2014,339,500
2014,823,400
2014,857,400
2014,943,300
2014,288,300
2014,364,300
2014,628,200
2014,361,200
2014,314,100
2014,316,100
2014,626,100
