timeCode,partnerCountryCode,Value
2006,436,8950300
2006,423,6345400
2006,228,6241900
2006,968,6154800
2006,912,5999300
2006,213,5346500
2006,918,4930400
2006,566,4640700
2006,536,4527400
2006,582,4302900
2006,311,3587100
2006,193,3499000
2006,960,3279300
2006,273,3015400
2006,942,2499800
2006,199,2413100
2006,915,2195900
2006,196,2019900
2006,524,1892600
2006,652,1810900
2006,176,1031700
2006,513,988100
2006,181,902100
2006,925,880300
2006,293,871600
2006,522,818400
2006,662,764000
2006,921,734600
2006,469,513700
2006,233,494600
2006,686,484200
2006,429,379900
2006,466,369400
2006,928,341200
2006,456,265300
2006,917,263200
2006,816,254000
2006,446,190700
2006,218,138500
2006,682,129400
2006,248,111900
2006,243,76700
2006,694,75000
2006,283,69500
2006,238,64600
2006,298,59500
2006,419,58800
2006,963,46700
2006,911,45300
2006,962,34800
2006,558,27000
2006,664,26800
2006,278,20600
2006,728,16900
2006,744,14100
2006,914,11500
2006,299,8700
2006,253,6500
2006,369,5600
2006,268,4800
2006,674,4600
2006,439,4500
2006,684,2700
2006,738,1900
2006,258,1800
2006,676,1600
2006,546,1500
2006,954,1500
2006,692,800
2006,263,500
2006,734,300
2006,364,200
2006,823,100
2006,336,100
2006,463,100
2007,172,2426918500
2007,134,2028465600
2007,144,1665929200
2007,922,1561721300
2007,941,1174249800
2007,946,1104411500
2007,964,710265900
2007,138,533371700
2007,112,520611600
2007,136,431008400
2007,924,411250300
2007,128,361248400
2007,132,316587400
2007,124,311590900
2007,913,229233000
2007,111,183684300
2007,935,164247400
2007,122,163809900
2007,926,153571500
2007,158,125234700
2007,944,123865500
2007,184,109693900
2007,142,90919600
2007,186,75790000
2007,528,75605700
2007,178,62625400
2007,542,59874500
2007,916,58664500
2007,146,52805900
2007,936,46949300
2007,532,40351700
2007,961,27332500
2007,156,25542100
2007,534,22176900
2007,548,20665000
2007,223,18935000
2007,578,18800200
2007,137,17373400
2007,182,14441200
2007,923,12752500
2007,968,12321500
2007,174,12130400
2007,436,11329500
2007,564,10339900
2007,536,8786600
2007,228,7199700
2007,576,5445200
2007,213,5394200
2007,927,5376000
2007,423,5340400
2007,582,4940800
2007,662,4041400
2007,199,3506900
2007,566,3325700
2007,918,3295800
2007,942,2943700
2007,469,2591800
2007,273,2546000
2007,466,2213000
2007,193,1977000
2007,524,1876500
2007,652,1786900
2007,686,1684900
2007,196,1471300
2007,293,1410500
2007,176,1327800
2007,921,1318300
2007,960,1285800
2007,915,1272200
2007,456,764900
2007,925,720100
2007,522,669600
2007,513,669000
2007,419,588000
2007,912,514300
2007,682,417100
2007,928,387700
2007,963,347000
2007,816,342700
2007,233,336400
2007,181,333600
2007,238,263700
2007,429,195500
2007,446,176400
2007,962,148400
2007,738,137700
2007,243,118000
2007,744,98100
2007,664,91700
2007,218,88200
2007,911,74000
2007,283,46700
2007,724,37300
2007,917,27900
2007,449,22600
2007,558,22400
2007,278,19700
2007,846,18500
2007,336,18200
2007,248,16700
2007,694,16400
2007,512,16200
2007,299,15400
2007,439,14600
2007,684,12400
2007,674,10200
2007,943,5000
2007,546,4900
2007,754,4800
2007,298,3700
2007,678,2900
2007,258,2700
2007,268,2000
2007,954,2000
2007,718,1900
2007,253,1600
2007,364,1300
2007,518,1200
2007,343,600
2007,514,300
2007,746,200
2007,636,100
2007,263,100
2007,556,100
2007,948,100
2007,722,100
2007,734,100
2007,626,100
2008,172,2275415300
2008,134,2160326300
2008,144,1614154900
2008,941,1446793000
2008,946,1429159000
2008,922,1184572500
2008,964,735274600
2008,138,535296900
2008,913,466077600
2008,112,464461300
2008,924,431279400
2008,136,415728100
2008,128,344368800
2008,124,323989500
2008,132,323876100
2008,935,199569800
2008,926,169887100
2008,111,169655500
2008,122,126607700
2008,184,119976500
2008,944,104646900
2008,142,101391400
2008,158,87548300
2008,146,76673100
2008,178,73650200
2008,186,64080300
2008,528,49915200
2008,916,49259500
2008,542,44222900
2008,936,44121500
2008,961,32502700
2008,548,30153800
2008,223,28763100
2008,156,27411300
2008,923,26542300
2008,532,25258200
2008,534,24050800
2008,578,18110700
2008,564,17000300
2008,137,16423900
2008,182,16075200
2008,925,14339200
2008,536,14021800
2008,174,13151100
2008,228,11750400
2008,968,9803100
2008,436,8256700
2008,582,7093200
2008,423,7076500
2008,917,6689200
2008,566,5742700
2008,576,5609800
2008,918,5587700
2008,213,4856300
2008,960,4801000
2008,927,4672500
2008,469,3699100
2008,273,3634700
2008,199,3561800
2008,466,2705000
2008,196,2312400
2008,524,2229700
2008,942,2074600
2008,652,1934800
2008,193,1924700
2008,293,1808200
2008,662,1711400
2008,522,1475100
2008,921,1424800
2008,238,1401100
2008,915,1374000
2008,176,1147200
2008,911,1096900
2008,513,868600
2008,456,809300
2008,912,698100
2008,298,686400
2008,694,599700
2008,181,505900
2008,714,478300
2008,682,461100
2008,419,418700
2008,738,365900
2008,816,357600
2008,928,317100
2008,446,313300
2008,686,268200
2008,962,181100
2008,914,166300
2008,963,124300
2008,744,117200
2008,233,100600
2008,248,89600
2008,243,80200
2008,546,61300
2008,323,59500
2008,218,55600
2008,636,53900
2008,429,36600
2008,664,33500
2008,268,31400
2008,439,29100
2008,453,27200
2008,558,21500
2008,724,20100
2008,728,18800
2008,353,10100
2008,253,5800
2008,443,5300
2008,954,4000
2008,674,3800
2008,463,3600
2008,556,3400
2008,823,3000
2008,258,2800
2008,684,1800
2008,518,1500
2008,278,1500
2008,263,1400
2008,326,1000
2008,369,800
2008,314,700
2008,512,600
2008,948,600
2008,628,500
2008,943,500
2008,449,500
2008,746,500
2008,319,300
2008,626,300
2008,887,200
2008,321,100
2008,299,100
2009,172,1462751900
2009,946,1110411000
2009,134,1082402300
2009,941,1073215600
2009,144,852919300
2009,922,816382000
2009,964,576537800
2009,138,358559500
2009,132,258055000
2009,924,252285800
2009,128,239187800
2009,136,229117900
2009,112,227284800
2009,124,213072600
2009,913,166180500
2009,111,128599600
2009,142,126240000
2009,935,118284700
2009,184,98999700
2009,122,76634800
2009,926,64441000
2009,928,60455800
2009,944,53368800
2009,146,46698000
2009,186,33123100
2009,961,33074100
2009,178,32961100
2009,528,32681100
2009,158,29802300
2009,542,23766700
2009,916,23121400
2009,936,22768600
2009,156,16772100
2009,534,16256300
2009,548,13407700
2009,532,13365200
2009,223,12620000
2009,564,11573900
2009,578,11174100
2009,137,11138400
2009,968,8549000
2009,182,8355700
2009,174,8321700
2009,536,7953400
2009,228,6285200
2009,582,5448400
2009,436,5010900
2009,199,4583100
2009,423,4304500
2009,918,4276600
2009,213,4240200
2009,714,4081600
2009,181,3304700
2009,469,2966200
2009,273,2803100
2009,576,2717900
2009,652,2556500
2009,193,2538500
2009,566,2503900
2009,293,2098700
2009,921,1969700
2009,662,1867200
2009,927,1787800
2009,923,1769300
2009,960,1717200
2009,524,1712000
2009,942,1550900
2009,694,1314400
2009,915,1193000
2009,176,1192200
2009,456,1163900
2009,672,1126400
2009,522,923600
2009,196,825700
2009,912,744800
2009,298,685500
2009,238,461200
2009,513,387900
2009,248,353500
2009,816,300300
2009,466,235200
2009,686,169300
2009,911,164500
2009,446,126100
2009,668,116600
2009,738,97200
2009,914,81400
2009,429,69900
2009,962,48400
2009,728,43500
2009,283,40700
2009,558,26700
2009,278,24900
2009,744,24100
2009,353,20600
2009,724,19700
2009,243,17700
2009,268,17400
2009,943,17200
2009,664,12900
2009,917,11600
2009,546,7600
2009,366,7100
2009,439,7000
2009,954,5500
2009,233,3900
2009,258,3700
2009,963,2700
2009,622,2500
2009,253,1400
2009,463,1300
2009,674,1200
2009,218,800
2009,684,800
2009,654,500
2009,263,400
2009,512,300
2009,676,300
2009,328,100
2009,433,100
2010,172,1823876500
2010,134,1385135200
2010,941,1341761800
2010,144,1334527500
2010,946,960554000
2010,964,777303200
2010,922,524443500
2010,924,440649000
2010,138,408238300
2010,136,293279600
2010,112,264449400
2010,128,232639600
2010,132,217767600
2010,124,206066200
2010,142,148815300
2010,935,138028900
2010,111,107003700
2010,926,103702100
2010,913,94066600
2010,122,93907700
2010,184,91618000
2010,146,73506000
2010,944,72884300
2010,186,43271700
2010,158,43124500
2010,178,41688000
2010,528,38348400
2010,961,32242200
2010,936,23469900
2010,534,21198000
2010,542,20636000
2010,578,16081900
2010,223,15725100
2010,532,15582400
2010,968,14908700
2010,548,14879600
2010,564,10965400
2010,536,10430600
2010,156,10416700
2010,137,10054600
2010,174,9245000
2010,182,8330600
2010,918,7029000
2010,436,6850600
2010,228,6351600
2010,273,5527400
2010,582,5354400
2010,916,4858600
2010,423,4680000
2010,576,4423900
2010,199,4324100
2010,213,3706600
2010,960,3235200
2010,652,3106500
2010,662,2893200
2010,524,2575100
2010,566,2444800
2010,469,2318300
2010,238,2189100
2010,694,2094100
2010,921,1871300
2010,176,1678000
2010,293,1583100
2010,196,1541200
2010,466,1523200
2010,942,1419800
2010,193,1261500
2010,298,1094600
2010,915,1004700
2010,522,909400
2010,927,835200
2010,181,753800
2010,456,685200
2010,453,667100
2010,299,611500
2010,321,454000
2010,912,442700
2010,928,429200
2010,816,308300
2010,513,270800
2010,686,267400
2010,248,111200
2010,744,103300
2010,914,93000
2010,429,81200
2010,962,73400
2010,911,70900
2010,449,64100
2010,682,53300
2010,243,43200
2010,439,42300
2010,622,35400
2010,463,24100
2010,446,23800
2010,732,20100
2010,754,13000
2010,268,11300
2010,233,8800
2010,558,8700
2010,546,6900
2010,925,6400
2010,917,6300
2010,253,5200
2010,664,4600
2010,626,4500
2010,963,4000
2010,278,3000
2010,684,2700
2010,311,2600
2010,258,2600
2010,676,800
2010,516,500
2010,738,300
2010,263,200
2010,364,200
2010,218,100
2010,674,100
2010,698,100
2011,172,2205525700
2011,144,1837999900
2011,134,1803156600
2011,941,1493460600
2011,946,1403415800
2011,964,1188603800
2011,924,768904900
2011,922,650029300
2011,138,630367300
2011,112,584756000
2011,136,387030100
2011,124,326345800
2011,132,292057500
2011,128,269351000
2011,935,223693900
2011,944,219181800
2011,142,149000300
2011,111,143609000
2011,122,141735300
2011,926,140324500
2011,146,133907200
2011,184,111630800
2011,913,110955200
2011,156,94597100
2011,528,69417600
2011,936,69155500
2011,186,62284900
2011,178,45068300
2011,158,42317200
2011,961,38661300
2011,534,37516100
2011,542,36997000
2011,968,27702200
2011,548,25547100
2011,578,22130500
2011,193,19691400
2011,223,16545400
2011,532,15411100
2011,182,13072000
2011,137,11260600
2011,436,11127400
2011,536,11013700
2011,918,10073900
2011,564,10061900
2011,423,9967300
2011,174,9213100
2011,228,7947000
2011,582,7435000
2011,449,7434800
2011,273,5840700
2011,453,5497900
2011,916,4520900
2011,199,4477900
2011,960,4354200
2011,576,4231100
2011,213,3816500
2011,524,3409200
2011,566,3308100
2011,176,3063300
2011,469,2991400
2011,921,2945400
2011,293,2442500
2011,298,2021100
2011,196,1916800
2011,466,1728000
2011,238,1629500
2011,652,1574300
2011,915,1544400
2011,942,1459600
2011,522,845800
2011,912,837700
2011,181,676700
2011,456,646300
2011,686,631500
2011,928,516600
2011,513,418100
2011,962,361600
2011,662,333100
2011,963,267500
2011,744,226600
2011,927,171200
2011,694,156100
2011,446,145400
2011,429,136600
2011,682,120100
2011,816,118500
2011,917,83500
2011,283,66800
2011,911,65800
2011,439,62500
2011,268,58200
2011,698,56900
2011,558,34300
2011,253,31900
2011,914,28700
2011,622,27700
2011,967,27200
2011,243,24100
2011,674,22700
2011,732,21200
2011,233,18400
2011,419,15800
2011,299,13500
2011,668,13100
2011,248,9400
2011,463,7000
2011,288,4000
2011,925,3900
2011,819,3700
2011,258,3400
2011,664,3400
2011,746,3100
2011,512,2900
2011,887,2900
2011,546,2700
2011,314,1400
2011,278,1400
2011,672,1200
2011,684,1200
2011,738,900
2011,218,400
2011,263,400
2011,943,400
2011,556,300
2011,853,300
2011,316,200
2011,628,100
2011,648,100
2011,948,100
2012,172,2616478100
2012,134,1838697600
2012,144,1834292200
2012,941,1532125700
2012,946,1358762900
2012,964,1130190200
2012,924,752708200
2012,922,731510300
2012,112,703214500
2012,138,664518200
2012,136,424761100
2012,124,358101600
2012,132,327101800
2012,128,275390200
2012,926,252066500
2012,935,236492900
2012,944,209734500
2012,142,197953900
2012,122,154244700
2012,184,134500200
2012,913,129561000
2012,146,121857700
2012,111,120830300
2012,936,80100400
2012,528,60953100
2012,158,58052100
2012,186,54692600
2012,178,48180900
2012,961,42352400
2012,542,41747700
2012,534,40788100
2012,223,38852000
2012,968,30567300
2012,578,29100100
2012,548,20050500
2012,918,19340800
2012,156,14931400
2012,423,14613800
2012,193,13398100
2012,532,13343600
2012,182,13214200
2012,137,12476700
2012,536,11446100
2012,436,10260900
2012,564,9187200
2012,228,7979200
2012,582,7670800
2012,174,7564500
2012,273,7047300
2012,960,6391700
2012,686,5043700
2012,199,5008900
2012,576,3708300
2012,942,3616000
2012,921,3466100
2012,213,3462600
2012,449,3429900
2012,524,3302600
2012,566,3265600
2012,915,2834500
2012,469,2805200
2012,196,2608000
2012,176,2318300
2012,652,1747000
2012,466,1672700
2012,916,1322600
2012,522,1311900
2012,293,1187900
2012,912,900100
2012,744,737600
2012,238,710100
2012,513,669000
2012,928,541200
2012,181,402900
2012,298,355300
2012,456,324200
2012,962,310300
2012,963,273400
2012,662,250000
2012,816,180100
2012,927,174200
2012,429,141200
2012,268,132500
2012,694,120000
2012,911,116300
2012,546,115800
2012,446,98700
2012,243,96800
2012,463,73700
2012,558,71200
2012,917,46700
2012,453,40600
2012,684,38700
2012,636,30000
2012,233,26100
2012,698,26000
2012,278,22100
2012,253,22000
2012,732,19000
2012,943,13900
2012,283,10900
2012,914,7300
2012,664,7000
2012,439,6100
2012,738,4800
2012,314,4600
2012,248,3900
2012,674,3900
2012,443,3700
2012,258,3300
2012,853,1800
2012,313,1200
2012,676,1200
2012,512,1000
2012,644,900
2012,263,700
2012,299,400
2012,819,300
2012,288,300
2012,887,300
2012,748,200
2012,954,200
2012,321,100
2012,722,100
2012,746,100
2013,172,2695191900
2013,134,1927284200
2013,144,1690811900
2013,941,1666505400
2013,946,1563478000
2013,964,1439578300
2013,922,825331200
2013,112,773369300
2013,138,771012900
2013,924,751054100
2013,136,472315300
2013,132,377900100
2013,124,338001200
2013,128,287355200
2013,935,240296200
2013,944,237806900
2013,184,184213600
2013,122,157952800
2013,111,151844600
2013,146,150811800
2013,926,117638100
2013,142,112877400
2013,913,108319700
2013,936,82354700
2013,528,73328000
2013,186,60024600
2013,542,54584700
2013,178,53604300
2013,968,52194300
2013,961,38414000
2013,158,38199000
2013,534,36417300
2013,578,33450000
2013,918,19024500
2013,223,16844700
2013,548,16735800
2013,423,15605600
2013,137,15381300
2013,156,14751900
2013,532,14076500
2013,182,13647600
2013,576,13618700
2013,564,13016400
2013,436,12902800
2013,536,12236800
2013,193,10320900
2013,174,9252700
2013,582,8920200
2013,228,8513400
2013,916,7817900
2013,273,7556800
2013,686,4821600
2013,960,4604300
2013,456,4477400
2013,213,4216200
2013,199,4033200
2013,566,3521600
2013,196,3227800
2013,524,3201900
2013,652,2992300
2013,176,2840100
2013,469,2807900
2013,942,2778000
2013,921,2609000
2013,915,1950600
2013,522,1864800
2013,816,1670700
2013,293,1326900
2013,466,1196400
2013,744,955300
2013,513,888400
2013,912,827300
2013,962,661500
2013,181,599000
2013,963,479100
2013,449,365100
2013,911,269500
2013,248,268500
2013,429,250600
2013,268,158200
2013,684,157500
2013,233,148200
2013,928,147100
2013,622,117200
2013,238,114600
2013,662,108100
2013,927,74700
2013,914,62600
2013,558,59200
2013,283,56800
2013,243,53500
2013,433,46200
2013,698,30500
2013,546,28200
2013,917,26100
2013,644,19900
2013,253,19100
2013,278,16500
2013,694,15300
2013,218,14400
2013,446,10800
2013,636,9400
2013,664,6900
2013,853,6700
2013,314,6300
2013,618,5100
2013,258,5100
2013,728,4000
2013,439,3600
2013,819,2700
2013,263,2600
2013,443,1600
2013,746,1000
2013,326,400
2013,943,400
2013,453,400
2013,674,300
2013,419,200
2013,656,200
2013,724,200
2013,512,100
2013,612,100
2013,311,100
2013,316,100
2014,172,2733181800
2014,134,2100827900
2014,144,1608835100
2014,941,1520504600
2014,946,1402002300
2014,964,1374691700
2014,138,990783000
2014,922,821509900
2014,924,786459900
2014,112,576500500
2014,136,501794400
2014,124,350996700
2014,132,346937400
2014,128,279970100
2014,935,249631100
2014,944,231089200
2014,111,171397400
2014,184,167880200
2014,122,151122200
2014,146,115709200
2014,936,103462000
2014,142,98516400
2014,528,86831900
2014,913,85398200
2014,926,73615300
2014,968,69782400
2014,542,64880300
2014,186,60383600
2014,178,48297600
2014,578,42507100
2014,158,40297500
2014,961,32945800
2014,534,29205500
2014,223,22617100
2014,156,22608300
2014,137,16788500
2014,548,16478800
2014,182,15576500
2014,532,14346400
2014,918,13384600
2014,536,12907300
2014,916,12841900
2014,564,11543400
2014,174,11228400
2014,436,10384500
2014,456,9936700
2014,582,9301500
2014,423,9068100
2014,228,7560600
2014,273,6475700
2014,199,5266600
2014,566,5224300
2014,193,4519500
2014,921,3971400
2014,213,3942300
2014,524,3827100
2014,942,3674100
2014,176,3561100
2014,469,3468100
2014,652,3397200
2014,196,3203200
2014,576,3144300
2014,960,2641400
2014,181,2631800
2014,816,2595800
2014,915,2488000
2014,744,2011900
2014,662,1874100
2014,686,1785900
2014,513,1347900
2014,293,1231100
2014,694,1071700
2014,466,745700
2014,522,658400
2014,963,430400
2014,622,316900
2014,684,284100
2014,927,283400
2014,912,256000
2014,268,192600
2014,724,187100
2014,962,175200
2014,917,170100
2014,443,166900
2014,674,158800
2014,233,145800
2014,698,143400
2014,429,142500
2014,738,137100
2014,914,108200
2014,518,106700
2014,558,71700
2014,238,71400
2014,243,65700
2014,664,44300
2014,928,40500
2014,298,39700
2014,248,34200
2014,278,22900
2014,911,21600
2014,253,21400
2014,967,20100
2014,644,19700
2014,283,19300
2014,718,16900
2014,439,16300
2014,634,15600
2014,446,12300
2014,419,8200
2014,263,6100
2014,853,5600
2014,218,4300
2014,678,3600
2014,326,2800
2014,512,2100
2014,258,1100
2014,453,1000
2014,887,1000
2014,321,800
2014,449,800
2014,823,600
2014,546,500
2014,819,300
2014,734,300
2014,925,300
2014,339,200
2014,676,200
2014,369,200
2014,311,100
2014,316,100
2014,343,100
2014,948,100
2014,299,100
