timeCode,partnerCountryCode,Value
2010,922,14624850700
2010,138,10403689900
2010,136,9897391800
2010,924,9141604100
2010,132,7783437200
2010,935,7367553800
2010,124,5954653400
2010,112,5306110000
2010,936,4575039700
2010,144,4001646400
2010,122,3813810200
2010,184,3582113900
2010,542,3501216700
2010,944,3156015900
2010,128,2383657600
2010,111,2303309100
2010,926,1768298800
2010,172,1623540900
2010,186,1416035400
2010,528,1274211300
2010,158,1268998900
2010,968,1146959500
2010,946,1128063400
2010,142,1068080200
2010,178,1015640900
2010,146,917474500
2010,961,856689500
2010,913,815065500
2010,534,651339400
2010,578,538319000
2010,223,440676900
2010,916,417011300
2010,137,400316600
2010,213,393169300
2010,182,378815600
2010,548,322285600
2010,918,313433200
2010,536,299351900
2010,941,299139900
2010,174,295296000
2010,576,237150800
2010,582,228251800
2010,436,201197800
2010,939,190993100
2010,199,168042200
2010,156,151228400
2010,456,147534000
2010,662,140176100
2010,193,124511800
2010,273,122625600
2010,233,110412000
2010,228,98929800
2010,960,97337900
2010,942,95254800
2010,423,93676600
2010,744,72364500
2010,566,71931600
2010,564,64087100
2010,686,62686600
2010,513,60479300
2010,176,58690000
2010,248,51364000
2010,927,51041300
2010,921,49907100
2010,288,44409300
2010,463,39144700
2010,532,33611000
2010,181,32390200
2010,524,31924100
2010,429,28074000
2010,652,27660700
2010,963,27656700
2010,469,27573100
2010,734,24486800
2010,612,21502100
2010,299,21259900
2010,466,19490000
2010,664,16115500
2010,962,14645000
2010,293,13678200
2010,746,12886100
2010,622,12820500
2010,912,10288000
2010,196,9105600
2010,694,8072200
2010,816,8023700
2010,698,7373400
2010,636,7184500
2010,544,7040500
2010,676,6880300
2010,915,5295200
2010,656,5044100
2010,449,4871700
2010,298,4354900
2010,258,4118000
2010,738,4052000
2010,925,3801100
2010,684,3771100
2010,238,3192500
2010,754,2814200
2010,634,2743200
2010,446,2389000
2010,518,2321300
2010,714,2101100
2010,742,2018600
2010,453,1990500
2010,614,1928100
2010,911,1914700
2010,688,1804000
2010,732,1685100
2010,218,1635300
2010,618,1619300
2010,268,1554100
2010,943,1408000
2010,439,1266900
2010,923,1228000
2010,419,1198900
2010,928,938700
2010,728,885300
2010,243,833600
2010,917,740900
2010,336,728800
2010,914,644700
2010,646,560100
2010,522,458600
2010,321,408000
2010,278,399900
2010,644,362200
2010,253,306500
2010,724,302100
2010,948,295100
2010,487,289700
2010,674,246700
2010,558,240600
2010,967,226200
2010,666,206300
2010,853,204400
2010,546,185100
2010,678,182400
2010,474,182000
2010,954,177700
2010,443,165600
2010,512,165200
2010,748,152800
2010,283,93300
2010,316,85500
2010,263,66400
2010,642,63000
2010,626,51400
2010,672,44000
2010,856,38800
2010,718,32000
2010,433,31500
2010,537,27600
2010,313,25700
2010,319,21600
2010,819,15000
2010,692,15000
2010,823,9100
2010,353,6400
2010,516,5500
2010,616,4200
2010,343,3800
2010,628,3400
2010,668,3200
2010,364,2900
2010,722,2600
2010,682,1500
2010,862,1400
2010,369,1200
2010,887,1200
2010,839,1200
2010,362,1000
2010,716,800
2010,311,600
2010,326,500
2010,556,400
2010,829,300
2010,314,200
2010,361,200
2010,339,100
2010,638,100
2011,134,58419322100
2011,922,20519147700
2011,138,11978666200
2011,136,11105510900
2011,924,10275059200
2011,132,8923858400
2011,935,8628238600
2011,124,6521559400
2011,112,5813465600
2011,936,5377393400
2011,122,4898282100
2011,144,4896403100
2011,184,4215657400
2011,944,4010333200
2011,542,3252077700
2011,128,2985181800
2011,926,2694477600
2011,111,2347783900
2011,172,1955382000
2011,142,1686042300
2011,186,1574596900
2011,946,1522194600
2011,158,1423892100
2011,913,1304158600
2011,968,1229897200
2011,178,1011657600
2011,528,1005279900
2011,146,961795500
2011,534,881150300
2011,961,864130100
2011,137,686137500
2011,578,608547100
2011,213,580226500
2011,174,538570000
2011,916,492127600
2011,582,474340200
2011,223,470687300
2011,918,432193400
2011,182,421051300
2011,941,392245700
2011,536,354432100
2011,548,325184100
2011,423,265156400
2011,436,247743700
2011,939,234159100
2011,456,208288700
2011,156,193417600
2011,199,185343200
2011,576,168386400
2011,228,154417400
2011,662,137211200
2011,273,131696000
2011,429,123444900
2011,942,122309000
2011,960,120497100
2011,686,118960400
2011,513,111710400
2011,193,94918300
2011,466,81281400
2011,921,81203100
2011,566,77117700
2011,564,73065700
2011,469,70602600
2011,176,67136900
2011,248,65653100
2011,233,63682000
2011,744,60041100
2011,963,53841700
2011,612,48692300
2011,463,48009200
2011,532,43992800
2011,927,42035700
2011,652,38105400
2011,181,37263100
2011,299,35974500
2011,524,34015600
2011,293,32031100
2011,734,31445500
2011,742,25179900
2011,962,22321600
2011,622,19670100
2011,664,18650800
2011,928,17174200
2011,694,16958400
2011,636,16592500
2011,754,14615900
2011,196,14538900
2011,288,14182000
2011,698,13631400
2011,746,13084900
2011,238,12863700
2011,816,11990100
2011,544,11959000
2011,676,10943600
2011,298,10767800
2011,656,8784400
2011,449,7144400
2011,915,6300200
2011,738,5992000
2011,943,5231900
2011,684,4653500
2011,446,4334400
2011,453,4115400
2011,912,4049600
2011,518,3865700
2011,522,2814700
2011,258,2737100
2011,646,2697500
2011,614,2679400
2011,644,2637300
2011,688,2558500
2011,268,2086300
2011,243,1894900
2011,668,1683400
2011,672,1515000
2011,336,1435300
2011,634,1408200
2011,419,1323500
2011,512,1256600
2011,914,1214100
2011,474,1166100
2011,732,1144200
2011,724,1117700
2011,714,1062500
2011,925,1004000
2011,948,950400
2011,728,936900
2011,218,881200
2011,618,863800
2011,917,819200
2011,923,758400
2011,439,679200
2011,666,632800
2011,911,450700
2011,853,406700
2011,323,329900
2011,253,314000
2011,722,288300
2011,278,287200
2011,674,243800
2011,487,220500
2011,558,170600
2011,626,167400
2011,748,158300
2011,967,154200
2011,443,110500
2011,313,95300
2011,632,78000
2011,546,77000
2011,678,69000
2011,316,64100
2011,954,60600
2011,326,56300
2011,682,54000
2011,321,23200
2011,366,22100
2011,616,18900
2011,263,17400
2011,283,13500
2011,862,10600
2011,692,10100
2011,353,9700
2011,823,8900
2011,362,6100
2011,433,5800
2011,311,4600
2011,339,4300
2011,369,3600
2011,628,3500
2011,343,3300
2011,516,3200
2011,361,2500
2011,364,1600
2011,819,1400
2011,718,1400
2011,638,900
2011,859,600
2011,846,600
2011,319,500
2011,813,400
2011,556,300
2011,514,200
2011,829,200
2011,363,100
2011,537,100
2012,134,52094985900
2012,922,22760719600
2012,138,11297171500
2012,136,10203461200
2012,924,10166132600
2012,935,8242811200
2012,132,7974873300
2012,124,6285460100
2012,936,5652220900
2012,112,5109692000
2012,144,4642224300
2012,122,4383380900
2012,184,4245685400
2012,944,3554709300
2012,542,3226818400
2012,128,2563195300
2012,111,2487555600
2012,926,2460516000
2012,172,1672775600
2012,186,1540826600
2012,142,1234147700
2012,946,1213700000
2012,158,1151189100
2012,968,1081994500
2012,178,1058989200
2012,913,951308300
2012,146,887510800
2012,961,855057700
2012,534,827249100
2012,528,676574300
2012,213,637569100
2012,137,635960500
2012,578,571034200
2012,182,411084500
2012,174,399625700
2012,223,391599600
2012,918,379848500
2012,916,376816200
2012,941,373764200
2012,548,335007100
2012,536,324881700
2012,582,310846100
2012,423,261498400
2012,456,238652800
2012,436,216691000
2012,939,189746800
2012,156,180912500
2012,576,177525700
2012,199,156201100
2012,193,140907200
2012,662,134855600
2012,513,134640400
2012,744,125964400
2012,273,111649800
2012,942,103819300
2012,686,96546000
2012,469,96409500
2012,960,91350200
2012,466,90420000
2012,228,83118500
2012,566,77592500
2012,248,77123000
2012,921,76809600
2012,433,76420400
2012,564,70053900
2012,176,66969900
2012,612,63707600
2012,963,56755800
2012,652,55207200
2012,928,52666100
2012,299,37057100
2012,524,34739200
2012,927,30773600
2012,532,29655000
2012,676,26229700
2012,298,21842100
2012,343,20188100
2012,463,19864900
2012,181,19549000
2012,732,19294000
2012,962,19127300
2012,816,19091600
2012,742,17854400
2012,196,16983400
2012,754,16673200
2012,238,16631600
2012,293,16310600
2012,664,14836300
2012,738,14470900
2012,622,14209900
2012,694,13916900
2012,429,13746500
2012,698,13193300
2012,746,13172800
2012,668,12058600
2012,688,9894000
2012,218,9687600
2012,453,9215800
2012,233,8156500
2012,636,7950600
2012,288,7624900
2012,449,7135300
2012,522,6768900
2012,544,6665100
2012,646,5868500
2012,734,5793900
2012,258,5614800
2012,943,5557700
2012,915,5551500
2012,684,5263900
2012,656,4656100
2012,912,4363500
2012,268,4103900
2012,243,3186400
2012,446,2498800
2012,518,2231500
2012,614,2062300
2012,853,2019600
2012,914,1889300
2012,714,1612800
2012,925,1571600
2012,634,1545000
2012,443,1123400
2012,512,1103400
2012,728,993700
2012,487,911500
2012,672,864100
2012,967,688800
2012,618,638600
2012,474,568400
2012,336,536800
2012,674,514700
2012,361,507100
2012,278,495000
2012,911,491200
2012,917,483000
2012,439,404700
2012,923,337700
2012,419,303200
2012,558,266000
2012,682,261900
2012,722,213100
2012,311,205700
2012,326,131300
2012,369,114600
2012,748,114500
2012,546,105800
2012,666,100700
2012,626,81500
2012,253,79500
2012,644,77800
2012,283,64000
2012,948,51200
2012,366,47300
2012,862,44300
2012,954,41800
2012,716,40800
2012,638,32100
2012,514,26700
2012,263,25800
2012,316,20900
2012,628,20400
2012,839,13100
2012,313,10700
2012,321,9800
2012,556,6500
2012,364,6500
2012,692,5300
2012,678,2700
2012,724,2400
2012,823,2000
2012,718,1800
2012,846,1600
2012,319,1200
2012,353,1200
2012,339,1100
2012,726,1100
2012,537,1100
2012,648,500
2012,859,400
2012,516,300
2012,887,300
2012,565,200
2012,869,200
2012,819,100
2012,328,100
2012,362,100
2013,134,54604297400
2013,922,20609017700
2013,138,11918005500
2013,924,11062877100
2013,136,10779630000
2013,935,8587177600
2013,132,8481943300
2013,124,6686219300
2013,936,6056506600
2013,112,5755059400
2013,144,5002977600
2013,122,4706818700
2013,184,4558365200
2013,944,3779305200
2013,542,2882243100
2013,111,2825113400
2013,128,2766148800
2013,926,2142589600
2013,186,1678268000
2013,172,1613250700
2013,946,1498524000
2013,142,1321860800
2013,968,1308164900
2013,178,1235008400
2013,158,1212760100
2013,534,1016084900
2013,146,950732400
2013,961,941974100
2013,528,762518700
2013,913,759760800
2013,137,577272200
2013,916,569406800
2013,578,559804600
2013,213,507537000
2013,182,465419300
2013,918,459234300
2013,941,402339100
2013,223,388599500
2013,174,367470800
2013,536,348299400
2013,423,340184900
2013,548,323618500
2013,582,279091000
2013,193,268306300
2013,156,226088900
2013,576,212638300
2013,939,204892700
2013,942,200577700
2013,436,193035800
2013,513,187585100
2013,228,186107900
2013,199,138170000
2013,273,131851000
2013,662,131495600
2013,960,117749500
2013,921,96756700
2013,466,94656600
2013,564,90255200
2013,248,86470000
2013,566,77294400
2013,686,73694100
2013,469,68539500
2013,668,65884900
2013,456,61191500
2013,652,56702900
2013,176,52350500
2013,963,46003300
2013,612,45146000
2013,293,39764000
2013,744,39144500
2013,532,35960500
2013,299,33747300
2013,524,32834900
2013,688,30612700
2013,298,28472300
2013,738,26728200
2013,732,26312700
2013,816,26183200
2013,927,24658200
2013,181,22192300
2013,928,21491300
2013,288,20025600
2013,698,19920800
2013,912,19867400
2013,694,18857900
2013,664,18551500
2013,463,18337800
2013,196,17839000
2013,962,17712800
2013,429,16494900
2013,453,16254200
2013,746,15502400
2013,238,14732000
2013,522,14224000
2013,218,13184300
2013,622,10558300
2013,915,9718000
2013,449,9682100
2013,676,9418300
2013,646,9004700
2013,722,8530400
2013,233,6971200
2013,634,6789300
2013,684,6625100
2013,258,6494400
2013,742,6449000
2013,943,5837400
2013,544,4869700
2013,967,4326500
2013,268,3942200
2013,925,3454100
2013,656,3376800
2013,614,3091000
2013,278,2951900
2013,914,2886000
2013,636,2695500
2013,446,2642900
2013,243,2540000
2013,853,2401400
2013,443,2247300
2013,253,1910500
2013,487,1796900
2013,917,1697800
2013,754,1646700
2013,326,1491500
2013,728,1429800
2013,419,1359900
2013,518,1321500
2013,911,1221100
2013,714,911200
2013,474,666300
