timeCode,partnerCountryCode,Value
2007,960,56100.0
2007,674,49956.4361226
2007,939,43120.0
2007,238,23366.805
2007,668,19272.4029904
2007,921,7920.0
2007,176,6869.68307055
2007,512,3854.48059808
2007,718,3854.48059808
2007,734,3854.48059808
2007,248,2028.4
2007,754,26.7251088939
2008,132,796374480.0
2008,924,672546600.0
2008,534,231292633.0
2008,111,202950000.0
2008,136,187398860.0
2008,124,158832410.0
2008,138,122668590.0
2008,134,104271530.0
2008,112,104261520.0
2008,142,85036588.7502
2008,223,75264120.8
2008,184,73284310.0
2008,199,70487985.6992
2008,213,57233888.8
2008,548,55873902.6349
2008,686,53708135.8
2008,578,48835482.9231
2008,542,40791300.0
2008,662,39855870.6721
2008,156,38658917.9112
2008,446,37273710.221
2008,186,31080751.9
2008,622,28780453.3679
2008,158,25817960.6688
2008,746,24209162.131
2008,564,24123745.4685
2008,144,21243970.0
2008,182,18161220.0
2008,532,15635867.2557
2008,536,15076238.1
2008,436,13420000.0
2008,744,10701883.6849
2008,682,10521833.823
2008,449,10266942.2627
2008,273,9777637.1
2008,172,8870730.0
2008,742,8667953.73614
2008,178,8636650.0
2008,122,8506850.0
2008,146,7755743.46199
2008,636,6207930.64525
2008,722,5242768.3
2008,469,4957371.1
2008,128,4690400.0
2008,968,4174830.0
2008,964,3948670.0
2008,946,3664760.0
2008,913,3523410.0
2008,935,3069330.0
2008,528,2709300.0
2008,646,2336895.89828
2008,694,2248623.4886
2008,456,1779385.94243
2008,193,1699273.20528
2008,926,1657700.0
2008,233,1573723.8
2008,293,1566541.9
2008,698,1399187.86948
2008,137,1227050.0
2008,196,992587.981
2008,366,856059.271403
2008,638,712329.353943
2008,922,699128.1
2008,288,693493.9
2008,684,687085.3
2008,614,650428.281827
2008,936,564630.0
2008,353,486896.521196
2008,944,442860.0
2008,626,428468.938652
2008,268,359340.487
2008,463,340827.564837
2008,174,323400.0
2008,916,235043.6
2008,961,159720.0
2008,566,142183.8
2008,921,136620.0
2008,652,111986.199875
2008,238,101248.235
2008,419,78980.577079
2008,423,75130.0
2008,628,74334.6607802
2008,642,74334.6607802
2008,181,73150.0
2008,248,44668.8
2008,522,31890.8767639
2008,714,26412.240407
2008,668,24344.8260598
2008,176,6122.14199759
2008,512,4868.96521196
2008,718,4868.96521196
2008,734,4868.96521196
2008,918,1870.0
2008,941,1650.0
2008,674,101.605574512
2009,132,696909730.0
2009,924,404891300.0
2009,136,322823160.0
2009,111,304810000.0
2009,534,215307225.1
2009,124,154429990.0
2009,112,130906600.0
2009,138,130891200.0
2009,134,84568330.0
2009,213,81533362.9
2009,199,68714118.8705
2009,578,61216678.9518
2009,223,53706836.7
2009,184,52312260.0
2009,186,43955225.6
2009,686,43929285.4
2009,548,39299203.9
2009,542,35966700.0
2009,446,34268928.958
2009,142,34086285.4095
2009,156,29303118.8978
2009,622,26972431.8524
2009,144,25833280.0
2009,746,22688314.4416
2009,662,22563628.0307
2009,436,22330000.0
2009,532,22251689.3467
2009,744,15639730.7956
2009,536,13410655.5
2009,964,11648340.0
2009,178,10659440.0
2009,682,9860839.99883
2009,926,7921210.0
2009,469,7677175.0
2009,182,6921090.0
2009,158,6471734.26274
2009,146,6311771.43308
2009,122,6031300.0
2009,946,5889840.0
2009,636,5817941.23022
2009,922,5036526.0
2009,722,4606189.5
2009,913,4523420.0
2009,273,3987561.6
2009,449,3408921.45644
2009,172,3267880.0
2009,935,3043810.0
2009,742,3001110.40273
2009,193,2553647.56525
2009,128,2424840.0
2009,564,2147152.73811
2009,196,2115938.68925
2009,968,1871430.0
2009,233,1813392.9
2009,646,1588753.86208
2009,453,1584116.34615
2009,694,1528741.29074
2009,293,1454757.7
2009,528,1445400.0
2009,698,1311289.26205
2009,456,1209727.09578
2009,137,1054460.0
2009,174,1026190.0
2009,916,978781.1
2009,288,843968.4
2009,638,667579.996399
2009,684,619322.0
2009,944,580690.0
2009,353,456309.116096
2009,614,442197.894017
2009,181,431310.0
2009,664,407269.5
2009,626,401552.022164
2009,918,367070.0
2009,612,355934.198165
2009,754,337530.563113
2009,463,319416.381267
2009,268,282175.971
2009,936,221980.0
2009,566,185054.1
2009,921,140470.0
2009,652,104951.096702
2009,218,57872.1
2009,419,53695.4585592
2009,423,53350.0
2009,628,50536.9021734
2009,642,50536.9021734
2009,522,36804.8138583
2009,238,26738.25
2009,714,24752.992781
2009,668,22815.4558048
2009,961,16500.0
2009,914,10516.8243158
2009,962,9062.98965962
2009,248,7005.9
2009,939,6270.0
2009,512,4563.09116096
2009,718,4563.09116096
2009,734,4563.09116096
2009,960,1100.0
2009,176,410.804071028
2010,132,649055000.0
2010,924,388999415.2
2010,111,280060000.0
2010,136,267720970.0
2010,534,224346488.3
2010,124,119879540.0
2010,138,118774810.0
2010,112,109497300.0
2010,578,98547951.4873
2010,134,87035080.0
2010,199,72464806.6679
2010,622,67539335.6506
2010,542,57623365.8
2010,186,49973939.4
2010,223,48882193.8
2010,686,43225142.4
2010,446,41695067.744
2010,548,41076554.2
2010,142,41070422.1816
2010,184,33613030.0
2010,213,31549829.3
2010,746,26091561.6078
2010,662,23461771.8592
2010,144,22336820.0
2010,744,22030669.9735
2010,436,21120000.0
2010,536,20275138.4
2010,156,20018145.5785
2010,469,16760383.2
2010,182,15523530.0
2010,193,15272524.3677
2010,532,14784544.4389
2010,158,13038413.8147
2010,682,11339965.9987
2010,146,9459349.17083
2010,722,8045584.8
2010,964,7448540.0
2010,636,6690632.41475
2010,178,5559180.0
2010,273,4273405.4
2010,926,4092804.1
2010,128,4066810.0
2010,944,3416050.0
2010,196,2825188.02003
2010,564,2469225.64882
2010,922,2379050.3
2010,122,2297570.0
2010,935,2215070.0
2010,913,2103200.0
2010,646,2081267.55932
2010,694,2002651.09088
2010,233,1779697.7
2010,172,1715450.0
2010,449,1660350.58518
2010,456,1584742.49547
2010,698,1507982.65136
2010,453,1312300.0
2010,754,1297644.44701
2010,174,1273580.0
2010,528,1252900.0
2010,228,1232251.614
2010,288,1150838.7
2010,946,1149830.0
2010,936,948530.0
2010,638,767716.995859
2010,918,726440.0
2010,137,723250.0
2010,614,579279.241162
2010,353,524755.48351
2010,742,504769.211451
2010,626,461784.825489
2010,423,414590.0
2010,916,390716.7
2010,463,367328.838457
2010,968,362560.0
2010,293,332560.8
2010,566,235489.1
2010,921,186560.0
2010,684,153332.3
2010,960,137500.0
2010,268,132043.67
2010,652,120693.761207
2010,522,98456.8173957
2010,914,77421.5995894
2010,419,70341.0507126
2010,628,66203.3418471
2010,642,66203.3418471
2010,941,49940.0
2010,915,39599.9551909
2010,912,31460.0
2010,714,28465.9416981
2010,668,26237.7741755
2010,238,20903.5191406
2010,181,11990.0
2010,218,11119.9
2010,512,5247.5548351
2010,718,5247.5548351
2010,734,5247.5548351
2010,939,2860.0
2010,258,990.0
2010,612,621.084751854
2011,132,747423490.0
2011,924,540724790.1
2011,534,397174551.4
2011,136,324516170.0
2011,223,315672868.5
2011,111,249370000.0
2011,138,173348560.0
2011,124,163530400.0
2011,622,147601414.723
2011,578,124066103.324
2011,548,122502020.3
2011,112,87273340.0
2011,186,86041553.4
2011,134,74112610.0
2011,199,68693719.0561
2011,542,58244659.0
2011,213,52489147.7
2011,184,47365120.0
2011,446,45542107.094
2011,686,44081489.1
2011,142,42305255.7379
2011,182,41217550.0
2011,662,38024273.4827
2011,576,34491079.2119
2011,746,30005295.849
2011,156,29037985.8951
2011,536,28892578.0
2011,469,26780884.9
2011,144,21619290.0
2011,532,21032067.2226
2011,744,16740076.006
2011,436,13860000.0
2011,146,13403327.6608
2011,158,13296698.9292
2011,682,13040960.8985
2011,968,12857570.0
2011,964,10741610.0
2011,178,9785930.0
2011,722,9106896.7
2011,228,8645582.088
2011,636,7694227.27697
2011,926,7619093.9
2011,193,6512894.42994
2011,293,6188116.0
2011,128,5812730.0
2011,944,5589540.0
2011,288,4705492.0
2011,172,4503730.0
2011,273,3759508.5
2011,742,3271112.154
2011,174,3169760.0
2011,935,3128180.0
2011,453,3079678.15934
2011,564,2839609.49615
2011,646,2684835.15152
2011,918,2611730.0
2011,694,2583419.90723
2011,233,2514215.0
2011,196,2424336.43563
2011,122,2102100.0
2011,456,2044317.81915
2011,936,1855370.0
2011,528,1802900.0
2011,922,1762297.647
2011,698,1734180.04906
2011,449,1528164.62939
2011,754,1383853.37938
2011,684,1369487.9
2011,946,962060.0
2011,638,882874.545238
2011,566,832877.1
2011,916,828502.191
2011,614,747270.221099
2011,913,614350.0
2011,353,603468.806037
2011,626,531052.549312
2011,463,422428.164226
2011,914,301905.092111
2011,921,211530.0
2011,137,141900.0
2011,652,138797.825388
2011,238,117095.242
2011,419,90739.9554192
2011,612,88080.5543895
2011,628,85402.3109828
2011,642,85402.3109828
2011,960,69300.0
2011,522,52299.89322
2011,268,41038.11591
2011,423,34430.0
2011,714,32735.8329528
2011,668,30173.4403018
2011,912,28600.0
2011,278,28365.392
2011,248,21138.7
2011,941,8140.0
2011,512,6034.68806037
2011,718,6034.68806037
2011,734,6034.68806037
2011,961,2860.0
2012,132,826561120.0
2012,924,572761695.0
2012,223,386766054.4
2012,111,260700000.0
2012,534,244763832.5
2012,136,208868000.0
2012,124,185526220.0
2012,138,139331610.0
2012,578,104426080.644
2012,186,101341699.8
2012,622,97386280.7746
2012,199,92236924.9311
2012,134,90179210.0
2012,548,84583567.2
2012,112,82959360.0
2012,213,53006164.2
2012,686,49799048.2
2012,446,48939657.679
2012,542,48401823.8
2012,184,48061970.0
2012,142,45352138.7802
2012,576,41100420.0493
2012,536,37875570.7
2012,746,33464387.3851
2012,449,32042290.5072
2012,288,31693560.8
2012,178,29290360.0
2012,662,27293880.4439
2012,182,23070080.0
2012,158,22806679.1743
2012,156,22457352.4219
2012,436,19800000.0
2012,744,16914228.0248
2012,532,14711523.2749
2012,682,14544358.0885
2012,964,13877600.0
2012,469,13631919.4
2012,968,12062380.0
2012,722,10180990.6
2012,144,10122530.0
2012,146,8870428.5802
2012,636,8581238.57605
2012,228,8302930.185
2012,946,6836060.0
2012,122,6584270.0
2012,193,6011057.83419
2012,936,5942090.0
2012,944,5872460.0
2012,926,5866253.8
2012,742,5480581.52392
2012,172,5335770.0
2012,128,5032720.0
2012,913,3362150.0
2012,564,3166967.34735
2012,453,2962925.04176
2012,646,2852801.6737
2012,935,2809070.0
2012,694,2745041.76952
2012,233,2509130.8
2012,456,2172212.80522
2012,922,1937417.9
2012,698,1934101.00834
2012,566,1776396.6
2012,137,1538680.0
2012,528,1502600.0
2012,638,984654.707055
2012,918,894410.0
2012,174,847660.0
2012,293,815340.9
2012,614,794020.346556
2012,273,724852.7
2012,353,673038.319691
2012,626,592273.721328
2012,754,483006.169727
2012,463,471126.823783
2012,196,408327.379502
2012,423,237270.0
2012,243,198409.622817
2012,522,185322.103149
2012,684,175217.686592
2012,612,158157.49406
2012,652,154798.813529
2012,238,146248.96
2012,278,98557.228
2012,419,96416.7563675
2012,628,90745.1824635
2012,642,90745.1824635
2012,914,82970.0742952
2012,921,77880.0
2012,664,69069.0
2012,960,51700.0
2012,961,49280.0
2012,714,36509.7081802
2012,668,33651.9159845
2012,248,32483.0
2012,941,19140.0
2012,939,18260.0
2012,912,17050.0
2012,512,6730.38319691
2012,718,6730.38319691
2012,734,6730.38319691
2012,916,6081.152
2012,258,4400.0
2012,176,2400.33575237
2013,612,6483082827.14
2013,924,854002888.2
2013,132,839993550.0
2013,136,281602530.0
2013,111,247830000.0
2013,534,227752399.6
2013,124,202029740.0
2013,138,155360480.0
2013,578,123451056.091
2013,134,114136220.0
2013,199,109510837.82
2013,186,102157924.0
2013,223,95285426.5
2013,112,90844380.0
2013,548,80674269.5
2013,184,71152290.0
2013,622,63758804.1706
2013,542,57562474.2
2013,446,54794524.0658
2013,142,47630203.3461
2013,182,46090880.0
2013,686,45626754.8
2013,213,45035249.6
2013,746,37467879.1574
2013,536,35943949.8
2013,722,35503810.1
2013,576,33009055.6415
2013,469,30244825.6
2013,968,29956190.0
2013,964,26945930.0
2013,178,24856370.0
2013,532,22332763.7545
2013,158,21726527.6347
2013,156,20099682.6404
2013,744,18057259.9777
2013,682,16284363.5836
2013,662,16009036.78
2013,936,11807070.0
2013,258,11177870.0
2013,146,10516302.5517
2013,144,10285000.0
2013,436,9900000.0
2013,636,9607849.87002
2013,273,9562433.1
2013,926,9166061.3
2013,122,7664800.0
2013,922,6315615.9
2013,172,6315430.0
2013,288,5228951.2
2013,128,5003790.0
2013,944,4995540.0
2013,193,4886889.96439
2013,946,4759700.0
2013,742,3642703.68959
2013,564,3545845.5731
2013,935,3205620.0
2013,453,3192440.08104
2013,684,2943397.6
2013,196,2897943.71647
2013,228,2847269.502
2013,646,2826346.47555
2013,913,2766280.0
2013,694,2719585.8731
2013,174,2507120.0
2013,233,2366274.9
2013,137,2296580.0
2013,293,2171689.3
2013,698,2165486.01428
2013,456,2152068.98635
2013,754,1993554.65793
2013,528,1541100.0
2013,423,1450350.0
2013,638,1102453.2782
2013,918,1001990.0
2013,664,850998.5
2013,614,786657.07073
2013,353,753556.852551
2013,626,663130.030245
2013,463,527489.796786
2013,961,462000.0
2013,921,348920.0
2013,243,340629.416872
2013,449,265376.072822
2013,248,240704.2
2013,278,205678.033
2013,941,186120.0
2013,652,173318.076087
2013,566,138506.5
2013,419,95522.644303
2013,914,92896.1490195
2013,628,89903.6652263
2013,642,89903.6652263
2013,960,64900.0
2013,714,40877.5250664
2013,668,37677.8426275
2013,939,26620.0
2013,238,25850.0
2013,912,17270.0
2013,512,7535.56852551
2013,718,7535.56852551
2013,734,7535.56852551
2013,916,6024.75898727
2013,522,3566.69732724
2013,176,2691.12767576
2014,612,4896903922.09
2014,924,1085545945.0
2014,132,917606580.0
2014,136,441715120.0
2014,111,353716876.7
2014,534,247954594.8
2014,124,213441580.0
2014,138,192492410.0
2014,199,163816037.001
2014,134,137546530.0
2014,112,126451820.0
2014,186,107360122.1
2014,223,94767890.8
2014,578,87701210.48
2014,686,87619347.2
2014,182,70356550.0
2014,548,69198043.2
2014,576,62730392.0216
2014,184,61883250.0
2014,622,60734890.4789
2014,542,59467673.1
2014,446,53188215.2209
2014,536,48506042.2
2014,722,45831083.1
2014,213,42899345.2391
2014,746,35690875.4282
2014,469,35459646.2
2014,964,31835210.0
2014,273,27458998.6
2014,968,19881180.0
2014,532,17879988.3297
2014,158,17409013.3173
2014,744,17200851.2607
2014,258,16720110.0
2014,682,15512038.7158
2014,662,15249769.944
2014,436,13640000.0
2014,936,10927290.0
2014,172,10658560.0
2014,144,10627760.0
2014,922,10085269.7
2014,122,9939820.0
2014,636,9152174.62411
2014,146,8177216.72325
2014,935,6860260.0
2014,944,6712530.0
2014,128,6526960.0
2014,941,5276260.0
2014,178,4911720.0
2014,137,4573360.0
2014,926,4534666.4
2014,754,3982799.27931
2014,742,3568398.9369
2014,564,3377675.3711
2014,646,2984581.39684
2014,174,2972420.0
2014,694,2871843.72976
2014,918,2704020.0
2014,456,2272554.02582
2014,288,2225700.4
2014,423,2222990.0
2014,698,2062782.66385
2014,193,2052247.77003
2014,528,1977800.0
2014,196,1960964.84925
2014,913,1864170.0
2014,566,1707691.7
2014,453,1497173.5761
2014,946,1435940.0
2014,293,1161508.7
2014,449,1088193.23797
2014,233,1060715.7
2014,638,1050166.79627
2014,181,1013540.0
2014,228,878631.435
2014,156,852476.662487
2014,614,830698.599518
2014,664,810637.86198
2014,684,771145.1
2014,353,717817.617577
2014,626,631679.503468
2014,524,565006.2
2014,463,502472.332304
2014,921,354090.0
2014,243,324474.252564
2014,248,236650.7
2014,278,195923.260649
2014,652,165098.052043
2014,960,140800.0
2014,961,116270.0
2014,419,100870.544227
2014,628,94936.9828021
2014,642,94936.9828021
2014,914,88490.3271008
2014,546,85777.4815309
2014,238,57692.547
2014,714,38938.8107298
2014,668,35890.8808789
2014,512,7178.17617577
2014,718,7178.17617577
2014,734,7178.17617577
2014,916,6362.05919882
2014,522,3397.53818095
2014,939,2420.0
2014,912,660.0
