timeCode,partnerCountryCode,Value
2006,946,3003440.0
2006,223,2825398.4
2006,922,2672529.2
2006,336,2408808.07875
2006,233,2119458.0
2006,362,1998106.78562
2006,343,1443381.5
2006,128,1251580.0
2006,578,1249818.85067
2006,268,1208777.889
2006,142,957735.167816
2006,196,766250.87264
2006,926,742060.0
2006,321,721147.045155
2006,243,718729.4125
2006,960,697496.8
2006,328,665236.058129
2006,542,642400.0
2006,968,535920.0
2006,193,522069.5459
2006,662,456554.459773
2006,124,441210.0
2006,178,417560.0
2006,528,405900.0
2006,534,395025.976886
2006,238,377675.914
2006,536,367999.5
2006,361,321054.571488
2006,213,309006.5
2006,144,308660.0
2006,299,284900.0
2006,353,193777.118482
2006,548,183030.981348
2006,172,178970.0
2006,674,164872.583304
2006,935,154000.0
2006,293,127172.528897
2006,936,122210.0
2006,339,116041.057973
2006,954,108999.028349
2006,961,103510.0
2006,122,101530.0
2006,182,99990.0
2006,228,86638.794
2006,311,77209.6477377
2006,939,77000.0
2006,524,57608.3248995
2006,564,55854.6837469
2006,313,48621.3145241
2006,513,45298.5055639
2006,964,39050.0
2006,456,34120.0154972
2006,263,22756.5952122
2006,423,18590.0
2006,258,15840.0
2006,366,9718.48747153
2006,928,9036.90515105
2006,734,8561.30265627
2006,463,6794.84449713
2006,724,3410.23925516
2006,439,3199.21639655
2006,694,2631.24276829
2006,652,2408.68173968
2006,429,1159.87006473
2006,676,889.408707755
2006,319,534.194524936
2006,839,520.919768104
2006,622,505.814010329
2006,728,286.666666667
2006,616,160.670332693
2006,887,99.789551359
2006,682,54.930028271
2006,298,39.3665202609
2006,326,33.8735174338
2006,546,26.0917634287
2007,576,92611280.2033
2007,369,86172596.1466
2007,136,77415580.0
2007,111,75900000.0
2007,924,29194000.0
2007,158,23099993.853
2007,922,19917297.4
2007,316,19157783.5234
2007,112,17770830.0
2007,186,17207634.4
2007,184,13844820.0
2007,174,11645480.0
2007,156,10872155.6722
2007,132,10650750.0
2007,142,9510756.31548
2007,128,8076310.0
2007,964,7512340.0
2007,124,6852890.0
2007,926,4541020.0
2007,144,4226310.0
2007,918,3928320.0
2007,134,3574230.0
2007,138,3316390.0
2007,336,2989314.44858
2007,662,2844481.53672
2007,233,2552682.0
2007,362,2479636.93611
2007,343,2220951.7
2007,199,2044029.92251
2007,960,1496000.0
2007,193,1387902.95666
2007,299,1136300.0
2007,268,1049906.429
2007,946,958870.0
2007,941,928730.0
2007,321,894938.58006
2007,146,840017.411359
2007,328,825553.425292
2007,196,757647.6897
2007,542,684200.0
2007,243,657951.59375
2007,528,639100.0
2007,178,561550.0
2007,536,522710.1
2007,578,510578.183059
2007,122,488950.0
2007,968,482240.0
2007,293,482069.5
2007,534,481795.655806
2007,238,437609.92
2007,361,398426.540412
2007,182,394240.0
2007,548,289172.982283
2007,172,280720.0
2007,213,248317.3
2007,353,240476.086573
2007,228,230144.64
2007,939,171710.0
2007,913,153560.0
2007,339,144006.163998
2007,954,135267.053112
2007,311,95816.647905
2007,944,76890.0
2007,564,69315.2827818
2007,258,61050.0
2007,313,60338.7207549
2007,513,56215.1374266
2007,456,41161.7481766
2007,263,28240.7799395
2007,935,27720.0
2007,936,17600.0
2007,722,12655.5
2007,928,11214.7378518
2007,734,10624.5183893
2007,674,10322.5416828
2007,137,9680.0
2007,366,8588.81602914
2007,463,8432.35582374
2007,961,7480.0
2007,446,4449.599
2007,724,4232.08372991
2007,439,3970.2057971
2007,694,3174.2820348
2007,652,2989.15766266
2007,429,1399.24554038
2007,314,1229.05027933
2007,676,1103.75015936
2007,319,662.931773531
2007,839,646.457890556
2007,622,627.71174786
2007,728,430.0
2007,616,199.390790497
2007,887,123.838154781
2007,682,68.1677916228
2007,298,48.8535839963
2007,326,42.036804834
2007,546,32.3797010208
2008,576,204263839.953
2008,369,113269587.194
2008,111,91080000.0
2008,924,64345600.0
2008,136,53913420.0
2008,142,38538236.8492
2008,174,32392470.0
2008,158,22133217.2294
2008,316,21871789.579
2008,132,20119770.0
2008,922,18012911.4
2008,112,15696340.0
2008,186,14382314.1
2008,964,11342870.0
2008,156,8515571.31439
2008,134,6532130.0
2008,138,3815350.0
2008,336,3412798.59045
2008,146,3339033.96271
2008,918,3305940.0
2008,233,3037172.6
2008,362,2830917.11693
2008,223,2741956.8
2008,128,2653420.0
2008,343,2583592.0
2008,193,2581402.29859
2008,184,2088680.0
2008,941,1666280.0
2008,243,1406057.2625
2008,662,1377795.28312
2008,213,1329452.3
2008,528,1296900.0
2008,144,1292720.0
2008,968,1283480.0
2008,196,1094604.98037
2008,124,1070300.0
2008,321,1021720.92535
2008,199,991188.13882
2008,328,942506.255077
2008,534,926011.9
2008,268,907354.294
2008,578,869856.43692
2008,293,855102.6
2008,176,705292.579155
2008,946,702130.0
2008,536,691004.6
2008,238,635837.884
2008,258,569580.0
2008,542,544500.0
2008,178,492470.0
2008,361,454870.024183
2008,960,376200.0
2008,939,352440.0
2008,926,280390.0
2008,353,274543.365514
2008,122,272250.0
2008,228,249800.837
2008,548,208521.654579
2008,936,174570.0
2008,339,164406.937431
2008,954,154429.791892
2008,182,138490.0
2008,311,109390.606621
2008,172,82720.0
2008,564,79134.8998051
2008,313,68886.6643788
2008,299,67100.0
2008,513,64178.9096035
2008,456,54105.0685789
2008,366,44983.7887067
2008,944,37730.0
2008,137,35420.0
2008,263,32241.5375259
2008,744,27342.3916352
2008,928,12803.4846087
2008,734,12129.6511314
2008,524,11902.484
2008,463,9626.93372158
2008,935,9350.0
2008,722,7922.2
2008,674,6654.26368689
2008,253,6151.915
2008,724,4831.62599203
2008,439,4532.64886689
2008,961,4180.0
2008,694,4172.43569065
2008,652,3412.6195933
2008,429,1839.23859589
2008,566,1772.1
2008,676,1260.11400034
2008,319,756.846648685
2008,839,738.038977038
2008,622,716.637143785
2008,728,573.333333333
2008,616,227.637680967
2008,887,141.381807552
2008,682,77.8248481938
2008,298,55.7744745389
2008,326,47.9919897195
2008,546,36.9668028921
2009,576,102538037.295
2009,111,85140000.0
2009,924,81226200.0
2009,369,78889593.5312
2009,136,56432640.0
2009,186,41898516.0
2009,132,35804450.0
2009,968,28166270.0
2009,174,19786360.0
2009,316,19134893.7125
2009,112,17242170.0
2009,156,11917515.0641
2009,184,9403570.0
2009,964,6950130.0
2009,134,6901620.0
2009,158,5538261.29244
2009,922,3541341.1
2009,243,3332198.925
2009,146,3185494.67518
2009,336,2985742.80146
2009,343,2722670.5
2009,223,2671592.0
2009,362,2476674.25411
2009,128,2432100.0
2009,918,2425610.0
2009,138,2225410.0
2009,233,1901902.2
2009,144,1595990.0
2009,142,1480416.6266
2009,926,1219460.0
2009,299,1186900.0
2009,196,1091525.73132
2009,258,996050.0
2009,321,893869.303188
2009,328,824567.050133
2009,193,804348.600725
2009,542,743600.0
2009,528,695200.0
2009,941,595980.0
2009,178,580800.0
2009,293,530428.8
2009,536,506564.3
2009,213,500537.4
2009,238,432532.672
2009,172,428560.0
2009,662,416879.322911
2009,361,397950.498486
2009,228,376679.732
2009,534,369239.2
2009,946,366630.0
2009,548,319914.1
2009,353,240188.764601
2009,122,230010.0
2009,578,221345.396512
2009,960,213400.0
2009,124,170170.0
2009,339,143834.104748
2009,954,135105.435393
2009,366,108148.440723
2009,268,103997.762
2009,311,95702.1657184
2009,674,79973.675231
2009,313,60266.6277644
2009,939,58410.0
2009,961,56650.0
2009,513,56147.9713131
2009,935,50490.0
2009,456,37682.9030097
2009,944,37180.0
2009,263,28207.0377213
2009,744,20744.2187703
2009,253,14357.86
2009,137,11550.0
2009,928,11201.3384297
2009,734,10611.8241642
2009,463,8422.2808049
2009,524,6408.369
2009,724,4227.02721615
2009,439,3965.46217633
2009,652,2985.58620287
2009,314,2966.31284916
2009,694,2906.00296007
2009,429,1280.98626323
2009,676,1102.43139342
2009,728,716.666666667
2009,319,662.139699496
2009,839,645.685499594
2009,622,626.961754878
2009,616,199.152557432
2009,887,123.690192365
2009,182,110.0
2009,682,68.0863444211
2009,298,48.7952135018
2009,326,41.9865790597
2009,546,32.3410136
2009,176,24.8954489545
2010,576,152252385.444
2010,369,103345367.526
2010,111,94380000.0
2010,924,80989508.6
2010,132,33969320.0
2010,316,24301315.0149
2010,174,19098420.0
2010,184,16776100.0
2010,136,16695800.0
2010,112,15803810.0
2010,156,12190952.4661
2010,142,10561141.5745
2010,960,9190500.0
2010,186,6781189.8
2010,158,5347333.26154
2010,134,4161630.0
2010,922,4150540.119
2010,336,3791893.35785
2010,918,3166790.0
2010,362,3145376.30271
2010,343,3035411.5
2010,128,2561240.0
2010,138,2453770.0
2010,233,2314922.5
2010,193,2293571.69292
2010,146,2283925.4715
2010,243,1796995.90605
2010,223,1794453.1
2010,548,1757791.2
2010,299,1498200.0
2010,196,1301218.67724
2010,321,1135214.01505
2010,528,1111000.0
2010,328,1047200.15367
2010,293,796048.0
2010,172,697840.0
2010,199,661719.312025
2010,542,646977.1
2010,926,646628.4
2010,258,557590.0
2010,228,547930.075
2010,361,505397.133078
2010,534,454327.5
2010,941,450340.0
2010,238,437617.95
2010,213,430477.3
2010,178,407440.0
2010,662,343172.160814
2010,144,342870.0
2010,578,330831.34126
2010,353,305039.731043
2010,946,264440.0
2010,536,245080.0
2010,339,182669.31303
2010,954,171583.90295
2010,124,168520.0
2010,268,149816.007
2010,311,121541.750462
2010,968,103730.0
2010,674,101566.567543
2010,939,78870.0
2010,313,76538.6172608
2010,366,75956.3839012
2010,513,71307.9235676
2010,964,66000.0
2010,935,60500.0
2010,248,60394.4
2010,456,49364.6029427
2010,263,35822.937906
2010,961,24970.0
2010,182,22440.0
2010,122,21890.0
2010,253,20435.096
2010,524,16810.409
2010,928,14225.6998057
2010,734,13477.0166886
2010,423,11880.0
2010,137,11770.0
2010,463,10696.2966222
2010,724,5368.32456451
2010,439,5036.13696394
2010,181,4950.0
2010,694,3806.86387769
2010,652,3791.69447764
2010,314,3735.08379888
2010,429,1678.09200483
2010,676,1400.08786964
2010,728,860.0
2010,319,840.917418359
2010,839,820.020584484
2010,616,252.923747938
2010,887,157.086544304
2010,176,86.7565506173
2010,682,86.4696574148
2010,298,61.9699211473
2010,326,53.3229554058
2010,546,41.0730872721
2011,576,174952943.795
2011,369,131248616.758
2011,111,88660000.0
2011,924,86006717.5
2011,142,52437007.3508
2011,316,27217472.8167
2011,136,19193680.0
2011,548,16508134.5
2011,112,15426180.0
2011,184,10414690.0
2011,156,8349417.89447
2011,174,8198410.0
2011,186,6553443.6
2011,146,4890029.37281
2011,158,4841810.99213
2011,336,4246920.5608
2011,922,3769379.911
2011,946,3577970.0
2011,362,3522821.45904
2011,233,3116845.6
2011,343,2631572.9
2011,223,2605178.4
2011,132,2311100.0
2011,138,2285910.0
2011,196,2222677.69006
2011,528,2037200.0
2011,128,1990560.0
2011,193,1906908.30335
2011,918,1889690.0
2011,243,1860906.05464
2011,134,1715670.0
2011,321,1271439.69685
2011,328,1172864.17211
2011,172,1024540.0
2011,144,1010460.0
2011,293,873890.6
2011,542,790080.5
2011,258,722810.0
2011,213,566413.1
2011,361,566044.789047
2011,536,492895.7
2011,228,449880.563
2011,941,448140.0
2011,178,398970.0
2011,662,382226.859078
2011,353,341644.498768
2011,578,309613.122593
2011,238,304875.131
2011,534,294363.3
2011,299,248600.0
2011,339,204589.630594
2011,960,200200.0
2011,124,195140.0
2011,954,192173.971304
2011,176,186111.310833
2011,926,137699.1
2011,939,136180.0
2011,311,136126.760518
2011,674,113754.555649
2011,199,98878.2309159
2011,248,93352.6
2011,313,85723.251332
2011,513,79864.8743958
2011,566,79174.7
2011,366,76765.9010943
2011,268,72695.172
2011,456,62693.0457372
2011,686,44223.3
2011,964,43340.0
2011,263,40121.6904547
2011,935,30250.0
2011,722,28252.4
2011,744,23441.107178
2011,182,19580.0
2011,122,17930.0
2011,928,15932.7837824
2011,734,15094.2586912
2011,524,12665.345
2011,463,11979.8522169
2011,253,7607.006
2011,137,6820.0
2011,724,6012.52351225
2011,439,5640.47339961
2011,694,4834.71712466
2011,652,4246.69781496
2011,968,3080.0
2011,429,2131.17684614
2011,676,1568.098414
2011,728,1003.33333333
2011,319,941.827508563
2011,839,918.423054622
2011,314,384.078212291
2011,616,283.274597691
2011,887,175.93692962
2011,682,96.8460163046
2011,298,69.406311685
2011,326,59.7217100545
2011,546,46.0018577447
2012,576,159899615.499
2012,369,143563799.889
2012,111,108350000.0
2012,924,32009013.3
2012,316,28375892.3214
2012,112,15057570.0
2012,136,9938170.0
2012,142,8599510.57364
2012,186,7894579.0
2012,156,7602452.89453
2012,146,5583096.6631
2012,336,4427676.34389
2012,144,4004000.0
2012,132,3880030.0
2012,362,3672758.41746
2012,243,2602663.92141
2012,343,2508455.4
2012,158,2427841.46443
2012,960,2372700.0
2012,528,2310000.0
2012,223,2235062.5
2012,196,2115797.29424
2012,134,2106610.0
2012,128,1836450.0
2012,138,1825450.0
2012,258,1514260.0
2012,548,1462011.1
2012,321,1325554.21931
2012,233,1255940.4
2012,328,1222783.16138
2012,542,1172617.6
2012,193,975909.620789
2012,172,913660.0
2012,184,811580.0
2012,662,716030.936809
2012,534,653500.1
2012,178,636460.0
2012,918,614570.0
2012,361,590136.567465
2012,578,566185.388434
2012,238,497181.014
2012,293,453289.1
2012,213,441697.3
2012,299,392700.0
2012,228,374208.67
2012,353,356185.439205
2012,536,349922.1
2012,199,291950.024016
2012,935,258170.0
2012,339,213297.294974
2012,954,200353.205216
2012,941,172590.0
2012,124,148610.0
2012,248,145260.5
2012,311,141920.534817
2012,674,118596.132855
2012,366,89872.2746269
2012,313,89371.771054
2012,513,83264.0521544
2012,456,68575.594128
2012,176,61331.108666
2012,182,48950.0
2012,263,41829.3342577
2012,926,41648.2
2012,268,38604.8240691
2012,964,33990.0
2012,946,25630.0
2012,122,18920.0
2012,446,18006.296
2012,928,16610.9087363
2012,622,16461.4168553
2012,734,15736.6946659
2012,137,15730.0
2012,463,12489.7340331
2012,744,10995.1287701
2012,253,9022.365
2012,181,7700.0
2012,968,6930.0
2012,724,6268.42620227
2012,939,6160.0
2012,439,5880.54103727
2012,694,5288.36325251
2012,961,4510.0
2012,652,4427.44411763
2012,429,2331.14720616
2012,676,1634.83920953
2012,728,1146.66666667
2012,722,1083.5
2012,319,981.913205107
2012,839,957.51261989
2012,314,937.765363128
2012,566,316.8
2012,616,295.331221073
2012,887,183.425088872
2012,682,100.967938828
2012,298,72.3603561604
2012,326,62.2635622776
2012,546,47.9597709435
2013,369,144331884.747
2013,576,113675327.613
2013,111,102410000.0
2013,128,71245460.0
2013,146,31671733.6731
2013,316,29882582.2374
2013,924,27812648.6
2013,136,27134140.0
2013,112,24151160.0
2013,186,17140246.2
2013,156,9785632.1529
2013,132,5887200.0
2013,223,4406743.0
2013,243,4017580.29215
2013,362,3867772.83352
2013,336,3622654.78785
2013,158,2709379.36967
2013,528,2658700.0
2013,138,2352790.0
2013,134,2154900.0
2013,343,2052074.2
2013,534,2003423.4
2013,233,1544818.0
2013,268,1465704.878
2013,662,1439345.7236
2013,321,1395937.87994
2013,328,1287709.93223
2013,196,1160262.95242
2013,542,1080278.1
2013,144,1055010.0
2013,299,863430.7
2013,184,858550.0
2013,142,844052.734093
2013,361,621471.3641
2013,960,584100.0
2013,293,525123.5
2013,536,404207.1
2013,578,403172.343021
2013,228,397735.69
2013,918,392260.0
2013,353,375098.007782
2013,548,371494.2
2013,238,363679.8
2013,172,353210.0
2013,193,341774.757994
2013,178,325710.0
2013,213,296668.9
2013,339,224622.855411
2013,954,210991.466403
2013,124,200970.0
2013,248,194713.2
2013,941,182490.0
2013,199,174445.638616
2013,964,159940.0
2013,311,149456.165283
2013,674,124893.295088
2013,922,118709.8
2013,366,102367.137313
2013,313,94117.1917334
2013,513,87685.16802
2013,968,84040.0
2013,946,71610.0
2013,456,68942.4824069
2013,258,52800.0
2013,263,44050.3687683
2013,935,42460.0
2013,182,40480.0
2013,566,36125.1
2013,122,25630.0
2013,939,25190.0
2013,926,21351.0
2013,446,18962.3859196
2013,928,17492.9070327
2013,734,16572.2743508
2013,137,16390.0
2013,463,13152.9081144
2013,944,11990.0
2013,423,9680.0
2013,524,9275.63675315
2013,724,6601.26417758
2013,439,6192.78326672
2013,694,5316.65667842
2013,652,4662.53048354
2013,961,3850.0
2013,314,2405.86592179
2013,429,2343.61914457
2013,676,1721.64514054
2013,728,1290.0
2013,319,1034.0503752
2013,839,1008.35417907
2013,616,311.012580715
2013,887,193.16450882
2013,682,106.329087424
2013,298,76.2025126539
2013,326,65.5696039115
2013,546,50.5063165264
2014,369,148596213.578
2014,111,114131490.0
2014,576,103372776.482
2014,924,41147218.2
2014,316,31316104.179
2014,186,25938553.3
2014,132,22453640.0
2014,112,20915400.0
2014,146,16910587.0575
2014,156,13588507.0693
2014,136,7803840.0
2014,243,4210310.94225
2014,362,4053316.94675
2014,233,3948969.2
2014,134,3872220.0
2014,336,3796440.14161
2014,158,3142815.62214
2014,343,2520744.6
2014,223,2101683.1
2014,128,1671450.0
2014,196,1665239.73422
2014,662,1508393.76168
2014,142,1467197.62836
2014,321,1462903.56464
2014,144,1420980.0
2014,542,1413163.4
2014,328,1349483.725
2014,293,1136070.1
2014,268,1113590.522
2014,138,1082400.0
2014,578,1006783.06787
2014,122,998360.0
2014,238,975487.227
2014,299,888941.019041
2014,534,799401.9
2014,199,663359.627205
2014,361,651284.478291
2014,918,566390.0
2014,258,404580.0
2014,228,402476.965
2014,353,393092.142966
2014,184,375650.0
2014,213,310900.647919
2014,548,309475.1
2014,178,308110.0
2014,528,261800.0
2014,939,249590.0
2014,339,235398.42324
2014,954,221113.111654
2014,961,218680.0
2014,941,203280.0
2014,536,177128.6
2014,124,161480.0
2014,311,156625.849969
2014,674,130884.654116
2014,182,129580.0
2014,248,125457.2
2014,935,112200.0
2014,366,107277.875491
2014,172,102630.0
2014,313,98632.1649833
2014,513,91891.5853676
2014,946,83820.0
2014,964,74250.0
2014,456,70979.4087308
2014,960,63800.0
2014,193,58182.3848863
2014,263,46163.5452558
2014,314,32504.0782123
2014,174,31020.0
2014,944,22440.0
2014,968,21340.0
2014,928,18332.0736702
2014,734,17367.2765603
2014,463,13783.8770925
2014,137,7370.0
2014,724,6917.93885335
2014,439,6489.8623686
2014,446,6346.153
2014,926,6151.2
2014,694,5473.73889486
2014,652,4886.20056998
2014,566,4515.5
2014,429,2412.86207523
2014,676,1804.23559625
2014,922,1604.9
2014,728,1433.33333333
2014,936,1100.0
2014,319,1083.65565663
2014,839,1056.72676713
2014,616,325.932421144
2014,887,202.43096242
2014,682,111.429887571
2014,298,79.8580860924
2014,326,68.7150973353
2014,546,52.9291965961
