timeCode,partnerCountryCode,Value
2011,184,31924927.6693
2011,935,28810714.6865
2011,146,27567262.3096
2011,158,27316795.7854
2011,944,23826115.4888
2011,111,19573153.4167
2011,112,18987013.2476
2011,964,18806513.697
2011,914,17683469.6295
2011,542,12995342.4585
2011,922,12826385.2022
2011,936,12718294.2282
2011,918,12402336.6553
2011,469,11678559.4153
2011,534,9750259.49252
2011,124,9267544.953
2011,144,7014140.33565
2011,578,6272797.06009
2011,582,5924315.94628
2011,926,5050726.45507
2011,528,4873737.06164
2011,248,4788345.55349
2011,536,4782200.06421
2011,128,4658784.57575
2011,656,3506100.46614
2011,576,3151315.36001
2011,178,3112567.9541
2011,967,3033900.20306
2011,548,2993268.79062
2011,513,2461996.89391
2011,343,2434641.00834
2011,172,2165464.99408
2011,213,2014360.80814
2011,156,1717393.78256
2011,436,1492361.2702
2011,273,1458753.24429
2011,744,1050788.82264
2011,532,1012000.15757
2011,916,978851.18162
2011,612,936584.110034
2011,423,853639.7933
2011,199,819635.801701
2011,233,817220.180225
2011,182,799045.64138
2011,323,793560.868758
2011,566,790863.633991
2011,142,724753.336247
2011,686,578862.040571
2011,564,477892.054413
2011,429,468538.678642
2011,524,440655.626562
2011,193,418909.875876
2011,137,407001.058978
2011,313,356459.077366
2011,522,315331.33158
2011,238,217017.056895
2011,228,211806.766178
2011,921,203627.997801
2011,939,195161.263222
2011,684,192437.25448
2011,917,190918.144145
2011,293,189230.396688
2011,466,176805.159011
2011,176,168027.145689
2011,954,161126.118727
2011,196,149510.105696
2011,283,146973.848414
2011,941,144421.270963
2011,298,135510.903008
2011,664,132305.504857
2011,913,99384.065997
2011,446,93339.9869718
2011,928,91252.4509561
2011,946,86196.4789843
2011,644,78780.2545622
2011,911,68850.3625316
2011,316,68786.944631
2011,456,63629.2287717
2011,453,63212.8976217
2011,463,62857.662849
2011,364,62541.0876952
2011,419,57255.6602504
2011,218,56728.8829758
2011,518,56262.3401955
2011,652,48997.0008882
2011,676,45333.0949296
2011,439,37206.4009621
2011,278,36668.6694337
2011,734,30554.1384312
2011,268,29834.4662006
2011,674,29807.0805661
2011,915,23756.9822619
2011,718,21781.1156885
2011,258,18535.4036592
2011,754,11089.8057114
2011,728,10706.5180401
2011,339,10656.6261406
2011,859,10300.7797091
2011,732,8987.21454742
2011,694,8871.72223735
2011,923,8775.41377272
2011,738,7583.90235232
2011,556,6889.4193448
2011,722,5998.00999347
2011,648,5783.2760366
2011,544,5539.43267948
2011,698,3818.93367181
2011,181,3363.83169214
2011,546,3323.49001137
2011,862,3199.55958958
2011,622,2985.07585678
2011,662,2883.24856126
2011,636,2876.8122421
2011,299,2747.97464825
2011,925,2494.275243
2011,742,2493.079728
2011,558,2063.41719554
2011,927,1971.66836954
2011,638,1649.6855956
2011,948,1509.69912926
2011,646,1344.10639965
2011,336,1323.6853352
2011,433,1313.60686567
2011,823,1197.00244862
2011,253,1170.60380914
2011,912,1077.43704673
2011,634,885.709803054
2011,626,800.216578821
2011,688,773.595517942
2011,746,609.448527415
2011,369,515.475487445
2011,819,500.448141852
2011,748,498.168322539
2011,326,462.914531213
2011,263,442.159834663
2011,714,334.299358757
2011,846,332.061243456
2011,654,274.565312492
2011,366,203.154142917
2011,726,166.982863331
2011,643,114.560920472
2011,319,70.0766411965
2011,618,28.4560373992
2011,624,12.7753289545
2012,942,684685292.559
2012,174,204536074.974
2012,924,167821880.153
2012,963,158327220.211
2012,134,148613897.712
2012,136,144597589.657
2012,960,141894575.877
2012,961,93976397.8751
2012,122,41984684.8936
2012,138,41293712.3749
2012,186,36619339.7302
2012,966,35368956.0598
2012,968,33853594.8287
2012,146,30293093.5025
2012,132,28491392.8879
2012,184,28057984.8149
2012,944,24150942.0685
2012,935,23638093.3578
2012,112,23244431.7892
2012,158,19956917.0578
2012,223,19879893.0659
2012,914,17944808.4048
2012,111,17725537.2329
2012,922,17650599.4846
2012,964,16770807.2459
2012,918,11602520.2361
2012,124,11357738.3316
2012,542,10472240.3155
2012,534,9063544.62788
2012,582,6650829.97034
2012,926,6247031.76433
2012,936,6058597.51569
2012,967,5865902.43285
2012,578,5538931.41634
2012,528,5074016.21038
2012,343,5035630.24659
2012,128,4816984.04457
2012,144,4638174.44143
2012,536,4037215.8711
2012,248,3416797.43374
2012,178,3287744.74743
2012,513,2963412.00263
2012,548,2651460.81923
2012,213,2033748.19879
2012,916,1775302.13212
2012,436,1601648.4367
2012,273,1600004.39132
2012,172,1557514.05099
2012,156,1481820.7909
2012,238,1299091.29172
2012,199,1057042.18627
2012,686,1020724.02826
2012,744,967675.911292
2012,532,882445.222154
2012,469,854489.550978
2012,423,843677.821336
2012,564,715110.979956
2012,429,703236.322394
2012,323,647260.801175
2012,182,637741.527232
2012,142,605466.123767
2012,566,573473.27434
2012,913,567990.317789
2012,176,566064.19377
2012,522,549966.438402
2012,524,544125.54495
2012,233,425750.500066
2012,196,387133.942066
2012,576,376204.814569
2012,228,353516.911228
2012,612,341060.326743
2012,293,306316.253361
2012,258,297792.97887
2012,954,282887.948199
2012,137,276505.07419
2012,466,261345.139714
2012,193,260973.005086
2012,939,239919.459265
2012,724,234771.55622
2012,917,213361.53824
2012,453,196161.229802
2012,921,184005.367306
2012,664,144711.905373
2012,941,139310.550418
2012,946,137479.968749
2012,298,121402.488506
2012,684,97709.3732519
2012,446,88779.5683718
2012,928,73561.853645
2012,518,66105.4644502
2012,816,65077.3562934
2012,463,58573.563906
2012,674,58512.0704029
2012,644,45532.3414399
2012,283,37993.7724611
2012,911,37586.9080086
2012,218,35038.306817
2012,419,24649.2325842
2012,439,23122.5465137
2012,299,21983.4905092
2012,923,21728.4196726
2012,746,20581.5774033
2012,652,19315.2943474
2012,734,18769.3692631
2012,925,17813.5731488
2012,544,16961.1570441
2012,181,14674.5392475
2012,694,13123.5692822
2012,728,11901.3569984
2012,662,10182.1214842
2012,915,10166.6260466
2012,682,9203.49336934
2012,313,6683.85297085
2012,456,6314.63497975
2012,857,6212.79680473
2012,722,5335.73704379
2012,654,4550.35219816
2012,556,4386.06972202
2012,268,3495.13344972
2012,449,3108.0815718
2012,558,3046.81934388
2012,433,2680.14537986
2012,546,2678.70633424
2012,614,2676.79188961
2012,326,2609.06680501
2012,512,2206.55803527
2012,738,2089.68697295
2012,698,1777.0543115
2012,316,1730.94060847
2012,823,1533.99693616
2012,754,1247.83243526
2012,288,1184.06472612
2012,829,1159.33112949
2012,253,1016.04330109
2012,622,938.668901651
2012,688,938.013621948
2012,616,818.559986673
2012,927,655.279703025
2012,656,510.501434521
2012,336,398.551394277
2012,678,267.533999537
2012,278,227.266419355
2012,363,216.65345789
2012,624,209.291197698
2012,565,186.960293308
2012,636,178.197533358
2012,748,155.378381347
2012,648,140.615315096
2012,887,102.788973024
2012,632,92.0475253426
2012,692,80.8563759046
2012,366,67.5965983846
2012,537,61.6733838141
2012,626,25.4788166882
2012,628,17.3456391977
2012,676,13.4910527093
2012,369,7.28516846304
2013,942,671755736.177
2013,174,198890283.131
2013,924,189728093.282
2013,963,167562788.056
2013,136,156305627.824
2013,134,154638840.204
2013,960,129469355.018
2013,961,85155388.7622
2013,184,48482505.9564
2013,122,44485458.9807
2013,186,44158466.4459
2013,138,38891834.6427
2013,914,34049642.8884
2013,966,33338703.4842
2013,944,28184716.2614
2013,968,26074614.8534
2013,132,23272122.3514
2013,964,22152065.7547
2013,158,21858180.7628
2013,111,20400299.8573
2013,223,17625495.2737
2013,146,17329235.5913
2013,935,15953074.9802
2013,112,15582377.5808
2013,124,13144234.1255
2013,918,12524167.5695
2013,144,10539231.1895
2013,542,9867535.41499
2013,582,7582552.51698
2013,936,7374531.07373
2013,534,6812079.31027
2013,926,6740931.98671
2013,578,5699139.65527
2013,967,5351182.07032
2013,248,5290170.00128
2013,513,5156214.5873
2013,922,4645185.39284
2013,536,4485280.40475
2013,528,4464038.33484
2013,178,2976654.64889
2013,548,2266348.61679
2013,213,2238752.73732
2013,128,2184341.86245
2013,172,1908750.45362
2013,156,1786231.09487
2013,686,1523141.98333
2013,612,1442930.21474
2013,273,1259510.66237
2013,744,1248249.03242
2013,199,1228807.94964
2013,423,1128844.65926
2013,182,1026217.58936
2013,564,964416.696373
2013,436,896184.015635
2013,913,807358.795665
2013,469,793338.837793
2013,532,761044.097735
2013,566,753966.921849
2013,522,753766.871178
2013,954,747255.418993
2013,238,745907.64282
2013,576,707014.337519
2013,323,631014.945386
2013,142,572678.140818
2013,176,564633.79887
2013,524,514517.806249
2013,233,470498.745207
2013,196,429508.672
2013,228,352545.247273
2013,939,351188.548683
2013,429,320794.960512
2013,917,310354.617767
2013,258,303797.42492
2013,946,284989.103464
2013,916,267122.083683
2013,846,240541.32827
2013,268,232610.733856
2013,921,221130.159486
2013,298,211361.281701
2013,293,205621.552167
2013,137,194813.889994
2013,941,189427.790882
2013,915,183966.87359
2013,664,172314.423203
2013,456,159006.227218
2013,446,154254.389776
2013,684,151760.693828
2013,466,149973.196533
2013,193,118348.806133
2013,674,111194.608017
2013,518,85701.1791872
2013,734,83882.3604926
2013,283,68711.5834837
2013,746,55010.1240197
2013,636,54373.8176298
2013,928,53644.0648588
2013,463,45401.9559532
2013,453,42119.26345
2013,722,37625.8043227
2013,732,34603.6277963
2013,668,32876.9277422
2013,439,28484.3370659
