timeCode,partnerCountryCode,Value
2014,911,87700
2014,948,86600
2014,558,65700
2014,646,63000
2014,816,62800
2014,474,55300
2014,544,47600
2014,923,44700
2014,853,40600
2014,512,35400
2014,728,24400
2014,652,16800
2014,678,10500
2014,366,7700
2014,692,7100
2014,954,6400
2014,263,5100
2014,321,3400
2014,819,3300
2014,716,2600
2014,316,2500
2014,516,2200
2014,339,1900
2014,642,1400
2014,283,700
2014,556,500
2014,616,200
2014,666,200
2014,839,200
2014,632,100
