timeCode,partnerCountryCode,Value
2007,293,8587339.0
2007,233,7614226.0
2007,524,5752022.0
2007,283,5712074.0
2007,419,5376461.0
2007,513,5235686.0
2007,694,5230394.0
2007,546,4682778.0
2007,846,3527755.0
2007,964,3504210.0
2007,518,2632551.0
2007,137,2275259.0
2007,174,2013179.0
2007,558,1928919.0
2007,439,1673503.0
2007,664,1635687.0
2007,676,1607801.0
2007,826,1522409.0
2007,698,1365825.0
2007,612,1235796.0
2007,829,1052664.0
2007,961,1041980.0
2007,565,1027612.0
2007,836,881942.0
2007,423,815021.0
2007,734,750050.0
2007,644,747922.0
2007,968,664409.0
2007,916,656133.0
2007,718,627068.0
2007,928,602891.0
2007,738,537134.0
2007,522,510155.0
2007,299,478953.0
2007,662,446268.0
2007,686,362452.0
2007,181,295642.0
2007,268,268709.0
2007,887,266947.0
2007,258,233828.0
2007,556,222769.0
2007,288,199574.0
2007,516,187126.0
2007,960,184144.0
2007,433,175763.0
2007,646,159850.0
2007,939,141637.0
2007,449,136403.0
2007,688,121089.0
2007,248,117295.0
2007,446,105509.0
2007,946,103208.0
2007,618,102279.0
2007,754,96250.0
2007,243,88882.0
2007,253,44169.0
2007,674,39605.0
2007,176,35338.0
2007,724,33068.0
2007,913,29024.0
2007,915,28505.0
2007,343,27155.0
2007,819,24814.0
2007,744,23040.0
2007,862,22793.0
2007,742,21857.0
2007,652,18202.0
2007,746,17986.0
2007,512,13744.0
2007,839,10594.0
2007,263,10266.0
2007,823,4903.0
2007,544,4666.0
2007,326,3553.0
2007,353,3218.0
2007,732,3154.0
2007,278,2200.0
2007,963,2161.0
2007,642,2156.0
2007,941,1870.0
2007,311,1786.0
2007,474,1537.0
2007,668,1536.0
2007,463,1296.0
2007,859,1042.0
2007,514,696.0
2007,948,489.0
2007,692,401.0
2007,313,313.0
2007,537,253.0
2007,866,197.0
2007,912,98.0
2007,927,50.0
2008,111,7738121128.0
2008,158,7121851232.0
2008,576,6217854681.0
2008,456,5154361556.0
2008,924,4561087155.0
2008,528,4037995089.0
2008,542,3128521936.0
2008,578,2997620336.0
2008,548,2583222166.0
2008,532,2101579163.0
2008,582,1800733700.0
2008,536,1602258440.0
2008,466,1377889957.0
2008,134,1148424116.0
2008,193,956792496.0
2008,132,821334636.0
2008,534,654293043.0
2008,178,644231066.0
2008,138,452657999.0
2008,196,427930219.0
2008,213,381969667.0
2008,223,359722136.0
2008,112,348484874.0
2008,156,299672936.0
2008,429,292677792.0
2008,146,266834659.0
2008,136,257148914.0
2008,124,234973052.0
2008,144,190954578.0
2008,453,189149700.0
2008,172,167599908.0
2008,436,153040821.0
2008,184,145767474.0
2008,853,145556668.0
2008,922,144278027.0
2008,128,118061998.0
2008,564,116912758.0
2008,228,84961517.0
2008,935,84520215.0
2008,516,82711381.0
2008,936,73508896.0
2008,273,66407311.0
2008,926,65235738.0
2008,199,64749758.0
2008,142,55626783.0
2008,186,55178948.0
2008,443,49977631.0
2008,298,41811711.0
2008,122,41255867.0
2008,744,30565283.0
2008,283,23178770.0
2008,238,22134838.0
2008,813,20873319.0
2008,829,20726643.0
2008,293,17345937.0
2008,612,13507325.0
2008,684,12380861.0
2008,944,10865933.0
2008,846,9349978.0
2008,546,9242656.0
2008,182,9061116.0
2008,469,8919338.0
2008,668,8167319.0
2008,233,7930879.0
2008,823,7630231.0
2008,918,5906273.0
2008,439,5118627.0
2008,698,4872189.0
2008,513,4534666.0
2008,964,3959946.0
2008,518,3694060.0
2008,558,3647155.0
2008,524,3120163.0
2008,664,2957663.0
2008,928,2587995.0
2008,319,2470825.0
2008,449,2315333.0
2008,618,2102180.0
2008,174,1747720.0
2008,423,1500536.0
2008,961,1489322.0
2008,522,1484815.0
2008,419,1047150.0
2008,916,1028123.0
2008,248,909865.0
2008,299,854027.0
2008,137,822406.0
2008,692,817546.0
2008,968,781347.0
2008,826,674112.0
2008,433,617835.0
2008,644,572250.0
2008,960,545766.0
2008,676,542263.0
2008,512,396873.0
2008,662,394040.0
2008,686,376838.0
2008,859,370039.0
2008,927,367793.0
2008,939,309451.0
2008,738,290967.0
2008,258,271814.0
2008,646,266209.0
2008,556,189328.0
2008,734,165789.0
2008,565,161243.0
2008,268,146245.0
2008,754,140205.0
2008,288,135939.0
2008,694,108725.0
2008,243,107472.0
2008,176,73032.0
2008,887,70920.0
2008,353,54062.0
2008,915,49216.0
2008,963,43916.0
2008,688,40845.0
2008,724,39706.0
2008,369,34257.0
2008,816,33896.0
2008,446,29221.0
2008,366,25975.0
2008,946,24803.0
2008,181,24496.0
2008,728,23545.0
2008,343,21649.0
2008,819,21270.0
2008,463,11412.0
2008,714,11009.0
2008,674,10762.0
2008,941,10233.0
2008,746,8371.0
2008,263,6561.0
2008,313,6479.0
2008,678,5738.0
2008,253,4422.0
2008,328,3214.0
2008,544,3202.0
2008,732,2896.0
2008,948,1779.0
2008,643,1765.0
2008,474,1749.0
2008,839,1698.0
2008,666,1663.0
2008,912,958.0
2008,616,863.0
2008,311,442.0
2008,722,353.0
2008,218,233.0
2008,278,224.0
2008,862,177.0
2008,316,113.0
2008,652,113.0
2009,158,5764923180.0
2009,111,5488210860.0
2009,924,4060394089.0
2009,576,3931099762.0
2009,528,3184323386.0
2009,542,3160859727.0
2009,578,2595680867.0
2009,536,1915054524.0
2009,548,1787109441.0
2009,456,1558492803.0
2009,532,1547584389.0
2009,582,1401718464.0
2009,134,1007952318.0
2009,466,807578633.0
2009,193,784675511.0
2009,453,609264546.0
2009,132,546429033.0
2009,534,532322727.0
2009,213,378239066.0
2009,138,323155756.0
2009,196,318325587.0
2009,922,263266949.0
2009,156,259044164.0
2009,853,252044824.0
2009,112,250510353.0
2009,146,237672206.0
2009,223,221813361.0
2009,926,210346764.0
2009,124,206792065.0
2009,136,202335027.0
2009,178,185362389.0
2009,436,181772661.0
2009,144,153965384.0
2009,172,134604597.0
2009,184,125892019.0
2009,429,106042179.0
2009,293,105377938.0
2009,128,92655412.0
2009,449,83566609.0
2009,228,81654339.0
2009,935,74901143.0
2009,936,73390369.0
2009,122,63246500.0
2009,199,62159182.0
2009,186,57738643.0
2009,564,51246837.0
2009,298,49977671.0
2009,273,49558093.0
2009,612,33735062.0
2009,142,30387399.0
2009,513,28719208.0
2009,443,26536802.0
2009,516,22589388.0
2009,676,17265155.0
2009,546,15946050.0
2009,174,13745493.0
2009,944,13695503.0
2009,964,11685877.0
2009,469,11675589.0
2009,522,9974464.0
2009,813,8884929.0
2009,518,8592232.0
2009,299,8241830.0
2009,433,7710721.0
2009,233,7613573.0
2009,688,5568184.0
2009,664,5490220.0
2009,283,4807232.0
2009,439,4407425.0
2009,918,3387531.0
2009,524,3303798.0
2009,182,3255471.0
2009,928,2852469.0
2009,238,2465947.0
2009,423,2420583.0
2009,738,1592411.0
2009,829,1501823.0
2009,961,1428500.0
2009,846,1385293.0
2009,968,1220035.0
2009,319,1176639.0
2009,137,1152887.0
2009,248,1103872.0
2009,558,917948.0
2009,684,644800.0
2009,618,452395.0
2009,686,435048.0
2009,960,426569.0
2009,446,401868.0
2009,565,248972.0
2009,734,244180.0
2009,288,241483.0
2009,419,220761.0
2009,512,209244.0
2009,556,205666.0
2009,692,173634.0
2009,732,146172.0
2009,646,132180.0
2009,915,123293.0
2009,963,121133.0
2009,726,119484.0
2009,946,112719.0
2009,268,100852.0
2009,278,96983.0
2009,948,96134.0
2009,176,91977.0
2009,694,91445.0
2009,744,75542.0
2009,181,72269.0
2009,314,72162.0
2009,258,58919.0
2009,722,53328.0
2009,913,51904.0
2009,353,49256.0
2009,636,48689.0
2009,243,46849.0
2009,887,46629.0
2009,939,45284.0
2009,313,44288.0
2009,343,39243.0
2009,544,37616.0
2009,819,32708.0
2009,674,30250.0
2009,537,26849.9
2009,644,19768.0
2009,463,19141.0
2009,856,14908.0
2009,728,13860.0
2009,962,13074.0
2009,746,11596.0
2009,668,10038.0
2009,316,8666.0
2009,263,7368.0
2009,666,6951.0
2009,716,4035.0
2009,698,3836.0
2009,662,3299.0
2009,672,2903.0
2009,941,2820.0
2009,253,1047.0
2009,474,710.0
2009,724,702.0
2009,311,652.0
2009,218,564.0
2009,823,492.0
2009,366,442.0
2009,916,205.0
2009,859,117.0
2009,626,92.0
2009,652,45.0
2010,158,7421864129.9
2010,111,6451865824.8
2010,576,5702765600.4
2010,924,5069715555.3
2010,578,4252803118.3
2010,542,4210252755.5
2010,528,4044914186.5
2010,548,2681858917.1
2010,456,2647620253.3
2010,536,2458661918.9
2010,582,1764831024.0
2010,532,1614287338.4
2010,466,1515225269.8
2010,134,1223356279.2
2010,193,922100347.3
2010,132,691628265.9
2010,534,591518911.5
2010,922,496809322.9
2010,156,451074740.6
2010,196,449505956.9
2010,453,437593994.2
2010,178,334274208.4
2010,853,322275652.6
2010,112,312626952.0
2010,146,308570227.9
2010,138,304561607.9
2010,213,291508695.5
2010,124,276184624.1
2010,136,230687342.6
2010,436,230073308.3
2010,223,207210503.5
2010,122,198602596.5
2010,564,185358010.2
2010,184,180467904.1
2010,228,179605703.2
2010,172,147613820.2
2010,144,131507238.5
2010,429,121278194.4
2010,935,116445869.1
2010,128,105224564.5
2010,142,84147257.7
2010,443,79176647.0
2010,293,68473465.5
2010,199,59721860.0
2010,298,59227852.2
2010,186,58748341.3
2010,449,55843307.3
2010,273,49338463.9
2010,513,39885058.4
2010,968,39013553.7
2010,612,27556494.9
2010,944,26306440.6
2010,258,25840776.5
2010,469,16195661.9
2010,926,15948180.6
2010,918,14035633.7
2010,546,13966330.4
2010,518,13750442.2
2010,813,11130873.6
2010,556,10679464.4
2010,964,9422861.8
2010,233,9208633.5
2010,439,8884521.8
2010,960,8766452.2
2010,742,8230605.9
2010,688,8023185.5
2010,243,6206887.5
2010,846,6029012.0
2010,913,5631354.3
2010,961,4839058.4
2010,946,4800346.1
2010,182,4683754.9
2010,524,4328715.6
2010,238,3583138.9
2010,676,3542093.5
2010,419,3292748.8
2010,516,2676221.9
2010,522,2669828.7
2010,174,2638441.3
2010,928,2391414.3
2010,137,2373559.1
2010,319,2154045.3
2010,664,1919405.4
2010,662,1794744.6
2010,686,1341938.4
2010,299,1313571.6
2010,423,1268447.4
2010,698,1205389.9
2010,936,1186263.1
2010,748,1117466.9
2010,283,1038578.2
2010,694,883452.9
2010,558,754228.2
2010,829,745149.9
2010,744,664522.1
2010,288,657643.8
2010,618,609131.6
2010,652,534883.8
2010,939,435877.2
2010,248,428222.3
2010,692,358124.8
2010,446,326818.8
2010,684,298414.6
2010,565,275525.8
2010,433,253665.5
2010,816,211795.1
2010,268,183891.4
2010,343,178956.8
2010,181,167040.5
2010,512,151616.3
2010,674,146160.3
2010,734,137637.5
2010,176,93724.4
2010,314,87370.8
2010,722,85076.2
2010,726,80917.1
2010,921,60012.7
2010,732,58847.8
2010,278,53506.2
2010,963,51244.6
2010,915,44205.7
2010,718,38803.6
2010,914,31186.1
2010,624,29179.7
2010,738,29064.2
2010,819,28956.4
2010,941,27874.0
2010,754,22770.0
2010,646,16511.0
2010,912,13622.4
2010,263,12760.0
2010,666,12074.7
2010,544,11513.7
2010,668,11305.8
2010,313,11173.8
2010,474,10674.4
2010,917,8312.7
2010,622,7505.3
2010,728,5948.8
2010,856,5712.3
2010,916,4499.0
2010,218,3778.5
2010,644,2808.3
2010,253,1890.9
2010,369,1617.0
2010,948,1486.1
2010,648,1395.9
2010,614,1230.9
2010,678,668.8
2010,962,498.3
2010,866,350.9
2010,537,284.9
2010,672,222.2
2010,514,202.4
2010,746,172.7
2010,366,130.9
2010,311,115.5
2010,353,112.2
2010,643,111.1
2010,321,101.2
2011,158,7160893342.9
2011,111,7155833011.8
2011,924,6665165874.4
2011,576,5382125888.7
2011,542,4831605653.6
2011,528,4586376925.9
2011,578,3808174048.8
2011,456,3545686772.1
2011,548,2898541695.5
2011,536,2609637013.5
2011,466,1902303675.8
2011,922,1684567523.1
2011,532,1661786760.7
2011,134,1561187716.0
2011,193,1170388864.7
2011,582,934266539.8
2011,429,858662759.9
2011,132,784822416.4
2011,534,732695438.2
2011,196,576633876.5
2011,156,417998251.0
2011,124,367916176.1
2011,453,345039104.3
2011,138,343602582.4
2011,136,328101668.4
2011,112,316269320.4
2011,213,309499401.2
2011,146,304823642.2
2011,223,270564369.9
2011,178,263818964.2
2011,853,244620901.8
2011,184,215722049.4
2011,436,168956935.4
2011,172,141099423.3
2011,935,136875030.6
2011,293,134800321.7
2011,144,128722754.6
2011,199,125921737.7
2011,122,116430216.1
2011,186,96508738.7
2011,564,88846312.5
2011,128,88752081.0
2011,228,79477380.4
2011,142,66940883.9
2011,469,57984811.5
2011,298,57448804.6
2011,273,48146476.4
2011,443,39129635.6
2011,918,38065278.9
2011,439,35516736.2
2011,964,22022410.3
2011,518,20735327.8
2011,813,20180990.5
2011,742,18066892.8
2011,419,13093641.0
2011,524,11524273.2
2011,676,11453236.3
2011,243,10615195.8
2011,233,8411689.0
2011,926,8187358.3
2011,513,7289773.7
2011,944,6860136.8
2011,961,6347352.0
2011,913,6287035.7
2011,546,5967222.8
2011,946,5632682.0
2011,516,5541068.5
2011,182,5474931.0
2011,688,5377451.2
2011,846,4870036.6
2011,283,4639310.5
2011,449,4614790.4
2011,181,4131283.2
2011,960,3700320.8
2011,664,3504250.2
2011,238,3411490.5
2011,694,3245942.7
2011,248,3173220.6
2011,174,2854505.5
2011,968,2630020.8
2011,936,2130984.9
2011,928,1833211.6
2011,558,1795959.0
2011,754,1666085.3
2011,829,1647682.3
2011,698,1375456.5
2011,522,1293232.6
2011,612,1276389.4
2011,137,1107236.9
2011,423,1030464.6
2011,686,714599.6
2011,732,580622.9
2011,744,562529.0
2011,299,535858.4
2011,887,503641.6
2011,917,489266.8
2011,684,425647.2
2011,662,424845.3
2011,218,394310.4
2011,288,369198.5
2011,738,352144.1
2011,512,330446.6
2011,433,322527.7
2011,618,311451.8
2011,916,277130.7
2011,556,271660.4
2011,962,187789.8
2011,343,155054.9
2011,734,151916.6
2011,313,149081.9
2011,921,146951.2
2011,644,143935.0
2011,353,128887.0
2011,941,120038.6
2011,816,118372.1
2011,268,112820.4
2011,258,111282.6
2011,446,106452.5
2011,692,104555.0
2011,819,98349.9
2011,915,97738.3
2011,544,95833.1
2011,914,94510.9
2011,176,81963.2
2011,746,78243.0
2011,939,72047.8
2011,748,53945.1
2011,672,48644.2
2011,666,45487.2
2011,253,38793.7
2011,674,38749.7
2011,632,31617.3
2011,314,28161.1
2011,263,19653.7
2011,614,17206.2
2011,622,16647.4
2011,463,13635.6
2011,646,12997.6
2011,316,9681.1
2011,278,8840.7
2011,963,7868.3
2011,718,7157.7
2011,366,5654.0
2011,514,5260.2
2011,652,4516.6
2011,319,4125.0
2011,565,3357.2
2011,839,3313.2
2011,668,3040.4
2011,912,2718.1
2011,311,2570.7
2011,923,1403.6
2011,616,1109.9
2011,328,336.6
2011,942,282.7
2011,948,256.3
2011,866,116.6
2011,859,112.2
2011,722,112.2
2011,369,112.2
2011,823,93.5
2011,862,71.5
2011,336,31.9
2012,111,7833195925.5
2012,924,7329469056.8
2012,158,7090681213.0
2012,528,5316047355.3
2012,542,4954512626.8
2012,576,4842767838.7
2012,578,3791289427.2
2012,456,3775696940.4
2012,536,3005552128.7
2012,548,2743165103.8
2012,466,2138943871.9
2012,532,1611556591.7
2012,134,1566903223.6
2012,193,1478658192.0
2012,922,1096083312.5
2012,582,1045575089.9
2012,132,972857663.8
2012,534,744143788.3
2012,453,731908164.9
2012,196,503086304.6
2012,178,382025166.6
2012,429,368697303.7
2012,156,338140161.7
2012,138,332288082.5
2012,136,321596394.9
2012,124,317206162.9
2012,112,298095342.6
2012,146,292968779.4
2012,213,283036642.9
2012,184,277859457.7
2012,223,205153582.7
2012,853,187276865.6
2012,186,142107352.2
2012,172,140733916.4
2012,144,129917891.4
2012,436,101696148.4
2012,142,85542532.9
2012,935,80639290.6
2012,273,79264634.9
2012,128,78252738.3
2012,564,74889397.0
2012,419,63941838.4
2012,298,61182299.2
2012,516,60938861.5
2012,199,59872489.6
2012,122,54795621.1
2012,469,38897695.1
2012,293,31642351.4
2012,243,30591768.9
2012,518,30566978.2
2012,443,30271676.6
2012,228,27629605.3
2012,918,26934701.2
2012,439,23461984.7
2012,686,20570312.4
2012,964,19230098.8
2012,449,18515178.0
2012,944,14622298.9
2012,283,13499695.0
2012,946,12226122.7
2012,813,11963079.7
2012,233,11356294.4
2012,694,9843849.4
2012,524,9477613.2
2012,943,9234916.9
2012,513,8824359.5
2012,926,8363653.1
2012,182,5999908.2
2012,960,5977653.0
2012,676,5126232.1
2012,688,4854645.4
2012,668,4465919.7
2012,238,4413790.7
2012,968,4402654.3
2012,174,4179791.0
2012,732,4107757.5
2012,369,3818931.6
2012,181,3365311.4
2012,738,3128173.4
2012,522,3124848.1
2012,546,3105452.9
2012,961,3030786.0
2012,928,2292442.9
2012,936,1674939.2
2012,846,1528879.0
2012,744,1430849.2
2012,423,1372281.9
2012,829,1255226.5
2012,137,1125742.2
2012,558,1095998.2
2012,644,1061571.5
2012,664,944885.7
2012,176,887979.4
2012,248,807645.3
2012,288,604815.2
2012,343,464107.6
2012,718,453841.3
2012,927,416746.0
2012,268,400141.5
2012,253,387930.4
2012,816,332432.1
2012,258,321471.7
2012,556,315111.5
2012,446,313098.5
2012,299,309371.7
2012,754,301336.2
2012,939,291747.5
2012,512,246534.2
2012,684,241195.9
2012,913,219545.7
2012,646,218169.6
2012,662,205110.4
2012,353,183196.2
2012,433,156638.9
2012,962,140424.9
2012,724,136765.2
2012,614,128687.9
2012,746,119309.3
2012,948,109233.3
2012,336,107193.9
2012,915,72802.4
2012,748,72798.0
2012,819,68284.7
2012,941,64532.6
2012,319,51969.5
2012,474,45488.3
2012,622,45245.2
2012,544,42604.1
2012,537,36535.4
2012,316,34775.4
2012,565,32852.6
2012,656,30771.4
2012,942,28425.1
2012,742,22459.8
2012,698,21909.8
2012,911,20755.9
2012,914,18452.5
2012,612,18054.3
2012,734,14586.0
2012,463,11584.1
2012,313,10875.7
2012,839,10591.9
2012,328,7847.4
2012,916,7335.9
2012,652,6177.6
2012,862,5506.6
2012,648,4390.1
2012,618,4189.9
2012,263,3404.5
2012,366,3285.7
2012,963,2425.5
2012,624,2172.5
2012,722,1718.2
2012,218,1335.4
2012,823,1070.3
2012,921,1008.7
2012,514,928.4
2012,642,841.5
2012,278,838.2
2012,678,742.5
2012,866,336.6
2012,672,168.3
2013,924,8836516472.3
2013,111,7357542579.2
2013,158,5738954302.4
2013,528,5367318405.9
2013,542,5279803445.4
2013,576,4650141982.2
2013,578,3719138054.5
2013,456,3110806098.4
2013,536,2980168183.3
2013,134,2580927038.8
2013,548,2517125794.7
2013,132,1784856091.7
2013,532,1426863772.4
2013,922,1421147464.0
2013,466,1175235719.9
2013,453,1129829864.9
2013,193,1072070304.8
2013,582,890528905.2
2013,534,782273948.5
2013,196,516591409.4
2013,156,502363809.2
2013,213,383509090.8
2013,136,380909980.0
2013,146,369737502.2
2013,124,358407236.0
2013,184,347733236.4
2013,112,331410544.3
2013,138,320826452.1
2013,853,194730453.5
2013,223,193773692.2
2013,178,158299166.3
2013,474,130288490.2
2013,186,123547694.6
2013,228,110935633.6
2013,273,109576480.2
2013,172,108742395.3
2013,935,105429863.0
2013,436,102258403.5
2013,144,101226920.3
2013,443,90670352.3
2013,128,88719797.1
2013,199,85774155.5
2013,298,76932823.0
2013,918,72896151.9
2013,429,70465038.6
2013,122,68103475.0
2013,926,68086323.8
2013,564,61278395.2
2013,449,48961984.5
2013,293,43027405.3
2013,142,29473063.4
2013,686,26842447.5
2013,518,25363085.0
2013,964,17876408.0
2013,513,13794575.3
2013,522,12677318.5
2013,439,12229045.4
2013,419,11811294.0
2013,233,11762719.1
2013,943,11651064.7
2013,968,11559045.3
2013,944,11314964.1
2013,813,10947429.9
2013,546,8942369.7
2013,524,7986768.9
2013,676,7504253.9
2013,182,5714865.2
2013,174,5693950.9
2013,469,5587216.8
2013,243,5069892.3
2013,961,5060822.8
2013,258,3848144.3
2013,181,3538834.2
2013,928,3010069.7
2013,137,2875030.4
2013,946,2714514.0
2013,423,2221798.7
2013,238,2211845.9
2013,829,2156282.7
2013,738,2148415.5
2013,664,2140030.2
2013,688,2007251.4
2013,283,1989788.9
2013,176,1969420.2
2013,921,1931496.6
2013,694,1677610.0
2013,927,1599669.5
2013,744,1590609.9
2013,913,1499975.4
2013,248,1483386.3
2013,936,1424618.8
2013,644,1273385.3
2013,942,1267362.8
2013,732,1196564.6
2013,846,1022873.5
2013,311,1016218.5
2013,684,1007661.6
2013,516,982807.1
2013,343,917282.3
2013,268,788271.0
2013,288,717235.2
2013,662,602296.2
2013,698,592322.5
2013,960,573140.7
2013,299,468130.3
2013,614,440667.7
2013,728,434060.0
2013,746,411132.7
2013,512,346262.4
2013,722,338470.0
