timeCode,partnerCountryCode,Value
2014,184,72718140.0
2014,722,69523446.3
2014,127,61635621.0956
2014,136,48841870.0
2014,694,35860392.7157
2014,686,32641857.6
2014,186,28233341.4
2014,199,27173194.3552
2014,542,26763262.9
2014,156,26417990.713
2014,744,24606495.0457
2014,638,17625236.2855
2014,678,17450979.0876
2014,144,15898190.0
2014,178,15881910.0
2014,112,13732840.0
2014,532,12961530.8864
2014,182,10884170.0
2014,536,9907682.4
2014,578,8877731.41876
2014,469,7810161.7
2014,622,7574431.9288
2014,193,6928290.13335
2014,172,6317740.0
2014,944,6033940.0
2014,146,5703222.08362
2014,128,5690300.0
2014,436,5390000.0
2014,446,5013381.27338
2014,528,4587000.0
2014,158,4329150.90488
2014,926,4085280.1
2014,223,3708811.7
2014,576,3360923.96986
2014,922,2489965.5
2014,935,2257420.0
2014,196,2141064.72888
2014,524,1636252.83975
2014,456,1410592.37081
2014,122,1361030.0
2014,548,1279199.9
2014,964,1188990.0
2014,564,1049459.99972
2014,213,954745.192672
2014,968,924660.0
2014,946,796840.0
2014,137,617210.0
2014,449,551221.586476
2014,939,327690.0
2014,293,321398.0
2014,961,311410.0
2014,664,275827.650937
2014,228,182972.185
2014,142,139761.169109
2014,672,119526.830174
2014,936,108680.0
2014,612,108041.276255
2014,439,98070.4225352
2014,960,88000.0
2014,566,83359.1
2014,453,67027.0675824
2014,918,66440.0
2014,238,57714.855
2014,174,45320.0
2014,674,23473.3885351
2014,298,21881.0970177
2014,754,15060.1759
2014,419,10839.4429325
2014,684,6217.2
2014,423,440.0
