timeCode,partnerCountryCode,Value
2008,922,23507356000.0
2008,134,2791664000.0
2008,926,2115123900.0
2008,924,1414812000.0
2008,964,1154873600.0
2008,136,872102400.0
2008,132,561374500.0
2008,111,484592000.0
2008,138,363958500.0
2008,935,336013500.0
2008,158,315296700.0
2008,124,281017600.0
2008,112,270213000.0
2008,146,266272000.0
2008,946,233605100.0
2008,186,223153000.0
2008,122,217423800.0
2008,184,196575100.0
2008,542,190231300.0
2008,936,176279500.0
2008,944,174094600.0
2008,916,171779900.0
2008,172,171646500.0
2008,144,165744300.0
2008,223,155128300.0
2008,941,137994000.0
2008,534,116779500.0
2008,213,115444700.0
2008,128,106105700.0
2008,142,96851500.0
2008,528,95368100.0
2008,921,92611900.0
2008,961,82007600.0
2008,548,78900700.0
2008,578,71746000.0
2008,436,62440700.0
2008,939,61792800.0
2008,176,59921300.0
2008,536,56737500.0
2008,918,54160400.0
2008,968,36489700.0
2008,156,35985900.0
2008,582,34887100.0
2008,178,33726300.0
2008,248,32778900.0
2008,927,29930000.0
2008,423,25238300.0
2008,273,23452400.0
2008,942,23421700.0
2008,960,23040600.0
2008,652,23013100.0
2008,564,20250000.0
2008,463,19256600.0
2008,686,18835000.0
2008,174,16093500.0
2008,182,15844800.0
2008,928,14603500.0
2008,469,14378400.0
2008,576,14029900.0
2008,524,13487200.0
2008,228,12969600.0
2008,199,12089700.0
2008,915,11275900.0
2008,429,10193900.0
2008,923,9846300.0
2008,566,7661100.0
2008,196,7425400.0
2008,917,6443200.0
2008,912,6226500.0
2008,816,6167400.0
2008,137,5980300.0
2008,233,5910200.0
2008,612,5505400.0
2008,911,4580400.0
2008,193,4435500.0
2008,238,4319400.0
2008,513,3949800.0
2008,466,3807500.0
2008,962,3503700.0
2008,446,3499400.0
2008,694,3385600.0
2008,954,3062400.0
2008,532,3052800.0
2008,512,2922500.0
2008,925,1992200.0
2008,298,1942800.0
2008,456,1931200.0
2008,293,1858700.0
2008,662,1682000.0
2008,744,1010500.0
2008,283,953900.0
2008,698,813900.0
2008,453,803800.0
2008,243,727300.0
2008,181,623600.0
2008,664,610000.0
2008,449,550800.0
2008,682,458200.0
2008,644,413800.0
2008,522,378700.0
2008,676,326700.0
2008,963,319100.0
2008,218,234600.0
2008,439,232600.0
2008,684,220800.0
2008,299,146700.0
2008,746,118200.0
2008,258,85400.0
2008,321,82800.0
2008,268,81900.0
2008,323,74900.0
2008,728,65900.0
2008,656,61800.0
2008,546,60500.0
2008,278,55000.0
2008,738,46300.0
2008,819,44300.0
2008,253,43200.0
2008,674,42100.0
2008,914,39500.0
2008,948,37500.0
2008,622,36800.0
2008,558,36300.0
2008,288,33600.0
2008,718,25800.0
2008,754,25200.0
2008,853,25100.0
2008,734,23800.0
2008,518,22000.0
2008,343,21700.0
2008,688,20600.0
2008,642,18100.0
2008,328,17600.0
2008,634,14700.0
2008,326,12500.0
2008,678,9900.0
2008,443,8200.0
2008,636,5900.0
2008,544,5900.0
2008,722,4400.0
2008,263,3100.0
2008,514,2900.0
2008,618,2500.0
2008,628,2500.0
2008,316,2200.0
2008,361,2200.0
2008,648,600.0
2008,654,400.0
2008,638,300.0
2008,336,300.0
2008,646,200.0
2008,714,200.0
2008,726,200.0
2008,313,100.0
2008,887,100.0
2009,922,16717149800.0
2009,134,2215763300.0
2009,926,1289430900.0
2009,924,1081372000.0
2009,964,786870600.0
2009,136,708554000.0
2009,111,431550700.0
2009,132,392938400.0
2009,112,256390600.0
2009,935,238210000.0
2009,138,232070200.0
2009,124,224532100.0
2009,158,205480500.0
2009,946,194823800.0
2009,186,187581500.0
2009,146,185029400.0
2009,184,175400600.0
2009,122,153345600.0
2009,144,150670200.0
2009,944,130287700.0
2009,542,118614600.0
2009,223,118448200.0
2009,941,116621700.0
2009,534,115931700.0
2009,172,110677600.0
2009,936,110619000.0
2009,213,102147900.0
2009,142,91985000.0
2009,128,91812900.0
2009,921,84642200.0
2009,528,76460800.0
2009,916,74863300.0
2009,176,64107600.0
2009,961,59624500.0
2009,939,58865100.0
2009,436,50330300.0
2009,548,50169100.0
2009,536,44601300.0
2009,156,40104400.0
2009,578,38128500.0
2009,918,36838200.0
2009,582,32796200.0
2009,968,30885300.0
2009,652,30602900.0
2009,942,28185400.0
2009,248,25401100.0
2009,423,23608500.0
2009,927,23042900.0
2009,178,22957600.0
2009,960,22721700.0
2009,273,17481700.0
2009,686,16311300.0
2009,915,14511800.0
2009,174,13008600.0
2009,469,12975400.0
2009,228,12589100.0
2009,576,11927900.0
2009,923,11133000.0
2009,182,10878200.0
2009,524,10731000.0
2009,199,9061900.0
2009,564,8548600.0
2009,429,8439500.0
2009,238,8207500.0
2009,193,6607700.0
2009,196,6560100.0
2009,233,6396000.0
2009,456,5824400.0
2009,566,5724200.0
2009,911,5094800.0
2009,513,4601100.0
2009,912,4287800.0
2009,816,4107000.0
2009,137,3926600.0
2009,954,3858100.0
2009,917,3225200.0
2009,466,2975600.0
2009,662,2714500.0
2009,463,2266500.0
2009,532,1990100.0
2009,449,1984200.0
2009,925,1849100.0
2009,258,1842900.0
2009,512,1710900.0
2009,293,1448100.0
2009,962,1208300.0
2009,676,923200.0
2009,744,874700.0
2009,928,857500.0
2009,446,853500.0
2009,698,824900.0
2009,298,808700.0
2009,859,803600.0
2009,243,765000.0
2009,664,722000.0
2009,668,701900.0
2009,746,632700.0
2009,682,514600.0
2009,283,510700.0
2009,453,455500.0
2009,522,337700.0
2009,181,332100.0
2009,738,315900.0
2009,218,293700.0
2009,963,253500.0
2009,688,249700.0
2009,728,196500.0
2009,684,187500.0
2009,328,175100.0
2009,343,140100.0
2009,644,116400.0
2009,694,98400.0
2009,724,76800.0
2009,518,74700.0
2009,439,65300.0
2009,313,57300.0
2009,321,49500.0
2009,948,43800.0
2009,674,43700.0
2009,268,37900.0
2009,622,32200.0
2009,339,31000.0
2009,278,24800.0
2009,558,18400.0
2009,634,17200.0
2009,253,16000.0
2009,299,15900.0
2009,726,15000.0
2009,316,13000.0
2009,754,11000.0
2009,829,10900.0
2009,914,10400.0
2009,514,10100.0
2009,718,10100.0
2009,943,8500.0
2009,734,7100.0
2009,656,5700.0
2009,336,4800.0
2009,361,4300.0
2009,323,4200.0
2009,546,4100.0
2009,628,3600.0
2009,544,2700.0
2009,642,2200.0
2009,714,1800.0
2009,722,1700.0
2009,612,1500.0
2009,632,1300.0
2009,636,1100.0
2009,648,900.0
2009,614,700.0
2009,638,700.0
2009,288,700.0
2009,624,500.0
2009,748,400.0
2009,678,400.0
2009,263,100.0
2009,839,100.0
2010,922,18080614500.0
2010,134,2385259900.0
2010,926,1879303300.0
2010,924,1684083900.0
2010,299,1152338700.0
2010,964,1079840500.0
2010,136,772624900.0
2010,111,422860200.0
2010,916,405811300.0
2010,132,384993700.0
2010,935,317083900.0
2010,138,316305600.0
2010,112,313423900.0
2010,124,260675500.0
2010,186,259435300.0
2010,946,247794200.0
2010,184,206179100.0
2010,213,193350900.0
2010,146,185303800.0
2010,158,184763200.0
2010,122,182514900.0
2010,144,175426200.0
2010,223,157275600.0
2010,534,152005500.0
2010,944,150705300.0
2010,542,139239900.0
2010,172,132279100.0
2010,936,117122000.0
2010,528,99523300.0
2010,941,95832800.0
2010,128,94513300.0
2010,142,93368600.0
2010,921,83937400.0
2010,961,71416400.0
2010,939,70127300.0
2010,436,67041300.0
2010,548,63102000.0
2010,927,58525500.0
2010,156,52328400.0
2010,578,50394800.0
2010,536,47162500.0
2010,968,45676700.0
2010,942,45302400.0
2010,918,40433700.0
2010,582,40390800.0
2010,176,36602100.0
2010,652,35473500.0
2010,662,32283900.0
2010,238,31781700.0
2010,456,28991300.0
2010,178,28290400.0
2010,248,26549500.0
2010,960,25804800.0
2010,423,22703600.0
2010,915,21912700.0
2010,174,19068100.0
2010,576,18774900.0
2010,686,18579600.0
2010,233,17660500.0
2010,273,16992800.0
2010,564,15655700.0
2010,469,15387300.0
2010,196,15061300.0
2010,694,12122800.0
2010,182,11722300.0
2010,228,11561700.0
2010,524,11083500.0
2010,199,8311000.0
2010,917,8277500.0
2010,463,8086900.0
2010,566,7985200.0
2010,513,7982100.0
2010,137,7725200.0
2010,429,7634100.0
2010,954,7395800.0
2010,258,6017100.0
2010,912,6012900.0
2010,923,5498800.0
2010,466,5478900.0
2010,911,5114200.0
2010,668,4643800.0
2010,193,4325200.0
2010,962,4064100.0
2010,268,3595800.0
2010,293,3561900.0
2010,925,3551800.0
2010,682,3358600.0
2010,532,3188500.0
2010,698,2640500.0
2010,676,2341500.0
2010,522,2091200.0
2010,449,2012200.0
2010,512,1953600.0
2010,298,1695900.0
2010,744,1300200.0
2010,446,1234600.0
2010,612,901200.0
2010,664,895300.0
2010,746,877900.0
2010,243,866700.0
2010,816,812400.0
2010,688,766900.0
2010,738,639100.0
2010,963,552100.0
2010,928,545600.0
2010,218,457400.0
2010,453,395700.0
2010,684,319600.0
2010,181,312000.0
2010,644,302000.0
2010,622,291100.0
2010,283,206700.0
2010,439,158500.0
2010,728,98300.0
2010,742,75400.0
2010,914,73800.0
2010,343,72700.0
2010,313,70600.0
2010,859,67900.0
2010,288,63600.0
2010,678,54200.0
2010,546,38400.0
2010,823,38000.0
2010,518,37500.0
2010,674,32100.0
2010,558,29600.0
2010,278,28500.0
2010,734,21900.0
2010,253,21400.0
2010,722,20500.0
2010,316,18600.0
2010,666,15900.0
2010,626,15400.0
2010,328,10700.0
2010,634,6300.0
2010,638,4900.0
2010,716,4700.0
2010,714,4300.0
2010,544,3700.0
2010,336,2300.0
2010,319,2200.0
2010,853,1600.0
2010,632,1500.0
2010,323,1200.0
2010,718,1200.0
2010,724,500.0
2010,748,400.0
2010,692,400.0
2010,614,300.0
2010,624,300.0
2010,656,300.0
2010,263,200.0
2010,654,100.0
2010,443,100.0
2010,943,100.0
2010,726,100.0
2010,361,100.0
2010,364,100.0
2010,732,100.0
2011,922,24930203400.0
2011,134,2558226100.0
2011,924,2193857300.0
2011,926,2034990500.0
2011,964,1289215700.0
2011,299,1129783700.0
2011,136,968766500.0
2011,912,825790300.0
2011,111,558228300.0
2011,132,430589500.0
2011,138,400454500.0
2011,223,365165300.0
2011,112,356133900.0
2011,935,354131600.0
2011,186,318896400.0
2011,124,311926500.0
2011,946,296826800.0
2011,146,272614800.0
2011,122,269799000.0
2011,158,245498200.0
2011,184,231552400.0
2011,144,217516000.0
2011,542,189110300.0
2011,534,173079900.0
2011,936,167117400.0
2011,213,167054100.0
2011,944,141982800.0
2011,172,139240000.0
2011,916,137032600.0
2011,528,117211300.0
2011,941,116280900.0
2011,128,111009100.0
2011,142,97628300.0
2011,578,89799000.0
2011,548,86010700.0
2011,456,82500000.0
2011,921,77728100.0
2011,939,71972700.0
2011,961,67436400.0
2011,686,62851600.0
2011,436,62090900.0
2011,942,59795100.0
2011,536,58319800.0
2011,918,51741500.0
2011,176,50240300.0
2011,662,48086500.0
2011,582,47586500.0
2011,927,44318200.0
2011,156,42206900.0
2011,968,42017900.0
2011,915,29217600.0
2011,248,26282700.0
2011,652,25797100.0
2011,178,24813500.0
2011,960,23233700.0
2011,694,22612000.0
2011,923,21893000.0
2011,174,19894900.0
2011,423,19713200.0
2011,469,19009100.0
2011,463,18484900.0
2011,928,16052800.0
2011,273,15556300.0
2011,182,14711300.0
2011,137,13920500.0
2011,564,13397500.0
2011,513,13111300.0
2011,576,12558400.0
2011,524,10295700.0
2011,668,10229700.0
2011,917,9074800.0
2011,429,8921900.0
2011,253,8910900.0
2011,566,8492100.0
2011,925,7965800.0
2011,233,7950500.0
2011,228,6928400.0
2011,196,6773200.0
2011,962,6458600.0
2011,238,6277100.0
2011,199,6118200.0
2011,682,5846600.0
2011,911,5561100.0
2011,193,4050900.0
2011,466,3985700.0
2011,532,3675300.0
2011,298,3373300.0
2011,449,3249400.0
2011,746,3234600.0
2011,293,2981000.0
2011,512,2845000.0
2011,676,2769900.0
2011,954,2734300.0
2011,816,2594200.0
2011,698,2315100.0
2011,446,2140000.0
2011,522,2118900.0
2011,738,1637700.0
2011,744,1595900.0
2011,664,1477800.0
2011,612,1264400.0
2011,656,1209600.0
2011,258,1121000.0
2011,688,923800.0
2011,518,758000.0
2011,439,721900.0
2011,243,711000.0
2011,622,656700.0
2011,453,643600.0
2011,181,642400.0
2011,963,615800.0
2011,692,563400.0
2011,218,388500.0
2011,943,374200.0
2011,644,333100.0
2011,283,277200.0
2011,914,233900.0
2011,684,220600.0
2011,678,217000.0
2011,288,166900.0
2011,728,131700.0
2011,648,101200.0
2011,268,90600.0
2011,321,69800.0
2011,343,62700.0
2011,638,59600.0
2011,313,50400.0
2011,724,50000.0
2011,734,47100.0
2011,674,44600.0
2011,558,38200.0
2011,546,25500.0
2011,537,24300.0
2011,634,24200.0
2011,823,23000.0
2011,672,21200.0
2011,319,17600.0
2011,722,14000.0
2011,316,12300.0
2011,278,12100.0
2011,516,11000.0
2011,369,10700.0
2011,726,9000.0
2011,666,8700.0
2011,632,7900.0
2011,636,7000.0
2011,544,6100.0
2011,487,5700.0
2011,853,5200.0
2011,361,5100.0
2011,754,5100.0
2011,326,3600.0
2011,618,3500.0
2011,336,2700.0
2011,714,2700.0
2011,948,1900.0
2011,626,1900.0
2011,887,1800.0
2011,328,1700.0
2011,366,1100.0
2011,263,600.0
2011,514,500.0
2011,856,300.0
2011,616,100.0
2011,624,100.0
2011,643,100.0
2011,556,100.0
2011,836,100.0
2011,364,100.0
2011,732,100.0
2011,839,100.0
2012,922,27550879800.0
2012,134,2732061900.0
2012,924,2373453500.0
2012,926,2309467800.0
2012,964,1349198000.0
2012,136,956648600.0
2012,111,637345900.0
2012,138,448404200.0
2012,935,440933600.0
2012,132,436146200.0
2012,146,379623800.0
2012,946,371228500.0
2012,112,358218200.0
2012,186,347182500.0
2012,124,344061400.0
2012,299,326356600.0
2012,184,290864000.0
2012,122,271170000.0
2012,534,232173000.0
2012,223,205114900.0
2012,144,205011600.0
2012,213,188170800.0
2012,158,179692800.0
2012,128,171309300.0
2012,172,155080600.0
2012,542,150898200.0
2012,578,150568400.0
2012,941,145190800.0
2012,944,139925400.0
2012,936,133692000.0
2012,916,119023900.0
2012,142,115118000.0
2012,528,108759600.0
2012,548,105801600.0
2012,436,97177100.0
2012,456,92355400.0
2012,921,85092200.0
2012,961,82766400.0
2012,942,76311900.0
2012,176,64598700.0
2012,928,57163800.0
2012,939,55292500.0
2012,178,43868800.0
2012,536,42090700.0
2012,686,40507100.0
2012,918,40137100.0
2012,968,39057500.0
2012,156,35323700.0
2012,915,34368100.0
2012,662,30629200.0
2012,927,29082800.0
2012,423,28837900.0
2012,582,28524500.0
2012,174,26070200.0
2012,652,21406500.0
2012,273,20860300.0
2012,469,19389100.0
2012,694,19290100.0
2012,576,18366300.0
2012,466,17109300.0
2012,182,16996700.0
2012,566,16186200.0
2012,513,12847300.0
2012,917,12511900.0
2012,912,12212600.0
2012,564,11907200.0
2012,960,11501000.0
2012,524,11030000.0
2012,137,10988600.0
2012,612,10848600.0
2012,248,10791100.0
2012,238,10787100.0
2012,228,10725200.0
2012,923,9332800.0
2012,429,9108700.0
2012,199,8062400.0
2012,962,7901000.0
2012,911,7380700.0
2012,233,7095100.0
2012,925,6239400.0
2012,676,6226400.0
2012,698,5546600.0
2012,682,5416100.0
2012,738,5064900.0
2012,258,4814000.0
2012,668,4682800.0
2012,196,4640700.0
2012,463,3698800.0
2012,293,3630800.0
2012,193,3541200.0
2012,298,3356600.0
2012,746,2936200.0
2012,453,2698800.0
2012,449,2386300.0
2012,816,2309700.0
2012,181,2254200.0
2012,744,1748200.0
2012,446,1737200.0
2012,512,1486300.0
2012,532,1395800.0
2012,522,1365800.0
2012,622,1298600.0
2012,243,1027800.0
2012,664,951800.0
2012,439,873700.0
2012,943,756500.0
2012,419,712000.0
2012,954,707000.0
2012,218,688300.0
2012,688,635800.0
2012,648,584300.0
2012,724,393100.0
2012,644,320100.0
2012,283,301700.0
2012,963,299800.0
2012,487,266300.0
2012,684,193200.0
2012,674,147500.0
2012,634,109500.0
2012,268,107100.0
2012,914,104400.0
2012,544,92900.0
2012,728,92000.0
2012,734,90600.0
2012,853,71100.0
2012,343,69600.0
2012,369,66500.0
2012,313,55600.0
2012,518,49100.0
2012,558,41000.0
2012,722,39100.0
2012,253,35400.0
2012,636,34500.0
2012,632,30900.0
2012,278,25700.0
2012,321,23500.0
2012,316,15700.0
2012,678,14800.0
2012,836,12000.0
2012,366,9600.0
2012,339,5200.0
2012,666,5100.0
2012,716,4700.0
2012,626,3200.0
2012,546,3100.0
2012,336,3000.0
2012,887,3000.0
2012,638,1900.0
2012,823,1800.0
2012,859,1400.0
2012,319,1400.0
2012,829,1300.0
2012,288,1200.0
2012,714,1100.0
2012,692,700.0
2012,616,600.0
2012,948,400.0
2012,813,400.0
2012,839,400.0
2012,856,300.0
2012,311,200.0
2012,364,200.0
2012,643,100.0
2012,328,100.0
2012,263,100.0
2012,718,100.0
2012,537,100.0
2012,742,100.0
2013,922,22904958100.0
2013,134,3035466900.0
2013,924,2829370500.0
2013,926,2053451500.0
2013,964,1581464700.0
2013,136,1112137800.0
2013,111,590593200.0
2013,132,495826300.0
2013,935,495546000.0
2013,946,466432900.0
2013,138,443437400.0
2013,186,410107900.0
2013,112,401252600.0
2013,184,396761000.0
2013,124,366030200.0
2013,122,346683300.0
2013,146,262789500.0
2013,213,221428200.0
2013,158,213256200.0
2013,542,204791600.0
2013,144,195638300.0
2013,534,181461000.0
2013,142,177584900.0
2013,944,162858600.0
2013,936,152596500.0
2013,941,147446400.0
2013,172,130120700.0
2013,223,128747700.0
2013,128,128021000.0
2013,578,118969600.0
2013,528,116037500.0
2013,548,103507300.0
2013,436,98605300.0
2013,942,92107500.0
2013,921,91825800.0
2013,961,86964500.0
2013,916,82375500.0
2013,456,70561100.0
2013,939,66945100.0
2013,176,66814300.0
2013,918,56845300.0
2013,968,53498700.0
2013,582,49633400.0
2013,178,43836800.0
2013,915,41093200.0
2013,182,38227100.0
2013,536,38133000.0
2013,174,36315200.0
2013,156,35932300.0
2013,927,33730000.0
2013,686,31108900.0
2013,576,30878000.0
2013,137,29774300.0
2013,273,29677500.0
2013,469,25637400.0
2013,928,24413300.0
2013,652,23104700.0
2013,423,22505500.0
2013,566,21438000.0
2013,228,20529600.0
2013,248,19470300.0
2013,694,18960100.0
