timeCode,partnerCountryCode,Value
2006,698,4588360
2006,913,4579492
2006,936,4231673
2006,469,4228796
2006,946,4117330
2006,928,3966389
2006,672,3837354
2006,268,3287493
2006,456,3068922
2006,419,2983694
2006,722,2976268
2006,939,2763453
2006,253,2527597
2006,941,1970020
2006,137,1948700
2006,466,1404614
2006,174,1205923
2006,463,1193516
2006,662,1187359
2006,343,1108565
2006,453,1094134
2006,336,1013632
2006,513,983854
2006,914,907305
2006,966,810226
2006,366,770969
2006,176,653096
2006,429,645533
2006,638,640220
2006,916,592703
2006,960,520803
2006,361,500194
2006,744,459169
2006,512,432137
2006,263,422702
2006,181,394737
2006,439,388738
2006,643,362033
2006,449,335386
2006,823,277791
2006,648,272788
2006,664,266194
2006,694,238591
2006,611,221019
2006,748,189925
2006,746,175188
2006,316,131385
2006,546,130030
2006,734,128563
2006,522,122451
2006,684,117340
2006,911,101605
2006,963,90874
2006,927,83081
2006,915,68046
2006,446,67775
2006,626,67589
2006,622,63317
2006,846,51815
2006,714,48156
2006,738,47900
2006,652,46709
2006,682,45272
2006,423,41455
2006,678,41262
2006,518,37398
2006,642,32346
2006,311,21112
2006,732,20091
2006,321,19718
2006,674,16255
2006,544,15171
2006,558,12912
2006,921,12079
2006,443,10660
2006,634,10023
2006,656,9814
2006,433,9743
2006,948,9589
2006,917,8912
2006,514,6830
2006,474,6739
2006,646,6665
2006,912,6568
2006,516,6454
2006,612,6335
2006,616,5393
2006,829,4428
2006,624,4075
2006,313,3147
2006,644,2848
2006,688,2742
2006,853,2154
2006,839,1727
2006,962,1668
2006,923,1090
2006,862,1035
2006,565,999
2006,859,987
2006,813,977
2006,724,873
2006,632,705
2006,728,684
2006,339,312
2006,716,204
2006,362,97
2007,111,8476864099
2007,924,3269746797
2007,273,3018381484
2007,223,2349738383
2007,299,1341376705
2007,158,1209063839
2007,134,1184975208
2007,542,881057994
2007,248,719959752
2007,213,698644025
2007,228,648965221
2007,156,638701211
2007,293,596303462
2007,132,531587430
2007,136,511305187
2007,534,467406548
2007,184,447865063
2007,922,374798242
2007,146,335177456
2007,369,305660010
2007,528,299517443
2007,138,295885905
2007,112,264764086
2007,578,200241176
2007,436,161484864
2007,172,157816412
2007,548,157688401
2007,218,140562227
2007,283,136925698
2007,144,134405585
2007,536,131648531
2007,124,129407005
2007,122,105698819
2007,314,105100815
2007,532,83427733
2007,178,63062659
2007,926,53907109
2007,576,53694546
2007,128,43751451
2007,564,43060537
2007,582,41734927
2007,694,40125137
2007,298,38948623
2007,199,38511979
2007,238,37782474
2007,186,35018700
2007,964,30455157
2007,193,26710770
2007,946,25268783
2007,258,24645670
2007,142,23504804
2007,935,21434599
2007,288,19737709
2007,944,12987080
2007,686,12895597
2007,566,12893252
2007,182,12544469
2007,353,11253133
2007,941,10669829
2007,243,9453253
2007,961,8836165
2007,722,8755661
2007,928,8428701
2007,954,8293135
2007,916,8049968
2007,918,7658881
2007,524,6658732
2007,263,6648089
2007,339,6602144
2007,196,6584744
2007,453,5900426
2007,253,5545076
2007,469,4961558
2007,968,4371631
2007,698,3997478
2007,268,3729262
2007,174,3682859
2007,936,3572997
2007,429,3100549
2007,137,2987450
2007,960,2974472
2007,278,2841381
2007,513,2300836
2007,419,2124393
2007,456,1961807
2007,176,1900618
2007,466,1826056
2007,343,1800877
2007,939,1752035
2007,634,1484051
2007,714,1451345
2007,463,1417449
2007,945,1302330
2007,966,1285539
2007,336,973736
2007,668,907673
2007,662,826731
2007,915,741140
2007,439,589356
2007,744,574490
2007,914,573561
2007,313,533213
2007,823,432755
2007,522,371429
2007,612,343007
2007,638,318184
2007,321,305719
2007,911,271122
2007,514,268576
2007,819,268212
2007,446,246287
2007,311,229872
2007,682,217174
2007,684,199955
2007,962,192063
2007,626,179343
2007,546,171433
2007,181,164752
2007,611,163943
2007,738,136835
2007,361,128729
2007,676,125104
2007,927,112757
2007,423,101750
2007,624,97954
2007,648,96087
2007,643,86064
2007,734,85666
2007,678,85103
2007,512,83801
2007,518,70305
2007,366,66759
2007,316,64277
2007,913,51456
2007,732,46820
2007,963,36492
2007,746,36107
2007,628,30196
2007,862,28735
2007,912,24902
2007,558,23570
2007,846,22748
2007,618,18838
2007,644,17213
2007,674,16535
2007,443,16455
2007,487,16029
2007,544,15742
2007,728,12487
2007,826,12417
2007,622,12327
2007,614,11383
2007,921,11250
2007,652,10770
2007,839,9910
2007,724,8217
2007,449,7884
2007,836,5961
2007,692,4627
2007,869,4109
2007,948,3700
2007,688,2150
2007,616,1932
2007,656,1616
2007,516,1135
2007,632,1128
2007,816,907
2007,362,793
2007,326,721
2007,556,559
2007,853,475
2007,433,405
2007,474,229
2007,813,156
2007,636,85
2007,664,42
2008,111,11583018734
2008,924,4548798072
2008,273,3125980377
2008,223,2328415557
2008,134,1557401076
2008,299,1198107110
2008,158,1152716780
2008,132,928788071
2008,213,920378061
2008,542,919819725
2008,248,809616003
2008,156,795319337
2008,293,731529287
2008,228,705722748
2008,136,607752666
2008,184,567612778
2008,534,528795210
2008,146,382775318
2008,528,376585955
2008,112,346072038
2008,138,336440490
2008,369,298687800
2008,578,296403115
2008,218,229043965
2008,172,216072857
2008,922,204576421
2008,314,184099727
2008,548,173915999
2008,144,170212579
2008,436,168655217
2008,283,156257660
2008,124,137346463
2008,122,133574920
2008,536,128554924
2008,532,102401243
2008,926,85504939
2008,634,78615231
2008,128,78046329
2008,178,66519145
2008,582,65883813
2008,576,65846950
2008,186,60599565
2008,142,54412972
2008,238,54212414
2008,193,51473158
2008,199,46450791
2008,298,44022798
2008,258,38385709
2008,564,36950493
2008,182,30606627
2008,913,30188146
2008,946,29410891
2008,686,28784612
2008,964,26708275
2008,968,24191825
2008,353,21719582
2008,928,19734989
2008,935,19605998
2008,466,16825448
2008,944,16754088
2008,954,15899654
2008,566,11784700
2008,941,11473589
2008,469,11157606
2008,243,10817108
2008,960,9408102
2008,936,9212005
2008,343,9208087
2008,961,9202691
2008,288,9044269
2008,672,8698092
2008,722,8689018
2008,196,8303966
2008,918,8019017
2008,524,7921633
2008,456,7723889
2008,278,7461339
2008,268,7262300
2008,718,7254290
2008,137,4597392
2008,174,3858247
2008,513,3498793
2008,698,3312251
2008,311,3311937
2008,939,3277073
2008,253,3184335
2008,668,2040297
2008,316,2019770
2008,453,1884380
2008,916,1687426
2008,546,1673233
2008,423,1577794
2008,364,1522500
2008,642,1438984
2008,176,1419580
2008,638,1331938
2008,319,1310683
2008,336,1201887
2008,676,1191106
2008,429,1114791
2008,652,1092424
2008,962,1020846
2008,321,947345
2008,744,900993
2008,439,812548
2008,522,793591
2008,463,789861
2008,738,699429
2008,662,671795
2008,714,575758
2008,694,452395
2008,514,432087
2008,914,421384
2008,181,400135
2008,313,307738
2008,512,216177
2008,263,203846
2008,684,199987
2008,915,186961
2008,518,180883
2008,446,161671
2008,664,161333
2008,419,120936
2008,611,118326
2008,966,112711
2008,449,110360
2008,644,107180
2008,963,100806
2008,646,100727
2008,692,80131
2008,361,77734
2008,558,67356
2008,366,63205
2008,443,55021
2008,754,51856
2008,682,45967
2008,927,41780
2008,618,37800
2008,917,37052
2008,734,36589
2008,912,36133
2008,544,35589
2008,862,33520
2008,732,32583
2008,724,31300
2008,433,27920
2008,911,24706
2008,614,24426
2008,921,19753
2008,612,14703
2008,823,13588
2008,674,11939
2008,339,11786
2008,925,9309
2008,688,8054
2008,622,7971
2008,816,7479
2008,853,7205
2008,628,7116
2008,836,5514
2008,626,4781
2008,487,4536
2008,678,3815
2008,716,3295
2008,616,2384
2008,887,2284
2008,839,2051
2008,643,1818
2008,624,1332
2008,516,1282
2008,632,964
2008,474,776
2008,362,545
2008,728,479
2008,923,464
2008,829,420
2008,666,403
2008,648,401
2008,746,349
2008,326,243
2008,859,222
2008,656,118
2009,111,9505791177
2009,924,3715170740
2009,273,2297888324
2009,223,2146578248
2009,132,1514311352
2009,134,1338393548
2009,213,1042724086
2009,158,825385755
2009,248,694566505
2009,542,679713279
2009,156,675074107
2009,293,623285504
2009,228,589752782
2009,299,563396096
2009,136,538953876
2009,534,503821546
2009,184,441576429
2009,146,374966584
2009,528,294172760
2009,112,269617447
2009,138,250813741
2009,218,244960673
2009,578,227813734
2009,436,214888114
2009,369,176342564
2009,922,162619813
2009,124,160507512
2009,283,160365907
2009,172,130567897
2009,144,126040849
2009,548,107674883
2009,536,106858932
2009,122,98656975
2009,178,81781109
2009,582,61464211
2009,532,60950108
2009,576,56615006
2009,193,53436209
2009,128,51507161
2009,186,48623037
2009,298,45441996
2009,926,41314855
2009,913,37066583
2009,258,35278630
2009,142,34594082
2009,564,34395067
2009,238,33643975
2009,199,27936063
2009,288,22376245
2009,964,21928625
2009,968,20120328
2009,936,19923984
2009,946,19583046
2009,935,17815451
2009,686,17018977
2009,314,14490307
2009,944,12898662
2009,182,12663927
2009,961,11339277
2009,954,10530213
2009,243,10362738
2009,456,9322738
2009,466,9315515
2009,963,8572638
2009,566,8359394
2009,928,8243211
2009,524,7457187
2009,941,7307191
2009,353,6708372
2009,278,6412484
2009,469,5937554
2009,196,5515598
2009,672,5468143
2009,918,4431165
2009,915,4309312
2009,513,4296641
2009,268,3897405
2009,174,3848473
2009,698,3337149
2009,253,3312029
2009,316,3302551
2009,744,3064741
2009,137,2613887
2009,939,2545005
2009,916,2544339
2009,181,1163673
2009,664,1124118
2009,176,1092517
2009,546,1090900
2009,321,1063634
2009,914,1016891
2009,522,984272
2009,263,960745
2009,463,890851
2009,336,888634
2009,722,851994
2009,439,785351
2009,728,784012
2009,611,728692
2009,638,714537
2009,662,687520
2009,419,562922
2009,343,536579
2009,694,524661
2009,734,487895
2009,429,424562
2009,364,361750
2009,446,342869
2009,453,311685
2009,960,262261
2009,911,228871
2009,684,184518
2009,634,178864
2009,614,165684
2009,313,136995
2009,514,114144
2009,676,112594
2009,726,109150
2009,544,99968
2009,512,82952
2009,692,78813
2009,361,76615
2009,714,70543
2009,925,64902
2009,311,59999
2009,518,57456
2009,443,52340
2009,738,51297
2009,732,48416
2009,921,47188
2009,423,41752
2009,644,40092
2009,449,38078
2009,487,36018
2009,339,35741
2009,622,34743
2009,628,33229
2009,674,32286
2009,829,27267
2009,612,26749
2009,624,26690
2009,948,23446
2009,516,22104
2009,643,19598
2009,816,17732
2009,823,16107
2009,646,14721
2009,962,14438
2009,618,13995
2009,966,13884
2009,626,13344
2009,917,11972
2009,616,10597
2009,682,10017
2009,912,8955
2009,836,7044
2009,656,6921
2009,839,6324
2009,362,5194
2009,433,4649
2009,724,3456
2009,366,3122
2009,857,3053
2009,862,2853
2009,648,2815
2009,853,2646
2009,652,2472
2009,319,1689
2009,632,1585
2009,666,551
2009,636,536
2009,558,457
2009,748,326
2009,688,278
2009,927,178
2009,716,109
2009,326,77
2009,813,30
2010,111,10531995355
2010,924,5477436796
2010,273,3856674125
2010,223,2369636539
2010,134,1657634405
2010,213,1509263035
2010,132,1182123560
2010,158,1156642575
2010,542,940499768
2010,248,834935735
2010,156,823442190
2010,293,786248834
2010,228,736502941
2010,534,686257020
2010,136,640642898
2010,184,501562372
2010,112,416368841
2010,146,411368931
2010,578,396136359
2010,369,374373080
2010,528,339264721
2010,138,319570081
2010,299,304745741
2010,218,268831554
2010,436,268428623
2010,922,182485060
2010,283,180077797
2010,124,161744705
2010,144,151040194
2010,172,147159336
2010,548,139171174
2010,536,122926974
2010,122,120285024
2010,178,104146682
2010,582,94057702
2010,576,86810865
2010,532,70282835
2010,128,67863069
2010,298,59080071
2010,186,56752798
2010,946,54994596
2010,238,52417725
2010,258,52244379
2010,926,44668248
2010,564,44243791
2010,193,35918884
2010,199,35511356
2010,314,35302782
2010,182,29161165
2010,288,27740212
2010,142,27328008
2010,686,25621849
2010,362,24061136
2010,268,24049597
2010,935,22322257
2010,964,21496308
2010,243,21322091
2010,456,19827398
2010,944,16693231
2010,941,13825832
2010,936,13415228
2010,566,12455638
2010,913,12129271
2010,954,11936119
2010,469,10239516
2010,466,9590104
2010,714,9458030
2010,918,9193209
2010,968,8278355
2010,524,7546735
2010,928,7334043
2010,316,6684623
2010,196,6560506
2010,253,6261653
2010,137,6232653
2010,672,6171013
2010,513,6121474
2010,961,6096616
2010,744,5787588
2010,278,4501716
2010,319,3391910
2010,429,2977146
2010,353,2894871
2010,916,2735261
2010,522,2491330
2010,911,2197179
2010,453,2054274
2010,336,2014730
2010,174,1654099
2010,722,1605779
2010,914,1581762
2010,664,1357600
2010,960,1272241
2010,176,1211368
2010,915,1200929
2010,939,1190586
2010,698,1138995
2010,734,1046990
2010,463,1022120
2010,181,1021277
2010,343,965313
2010,439,916777
2010,728,472195
2010,694,460055
2010,518,454664
2010,446,399014
2010,443,394820
2010,945,366979
2010,738,334414
2010,652,252646
2010,674,251261
2010,732,244771
2010,963,240897
2010,546,221810
2010,678,212113
2010,611,191677
2010,684,180090
2010,433,174528
2010,512,128575
2010,311,124831
2010,419,113309
2010,361,111113
2010,449,108089
2010,925,88924
2010,917,88104
2010,754,86819
2010,662,84068
2010,423,84043
2010,718,80274
2010,263,77893
2010,612,74793
2010,912,73930
2010,514,72636
2010,626,66302
2010,544,64666
2010,638,63204
2010,313,60140
2010,676,52292
2010,321,52232
2010,558,45097
2010,859,43826
2010,962,43386
2010,921,43014
2010,614,37043
2010,869,32805
2010,326,29143
2010,634,24469
2010,622,23910
2010,724,23616
2010,692,23584
2010,966,23427
2010,646,17681
2010,823,16392
2010,474,15068
2010,516,11559
2010,339,10174
2010,487,9090
2010,682,7923
2010,748,7821
2010,836,7782
2010,862,6387
2010,643,5461
2010,654,4096
2010,666,3238
2010,644,3216
2010,716,3073
2010,746,2985
2010,668,2600
2010,328,2458
2010,366,950
2010,816,654
2010,819,476
2010,813,454
2010,636,340
2010,618,328
2010,648,92
2010,537,71
2010,948,14
2011,111,13663337645
2011,924,8176439719
2011,273,6059027213
2011,223,2740248067
2011,134,2215149605
2011,213,1871900185
2011,132,1819195049
2011,158,1437708535
2011,542,1233976569
2011,248,1065845522
2011,293,1024539439
2011,534,975628653
2011,156,959744751
2011,228,901631408
2011,136,794190130
2011,184,613706397
2011,369,584021102
2011,299,563095676
2011,528,500128789
2011,146,462398479
2011,112,446488442
2011,578,417923756
2011,138,311055443
2011,144,262545468
2011,922,246430821
2011,124,223386401
2011,548,214359945
2011,536,198408763
2011,314,182478690
2011,582,169782548
2011,218,167037893
2011,122,162914134
2011,436,147962982
2011,178,130114976
2011,172,125879017
2011,186,124306761
2011,283,122884934
2011,576,111792882
2011,128,83498236
2011,288,82116563
2011,946,79719539
2011,532,77685380
2011,926,72240586
2011,564,61989612
2011,298,60105204
2011,238,57580229
2011,258,55061835
2011,193,53685869
2011,142,52766157
2011,182,52255435
2011,199,47940841
2011,466,42447978
2011,913,40879202
2011,456,39511656
2011,964,37960264
2011,935,36961004
2011,686,36895359
2011,353,27397002
2011,243,25474565
2011,944,24162049
2011,566,22183439
2011,268,22012014
2011,941,19658466
2011,968,17955201
2011,316,17922070
2011,961,17140987
2011,954,16802276
2011,936,15770577
2011,524,14671943
2011,513,14468752
2011,278,9016290
2011,928,8198369
2011,918,8120004
2011,196,7975135
2011,469,7838539
2011,174,6150496
2011,253,6073785
2011,522,5750765
2011,429,4747050
2011,744,4697045
2011,137,4374786
2011,453,4116134
2011,939,4057303
2011,443,3884014
2011,628,3471345
2011,319,2716783
2011,336,2612580
2011,684,2500914
2011,966,2096798
2011,343,2073869
2011,916,1952006
2011,714,1886470
2011,722,1446912
2011,911,1367392
2011,439,1318477
2011,463,1179294
2011,664,1125881
2011,960,1090693
2011,181,1083779
2011,518,1058197
2011,361,1050799
2011,742,1029622
2011,914,1017349
2011,446,964907
2011,176,908244
2011,728,885857
2011,915,752124
2011,963,692390
2011,917,537190
2011,423,520221
2011,321,506667
2011,674,504771
2011,694,466522
2011,668,337450
2011,419,306917
2011,816,268379
2011,962,252417
2011,823,238336
2011,676,227787
2011,688,201516
2011,634,200646
2011,622,178450
2011,732,172645
2011,734,154733
2011,512,136671
2011,366,136099
2011,839,134427
2011,652,125489
2011,945,123146
2011,546,107015
2011,449,99980
2011,544,96799
2011,682,91855
2011,514,79107
2011,836,70239
2011,718,64551
2011,614,57621
2011,638,54173
2011,925,48228
2011,921,47989
2011,558,44495
2011,516,36346
2011,862,35120
2011,662,32747
2011,313,28464
2011,263,27791
2011,912,27638
2011,678,27246
2011,565,24937
2011,612,24585
2011,433,24147
2011,692,21195
2011,339,19166
2011,746,17061
2011,644,15889
2011,724,15662
2011,648,11470
2011,616,10884
2011,829,10300
2011,666,9620
2011,698,8023
2011,311,7952
2011,643,7260
2011,853,5712
2011,487,4553
2011,626,4100
2011,754,3267
2011,362,2318
2011,556,1800
2011,618,647
2011,326,416
2011,738,309
2011,948,148
2011,611,98
2011,646,41
2011,328,35
2012,111,14166986267
2012,924,9564689735
2012,273,6362175608
2012,223,2795907727
2012,134,2316669217
2012,213,2312510117
2012,158,1654100248
2012,132,1487081515
2012,542,1288115633
2012,156,1132704254
2012,534,1123795602
2012,248,1068474835
2012,228,954380568
2012,136,948462892
2012,293,911955280
2012,184,775850636
2012,299,609455768
2012,112,560647060
2012,528,553630522
2012,146,507352771
2012,369,504705918
2012,922,398485971
2012,578,332556030
2012,124,299467552
2012,218,280568507
2012,138,277897185
2012,536,258731487
2012,582,220896896
2012,548,204405054
2012,144,191073036
2012,186,175045976
2012,436,160501116
2012,122,159733608
2012,178,139183589
2012,576,135761709
2012,172,127806736
2012,314,98001839
2012,532,95920103
2012,128,94595199
2012,926,92917328
2012,288,92193869
2012,298,81491106
2012,283,74561685
2012,238,71811762
2012,564,68325395
2012,182,58710787
2012,456,54264668
2012,946,53152344
2012,193,53128056
2012,258,51179365
2012,353,44756334
2012,199,43360560
2012,142,41723717
2012,566,41702619
2012,935,38691872
2012,964,37415022
2012,686,36994242
2012,968,33741085
2012,466,32554380
2012,243,30745064
2012,944,29603564
2012,928,29096007
2012,253,27572992
2012,612,25659725
2012,941,23766720
2012,513,20934739
2012,936,19417400
2012,429,19285004
2012,278,15435101
2012,524,14047900
2012,722,11349875
2012,915,11184341
2012,174,10820507
2012,469,10575691
2012,913,10225139
2012,961,9330691
2012,316,9265317
2012,268,9036530
2012,744,8524773
2012,918,8467531
2012,196,8283164
2012,336,8076089
2012,954,7869816
2012,137,7401690
2012,522,6548694
2012,453,6437108
2012,343,5195241
2012,939,3801923
2012,728,2909676
2012,819,2176901
2012,674,2150010
2012,176,1883095
2012,862,1402168
2012,181,1393294
2012,911,1379300
2012,446,1309034
2012,366,1269650
2012,664,1244779
2012,439,1175133
2012,364,1121841
2012,927,1094559
2012,960,1089167
2012,963,973470
2012,684,876212
2012,748,842838
2012,656,668030
2012,423,666807
2012,698,665275
2012,714,633967
2012,694,400627
2012,962,358707
2012,622,352981
2012,914,345863
2012,512,302977
2012,652,296948
2012,321,268678
2012,463,186974
2012,916,183860
2012,662,176435
2012,544,164344
2012,738,162840
2012,732,162238
2012,514,143690
2012,676,140117
2012,668,131865
2012,616,119504
2012,734,116185
2012,839,95078
2012,263,91313
2012,638,74706
2012,614,65777
2012,718,63071
2012,643,63024
2012,311,51021
2012,419,48627
2012,546,48259
2012,746,44613
2012,618,44482
2012,361,43236
2012,921,41941
2012,558,41160
2012,319,35085
2012,666,30520
2012,966,27816
2012,487,27543
2012,628,27196
2012,682,27024
2012,518,25727
2012,688,24243
2012,692,23757
2012,829,19515
2012,678,18812
2012,626,17632
2012,636,11072
2012,724,9251
2012,672,8771
2012,816,8210
2012,646,8119
2012,449,7616
2012,925,6739
2012,644,6463
2012,823,5622
2012,516,5081
2012,362,4380
2012,339,3718
2012,433,3191
2012,326,3082
2012,859,1459
2012,624,1422
2012,836,1269
2012,648,1220
2012,634,641
2012,565,554
2012,917,447
2012,923,307
2012,846,245
2012,742,141
2012,313,88
2012,443,63
2013,111,16428437007
2013,924,10362788613
2013,273,5495957504
2013,223,2590479542
2013,134,2206909029
2013,213,1733545068
2013,158,1478804374
2013,132,1446171018
2013,542,1296407990
2013,534,1143843023
2013,136,1010629126
2013,156,1001227428
2013,184,963310231
2013,228,903838957
2013,248,881686799
2013,293,870181398
2013,528,557202813
2013,218,547740123
2013,112,510894814
2013,146,508816424
2013,369,446923986
2013,299,431054511
2013,138,326759015
2013,582,316050660
2013,578,309199942
2013,922,304663210
2013,124,294813226
2013,436,236555710
2013,536,219999466
2013,548,198370143
2013,172,189978707
2013,122,183097120
2013,186,168756634
2013,144,167510762
2013,178,142555703
2013,128,133383996
2013,576,128326069
2013,532,102399985
2013,964,90535307
2013,314,87307278
2013,288,84008823
2013,238,83375362
2013,298,64872750
2013,926,64197157
2013,193,63858399
2013,456,62215922
2013,283,59187659
2013,564,58239291
2013,182,58206876
2013,142,53448776
2013,944,53016205
2013,686,50661910
2013,935,49597217
2013,566,47552214
2013,243,46904230
2013,199,46698589
2013,313,39762288
2013,258,39224530
2013,513,32033985
2013,928,31149300
2013,469,26754703
2013,968,25193144
2013,936,25148756
2013,268,24775117
2013,946,22362227
2013,524,17709039
2013,253,16589182
2013,662,15663045
2013,353,13714866
2013,961,13608653
2013,174,12404953
2013,196,11667450
2013,278,10730277
2013,522,10531755
2013,137,9680243
2013,466,9599539
2013,918,7987109
2013,960,7861971
2013,744,7041194
2013,826,5980265
2013,939,5760453
2013,453,5592094
2013,913,5371857
2013,336,4930731
2013,954,4818882
2013,862,4253969
2013,728,3517311
2013,443,3297823
2013,915,2853336
2013,652,2773250
2013,916,2726259
2013,343,2268266
2013,439,2219429
2013,941,2065457
2013,674,2055513
2013,316,1987009
2013,945,1984725
2013,423,1643426
2013,748,1583423
2013,676,1417377
2013,684,1236496
2013,656,1216897
2013,664,1211973
2013,429,1197678
2013,181,1174752
2013,449,1160900
2013,176,1081196
2013,963,881512
2013,927,800523
2013,722,661659
2013,446,592626
2013,914,555194
2013,819,464841
2013,366,457275
2013,962,456086
2013,738,453148
2013,622,347138
2013,263,317656
2013,734,286215
2013,546,263059
2013,311,218476
2013,319,209932
2013,732,198083
2013,921,178401
2013,518,171200
2013,339,169621
2013,512,163273
2013,668,162424
2013,514,161156
2013,463,139130
2013,694,136779
2013,544,136092
2013,626,126971
2013,746,106972
2013,823,104000
2013,558,102439
2013,836,88421
2013,361,88395
2013,682,78110
2013,718,74507
2013,911,72593
2013,419,69121
2013,925,63801
2013,678,50503
2013,612,49663
2013,724,46486
2013,628,44352
2013,966,40048
2013,487,33613
2013,364,31686
2013,636,28419
2013,556,15557
2013,433,10549
2013,698,10518
2013,474,10514
2013,666,10425
2013,644,9774
2013,646,8603
2013,688,7840
2013,912,7145
2013,692,7101
2013,754,6817
2013,672,5968
2013,948,5687
2013,816,4376
2013,839,4337
2013,362,3365
2013,866,3222
2013,638,3009
2013,321,2572
2013,643,2070
2013,648,1832
2013,565,1611
2013,716,1257
2013,742,1180
2013,654,1155
2013,516,803
2013,726,682
2013,616,495
2013,857,487
2013,917,366
2013,624,65
2013,714,65
2013,614,63
2013,618,45
2013,326,40
2013,923,8
2014,111,18256291633
2014,924,11790354362
2014,273,5272631646
2014,134,2530977539
2014,223,2465559066
2014,132,1853550160
2014,158,1525446116
2014,542,1500478441
2014,534,1368796619
2014,293,1204810673
2014,156,1164631635
2014,213,1009333629
2014,136,982271963
2014,184,966858409
2014,228,929207993
2014,248,918291535
2014,528,620253058
2014,112,598481335
2014,218,551616090
2014,146,519237027
2014,369,457816990
2014,299,439754678
2014,582,437822262
2014,922,404167651
2014,578,343642089
2014,436,328207171
2014,138,294209462
2014,124,260326908
2014,536,226155389
2014,548,225743836
2014,186,204698105
2014,122,181156858
2014,178,175763066
2014,144,155966956
2014,172,149322418
2014,576,146149617
