timeCode,partnerCountryCode,Value
2011,138,17517060.0
2011,136,15545970.0
2011,124,14062950.0
2011,193,10901703.9566
2011,536,9507240.6
2011,144,8910990.0
2011,946,8629610.0
2011,146,7941805.22567
2011,548,7413008.9
2011,156,5155668.60164
2011,128,5134800.0
2011,178,4763440.0
2011,528,4585900.0
2011,578,3674503.7389
2011,223,2591769.4
2011,576,2579657.73581
2011,469,2579484.6
2011,186,2442039.6
2011,564,2133444.97916
2011,182,2022130.0
2011,172,1475650.0
2011,936,1217700.0
2011,964,1066230.0
2011,744,1038441.04798
2011,213,931396.4
2011,184,765710.0
2011,918,546920.0
2011,446,412200.723
2011,935,367730.0
2011,436,330000.0
2011,196,287293.444797
2011,652,267557.460224
2011,449,260240.83225
2011,944,245960.0
2011,566,244429.9
2011,122,242220.0
2011,684,198598.4
2011,524,183374.994
2011,682,168017.015276
2011,746,155692.697203
2011,611,144291.38841
2011,636,123802.011256
2011,662,105145.160078
2011,233,103379.1
2011,726,97273.008844
2011,142,88824.4191647
2011,961,80630.0
2011,968,68310.0
2011,238,66068.2
2011,674,54832.7820622
2011,137,42790.0
2011,293,38874.0
2011,922,23812.8
2011,176,22577.1132564
2011,939,15950.0
2011,228,15340.512
2011,423,13860.0
2011,174,8250.0
2011,439,7746.47887324
2011,742,6590.79840081
2011,960,3300.0
2011,638,2004.60402933
2011,926,1749.0
2011,913,880.0
2012,199,482043999.016
2012,924,273980450.7
2012,754,204772655.781
2012,534,144030337.0
2012,738,84319227.4712
2012,111,70290000.0
2012,664,58673034.2
2012,132,57565970.0
2012,158,43951159.3715
2012,182,38808550.0
2012,688,34640743.1453
2012,112,31956540.0
2012,124,31537110.0
2012,134,27649930.0
2012,698,27217449.4236
2012,542,24648409.5
2012,536,17641506.3
2012,138,13613490.0
2012,136,13050950.0
2012,532,10459636.4592
2012,548,8459863.5
2012,146,6590956.82123
2012,128,4463690.0
2012,178,4350390.0
2012,156,4349676.30714
2012,186,4103795.3
2012,576,3667649.12955
2012,684,3489083.56289
2012,469,3312893.1
2012,184,3285370.0
2012,528,3083300.0
2012,181,2834700.0
2012,238,2707332.595
2012,223,2598883.1
2012,578,2520266.62183
2012,172,2303180.0
2012,564,2224247.83558
2012,936,1768250.0
2012,213,1517236.6
2012,193,1392685.74635
2012,122,1389520.0
2012,964,980320.0
2012,918,878680.0
2012,946,732820.0
2012,686,579495.4
2012,436,550000.0
2012,913,493790.0
2012,449,325007.802341
2012,144,305690.0
2012,652,278945.136907
2012,524,266559.60011
2012,423,234960.0
2012,662,219560.778532
2012,196,214457.527106
2012,682,175168.09021
2012,961,164780.0
2012,746,162319.229299
2012,142,155126.576281
2012,611,150432.66243
2012,636,129071.224365
2012,446,114851.517
2012,566,111612.6
2012,726,101413.104858
2012,941,92620.0
2012,674,57166.5536313
2012,968,50380.0
2012,922,44583.0
2012,935,39160.0
2012,176,31895.1847468
2012,744,29206.9552412
2012,944,11220.0
2012,293,8330.3
2012,137,8250.0
2012,228,4360.95
2012,174,4290.0
2012,960,3300.0
2012,638,2030.27218182
2013,199,557758884.76
2013,924,234839926.2
2013,534,221874765.2
2013,754,193547789.628
2013,738,88796370.5444
2013,132,66839740.0
2013,111,59510000.0
2013,158,48851463.9053
2013,664,44457331.6
2013,134,37586780.0
2013,688,36480081.1927
2013,124,34491050.0
2013,193,32969386.1288
2013,698,28662628.8781
2013,112,23907510.0
2013,542,21451497.1
2013,138,17606380.0
2013,536,17414774.3
2013,136,13206600.0
2013,182,10521940.0
2013,548,10001464.0
2013,156,9344719.50138
2013,223,8855427.9
2013,968,7232830.0
2013,532,6717898.8771
2013,926,6117650.0
2013,146,6024106.56297
2013,186,5588724.9
2013,128,5350950.0
2013,178,5195850.0
2013,528,4401100.0
2013,922,3889954.2
2013,172,3624720.0
2013,469,3453903.2
2013,578,3124433.11346
2013,142,3102532.69758
2013,184,2524060.0
2013,576,2397812.01816
2013,564,2342349.91133
2013,181,2338820.0
2013,122,1968230.0
2013,144,1742510.0
2013,936,1657590.0
2013,964,1578610.0
2013,946,1319780.0
2013,918,1255210.0
2013,213,1187799.8
2013,436,1100000.0
2013,944,783310.0
2013,935,515680.0
2013,913,473770.0
2013,524,308708.970467
2013,652,293756.435883
2013,196,272709.080469
2013,662,230519.533235
2013,293,221548.8
2013,939,194700.0
2013,684,187540.1
2013,682,184469.083889
2013,746,170937.980145
2013,611,158420.265884
2013,636,135924.588129
2013,446,120949.849364
2013,726,106797.890673
2013,423,64130.0
2013,674,60201.9566738
2013,268,59515.5
2013,566,56987.7
2013,961,53130.0
2013,137,43010.0
2013,238,31292.8
2013,439,28661.971831
2013,449,14865.0195059
2013,732,8800.0
2013,742,2286.52739243
2013,174,2090.0
2013,638,2055.94033431
2013,960,1100.0
2013,744,783.364707451
2013,248,385.0
2013,176,168.199593793
2014,199,451261424.679
2014,534,267413862.1
2014,924,172822752.3
2014,754,168724974.418
2014,738,93056094.3027
2014,132,66078210.0
2014,111,55709732.1
2014,124,51617830.0
2014,664,46590030.8363
2014,688,38230097.1856
2014,158,35600269.4386
2014,698,30037627.4333
2014,112,22360580.0
2014,922,19255874.0
2014,532,18494759.6117
2014,136,17734310.0
2014,134,17602640.0
2014,536,16924529.6
2014,542,15461076.4
2014,193,13114656.5887
2014,138,10912660.0
2014,548,10184971.5
2014,156,6661579.66778
2014,578,5996432.14178
2014,182,5960570.0
2014,146,5935045.83976
2014,968,5396050.0
2014,223,5303368.4
2014,128,4509230.0
2014,178,4411880.0
2014,528,4241600.0
2014,469,3988975.1
2014,524,3743622.17601
2014,172,3194620.0
2014,186,2519276.1
2014,564,2454716.70635
2014,144,1967240.0
2014,918,1729310.0
2014,576,1509340.85996
2014,184,1498310.0
2014,213,1244780.7216
2014,122,1236070.0
2014,946,1221550.0
2014,936,967010.0
2014,964,938300.0
2014,436,880000.0
2014,935,637010.0
2014,446,563152.692365
2014,944,436260.0
2014,142,404742.929212
2014,939,371690.0
2014,652,307848.467589
2014,662,241577.975449
2014,684,218161.9
2014,682,193318.402104
2014,926,184385.3
2014,746,179138.186649
2014,611,166019.974817
2014,566,164397.2
2014,636,142445.138393
2014,449,121712.353706
2014,726,111921.180166
2014,961,103290.0
2014,233,95987.1
2014,137,89210.0
2014,174,87340.0
2014,196,65879.7087402
2014,732,64900.0
2014,674,63089.9542751
2014,722,52839.6
2014,293,10640.3
2014,913,3630.0
2014,960,3300.0
2014,742,2396.21627947
2014,941,2090.0
2014,638,2081.60848679
2014,744,820.944140431
