timeCode,partnerCountryCode,Value
2006,182,166551300
2006,963,159515200
2006,927,154620400
2006,536,152785000
2006,918,152769100
2006,534,148881500
2006,223,137862500
2006,156,114193400
2006,913,111397800
2006,273,109531300
2006,939,107703200
2006,436,99089300
2006,532,84778000
2006,181,79302600
2006,174,77750700
2006,137,74993700
2006,916,58507900
2006,946,44443600
2006,582,30094100
2006,943,25875200
2006,423,24813700
2006,142,22672500
2006,564,22632200
2006,199,19336000
2006,466,17168200
2006,213,16442500
2006,193,15075400
2006,513,13126300
2006,941,11692300
2006,921,11361600
2006,469,8262900
2006,546,8252400
2006,962,7788700
2006,238,6726400
2006,419,5063500
2006,662,4568400
2006,176,4562600
2006,429,4466100
2006,744,4024100
2006,233,3359900
2006,746,3258600
2006,439,2918100
2006,196,2861300
2006,463,2855800
2006,686,2658200
2006,524,2509200
2006,293,2328400
2006,228,1862300
2006,738,1735700
2006,923,1713800
2006,684,1525600
2006,268,1430700
2006,248,1292500
2006,698,1116100
2006,644,1093700
2006,446,979900
2006,718,875800
2006,622,856300
2006,516,740200
2006,676,610100
2006,299,527400
2006,522,511600
2006,714,495700
2006,664,477200
2006,914,462500
2006,453,420800
2006,652,402400
2006,518,364300
2006,456,313200
2006,954,287400
2006,258,185200
2006,558,151700
2006,728,148600
2006,298,142200
2006,688,140400
2006,915,139400
2006,544,122400
2006,656,120600
2006,917,109800
2006,243,105800
2006,724,104600
2006,928,90800
2006,859,88500
2006,612,80000
2006,283,78200
2006,449,75100
2006,253,50800
2006,948,44400
2006,722,42000
2006,634,37300
2006,361,37100
2006,321,33800
2006,646,33300
2006,682,31500
2006,311,31300
2006,668,30200
2006,742,29400
2006,316,29300
2006,512,27300
2006,692,23500
2006,674,21900
2006,278,13300
2006,819,13100
2006,433,12300
2006,748,10600
2006,369,9200
2006,366,8300
2006,694,8000
2006,443,7600
2006,912,7200
2006,636,6900
2006,288,6600
2006,754,6100
2006,648,4700
2006,967,2700
2006,353,2500
2006,313,2400
2006,836,2100
2006,263,1300
2006,364,1300
2006,326,1200
2006,666,1200
2006,716,900
2006,734,900
2006,846,900
2006,823,800
2006,336,700
2006,911,500
2006,218,500
2006,319,400
2006,853,300
2006,678,200
2006,614,100
2006,474,100
2007,134,25454242700
2007,924,7427187600
2007,922,6578130900
2007,122,5830301000
2007,136,4317991600
2007,132,4146238900
2007,138,4114273100
2007,964,3765297500
2007,935,3375653700
2007,936,2895490800
2007,158,2500090600
2007,112,2380957600
2007,542,2088380600
2007,968,2067608500
2007,124,1904430300
2007,528,1827988800
2007,184,1450866000
2007,926,1330332400
2007,111,1312305900
2007,144,1301899800
2007,961,875077100
2007,172,709815900
2007,146,677820100
2007,128,641185300
2007,186,584598800
2007,548,501884400
2007,576,491639900
2007,178,466057900
2007,578,420532200
2007,927,394471600
2007,566,364617100
2007,942,315863700
2007,534,303365200
2007,960,287704900
2007,963,196613300
2007,182,192936800
2007,913,155503500
2007,536,150634800
2007,273,142815300
2007,223,138632200
2007,918,129065300
2007,916,127424700
2007,156,126542700
2007,943,120053600
2007,436,116367700
2007,137,112668700
2007,174,101604100
2007,532,92897000
2007,463,89426900
2007,946,63090400
2007,582,59886100
2007,939,55367900
2007,142,50548900
2007,423,41121300
2007,199,34423800
2007,672,34325100
2007,466,28358800
2007,181,26167100
2007,564,22422900
2007,941,20806500
2007,921,18694700
2007,193,17777900
2007,213,16603300
2007,419,13680700
2007,469,10331200
2007,962,9018800
2007,662,5865800
2007,744,5711200
2007,698,5591800
2007,238,5475800
2007,923,5442100
2007,429,5042600
2007,513,4736200
2007,176,4637400
2007,686,4616400
2007,439,3541800
2007,299,3426900
2007,524,3424100
2007,228,3061900
2007,233,3017000
2007,746,3013000
2007,738,2593900
2007,293,2474700
2007,268,2279500
2007,196,1705600
2007,915,1662900
2007,446,1628200
2007,823,1240800
2007,644,1227900
2007,456,944400
2007,248,919700
2007,714,903200
2007,546,795500
2007,684,783200
2007,676,649000
2007,911,623100
2007,688,571000
2007,664,557800
2007,544,428400
2007,453,391700
2007,925,383000
2007,928,312900
2007,518,308800
2007,656,288200
2007,954,227200
2007,652,212300
2007,278,197100
2007,522,195500
2007,912,194300
2007,558,188100
2007,298,164200
2007,646,161300
2007,694,157600
2007,914,151500
2007,283,134200
2007,243,132400
2007,728,128800
2007,433,121500
2007,742,107600
2007,634,99100
2007,668,96100
2007,612,93100
2007,361,90200
2007,218,86300
2007,618,82400
2007,642,64600
2007,622,64400
2007,967,62700
2007,258,60700
2007,917,57800
2007,724,42300
2007,449,41200
2007,948,41100
2007,253,34000
2007,636,31400
2007,316,29200
2007,321,26900
2007,638,26700
2007,313,25800
2007,364,22900
2007,678,22400
2007,692,21900
2007,722,21000
2007,512,20400
2007,648,19200
2007,366,17500
2007,443,16000
2007,362,14900
2007,674,13300
2007,474,9900
2007,616,6000
2007,754,6000
2007,718,5400
2007,556,5300
2007,263,5200
2007,624,5100
2007,288,4800
2007,839,3700
2007,336,3500
2007,826,2500
2007,626,1900
2007,353,1600
2007,343,800
2007,314,500
2007,369,400
2007,319,300
2007,516,300
2007,819,200
2007,682,200
2007,565,100
2007,726,100
2008,134,27839454100
2008,922,9791843200
2008,924,8182549000
2008,122,6767656500
2008,138,4923193200
2008,132,4748247700
2008,136,4684057000
2008,964,4307019400
2008,935,4122297100
2008,936,3847683100
2008,158,2727434000
2008,124,2532599000
2008,968,2342522500
2008,112,2124535100
2008,542,1925668300
2008,528,1697128900
2008,184,1604612900
2008,111,1534305000
2008,926,1398266500
2008,961,997589400
2008,144,958755000
2008,925,876676900
2008,146,865370500
2008,172,826988100
2008,128,768013500
2008,186,617499600
2008,534,549332400
2008,548,491151500
2008,576,464832000
2008,178,448702600
2008,578,393230400
2008,942,376693200
2008,960,368199600
2008,566,365247500
2008,273,288340200
2008,963,189721700
2008,182,188403100
2008,913,177024500
2008,436,161405000
2008,918,158966200
2008,536,156382300
2008,156,139352200
2008,223,133427400
2008,927,130083700
2008,137,113215600
2008,916,111616600
2008,174,107839300
2008,532,94524500
2008,423,63736400
2008,946,61336000
2008,466,60868600
2008,582,59684900
2008,142,39346000
2008,213,29945600
2008,941,27156800
2008,939,25278000
2008,564,24973100
2008,672,19063000
2008,193,18509200
2008,199,17645000
2008,923,12915900
2008,921,12306600
2008,469,12077900
2008,181,10504900
2008,943,8535800
2008,962,8304500
2008,744,7966000
2008,662,7628900
2008,176,7287900
2008,439,7184400
2008,914,6531400
2008,238,6285300
2008,686,5737700
2008,524,4474300
2008,463,4065700
2008,429,3905000
2008,513,3426200
2008,684,3412700
2008,196,3070400
2008,299,3059800
2008,228,2646100
2008,419,2367400
2008,233,2348400
2008,293,1617400
2008,738,1435900
2008,456,1404400
2008,698,1210800
2008,676,1039000
2008,453,1012900
2008,248,874200
2008,546,818000
2008,433,756700
2008,644,704400
2008,636,639700
2008,369,625900
2008,911,481700
2008,446,452200
2008,746,419700
2008,928,386200
2008,643,385800
2008,518,367400
2008,688,344600
2008,656,288700
2008,243,278100
2008,522,277200
2008,298,271200
2008,915,259800
2008,728,249900
2008,558,234200
2008,694,210500
2008,664,194300
2008,967,180700
2008,449,180200
2008,443,127900
2008,253,123700
2008,628,119400
2008,954,116900
2008,316,114400
2008,612,77800
2008,474,75000
2008,268,74800
2008,323,69600
2008,616,69000
2008,366,61200
2008,258,59500
2008,336,43400
2008,283,37400
2008,948,31500
2008,722,26600
2008,869,26400
2008,646,25800
2008,668,24200
2008,839,22100
2008,343,19700
2008,288,16200
2008,218,15300
2008,512,14900
2008,622,13500
2008,912,8900
2008,726,8100
2008,326,7700
2008,652,7000
2008,718,6700
2008,278,4900
2008,313,4000
2008,638,3500
2008,674,3200
2008,263,3100
2008,362,2300
2008,666,1900
2008,314,1500
2008,556,900
2008,724,900
2008,353,700
2008,648,600
2008,859,500
2008,819,400
2008,742,400
2008,754,400
2008,311,300
2008,321,300
2008,823,300
2008,319,200
2008,516,200
2008,626,200
2008,339,100
2008,734,100
2009,134,19279304600
2009,924,6755829700
2009,922,5751208400
2009,122,5083590500
2009,138,3670098200
2009,132,3408676100
2009,936,3262835000
2009,136,3220533600
2009,964,3169421400
2009,935,2623933600
2009,542,2064795700
2009,158,1922934900
2009,124,1860707600
2009,968,1817014900
2009,112,1519848700
2009,111,1228160400
2009,184,1156854000
2009,528,1076151100
2009,961,722895600
2009,926,700835800
2009,144,658240800
2009,146,565614000
2009,128,564608400
2009,172,451769100
2009,186,443135700
2009,576,415314100
2009,548,394819000
2009,534,393998700
2009,178,391764800
2009,566,366480000
2009,942,338451000
2009,578,325054800
2009,960,233220400
2009,925,217575800
2009,273,187972600
2009,182,141618200
2009,918,137599100
2009,436,122872700
2009,536,119463900
2009,156,107909200
2009,913,103788100
2009,223,96272200
2009,137,83116600
2009,582,80786600
2009,174,78342600
2009,963,71938200
2009,532,61609600
2009,916,59262600
2009,946,57077500
2009,423,42135700
2009,142,34365300
2009,466,31492400
2009,941,21924400
2009,943,18830400
2009,564,17043900
2009,199,16627800
2009,213,16207100
2009,939,15122100
2009,181,10292400
2009,193,9618200
2009,927,8899200
2009,469,8246200
2009,196,7941300
2009,439,6731300
2009,513,5211300
2009,921,5161700
2009,176,5161000
2009,962,4684000
2009,686,4405400
2009,524,4209400
2009,228,3898100
2009,238,3462000
2009,744,3360400
2009,463,2295300
2009,456,2268400
2009,914,1928600
2009,446,1859900
2009,429,1789800
2009,662,1427000
2009,698,1219900
2009,684,1127600
2009,233,1025300
2009,915,1007700
2009,293,906600
2009,268,800800
2009,746,759600
2009,449,738200
2009,419,725200
2009,923,709400
2009,676,685900
2009,612,666300
2009,644,582200
2009,738,581700
2009,694,520400
2009,433,480700
2009,911,392000
2009,917,339400
2009,298,308200
2009,967,307000
2009,558,281000
2009,443,279900
2009,664,242200
2009,546,235800
2009,928,229000
2009,518,226900
2009,728,159800
2009,453,158500
2009,243,149800
2009,688,138100
2009,634,120500
2009,716,116700
2009,474,113400
2009,652,111300
2009,248,93600
2009,522,85800
2009,672,81000
2009,732,74700
2009,323,72500
2009,253,66800
2009,722,58100
2009,754,55900
2009,258,54600
2009,678,45300
2009,343,43900
2009,859,42700
2009,636,40400
2009,299,37800
2009,366,29400
2009,544,24700
2009,948,24200
2009,616,20100
2009,853,20100
2009,954,13200
2009,512,13100
2009,283,11600
2009,622,8100
2009,321,7900
2009,614,6500
2009,734,6400
2009,724,6000
2009,278,5700
2009,311,5200
2009,718,4900
2009,912,4800
2009,516,4600
2009,862,3700
2009,326,3500
2009,362,3100
2009,646,2800
2009,263,2200
2009,656,1400
2009,288,1200
2009,648,700
2009,819,600
2009,742,500
2009,674,400
2009,319,300
2009,218,300
2009,556,300
2009,353,300
2009,361,300
2009,369,300
2009,313,200
2009,666,200
2009,836,200
2009,626,200
2009,839,200
2009,316,100
2009,643,100
2009,869,100
2010,134,21090231400
2010,924,8627622700
2010,922,6868912000
2010,122,5477346700
2010,964,4592094100
2010,138,4043757500
2010,136,3771770100
2010,936,3641242400
2010,132,3246376800
2010,935,2835464600
2010,542,2520815100
2010,968,2292471200
2010,124,1932320700
2010,158,1792500900
2010,112,1651661000
2010,184,1099985100
2010,111,1091858900
2010,528,1077751900
2010,961,866244200
2010,926,857735900
2010,144,795840600
2010,128,652656100
2010,146,569121400
2010,576,500937700
2010,186,485634100
2010,178,457678900
2010,172,435326500
2010,942,411165300
2010,578,404000200
2010,566,357005800
2010,960,319900100
2010,273,303040800
2010,534,269916000
2010,548,210834000
2010,918,203990900
2010,536,153621400
2010,182,148314700
2010,582,130914600
2010,436,113998700
2010,174,106844200
2010,963,106052200
2010,137,105267300
2010,223,102748800
2010,156,98184700
2010,916,90952900
2010,423,83663800
2010,532,74844700
2010,946,66963400
2010,913,60266200
2010,199,37638300
2010,943,36027100
2010,142,26687700
2010,466,22083800
2010,181,21051900
2010,941,19698200
2010,939,17012500
2010,927,16380400
2010,564,16122500
2010,744,14377300
2010,228,13837000
2010,196,12163600
2010,193,11991500
2010,213,10676600
2010,176,8823800
2010,962,8817400
2010,921,8102200
2010,469,8039200
2010,513,7243600
2010,439,6791600
2010,233,5153300
2010,524,4738000
2010,686,4566400
2010,449,4073700
2010,429,3516000
2010,456,3350400
2010,238,3216700
2010,662,2535500
2010,954,2261600
2010,698,1785100
2010,914,1682400
2010,463,1660100
2010,446,1365000
2010,433,1325600
2010,299,1313500
2010,293,1134300
2010,419,828500
2010,684,546800
2010,923,456600
2010,676,453200
2010,546,405100
2010,738,389300
2010,558,387400
2010,912,384800
2010,644,367000
2010,268,349200
2010,443,300800
2010,746,292900
2010,688,281500
2010,911,269200
2010,915,242300
2010,694,201500
2010,722,193200
2010,917,173400
2010,453,172300
2010,622,162100
2010,678,151800
2010,522,145400
2010,646,137800
2010,253,129900
2010,967,104300
2010,474,101600
2010,728,99500
2010,243,96000
2010,652,80300
2010,948,68700
2010,925,65000
2010,664,63000
2010,682,61200
2010,928,55700
2010,248,53900
2010,674,43500
2010,754,36100
2010,616,33500
2010,339,31700
2010,258,28200
2010,218,20900
2010,672,16300
2010,634,14900
2010,283,14800
2010,288,13400
2010,362,12100
2010,316,11500
2010,518,10900
2010,654,7800
2010,512,7300
2010,298,5900
2010,734,5300
2010,278,4800
2010,714,4600
2010,612,4300
2010,544,4000
2010,666,3100
2010,343,2900
2010,819,2200
2010,263,2200
2010,732,1900
2010,643,1700
2010,353,1500
2010,724,1300
2010,321,1000
2010,366,800
2010,369,800
2010,859,600
2010,624,600
2010,364,300
2010,361,200
2010,326,100
2010,718,100
2011,134,24435865200
2011,922,8862069800
2011,924,8491515700
2011,122,6777879600
2011,936,5501364000
2011,964,4703264900
2011,136,4602573500
2011,138,4332858400
2011,132,3711732700
2011,935,3481350900
2011,968,3272778700
2011,124,2140886100
2011,112,2082875300
2011,542,1718968500
2011,111,1379118000
2011,158,1339854500
2011,184,1196537100
2011,961,1147387900
2011,926,1129298900
2011,144,1122023600
2011,528,949669300
2011,273,696543900
2011,146,629241000
2011,128,621727200
2011,186,569810800
2011,178,516984300
2011,576,478883300
2011,172,464365300
2011,578,386505900
2011,942,371632600
2011,534,360434700
2011,548,333747700
2011,960,333669500
2011,918,285598000
2011,566,284491300
2011,182,189279600
2011,536,179308800
2011,963,147039700
2011,436,144254500
2011,156,130710500
2011,223,127984700
2011,174,127606300
2011,916,112766700
2011,946,98130700
2011,137,95148600
2011,423,81858200
2011,532,81698700
2011,913,80225100
2011,744,76243800
2011,199,73836200
2011,943,67247200
2011,582,62949600
2011,941,32562800
2011,233,28550300
2011,939,28292500
2011,921,24542800
2011,142,22915700
2011,181,21022400
2011,564,16126600
2011,193,15888500
2011,469,15415600
2011,213,13224300
2011,228,10463700
2011,196,10189900
2011,688,9627900
2011,439,9409100
2011,962,8863200
2011,176,8519100
2011,927,8490000
2011,524,8354200
2011,686,7948700
2011,298,5087200
2011,238,4660100
2011,466,4277100
2011,449,3971800
2011,429,3657800
2011,915,2661000
2011,513,2636900
2011,456,2628400
2011,293,2156600
2011,463,1404900
2011,446,1314900
2011,914,1144100
2011,612,743600
2011,662,722700
2011,522,553900
2011,268,546000
2011,433,514500
2011,644,457600
2011,558,450500
2011,738,429500
2011,954,416800
2011,911,413000
2011,722,364200
2011,622,334500
2011,652,273400
2011,923,272600
2011,967,246100
2011,546,223700
2011,443,214500
2011,646,208100
2011,948,191300
2011,746,167000
2011,694,164600
2011,925,157100
2011,243,141000
2011,698,116600
2011,684,114300
2011,912,104700
2011,248,97400
2011,664,80200
2011,928,79300
2011,672,73400
2011,728,53500
2011,253,51900
2011,283,51700
2011,917,46300
2011,754,44900
2011,419,39900
2011,362,32300
2011,676,28100
2011,299,27400
2011,258,23800
2011,732,23300
2011,474,21400
2011,616,18000
2011,453,15700
2011,638,14200
2011,218,12900
2011,518,11800
2011,678,11300
2011,364,9100
2011,512,8300
2011,819,7800
2011,636,6300
2011,656,5700
2011,674,5400
2011,316,4000
2011,263,3100
2011,278,3100
2011,288,2600
2011,682,1900
2011,339,1500
2011,648,1500
2011,823,1300
2011,343,1300
2011,544,1100
2011,624,900
2011,859,700
2011,516,500
2011,846,500
2011,853,400
2011,692,300
2011,369,300
2011,366,200
2011,748,100
2011,321,100
2011,666,100
2011,734,100
2012,134,23396181900
2012,922,8257678800
2012,924,6952538200
2012,122,6820084000
2012,936,5356529300
2012,964,4401900700
2012,136,4186271600
2012,138,3788330700
2012,132,3419253300
2012,935,3356563100
2012,968,2657150500
2012,124,2008068800
2012,112,1810181300
2012,926,1286978700
2012,542,1264564900
2012,111,1159909700
2012,528,1132191100
2012,184,1126387900
2012,158,1054182400
2012,144,1024005600
2012,961,1020282300
2012,273,766095800
2012,186,582963800
2012,128,551208500
2012,146,519165500
2012,178,515429400
2012,172,501239000
2012,578,415159000
2012,942,410771100
2012,548,393834700
2012,534,357348200
2012,576,317049000
2012,960,307174200
2012,918,257642500
2012,182,218572100
2012,566,206471600
2012,436,154090500
2012,223,147495000
2012,536,126952100
2012,156,123799400
2012,946,117635800
2012,963,115781600
2012,137,103014400
2012,916,88959500
2012,174,87732800
2012,532,76392400
2012,913,69926000
2012,943,66825700
2012,423,59469200
2012,582,55397900
2012,744,45071700
2012,941,32196700
2012,921,28978500
2012,939,27624600
2012,233,27150600
2012,193,21391500
2012,449,20695900
2012,298,18679300
2012,142,18626200
2012,199,18213000
2012,181,17589300
2012,213,14373200
2012,734,11865100
2012,469,10861500
2012,564,10804500
2012,196,10573500
2012,962,9895600
2012,688,9812600
2012,524,9286000
2012,238,7981800
2012,228,7453100
2012,439,7085400
2012,686,4587200
2012,429,3719900
2012,466,3178500
2012,293,2619400
2012,176,1995100
2012,927,1485300
2012,644,1420300
2012,513,1396900
2012,662,1342200
2012,914,1200300
2012,463,971200
2012,268,960700
2012,912,775800
2012,911,764000
2012,456,649500
2012,522,539200
2012,443,508000
2012,664,484900
2012,954,400100
2012,248,338500
2012,646,325900
2012,684,321200
2012,698,303100
2012,915,298700
2012,558,275500
2012,622,261100
2012,546,240100
2012,923,239900
2012,676,235600
2012,453,235100
2012,746,217400
2012,738,193000
2012,339,180300
2012,967,154900
2012,446,147500
2012,243,119400
2012,728,99900
2012,419,76700
2012,313,73900
2012,283,63500
2012,253,56100
2012,258,53700
2012,612,39600
2012,433,37700
2012,652,35100
2012,928,32900
2012,638,27900
2012,732,26500
2012,694,26400
2012,218,22700
2012,678,19600
2012,674,18600
2012,917,16800
2012,316,16700
2012,512,14900
2012,614,9400
2012,288,6200
2012,321,6000
2012,948,5100
2012,343,4000
2012,819,3200
2012,853,3100
2012,263,2800
2012,278,2800
2012,369,2700
2012,754,2600
2012,636,1800
2012,656,1400
2012,556,1400
2012,299,1400
2012,361,1100
2012,724,700
2012,474,700
2012,626,500
2012,692,400
2012,366,300
2012,319,200
2012,518,200
2012,722,200
2012,748,100
2012,628,100
2013,134,25043194700
2013,922,8434310700
2013,122,6765454900
2013,924,6598692700
2013,936,5730046100
2013,964,4824210900
2013,136,4392074100
2013,935,4084653900
2013,138,3841799300
2013,132,3785398100
2013,968,2861323000
2013,124,2168683800
2013,112,1859617500
2013,926,1380910300
2013,184,1328129100
2013,961,1223748500
2013,111,1162078800
2013,273,1052953200
2013,158,1014298300
2013,144,966121500
2013,528,946382000
2013,542,912015700
2013,186,795553200
2013,128,654811100
2013,178,493536300
2013,578,490448400
2013,146,437320100
2013,942,424528300
2013,960,367737800
2013,534,346031500
2013,918,329110700
2013,172,287097800
2013,576,278656400
2013,433,249456900
2013,548,235536100
2013,182,235286200
2013,566,185866200
2013,946,184327100
2013,436,142307100
2013,963,129674200
2013,536,126082600
2013,156,123783600
2013,223,120925700
2013,174,93188400
2013,137,78081300
2013,913,66519500
2013,532,65914900
2013,582,52742200
2013,916,51558000
2013,423,48904600
2013,199,45577100
2013,941,33722800
2013,939,30585400
2013,176,24559700
2013,193,24546200
2013,744,20662700
2013,142,19947200
2013,181,19898900
2013,238,18987800
2013,213,18416300
2013,921,16619200
2013,469,15673200
2013,449,14067100
2013,298,12616500
2013,928,12380000
2013,962,12239300
2013,564,10714000
2013,734,10542000
2013,196,9791100
2013,686,9348300
2013,228,8586600
2013,524,8421400
2013,439,6591000
2013,456,6133100
2013,466,4032000
2013,943,3950200
2013,429,3808800
2013,662,2747200
2013,513,2543200
2013,644,2511400
2013,927,1769200
2013,293,1476500
2013,233,1441600
2013,268,1425100
2013,914,1329200
2013,688,927000
2013,698,875600
2013,911,852000
2013,746,626400
2013,248,612700
2013,915,570900
2013,738,403700
2013,419,397100
2013,446,383600
2013,646,381100
2013,518,348200
2013,967,341800
2013,558,335600
2013,522,306300
2013,676,272900
2013,463,253100
2013,634,228700
2013,278,205200
2013,622,202700
2013,243,156700
2013,546,151300
2013,684,122100
2013,925,92200
2013,283,89500
2013,652,78900
2013,728,68800
2013,299,64300
2013,453,54900
2013,912,54100
2013,732,53000
2013,664,49100
2013,258,45500
2013,923,43000
2013,694,40900
2013,954,34600
2013,443,30000
2013,672,26900
2013,859,25700
2013,253,25200
2013,948,24500
2013,218,24300
2013,618,23200
2013,612,20700
2013,917,20300
2013,724,20000
2013,674,14700
2013,544,12000
2013,819,10000
2013,288,5800
2013,316,4700
2013,512,4600
2013,366,4600
2013,678,4500
2013,648,2900
2013,343,2900
2013,656,2600
2013,263,2200
2013,636,2100
2013,722,2100
2013,638,2000
2013,321,1800
2013,823,1800
2013,319,1400
2013,754,1200
2013,668,1000
2013,626,700
2013,556,600
2013,361,600
2013,514,400
2013,369,400
2013,816,300
2013,742,300
2013,313,200
2013,364,200
2013,311,100
2013,611,100
2013,666,100
2013,853,100
2014,134,26356223900
2014,122,7653769800
2014,922,7231448600
2014,924,6402907300
2014,936,5686028200
2014,964,5407855600
2014,132,4965257000
2014,935,4763444400
2014,136,4617074900
2014,138,4251145600
2014,968,3389400600
2014,124,2461833000
2014,112,1840140700
2014,184,1545623100
2014,926,1452284400
2014,961,1357202700
2014,542,1182064700
2014,111,1159962400
2014,144,1022619000
2014,158,957545300
2014,186,755285900
2014,128,730031400
2014,528,630540500
2014,960,558704300
2014,146,554493100
2014,578,509470200
2014,178,422437300
2014,942,420780900
2014,433,407232100
2014,918,386728100
2014,534,374459000
2014,172,345989800
2014,182,273895000
2014,576,271021000
2014,548,265955400
2014,273,216952300
2014,566,203127400
2014,436,177213600
2014,946,158256600
2014,223,147021700
2014,536,146449300
2014,962,140095000
2014,963,138420700
2014,156,109010200
2014,174,105535400
2014,137,88107500
2014,913,86466700
2014,532,68733500
2014,456,65032900
2014,582,54190600
2014,176,50259100
2014,423,49137700
2014,939,45222000
2014,916,40876800
2014,941,34836800
2014,181,29754300
2014,744,29365800
2014,142,25394600
2014,193,23082000
2014,469,21452500
2014,734,19389400
2014,199,18108200
2014,213,14627700
2014,564,14328700
2014,686,13784600
2014,228,13498400
2014,233,11465400
2014,524,11226700
2014,466,10893200
2014,449,9959600
2014,196,9801700
2014,928,9477700
2014,238,8770800
2014,921,8584200
2014,652,5544800
2014,298,4949300
2014,429,3695100
2014,513,3108200
2014,914,2596900
2014,293,2002900
2014,439,1930000
2014,268,1801700
2014,644,1787700
2014,662,1643400
2014,943,1208600
2014,646,1101300
2014,419,1071900
2014,927,948000
2014,558,679500
2014,915,655200
2014,698,433900
2014,546,428000
2014,738,331600
2014,746,290500
2014,967,279000
2014,299,275700
2014,446,260300
2014,912,241100
2014,923,182800
2014,917,173200
2014,676,167700
2014,911,165200
2014,622,160900
2014,634,156800
2014,684,155000
2014,664,122700
2014,463,120500
2014,258,111400
2014,678,105500
2014,694,104300
2014,248,100200
2014,722,97500
2014,443,94400
2014,839,94300
2014,728,84500
2014,748,72700
2014,453,71900
2014,674,68800
2014,654,63900
2014,243,63200
2014,732,55600
2014,925,50800
2014,518,46900
2014,688,46000
2014,522,37700
2014,218,36200
2014,321,34200
2014,253,32200
2014,672,30500
2014,724,27700
2014,656,24500
2014,612,22900
2014,283,17400
2014,288,14400
2014,819,13000
2014,948,12100
2014,628,11800
2014,668,10700
2014,319,7200
2014,316,5300
2014,616,4600
2014,278,4300
2014,859,3600
2014,556,3500
2014,263,3200
2014,544,3100
2014,512,2500
2014,343,2200
2014,954,2000
2014,692,2000
