timeCode,partnerCountryCode,Value
2014,542,188150.6
2014,926,171030.2
2014,744,144655.040544
2014,941,92290.0
2014,576,70954.5615126
2014,968,70070.0
2014,122,69630.0
2014,288,66939.4
2014,664,63576.3634028
2014,742,58467.677219
2014,935,56870.0
2014,196,50737.4892317
2014,546,45295.8467125
2014,156,42838.8799918
2014,178,37840.0
2014,922,34342.0
2014,944,33770.0
2014,682,31896.2517119
2014,566,27797.0
2014,142,18342.1153471
2014,622,10943.4179911
2014,692,5964.79463152
2014,137,5280.0
2014,423,1540.0
2014,918,1430.0
2014,698,602.111074876
