timeCode,partnerCountryCode,Value
2007,728,106432.9564
2007,912,89908.0986
2007,321,86468.7283676
2007,948,84079.326022
2007,288,78407.0300981
2007,674,74789.1369037
2007,353,73410.5217839
2007,668,68350.5584
2007,921,61827.9354678
2007,544,44777.9650639
2007,914,44294.1578115
2007,656,42719.1664
2007,313,39176.0279491
2007,915,33185.5690157
2007,646,30924.8581
2007,676,30871.7221815
2007,732,29526.38
2007,364,26523.8464
2007,361,24374.0930671
2007,339,22779.9338965
2007,726,20786.5366212
2007,311,17891.5614
2007,678,17557.9252
2007,927,15314.7795578
2007,716,14962.363861
2007,816,13475.9101
2007,611,12261.8678543
2007,742,11265.964
2007,682,7064.87774046
2007,746,6657.372
2007,556,5907.6644
2007,612,5413.8282
2007,836,4489.7245
2007,636,4207.7478
2007,826,3941.11105425
2007,362,3850.1279
2007,925,3198.0517
2007,643,2994.8827
2007,616,2799.0194
2007,323,2759.3963
2007,565,2638.6264
2007,624,2397.4534108
2007,917,2320.9114
2007,666,2254.4858
2007,474,1897.0094
2007,433,1896.9954
2007,823,1741.239
2007,314,1651.6415
2007,614,1447.7976
2007,869,1102.14433941
2007,714,1065.0622
2007,514,538.1622
2007,328,287.2516
2007,654,282.088
2007,923,191.0381
2007,632,38.8824
2007,857,23.6344
2007,618,2.2041
2008,193,6207070050.53
2008,924,4530518261.95
2008,111,3258412358.61
2008,158,2836428897.02
2008,576,1594649375.29
2008,548,1489672826.95
2008,134,1472215654.3
2008,453,1046844373.79
2008,542,954946955.45
2008,578,939995059.664
2008,536,873532971.587
2008,112,771767989.628
2008,136,698869256.639
2008,528,696232206.447
2008,132,570245713.429
2008,156,511598289.756
2008,466,462221227.082
2008,686,376114333.514
2008,516,347930558.087
2008,456,345125855.885
2008,138,274667704.111
2008,144,271947727.606
2008,184,252992272.466
2008,146,247051762.029
2008,124,240525949.191
2008,534,230355409.307
2008,128,198835571.769
2008,178,168392804.312
2008,122,143985067.295
2008,532,143799351.049
2008,199,139440577.516
2008,273,130464271.524
2008,172,127163822.937
2008,566,124398660.164
2008,582,118419719.439
2008,223,112415689.027
2008,443,108955285.167
2008,429,92329437.2713
2008,436,88133367.2215
2008,186,83943655.6719
2008,853,76870188.6031
2008,142,54103659.1775
2008,213,51396967.7291
2008,922,51035762.5113
2008,819,50114881.8682
2008,935,42785340.6147
2008,564,42370674.4863
2008,946,40127587.1745
2008,944,37571552.7429
2008,228,35882569.0846
2008,744,31640391.9453
2008,734,29435740.1468
2008,964,28219406.8134
2008,524,25641757.8788
2008,248,22805425.7845
2008,182,18325325.0563
2008,293,16898108.9897
2008,174,15168321.2961
2008,419,14144310.7238
2008,926,10172324.5066
2008,233,8232532.8765
2008,469,7679009.4742
2008,936,7429990.6822
2008,137,6065640.1636
2008,961,5925613.1972
2008,176,5743361.4994
2008,513,5286243.5481
2008,862,4741693.9331
2008,916,4658456.3813
2008,968,4214759.6564
2008,463,3891917.3877
2008,343,3852970.7901
2008,238,3539291.0957
2008,298,3408042.1642
2008,918,3145865.9596
2008,652,2985804.4499
2008,859,2718364.7182
2008,546,2585198.8024
2008,813,2531526.5068
2008,336,2371472.445
2008,866,2268091.4574
2008,664,2215620.3761
2008,960,2140202.7194
2008,181,2101848.9565
2008,258,1929593.202
2008,518,1923187.1114
2008,243,1916259.5358
2008,839,1825056.6155
2008,644,1768955.2579
2008,887,1758264.2226
2008,846,1749515.819
2008,941,1410715.9737
2008,939,1312049.5975
2008,522,1288325.5267
2008,738,1255841.844
2008,268,1215547.9856
2008,718,1090163.1721
2008,423,1018584.7804
2008,928,847845.836
2008,218,781529.6516
2008,316,764166.0346
2008,634,745960.8178
2008,278,742739.1789
2008,558,672463.2347
2008,253,647189.2347
2008,915,521874.3893
2008,446,501072.2703
2008,439,475694.8683
2008,688,470248.7091
2008,913,426126.9506
2008,263,424846.9559
2008,724,384871.6078
2008,676,379507.1608
2008,288,329854.012
2008,698,328500.9036
2008,299,327833.4689
2008,722,312942.0617
2008,684,312316.5398
2008,856,289950.6988
2008,537,276700.8424
2008,622,266822.4446
2008,656,255485.0226
2008,449,250276.8458
2008,754,245417.8527
2008,716,233471.6533
2008,945,225676.74
2008,283,209570.5039
2008,816,193064.7906
2008,963,186947.9923
2008,962,185519.3228
2008,611,174063.1728
2008,369,161884.1516
2008,353,149867.8489
2008,942,130046.6923
2008,544,129288.5143
2008,678,124744.7553
2008,662,115670.5027
2008,742,113351.7855
2008,948,108756.4818
2008,636,104368.3074
2008,313,103594.0422
2008,728,98922.7544
2008,694,85813.8847
2008,911,83240.9374
2008,921,76695.9101
2008,668,76128.481
2008,339,74857.359
2008,674,67481.4067
2008,692,60191.2109
2008,672,59920.5162
2008,923,58530.4101
2008,311,51703.4943
2008,361,50580.6449
2008,512,49412.4331
2008,826,46646.1311
2008,912,40397.5031
2008,914,37076.7114
2008,314,30086.6328
2008,626,29966.4777
2008,643,29862.4506
2008,624,26046.6778
2008,646,22264.8912
2008,616,21991.3653
2008,433,20748.9802
2008,682,19960.77
2008,648,18918.1677
2008,321,14507.6957
2008,869,13661.934
2008,836,13500.2164
2008,927,13230.5772
2008,943,8610.5523
2008,732,7065.2206
2008,746,6468.6959
2008,829,5287.7503
2008,556,4897.0802
2008,366,3658.0933
2008,726,3413.9751
2008,823,2225.9289
2008,364,1980.3647
2008,362,1859.6828
2008,319,1045.5124
2008,666,1013.952
2008,363,927.2142
2008,654,471.5446
2008,474,441.7444
2008,565,332.2656
2008,714,310.408
2008,638,293.852
2008,632,43.5292
2008,514,14.4794
2008,326,3.0872
2009,193,4717832359.92
2009,924,3868432027.27
2009,111,2680640533.37
2009,158,1855308240.33
2009,134,1067162837.96
2009,576,1056038098.94
2009,542,896366853.702
2009,132,836649997.791
2009,548,739782602.027
2009,578,680397186.715
2009,453,631736512.716
2009,112,600739552.978
2009,536,501130298.506
2009,136,459014257.362
2009,528,385321434.738
2009,156,333561176.775
2009,516,323804685.917
2009,466,284448936.703
2009,534,232646337.981
2009,146,229645773.891
2009,128,227796593.376
2009,138,213192920.022
2009,456,178889573.814
2009,124,166230458.628
2009,178,160970006.492
2009,144,143401440.603
2009,184,141413232.319
2009,443,120882939.722
2009,273,120476481.639
2009,922,107987923.331
2009,172,105569796.147
2009,122,102383701.591
2009,532,99468616.598
2009,582,98546254.2446
2009,566,88751742.9381
2009,199,85739052.933
2009,436,74620319.0234
2009,186,70642028.7455
2009,429,67733823.108
2009,223,60624014.2378
2009,686,57867641.2728
2009,213,52841376.8429
2009,694,40463567.3747
2009,935,40254750.804
2009,819,38962818.1821
2009,564,37874528.5543
2009,449,35230377.9591
2009,853,33107371.0838
2009,944,32387341.7785
2009,734,28994464.6674
2009,964,27087337.4057
2009,228,26702240.3936
2009,524,23443086.6815
2009,248,21736172.4016
2009,142,21057106.7825
2009,293,16401121.1229
2009,174,14033372.7009
2009,182,12856328.2276
2009,513,11960141.741
2009,419,10142059.7609
2009,233,8979026.21359
2009,744,8824641.98151
2009,176,5968828.45458
2009,936,5716285.18682
2009,916,5535727.91754
2009,238,4360892.0692
2009,961,4002296.21485
2009,137,3499387.47104
2009,343,3491168.54651
2009,918,3233431.10156
2009,968,3068241.28066
2009,652,3025604.60388
2009,926,2926746.28646
2009,836,2867924.9575
2009,298,2845733.90143
2009,664,2470939.14066
2009,862,2449174.64196
2009,813,2241120.47042
2009,859,2134697.50711
2009,644,2001873.24531
2009,738,1979448.21551
2009,939,1898706.42887
2009,243,1829878.81728
2009,181,1783810.89204
2009,268,1778066.6131
2009,258,1767562.29943
2009,887,1560489.80452
2009,522,1535809.66425
2009,469,1473135.31264
2009,423,1291051.50794
2009,946,1202124.02927
2009,336,1195904.47761
2009,866,1193796.67527
2009,941,1174656.54735
2009,446,1101381.23516
2009,518,1062389.29974
2009,218,1060071.62695
2009,546,1024857.14149
2009,839,955770.542061
2009,634,879940.667889
2009,928,830737.698683
2009,846,788627.050451
2009,960,778434.579343
2009,263,668972.235047
2009,278,642625.795714
2009,316,629704.640225
2009,253,622008.974816
2009,558,618022.23524
2009,439,589716.253431
2009,698,508700.248105
2009,299,440577.689069
2009,537,350802.204097
2009,688,335971.159048
2009,942,324621.221827
2009,288,309156.101022
2009,662,300887.846809
2009,692,299337.607023
2009,724,289238.262493
2009,962,253868.146143
2009,676,210681.758144
2009,718,201578.194039
2009,963,198464.055311
2009,369,193756.129995
2009,674,171359.79279
2009,913,141893.067406
2009,746,139126.522697
2009,622,133251.039735
2009,754,119091.810954
2009,684,116221.533671
2009,361,112784.838561
2009,463,111535.652202
2009,912,109840.133752
2009,283,109356.239493
2009,313,96444.3794597
2009,816,94876.225163
2009,915,93763.8440586
2009,544,90732.3006267
2009,353,81363.8007812
2009,728,74104.7205836
2009,948,73578.990007
2009,636,72999.0783579
2009,656,66527.7785009
2009,921,64471.2290357
2009,742,63151.4702658
2009,914,57160.7854179
2009,512,56122.8072879
2009,856,48201.9514576
2009,823,45365.2429487
2009,923,41820.2913183
2009,829,37572.9469515
2009,927,35756.5176999
2009,714,35311.9716132
2009,626,34830.5464443
2009,716,28574.2166127
2009,433,28217.8974624
2009,668,26759.8734319
2009,366,21802.9890918
2009,339,20145.5876627
2009,319,17939.058265
2009,646,17651.0231181
2009,722,14798.4824082
2009,311,12853.2548006
2009,321,11065.3538439
2009,678,10337.864517
2009,911,9260.2451991
2009,826,9242.16771643
2009,326,8841.7190519
2009,943,8778.10908889
2009,632,8619.0998055
2009,666,7554.87193344
2009,612,6729.72786152
2009,682,6693.83304051
2009,917,6515.42044178
2009,556,6472.08171923
2009,869,4080.34645788
2009,474,2625.24995776
2009,514,2379.62393092
2009,628,2029.86767156
2009,614,1938.75479568
2009,362,1867.08505774
2009,648,1637.7992395
2009,624,1613.45714418
2009,726,1248.21232346
2009,638,1247.42894654
2009,364,1108.04703172
2009,672,949.984446685
2009,314,867.429098306
2009,611,846.154928479
2009,857,757.197
2009,616,445.076164467
2009,748,421.158147805
2009,732,224.509575873
2009,323,206.120521044
2009,643,197.33730752
2009,618,71.5416592532
2009,363,49.9782035972
2010,193,5568835750.74
2010,924,4899578332.61
2010,111,3214085006.39
2010,158,2261073138.94
2010,134,1260260469.33
2010,576,1184165495.29
2010,548,1072863781.31
2010,542,1058050942.63
2010,578,990726715.281
2010,112,691487499.826
2010,466,612096259.317
2010,453,596666758.223
2010,528,527026836.857
2010,136,507362866.533
2010,536,474344658.36
2010,132,459278404.405
2010,516,456567492.22
2010,156,377901861.213
2010,534,266895986.212
2010,128,252332124.486
2010,922,250148907.072
2010,456,230020461.047
2010,138,223656125.992
2010,146,223189684.852
2010,124,209043996.558
2010,144,202740175.625
2010,184,182484751.878
2010,273,168748664.4
2010,443,168504354.656
2010,582,163691259.482
2010,178,160193702.768
2010,449,158612968.537
2010,172,111109201.704
2010,532,106995698.204
2010,122,105180688.971
2010,199,103809661.652
2010,686,100672194.783
2010,566,94584682.3586
2010,186,84468823.9668
2010,223,70458347.8115
2010,213,66333927.2303
2010,433,58880510.7658
2010,436,57590916.3687
2010,819,49453477.8505
2010,564,40772942.6082
2010,944,40364629.8428
2010,935,37569400.8937
2010,228,30705174.9413
2010,524,28668329.4156
2010,964,28634944.8172
2010,142,26281186.2845
2010,734,24308640.9328
2010,248,23141217.5145
2010,293,19097979.8824
2010,513,18995141.7923
2010,174,16244168.1539
2010,182,15003798.6296
2010,744,13062735.3258
2010,419,11857467.9576
2010,233,10847042.4272
2010,836,8898444.41239
2010,429,7858848.03747
2010,853,7736556.46201
2010,936,6653463.30927
2010,238,6461200.40693
2010,137,4930334.93992
2010,926,4870270.21088
2010,961,4712661.24514
2010,913,4589686.38758
2010,968,4259757.25885
2010,343,4076197.00722
2010,652,3722845.21568
2010,918,3469777.0543
2010,916,3122309.08606
2010,176,3079652.9904
2010,644,2649593.04886
2010,664,2485210.2114
2010,813,2438086.513
2010,522,2421418.64423
2010,258,2420122.46629
2010,846,2365747.17105
2010,181,2313211.73918
2010,243,2185596.20449
2010,887,2185254.35915
2010,862,2157484.17903
2010,469,1957088.4203
2010,268,1954427.7908
2010,839,1925388.9967
2010,738,1822180.29557
2010,946,1641383.79774
2010,859,1600072.45495
2010,218,1584042.46792
2010,336,1582578.17921
2010,698,1559681.8711
2010,939,1522159.94629
2010,423,1352438.20046
2010,518,1321334.39744
2010,941,1259106.98095
2010,558,1192040.81537
2010,866,1099563.73294
2010,960,997109.706257
2010,676,939464.839519
2010,928,892797.094551
2010,298,807701.436857
2010,439,748239.607542
2010,316,737014.636941
2010,278,703242.261804
2010,253,694914.057271
2010,942,671612.544882
2010,446,669639.602409
2010,612,556878.33029
2010,263,501248.723441
2010,962,430178.678066
2010,724,395531.805891
2010,684,377091.309902
2010,369,368134.658795
2010,546,356487.508805
2010,622,325923.06672
2010,288,285294.384302
2010,963,280715.52044
2010,754,239214.336972
2010,283,217263.286301
2010,722,215003.907089
2010,915,204213.593709
2010,746,197493.372445
2010,537,185826.217412
2010,927,185180.15689
2010,544,165826.559854
2010,463,149307.349049
2010,674,144815.686705
2010,718,142112.135147
2010,361,141862.575121
2010,299,116944.732335
2010,634,106791.750431
2010,912,77305.3431472
2010,816,75898.6894702
2010,339,71310.1464648
2010,678,70593.7860226
2010,856,70100.0187636
2010,313,60767.195558
2010,646,59438.99337
2010,921,56351.515887
2010,366,56187.9391386
2010,914,54876.2999515
2010,728,53670.5094708
2010,512,51546.4758468
2010,662,49491.9409758
2010,826,46339.5709568
2010,666,43649.3762867
2010,556,37745.2878837
2010,692,36543.3077214
2010,869,36212.1395885
2010,911,34425.6930548
2010,682,24247.4493728
2010,656,22931.3510683
2010,624,21425.8256584
2010,742,18204.6284091
2010,642,17637.4488571
2010,732,17612.7584423
2010,714,16564.1638366
2010,668,15235.413344
2010,948,13599.452844
2010,688,13439.2483228
2010,917,11758.2499705
2010,648,11414.5610171
2010,694,11117.8464894
2010,829,10852.313886
2010,314,10448.4287195
2010,353,6579.54519264
2010,943,2998.77238158
2010,311,2994.13223898
2010,364,2788.88631414
2010,362,2127.9827116
2010,321,1848.35598959
2010,328,1389.18268566
2010,636,1378.91963965
2010,726,1170.21859465
2010,565,1131.85578788
2010,611,954.258901221
2010,643,833.024022415
2010,654,656.65053987
2010,323,329.614216683
2010,474,209.034216629
2010,632,175.212598066
2010,923,154.704159159
2010,716,137.899898167
2010,614,86.2174560187
2010,319,52.6864681919
2010,626,19.6758720311
2011,924,5906313702.59
2011,193,5853159304.5
2011,111,3802657135.23
2011,158,2313260575.46
2011,576,1704660892.2
2011,134,1583399303.17
2011,548,1151748404.46
2011,542,1151297661.78
2011,578,1053569621.15
2011,112,1002821344.66
2011,922,922502297.689
2011,453,798177658.055
2011,132,708523338.521
2011,456,702268248.579
2011,136,662145879.192
2011,466,592782726.581
2011,536,564092417.05
2011,528,547922984.872
2011,156,503399480.848
2011,516,431445134.368
2011,443,420385013.576
2011,534,306443653.497
2011,146,289747805.177
2011,138,264948996.464
2011,144,224057716.534
2011,124,213865632.82
2011,184,211849028.697
2011,582,204822455.98
2011,178,188530318.042
2011,449,177978277.855
2011,273,176287917.172
2011,128,169740630.721
2011,172,141828564.383
2011,122,127901369.155
2011,532,124413665.696
2011,223,122551830.372
2011,944,112675567.371
2011,566,107376443.794
2011,686,105256670.599
2011,199,101185106.859
2011,213,100279954.682
2011,186,89588742.4743
2011,436,69106487.0983
2011,228,56795962.7576
2011,819,52748965.1581
2011,564,47577313.9888
2011,935,45664805.9342
2011,964,45255923.7699
2011,142,35501532.65
2011,524,32788457.7492
2011,513,30317932.2191
2011,293,29012261.5184
2011,419,28426398.8503
2011,960,26820044.7689
2011,248,20608751.9386
2011,174,20512398.9528
2011,182,16797122.2527
2011,176,13450923.1961
2011,946,12756217.865
2011,233,11006600.876
2011,433,10959638.6866
2011,853,10560278.3334
2011,936,7845192.49406
2011,238,7566447.602
2011,968,6877085.51647
2011,734,6543053.17469
2011,926,6128447.09637
2011,836,5931884.7594
2011,137,5925246.69515
2011,918,5632291.92687
2011,961,4854923.9091
2011,846,4540459.12458
2011,652,4354182.02412
2011,343,4127001.38348
2011,522,3831952.88703
2011,258,3779233.68687
2011,429,3615720.86644
2011,813,3324441.30307
2011,644,3058896.29468
2011,268,2864569.13005
2011,181,2792379.34811
2011,738,2731754.02924
2011,218,2717871.17652
2011,862,2686152.92266
2011,243,2599441.85885
2011,859,2544925.67912
2011,744,2525368.05072
2011,469,2306470.29085
2011,887,2227173.68042
2011,664,2128970.56337
2011,839,2120898.64357
2011,684,2065343.92662
2011,941,1776022.92816
2011,423,1647435.30227
