timeCode,partnerCountryCode,Value
2006,128,114685272.0
2006,436,94880268.0
2006,964,85549444.0
2006,178,76436017.0
2006,248,71503855.0
2006,182,65472237.0
2006,686,63410298.0
2006,935,60682653.0
2006,186,59074732.0
2006,233,55954093.0
2006,293,51735996.0
2006,582,44679521.0
2006,566,41413127.0
2006,564,40190164.0
2006,944,37054515.0
2006,532,30575004.0
2006,926,28950013.0
2006,968,25775605.0
2006,299,24807210.0
2006,142,22624815.0
2006,941,22534730.0
2006,238,21424252.0
2006,915,21232887.0
2006,916,18136686.0
2006,936,17990472.0
2006,612,15826877.0
2006,469,15627063.0
2006,196,11716811.0
2006,918,11387777.0
2006,137,10912953.0
2006,443,10395409.0
2006,518,10035752.0
2006,314,9633992.0
2006,744,9536139.0
2006,419,8068413.0
2006,672,7925696.0
2006,913,7917409.0
2006,174,7096232.0
2006,353,6591931.0
2006,524,6492651.0
2006,961,6277375.0
2006,946,3298215.0
2006,962,3046925.0
2006,928,2620854.0
2006,513,2539936.0
2006,243,2486778.0
2006,313,2473054.0
2006,676,2053679.0
2006,181,1994550.0
2006,662,1669765.0
2006,522,1546727.0
2006,939,1361223.0
2006,258,1323585.0
2006,960,1219791.0
2006,429,912652.0
2006,652,870421.0
2006,646,794821.0
2006,694,589368.0
2006,966,552975.0
2006,466,520626.0
2006,456,387299.0
2006,463,375014.0
2006,283,366805.0
2006,664,277704.0
2006,546,271571.0
2006,176,270631.0
2006,724,237512.0
2006,963,237440.0
2006,449,227750.0
2006,446,200415.0
2006,316,151442.0
2006,634,123597.0
2006,912,120950.0
2006,674,117210.0
2006,268,92934.0
2006,684,80217.0
2006,718,75022.0
2006,732,69403.0
2006,948,66735.0
2006,682,66367.0
2006,558,64170.0
2006,512,61223.0
2006,423,52446.0
2006,253,50799.0
2006,328,48503.0
2006,632,43712.0
2006,321,28791.0
2006,278,21267.0
2006,644,19776.0
2006,263,18888.0
2006,738,16899.0
2006,544,15550.0
2006,914,15455.0
2006,453,14883.0
2006,614,14548.0
2006,698,11622.0
2006,628,8402.0
2006,921,8290.0
2006,369,8277.0
2006,853,7759.0
2006,439,7002.0
2006,866,5275.0
2006,656,5032.0
2006,343,4964.0
2006,339,4537.0
2006,678,4394.0
2006,336,4386.0
2006,722,4015.0
2006,917,3920.0
2006,622,3852.0
2006,668,3828.0
2006,726,3244.0
2006,748,3097.0
2006,626,2388.0
2006,923,2212.0
2006,887,951.0
2006,728,737.0
2006,927,449.0
2006,366,357.0
2006,362,296.0
2006,311,115.0
2006,648,62.0
2006,361,20.0
2007,223,14522983259.0
2007,111,5342327287.0
2007,924,5092948822.0
2007,134,2131325907.0
2007,273,1336578510.0
2007,158,1200116157.0
2007,136,1071646013.0
2007,132,1061191890.0
2007,288,1056419628.0
2007,184,812646821.0
2007,228,708484764.0
2007,542,525890053.0
2007,298,458628743.0
2007,578,456265015.0
2007,112,445359041.0
2007,922,430307534.0
2007,534,383715717.0
2007,528,330423939.0
2007,548,325386883.0
2007,144,315406282.0
2007,156,292674848.0
2007,146,288200456.0
2007,124,246217729.0
2007,138,236895087.0
2007,218,220917071.0
2007,536,214165417.0
2007,128,165149882.0
2007,193,161852843.0
2007,122,151047638.0
2007,172,140435300.0
2007,199,131252325.0
2007,576,126186055.0
2007,436,125388187.0
2007,941,121014535.0
2007,926,118621790.0
2007,293,116019513.0
2007,248,110007155.0
2007,964,107308111.0
2007,178,92941064.0
2007,233,91018262.0
2007,182,86152126.0
2007,186,76423320.0
2007,935,63671889.0
2007,686,55751793.0
2007,944,53809584.0
2007,582,51731398.0
2007,566,47266547.0
2007,564,45477587.0
2007,968,41766047.0
2007,469,39061199.0
2007,313,35379672.0
2007,532,33507041.0
2007,918,29445775.0
2007,142,26982088.0
2007,936,25864852.0
2007,453,24568602.0
2007,456,23616157.0
2007,299,23595948.0
2007,238,20766675.0
2007,913,19937192.0
2007,443,19640828.0
2007,612,19209457.0
2007,466,18021309.0
2007,369,16390697.0
2007,946,15148093.0
2007,196,14685911.0
2007,744,13493088.0
2007,961,10889571.0
2007,916,10693707.0
2007,518,9876197.0
2007,174,7628210.0
2007,137,7486953.0
2007,524,7314329.0
2007,672,5456906.0
2007,353,5210233.0
2007,314,4618606.0
2007,243,4233889.0
2007,513,3582468.0
2007,928,3016796.0
2007,181,2673416.0
2007,522,2548226.0
2007,258,2544378.0
2007,676,1775322.0
2007,429,1602817.0
2007,939,1590077.0
2007,419,1434728.0
2007,688,1303745.0
2007,662,1299163.0
2007,960,1151989.0
2007,283,859678.0
2007,546,741283.0
2007,674,645331.0
2007,694,613033.0
2007,463,581562.0
2007,361,526043.0
2007,942,455740.0
2007,962,421158.0
2007,664,406416.0
2007,176,343925.0
2007,544,341699.0
2007,446,293458.0
2007,268,271789.0
2007,512,266025.0
2007,692,216986.0
2007,963,170116.0
2007,724,169016.0
2007,732,162643.0
2007,253,132915.0
2007,684,111382.0
2007,682,100482.0
2007,912,98952.0
2007,439,98825.0
2007,726,91980.0
2007,668,87744.0
2007,718,49979.0
2007,634,48468.0
2007,698,43517.0
2007,738,38678.0
2007,927,32792.0
2007,278,32427.0
2007,263,31341.0
2007,914,25478.0
2007,943,22172.0
2007,853,16682.0
2007,558,16397.0
2007,866,10406.0
2007,423,9583.0
2007,321,9133.0
2007,474,6454.0
2007,917,6093.0
2007,343,5904.0
2007,728,5653.0
2007,644,5648.0
2007,654,5164.0
2007,632,5049.0
2007,614,3229.0
2007,887,2782.0
2007,328,2467.0
2007,921,2010.0
2007,722,1236.0
2007,638,779.0
2007,362,271.0
2007,911,100.0
2007,648,67.0
2007,948,62.0
2007,336,61.0
2007,622,59.0
2007,819,59.0
2007,628,27.0
2007,716,25.0
2007,636,14.0
2007,339,9.0
2007,652,4.0
2008,223,17687224825.0
2008,924,7103885723.0
2008,111,6979912725.0
2008,134,2533592468.0
2008,288,1782956138.0
2008,273,1595330813.0
2008,132,1483338549.0
2008,158,1378131805.0
2008,136,1205240705.0
2008,184,1054009366.0
2008,228,951768727.0
2008,298,829680463.0
2008,922,755893596.0
2008,542,731676078.0
2008,112,544705238.0
2008,534,491846655.0
2008,578,484171607.0
2008,528,402902400.0
2008,548,396782538.0
2008,146,331554916.0
2008,156,317253185.0
2008,124,304183521.0
2008,144,293062050.0
2008,193,284018096.0
2008,369,271122274.0
2008,138,256710624.0
2008,536,239079594.0
2008,199,220304840.0
2008,172,192902504.0
2008,122,192081288.0
2008,941,186551071.0
2008,576,156426721.0
2008,186,156130203.0
2008,233,154045860.0
2008,436,152074315.0
2008,218,148827354.0
2008,128,143220994.0
2008,248,138578757.0
2008,964,130959597.0
2008,469,125618318.0
2008,293,120513960.0
2008,178,112414320.0
2008,582,96472751.0
2008,926,93452017.0
2008,686,86703751.0
2008,182,80414682.0
2008,935,74616869.0
2008,142,64364073.0
2008,566,54385663.0
2008,944,53538859.0
2008,564,53420993.0
2008,936,51275463.0
2008,968,46970843.0
2008,532,38536670.0
2008,918,36747825.0
2008,946,35199868.0
2008,744,33574471.0
2008,913,32403276.0
2008,456,26997460.0
2008,299,25194116.0
2008,238,17574624.0
2008,672,17569457.0
2008,196,16090925.0
2008,916,14335799.0
2008,518,12208252.0
2008,961,11565486.0
2008,524,9930818.0
2008,137,9694583.0
2008,174,8200786.0
2008,429,7928659.0
2008,722,6628753.0
2008,513,6025553.0
2008,258,5373725.0
2008,522,5300708.0
2008,453,5086234.0
2008,466,5007200.0
2008,353,4622008.0
2008,313,4066864.0
2008,243,3338308.0
2008,314,2727462.0
2008,928,2588659.0
2008,962,2578254.0
2008,181,2407261.0
2008,662,2170862.0
2008,688,1881661.0
2008,176,1706060.0
2008,283,1601366.0
2008,960,1502371.0
2008,694,1387448.0
2008,939,1031808.0
2008,676,991881.0
2008,361,886926.0
2008,546,810398.0
2008,463,652186.0
2008,664,486535.0
2008,942,472889.0
2008,446,417470.0
2008,652,406313.0
2008,253,369570.0
2008,612,337205.0
2008,724,336968.0
2008,268,303918.0
2008,674,298484.0
2008,732,226316.0
2008,544,205573.0
2008,698,203200.0
2008,439,192388.0
2008,915,152789.0
2008,684,142707.0
2008,754,133537.0
2008,682,116148.0
2008,963,112578.0
2008,914,81117.0
2008,912,70400.0
2008,328,68754.0
2008,558,65011.0
2008,626,60308.0
2008,634,55586.0
2008,628,45150.0
2008,278,42890.0
2008,718,38384.0
2008,726,27841.0
2008,263,26697.0
2008,921,23352.0
2008,668,15707.0
2008,343,12390.0
2008,644,12127.0
2008,423,11155.0
2008,614,9456.0
2008,887,9286.0
2008,632,8604.0
2008,443,7528.0
2008,512,6757.0
2008,321,6123.0
2008,917,5671.0
2008,748,5273.0
2008,853,4495.0
2008,911,3500.0
2008,516,2955.0
2008,449,2714.0
2008,738,2644.0
2008,728,2269.0
2008,636,1483.0
2008,948,999.0
2008,339,954.0
2008,678,352.0
2008,746,233.0
2008,692,140.0
2008,362,85.0
2008,826,62.0
2008,648,27.0
2008,923,21.0
2009,223,11819237672.0
2009,111,5164311594.0
2009,924,4822595337.0
2009,134,1993917622.0
2009,273,1163819689.0
2009,158,909016683.0
2009,136,849920523.0
2009,132,811187077.0
2009,184,788041714.0
2009,288,698955560.0
2009,228,664985139.0
2009,542,615982369.0
2009,298,605854743.0
2009,578,411193954.0
2009,146,401212533.0
2009,112,375640903.0
2009,534,368033084.0
2009,528,291103494.0
2009,548,284839988.0
2009,156,254127165.0
2009,144,253807334.0
2009,369,233375337.0
2009,138,231209826.0
2009,218,212688898.0
2009,124,202194612.0
2009,193,183309566.0
2009,536,178985392.0
2009,128,140046829.0
2009,122,139023075.0
2009,248,137405438.0
2009,178,110985172.0
2009,172,110517389.0
2009,922,109818853.0
2009,576,109271881.0
2009,233,108785910.0
2009,199,100743062.0
2009,186,93824612.0
2009,436,85887736.0
2009,582,76114501.0
2009,935,70714573.0
2009,293,68201816.0
2009,182,66511717.0
2009,964,65553891.0
2009,686,58785543.0
2009,566,57308523.0
2009,469,53243517.0
2009,941,52362734.0
2009,944,47426822.0
2009,936,41464810.0
2009,564,37953737.0
2009,238,29348476.0
2009,142,26979161.0
2009,916,22682508.0
2009,532,20268144.0
2009,926,20032281.0
2009,968,18933560.0
2009,299,15498186.0
2009,196,14036830.0
2009,429,8609173.0
2009,744,8431190.0
2009,961,8361167.0
2009,137,7808632.0
2009,518,7665847.0
2009,513,6346015.0
2009,918,6227240.0
2009,913,6032149.0
2009,524,6025500.0
2009,522,5996525.0
2009,962,4310770.0
2009,174,4171586.0
2009,676,4116749.0
2009,353,3896817.0
2009,928,3706687.0
2009,366,3513018.0
2009,313,2989501.0
2009,466,2818524.0
2009,258,2754894.0
2009,446,2335380.0
2009,243,2259473.0
2009,456,1993386.0
2009,181,1456705.0
2009,314,1393760.0
2009,946,1097954.0
2009,694,1023309.0
2009,674,1008238.0
2009,939,989861.0
2009,963,919926.0
2009,662,761956.0
2009,724,653695.0
2009,960,572857.0
2009,688,547943.0
2009,361,515390.0
2009,463,469698.0
2009,942,407974.0
2009,546,394964.0
2009,176,394755.0
2009,664,350629.0
2009,253,256412.0
2009,439,223784.0
2009,652,211936.0
2009,732,190250.0
2009,453,188575.0
2009,544,177092.0
2009,634,174464.0
2009,684,147581.0
2009,646,131486.0
2009,558,122269.0
2009,911,122011.0
2009,283,118485.0
2009,268,115491.0
2009,912,115336.0
2009,622,109763.0
2009,612,89450.0
2009,628,87579.0
2009,449,84157.0
2009,917,77737.0
2009,718,62672.0
2009,682,61757.0
2009,263,52063.0
2009,423,49593.0
2009,321,43567.0
2009,915,37310.0
2009,921,32612.0
2009,278,22174.0
2009,754,21109.0
2009,853,20483.0
2009,738,14542.0
2009,343,13919.0
2009,632,13217.0
2009,644,13114.0
2009,927,13082.0
2009,914,12986.0
2009,726,12216.0
2009,514,9833.0
2009,819,9116.0
2009,362,4731.0
2009,846,4523.0
2009,443,3257.0
2009,866,2645.0
2009,722,2337.0
2009,728,2114.0
2009,648,1763.0
2009,948,761.0
2009,678,660.0
2009,692,140.0
2009,748,106.0
2009,716,40.0
2009,672,15.0
2009,611,14.0
2009,923,5.0
2009,636,2.0
2010,223,17758725539.0
2010,924,7231714775.0
2010,111,6351201885.0
2010,134,3137371356.0
2010,273,1849187752.0
2010,132,1455929361.0
2010,136,1294679185.0
2010,158,1120687295.0
2010,184,1021170917.0
2010,542,971898547.0
2010,298,953281381.0
2010,228,917267384.0
2010,578,622920987.0
2010,138,615853656.0
2010,534,546662048.0
2010,124,526989318.0
2010,369,509177948.0
2010,146,477288792.0
2010,112,467103839.0
2010,288,431183533.0
2010,528,426968803.0
2010,922,394038843.0
2010,156,383010226.0
2010,218,350975098.0
2010,193,321692740.0
2010,548,301211814.0
2010,536,298920169.0
2010,144,200801370.0
2010,576,180517089.0
2010,186,166881300.0
2010,248,159281675.0
2010,532,153503565.0
2010,172,149757780.0
2010,122,149511084.0
2010,233,148411475.0
2010,178,148392874.0
2010,941,145963208.0
2010,199,139907270.0
2010,128,136529040.0
2010,293,121518055.0
2010,935,117664082.0
2010,436,114595295.0
2010,964,112628030.0
2010,686,107056879.0
2010,582,106119588.0
2010,182,87809336.0
2010,453,75277957.0
2010,142,65825843.0
2010,926,63462046.0
2010,944,62133774.0
2010,936,60709481.0
2010,566,54848872.0
2010,181,50732052.0
2010,564,48025356.0
2010,469,32517639.0
2010,238,30036599.0
2010,456,28772627.0
2010,946,27348224.0
2010,466,26824628.0
2010,939,24455555.0
2010,913,22054329.0
2010,299,21734731.0
2010,429,21533064.0
2010,283,21447819.0
2010,968,20412179.0
2010,443,18713957.0
2010,419,17328212.0
2010,916,16243698.0
2010,196,13222709.0
2010,744,12413466.0
2010,928,11930078.0
2010,961,10267967.0
2010,449,9942243.0
2010,918,9525725.0
2010,672,8695488.0
2010,313,8054294.0
2010,518,7548106.0
2010,524,7342554.0
2010,513,6502115.0
2010,522,5685618.0
2010,258,4578463.0
2010,137,4141400.0
2010,174,4117680.0
2010,243,3981932.0
2010,694,2597424.0
2010,688,1764023.0
2010,962,1738286.0
2010,353,1678345.0
2010,662,1433527.0
2010,676,1346308.0
2010,176,1330939.0
2010,698,1117848.0
2010,960,924621.0
2010,463,899564.0
2010,446,650449.0
2010,963,624865.0
2010,942,546160.0
2010,674,479042.0
2010,634,388607.0
2010,361,384802.0
2010,439,353432.0
2010,646,352340.0
2010,253,298329.0
2010,652,297356.0
2010,644,283388.0
2010,724,242955.0
2010,343,225371.0
2010,664,196582.0
2010,914,194976.0
2010,278,180274.0
2010,684,175856.0
2010,612,123687.0
2010,558,110702.0
2010,622,104192.0
2010,268,99780.0
2010,487,91822.0
2010,628,84449.0
2010,263,81451.0
2010,732,80475.0
2010,718,65238.0
2010,546,55685.0
2010,722,53713.0
2010,614,50357.0
2010,726,45954.0
2010,912,45600.0
2010,738,37242.0
2010,927,29266.0
2010,423,26987.0
2010,819,26344.0
2010,754,25472.0
2010,544,25013.0
2010,626,24822.0
2010,911,22492.0
2010,915,22386.0
2010,682,18889.0
2010,316,17028.0
2010,632,15550.0
2010,853,13783.0
2010,734,8709.0
2010,362,6991.0
2010,638,6084.0
2010,921,4512.0
2010,846,4292.0
2010,321,3210.0
2010,923,3003.0
2010,474,2196.0
2010,364,2099.0
2010,917,1648.0
2010,512,1591.0
2010,746,1591.0
2010,728,1387.0
2010,616,965.0
2010,678,788.0
2010,516,688.0
2010,692,599.0
2010,636,506.0
2010,656,504.0
2010,433,441.0
2010,666,265.0
2010,314,258.0
2010,716,248.0
2010,624,170.0
2010,336,133.0
2010,943,98.0
2010,328,70.0
2010,836,69.0
2010,366,65.0
2010,948,47.0
2010,748,7.0
2011,223,21822270000.0
2011,924,10138190829.0
2011,111,7894171146.0
2011,134,3575789872.0
2011,273,2533324858.0
2011,132,1503987535.0
2011,136,1464670942.0
2011,542,1407709348.0
2011,184,1386121244.0
2011,158,1329377290.0
2011,369,1271928395.0
2011,228,1211688518.0
2011,298,843065273.0
2011,922,810095891.0
2011,112,684998250.0
2011,578,684900793.0
2011,124,649774846.0
2011,218,636380855.0
2011,156,601101824.0
2011,138,579702180.0
2011,534,571863307.0
2011,146,549511511.0
2011,528,518743222.0
2011,288,506003085.0
2011,548,437872957.0
2011,193,403652114.0
2011,536,352275527.0
2011,144,321528337.0
2011,453,287947783.0
2011,233,240023380.0
2011,186,238618511.0
2011,941,212102614.0
2011,694,206660505.0
2011,248,202995735.0
2011,199,198677462.0
2011,576,198348272.0
2011,172,194590477.0
2011,582,183606153.0
2011,436,172520686.0
2011,128,170386632.0
2011,122,170072839.0
2011,178,165398802.0
2011,532,164585758.0
2011,293,162006027.0
2011,686,141447511.0
2011,935,138144810.0
2011,964,136450364.0
2011,944,104674491.0
2011,182,80890493.0
2011,566,74415184.0
2011,469,73827553.0
2011,313,70893035.0
2011,936,68297950.0
2011,564,63159058.0
2011,913,57831723.0
2011,466,54085219.0
2011,142,50824444.0
2011,918,42310180.0
2011,238,41380678.0
2011,968,38596251.0
2011,926,36360235.0
2011,456,32412368.0
2011,283,25154311.0
2011,449,24242104.0
2011,314,24081427.0
2011,299,23350426.0
2011,174,18723471.0
2011,961,15665244.0
2011,196,15401250.0
2011,429,14963363.0
2011,522,13440778.0
2011,258,12840509.0
2011,137,11662849.0
2011,513,11458712.0
2011,518,10558773.0
2011,946,10378616.0
2011,524,10118337.0
2011,916,10011647.0
2011,928,8803437.0
2011,443,7169877.0
2011,744,6575340.0
2011,181,6213480.0
2011,960,5761161.0
2011,939,5453976.0
2011,243,5116425.0
2011,353,4576435.0
2011,612,3541749.0
2011,688,2933798.0
2011,962,2880944.0
2011,698,2583166.0
2011,676,2293356.0
2011,728,2273612.0
2011,463,2056278.0
2011,662,1749530.0
2011,268,1690752.0
2011,176,1339300.0
2011,921,770943.0
2011,446,739245.0
2011,439,734904.0
2011,942,728141.0
2011,343,683891.0
2011,253,611331.0
2011,646,577112.0
2011,911,502235.0
2011,652,469991.0
2011,664,457932.0
2011,674,427316.0
2011,622,412673.0
2011,423,329271.0
2011,914,297509.0
2011,732,271881.0
2011,915,269660.0
2011,278,265313.0
2011,546,218934.0
2011,963,215541.0
2011,692,195809.0
2011,684,184700.0
2011,754,184130.0
2011,474,170946.0
2011,558,151027.0
2011,644,142329.0
2011,722,88719.0
2011,628,82491.0
2011,726,78463.0
2011,361,67566.0
2011,614,65104.0
2011,263,50311.0
2011,734,45587.0
2011,718,31636.0
2011,746,30043.0
2011,819,26677.0
2011,339,24434.0
2011,316,24224.0
2011,632,16178.0
2011,544,15308.0
2011,433,14719.0
2011,927,12852.0
2011,666,9334.0
2011,853,9143.0
2011,738,8555.0
2011,512,8368.0
2011,716,7695.0
2011,917,5122.0
2011,748,4784.0
2011,634,3856.0
2011,656,3475.0
2011,362,3404.0
2011,948,2881.0
2011,642,2537.0
2011,514,2131.0
2011,624,1647.0
2011,321,1594.0
2011,836,1410.0
2011,336,1116.0
2011,925,691.0
2011,682,618.0
2011,643,565.0
2011,887,482.0
2011,742,473.0
2011,419,422.0
2011,678,398.0
2011,724,336.0
2011,866,201.0
2011,616,198.0
2011,311,192.0
2011,366,119.0
2011,846,114.0
2011,943,87.0
2011,638,78.0
2011,826,70.0
2011,912,36.0
2012,223,17908794697.0
2012,924,9954269802.0
2012,111,8490206434.0
2012,134,3714796801.0
2012,273,2251970865.0
2012,369,1905165981.0
2012,132,1601257836.0
2012,158,1509040881.0
2012,136,1457718134.0
2012,218,1430466669.0
2012,184,1321196813.0
2012,542,1140137542.0
2012,138,1130041017.0
2012,922,1124051083.0
2012,228,1011104569.0
2012,578,871957770.0
2012,298,671790842.0
2012,534,655851347.0
2012,112,615935487.0
2012,146,553442610.0
2012,156,511390334.0
2012,528,510907487.0
2012,288,459990665.0
2012,548,449661287.0
2012,453,448592035.0
2012,124,437469878.0
2012,233,355592344.0
2012,536,345345293.0
2012,186,300563736.0
2012,122,298623791.0
2012,144,287124038.0
2012,193,282126889.0
2012,199,242180495.0
2012,248,238523320.0
2012,178,228247874.0
2012,172,212042256.0
2012,142,180934525.0
2012,964,174196592.0
2012,293,161589075.0
2012,935,156942852.0
2012,582,156291909.0
2012,353,154739707.0
2012,128,150227952.0
2012,576,147919815.0
2012,436,132001456.0
2012,944,129655014.0
2012,686,111536197.0
2012,182,94884677.0
2012,566,88411399.0
2012,456,75289686.0
2012,913,69856356.0
2012,936,59425531.0
2012,968,58029227.0
2012,694,57082355.0
2012,564,52463069.0
2012,238,51399369.0
2012,946,50667047.0
2012,469,49686302.0
2012,466,33019379.0
2012,532,31757577.0
2012,443,30746308.0
2012,941,30045153.0
2012,299,24961531.0
2012,196,21431370.0
2012,926,20608422.0
2012,961,17467186.0
2012,174,14375968.0
2012,137,12850093.0
2012,522,12229902.0
2012,928,10885502.0
2012,744,9978975.0
2012,918,9762311.0
2012,524,9312466.0
2012,513,8764677.0
2012,518,7581217.0
2012,181,7396175.0
2012,676,6390181.0
2012,366,5558745.0
2012,313,5536254.0
2012,962,5144855.0
2012,419,5044384.0
2012,258,3984581.0
2012,243,3773874.0
2012,688,3583073.0
2012,939,3196610.0
2012,463,2889310.0
2012,960,2509391.0
2012,662,1997387.0
2012,646,1622567.0
2012,429,1395980.0
2012,698,1156827.0
2012,942,1133425.0
2012,963,993716.0
2012,439,928795.0
2012,449,653971.0
2012,927,600417.0
2012,674,551342.0
2012,446,532857.0
2012,176,519572.0
2012,914,504686.0
2012,911,473616.0
2012,558,417445.0
2012,916,400216.0
2012,268,323015.0
2012,253,314375.0
2012,642,311992.0
2012,423,288307.0
2012,644,251370.0
2012,283,228211.0
2012,278,210932.0
2012,915,197562.0
2012,722,161835.0
2012,622,142513.0
2012,628,138341.0
2012,684,125233.0
2012,732,119757.0
2012,544,114811.0
2012,546,114657.0
2012,636,105975.0
2012,664,84252.0
2012,634,75410.0
2012,718,68696.0
2012,819,54873.0
2012,263,54794.0
2012,853,45379.0
2012,738,43322.0
2012,921,38785.0
2012,361,32145.0
2012,632,30859.0
2012,754,30759.0
2012,682,26483.0
2012,556,22286.0
2012,652,19006.0
2012,512,18983.0
2012,866,18224.0
2012,748,16668.0
2012,336,15569.0
2012,321,13674.0
2012,728,13144.0
2012,734,11787.0
2012,948,11053.0
2012,343,9888.0
2012,692,8622.0
2012,614,6482.0
2012,656,5690.0
2012,612,5170.0
2012,433,5021.0
2012,724,3915.0
2012,726,3794.0
2012,917,3207.0
2012,648,2711.0
2012,742,2633.0
2012,339,2026.0
2012,362,1708.0
2012,616,1703.0
2012,514,1697.0
2012,516,1599.0
2012,925,1442.0
2012,643,1380.0
2012,943,1367.0
2012,618,1339.0
2012,912,1295.0
2012,862,1262.0
2012,746,1151.0
2012,474,653.0
2012,678,504.0
2012,328,348.0
2012,813,307.0
2012,624,249.0
2012,364,197.0
2012,311,148.0
2012,638,125.0
2012,887,113.0
2012,672,96.0
2012,668,87.0
2012,923,62.0
2012,314,38.0
2012,666,29.0
2012,316,5.0
2013,223,19288135201.0
2013,924,11362299333.0
2013,111,8117814734.0
2013,134,3918526257.0
2013,273,2163385448.0
2013,132,2087657633.0
2013,369,1861349853.0
2013,218,1760758228.0
2013,922,1724491105.0
2013,136,1670675767.0
2013,158,1522179542.0
2013,184,1373699804.0
2013,542,1243412797.0
2013,138,1075312376.0
2013,453,1060504730.0
2013,228,971719782.0
2013,578,946887245.0
2013,124,779063151.0
2013,534,778869736.0
2013,298,705194563.0
2013,112,583964161.0
2013,528,545938231.0
2013,288,538745881.0
2013,146,513176937.0
2013,548,492353462.0
2013,156,490540770.0
2013,233,435806965.0
2013,536,384613215.0
2013,186,381351505.0
2013,144,310897590.0
2013,248,277299009.0
2013,694,258905380.0
2013,199,242667194.0
2013,178,230708282.0
2013,122,230319377.0
2013,182,228399314.0
2013,964,222606055.0
2013,193,206112556.0
2013,582,200681277.0
2013,172,173701479.0
2013,935,164891937.0
2013,128,161350026.0
2013,944,149079672.0
2013,436,148812743.0
2013,293,134051338.0
2013,576,123317814.0
2013,469,116684605.0
2013,566,105237773.0
2013,142,90302334.0
2013,936,72624706.0
2013,564,61945973.0
2013,968,57756553.0
2013,299,54095623.0
2013,238,53425250.0
2013,466,49520518.0
2013,686,44804079.0
2013,532,28560802.0
