timeCode,partnerCountryCode,Value
2005,963,2820542.0
2005,853,2765997.0
2005,622,2371042.0
2005,518,2258195.0
2005,612,2064163.0
2005,694,1878945.0
2005,754,1798531.0
2005,914,1741456.0
2005,449,1547555.0
2005,714,1462936.0
2005,243,1404778.0
2005,419,1297364.0
2005,724,1100280.0
2005,636,1000097.0
2005,326,968023.0
2005,618,952877.0
2005,453,859948.0
2005,313,708882.0
2005,339,665930.0
2005,684,652852.0
2005,718,651491.0
2005,634,454163.0
2005,732,443548.0
2005,668,392335.0
2005,544,379450.0
2005,546,318448.0
2005,558,261011.0
2005,319,244264.0
2005,674,213383.0
2005,361,211337.0
2005,734,98976.0
2005,632,90381.0
2005,646,37047.0
2005,722,35775.0
2005,628,35643.0
2005,316,33450.0
2005,819,26976.0
2005,742,24893.0
2005,366,22528.0
2005,336,21474.0
2005,323,15971.0
2005,443,15732.0
2005,846,13063.0
2005,887,9537.0
2005,433,9250.0
2005,474,8377.0
2005,672,3927.0
2005,353,3725.0
2005,369,3427.0
2005,321,2472.0
2005,328,2441.0
2005,626,2347.0
2005,616,2312.0
2005,263,1294.0
2005,654,1200.0
2005,692,1030.0
2005,726,944.0
2005,614,934.0
2005,829,842.0
2005,813,718.0
2005,648,486.0
2005,857,186.0
2005,826,139.0
2005,311,97.0
2006,134,18428011988.2
2006,924,12888284134.2
2006,926,9238600145.53
2006,158,7785493789.61
2006,542,6777342070.92
2006,111,6417445194.15
2006,132,5863302809.73
2006,136,5723540775.63
2006,172,3995455971.3
2006,916,3824108979.0
2006,112,3672530374.73
2006,964,3399625392.71
2006,223,2984583008.1
2006,186,2680599993.5
2006,138,2680044966.52
2006,124,2168530253.0
2006,144,2140721793.26
2006,184,1950169059.0
2006,913,1926588100.0
2006,944,1862708352.0
2006,122,1839730651.18
2006,935,1528754889.0
2006,128,1345065335.5
2006,146,1296475081.46
2006,927,1289680162.0
2006,142,1110281193.0
2006,534,967107846.26
2006,213,957511270.0
2006,156,900970292.9
2006,548,893430132.0
2006,936,768892840.0
2006,528,756176879.99
2006,946,702239760.0
2006,961,614436915.0
2006,578,558997798.67
2006,968,539854655.17
2006,248,529575517.0
2006,193,495215225.0
2006,178,459820208.2
2006,576,436142061.19
2006,536,420403565.0
2006,436,407827371.0
2006,941,386532976.0
2006,582,348564068.0
2006,918,331322867.0
2006,939,325490492.0
2006,921,323283780.0
2006,912,258605108.0
2006,429,237780859.22
2006,174,235032483.3
2006,686,229790581.0
2006,288,224649454.0
2006,298,221659554.0
2006,524,203689341.0
2006,917,193652426.0
2006,466,187498901.0
2006,273,184943906.3
2006,960,178726811.0
2006,656,173228554.0
2006,199,159303643.0
2006,966,158591724.0
2006,228,151962844.0
2006,182,144615448.0
2006,662,143536103.0
2006,469,131580954.0
2006,923,125467058.0
2006,564,111674640.0
2006,911,103431971.0
2006,233,89438321.0
2006,196,88119154.0
2006,566,87593505.0
2006,532,86213753.0
2006,137,85804298.0
2006,181,84679166.0
2006,925,78909794.0
2006,176,77150163.0
2006,915,68311930.0
2006,299,60463483.0
2006,692,53315739.0
2006,928,46613944.0
2006,682,46332910.0
2006,423,42436674.0
2006,962,41478087.0
2006,513,40509069.0
2006,948,37599662.0
2006,676,36380218.0
2006,343,31054239.0
2006,238,30574282.0
2006,652,30054065.0
2006,664,29992946.0
2006,463,29965094.0
2006,253,27220439.0
2006,816,24433988.0
2006,738,23740606.0
2006,688,21896488.0
2006,283,21163374.0
2006,293,20998608.0
2006,954,20081612.0
2006,698,16665819.0
2006,364,15281792.0
2006,278,14490574.0
2006,512,11510462.0
2006,446,11144606.0
2006,744,10721118.0
2006,366,8717571.0
2006,522,7809887.0
2006,456,6381989.0
2006,258,6363000.0
2006,754,5754606.0
2006,644,4725842.0
2006,439,4290661.0
2006,914,4208354.0
2006,963,3972516.0
2006,746,3700873.0
2006,853,3436369.0
2006,243,3353932.0
2006,518,3003021.0
2006,732,2918443.0
2006,718,2548956.0
2006,218,2438093.0
2006,268,2128714.0
2006,622,2017993.0
2006,684,1946951.0
2006,636,1852681.0
2006,453,1813282.0
2006,326,1660233.0
2006,694,1611967.0
2006,714,1516880.0
2006,449,1363480.0
2006,618,1106736.0
2006,313,1032125.0
2006,546,1007220.0
2006,339,956871.0
2006,634,947524.0
2006,319,884096.0
2006,646,829101.0
2006,728,708666.0
2006,668,624764.0
2006,724,579840.0
2006,544,554625.0
2006,674,549448.0
2006,672,474652.0
2006,419,426018.0
2006,558,342715.0
2006,612,337362.0
2006,734,216950.0
2006,819,124178.0
2006,323,122717.0
2006,643,106442.0
2006,474,98155.0
2006,887,72666.0
2006,823,68931.0
2006,336,66997.0
2006,361,49343.0
2006,614,42487.0
2006,722,39808.0
2006,628,39316.0
2006,353,36400.0
2006,328,34431.0
2006,632,30814.0
2006,316,30543.0
2006,626,25047.0
2006,839,21628.0
2006,263,14444.0
2006,624,13594.0
2006,433,11026.0
2006,516,10670.0
2006,678,3054.0
2006,616,2084.0
2006,846,2023.0
2006,648,1417.0
2006,666,902.0
2006,611,346.0
2006,742,343.0
2006,654,156.0
2006,829,151.0
2006,443,50.0
2006,859,2.0
2007,134,26552321372.8
2007,924,24412369218.8
2007,926,13326159832.0
2007,158,12716935007.2
2007,111,9501645229.9
2007,913,8871928000.0
2007,542,8837421469.92
2007,136,8536348225.77
2007,132,7769072638.38
2007,112,5644759116.92
2007,172,5026779351.56
2007,964,4630140644.0
2007,916,4621854348.12
2007,186,4181813149.21
2007,223,4107834453.23
2007,138,3857886655.16
2007,184,3197368290.66
2007,124,3184963906.99
2007,144,3123947310.14
2007,944,2601853945.2
2007,122,2457124729.55
2007,935,2450235827.18
2007,146,1752707716.06
2007,128,1595832273.49
2007,548,1468677181.0
2007,927,1463819603.0
2007,936,1410839303.0
2007,534,1316508183.57
2007,156,1221548500.66
2007,213,1124795313.0
2007,578,1005868074.0
2007,142,977463939.0
2007,528,884621106.56
2007,946,848748278.3
2007,961,791923790.27
2007,248,754525882.0
2007,968,730865650.0
2007,536,664529059.0
2007,178,655644079.0
2007,193,650339201.1
2007,436,530779683.3
2007,582,520540802.0
2007,941,507177139.0
2007,921,489701934.0
2007,576,452335926.52
2007,918,414842927.0
2007,273,412092113.0
2007,942,385099516.0
2007,939,377047382.19
2007,429,349149467.43
2007,686,333733852.0
2007,912,327910354.0
2007,174,311557687.0
2007,917,290392038.0
2007,199,270058465.0
2007,228,259233457.0
2007,524,258297678.0
2007,182,219434450.14
2007,656,198370965.0
2007,469,173166672.0
2007,662,169162095.0
2007,288,167475575.0
2007,911,165961878.27
2007,923,162200934.0
2007,960,156172115.0
2007,137,154925248.0
2007,233,144103331.0
2007,566,124061142.75
2007,298,109920379.0
2007,532,105332774.0
2007,564,104225134.0
2007,343,96755403.0
2007,196,92069873.0
2007,513,87669439.0
2007,925,69111193.0
2007,928,67968000.0
2007,176,66745278.0
2007,915,63034992.0
2007,682,61844128.0
2007,676,50430827.0
2007,466,49340163.0
2007,948,48215639.0
2007,962,44829118.0
2007,664,44568374.0
2007,652,44177343.0
2007,463,37996782.0
2007,423,34557007.0
2007,738,34461434.0
2007,238,33815589.0
2007,954,33715080.0
2007,698,32657827.0
2007,253,32607762.0
2007,688,31369676.0
2007,293,26978002.0
2007,744,25740302.0
2007,816,23226095.0
2007,366,19479041.0
2007,945,19118141.0
2007,522,17673135.0
2007,181,16449689.0
2007,243,12550679.0
2007,299,12520282.0
2007,754,11383749.0
2007,439,10833343.0
2007,612,10643106.0
2007,419,10526180.0
2007,456,10488367.0
2007,668,10289292.0
2007,453,10145377.0
2007,732,9829775.0
2007,512,8950864.0
2007,446,8943492.0
2007,746,8852335.0
2007,258,8731901.0
2007,326,8289468.0
2007,644,7743972.0
2007,283,7631526.0
2007,636,7144249.0
2007,692,6732782.0
2007,963,6577665.0
2007,684,5165467.0
2007,728,4923001.0
2007,278,4701886.0
2007,218,4248728.0
2007,914,4136423.0
2007,622,4018710.0
2007,853,3736050.0
2007,724,2932324.0
2007,268,2878847.0
2007,546,2788795.0
2007,694,2599506.0
2007,518,2532630.0
2007,618,1773558.0
2007,313,1763712.0
2007,674,1524011.0
2007,634,1169130.0
2007,714,1154570.0
2007,544,1061959.0
2007,323,1015665.0
2007,339,959351.0
2007,646,854237.0
2007,614,791802.0
2007,718,750506.0
2007,558,726019.0
2007,734,645025.0
2007,319,549070.0
2007,823,529054.0
2007,943,494980.0
2007,449,481315.0
2007,336,367739.0
2007,819,269059.0
2007,474,192342.0
2007,722,72282.0
2007,369,67402.0
2007,353,65687.0
2007,316,55735.0
2007,672,37419.0
2007,626,22702.0
2007,628,22562.0
2007,839,18893.0
2007,887,18709.0
2007,632,18418.0
2007,846,16456.0
2007,361,15878.0
2007,643,15325.0
2007,263,15322.0
2007,487,14739.0
2007,666,3744.0
2007,826,3555.0
2007,364,3372.0
2007,678,2621.0
2007,856,1620.0
2007,516,1133.0
2007,311,951.0
2007,321,923.0
2007,813,914.0
2007,748,684.0
2007,829,534.0
2007,537,397.0
2007,433,315.0
2007,514,284.0
2007,648,227.0
2007,654,69.0
2007,726,42.0
2007,362,42.0
2007,836,39.0
2007,556,38.0
2007,624,8.0
2008,924,34721146292.3
2008,134,34098896759.7
2008,158,18573159703.8
2008,926,16230720667.0
2008,111,13804458167.4
2008,136,10989083708.7
2008,913,10580438100.0
2008,542,10518966079.9
2008,132,10058214813.9
2008,112,7615510299.75
2008,964,7048858514.0
2008,172,6632175873.0
2008,916,6368520942.76
2008,186,6134051676.86
2008,138,4807966878.65
2008,223,4668122597.0
2008,144,4523674684.9
2008,184,4313195959.42
2008,124,4052225778.42
2008,944,3684363156.48
2008,935,3610526790.15
2008,122,3113560225.3
2008,936,2994550867.0
2008,146,2394804322.14
2008,548,1970562224.87
2008,128,1825065099.56
2008,528,1823543925.35
2008,534,1708249503.0
2008,156,1647937906.57
2008,578,1495567863.98
2008,927,1308505999.0
2008,213,1233554073.0
2008,142,1182807755.0
2008,961,1155244306.0
2008,193,1028856963.39
2008,968,1018452433.45
2008,946,940157491.0
2008,178,913741397.0
2008,582,848981968.0
2008,248,843150671.0
2008,536,791750546.52
2008,436,733434809.44
2008,921,650889433.0
2008,918,638297266.0
2008,273,617787656.0
2008,941,610897112.0
2008,942,522734202.0
2008,939,521397917.0
2008,917,488346564.0
2008,576,464693426.0
2008,686,449924279.0
2008,199,443427836.0
2008,174,441199509.0
2008,912,411012221.0
2008,429,400549392.73
2008,288,355562937.0
2008,228,342565806.0
2008,298,322098805.0
2008,182,318030422.38
2008,524,300587792.0
2008,656,226527979.0
2008,612,221470302.0
2008,960,214453603.0
2008,343,210341643.0
2008,923,210056513.0
2008,137,205996974.0
2008,469,204343401.0
2008,911,203960986.0
2008,662,187677544.0
2008,566,171276037.0
2008,564,154217834.0
2008,233,148754456.0
2008,181,145668696.0
2008,513,144638582.0
2008,196,143674913.0
2008,238,103493857.0
2008,925,100193943.0
2008,928,82659854.0
2008,176,80181885.0
2008,652,76532160.0
2008,948,70905974.0
2008,664,64279784.0
2008,962,60000762.0
2008,532,56142363.0
2008,423,52237325.0
2008,676,52010436.0
2008,682,50857682.0
2008,915,50712889.0
2008,744,49162035.0
2008,466,41463896.0
2008,738,40505165.0
2008,463,38945431.0
2008,688,32363735.0
2008,293,31458304.0
2008,914,28236864.0
2008,522,25546839.0
2008,698,25210764.0
2008,456,22760241.0
2008,446,17440285.0
2008,816,17221941.0
2008,453,16907102.0
2008,963,16616317.0
2008,443,15116844.0
2008,512,14876821.0
2008,243,14844712.0
2008,954,13948170.0
2008,732,13803620.0
2008,439,13288338.0
2008,754,11968162.0
2008,258,9750813.0
2008,684,9569859.0
2008,283,9067484.0
2008,636,9066244.0
2008,644,8862291.0
2008,326,7595434.0
2008,278,7248825.0
2008,694,6696973.0
2008,449,5926563.0
2008,746,5890676.0
2008,518,5839701.0
2008,268,5089020.0
2008,218,4896379.0
2008,546,4144065.0
2008,853,3763359.0
2008,728,3672755.0
2008,622,3633948.0
2008,742,2784705.0
2008,672,2747191.0
2008,253,2647206.0
2008,313,2311827.0
2008,674,1835391.0
2008,718,1692226.0
2008,724,1615261.0
2008,943,1460238.0
2008,558,1269141.0
2008,544,1155588.0
2008,323,1060036.0
2008,419,1009894.0
2008,714,958878.0
2008,734,905193.0
2008,319,794413.0
2008,634,763935.0
2008,722,742874.0
2008,618,734059.0
2008,643,637649.0
2008,299,415006.0
2008,336,375680.0
2008,353,344540.0
2008,819,240676.0
2008,646,199554.0
2008,887,177658.0
2008,474,174015.0
2008,369,100894.0
2008,433,93600.0
2008,628,89178.0
2008,339,87706.0
2008,263,85913.0
2008,748,83367.0
2008,726,81437.0
2008,366,77890.0
2008,614,59667.0
2008,616,56649.0
2008,668,50577.0
2008,813,49053.0
2008,632,37428.0
2008,869,33086.0
2008,316,25336.0
2008,361,25194.0
2008,823,24495.0
2008,648,17515.0
2008,556,17427.0
2008,666,11749.0
2008,826,7711.0
2008,487,6481.0
2008,678,3393.0
2008,321,2543.0
2008,314,1108.0
2008,516,847.0
2008,642,754.0
2008,829,530.0
2008,692,387.0
2008,859,300.0
2008,363,220.0
2008,626,169.0
2008,624,164.0
2008,514,96.0
2008,856,83.0
2008,654,77.0
2008,716,75.0
2008,611,54.0
2008,362,12.0
2008,862,1.0
2009,924,22884631031.0
2009,134,21157088301.0
2009,926,8964345913.0
2009,111,8645436276.0
2009,136,7870031472.0
2009,158,7258496134.0
2009,132,6199107678.0
2009,542,4865744734.0
2009,964,4213637503.0
2009,172,3952425881.0
2009,138,3583939776.0
2009,916,3532769176.0
2009,112,3522595575.0
2009,223,3502818140.0
2009,186,3221199866.0
2009,944,2630754223.0
2009,124,2539756620.0
2009,935,2300983174.0
2009,184,2276672628.0
2009,122,2052946487.0
2009,144,2035295037.0
2009,146,1968114835.0
2009,936,1808134726.0
2009,534,1521787294.0
2009,128,1373115117.0
2009,213,1156582096.0
2009,548,1137378709.0
2009,142,1120595174.0
2009,156,1096972209.0
2009,578,931159449.0
2009,528,921238010.0
2009,968,876251136.0
2009,927,846267747.0
2009,946,841243820.0
2009,248,810946025.0
2009,961,787693378.0
2009,582,693687224.0
2009,576,693140246.0
2009,178,669358558.0
2009,536,640866935.0
2009,436,636266396.0
2009,193,591479876.0
2009,918,423608985.0
2009,941,396723794.0
2009,939,387523645.0
2009,917,364336212.0
2009,942,358433416.0
2009,686,357543711.0
2009,288,356830737.0
2009,921,352187439.0
2009,174,339753408.0
2009,199,321242377.0
2009,298,299893603.0
2009,912,295542247.0
2009,524,263775162.0
2009,273,259462153.0
2009,228,257392636.0
2009,182,239998547.0
2009,923,214275516.0
2009,469,213067582.0
2009,429,211793032.0
2009,662,177368836.0
2009,566,166256104.0
2009,960,154326418.0
2009,564,147737779.0
2009,513,124870855.0
2009,196,124399073.0
2009,137,122565224.0
2009,233,118114134.0
2009,656,115746015.0
2009,911,111065327.0
2009,652,90861546.0
2009,676,70920391.0
2009,928,69476612.0
2009,664,67314115.0
2009,948,63478329.0
2009,744,58148660.0
2009,238,58023761.0
2009,176,53939564.0
2009,915,51172015.0
2009,925,45099850.0
2009,738,44544974.0
2009,962,43731795.0
2009,253,39064168.0
2009,463,38665846.0
2009,532,37724850.0
2009,688,35490401.0
2009,682,30660308.0
2009,293,29308520.0
2009,522,29290679.0
2009,456,28356597.0
2009,466,27065289.0
2009,963,23052391.0
2009,423,22755125.0
2009,698,21995821.0
2009,439,16532144.0
2009,512,14434277.0
2009,754,14309658.0
2009,746,14148185.0
2009,446,13182957.0
2009,816,12623951.0
2009,343,9253063.0
2009,644,9240267.0
2009,684,9033005.0
2009,243,8934881.0
2009,258,8631436.0
2009,278,8238422.0
2009,954,7777355.0
2009,453,7226939.0
2009,612,6843458.0
2009,181,6390941.0
2009,283,6093738.0
2009,218,5771746.0
2009,268,5535888.0
2009,694,4993999.0
2009,853,4877212.0
2009,518,4599881.0
2009,914,4219577.0
2009,546,4051208.0
2009,449,3822092.0
2009,634,3719110.0
2009,742,3489379.0
2009,622,3145370.0
2009,728,3088687.0
2009,326,2941535.0
2009,636,2782297.0
2009,674,2316059.0
2009,943,2255845.0
2009,732,2148154.0
2009,672,1520713.0
2009,313,1485907.0
2009,646,817197.0
2009,339,756650.0
2009,618,715896.0
2009,419,682021.0
2009,734,620301.0
2009,718,595310.0
2009,323,574933.0
2009,558,530531.0
2009,544,485763.0
2009,319,422041.0
2009,692,394327.0
2009,714,391222.0
2009,299,361268.0
2009,722,331435.0
2009,336,249324.0
2009,474,208076.0
2009,353,126660.0
2009,263,117633.0
2009,366,113825.0
2009,369,99933.0
2009,632,98366.0
2009,724,83635.0
2009,819,81988.0
2009,626,61961.0
2009,823,54550.0
2009,443,42851.0
2009,316,40954.0
2009,361,36848.0
2009,487,36639.0
2009,666,30371.0
2009,668,25213.0
2009,813,19041.0
2009,678,14651.0
2009,556,13146.0
2009,537,12522.0
2009,321,7278.0
2009,748,5286.0
2009,614,4711.0
2009,616,3668.0
2009,856,3616.0
2009,516,2884.0
2009,328,2349.0
2009,716,1949.0
2009,643,1935.0
2009,514,1795.0
2009,362,1118.0
2009,314,717.0
2009,836,582.0
2009,648,388.0
2009,859,238.0
2009,624,77.0
2009,862,61.0
2009,611,6.0
2010,924,39059010538.0
2010,134,26620335661.3
2010,926,14002531005.2
2010,158,10255630714.6
2010,136,10027907445.5
2010,111,9842288104.07
2010,132,8203729450.2
2010,542,7281800830.71
2010,964,5826751124.69
2010,186,4878967415.41
2010,172,4583852142.52
2010,112,4568956986.99
2010,138,4438525724.89
2010,223,4077947981.13
2010,124,3265770565.37
2010,944,3141800480.12
2010,184,3041812746.29
2010,935,2904687868.99
2010,144,2849391937.63
2010,916,2577957705.76
2010,936,2492252933.92
2010,122,2460643631.02
2010,146,2427357697.24
2010,534,2144261757.91
2010,128,1708211074.72
2010,528,1533197548.78
2010,927,1513477527.1
2010,142,1412544082.8
2010,578,1369258920.72
2010,968,1347345996.3
2010,548,1344272544.5
2010,156,1217665821.37
2010,582,1111627314.76
2010,536,1046310098.44
2010,961,1025941674.14
2010,178,998388720.5
2010,946,953297781.84
2010,213,914444997.56
2010,248,904476854.9
2010,436,773419882.83
2010,193,768607453.64
2010,941,666726132.68
2010,942,568499186.12
2010,939,558623401.81
2010,918,540435713.2
2010,273,479574146.58
2010,199,473377237.39
2010,288,447262231.0
2010,174,421259438.45
2010,921,418374831.55
2010,917,386950004.23
2010,912,385185369.23
2010,686,374249964.9
2010,182,348790704.67
2010,576,331882529.55
2010,228,330542751.95
2010,298,329866313.76
2010,960,316313353.37
2010,524,308577909.95
2010,566,304227218.56
2010,429,271637128.05
2010,469,271228401.86
2010,564,241041608.19
2010,923,213696997.69
2010,662,205396904.57
2010,513,194891623.39
2010,911,158564390.79
2010,656,155402255.29
2010,196,150980002.74
2010,925,148016547.75
2010,233,132516231.88
2010,176,122597685.34
2010,652,121203935.53
2010,137,119558871.44
2010,915,106130847.04
2010,238,101014563.94
2010,744,89621756.82
2010,664,85087794.32
2010,676,81280831.81
2010,948,79107068.29
2010,456,68755429.59
2010,293,62480468.15
2010,532,61799970.3
2010,962,54982575.24
2010,343,54894408.15
2010,928,54282293.81
2010,463,42545331.76
2010,258,41870168.26
2010,738,41185080.71
2010,963,36491474.65
2010,682,36096387.37
2010,466,35796228.14
2010,688,33834841.4
2010,522,33703473.28
2010,423,27020947.39
2010,612,26134305.98
2010,512,19485773.09
2010,746,18993498.09
2010,954,16408206.8
2010,684,15944624.5
2010,439,15872392.8
2010,816,15062999.16
2010,518,14473848.52
2010,181,13152663.55
2010,698,12530766.17
2010,243,12274531.48
2010,278,12085609.5
2010,644,11846776.22
2010,218,11306764.79
2010,453,11125300.35
2010,742,10295493.29
2010,446,8798517.96
2010,299,8239408.83
2010,622,8128099.92
2010,754,7973219.55
2010,268,7401528.42
2010,853,7289185.3
2010,668,6525503.98
2010,326,5963099.43
2010,311,4158434.98
2010,694,4129007.05
2010,728,4128929.37
2010,914,3808036.8
2010,674,3204989.12
2010,546,2960887.61
2010,943,2735167.61
2010,313,2579768.71
2010,283,2554093.97
2010,618,2068411.63
2010,734,1792728.13
2010,419,1443472.85
2010,714,1283862.12
2010,636,1129493.64
2010,634,936757.42
2010,718,900609.43
2010,253,864279.88
2010,558,829952.39
2010,724,687390.82
2010,732,539910.44
2010,544,494790.32
2010,722,459658.3
2010,449,427971.23
2010,353,399890.02
2010,819,309404.25
2010,632,294025.39
2010,336,276770.86
2010,319,248153.43
2010,474,176274.86
2010,666,156113.05
2010,672,150000.0
2010,366,147629.96
2010,823,133238.53
2010,369,126884.04
2010,316,124029.75
2010,443,122348.11
2010,361,91818.41
2010,263,50646.53
2010,813,35380.0
2010,626,25518.98
2010,537,20114.74
2010,692,18847.44
2010,646,18801.62
2010,487,17877.15
2010,516,17154.99
2010,556,15691.96
2010,748,13627.13
2010,616,6860.8
2010,339,6744.9
2010,846,4019.0
2010,362,2807.6
2010,514,2712.63
2010,321,2613.43
2010,678,2342.01
2010,643,2113.07
2010,614,1600.0
2010,859,1433.0
2010,624,430.46
2010,826,381.0
2010,628,295.76
2010,829,34.81
2010,836,34.8
2010,839,1.0
2011,924,46011010256.6
2011,134,29538076376.3
2011,926,19425967986.8
2011,136,12646901946.3
2011,111,11109619949.6
2011,132,8969948886.65
2011,542,7954118188.08
2011,913,6833556100.0
2011,158,6710505877.13
2011,964,5963400577.67
2011,172,5478140631.57
2011,186,5400163788.46
2011,138,5183716646.31
2011,112,5005055768.49
2011,223,4362239628.18
2011,916,3752233179.0
2011,184,3589311683.81
2011,124,3543428687.16
2011,935,3221474179.2
2011,944,3075892718.91
2011,144,2997822654.68
2011,122,2872387091.57
2011,146,2712284459.12
2011,534,2691349108.69
2011,128,2027543904.97
2011,528,1954487215.88
2011,142,1894683647.38
2011,582,1721544991.15
2011,156,1568910039.71
2011,536,1523234225.08
2011,548,1508741018.49
2011,578,1504084421.17
2011,936,1485010442.95
2011,968,1433312444.28
2011,178,1219599050.77
2011,248,1209091839.92
2011,927,1148151019.7
2011,961,1128100951.58
2011,946,1116935869.42
2011,436,1081784982.19
2011,213,1010935455.13
2011,193,996474898.81
2011,939,936744859.2
2011,942,880681447.95
2011,941,663566727.07
2011,918,649371429.09
2011,174,573644846.48
2011,912,556869615.99
2011,273,522019435.63
2011,686,507771232.55
2011,469,483373968.93
2011,288,479449967.44
2011,921,466635699.3
2011,182,462666617.98
2011,228,410450281.76
2011,566,397605276.53
2011,524,388926403.67
2011,576,382965262.83
2011,298,357586972.69
2011,564,349290202.24
2011,199,345313450.74
2011,513,342362156.67
2011,429,342022293.31
2011,960,336650148.19
2011,917,277840274.01
2011,196,214919405.31
2011,456,208868719.67
2011,176,197289899.88
2011,656,183991288.39
2011,911,179992667.24
2011,662,177575469.86
2011,137,172182672.35
2011,233,158235042.18
2011,925,142672138.92
2011,728,130563722.44
2011,664,127998340.04
2011,652,116473557.64
2011,238,101440818.53
2011,744,100272585.31
2011,923,89229760.67
2011,948,88674318.37
2011,915,86605124.72
2011,293,80916625.9
2011,962,79525388.29
2011,532,76866520.08
2011,466,75584915.46
2011,676,68046365.92
2011,522,67831894.78
2011,258,66672074.58
2011,692,61478447.01
2011,963,50808676.21
2011,278,49830129.22
2011,738,49787196.22
2011,928,49680734.43
2011,463,48841872.27
2011,453,45216931.38
2011,688,41981192.34
2011,181,38063456.16
2011,423,36942628.2
2011,268,36551894.67
2011,682,30914543.0
2011,816,29226963.4
2011,512,28093147.31
2011,694,24650646.81
2011,518,24610403.37
2011,698,24228634.22
2011,439,22050319.6
2011,746,21088216.06
2011,446,19160430.48
2011,684,18260652.46
2011,644,17597843.45
2011,243,15704165.89
2011,218,14824100.89
2011,754,14598991.82
2011,954,14259231.82
2011,343,12040723.55
2011,742,11290970.14
2011,283,11267758.18
2011,668,11246826.81
2011,622,10609261.78
2011,853,9762429.25
2011,914,7880279.18
2011,361,5498569.78
2011,419,4434228.54
2011,674,4432001.05
2011,546,4400340.28
2011,943,4047301.76
2011,313,2913611.24
2011,612,2622348.31
2011,714,2466906.16
2011,558,2022832.49
2011,544,2019965.55
2011,722,1446281.29
2011,734,1419240.92
2011,718,1397823.5
2011,253,1310655.22
2011,618,1155307.62
2011,748,915255.22
2011,732,867817.85
2011,672,853372.33
2011,632,763803.14
2011,326,645473.18
2011,636,609364.51
2011,449,529170.64
2011,336,503264.22
2011,634,494277.04
2011,299,482218.82
2011,319,439389.09
2011,823,405272.14
2011,369,245576.24
2011,353,212742.19
2011,474,204652.61
2011,829,186773.8
2011,316,144949.47
2011,666,142650.5
2011,366,137895.2
2011,263,129743.7
2011,724,129140.94
2011,716,124783.74
2011,321,112696.83
2011,487,101170.64
2011,433,96700.01
2011,614,94154.7
2011,626,44634.9
2011,537,40776.8
2011,646,34797.56
2011,339,22280.77
2011,323,17963.22
2011,443,15576.06
2011,819,11362.8
2011,556,7994.22
2011,624,7507.13
2011,611,4309.03
2011,362,4053.76
2011,678,2727.18
2011,638,2690.15
2011,846,2104.2
2011,311,2088.31
2011,628,1783.2
2011,328,837.3
2011,887,514.09
2011,813,308.7
2011,836,209.96
2011,826,189.01
2011,516,109.0
2011,514,103.91
2011,859,34.95
