timeCode,partnerCountryCode,Value
2007,429,713100
2007,636,592500
2007,449,460400
2007,181,410000
2007,218,381500
2007,656,350700
2007,513,324400
2007,293,251700
2007,928,213500
2007,456,164700
2007,634,144500
2007,724,135800
2007,676,135400
2007,446,134300
2007,626,130300
2007,664,112600
2007,948,105600
2007,816,102500
2007,646,98600
2007,544,86900
2007,522,86400
2007,288,80500
2007,243,73200
2007,682,66600
2007,546,64600
2007,674,58000
2007,298,57100
2007,698,50000
2007,439,40200
2007,728,33600
2007,283,29900
2007,744,29500
2007,558,27900
2007,278,14300
2007,463,14300
2007,644,14100
2007,694,12600
2007,624,10400
2007,668,10100
2007,684,8900
2007,732,4000
2007,299,3800
2007,339,3600
2007,238,3400
2007,253,2400
2007,614,2000
2007,364,1300
2007,692,1200
2007,718,800
2007,963,700
2007,823,600
2007,443,500
2007,316,200
2007,268,200
2007,258,100
2008,946,2607061300
2008,134,2092038300
2008,922,1734641900
2008,964,1139426200
2008,939,1139043500
2008,144,706675500
2008,172,700654000
2008,138,580093700
2008,136,578993700
2008,913,533907200
2008,128,460722600
2008,132,411495700
2008,924,367459200
2008,124,281990200
2008,122,280231700
2008,112,246678200
2008,935,238568000
2008,926,217349800
2008,944,183034000
2008,184,181276600
2008,146,179738400
2008,936,158394800
2008,111,154803700
2008,916,131752300
2008,142,121152700
2008,542,73953800
2008,186,68984600
2008,423,62231000
2008,528,51117300
2008,158,41427200
2008,178,38494800
2008,961,35940500
2008,182,31571500
2008,534,31143700
2008,156,26728800
2008,532,26636100
2008,137,21939400
2008,918,18069900
2008,436,16029900
2008,578,15182600
2008,174,15055800
2008,213,14339200
2008,968,14124800
2008,223,13944000
2008,927,13223300
2008,960,12067200
2008,536,10629800
2008,548,9898400
2008,582,8390200
2008,469,8188400
2008,273,6646500
2008,942,5947200
2008,228,5829900
2008,686,5427900
2008,576,5083600
2008,921,5005900
2008,915,4801000
2008,564,4204800
2008,652,3957900
2008,199,3088400
2008,466,2869800
2008,193,2676100
2008,912,2579300
2008,176,2402300
2008,196,2072200
2008,524,1781100
2008,233,1722700
2008,962,1131300
2008,566,1120300
2008,181,1064100
2008,911,1018900
2008,429,996800
2008,248,984800
2008,917,797300
2008,816,507300
2008,744,406100
2008,513,355700
2008,925,331800
2008,923,282500
2008,293,236300
2008,664,233600
2008,446,212400
2008,754,186400
2008,218,180500
2008,636,179700
2008,698,172900
2008,522,154000
2008,456,114600
2008,298,114400
2008,443,105200
2008,439,97700
2008,238,90200
2008,634,74800
2008,546,55400
2008,449,52600
2008,288,51500
2008,518,46000
2008,676,39300
2008,243,39200
2008,682,32600
2008,694,28000
2008,644,25300
2008,544,19500
2008,674,17200
2008,662,13400
2008,738,12700
2008,928,12000
2008,463,12000
2008,732,11300
2008,622,10600
2008,558,9600
2008,724,8500
2008,728,7500
2008,668,6200
2008,258,5900
2008,278,4300
2008,718,4200
2008,624,3700
2008,692,2900
2008,283,2900
2008,967,2800
2008,268,2400
2008,914,1400
2008,263,1100
2008,746,900
2008,326,700
2008,684,600
2008,819,500
2008,313,300
2008,321,300
2008,433,300
2008,943,300
2008,253,200
2008,963,100
2009,946,1609664000
2009,134,1111525600
2009,922,1038403900
2009,964,791172600
2009,939,766665000
2009,138,392037300
2009,136,385814800
2009,172,366058300
2009,144,342722900
2009,913,329640100
2009,132,302595500
2009,128,262032200
2009,924,201982200
2009,112,177071400
2009,146,167220800
2009,124,149720700
2009,926,140472200
2009,935,138828800
2009,184,136841000
2009,944,132735500
2009,142,131929900
2009,122,110027400
2009,111,81043000
2009,936,62557800
2009,423,45455300
2009,186,40147800
2009,916,36985600
2009,542,36169900
2009,961,31650200
2009,178,24773300
2009,528,24478400
2009,968,21572100
2009,534,20535600
2009,918,15735300
2009,137,14209900
2009,532,13123700
2009,158,12224100
2009,436,10757600
2009,182,10465200
2009,156,9766800
2009,960,9050200
2009,548,8323100
2009,174,7986600
2009,582,7498100
2009,213,6612000
2009,686,6261200
2009,578,5971800
2009,469,5647200
2009,942,4942100
2009,536,4387200
2009,223,3924600
2009,927,3722400
2009,652,3581200
2009,915,3423300
2009,228,3208400
2009,524,2978700
2009,176,2708100
2009,576,2398100
2009,921,2333600
2009,273,2020500
2009,564,2002100
2009,912,1973300
2009,466,1604500
2009,193,1353300
2009,199,1213700
2009,911,892000
2009,196,860200
2009,181,833600
2009,513,591000
2009,962,588400
2009,566,493900
2009,429,403200
2009,925,263800
2009,439,262700
2009,446,230800
2009,698,219100
2009,248,212700
2009,744,198400
2009,518,183900
2009,662,156500
2009,293,155500
2009,917,144600
2009,676,141300
2009,682,129600
2009,694,124200
2009,522,106800
2009,319,96100
2009,233,92300
2009,923,89000
2009,298,80900
2009,546,75800
2009,218,67100
2009,734,63100
2009,816,35600
2009,664,30000
2009,238,27800
2009,243,24100
2009,738,21200
2009,622,20400
2009,692,17600
2009,967,14500
2009,258,13700
2009,544,13000
2009,558,12500
2009,278,12100
2009,684,11800
2009,688,11400
2009,823,7400
2009,268,7400
2009,463,5800
2009,718,5600
2009,928,5000
2009,914,4100
2009,668,4000
2009,419,3500
2009,288,2700
2009,263,1700
2009,732,1400
2009,512,1300
2009,253,800
2009,283,800
2009,626,300
2009,674,200
2010,946,1901119400
2010,134,1328420500
2010,922,1165439000
2010,964,880312400
2010,939,825337100
2010,172,552107200
2010,136,459698600
2010,138,456026700
2010,144,413089400
2010,913,373790400
2010,132,370032300
2010,924,285371500
2010,128,263638800
2010,112,215751300
2010,124,196586000
2010,178,173622400
2010,935,169599500
2010,146,160487800
2010,122,153324500
2010,184,153309400
2010,926,149085000
2010,944,147271100
2010,142,104027500
2010,916,80342200
2010,936,79950400
2010,156,70299600
2010,111,60810700
2010,186,52800800
2010,961,34755100
2010,528,33488100
2010,423,32619000
2010,542,32083600
2010,534,29971400
2010,532,19430700
2010,918,19311000
2010,137,16334400
2010,182,13497500
2010,436,13102700
2010,578,11689700
2010,174,10410100
2010,158,9934500
2010,548,9595100
2010,968,8699300
2010,927,7900500
2010,582,7356700
2010,686,7063000
2010,960,6073400
2010,524,5142600
2010,536,4825600
2010,915,4669400
2010,223,4627900
2010,942,4157100
2010,652,3918500
2010,213,3879700
2010,176,3839900
2010,469,3829900
2010,228,3519900
2010,564,3470900
2010,273,3404700
2010,921,3278700
2010,912,3099900
2010,576,2861500
2010,466,2308100
2010,962,1881100
2010,199,1804800
2010,196,1549700
2010,193,1374500
2010,911,1214700
2010,429,1211900
2010,181,1149100
2010,566,617300
2010,283,481200
2010,522,348800
2010,298,345200
2010,513,320300
2010,248,269800
2010,682,269300
2010,718,205400
2010,662,205200
2010,218,137000
2010,744,131600
2010,313,126600
2010,925,111900
2010,293,102800
2010,419,88500
2010,694,77700
2010,233,63600
2010,816,59500
2010,917,56100
2010,963,55700
2010,439,48700
2010,738,48000
2010,512,29500
2010,253,29300
2010,546,29000
2010,558,26100
2010,823,23200
2010,446,20500
2010,914,19100
2010,238,17400
2010,634,17300
2010,243,17300
2010,456,15200
2010,278,11200
2010,819,10300
2010,923,9900
2010,638,8700
2010,646,7600
2010,967,7300
2010,672,6900
2010,463,6900
2010,954,5500
2010,544,4100
2010,732,4000
2010,668,3000
2010,353,2800
2010,268,2400
2010,684,2400
2010,616,2100
2010,948,1700
2010,263,1600
2010,516,1200
2010,664,1100
2010,288,900
2010,364,900
2010,339,700
2010,622,700
2010,299,600
2010,618,400
2010,258,300
2010,674,100
2011,946,2878862200
2011,134,1910435200
2011,922,1333987100
2011,964,1244018400
2011,939,1180442700
2011,136,722384900
2011,172,707398400
2011,144,617297400
2011,138,588817100
2011,913,572546900
2011,112,522921100
2011,132,509626900
2011,924,409762600
2011,128,350058200
2011,124,295999600
2011,935,231173100
2011,926,194023100
2011,146,193247200
2011,184,188489300
2011,122,185788500
2011,944,161401700
2011,936,123636100
2011,142,120395500
2011,111,104933900
2011,916,77718800
2011,186,66798200
2011,542,64416600
2011,528,47558600
2011,423,46336000
2011,961,44131200
2011,578,43683700
2011,178,37670800
2011,534,30389500
2011,918,26760400
2011,968,26348900
2011,158,23416900
2011,582,19746600
2011,436,17618200
2011,532,17301700
2011,182,15460000
2011,223,15247300
2011,137,14146300
2011,548,12425900
2011,174,12105300
2011,156,8970300
2011,686,8524000
2011,927,8382800
2011,524,7989500
2011,213,7220200
2011,960,7050100
2011,536,7015800
2011,576,6429400
2011,915,5522600
2011,942,4793500
2011,469,4734300
2011,652,4695900
2011,912,4654000
2011,228,4194800
2011,273,4106900
2011,176,4021100
2011,921,3973500
2011,928,3855200
2011,564,3456500
2011,466,3000400
2011,196,2677400
2011,522,2617700
2011,962,2407000
2011,193,1936400
2011,566,1401900
2011,181,1212500
2011,513,1197100
2011,199,1092800
2011,911,1041900
2011,718,1012500
2011,429,799900
2011,925,681600
2011,283,416400
2011,446,386000
2011,248,366900
2011,298,298800
2011,339,242300
2011,233,201500
2011,463,177200
2011,682,176100
2011,963,168900
2011,917,144100
2011,948,141200
2011,816,133500
2011,218,128000
2011,518,121700
2011,238,121400
2011,694,105100
2011,293,96000
2011,744,89300
2011,443,80000
2011,923,67300
2011,738,60300
2011,512,52400
2011,439,50100
2011,243,34100
2011,684,27800
2011,648,26500
2011,456,24700
2011,664,22900
2011,546,22600
2011,676,21200
2011,558,18600
2011,419,18400
2011,967,18400
2011,288,15800
2011,299,15400
2011,278,12700
2011,544,7800
2011,732,6900
2011,321,6300
2011,353,5500
2011,336,5000
2011,914,4900
2011,622,4800
2011,646,3900
2011,943,3700
2011,268,2700
2011,746,1500
2011,313,1300
2011,319,1000
2011,678,900
2011,688,900
2011,668,800
2011,823,500
2011,724,500
2011,698,300
2011,634,200
2011,954,200
2011,674,200
2011,612,100
2011,253,100
2011,263,100
2011,754,100
2012,946,3267003300
2012,134,1993973700
2012,922,1566442100
2012,964,1403663300
2012,939,1307481400
2012,136,783708000
2012,172,748605200
2012,138,589422700
2012,144,571026400
2012,913,495400300
2012,924,454360600
2012,132,410376600
2012,112,392070700
2012,128,380918800
2012,124,286412200
2012,184,268793600
2012,935,245605300
2012,926,227159600
2012,122,201883100
2012,936,167763600
2012,944,159427800
2012,111,119484400
2012,146,113712100
2012,916,106193400
2012,142,86870500
2012,186,82081300
2012,423,70482000
2012,178,61598200
2012,582,58246200
2012,961,46777300
2012,542,44925400
2012,534,44528300
2012,528,40386800
2012,918,32804600
2012,182,20447600
2012,532,20099700
2012,968,19664200
2012,158,18037600
2012,436,15845400
2012,137,14137400
2012,578,13678600
2012,156,11559500
2012,174,11252500
2012,548,10443700
2012,536,9387900
2012,927,8476600
2012,524,7525400
2012,213,6781100
2012,576,6560400
2012,960,6531900
2012,686,5952300
2012,273,5948800
2012,921,5836900
2012,228,5402300
2012,915,4856200
2012,469,4855400
2012,176,4680100
2012,652,3682000
2012,466,3542800
2012,564,3433800
2012,942,3378500
2012,223,2870900
2012,196,2835500
2012,962,2649600
2012,912,2631500
2012,199,2231400
2012,513,1725300
2012,566,1601200
2012,193,1279200
2012,911,1137900
2012,718,1033600
2012,522,576900
2012,429,546900
2012,512,543600
2012,181,536600
2012,963,431100
2012,744,386300
2012,283,313800
2012,917,243200
2012,914,222000
2012,238,203000
2012,233,180400
2012,248,167800
2012,456,159800
2012,218,158000
2012,648,148600
2012,662,144900
2012,293,134300
2012,684,99000
2012,694,96800
2012,682,81100
2012,518,65600
2012,443,52400
2012,948,51800
2012,243,48000
2012,439,45700
2012,923,44600
2012,446,33000
2012,738,29300
2012,664,28500
2012,419,26500
2012,278,24000
2012,298,21100
2012,288,17800
2012,558,13100
2012,925,9100
2012,656,8600
2012,268,5700
2012,746,5100
2012,816,4600
2012,688,4600
2012,646,4500
2012,339,3600
2012,544,3500
2012,853,3500
2012,754,2900
2012,644,2700
2012,258,2200
2012,967,2000
2012,943,1900
2012,732,1700
2012,299,1700
2012,616,700
2012,622,700
2012,516,400
2012,253,400
2012,674,300
2012,819,200
2012,316,100
2012,634,100
2013,946,3462972900
2013,134,2053916100
2013,964,1666382600
2013,939,1479768200
2013,922,1427371300
2013,172,795469600
2013,136,714602200
2013,138,687087600
2013,144,602341300
2013,132,452279400
2013,924,447472100
2013,913,408999800
2013,128,397768300
2013,112,374873400
2013,124,282447700
2013,184,247681100
2013,935,241301400
2013,122,226855000
2013,944,173682300
2013,926,172430100
2013,936,156507900
2013,582,113652700
2013,146,112041600
2013,213,109466900
2013,111,107566300
2013,186,88747800
2013,142,76360000
2013,916,75945200
2013,542,56302900
2013,528,54320500
2013,961,53286200
2013,534,49180900
2013,178,43435900
2013,423,41769200
2013,532,37779100
2013,918,33620600
2013,968,32880600
2013,137,28698600
2013,182,24461000
2013,158,16040000
2013,174,13937100
2013,156,13923400
2013,578,13613900
2013,927,12246400
2013,436,11858400
2013,524,8758800
2013,548,8379300
2013,686,7770400
2013,921,7548200
2013,536,7367600
2013,576,6935200
2013,512,6332200
2013,915,6263000
2013,652,6065100
2013,960,5882300
2013,228,5399800
2013,522,5292300
2013,469,4936500
2013,273,4728200
2013,443,4714900
2013,466,4613100
2013,942,4221300
2013,176,3870500
2013,564,3792900
2013,223,2845800
2013,513,2749700
2013,196,2578900
2013,962,2378300
2013,566,1836500
2013,193,1695500
2013,912,1621400
2013,199,1399600
2013,181,1295900
2013,911,1235700
2013,718,1181600
2013,925,1070300
2013,238,529000
2013,429,508300
2013,744,390700
2013,917,389700
2013,963,342700
2013,293,312100
2013,233,228300
2013,684,188200
2013,298,170400
2013,694,155600
2013,446,122800
2013,243,117100
2013,816,88500
2013,248,76400
2013,218,70700
2013,622,65500
2013,546,62800
2013,664,58500
2013,456,51400
2013,644,49100
2013,948,47800
2013,728,44800
2013,636,39500
2013,283,37300
2013,319,36400
2013,439,33800
2013,288,33000
2013,278,30900
2013,558,29400
2013,419,29100
2013,674,29000
2013,449,27700
2013,648,24800
2013,321,20900
2013,914,19100
2013,738,19000
2013,258,17000
2013,732,13400
2013,463,12400
2013,923,11500
2013,662,10900
2013,746,10700
2013,646,5900
2013,299,2500
2013,722,1700
2013,433,1300
2013,268,1200
2013,544,1100
2013,967,900
2013,339,700
2013,634,600
2013,682,600
2013,253,500
2013,361,500
2013,668,400
2013,313,300
2013,819,300
2014,946,2986114500
2014,134,2052460400
2014,964,1917828600
2014,922,1358309800
2014,939,1357960200
2014,172,1029355200
2014,136,716611300
2014,138,670069400
2014,144,562830400
2014,924,464822900
2014,112,436220200
2014,132,429284300
2014,913,419710800
2014,128,400495300
2014,184,270419400
2014,124,256143500
2014,935,255644800
2014,122,242250700
2014,944,183121500
2014,936,164529200
2014,926,150247700
2014,186,127392600
2014,146,122640900
2014,582,109160100
2014,111,95945900
2014,142,78496300
2014,528,65798300
2014,542,61902400
2014,961,52736900
2014,178,52648000
2014,916,45104900
2014,182,43705900
2014,534,40391600
2014,423,33585000
2014,918,31736700
2014,532,31364300
2014,968,27039000
2014,158,17791400
2014,137,17071100
2014,156,16980200
2014,578,15632900
2014,174,14025900
2014,213,13035000
2014,466,12671200
2014,436,12394700
2014,927,11832100
2014,921,11539300
2014,960,11474700
2014,524,8054400
2014,548,7703900
2014,942,7381000
2014,536,7350100
2014,652,6967800
2014,273,6799300
2014,915,6493700
2014,576,5533000
2014,686,5297100
2014,223,4708900
2014,228,4658000
2014,176,4457800
2014,564,4278400
2014,469,4114500
2014,196,3231300
2014,181,2956700
2014,512,2563500
2014,911,2471100
2014,962,2107300
2014,566,2079100
2014,917,1651500
2014,513,1295800
2014,912,1285100
2014,522,1282900
2014,193,1232800
2014,199,1187400
2014,443,1186500
2014,718,1004800
2014,744,531300
2014,963,375100
2014,429,334400
2014,724,321300
2014,684,272700
2014,218,199100
2014,456,196000
2014,518,190800
2014,816,169000
2014,243,168400
2014,238,159700
2014,233,139300
2014,298,138400
2014,738,126900
2014,694,91500
2014,293,88700
2014,948,84700
2014,618,64600
2014,446,63200
2014,288,55900
2014,914,53600
2014,544,52000
2014,664,49200
2014,439,48600
2014,278,45400
2014,925,45100
2014,248,42600
2014,642,38300
2014,558,37800
2014,326,35700
2014,674,33800
2014,253,30800
2014,263,30700
2014,419,30400
2014,283,20700
2014,746,17800
2014,698,14800
2014,943,13500
2014,339,13300
2014,321,6500
2014,742,5500
2014,923,4600
2014,268,1500
2014,636,800
2014,433,600
2014,954,500
2014,823,400
2014,682,400
2014,299,400
2014,612,300
2014,644,200
2014,258,200
2014,319,100
2014,516,100
