timeCode,partnerCountryCode,Value
2005,887,1300.84
2005,522,1187.94
2005,722,1166.65
2005,446,1081.58
2005,718,933.33
2005,698,724.85
2005,652,698.37
2005,682,564.88
2005,419,469.15
2005,366,377.68
2005,965,368.26
2005,674,366.78
2005,634,83.03
2005,746,72.0
2005,692,42.84
2006,111,636754344.37
2006,273,405663308.89
2006,238,257105949.64
2006,299,212915778.0
2006,924,212500589.39
2006,258,198328116.86
2006,253,157627713.97
2006,158,111392077.83
2006,223,93118421.07
2006,268,75948722.48
2006,248,75570334.54
2006,213,69410328.62
2006,542,43985440.91
2006,134,41407772.05
2006,228,38869323.72
2006,184,36607924.51
2006,922,24864484.39
2006,156,24810673.65
2006,283,24406730.57
2006,534,22094553.95
2006,548,18949707.65
2006,132,16708705.5
2006,528,16603511.64
2006,578,15726803.63
2006,124,14433195.35
2006,233,12813039.5
2006,136,12805989.72
2006,926,11908698.33
2006,144,11663638.02
2006,138,10578628.08
2006,146,8707560.14
2006,112,8705369.5
2006,293,8209788.99
2006,436,8121785.07
2006,196,7638938.06
2006,536,7163401.74
2006,532,6182438.81
2006,243,5419843.33
2006,178,4515546.41
2006,582,3344628.94
2006,576,2757839.77
2006,369,2578741.11
2006,954,2428770.26
2006,128,2421300.45
2006,172,2261787.82
2006,122,2001061.09
2006,566,1877059.08
2006,186,1867319.6
2006,316,1522494.88
2006,193,1325323.73
2006,182,1257491.0
2006,298,1201466.73
2006,941,1075444.13
2006,928,978052.96
2006,288,844275.28
2006,524,654937.41
2006,964,530474.31
2006,513,447957.77
2006,199,436309.13
2006,564,431004.28
2006,935,396039.36
2006,181,388276.08
2006,174,288639.05
2006,937,234707.46
2006,142,218066.97
2006,913,216469.03
2006,968,207682.51
2006,944,174107.76
2006,744,134779.23
2006,946,124498.89
2006,916,117201.97
2006,218,115880.61
2006,466,78504.56
2006,918,74906.81
2006,684,50119.63
2006,313,46512.64
2006,914,41743.22
2006,429,30843.46
2006,456,22930.6
2006,353,20419.87
2006,522,18981.97
2006,321,17255.32
2006,686,15782.87
2006,546,11495.17
2006,439,11485.85
2006,469,10209.49
2006,622,9169.62
2006,682,9039.02
2006,176,8430.74
2006,674,7111.95
2006,662,5920.92
2006,343,4659.84
2006,361,4466.15
2006,634,4135.46
2006,698,2105.21
2006,263,997.19
2006,446,744.61
2006,624,639.63
2006,463,496.12
2006,746,391.72
2006,732,359.07
2006,326,342.91
2006,419,61.66
2006,722,24.79
2006,544,12.49
2006,688,0.01
2007,111,784545660.78
2007,273,492777075.99
2007,238,303948830.85
2007,924,280809519.7
2007,299,255800361.73
2007,258,222808738.77
2007,253,172402342.03
2007,248,136036039.8
2007,158,121463441.26
2007,268,108363452.89
2007,542,84101262.49
2007,223,83305082.79
2007,213,66773455.57
2007,134,42638913.69
2007,184,36946210.07
2007,228,35953039.7
2007,534,34337783.81
2007,353,31662680.52
2007,156,27481728.4
2007,578,25289952.51
2007,922,24006421.32
2007,144,20966702.22
2007,293,20463345.72
2007,112,16224864.49
2007,283,16022750.0303
2007,132,15435329.85
2007,528,15431753.32
2007,233,14820587.14
2007,136,13232888.49
2007,138,12518703.93
2007,548,12463359.1
2007,369,10664260.51
2007,146,8640264.45
2007,313,8308429.87
2007,926,8046249.49
2007,124,7867244.17
2007,196,7243570.2
2007,536,6632260.34
2007,298,6557119.1
2007,928,6269319.66
2007,436,6109321.76
2007,532,5040204.09
2007,954,4978372.63
2007,243,4453826.31
2007,178,4122765.62
2007,582,3355400.99
2007,941,2843381.53
2007,576,2725111.14
2007,172,2509595.62
2007,122,2380694.66
2007,964,1796482.26
2007,128,1576609.57
2007,566,1409832.9
2007,193,1408162.84
2007,186,1407556.18
2007,316,1202067.35
2007,288,1198589.5
2007,524,865774.08
2007,182,579023.24
2007,513,458064.92
2007,935,414720.61
2007,564,377935.44
2007,174,370811.69
2007,456,360911.79
2007,944,345447.63
2007,199,331056.63
2007,142,243852.37
2007,918,171054.7
2007,913,137018.44
2007,968,123455.47
2007,218,117125.9
2007,744,110445.98
2007,937,106659.44
2007,694,102831.25
2007,914,83976.64
2007,429,81891.42
2007,684,76638.64
2007,469,63000.86
2007,321,57266.53
2007,466,54528.02
2007,439,38202.64
2007,686,31885.89
2007,522,26085.95
2007,674,18350.02
2007,628,14359.81
2007,176,13373.74
2007,732,13185.13
2007,946,10267.32
2007,546,5528.6
2007,626,4731.67
2007,662,4688.68
2007,544,4632.37
2007,634,3621.73
2007,339,2773.35
2007,839,1817.46
2007,682,1635.2
2007,463,1077.16
2007,263,1004.54
2007,624,760.82
2007,343,682.28
2007,181,533.99
2007,446,330.64
2007,622,314.96
2007,366,251.52
2007,618,221.51
2007,722,23.92
2007,692,10.41
2007,738,9.91
2007,853,5.4
2007,668,5.33
2008,111,899298596.11
2008,299,612150667.29
2008,273,359657734.91
2008,238,344107100.0
2008,924,335724814.8
2008,258,261938869.83
2008,253,223595706.28
2008,268,134545341.64
2008,158,122769254.36
2008,248,107539121.2
2008,223,94945144.63
2008,534,90731073.92
2008,542,89124753.92
2008,228,55323539.94
2008,134,50065739.19
2008,578,49552233.34
2008,184,47580525.23
2008,922,42772189.54
2008,156,36913216.63
2008,213,26622603.28
2008,528,21016710.23
2008,138,19961327.67
2008,144,18110157.47
2008,146,18110157.47
2008,136,17741612.72
2008,132,17246969.44
2008,548,16902942.72
2008,283,16452174.49
2008,233,15672139.34
2008,298,11301299.45
2008,293,10917101.25
2008,112,10285842.11
2008,536,8543774.3
2008,178,6756411.13
2008,369,6479939.24
2008,124,6001538.44
2008,954,5994929.43
2008,436,5559713.0
2008,532,5494876.44
2008,243,5066161.68
2008,122,5026492.52
2008,196,4848939.41
2008,128,3270625.33
2008,316,3250907.86
2008,576,3056444.83
2008,182,2669395.04
2008,582,2289222.22
2008,186,2277130.85
2008,313,1994743.74
2008,193,1847346.56
2008,928,1613018.7
2008,353,1384098.18
2008,937,1371233.28
2008,172,1296034.81
2008,288,1225728.67
2008,566,1126792.06
2008,926,1115744.66
2008,964,885855.83
2008,142,823447.7
2008,524,803969.02
2008,199,733157.96
2008,513,628863.07
2008,644,625675.18
2008,935,596392.06
2008,174,575338.97
2008,944,516062.28
2008,469,369201.57
2008,218,355942.11
2008,564,313486.09
2008,918,310628.53
2008,913,210520.89
2008,522,152256.77
2008,968,147223.77
2008,466,119141.12
2008,744,75246.78
2008,321,44311.33
2008,176,36426.72
2008,686,35025.03
2008,439,33742.81
2008,343,30811.23
2008,946,30292.01
2008,429,26354.15
2008,684,23807.53
2008,914,20954.33
2008,692,16646.2
2008,546,12781.63
2008,839,9504.29
2008,634,6895.68
2008,336,5221.0
2008,674,5164.11
2008,732,4674.6
2008,682,4630.83
2008,263,4014.68
2008,622,2465.65
2008,181,2234.35
2008,662,1871.73
2008,676,1848.81
2008,668,1802.85
2008,544,1774.28
2008,456,1622.89
2008,626,1240.52
2008,738,932.8
2008,646,832.8
2008,746,719.48
2008,366,664.21
2008,339,632.96
2008,722,446.15
2008,514,152.0
2008,463,69.49
2008,446,68.74
2008,941,49.71
2008,419,39.18
2008,718,21.38
2008,656,10.33
2008,688,5.47
2009,111,692523908.15
2009,299,586594236.81
2009,238,319536187.24
2009,924,260757858.88
2009,273,243626467.15
2009,258,216447251.77
2009,253,168521154.5
2009,268,125356794.74
2009,542,123934593.35
2009,158,80199400.54
2009,223,60690355.14
2009,184,51699887.07
2009,534,50391551.93
2009,134,42424410.38
2009,248,41403413.76
2009,922,38814179.76
2009,578,32437581.26
2009,213,24393029.92
2009,156,24207029.89
2009,136,24157675.52
2009,132,18129176.65
2009,233,17762327.82
2009,353,16522162.03
2009,528,13641584.3
2009,144,12883375.69
2009,228,12627886.66
2009,298,12418266.72
2009,283,11936087.95
2009,548,11651671.88
2009,124,11459343.57
2009,112,9757173.2
2009,146,9519747.06
2009,138,9510977.76001
2009,293,9123482.39001
2009,536,7524565.32
2009,369,6590335.48001
2009,436,6125372.35001
2009,532,5203259.92
2009,196,4893526.98
2009,937,4669563.83
2009,178,4537093.57
2009,186,4375450.33
2009,243,4030614.66
2009,582,3681254.43
2009,954,3268586.42
2009,928,2984631.99
2009,128,2820981.72
2009,122,2772033.71
2009,576,2385560.56
2009,182,2309100.38
2009,926,1919899.44
2009,172,1812779.78
2009,566,1506773.83
2009,913,1340464.97
2009,193,1244493.84
2009,288,1236449.15
2009,524,909023.06
2009,964,884221.21
2009,199,769639.1
2009,935,544128.91
2009,142,523819.11
2009,941,459608.04
2009,564,407590.37
2009,944,391654.83
2009,174,270082.16
2009,513,264423.97
2009,968,188275.19
2009,218,179053.0
2009,466,142043.31
2009,522,133991.67
2009,321,120275.99
2009,744,115330.63
2009,429,103054.54
2009,456,83040.11
2009,316,68701.76
2009,946,49864.9
2009,918,45952.9
2009,469,44097.6
2009,439,43242.31
2009,686,37402.73
2009,684,35779.02
2009,419,30480.11
2009,546,28552.85
2009,339,12645.12
2009,176,6464.78
2009,914,6030.88
2009,343,5560.75
2009,263,3645.56
2009,839,2029.65
2009,688,1677.92
2009,622,1595.57
2009,544,1340.03
2009,662,1208.1
2009,674,1117.75
2009,634,922.9
2009,628,886.5
2009,682,883.31
2009,853,819.29
2009,366,796.99
2009,326,420.92
2009,676,350.84
2009,656,260.5
2009,361,253.7
2009,746,248.66
2009,336,219.1
2009,732,205.77
2009,722,146.42
2009,181,60.02
2009,738,40.21
2009,698,26.96
2009,446,22.71
2009,694,18.49
2009,862,5.08
2009,668,3.26
2010,111,910870535.08
2010,299,676710945.7
2010,924,388717277.8
2010,238,350431412.3
2010,273,336791905.5
2010,258,280120874.9
2010,253,197492093.3
2010,268,136451623.55
2010,158,120786189.7
2010,223,77397909.21
2010,184,64977616.74
2010,542,64552635.01
2010,534,52964158.57
2010,134,51645267.73
2010,578,42822194.17
2010,156,37588341.22
2010,248,37196846.43
2010,922,27498403.76
2010,136,25636280.61
2010,213,22045764.85
2010,228,21130575.78
2010,132,18841250.71
2010,233,18487343.94
2010,146,16987747.81
2010,528,16861458.99
2010,144,13897936.98
2010,283,13570964.08
2010,112,12660853.14
2010,293,12623790.02
2010,138,12143648.64
2010,548,9629224.28
2010,369,9363216.97
2010,124,8737567.87
2010,298,8227267.06
2010,536,7209130.23
2010,196,6890671.95
2010,582,6641596.15
2010,436,6208329.91
2010,532,6203009.25
2010,243,5726278.53
2010,128,4286866.15
2010,576,3633174.55
2010,928,3561629.07
2010,178,3430438.03
2010,122,3099284.46
2010,186,2611968.24
2010,353,2361201.57
2010,193,2031351.89
2010,964,2011626.33
2010,566,1766251.42
2010,926,1402246.72
2010,182,1376831.83
2010,172,1365128.9
2010,913,1363641.32
2010,199,1279416.95
2010,524,1131569.32
2010,935,1037430.72
2010,288,888064.02
2010,954,836990.85
2010,142,808834.4
2010,944,780471.32
2010,466,763068.52
2010,968,622184.91
2010,174,575890.46
2010,564,495828.39
2010,456,491991.73
2010,513,319061.32
2010,744,282861.65
2010,218,183523.61
2010,522,130683.62
2010,429,115679.16
2010,918,93674.09
2010,469,81499.97
2010,127,75900.47
2010,686,48996.45
2010,439,44981.17
2010,946,36226.78
2010,453,30525.57
2010,316,24229.52
2010,941,18734.94
2010,688,15952.91
2010,263,11938.41
2010,694,11381.04
2010,176,9583.67
2010,419,9389.15
2010,336,9076.2
2010,738,7631.21
2010,546,6588.09
2010,544,6270.25
2010,361,4630.76
2010,718,3345.54
2010,674,3297.06
2010,339,3088.02
2010,321,2693.88
2010,732,2533.0
2010,914,1991.51
2010,722,1774.18
2010,662,1691.47
2010,692,1258.32
2010,682,1176.66
2010,343,1081.75
2010,181,985.61
2010,672,918.17
2010,676,853.18
2010,839,809.93
2010,626,387.63
2010,754,288.83
2010,646,143.22
2010,618,89.97
2010,366,86.12
2010,463,80.73
2010,652,46.68
2010,328,35.4
2010,862,15.43
2010,634,12.93
2010,433,10.59
2010,624,9.16
2010,656,6.29
2010,746,5.69
2011,299,1135990131.9
2011,111,907400733.66
2011,924,465357619.3
2011,238,437409088.2
2011,273,406336387.7
2011,258,346793772.1
2011,253,228952435.2
2011,268,173788768.3
2011,158,145043906.67
2011,223,102941087.39
2011,542,90750833.91
2011,922,67922429.71
2011,184,54656193.1
2011,534,52427166.06
2011,578,49793130.01
2011,213,46190824.86
2011,156,36478839.32
2011,136,32593862.5
2011,146,21548669.96
2011,132,21012538.27
2011,228,20019807.89
2011,429,20017494.16
2011,528,18408037.85
2011,283,16875594.39
2011,233,16470639.44
2011,293,16096290.56
2011,112,15880802.4
2011,369,14653039.91
2011,548,13919268.96
2011,144,13685466.24
2011,138,13283057.49
2011,124,11525930.49
2011,298,10594133.99
2011,248,9966886.09
2011,536,7695775.88
2011,582,7330346.07
2011,243,7135467.06
2011,196,6948927.89
2011,178,6159409.76
2011,186,5575728.88
2011,436,5190417.31
2011,456,4787139.11
2011,128,4682230.28
2011,532,4596993.82
2011,576,4574629.9
2011,122,3769644.07
2011,134,3769644.07
2011,964,3295959.64
2011,913,2805223.91
2011,193,2486065.6
2011,935,1815521.23
2011,172,1625410.69
2011,566,1339892.49
2011,928,1328751.32
2011,524,1266623.01
2011,182,1058171.83
2011,199,1015019.31
2011,288,998656.69
2011,564,715372.96
2011,926,624030.69
2011,644,515990.12
2011,174,512739.21
2011,968,460814.16
2011,944,417196.11
2011,127,410819.08
2011,954,380021.1
2011,218,377350.23
2011,513,366687.05
2011,918,323627.51
2011,142,322570.38
2011,522,273069.4
2011,466,218230.58
2011,686,184614.04
2011,744,129319.36
2011,469,120914.99
2011,316,82193.18
2011,946,44145.12
2011,684,42179.67
2011,652,37558.0
2011,453,35852.44
2011,439,29417.85
2011,263,11510.01
2011,544,10929.42
2011,321,10782.29
2011,353,10412.68
2011,688,8553.75
2011,622,7403.88
2011,339,7330.77
2011,176,5058.54
2011,618,4171.26
2011,674,3793.11
2011,366,3303.7
2011,732,3202.5
2011,914,3076.83
2011,862,2546.78
2011,676,2117.28
2011,694,2116.17
2011,181,1612.6
2011,546,1443.2
2011,361,727.57
2011,419,704.52
2011,343,569.48
2011,682,306.4
2011,336,255.95
2011,313,222.56
2011,819,193.99
2011,839,79.48
2011,662,78.02
2011,634,76.58
2011,722,71.99
2011,718,69.04
2011,646,63.63
2011,624,36.48
2011,746,8.69
2011,514,1.25
2012,299,1176762716.0
2012,111,1078023092.54
2012,924,578381354.0
2012,238,462428873.0
2012,273,443188744.0
2012,258,350959410.0
2012,253,320608043.0
2012,158,174417820.0
2012,268,164185380.0
2012,184,106978162.0
2012,223,106214483.0
2012,542,81720665.0
2012,922,78886921.6
2012,534,74904228.8
2012,578,70996794.6
2012,134,68369994.2
2012,156,40271446.8
2012,136,39643787.0
2012,213,34726226.3
2012,132,28998096.2
2012,228,26874627.2
2012,528,22356835.0
2012,146,19506795.1
2012,233,18045984.8
2012,293,16829685.7
2012,138,14950705.0
2012,112,14874988.4
2012,369,14389519.5
2012,283,14121896.9
2012,548,13882628.5
2012,298,12451779.3
2012,144,11227347.5
2012,124,11210577.2
2012,532,11018498.7
2012,536,10452990.7
2012,128,10205558.6
2012,186,10150325.5
2012,243,9952594.6
2012,122,9636280.41
2012,248,8193157.71
2012,429,8144368.45
2012,436,7749098.45
2012,582,7331856.6
2012,288,5701403.37
2012,968,5676212.72
2012,196,5587330.21
2012,576,4985951.22
2012,172,4808407.66
2012,456,4503439.96
2012,913,4070262.84
2012,178,3851796.81
2012,566,3337439.14
2012,193,3213390.0
2012,928,2622357.54
2012,218,2346985.52
2012,524,2078259.95
2012,182,1958035.8
2012,199,1804424.62
2012,964,1642751.66
2012,935,1317363.34
2012,926,1057389.85
2012,944,892766.79
2012,174,788568.52
2012,564,746058.21
2012,142,483569.63
2012,513,386458.56
2012,353,308615.49
2012,522,291046.6
2012,954,264385.92
2012,918,238606.78
2012,466,201958.62
2012,744,183715.5
2012,686,139913.06
2012,439,114516.27
2012,946,95569.84
2012,127,95085.06
2012,343,92813.75
2012,469,83293.41
2012,684,39558.25
2012,453,27565.5
2012,419,26898.19
2012,263,13122.93
2012,339,12559.99
2012,544,10067.92
2012,688,8071.0
2012,732,7891.06
2012,746,7354.6
2012,316,7152.95
2012,682,6561.5
2012,622,6344.12
2012,181,3965.36
2012,862,3674.39
2012,676,2755.36
2012,361,2340.65
2012,914,1880.55
2012,694,1527.62
2012,646,1265.85
2012,662,905.4
2012,321,690.46
2012,366,627.63
2012,722,519.45
2012,546,496.27
2012,718,445.59
2012,887,310.45
2012,634,106.51
2012,674,86.6
2012,652,78.8
2012,839,59.69
2012,514,54.87
2012,644,18.18
2013,299,1064410188.0
2013,111,844962628.41
2013,924,630702050.0
2013,238,477420109.0
2013,273,464649044.0
2013,258,359276856.0
2013,253,278633658.0
2013,268,209369734.0
2013,158,146544984.0
2013,223,145294301.0
2013,578,90479860.3
2013,534,85535646.8
2013,542,82736683.6
2013,184,81783405.8
2013,134,73427717.4
2013,922,59862961.11
2013,213,51135832.5
2013,228,41210202.3
2013,156,35167870.3
2013,136,34723185.9
2013,132,32948766.2
2013,528,25277519.2
2013,146,20370173.0
2013,112,18877347.1
2013,233,18752947.7
2013,144,17565793.6
2013,293,15304910.1
2013,548,14605452.0
2013,369,14422278.5
2013,124,12984957.2
2013,138,12949762.4
2013,298,11801291.2
2013,243,10565853.3
2013,536,10487057.5
2013,283,9725374.2
2013,186,9385371.34
2013,582,9324981.4
2013,248,8741333.17
2013,436,6696980.14
2013,196,5872420.43
2013,128,5593638.47
2013,532,5080913.33
2013,576,4930985.19
2013,746,4573220.55
2013,926,4573220.55
2013,456,4327417.13
2013,218,3878347.43
2013,122,3822665.1
2013,178,3790315.04
2013,199,3127303.55
2013,566,2843220.57
2013,193,2729572.28
2013,288,2684548.42
2013,964,2332936.73
2013,182,2136432.86
2013,524,2012772.43
2013,935,1763030.51
2013,172,1671529.15
2013,913,1627013.95
2013,944,1585377.27
2013,928,1498046.38
2013,954,1253462.23
2013,968,1204174.9
2013,564,861483.89
2013,513,754548.08
2013,142,742974.61
2013,522,672477.68
2013,174,351491.25
2013,466,296682.03
2013,918,237454.61
2013,439,210815.74
2013,453,185937.65
2013,469,170164.85
2013,316,164222.66
2013,946,153018.67
2013,686,134996.7
2013,744,101318.03
2013,684,80824.26
2013,692,65666.88
2013,353,48065.76
2013,429,47263.83
2013,263,43495.78
2013,127,41847.22
2013,914,29118.84
2013,313,29087.67
2013,546,17613.94
2013,626,11803.2
2013,419,11172.49
2013,722,11056.98
2013,622,10200.94
2013,544,8654.78
2013,853,6100.5
2013,819,5364.22
2013,732,4448.59
2013,339,3409.75
2013,181,3012.34
2013,754,2930.63
2013,694,2738.86
2013,634,2719.95
2013,366,2700.85
2013,839,2659.26
2013,652,2310.6
2013,343,1538.6
2013,646,751.4
2013,682,344.43
2013,676,326.96
2013,656,228.8
2013,698,207.2
2013,321,121.54
2013,674,108.33
2013,624,101.09
2013,463,97.36
2013,718,90.07
2013,916,73.62
2013,644,43.44
2013,326,23.72
2013,862,23.55
2013,336,9.36
2014,111,1115591380.2
2014,299,1095858506.3
2014,273,933743607.5
2014,924,624992857.5
2014,258,565112240.0
2014,238,547820546.273
2014,253,369597704.3
2014,268,264751105.221
2014,542,200453198.0
2014,223,106366540.5
2014,158,98427129.2379
2014,134,88670450.0
2014,578,79144148.4187
2014,532,76530044.632
2014,534,71720089.1
2014,132,68190650.0
2014,213,53588911.5985
2014,528,53100300.0
2014,184,49701740.0
2014,228,38379008.7092
2014,922,33444283.4
2014,156,27954231.2994
2014,136,27269880.0
2014,196,25082034.391
2014,293,23445878.5
2014,248,21931384.2
2014,144,21268610.0
2014,283,15363015.8
2014,536,15062755.4
2014,138,14876070.0
2014,369,14848389.0446
2014,124,14603270.0
2014,298,12367420.651
2014,243,11072716.5429
2014,233,10925862.2
2014,112,7143070.0
2014,146,7041157.86621
2014,548,5855922.6
2014,746,4792606.27612
2014,456,4455271.96723
2014,186,4145979.2
2014,436,4070000.0
2014,178,3410880.0
2014,172,3116300.0
2014,913,2597320.0
2014,964,2459050.0
2014,122,2430890.0
2014,174,2217930.0
2014,128,1931490.0
2014,576,1904857.2664
2014,524,1682210.32751
2014,193,1589495.71597
2014,928,1569910.39558
2014,935,1421310.0
2014,182,1351900.0
2014,954,1313593.09806
2014,288,943911.1
2014,944,942260.0
2014,564,902810.842567
2014,176,807289.307452
2014,199,769253.528765
2014,936,746130.0
2014,522,704737.660142
2014,566,675744.3
2014,218,637746.769
2014,466,305447.589574
2014,946,209660.0
2014,453,191431.233646
2014,469,174697.6
2014,316,172100.720355
2014,968,129690.0
2014,926,113604.7
2014,961,110990.0
2014,744,106178.440588
2014,142,102359.149469
2014,939,101310.0
2014,439,92957.7464789
2014,137,89210.0
2014,941,73370.0
2014,692,68817.0399351
2014,722,64861.5
2014,353,50371.5621243
2014,429,48660.2540354
2014,263,45582.3518533
2014,127,44257.973466
2014,918,31240.0
2014,960,30800.0
2014,914,30515.7238344
2014,313,30483.0585526
2014,626,12369.4210196
2014,419,11502.5845685
2014,622,10690.2976867
2014,544,9069.96557305
2014,853,6393.15210535
2014,819,5621.55141162
2014,732,4661.99697145
2014,446,4033.821
2014,339,3573.32192299
2014,366,2830.41469777
2014,694,2819.78044029
2014,634,2800.31173867
2014,839,2786.82954966
2014,652,2421.4436939
2014,754,1582.57856455
2014,646,773.600338403
2014,682,360.952934947
2014,676,342.644867202
2014,314,326.312849162
2014,656,239.77595307
2014,698,217.139761696
2014,321,127.37049535
2014,674,113.52678757
2014,624,105.939471573
2014,463,102.030536674
2014,718,94.3908220849
2014,916,75.7951249843
2014,644,45.523895985
2014,326,24.8578916382
2014,862,24.6797364283
