timeCode,partnerCountryCode,Value
2006,918,100933671.405
2006,273,93996827.8865
2006,513,86370940.5481
2006,176,85058219.1289
2006,926,80290901.0429
2006,196,74323875.657
2006,313,69218615.8292
2006,566,66768464.428
2006,443,65062929.1804
2006,283,64587116.1469
2006,248,60410060.0022
2006,614,60408986.5028
2006,738,60114922.6512
2006,238,54777645.0008
2006,960,53423750.9737
2006,564,52571354.2096
2006,228,50341772.6298
2006,524,49933621.1595
2006,823,48249894.0591
2006,939,46360894.1043
2006,213,46080433.228
2006,652,40815734.8207
2006,419,39711458.1035
2006,912,34683239.7987
2006,946,34198585.1502
2006,943,28905469.317
2006,429,28822324.1606
2006,469,27129597.5308
2006,664,26166215.6091
2006,293,25682139.9803
2006,744,22834575.2925
2006,928,22695147.985
2006,684,21431437.4736
2006,941,17249069.6605
2006,522,16596988.9912
2006,449,16229933.5643
2006,258,14715297.7645
2006,299,13922039.1702
2006,963,13805574.8592
2006,516,13643304.9849
2006,268,12680095.3335
2006,662,11773376.7908
2006,243,10596441.0758
2006,962,10460703.2245
2006,622,9128268.81615
2006,722,9109085.39876
2006,439,8508058.15719
2006,423,7998611.73512
2006,181,7808270.57075
2006,688,5862449.32248
2006,674,5842413.32649
2006,698,5274066.40383
2006,644,5252082.7961
2006,628,5201420.96434
2006,558,5013988.45682
2006,923,4973299.16284
2006,298,4550825.32905
2006,927,4511342.7249
2006,913,4382445.44108
2006,618,3770309.15611
2006,319,3260306.04568
2006,364,3253175.17074
2006,746,3233703.8386
2006,288,3126636.23579
2006,678,2668602.93551
2006,676,2640581.09333
2006,263,2506156.80322
2006,921,2411716.77482
2006,218,2397562.6939
2006,546,2194774.99847
2006,816,2191335.17478
2006,278,1955165.31837
2006,742,1768542.32187
2006,911,1657889.74167
2006,544,1602565.44544
2006,948,1456864.62689
2006,728,1415452.7546
2006,853,1348268.92249
2006,914,1339448.04375
2006,253,1282744.78736
2006,316,1245843.04791
2006,369,1186599.60176
2006,732,1186459.23334
2006,463,1161547.82761
2006,668,1149583.01542
2006,343,1085158.69872
2006,474,1023753.10047
2006,634,954420.674566
2006,624,927769.817069
2006,887,805058.314037
2006,954,799374.988369
2006,518,689109.218855
2006,829,662211.121538
2006,754,604042.76983
2006,859,554373.087547
2006,915,467056.75616
2006,636,460282.385093
2006,512,405273.120246
2006,692,361250.076432
2006,718,341825.799608
2006,646,322993.303257
2006,714,305956.884566
2006,748,297657.602093
2006,353,251501.915444
2006,967,248818.964623
2006,611,228428.857406
2006,819,224920.444606
2006,336,220840.190029
2006,487,220647.981008
2006,328,204010.33622
2006,311,193229.084973
2006,314,166948.289659
2006,724,158835.633373
2006,366,157979.067029
2006,942,152443.287705
2006,339,150422.301563
2006,917,145808.487504
2006,734,144072.225929
2006,862,137881.659856
2006,656,118160.695249
2006,638,99368.8738359
2006,616,79276.2519507
2006,925,74334.6457426
2006,361,73123.9681725
2006,643,71662.8605913
2006,836,56644.23785
2006,362,55507.732226
2006,682,42181.5059298
2006,321,40311.2563239
2006,666,40057.6361215
2006,632,37763.0910826
2006,839,35623.2703182
2006,726,26630.1212539
2006,648,22781.1555404
2006,866,21297.7166206
2006,433,20037.5910866
2006,556,17170.4067228
2006,716,15127.8867907
2006,869,14380.5844962
2006,537,7402.04119069
2006,826,6787.9293798
2006,626,3557.0632163
2006,514,3487.67655715
2006,642,2742.76690602
2006,323,2005.03518515
2006,846,840.615387887
2006,813,460.185084261
2007,134,52413804444.3
2007,136,17366669811.1
2007,132,15269968007.3
2007,111,9344659799.13
2007,138,7357333853.36
2007,122,6740836441.95
2007,112,6703850745.78
2007,178,5028346394.4
2007,124,4925193598.34
2007,924,3983970832.23
2007,184,3452423600.31
2007,158,2918516451.17
2007,935,1422443341.51
2007,144,1412924533.42
2007,672,1381962083.5
2007,922,1291866476.82
2007,532,987535449.679
2007,172,973566329.987
2007,156,951422878.164
2007,128,946290748.584
2007,944,915299036.752
2007,964,885135463.286
2007,199,872844957.683
2007,578,843428641.407
2007,223,831066005.294
2007,534,790992709.584
2007,186,715904192.819
2007,542,664720870.79
2007,916,664024272.323
2007,528,590283246.427
2007,936,488042974.676
2007,436,461699270.014
2007,182,423436064.977
2007,576,398290347.595
2007,233,377774101.368
2007,137,349043680.989
2007,142,339327712.177
2007,456,320384084.852
2007,446,302773032.943
2007,694,280604442.118
2007,466,270216095.787
2007,548,245620500.695
2007,582,215896146.661
2007,968,209257939.559
2007,961,205571432.598
2007,614,204493560.366
2007,174,188310714.72
2007,193,158917597.205
2007,536,142103364.877
2007,273,141185942.897
2007,313,133762703.454
2007,926,99396844.4342
2007,513,97340707.937
2007,918,93699438.0185
2007,453,90613003.1192
2007,299,88097764.0844
2007,283,82590082.3291
2007,248,81042575.7703
2007,196,80921532.6716
2007,960,77011188.117
2007,566,75025311.8667
2007,823,74890760.3862
2007,686,72290251.5136
2007,228,71007711.6768
2007,238,67032870.1181
2007,419,60587441.7452
2007,564,59848940.2189
2007,939,59500206.5343
2007,524,57308612.1662
2007,443,56978551.1223
2007,176,56345603.2501
2007,319,54907200.9297
2007,213,53945060.0824
2007,652,50441929.7173
2007,946,43572955.467
2007,942,34501248.5777
2007,429,32182455.4875
2007,912,30505250.9686
2007,664,30481403.2389
2007,293,30169753.2488
2007,684,30169490.8288
2007,744,28877849.6
2007,181,23818636.9572
2007,928,23420135.9447
2007,469,23153139.0083
2007,522,21266833.2363
2007,662,21081798.8127
2007,258,20764769.6293
2007,298,19994861.0111
2007,941,18729469.2799
2007,963,17065965.5841
2007,962,13871108.7384
2007,911,13827408.7275
2007,268,13551514.5036
2007,738,11779932.9232
2007,516,11613411.1892
2007,243,9889229.32523
2007,644,9047406.79751
2007,423,8761466.4696
2007,688,8757679.29083
2007,722,6739790.30004
2007,558,6382514.21962
2007,674,6361029.93601
2007,369,5857173.54223
2007,913,5664767.19944
2007,612,5194937.09904
2007,439,5148410.44987
2007,546,4889782.62877
2007,676,4106699.69364
2007,698,3745404.83839
2007,622,3299417.46926
2007,921,3030276.18663
2007,263,2956884.39427
2007,746,2870523.22243
2007,742,2817341.10226
2007,927,2557224.56834
2007,544,2526403.96435
2007,288,2452348.20773
2007,816,2322057.09509
2007,718,2043996.86484
2007,948,1935554.0915
2007,887,1909885.25026
2007,463,1896108.61689
2007,278,1855108.61619
2007,724,1609763.4124
2007,253,1455739.53496
2007,449,1409816.03525
2007,634,1327203.72053
2007,343,1312000.02222
2007,364,1289531.0388
2007,915,1220663.70044
2007,218,1176820.39989
2007,914,1156426.61716
2007,646,1132617.20906
2007,728,1111432.83402
2007,732,750372.074069
2007,618,747838.679736
2007,967,747090.574471
2007,518,731790.238948
2007,923,649258.732928
2007,668,614426.018735
2007,643,594426.282543
2007,678,594405.455559
2007,636,529646.031522
2007,339,514801.390409
2007,943,512431.279631
2007,748,453392.611558
2007,692,432109.933152
2007,474,430258.830815
2007,954,430048.894816
2007,754,428600.169809
2007,512,329754.470686
2007,328,302347.825906
2007,487,272827.65879
2007,353,236583.708161
2007,734,236427.089242
2007,839,224602.360808
2007,316,221094.263624
2007,624,220465.288707
2007,336,202069.230283
2007,853,200324.762104
2007,862,197569.768661
2007,829,170932.05613
2007,917,158934.04719
2007,656,155848.321241
2007,611,138396.974811
2007,362,84215.1594063
2007,819,82253.2575139
2007,626,73894.9722966
2007,925,73650.0469648
2007,726,71134.9803775
2007,311,49419.9337841
2007,366,45479.4684121
2007,638,42838.6068414
2007,813,31558.7123092
2007,616,29286.904895
2007,714,28467.1548049
2007,361,23793.5795962
2007,648,16707.4065615
2007,514,16602.4385621
2007,321,15772.6915197
2007,314,14529.7371149
2007,716,13671.6653742
2007,654,9430.45835332
2007,537,7806.786681
2007,433,6880.40243287
2007,556,5105.11031706
2007,866,4994.31076221
2007,856,4987.64612733
2007,846,4317.85032202
2007,628,1633.66862463
2007,326,1240.45516679
2007,682,1111.32786602
2007,666,506.512250779
2007,642,174.946665565
2008,134,60990797322.2
2008,136,20126622837.5
2008,132,17286372617.8
2008,111,10611457579.7
2008,138,8345105693.73
2008,122,7326431652.2
2008,112,6903314070.18
2008,124,5792457431.3
2008,924,4611768973.8
2008,178,4581700393.25
2008,158,3894901985.2
2008,184,3633372359.98
2008,672,3110322509.12
2008,935,1683052486.12
2008,144,1565880758.51
2008,532,1339414065.38
2008,964,1189606576.57
2008,944,1076146582.48
2008,156,1052246139.22
2008,534,1027821831.9
2008,128,1020384980.01
2008,922,966853979.562
2008,578,936433517.244
2008,223,909223709.052
2008,172,901480378.772
2008,916,820189324.972
2008,186,784698064.279
2008,542,636465295.796
2008,528,632699584.142
2008,436,604249177.221
2008,199,589070140.186
2008,182,496798344.641
2008,576,485672096.24
2008,936,412515647.793
2008,466,406209523.243
2008,548,369145971.31
2008,137,363241850.304
2008,582,322605565.584
2008,142,310175585.542
2008,233,284450076.842
2008,446,278468741.153
2008,456,242597214.836
2008,961,228025876.254
2008,193,217009835.465
2008,273,216477075.414
2008,968,205189465.388
2008,536,179332642.672
2008,174,168400787.479
2008,283,134074959.514
2008,926,132216525.025
2008,694,129270378.429
2008,912,122499704.153
2008,443,120922674.815
2008,513,115613853.595
2008,612,115330568.182
2008,918,108674199.825
2008,213,95383675.4432
2008,196,94365077.4741
2008,313,91105904.2034
2008,453,90634071.0157
2008,960,90506757.8013
2008,248,81465455.5005
2008,524,77808092.861
2008,566,73621732.1498
2008,652,71305691.3965
2008,686,68514541.1617
2008,564,64886005.0151
2008,228,63925830.8662
2008,946,63204442.0894
2008,238,61114260.4695
2008,298,60933719.1923
2008,942,54566389.0044
2008,546,52876154.8674
2008,293,51354107.4564
2008,299,50902088.6797
2008,823,42139354.019
2008,176,39235015.8083
2008,744,34877023.3986
2008,684,31372275.6923
2008,962,31094941.4054
2008,522,29503756.8065
2008,939,28785868.3488
2008,941,27736836.0481
2008,419,27585419.5937
2008,469,25944811.1095
2008,258,23972873.541
2008,928,23393844.6629
2008,963,23393736.8694
2008,664,22058383.2744
2008,429,21822077.3176
2008,738,19207841.2632
2008,268,18688479.6641
2008,913,15812361.3295
2008,644,14714003.6465
2008,278,12488371.6517
2008,688,11810196.9938
2008,181,11546309.2737
2008,927,11238646.2461
2008,516,9976097.79868
2008,243,9041084.49062
2008,439,8350623.73615
2008,423,7941139.61203
2008,662,7096214.65089
2008,463,6889237.06118
2008,558,6696340.82156
2008,674,6227498.59841
2008,718,5203914.74058
2008,676,4954389.26249
2008,917,4936376.45457
2008,614,4767948.49989
2008,722,4722840.39977
2008,263,4138597.49102
2008,921,3751206.06008
2008,742,3730243.11687
2008,728,3501436.68
2008,288,3464134.07904
2008,746,3241784.90105
2008,853,2722945.63725
2008,622,2607802.13553
2008,911,2391779.93649
2008,218,2385519.58008
2008,698,2352272.26034
2008,474,2230439.8184
2008,914,2124251.53871
2008,948,2122424.83136
2008,449,2096246.55514
2008,319,1971888.65104
2008,343,1971020.70851
2008,724,1580581.44388
2008,321,1454729.43988
2008,887,1371002.87947
2008,544,1294499.68019
2008,316,1132269.79159
2008,967,1126491.55787
2008,829,1083763.24987
2008,915,1021018.30803
2008,859,996941.554359
2008,253,988481.83491
2008,816,960825.622973
2008,692,847434.003078
2008,734,845828.905293
2008,646,826569.431436
2008,618,703194.78227
2008,636,616524.714042
2008,732,604610.103276
2008,339,593950.769965
2008,668,544483.899242
2008,634,523455.524795
2008,839,502191.175747
2008,364,396986.395192
2008,678,390325.508251
2008,748,327543.274364
2008,518,304940.220859
2008,353,259971.476841
2008,943,255757.636494
2008,726,252779.879109
2008,336,227596.457933
2008,826,225990.605097
2008,512,200725.784632
2008,754,195859.080469
2008,616,191739.877672
2008,954,189742.69089
2008,624,150292.145864
2008,626,144535.965417
2008,487,133185.757102
2008,311,111678.46266
2008,366,109435.904338
2008,656,94297.4381197
2008,328,64326.2235102
2008,925,59349.0028877
2008,819,57957.2367637
2008,611,54833.8866115
2008,682,54550.5602506
2008,556,44652.3803946
2008,314,44354.5346319
2008,326,38827.2894367
2008,862,32300.22566
2008,714,31021.5475246
2008,361,29726.8449697
2008,362,22342.4760872
2008,369,18388.4022885
2008,363,17389.8164658
2008,638,12396.6554368
2008,923,11556.3925017
2008,869,9726.94515864
2008,846,9091.51041718
2008,643,8854.15147774
2008,856,8754.94053827
2008,514,7983.57803865
2008,648,3403.14155416
2008,642,2350.46198736
2008,628,1805.12035643
2008,666,1370.65254588
2008,433,941.032862405
2008,813,498.117689883
2008,866,418.337643883
2008,537,94.2071335735
2009,134,50722514927.3
2009,136,16672549003.6
2009,132,14479511824.8
2009,111,8982993478.79
2009,138,7045664441.21
2009,122,6670977254.3
2009,112,5956202055.53
2009,924,4759650083.52
2009,124,4390741575.03
2009,178,3892607503.81
2009,184,3537791250.93
2009,158,3310460879.06
2009,582,1856965635.78
2009,935,1587947143.53
2009,199,1529762588.34
2009,144,1222598530.29
2009,532,1056869688.97
2009,964,1035543899.56
2009,128,938723342.98
2009,944,847440162.982
2009,156,759223880.737
2009,534,735606626.733
2009,172,735239610.457
2009,578,718480528.613
2009,922,676679916.527
2009,672,673479591.89
2009,186,641163977.765
2009,916,622648989.115
2009,223,608185167.178
2009,576,573807913.215
2009,528,514709010.996
2009,466,497837361.342
2009,912,480735314.159
2009,182,429029930.707
2009,542,381141120.931
2009,273,367855630.509
2009,936,355311098.285
2009,436,349615821.24
2009,548,290068030.562
2009,193,261073766.036
2009,142,254915844.433
2009,137,240730152.259
2009,694,224175656.421
2009,968,215991052.758
2009,174,211146859.104
2009,961,209725474.231
2009,446,201455771.84
2009,536,157692742.991
2009,612,157081298.628
2009,453,135165062.113
2009,513,127650836.638
2009,233,110781177.013
2009,419,107058968.936
2009,456,106670829.443
2009,469,103013905.869
2009,283,101035575.414
2009,918,90817633.7137
2009,960,89397681.1032
2009,196,85569000.5744
2009,176,84684824.4444
2009,248,78564285.3097
2009,652,76432287.3809
2009,213,67649167.5436
2009,566,66799497.6885
2009,686,61548887.2816
2009,564,58277205.9671
2009,926,57079939.6317
2009,524,56983381.6625
2009,946,56615353.6331
2009,298,55708176.222
2009,228,54649121.3511
2009,238,54503784.0193
2009,313,54454214.1712
2009,942,46912741.039
2009,429,41829611.5986
2009,293,37238081.9815
2009,939,36664064.7877
2009,744,35640300.166
2009,443,35185483.6234
2009,449,32552645.7479
2009,522,30124421.4474
2009,928,28767944.7826
2009,963,24653539.9755
2009,941,24102169.636
2009,258,23115098.1498
2009,684,21319995.2161
2009,664,20671280.3167
2009,738,20187323.8235
2009,962,19583304.4713
2009,268,17205341.0419
2009,644,14781601.7184
2009,927,13119733.9873
2009,181,11032335.3783
2009,676,10615937.9149
2009,243,9657810.79304
2009,299,7834910.79179
2009,722,7388247.77123
2009,913,6612988.39851
2009,662,6333545.27034
2009,688,6221725.81016
2009,558,6113538.89913
2009,674,5887448.26278
2009,439,5621919.71031
2009,463,4876519.28288
2009,278,4690117.16824
2009,423,4470875.66537
2009,746,4345666.8687
2009,921,4127486.87013
2009,288,4113563.01468
2009,742,3966704.06305
2009,718,3655979.78247
2009,948,2776663.40262
2009,353,2660672.5581
2009,656,2563160.71244
2009,622,2538907.8023
2009,433,2508013.3571
2009,253,2393299.25647
2009,516,2350992.01883
2009,698,2196307.69894
2009,218,2175455.82005
2009,911,1644897.7763
2009,728,1589193.0012
2009,914,1503415.1639
2009,618,1437189.16867
2009,925,1397295.56325
2009,316,1392633.86557
2009,546,1303146.29094
2009,668,1296014.9926
2009,474,1198871.11642
2009,829,1163556.21152
2009,678,1157521.62434
2009,724,1066415.76979
2009,967,1040956.11601
2009,263,933669.668992
2009,954,891367.97946
2009,518,801347.935321
2009,732,791766.986534
2009,364,779588.056429
2009,915,777764.604371
2009,636,669334.453702
2009,544,655772.574398
2009,816,639502.619369
2009,328,583341.922369
2009,343,577796.506523
2009,319,549875.802139
2009,556,431699.181329
2009,634,429836.188909
2009,311,406040.40986
2009,339,376690.682395
2009,823,360582.929168
2009,943,330252.703672
2009,692,305248.003042
2009,336,290459.503182
2009,487,289091.961382
2009,887,275598.376721
2009,646,258395.828271
2009,734,184165.511103
2009,748,183508.422305
2009,643,182898.934476
2009,626,147642.547749
2009,321,142341.887965
2009,362,132657.851154
2009,514,130176.495614
2009,366,128946.396664
2009,682,116115.354366
2009,369,100432.504757
2009,917,100134.609472
2009,611,94761.685978
2009,714,94604.3768876
2009,323,86424.8704909
2009,638,84375.2385696
2009,853,83666.0559762
2009,754,80034.0936148
2009,836,75009.5360279
2009,512,69710.1153841
2009,726,59543.34925
2009,716,56752.4199647
2009,614,56316.9391302
2009,862,53607.7563044
2009,819,51502.8836576
2009,859,47763.9990352
2009,624,42541.8551506
2009,616,36773.6929668
2009,923,30011.8153028
2009,839,25459.7909282
2009,632,24045.8678023
2009,314,23458.9267017
2009,846,6938.45361842
2009,648,5706.76744641
2009,361,4628.92740655
2009,813,2041.85586849
2009,666,250.798786112
2009,642,192.188414533
2010,134,56323999820.9
2010,136,17962126194.2
2010,132,15010892900.9
2010,111,9414470390.41
2010,138,8000847829.32
2010,122,7639677258.32
2010,112,6991851229.8
2010,924,5855513890.79
2010,178,5627844590.42
2010,124,4929500298.22
2010,184,4726453164.57
2010,158,3543321637.47
2010,582,2679732160.97
2010,935,2061127042.6
2010,532,1580016579.28
2010,144,1369305785.59
2010,964,1238151442.75
2010,916,1080496759.2
2010,922,999780876.705
2010,534,969327290.218
2010,128,937918622.08
2010,912,924314278.872
2010,156,919961706.701
2010,944,893049236.409
2010,578,846575877.54
2010,576,829762486.12
2010,223,817671306.498
2010,172,811662218.642
2010,199,742143063.019
2010,186,736624157.877
2010,466,725988428.895
2010,528,648769590.332
2010,936,489763933.189
2010,182,483274852.889
2010,273,473193863.704
2010,672,463729636.913
2010,542,422773813.76
2010,436,365729752.503
2010,548,332215522.298
2010,193,306265719.975
2010,968,295945057.533
2010,142,277754218.257
2010,694,258155801.979
2010,137,248479200.421
2010,961,247762549.562
2010,174,213991317.913
2010,612,192382401.531
2010,446,183982466.952
2010,536,155452750.519
2010,453,155283735.596
2010,513,144722221.945
2010,233,133470672.099
2010,566,124022150.207
2010,419,118484268.613
2010,652,109074019.456
2010,283,107022774.966
2010,918,102117724.116
2010,456,93831748.7807
2010,248,91250728.1528
2010,960,88068651.623
2010,196,87616776.5843
2010,939,85935819.1365
2010,524,77701010.921
2010,443,72404253.1596
2010,213,69333427.6097
2010,313,67554638.8903
2010,686,66442156.7642
2010,176,64088857.0735
2010,942,63443673.9427
2010,469,62443024.8088
2010,298,62059858.0598
2010,564,60345483.3224
2010,238,59525883.7287
2010,926,57857078.8726
2010,228,54493207.7074
2010,946,51370483.7767
2010,684,48832304.0273
2010,429,42810388.2815
2010,293,41743684.5233
2010,744,40176045.9598
2010,522,35143767.9721
2010,927,34779284.7724
2010,928,31647511.9053
2010,941,31250122.1949
2010,258,28828669.4577
2010,664,28068310.8352
2010,963,27611035.229
2010,268,25500628.4373
2010,644,23987525.8472
2010,738,22279399.7914
2010,962,21440609.1907
2010,662,15576827.6725
2010,722,14849940.1527
2010,913,13029565.2125
2010,353,12241618.4564
2010,181,11185446.9753
2010,243,10238864.8348
2010,676,9642225.40652
2010,674,9462227.06743
2010,288,9378080.39717
2010,278,8088662.63821
2010,516,6232037.45456
2010,688,6122982.47316
2010,558,5567641.02044
2010,423,5200466.29368
2010,439,4421396.45089
2010,366,4308450.57817
2010,299,4260789.81886
2010,463,4008769.47712
2010,668,3945186.38419
2010,746,3879687.24789
2010,218,3383442.811
2010,646,3371923.27668
2010,911,3156723.01496
2010,718,2995862.32902
2010,914,2955614.80402
2010,263,2951121.10921
2010,698,2905153.56376
2010,728,2874106.80143
2010,967,2277213.64342
2010,319,2250826.75809
2010,253,2234901.08776
2010,622,2200982.78661
2010,343,2001982.69179
2010,449,1978920.19515
2010,921,1935162.63459
2010,556,1751237.70221
2010,364,1711699.70809
2010,518,1378279.11242
2010,544,1285790.96276
2010,546,1240346.90296
2010,316,1215365.06145
2010,948,1162088.15427
2010,816,1114617.08286
2010,724,1096427.45713
2010,692,999279.216636
2010,636,927746.042537
2010,954,894972.633639
2010,474,856714.526357
2010,742,672684.014968
2010,634,667700.184528
2010,915,632581.1922
2010,754,619216.746123
2010,512,584885.757869
2010,732,507489.340664
2010,618,494962.674557
2010,614,467973.37896
2010,369,443266.092814
2010,339,419406.910757
2010,314,397542.916676
2010,487,389464.632581
2010,823,300887.20392
2010,626,282925.917208
2010,943,264893.153996
2010,656,248122.912311
2010,616,238266.434444
2010,678,230965.940559
2010,311,216392.495603
2010,859,207211.329145
2010,624,192809.610445
2010,748,191257.516384
2010,923,181581.157945
2010,829,169722.839276
2010,734,167404.77839
2010,862,138745.638369
2010,336,134891.030004
2010,638,128430.773085
2010,887,124820.034454
2010,917,91289.7409221
2010,853,75178.2756879
2010,362,65877.1047269
2010,361,62095.1252174
2010,925,54043.9514817
2010,611,38025.9244274
2010,819,34393.4376142
2010,869,32522.3253149
2010,323,30003.6730033
2010,643,28600.130508
2010,328,26570.9736482
2010,813,26232.7918691
2010,839,24987.5928961
2010,433,22557.6117158
2010,321,20023.7046146
2010,628,18216.5854697
2010,682,17814.0181529
2010,514,8469.82725633
2010,846,6500.70052547
2010,714,5296.09713603
2010,642,4529.01949687
2010,326,2665.2617225
2010,726,2550.52302049
2010,632,1750.95579325
2010,654,1391.49632184
2010,836,826.437743412
2010,537,247.19332578
2010,716,240.302694012
2010,648,48.3301918709
2011,134,67205863775.4
2011,136,21642113138.2
2011,132,17889620744.3
2011,111,10330765520.7
2011,138,9066432137.57
2011,122,9028756141.7
2011,112,7435531827.55
2011,924,7108353330.53
2011,178,6669967860.14
2011,124,6425654398.13
2011,184,5857535367.99
2011,158,4676631914.05
2011,935,2427949206.28
2011,916,2186129838.38
2011,532,1973403341.66
2011,144,1792245116.59
2011,964,1548408374.4
2011,199,1528458325.42
2011,534,1473596690.83
2011,582,1307715747.06
2011,578,1044625876.32
2011,223,1039300799.65
2011,128,1032990146.33
2011,922,1022732487.98
2011,944,959988705.973
2011,186,870024026.191
2011,172,821375798.363
