timeCode,partnerCountryCode,Value
2005,936,286837.144676
2005,954,282752.060052
2005,443,259089.315355
2005,678,251565.706481
2005,728,230771.260127
2005,911,217305.24119
2005,513,191672.739619
2005,939,152509.82091
2005,319,136879.21248
2005,698,128845.301697
2005,288,97033.1055908
2005,748,95670.1038442
2005,512,93486.1236064
2005,626,87735.1867183
2005,423,84918.9180579
2005,734,83728.1655764
2005,946,81740.7318058
2005,624,78442.1970533
2005,914,48689.5907338
2005,419,37857.1943558
2005,674,30265.8733361
2005,176,29395.1629316
2005,474,27211.3514244
2005,632,25303.16225
2005,524,20339.3041753
2005,688,20072.0216827
2005,714,20011.3696785
2005,941,13544.3971299
2005,732,11974.2454321
2005,238,11319.4267389
2005,718,10278.1695418
2005,636,9976.64801454
2005,248,9654.94517371
2005,313,6643.09313759
2005,668,1920.07425235
2005,644,1872.03533219
2005,666,1747.62971473
2005,724,1623.07053349
2005,692,1253.66812949
2005,546,869.553936529
2005,853,590.875495005
2005,544,569.40689988
2005,614,510.353096493
2005,514,473.964169009
2005,558,419.01108721
2005,258,202.827415176
2005,218,86.4109057935
2005,326,57.076432783
2006,132,858429612.75
2006,112,179653785.729
2006,578,163269867.498
2006,924,153414105.055
2006,184,138045271.493
2006,694,120117491.545
2006,136,116016800.205
2006,662,108419810.247
2006,111,108338896.835
2006,138,107981430.473
2006,158,95287029.1562
2006,534,88559388.3626
2006,127,87234441.642
2006,134,84731815.8551
2006,223,82802108.2445
2006,213,79991254.3902
2006,172,62955202.8676
2006,926,59085565.0779
2006,686,58752665.7616
2006,199,55029571.0382
2006,646,51500360.4487
2006,178,50003478.7414
2006,582,38487128.5766
2006,144,28749575.8434
2006,186,26183064.878
2006,744,24867475.1368
2006,182,23685622.8342
2006,542,22373659.9507
2006,298,21730632.9708
2006,369,19808829.2466
2006,466,15327758.4806
2006,128,15320564.4948
2006,156,15057795.5239
2006,922,14668668.1638
2006,146,14408436.2307
2006,642,14151302.4018
2006,181,13762168.1874
2006,233,13562462.8687
2006,196,12467430.9194
2006,469,11997559.9551
2006,652,11944691.4547
2006,622,11735627.1982
2006,548,10553094.3703
2006,536,9110115.17037
2006,446,8692617.24492
2006,456,7957226.32256
2006,634,7566938.15254
2006,293,6287087.25519
2006,532,6205798.74118
2006,436,6179511.85653
2006,463,5550792.06635
2006,939,5154475.61631
2006,174,5116165.95309
2006,299,4567867.12944
2006,935,4415173.38647
2006,964,4135431.42671
2006,638,3783076.18301
2006,193,3687277.30084
2006,576,3677166.8476
2006,122,3445904.97866
2006,944,3128444.28673
2006,528,2779600.35825
2006,656,2304553.48428
2006,564,2107911.75381
2006,449,2061569.44296
2006,742,1981074.05927
2006,946,1961545.79547
2006,453,1740833.66135
2006,968,1664369.16668
2006,916,1331056.63926
2006,429,1191482.47127
2006,672,1182239.44312
2006,738,1018377.80102
2006,732,962351.03849
2006,676,815723.212507
2006,664,793203.819267
2006,566,789533.571991
2006,928,781620.628289
2006,142,781036.735049
2006,612,704828.355377
2006,684,691997.024517
2006,537,644828.463577
2006,682,594544.991932
2006,273,477745.291809
2006,918,462207.648525
2006,513,346972.269441
2006,353,341004.545167
2006,954,278337.213355
2006,419,274296.685601
2006,228,270082.966582
2006,288,234773.077065
2006,746,194589.505768
2006,728,184833.620341
2006,724,165795.249148
2006,936,152122.747281
2006,319,131395.59295
2006,911,128850.84411
2006,698,105622.208156
2006,433,96273.3451537
2006,748,70573.11531
2006,439,66747.5772796
2006,524,61382.8401227
2006,283,47399.6343485
2006,238,46833.373877
2006,674,42536.4021832
2006,688,33084.1905059
2006,423,32558.2673818
2006,678,32514.9160168
2006,363,30031.4400892
2006,648,27422.0160918
2006,176,26467.0219337
2006,636,20527.5120005
2006,718,20488.2073749
2006,668,17393.5284543
2006,626,14097.7977294
2006,443,13424.4478352
2006,248,13365.1026699
2006,839,9608.40319535
2006,618,8854.15676239
2006,544,8614.36832942
2006,644,7357.7104047
2006,313,5920.99170188
2006,624,5358.77796978
2006,278,4930.68993391
2006,321,2829.24838854
2006,692,2369.53420466
2006,654,2366.89693925
2006,616,1933.00844943
2006,754,1654.08559868
2006,816,1081.95391269
2006,546,923.050543754
2006,914,454.015089665
2006,258,335.187062785
2007,132,1041052220.53
2007,694,410303075.791
2007,924,267590431.291
2007,578,236612936.227
2007,223,191601551.706
2007,138,182526531.763
2007,534,162114921.978
2007,184,143305584.082
2007,134,130329318.372
2007,127,119256267.769
2007,662,114595652.114
2007,136,110548671.256
2007,111,105114314.134
2007,112,104908912.557
2007,213,88891489.9589
2007,158,79543699.6722
2007,926,77545942.8032
2007,199,73683597.5954
2007,178,61246309.4073
2007,186,60102991.1368
2007,686,52958819.0276
2007,182,38653533.4579
2007,146,37027831.5225
2007,469,36319327.8825
2007,922,30980593.4658
2007,542,30452306.7616
2007,744,30350641.6999
2007,582,26401718.8792
2007,429,25388223.8079
2007,156,22864971.0519
2007,466,21768935.3071
2007,298,18878665.4359
2007,144,17390511.412
2007,652,15877798.7114
2007,536,15621083.9432
2007,172,15184065.8385
2007,642,13052588.5212
2007,622,12465478.0866
2007,446,11583925.0574
2007,193,10575377.0366
2007,456,9521104.12778
2007,548,8946312.55864
2007,436,8658894.02056
2007,174,8626735.46804
2007,742,8467755.75409
2007,196,8372839.93131
2007,181,8321620.05776
2007,724,8154154.29774
2007,369,7763379.85477
2007,532,7710779.00715
2007,964,7366510.487
2007,293,5917178.96803
2007,128,5416749.44586
2007,233,5366552.59126
2007,463,4946837.42362
2007,634,4805331.72686
2007,576,4733338.06018
2007,946,4185732.88799
2007,944,4003604.3008
2007,564,3731070.75635
2007,513,3484858.81075
2007,638,3260757.30006
2007,528,3119068.9493
2007,449,3098964.12178
2007,968,3093556.55945
2007,656,2989869.55295
2007,122,2684464.05581
2007,321,2490946.98897
2007,935,2295788.62749
2007,939,2038127.18613
2007,566,1977983.54787
2007,453,1766574.66939
2007,664,1506402.56582
2007,918,1426474.42894
2007,646,1240728.19274
2007,684,1220542.51255
2007,299,1038394.57705
2007,612,1035164.65156
2007,676,980784.667492
2007,732,777698.804803
2007,966,726988.826805
2007,142,655867.678338
2007,423,532733.884918
2007,954,420028.953213
2007,698,415373.216406
2007,928,412243.074584
2007,288,382527.589353
2007,353,356118.805227
2007,682,353366.131668
2007,748,342807.719978
2007,364,324896.491176
2007,228,324843.670908
2007,672,322976.270469
2007,433,294397.39228
2007,273,277425.842622
2007,648,237777.355202
2007,916,232406.872428
2007,678,214595.646385
2007,936,213680.010217
2007,439,210754.326546
2007,443,208978.864463
2007,738,145662.529798
2007,674,120503.446302
2007,636,90531.2793967
2007,754,89644.6020482
2007,176,77430.9890613
2007,524,74834.8984387
2007,248,60171.9773782
2007,283,51735.9931897
2007,419,43995.7321602
2007,654,39763.0332257
2007,644,34770.4860955
2007,839,32877.2336671
2007,911,32460.6577489
2007,522,26559.9149836
2007,556,21085.0581913
2007,716,15889.0398347
2007,836,15056.9771622
2007,887,14744.1180084
2007,474,14236.014779
2007,668,9013.70834982
2007,544,7383.34499398
2007,268,6804.8696853
2007,313,4652.2919614
2007,339,2530.82217268
2007,218,2484.09037149
2007,546,1983.47775088
2007,846,1222.97856078
2007,238,1210.64096466
2007,628,1006.95899973
2007,728,730.282199218
2007,336,580.47210887
2007,960,390.98891642
2007,618,83.4608227677
2008,132,1017192028.74
2008,694,771643112.297
2008,924,369045646.474
2008,578,341784150.857
2008,223,195002445.929
2008,134,186155668.15
2008,184,165545396.166
2008,662,161004985.973
2008,534,158725784.111
2008,127,147957087.681
2008,136,141530952.337
2008,213,141252979.543
2008,111,128959845.042
2008,138,126597043.23
2008,112,123312371.716
2008,158,116659906.748
2008,926,91264692.0587
2008,199,90770644.15
2008,686,87869904.2907
2008,172,87480932.0783
2008,466,79980433.4948
2008,186,70594068.8401
2008,182,63211604.3447
2008,178,63132216.9424
2008,156,49530299.2754
2008,922,48786292.0247
2008,298,47814976.2874
2008,582,41241155.9058
2008,542,37894751.5182
2008,744,29350403.8436
2008,469,28746430.4989
2008,638,26294797.7894
2008,144,25940115.6926
2008,564,22486914.499
2008,193,21787315.8965
2008,146,20137213.8692
2008,429,19739580.9478
2008,369,19412036.2949
2008,536,17806844.9085
2008,532,17100429.0658
2008,652,16838736.2394
2008,548,14609757.9065
2008,456,14495228.1207
2008,622,13620701.4595
2008,518,13106364.5773
2008,174,12234076.177
2008,742,11998677.1376
2008,463,11767889.1517
2008,446,11095460.4224
2008,642,10559172.1385
2008,436,7740043.4496
2008,672,6724763.43144
2008,964,6067056.64407
2008,634,5874477.80778
2008,128,5276402.13834
2008,935,4770048.47861
2008,576,4766445.01487
2008,293,4487749.86681
2008,419,4429231.26151
2008,528,4377023.12034
2008,122,4072872.70159
2008,916,3683813.67238
2008,656,3654981.39353
2008,944,3615676.54666
2008,960,3480832.75407
2008,196,3355170.14225
2008,181,3199457.15288
2008,233,3136385.689
2008,946,2872325.61259
2008,968,2810318.01073
2008,612,2455951.99999
2008,449,2353935.73191
2008,453,2328525.48971
2008,513,2107256.84498
2008,566,1652349.22059
2008,646,1590373.47632
2008,537,1447410.70801
2008,142,1205963.03704
2008,684,1185741.65088
2008,676,1123856.1177
2008,443,1073673.16044
2008,654,844549.268468
2008,288,815772.196649
2008,353,705909.34357
2008,954,612146.779423
2008,678,605719.666377
2008,698,592889.562378
2008,664,590739.531783
2008,928,589572.158257
2008,433,573639.861994
2008,299,569717.351085
2008,918,539697.620782
2008,648,531891.120174
2008,624,462592.893736
2008,273,429815.935856
2008,966,404311.847062
2008,682,380858.975821
2008,936,375950.603325
2008,738,362901.926634
2008,728,356332.057336
2008,644,277295.090797
2008,636,260905.312185
2008,336,250497.25658
2008,911,234092.312893
2008,228,201745.988637
2008,439,201160.218379
2008,364,157861.653302
2008,732,143640.629942
2008,939,131446.40727
2008,321,115486.4003
2008,724,103995.14392
2008,176,101992.188419
2008,423,92832.418744
2008,544,73620.7817809
2008,748,68153.376096
2008,474,64258.5870592
2008,366,51466.4325928
2008,524,47829.1550491
2008,248,22845.7948471
2008,556,19434.1064379
2008,313,16920.4043631
2008,614,13492.4722856
2008,238,9139.69175032
2008,316,7455.32786528
2008,746,7250.9533099
2008,522,6472.11028457
2008,674,4571.53857526
2008,692,2995.09660359
2008,626,1932.52979784
2008,688,1345.97125093
2008,668,1255.93881049
2008,516,1005.18918528
2008,716,795.55118118
2008,816,563.863413536
2008,263,409.258260648
2008,628,364.759006223
2008,611,334.297103799
2008,754,184.98443011
2009,132,905101039.043
2009,694,418120065.571
2009,924,406664920.904
2009,578,247577413.474
2009,184,196468164.676
2009,223,171125760.39
2009,134,160831787.665
2009,136,147376963.045
2009,111,136408641.96
2009,662,133968152.099
2009,138,130759529.304
2009,127,105750508.989
2009,534,100644579.507
2009,213,96613677.227
2009,199,89611984.3322
2009,112,84939952.6146
2009,158,82581470.1135
2009,686,80173290.4771
2009,582,70904605.0267
2009,186,58576500.626
2009,182,56979400.3104
2009,926,47440397.0882
2009,542,42683682.624
2009,156,33825614.0611
2009,744,32024310.4365
2009,646,24892317.2827
2009,922,24343163.1033
2009,466,24106422.8057
2009,178,22770964.0083
2009,469,22371416.1441
2009,196,19134485.2655
2009,146,18682501.8382
2009,536,17921649.0963
2009,429,17623985.3124
2009,298,16736543.3765
2009,564,16727121.9043
2009,144,16610586.8882
2009,456,16175985.1918
2009,652,14666719.8976
2009,172,13833309.7104
2009,548,13822282.3445
2009,174,13483347.1315
2009,193,12269527.5243
2009,369,10562196.0689
2009,742,10164642.6103
2009,622,9625811.03897
2009,128,9559211.20832
2009,964,8778061.50486
2009,446,8615825.87562
2009,576,7560207.33531
2009,528,7061137.39276
2009,353,6232845.72556
2009,463,6216798.63536
2009,532,5216421.57391
2009,436,4917460.86547
2009,935,4483829.57416
2009,122,3988603.79658
2009,142,3970672.5729
2009,638,3692067.13777
2009,634,3381101.86649
2009,513,2853342.37224
2009,684,2657377.66125
2009,656,2635236.08237
2009,944,2409522.51532
2009,293,2271976.53131
2009,913,2042168.93391
2009,678,1930622.12065
2009,288,1901684.67527
2009,968,1731926.64635
2009,181,1600469.04325
2009,612,1508235.64967
2009,273,1395874.76364
2009,946,1194512.57066
2009,566,1188484.75906
2009,954,1157735.8189
2009,823,1128308.3254
2009,449,1068209.64919
2009,233,1025172.52296
2009,936,891643.868624
2009,443,820987.727916
2009,654,783012.629208
2009,453,770748.715339
2009,918,752594.634698
2009,966,727354.88879
2009,724,727294.560905
2009,537,607974.641833
2009,732,572346.093674
2009,433,548497.203479
2009,228,467438.450293
2009,939,363213.058824
2009,624,342363.698746
2009,738,341754.648874
2009,664,334890.277622
2009,928,289166.751923
2009,642,258073.043174
2009,672,237249.956624
2009,268,210378.229832
2009,714,205328.51101
2009,676,204607.42273
2009,248,203888.365429
2009,916,177487.010193
2009,856,166308.585271
2009,419,158208.898612
2009,299,153001.214594
2009,961,146246.914305
2009,176,140971.627731
2009,682,138893.678796
2009,556,127459.573008
2009,911,124679.862911
2009,423,112792.230615
2009,746,110571.689654
2009,648,82360.7371951
2009,544,68994.5295699
2009,636,58719.652694
2009,524,55957.2937998
2009,439,51628.0766242
2009,364,46390.9995459
2009,522,44528.7853791
2009,816,31078.5897162
2009,283,29061.9534465
2009,748,25073.0193396
2009,546,23245.3656849
2009,734,17728.6129731
2009,668,14000.8024999
2009,313,11612.717496
2009,474,8857.33677976
2009,967,6477.30791826
2009,644,6432.59675147
2009,887,5627.82539864
2009,611,4235.6164064
2009,692,4147.08355228
2009,343,4126.00500723
2009,626,2390.01432718
2009,943,1884.54645428
2009,960,1331.51260913
2009,674,1322.76606125
2009,321,1055.46478108
2009,238,587.549883239
2009,754,273.201493829
2010,132,878807644.0
2010,694,450689683.0
2010,924,397970783.0
2010,138,180529087.0
2010,184,166742454.0
2010,578,159238344.0
2010,223,123649026.0
2010,534,122001372.0
2010,111,118467683.0
2010,112,113649230.0
2010,134,112974447.0
2010,926,111669961.0
2010,662,102134284.0
2010,124,98564119.0
2010,136,98470808.0
2010,158,95888566.0
2010,213,82873598.0
2010,199,75937957.0
2010,186,74884332.0
2010,922,58174486.0
2010,686,56230067.0
2010,582,53745264.0
2010,466,52740684.0
2010,146,49514515.0
2010,182,46212390.0
2010,542,38343612.0
2010,298,35609395.0
2010,156,27626192.0
2010,469,27086649.0
2010,744,25963039.0
2010,178,23842805.0
2010,196,19355679.0
2010,128,18756583.0
2010,456,17747945.0
2010,268,16328387.0
2010,964,15939173.0
2010,564,15932312.0
2010,172,13914943.0
2010,536,13575506.0
2010,652,13405920.0
2010,576,11487185.0
2010,548,11438433.0
2010,193,10010099.0
2010,144,9266460.0
2010,446,8974893.0
2010,622,8773096.0
2010,369,8365453.0
2010,429,7365655.0
2010,528,6795049.0
2010,122,5504731.0
2010,532,4797850.0
2010,463,4190566.0
2010,935,4139606.0
2010,436,3663763.0
2010,288,3600769.0
2010,968,3191784.0
2010,742,2983517.0
2010,293,2649578.0
2010,656,2419628.0
2010,174,2220169.0
2010,946,2089378.0
2010,646,2065944.0
2010,914,1816445.0
2010,913,1771018.0
2010,918,1698591.0
2010,684,1513649.0
2010,513,1214043.0
2010,944,1199786.0
2010,941,1198153.0
2010,233,1053014.0
2010,916,988702.0
2010,566,961293.0
2010,939,919937.0
2010,181,838108.0
2010,638,806917.0
2010,228,795049.0
2010,612,722169.0
2010,943,646689.0
2010,611,602323.0
2010,642,584564.0
2010,449,569418.0
2010,961,547424.0
2010,954,525100.0
2010,936,502535.0
2010,634,487732.0
2010,453,453470.0
2010,682,419561.0
2010,439,395085.0
2010,142,361237.0
2010,433,352762.0
2010,732,345781.0
2010,678,332427.0
2010,537,330800.0
2010,928,303115.0
2010,443,300088.0
2010,364,265857.0
2010,648,263927.0
2010,746,234558.0
2010,664,225473.0
2010,945,220380.0
2010,273,210467.0
2010,738,199931.0
2010,668,190559.0
2010,754,186064.0
2010,748,142745.0
2010,283,138629.0
2010,676,134220.0
2010,419,117938.0
2010,734,117864.0
2010,522,91305.0
2010,911,87555.0
2010,248,81816.0
2010,698,81098.0
2010,636,63545.0
2010,218,59960.0
2010,176,55784.0
2010,823,49634.0
2010,512,43393.0
2010,654,43167.0
2010,624,31340.0
2010,692,28142.0
2010,278,24387.0
2010,724,23465.0
2010,423,21367.0
2010,524,20189.0
2010,672,15844.0
2010,313,13338.0
2010,614,9477.0
2010,674,7617.0
2010,728,7075.0
2010,474,5364.0
2010,238,4434.0
2010,311,2232.0
2010,321,1867.0
2010,644,1623.0
2010,816,1550.0
2010,626,551.0
2010,516,383.0
2010,628,342.0
2010,718,283.0
2010,253,157.0
2010,853,153.0
2010,963,118.0
2010,366,107.0
2011,132,958450643.0
2011,694,534491138.0
2011,924,371374706.0
2011,111,258833545.0
2011,138,252652444.0
2011,186,207018881.0
2011,578,202229105.0
2011,184,195638292.0
2011,223,183048440.0
2011,112,180677465.0
2011,136,166038624.0
2011,662,153485411.0
2011,582,112360571.0
2011,534,105984982.0
2011,134,101667800.0
2011,213,99217824.0
2011,199,98930268.0
2011,124,84508874.0
2011,158,84263153.0
2011,926,74891390.0
2011,429,64881683.0
2011,193,56223973.0
2011,466,54857861.0
2011,686,54318510.0
2011,182,38900608.0
2011,542,37083545.0
2011,744,31286848.0
2011,146,31127658.0
2011,922,30380142.0
2011,156,28619708.0
2011,298,27958898.0
2011,456,26571289.0
2011,369,26536862.0
2011,178,22395035.0
2011,196,21663896.0
2011,636,21216099.0
2011,548,21015666.0
2011,642,20072897.0
2011,144,19208187.0
2011,964,18109110.0
2011,536,17572269.0
2011,172,14515905.0
2011,469,14322478.0
2011,576,12857443.0
2011,638,12431523.0
2011,564,12201146.0
2011,652,12190908.0
2011,299,10739713.0
2011,436,10042327.0
2011,622,9821330.0
2011,446,9446161.0
2011,449,7369785.0
2011,128,6715934.0
2011,914,6335811.0
2011,968,6270447.0
2011,918,6036739.0
2011,664,5958669.0
2011,682,4482509.0
2011,678,4275955.0
2011,463,4175430.0
2011,122,4158951.0
2011,528,3933737.0
2011,532,3803615.0
2011,935,3614170.0
2011,293,3211773.0
2011,944,3077042.0
2011,738,2086083.0
2011,453,1949531.0
2011,566,1915444.0
2011,688,1692330.0
2011,174,1593904.0
2011,742,1511447.0
2011,946,1340814.0
2011,288,1329643.0
2011,233,1139044.0
2011,954,1084667.0
2011,648,928185.0
2011,915,887471.0
2011,512,855028.0
2011,624,805332.0
2011,364,773217.0
2011,936,646216.0
2011,443,633388.0
2011,612,583327.0
2011,513,533529.0
2011,181,525113.0
2011,238,509281.0
2011,311,475703.0
2011,646,449460.0
2011,228,447789.0
2011,911,432802.0
2011,142,430184.0
2011,734,426760.0
2011,626,358320.0
2011,939,357756.0
2011,656,297818.0
2011,961,279373.0
2011,746,251841.0
2011,273,245634.0
2011,537,228714.0
2011,283,226677.0
2011,419,219021.0
2011,321,203443.0
2011,862,179310.0
2011,634,159226.0
2011,684,156540.0
2011,176,133398.0
2011,248,120860.0
2011,724,120672.0
2011,945,118317.0
2011,913,117424.0
2011,268,109618.0
2011,676,100676.0
2011,692,98296.0
2011,728,94678.0
2011,614,81167.0
2011,912,80854.0
2011,439,75897.0
2011,253,72486.0
2011,313,62410.0
2011,836,56333.0
2011,754,55838.0
2011,674,54305.0
2011,433,47247.0
2011,943,46975.0
2011,718,41853.0
2011,423,39846.0
2011,748,36595.0
2011,941,35062.0
2011,960,34235.0
2011,732,29393.0
2011,963,26738.0
2011,672,25904.0
2011,524,22221.0
2011,278,16208.0
2011,816,14041.0
2011,516,10421.0
2011,644,9790.0
2011,654,7649.0
2011,948,6712.0
2011,258,4744.0
2011,366,4417.0
2011,522,2737.0
2011,474,1927.0
2011,856,1716.0
2011,263,1320.0
2011,928,1078.0
2011,616,607.0
2011,611,75.0
2012,132,938062904.0
2012,694,750331664.0
2012,534,364895687.0
2012,924,363781595.0
2012,112,268695691.0
2012,184,199532632.0
2012,922,192576052.0
2012,111,168464500.0
2012,662,165590861.0
2012,186,142369054.0
2012,124,136619904.0
2012,136,121848569.0
2012,223,120073361.0
2012,134,118404251.0
2012,138,116039054.0
2012,172,108993292.0
2012,158,106895501.0
2012,578,106834055.0
2012,213,106294540.0
2012,199,92154846.0
2012,926,79232644.0
2012,193,67732888.0
2012,686,65127700.0
2012,182,59700530.0
2012,299,55301015.0
2012,466,54821428.0
2012,542,54336634.0
2012,146,42787003.0
2012,156,38654307.0
2012,744,37489236.0
2012,144,34374709.0
2012,964,31064688.0
2012,456,24232146.0
2012,436,23907278.0
2012,429,23232026.0
2012,642,22760141.0
2012,233,22641741.0
2012,548,22044546.0
2012,469,20897733.0
2012,564,20893094.0
2012,453,20311731.0
2012,196,20121460.0
2012,582,19491659.0
2012,298,18258504.0
2012,576,17594916.0
2012,536,17111484.0
2012,178,15144431.0
2012,622,15083034.0
2012,652,11408936.0
2012,823,10656073.0
2012,449,10054179.0
2012,968,8874599.0
2012,941,7802506.0
2012,369,7554098.0
2012,914,6801535.0
2012,122,6758875.0
2012,682,6323533.0
2012,742,6240314.0
2012,532,6052436.0
2012,128,5831046.0
2012,311,5344960.0
2012,446,4781426.0
2012,918,4041795.0
2012,935,4004248.0
2012,528,3598645.0
2012,174,3312886.0
2012,664,3052419.0
2012,734,2987977.0
2012,913,2979616.0
2012,638,2948912.0
2012,945,2894581.0
2012,512,2534797.0
2012,293,2034033.0
2012,288,1866465.0
2012,181,1846955.0
2012,944,1633744.0
2012,463,1606692.0
2012,142,1587512.0
2012,634,1581585.0
2012,258,1529086.0
2012,443,1359084.0
2012,856,1267970.0
2012,566,1231568.0
2012,648,1161047.0
2012,946,991011.0
2012,176,901431.0
2012,678,762939.0
2012,915,741955.0
2012,738,609670.0
2012,684,597140.0
2012,228,594928.0
2012,238,461328.0
2012,936,449694.0
2012,646,394224.0
2012,513,374790.0
2012,692,370823.0
2012,518,335277.0
2012,724,319257.0
2012,954,317036.0
2012,612,298849.0
2012,939,254827.0
2012,911,254206.0
2012,636,250665.0
2012,273,248508.0
2012,656,220272.0
2012,522,206924.0
2012,439,202777.0
2012,644,158961.0
2012,628,151892.0
2012,961,140040.0
2012,912,132413.0
2012,283,131675.0
2012,626,116189.0
2012,728,113445.0
2012,319,104328.0
2012,616,98393.0
2012,321,98051.0
2012,688,84638.0
2012,268,81363.0
2012,718,80770.0
2012,537,59905.0
2012,676,59175.0
2012,674,57545.0
2012,943,56162.0
2012,654,54410.0
2012,748,53287.0
2012,853,43028.0
2012,862,42142.0
2012,433,41876.0
2012,366,41346.0
2012,419,36913.0
2012,423,34601.0
2012,624,31996.0
2012,363,31166.0
2012,754,30695.0
2012,698,26368.0
2012,278,20535.0
2012,963,19863.0
2012,732,19233.0
2012,516,14285.0
2012,666,9695.0
2012,887,6616.0
2012,614,5287.0
2012,866,4925.0
2012,668,4866.0
2012,839,3882.0
2012,364,3739.0
2012,524,3137.0
2012,948,2869.0
2012,746,2665.0
2012,716,2137.0
2012,514,1481.0
2012,672,1307.0
2012,928,725.0
2012,339,408.0
2012,960,226.0
2012,546,160.0
2012,819,48.0
2013,132,1073510676.0
2013,694,706467561.0
2013,924,494546003.0
2013,138,352832406.0
2013,534,331530037.0
2013,184,270531461.0
2013,111,178603640.0
2013,186,176148030.0
2013,124,172269954.0
2013,134,152442613.0
2013,223,142737420.0
2013,662,138402000.0
2013,136,122152593.0
2013,158,120032562.0
2013,112,105288585.0
2013,926,104818335.0
2013,199,102184417.0
2013,578,89237294.0
2013,466,88956883.0
2013,213,80657698.0
2013,922,73849379.0
2013,686,69073152.0
2013,182,62958608.0
2013,542,57009431.0
2013,193,54256891.0
2013,146,51513823.0
2013,744,48512719.0
2013,144,40371608.0
2013,456,40324227.0
2013,469,39067418.0
2013,548,38158222.0
2013,536,36650726.0
2013,178,32160827.0
2013,964,31954925.0
2013,156,29043427.0
2013,436,26768237.0
2013,298,20771161.0
2013,582,18892404.0
2013,564,17378898.0
2013,622,16223091.0
2013,576,16031665.0
2013,742,15644271.0
2013,196,15318861.0
2013,172,13923756.0
2013,652,13736312.0
2013,369,13077315.0
2013,918,9540645.0
2013,914,9269296.0
2013,944,9001305.0
2013,682,8536403.0
2013,532,8121719.0
2013,122,6969159.0
2013,968,6960440.0
2013,311,6874460.0
2013,128,6346593.0
2013,941,6137120.0
2013,273,6001641.0
2013,449,5828524.0
2013,528,4084112.0
2013,916,3960686.0
2013,429,3896001.0
2013,935,3813079.0
2013,453,3699132.0
2013,688,3657881.0
2013,299,3529902.0
2013,446,3243984.0
2013,642,2854693.0
2013,913,2627578.0
2013,288,2585519.0
2013,233,2546689.0
2013,936,2439346.0
2013,512,2279261.0
2013,293,2082638.0
2013,181,1933538.0
2013,174,1677722.0
2013,664,1542264.0
2013,313,1337958.0
2013,258,1326907.0
2013,648,1120256.0
2013,738,1079636.0
2013,943,1029277.0
2013,522,925984.0
2013,638,883368.0
2013,939,874283.0
2013,678,746748.0
2013,176,701673.0
2013,946,669401.0
2013,566,640682.0
2013,656,615888.0
2013,463,608692.0
2013,732,559901.0
2013,248,546246.0
2013,228,521474.0
2013,612,519850.0
2013,945,508941.0
2013,734,455156.0
2013,915,411582.0
2013,611,383686.0
2013,142,370320.0
2013,439,340952.0
2013,692,316836.0
2013,963,307351.0
2013,646,300528.0
2013,283,293913.0
2013,911,287709.0
2013,634,282207.0
2013,513,280862.0
2013,443,274606.0
2013,928,238297.0
2013,238,229108.0
2013,321,222676.0
2013,614,214620.0
2013,724,189582.0
2013,419,187348.0
2013,954,178341.0
2013,423,170431.0
2013,674,157123.0
2013,912,132295.0
2013,748,117389.0
2013,626,110762.0
2013,644,102221.0
2013,862,97139.0
