timeCode,partnerCountryCode,Value
2006,862,114000
2006,648,113000
2006,816,106000
2006,361,92000
2006,716,68000
2006,366,68000
2006,512,66000
2006,748,44000
2006,323,26000
2006,316,20000
2006,319,20000
2006,826,18000
2006,556,16000
2006,537,15000
2006,912,13000
2006,263,11000
2006,643,7000
2006,624,4000
2006,632,4000
2006,364,4000
2006,362,3000
2006,823,2000
2006,328,2000
2006,714,1000
2007,924,63027802000
2007,158,56250126000
2007,111,37393437000
2007,456,21163501000
2007,134,13534323000
2007,193,13232472000
2007,466,12656189000
2007,528,9966531000
2007,536,9113843000
2007,443,8746780000
2007,453,8453894000
2007,548,8442225000
2007,922,6977477000
2007,576,6859677000
2007,429,6481826000
2007,534,4624421000
2007,228,4183829000
2007,132,4051492000
2007,449,3813862000
2007,578,3769191000
2007,138,3703122000
2007,136,3583454000
2007,112,3580764000
2007,156,3254474000
2007,433,3079767000
2007,223,2793711000
2007,566,2438257000
2007,532,2142324000
2007,146,1997046000
2007,199,1766544000
2007,142,1535687000
2007,582,1391588000
2007,144,1192797000
2007,124,1180116000
2007,196,1171198000
2007,293,1039888000
2007,273,1012546000
2007,172,963456000
2007,516,934960000
2007,122,873309000
2007,184,856262000
2007,178,835255000
2007,436,736515000
2007,213,731533000
2007,128,701528000
2007,612,646508000
2007,469,613806000
2007,754,604737000
2007,622,520185000
2007,564,490835000
2007,694,442762000
2007,935,369153000
2007,732,342914000
2007,614,342585000
2007,283,333926000
2007,419,320217000
2007,912,315648000
2007,964,301219000
2007,926,294658000
2007,186,281570000
2007,944,257704000
2007,916,256767000
2007,474,255357000
2007,182,201749000
2007,634,193044000
2007,218,182013000
2007,369,180531000
2007,181,145436000
2007,513,141821000
2007,853,137272000
2007,656,132081000
2007,243,126158000
2007,233,116309000
2007,238,113637000
2007,686,105410000
2007,927,103890000
2007,299,99785000
2007,728,97984000
2007,258,85697000
2007,518,80689000
2007,968,79349000
2007,936,70543000
2007,544,70335000
2007,939,66560000
2007,137,62238000
2007,941,60623000
2007,174,60122000
2007,268,59133000
2007,698,50291000
2007,439,48238000
2007,524,47324000
2007,734,45408000
2007,298,40673000
2007,918,36859000
2007,923,36238000
2007,961,35101000
2007,446,33051000
2007,646,25754000
2007,813,25219000
2007,744,25149000
2007,248,23277000
2007,960,21430000
2007,176,20795000
2007,948,20729000
2007,423,20313000
2007,676,20109000
2007,652,17801000
2007,913,13158000
2007,946,10087000
2007,836,9883000
2007,546,9240000
2007,522,8873000
2007,722,8706000
2007,664,7793000
2007,859,7478000
2007,463,6526000
2007,672,6329000
2007,253,5980000
2007,339,5213000
2007,692,5049000
2007,644,4931000
2007,915,3505000
2007,684,3212000
2007,746,3068000
2007,928,3008000
2007,738,2868000
2007,343,2789000
2007,911,2739000
2007,962,2389000
2007,638,2319000
2007,742,2000000
2007,819,1969000
2007,674,1898000
2007,945,1871000
2007,288,1852000
2007,688,1830000
2007,921,1748000
2007,682,1510000
2007,839,1410000
2007,917,1372000
2007,914,1272000
2007,326,1214000
2007,616,1193000
2007,654,1170000
2007,628,837000
2007,829,809000
2007,278,805000
2007,724,742000
2007,866,702000
2007,925,696000
2007,678,646000
2007,558,607000
2007,668,602000
2007,314,531000
2007,662,529000
2007,643,466000
2007,963,460000
2007,321,452000
2007,887,442000
2007,816,356000
2007,366,351000
2007,263,340000
2007,328,328000
2007,353,326000
2007,556,308000
2007,626,291000
2007,862,278000
2007,718,250000
2007,313,248000
2007,565,243000
2007,716,232000
2007,624,226000
2007,856,205000
2007,846,159000
2007,311,139000
2007,512,128000
2007,336,120000
2007,648,113000
2007,666,112000
2007,714,97000
2007,361,94000
2007,537,78000
2007,364,47000
2007,316,23000
2007,514,21000
2007,618,3000
2007,726,3000
2007,826,1000
2007,363,1000
2008,924,76930272000
2008,158,60956391000
2008,111,38556082000
2008,456,33781495000
2008,466,19248495000
2008,193,18000310000
2008,134,14769118000
2008,453,14374568000
2008,443,12128801000
2008,536,11320291000
2008,528,10642868000
2008,548,9909105000
2008,576,8361769000
2008,922,8340060000
2008,429,8223057000
2008,534,6581241000
2008,449,5694692000
2008,132,4885121000
2008,156,4403522000
2008,223,4380460000
2008,578,4281655000
2008,433,4227559000
2008,136,4151399000
2008,228,4127354000
2008,112,3637133000
2008,138,3239608000
2008,566,3099488000
2008,532,2222720000
2008,142,2202471000
2008,199,2159240000
2008,582,2037075000
2008,146,1913600000
2008,516,1724487000
2008,469,1330925000
2008,124,1314367000
2008,144,1299336000
2008,184,1129875000
2008,196,1121669000
2008,273,1049284000
2008,172,1046719000
2008,122,979042000
2008,213,914772000
2008,293,903894000
2008,436,894993000
2008,178,880182000
2008,283,872781000
2008,612,844723000
2008,642,834696000
2008,926,824429000
2008,128,709087000
2008,564,631013000
2008,369,451388000
2008,935,394546000
2008,186,361913000
2008,944,361429000
2008,916,350457000
2008,964,307102000
2008,754,300167000
2008,419,292645000
2008,927,262934000
2008,622,231169000
2008,853,228737000
2008,968,207091000
2008,218,202540000
2008,686,173283000
2008,513,169034000
2008,233,143429000
2008,238,131852000
2008,174,130490000
2008,181,128671000
2008,732,124482000
2008,518,116254000
2008,694,109428000
2008,634,102919000
2008,243,90169000
2008,836,87111000
2008,463,83107000
2008,936,80723000
2008,182,78253000
2008,137,73870000
2008,646,71608000
2008,474,64145000
2008,918,63897000
2008,524,59422000
2008,744,58492000
2008,439,54518000
2008,544,52965000
2008,258,50716000
2008,734,49273000
2008,961,46677000
2008,839,45104000
2008,298,42913000
2008,698,38139000
2008,268,36522000
2008,314,34429000
2008,948,31150000
2008,446,28892000
2008,248,25957000
2008,728,25816000
2008,939,24615000
2008,299,23906000
2008,362,23597000
2008,813,23198000
2008,176,21672000
2008,668,21590000
2008,676,20653000
2008,941,19607000
2008,423,17796000
2008,913,16361000
2008,652,15881000
2008,522,14378000
2008,311,13907000
2008,946,12774000
2008,912,12422000
2008,672,11651000
2008,960,9764000
2008,738,9669000
2008,656,8742000
2008,915,8676000
2008,722,7245000
2008,546,7045000
2008,253,6913000
2008,343,6001000
2008,263,5940000
2008,664,5739000
2008,742,5566000
2008,638,5355000
2008,684,4556000
2008,928,4423000
2008,319,4173000
2008,746,4009000
2008,644,3859000
2008,339,3231000
2008,819,3115000
2008,923,3046000
2008,326,2931000
2008,288,2845000
2008,921,2820000
2008,859,2730000
2008,917,2640000
2008,278,2416000
2008,688,2387000
2008,718,2280000
2008,336,2169000
2008,829,1976000
2008,816,1695000
2008,692,1659000
2008,674,1558000
2008,662,1281000
2008,962,1263000
2008,914,1146000
2008,911,1129000
2008,846,1081000
2008,616,985000
2008,558,968000
2008,945,951000
2008,321,932000
2008,512,909000
2008,313,854000
2008,866,838000
2008,887,775000
2008,614,743000
2008,963,723000
2008,724,710000
2008,862,481000
2008,626,446000
2008,654,390000
2008,682,326000
2008,316,275000
2008,678,275000
2008,826,265000
2008,628,250000
2008,556,225000
2008,366,205000
2008,353,198000
2008,666,181000
2008,925,177000
2008,565,118000
2008,643,95000
2008,856,92000
2008,648,83000
2008,714,79000
2008,328,71000
2008,361,50000
2008,514,40000
2008,537,28000
2008,748,20000
2008,611,14000
2008,716,9000
2008,624,1000
2008,823,1000
2008,869,1000
2009,924,54246056000
2009,158,49427515000
2009,111,29160622000
2009,456,19736848000
2009,193,14756068000
2009,134,12298461000
2009,528,9851388000
2009,466,9310021000
2009,536,9264135000
2009,453,8386492000
2009,443,7991513000
2009,576,7871779000
2009,548,7574059000
2009,922,5788759000
2009,429,5745749000
2009,534,4141622000
2009,449,4124492000
2009,132,4013593000
2009,433,3812200000
2009,223,3743503000
2009,156,3535329000
2009,136,3522994000
2009,578,3238628000
2009,228,3103300000
2009,112,2895768000
2009,142,2868704000
2009,566,2651633000
2009,582,2369970000
2009,138,2059777000
2009,146,1668257000
2009,532,1487173000
2009,199,1171788000
2009,144,1169497000
2009,283,1090543000
2009,273,971992000
2009,516,969018000
2009,293,919364000
2009,124,892681000
2009,196,879361000
2009,184,875670000
2009,122,862709000
2009,172,850893000
2009,926,792950000
2009,642,700627000
2009,436,691180000
2009,612,688359000
2009,213,672257000
2009,178,644950000
2009,128,586303000
2009,469,462978000
2009,186,434435000
2009,369,413018000
2009,564,382133000
2009,754,359399000
2009,935,337218000
2009,419,317953000
2009,944,304388000
2009,964,233603000
2009,694,229556000
2009,853,213439000
2009,646,210582000
2009,916,166409000
2009,968,154941000
2009,238,137726000
2009,634,133987000
2009,233,124918000
2009,839,123289000
2009,513,121944000
2009,181,119634000
2009,614,118155000
2009,686,108932000
2009,258,98757000
2009,463,90491000
2009,518,78350000
2009,524,73906000
2009,218,66185000
2009,936,63613000
2009,182,62692000
2009,423,62247000
2009,174,56076000
2009,474,52734000
2009,961,52415000
2009,927,47410000
2009,298,44742000
2009,137,42307000
2009,918,40436000
2009,656,37097000
2009,923,35555000
2009,537,34414000
2009,676,31259000
2009,268,31112000
2009,439,30738000
2009,299,30568000
2009,734,30332000
2009,243,29116000
2009,622,23356000
2009,948,21479000
2009,939,20941000
2009,744,18904000
2009,522,18202000
2009,742,18083000
2009,544,17529000
2009,652,16577000
2009,644,14796000
2009,732,14638000
2009,446,13347000
2009,960,13200000
2009,941,13150000
2009,915,13119000
2009,813,12696000
2009,946,12285000
2009,738,10838000
2009,176,10631000
2009,248,10053000
2009,678,10022000
2009,912,9035000
2009,928,8455000
2009,913,8374000
2009,311,7267000
2009,728,7004000
2009,921,6823000
2009,722,6589000
2009,911,6459000
2009,682,5734000
2009,664,5573000
2009,288,5471000
2009,826,5210000
2009,546,5072000
2009,698,4839000
2009,688,4518000
2009,746,4428000
2009,353,4228000
2009,253,4224000
2009,819,4079000
2009,836,3777000
2009,962,3487000
2009,672,2907000
2009,684,2907000
2009,718,2514000
2009,343,1935000
2009,674,1767000
2009,914,1757000
2009,638,1653000
2009,963,1643000
2009,846,1595000
2009,829,1528000
2009,326,1420000
2009,278,1357000
2009,917,1197000
2009,336,1158000
2009,558,1063000
2009,862,981000
2009,339,968000
2009,321,899000
2009,616,793000
2009,925,749000
2009,662,743000
2009,668,722000
2009,724,658000
2009,626,567000
2009,366,521000
2009,945,455000
2009,263,414000
2009,887,388000
2009,654,314000
2009,866,252000
2009,313,221000
2009,314,175000
2009,692,130000
2009,512,111000
2009,942,77000
2009,565,76000
2009,316,75000
2009,666,72000
2009,714,34000
2009,556,25000
2009,362,21000
2009,856,14000
2009,514,13000
2009,716,13000
2009,643,12000
2009,859,11000
2009,361,9000
2009,628,5000
2009,364,5000
2009,323,3000
2009,823,3000
2009,618,2000
2009,648,2000
2009,319,1000
2009,748,1000
2009,611,1000
2009,328,1000
2009,869,1000
2010,924,71573602715
2010,158,64296116589
2010,111,40588739068
2010,456,26820001509
2010,193,20456219436
2010,134,14304896241
2010,536,13985847547
2010,528,13647080271
2010,466,12170134468
2010,453,11915450445
2010,443,10850148918
2010,922,9899456279
2010,548,9530963975
2010,576,7849529700
2010,429,6940236458
2010,534,5674455876
2010,223,4712085317
2010,433,4427718717
2010,156,4350930254
2010,132,4289259742
2010,228,4221394948
2010,138,4189300038
2010,578,4168785701
2010,449,4095899674
2010,136,3723395678
2010,142,3673176370
2010,566,3488104052
2010,582,3330814526
2010,112,3265546757
2010,199,2272294826
2010,146,2011456724
2010,532,1945933498
2010,516,1521541827
2010,273,1521026525
2010,144,1414899132
2010,196,1175909484
2010,124,1154766061
2010,293,1038931838
2010,122,1014708626
2010,172,1003798526
2010,184,955143918
2010,469,937559552
2010,213,794606929
2010,926,779725533
2010,436,769139943
2010,642,755291313
2010,178,631219184
2010,419,589232817
2010,128,574507339
2010,283,573459883
2010,694,571999755
2010,186,516290293
2010,233,432138641
2010,474,420695314
2010,944,400895228
2010,564,399660951
2010,754,376704042
2010,916,333934342
2010,935,328789466
2010,612,286902699
2010,964,273570341
2010,369,273303329
2010,968,240200676
2010,218,213860738
2010,853,201139385
2010,181,196795022
2010,839,189866201
2010,672,170773767
2010,423,165223029
2010,518,159892365
2010,686,153484730
2010,463,151357200
2010,238,140459986
2010,513,139301126
2010,258,129684255
2010,299,124548669
2010,918,117023816
2010,614,114382916
2010,923,102039568
2010,936,99526440
2010,636,97879285
2010,961,96724444
2010,678,92428872
2010,174,81642233
2010,182,79698332
2010,634,75114825
2010,268,70482108
2010,738,70475280
2010,524,56565079
2010,243,55310301
2010,656,51589503
2010,939,49274902
2010,522,43444682
2010,137,41820216
2010,942,40523463
2010,948,38839320
2010,353,38763956
2010,439,36386448
2010,744,34885065
2010,298,32359026
2010,913,30092873
2010,915,29822409
2010,646,29082688
2010,684,25512580
2010,836,25044967
2010,676,22791003
2010,927,21978514
2010,652,21370941
2010,253,20299040
2010,544,19990368
2010,446,19889697
2010,946,19853675
2010,960,19351932
2010,734,18474501
2010,732,17376249
2010,314,16742410
2010,813,15768753
2010,819,15464821
2010,941,14214821
2010,176,14068894
2010,722,12943760
2010,248,12254105
2010,644,11722240
2010,278,10621555
2010,622,10071727
2010,664,9237451
2010,928,8754209
2010,728,7798422
2010,638,6923440
2010,688,6339577
2010,921,6222935
2010,682,5873452
2010,724,5003069
2010,746,4863172
2010,546,4322612
2010,962,3706299
2010,288,3637869
2010,343,3270495
2010,914,3174044
2010,718,2957020
2010,911,2788166
2010,963,2758942
2010,917,2711053
2010,823,2671487
2010,698,2638776
2010,692,2101463
2010,263,1992600
2010,829,1848634
2010,366,1834332
2010,326,1766089
2010,862,1652538
2010,674,1628581
2010,336,1573758
2010,487,1536627
2010,556,1252921
2010,313,1114733
2010,558,905137
2010,846,866092
2010,866,860429
2010,339,733128
2010,316,717244
2010,624,691068
2010,742,570781
2010,321,512721
2010,616,457507
2010,925,455588
2010,668,409781
2010,662,401059
2010,887,394787
2010,666,314645
2010,626,285300
2010,361,207854
2010,648,199630
2010,537,168221
2010,716,149123
2010,714,116178
2010,512,106278
2010,311,82241
2010,611,67102
2010,912,48822
2010,859,28982
2010,362,28291
2010,654,24463
2010,565,23507
2010,632,22669
2010,514,21491
2010,323,20330
2010,856,19232
2010,643,16804
2010,826,7992
2010,618,7152
2010,943,2008
2010,628,798
2010,319,705
2010,869,658
2010,364,412
2010,363,217
2010,748,182
2010,328,84
2011,924,86425821272
2011,158,68301924599
2011,111,44815844463
2011,456,36975721148
2011,193,26322649230
2011,453,20753734368
2011,536,17216067539
2011,134,16959273120
2011,443,16957533604
2011,466,14759069771
2011,528,14692747533
2011,429,11332975430
2011,922,10855391544
2011,548,10464464550
2011,433,9137096942
2011,576,8965057150
2011,534,7893178883
2011,156,6609352910
2011,223,6340125983
2011,132,6317514762
2011,578,5411425889
2011,449,5363114470
2011,582,5083741209
2011,228,4862091740
2011,138,4424181232
2011,136,4371231365
2011,112,3813056725
2011,566,3571360834
2011,199,3105952107
2011,142,2594780331
2011,146,2563646786
2011,532,2314987448
2011,273,2314406097
2011,144,2141857889
2011,516,2008987260
2011,293,1955829652
2011,196,1474468913
2011,124,1450064466
2011,122,1329988831
2011,184,1161610427
2011,474,1126513700
2011,213,1048086481
2011,172,935203519
2011,369,927866998
2011,694,804640510
2011,186,804492344
2011,564,736963085
2011,926,732833100
2011,178,718973599
2011,128,714401271
2011,469,690957208
2011,436,683498778
2011,419,656625546
2011,642,531711211
2011,935,501262154
2011,754,500110141
2011,218,482470389
2011,944,470717193
2011,423,451255078
2011,283,393860197
2011,233,380676147
2011,916,376947423
2011,964,375936302
2011,968,371415009
2011,853,331553021
2011,518,298635399
2011,672,248831703
2011,513,244204610
2011,258,219673451
2011,839,202378046
2011,238,184384942
2011,181,179323677
2011,942,161082348
2011,636,149196640
2011,268,141213276
2011,936,140804604
2011,918,140406003
2011,686,137228752
2011,299,137153315
2011,612,130427772
2011,961,102609374
2011,182,100185573
2011,243,96080813
2011,174,90890681
2011,522,87275335
2011,524,82162608
2011,634,78108480
2011,298,74954273
2011,439,73791935
2011,923,71875643
2011,678,69315718
2011,463,63396864
2011,948,60613424
2011,939,57599617
2011,278,53303687
2011,288,52394417
2011,353,52331070
2011,314,51969117
2011,253,46043870
2011,738,45092868
2011,836,44684538
2011,744,42631396
2011,622,41981850
2011,915,41045828
2011,927,39822366
2011,537,39709847
2011,646,39643158
2011,137,39562100
2011,728,36306942
2011,248,30633762
2011,446,29820964
2011,928,29768802
2011,652,28272914
2011,941,26783042
2011,946,24727179
2011,688,23774943
2011,732,22305056
2011,722,20980933
2011,819,20451151
2011,960,20296173
2011,644,19730143
2011,319,19272977
2011,176,18792631
2011,962,17677158
2011,664,17653987
2011,343,15255524
2011,676,14549769
2011,692,14072310
2011,813,12511487
2011,638,12330150
2011,313,11447888
2011,746,10675684
2011,656,10322522
2011,913,9215324
2011,684,7892158
2011,921,7713830
2011,734,7671137
2011,698,7244275
2011,846,5707695
2011,682,5542498
2011,546,5357139
2011,829,5058262
2011,963,4684361
2011,544,4328862
2011,311,3841491
2011,339,3092783
2011,662,2550545
2011,614,2528752
2011,558,2237118
2011,263,2131540
2011,914,2122755
2011,917,2109876
2011,326,2082353
2011,866,1900105
2011,674,1821636
2011,724,1375328
2011,668,1274742
2011,336,1227860
2011,862,889768
2011,718,855029
2011,911,825000
2011,616,807584
2011,361,786702
2011,321,678431
2011,366,664474
2011,714,641224
2011,925,471564
2011,856,318275
2011,626,315859
2011,666,293795
2011,912,268663
2011,887,221842
2011,328,210659
2011,742,190772
2011,556,189701
2011,859,153720
2011,316,150919
2011,943,130101
2011,364,123400
2011,512,117138
2011,648,82100
2011,624,65166
2011,565,61881
2011,816,61233
2011,716,40381
2011,654,37997
2011,362,33420
2011,748,29573
2011,514,13236
2011,611,9190
2011,826,4635
2011,869,4616
2011,823,3860
2011,643,3642
2011,618,479
2011,632,70
2012,924,80784595101
2012,158,64363079739
2012,111,43654331719
2012,456,39707050856
2012,453,25504674949
2012,193,22987919193
2012,443,18297149006
2012,134,17645373686
2012,536,15676272160
2012,466,15115287189
2012,528,14011959717
2012,922,11354318179
2012,433,10227106357
2012,548,9796410924
2012,576,9676407753
2012,429,8544429094
2012,534,6920826220
2012,112,6366807708
2012,223,6085364049
2012,582,5719245799
2012,578,5353244711
2012,449,5305683489
2012,156,5247371448
2012,142,5094366636
2012,132,4927710418
2012,136,4828363276
2012,228,4676463241
2012,138,3994092340
2012,566,3283935457
2012,273,2591566463
2012,146,2590907210
2012,199,2128946644
2012,532,2058418698
2012,516,1982902917
2012,293,1639406581
2012,694,1465606953
2012,144,1455722674
2012,213,1427856688
2012,124,1385935247
2012,196,1339175717
2012,184,1293246102
2012,122,1261889680
2012,474,1101839492
2012,423,1065337139
2012,172,1053235889
2012,436,861286368
2012,469,802110758
2012,419,801784594
2012,564,776018230
2012,178,765682905
2012,926,757841426
2012,672,751938642
2012,128,748643291
2012,186,672310995
2012,968,660322418
2012,283,594847653
2012,369,585675149
2012,935,572439675
2012,964,535046352
2012,944,474901745
2012,233,414769647
2012,518,351164027
2012,642,338356306
2012,754,336602508
2012,646,309849231
2012,916,308199515
2012,612,302033428
2012,181,295524929
2012,513,295048953
2012,238,293039304
2012,218,274584333
2012,174,247826820
2012,636,236584266
2012,942,224772806
2012,686,218120379
2012,853,206986020
2012,839,188799901
2012,918,184456797
2012,936,170064381
2012,182,156316049
2012,258,140618471
2012,614,139541894
2012,522,126359031
2012,243,122868909
2012,299,114665041
2012,537,114429825
2012,288,105737933
2012,298,98242348
2012,961,85556606
2012,268,84059669
2012,939,82667012
2012,728,78652674
2012,524,71548032
2012,439,69157339
2012,744,68881325
2012,688,66372898
2012,962,56250928
2012,948,53598174
2012,137,52706687
2012,823,50555840
2012,732,43213553
2012,836,43097575
2012,927,42361647
2012,278,41652426
2012,722,39629388
2012,248,39507178
2012,913,38086363
2012,253,37944025
2012,915,36865919
2012,941,36553019
2012,446,33588528
2012,652,31548530
2012,946,31504096
2012,734,29117572
2012,676,28826192
2012,176,27966107
2012,664,27808827
2012,644,24661968
2012,738,23297857
2012,960,20701823
2012,819,14373660
2012,638,13483091
2012,311,13240169
2012,921,12241565
2012,544,11345502
2012,634,11092008
2012,813,11024219
2012,682,10888584
2012,656,10802688
2012,622,10678251
2012,684,7183705
2012,746,6824384
2012,546,6274146
2012,963,5765976
2012,829,5002870
2012,263,4941239
2012,923,4619875
2012,321,4583155
2012,343,4539988
2012,674,3598836
2012,846,3503976
2012,724,3485145
2012,866,3151049
2012,869,2810722
2012,366,2212495
2012,928,2172323
2012,914,2093279
2012,336,1957880
2012,718,1886474
2012,326,1790007
2012,558,1738324
2012,662,1721738
2012,911,1571964
2012,698,1548250
2012,463,1519121
2012,826,1250047
2012,339,1242605
2012,668,1180319
2012,313,932664
2012,862,880024
2012,925,837028
2012,742,627018
2012,714,493341
2012,353,484204
2012,314,439571
2012,626,355125
2012,887,292719
2012,556,283783
2012,654,257528
2012,361,257341
2012,678,230776
2012,618,223381
2012,917,210912
2012,616,196563
2012,323,194717
2012,856,194383
2012,692,181893
2012,666,165134
2012,748,155826
2012,364,140773
2012,328,135726
2012,316,90366
2012,912,87297
2012,943,78184
2012,512,48147
2012,565,39553
2012,816,29602
2012,859,20480
2012,726,18052
2012,632,15300
2012,716,13575
2012,514,7456
2012,611,6174
2012,643,4643
2012,362,2235
2012,624,1061
2012,733,854
2012,319,457
2012,648,42
2013,924,83052876998
2013,158,60029354621
2013,111,41765895679
2013,456,37665213747
2013,453,25873843034
2013,193,20784764428
2013,134,19335968358
2013,443,18725096882
