timeCode,partnerCountryCode,Value
2007,612,14525.7516286
2007,716,14157.3271659
2007,914,13320.338478
2007,512,10929.8057455
2007,862,9780.58157666
2007,174,9265.49729343
2007,688,7931.54579648
2007,744,7239.96332034
2007,311,7162.0906296
2007,566,6888.25777925
2007,423,6770.9895003
2007,513,6099.50200126
2007,339,4683.29638867
2007,564,4376.5469977
2007,196,2940.81735857
2007,918,2874.33885497
2007,654,2606.12862638
2007,544,1814.8408068
2007,698,1767.31537919
2007,962,1560.59404284
2007,626,1049.34505789
2007,429,779.893632439
2007,682,496.180855117
2007,176,251.516130881
2007,614,204.74783335
2007,944,162.249253004
2007,288,75.8123039587
2007,248,45.7753400458
2008,182,376417948.944
2008,138,120376348.981
2008,184,56767042.2516
2008,223,48977891.9995
2008,158,28302247.4458
2008,136,24987791.0862
2008,134,20600327.0997
2008,132,16385935.1458
2008,924,13826374.1745
2008,124,13211440.2405
2008,578,12652264.4413
2008,186,12201634.0649
2008,112,11506201.6652
2008,111,7956612.45224
2008,213,6939672.53039
2008,144,5045151.40622
2008,686,4822959.86386
2008,722,4730981.88498
2008,662,3766460.1819
2008,298,3569980.2964
2008,146,3526695.42422
2008,652,2077834.68106
2008,199,2063405.29661
2008,137,1981374.44205
2008,642,1404396.77
2008,181,1247062.47611
2008,283,1201298.65044
2008,718,1113933.16801
2008,156,1085388.53911
2008,293,1039128.1443
2008,638,987756.027104
2008,542,885963.259093
2008,369,613510.12851
2008,128,589199.162993
2008,548,586886.578304
2008,935,497526.237847
2008,668,381017.151028
2008,576,372442.635682
2008,436,339886.053332
2008,582,293528.924447
2008,654,274223.210068
2008,446,263022.860068
2008,534,238482.891706
2008,321,186333.408218
2008,273,179821.432862
2008,172,166591.912276
2008,528,162996.425454
2008,178,151938.958141
2008,694,150214.70845
2008,466,146265.561743
2008,536,135535.877086
2008,469,129491.40548
2008,142,117840.541964
2008,196,111725.04082
2008,122,105610.575828
2008,738,83085.1125177
2008,532,76318.3766427
2008,664,76308.546484
2008,926,68693.0561079
2008,964,60885.758081
2008,928,57767.2066489
2008,228,57368.925813
2008,456,50297.6144258
2008,564,46421.5031407
2008,688,35243.6296666
2008,656,33326.7885693
2008,612,32800.7953741
2008,954,28314.9087168
2008,174,19009.6007738
2008,622,17307.8408924
2008,524,15779.7825722
2008,614,14426.1564333
2008,918,13660.8652934
2008,678,11432.9262407
2008,238,11246.6314491
2008,423,8912.15473042
2008,912,7552.63049623
2008,944,6166.64453749
2008,922,4399.80634857
2008,616,3826.98705949
2008,313,2895.88505326
2008,744,2596.6231404
2008,915,1787.86675817
2008,512,1351.76637921
2008,311,1068.67109223
2008,288,730.805880421
2008,537,580.709984052
2008,674,273.079152285
2008,716,258.094802245
2008,546,221.563807023
2008,176,168.016010026
2008,862,57.9049484269
2008,449,52.3389531548
2008,429,23.6853689023
2009,182,299339291.168
2009,138,93980685.9267
2009,184,63448710.0296
2009,223,34090973.9065
2009,134,28317938.3271
2009,136,26029801.3887
2009,158,22248272.5243
2009,578,14144541.0967
2009,111,13142265.5329
2009,924,12932261.5359
2009,132,11975365.8961
2009,298,11098899.0299
2009,124,10496339.2417
2009,722,6420784.16594
2009,112,6338864.77401
2009,582,3974296.09506
2009,146,3823616.90813
2009,638,3451063.40296
2009,156,3131322.84458
2009,186,2922337.44075
2009,144,2867916.8898
2009,662,2395362.82689
2009,213,2306897.72062
2009,918,1947208.58879
2009,137,1691686.27784
2009,686,1679467.54389
2009,181,1542490.59131
2009,199,1533341.04124
2009,694,1159803.31048
2009,542,1076549.84407
2009,469,963922.512926
2009,293,914437.741501
2009,128,904558.434617
2009,436,721330.803463
2009,935,563026.372073
2009,634,539731.021595
2009,534,507153.223827
2009,576,506995.231211
2009,446,463972.321251
2009,536,410758.490711
2009,178,394459.286592
2009,926,351967.5372
2009,548,341406.00608
2009,652,329016.089316
2009,172,323051.688535
2009,288,316463.304476
2009,642,307157.65151
2009,243,239415.996149
2009,654,196565.616998
2009,915,186867.256445
2009,922,178287.354107
2009,142,131296.903235
2009,528,110047.368794
2009,466,107391.251003
2009,532,102322.246697
2009,122,89214.6924731
2009,968,83583.3347344
2009,321,65872.4519133
2009,228,65384.8051399
2009,656,59179.7682879
2009,463,53472.4566793
2009,564,50610.0955965
2009,692,38659.9402752
2009,273,32533.4147049
2009,744,30904.0158538
2009,612,30116.9377352
2009,928,26239.5613356
2009,456,25087.5166203
2009,614,18053.0846736
2009,193,17163.3321414
2009,423,15307.5834511
2009,566,14770.6403611
2009,369,10250.7362996
2009,688,9398.86621665
2009,678,8233.79507884
2009,724,7634.93238846
2009,238,7312.54732773
2009,946,5990.61740168
2009,936,3845.47804192
2009,513,3463.05049587
2009,313,2736.93452301
2009,914,2519.61751256
2009,316,1996.50712269
2009,944,1951.70832331
2009,742,1453.18940037
2009,961,990.423849923
2009,196,983.469705588
2009,176,323.229132598
2009,283,302.089541668
2009,311,282.53730977
2009,558,265.819647575
2009,449,265.42910686
2009,253,251.961751256
2009,734,212.693512322
2009,299,134.371201945
2009,862,100.961073728
2009,514,17.0074182097
2009,813,8.84385746907
2009,429,8.327335879
2010,182,337839222.47
2010,138,100011360.413
2010,184,50705474.2606
2010,223,32417640.3665
2010,924,31861193.1659
2010,134,17974977.8253
2010,158,17403885.7596
2010,112,16398469.1417
2010,578,15291790.2992
2010,136,14598695.1999
2010,132,14544518.4207
2010,124,13618079.0816
2010,111,13147834.1972
2010,298,7823933.77468
2010,722,5330024.19513
2010,213,4392955.10964
2010,144,4316578.67284
2010,186,4168755.84826
2010,156,4031476.8212
2010,128,3209975.20974
2010,146,2942362.27074
2010,137,2128010.61762
2010,662,1748492.95225
2010,181,1718754.38051
2010,638,1683550.38095
2010,172,1497357.23712
2010,686,1469224.96994
2010,542,1314024.58348
2010,369,1219410.62854
2010,469,1011406.73497
2010,652,979862.048001
2010,174,867837.682625
2010,582,774836.193745
2010,436,747480.997508
2010,199,646541.105173
2010,564,531429.727027
2010,534,514264.071476
2010,446,462781.361576
2010,935,404728.583948
2010,536,373552.794887
2010,694,315499.729001
2010,964,293158.945242
2010,654,244343.676882
2010,612,240379.351516
2010,463,231786.254557
2010,466,201174.670074
2010,966,173869.174285
2010,228,153306.772965
2010,293,144655.58005
2010,744,143386.212832
2010,548,137440.667626
2010,961,91703.5961518
2010,142,89592.7924227
2010,122,86854.5475617
2010,273,75972.263342
2010,576,60771.1086799
2010,233,59943.5205532
2010,283,53262.5456389
2010,928,46525.4805621
2010,537,29829.5891304
2010,423,25986.680349
2010,646,25786.1850424
2010,915,21700.1548332
2010,918,20254.8542753
2010,922,20116.8028134
2010,321,15915.8298088
2010,914,14878.9184806
2010,648,14535.6394801
2010,688,13797.711538
2010,178,13375.9783746
2010,746,13262.3327393
2010,656,12367.6766325
2010,313,11641.3150344
2010,528,9442.4365384
2010,614,7877.79725375
2010,238,7819.48510416
2010,684,4888.34773605
2010,288,3988.77923599
2010,196,1982.36086046
2010,913,1298.18098627
2010,716,1083.56104786
2010,566,1061.7375307
2010,253,923.397811033
2010,456,721.028828865
2010,299,677.802170498
2010,728,633.122212419
2010,926,575.110331365
2010,734,475.301070174
2010,532,346.642008093
2010,311,276.078902257
2010,836,129.211556185
2010,682,57.8317199324
2010,678,27.3844904353
2010,644,22.760354989
2010,565,18.0281228699
2010,936,16.0583612772
2010,514,7.20644485139
2011,182,385548130.0
2011,138,266081860.0
2011,184,73573720.0
2011,136,55352770.0
2011,924,54474942.5
2011,223,35496401.6
2011,124,21945330.0
2011,134,20392240.0
2011,132,19707490.0
2011,172,14791260.0
2011,111,12540000.0
2011,213,9347160.9
2011,158,8858615.73642
2011,298,8762805.82765
2011,578,7341699.61309
2011,186,6139007.6
2011,112,5925920.0
2011,686,5571574.8
2011,722,5319132.5
2011,146,2966333.07518
2011,532,2766740.50072
2011,156,2040078.90307
2011,638,1885576.42667
2011,469,1694686.4
2011,369,1548651.49825
2011,144,1467070.0
2011,128,1449470.0
2011,142,1443444.12542
2011,199,1269156.05164
2011,542,1183188.6
2011,652,1097445.49376
2011,293,911743.8
2011,446,838866.732
2011,536,781994.4
2011,964,754380.0
2011,935,650870.0
2011,534,611565.9
2011,564,595201.29427
2011,576,572116.28372
2011,548,571191.5
2011,944,517220.0
2011,122,512160.0
2011,233,506531.3
2011,228,456837.7
2011,528,423500.0
2011,960,405900.0
2011,694,400684.655831
2011,654,273664.918108
2011,463,259600.605104
2011,466,255491.830994
2011,662,207441.506461
2011,966,194733.475199
2011,744,134395.681154
2011,174,115280.0
2011,612,101558.584668
2011,178,91410.0
2011,181,89430.0
2011,961,81950.0
2011,918,71940.0
2011,537,59659.1782608
2011,283,59654.0511155
2011,928,52108.5382296
2011,137,50820.0
2011,936,50490.0
2011,946,37290.0
2011,646,32748.4550039
2011,915,24304.1734132
2011,913,22550.0
2011,968,18700.0
2011,321,17825.7293858
2011,648,16279.9162177
2011,688,15453.4369226
2011,746,14853.812668
2011,656,13851.7978284
2011,313,13038.2728386
2011,614,10004.8025123
2011,566,6738.6
2011,524,5271.596
2011,926,1942.6
2011,728,1266.24442484
2011,716,1213.5883736
2011,456,915.706612658
2011,664,849.2
2011,734,532.337198594
2011,311,309.208370528
2011,836,144.716942928
2011,682,64.7715263243
2011,565,36.0562457398
2011,678,30.6706292875
2011,644,25.4915975877
2011,514,8.07121823356
2012,182,302270430.0
2012,138,171250310.0
2012,924,63239520.3
2012,184,56178980.0
2012,124,30347130.0
2012,223,28838422.8
2012,136,14980460.0
2012,132,13898170.0
2012,158,9898900.87191
2012,134,9604980.0
2012,298,9135764.96516
2012,111,8580000.0
2012,578,8074150.71581
2012,213,5544730.4
2012,186,4850506.1
2012,112,4832960.0
2012,532,4279170.31783
2012,722,4195538.6
2012,122,2817650.0
2012,686,2515957.4
2012,662,2346786.9444
2012,172,2205060.0
2012,146,2107605.47596
2012,638,1965829.59804
2012,369,1693962.94822
2012,576,1339545.18595
2012,469,1291060.1
2012,964,1223090.0
2012,652,1144154.54254
2012,534,1023281.6
2012,144,971850.0
2012,536,958540.0
2012,156,802665.756988
2012,542,801340.1
2012,199,800194.28277
2012,446,675500.672
2012,612,660650.533169
2012,935,639980.0
2012,564,620534.020536
2012,128,482130.0
2012,694,438281.279981
2012,961,418880.0
2012,293,326844.1
2012,654,285312.538041
2012,944,284570.0
2012,466,279464.873643
2012,463,270649.62521
2012,966,203021.645722
2012,528,199100.0
2012,548,183386.5
2012,918,169730.0
2012,233,154996.6
2012,744,141561.226504
2012,968,140580.0
2012,142,109933.024324
2012,537,89488.7673912
2012,137,86900.0
2012,288,78174.8
2012,936,76780.0
2012,174,69410.0
2012,283,62193.0236651
2012,928,54326.3615909
2012,646,35821.2738312
2012,178,29480.0
2012,915,25338.5982005
2012,922,22376.2
2012,321,18584.4211551
2012,946,17930.0
2012,648,16972.8156874
2012,688,16111.1601017
2012,746,15486.0148725
2012,656,14441.3526665
2012,313,13593.2027421
2012,614,10943.5626925
2012,218,7352.4
2012,193,6631.7867
2012,228,3334.518
2012,728,1899.36663726
2012,716,1265.24065051
2012,456,1001.62823917
2012,664,786.5
2012,734,554.994327642
2012,311,322.368777075
2012,836,150.876329234
2012,682,67.5283068657
2012,565,54.0843686097
2012,678,31.9760206965
2012,644,26.5765610614
2012,514,8.41474228856
2013,612,2642384184.58
2013,182,290109820.0
2013,138,219619950.0
2013,924,67284675.7
2013,184,55537790.0
2013,124,48429700.0
2013,223,24326740.9
2013,112,20385750.0
2013,134,14458400.0
2013,132,13670800.0
2013,578,12269892.5482
2013,136,11825990.0
2013,532,10736221.5463
2013,111,10010000.0
2013,298,9620851.5588
2013,186,7732139.8
2013,213,3855672.7
2013,288,3347876.4
2013,158,3112318.91375
2013,686,2567321.9
2013,722,2397774.5
2013,146,2111805.44161
2013,662,2105941.90543
2013,638,2070210.30256
2013,369,1703025.86861
2013,156,1696205.25543
2013,536,1299137.4
2013,652,1204906.32761
2013,469,1183080.8
2013,964,1030590.0
2013,534,919450.4
2013,144,888580.0
2013,128,870540.0
2013,122,847550.0
2013,199,830670.626947
2013,576,766748.765364
2013,446,711368.092104
2013,172,689260.0
2013,564,653482.846979
2013,542,632178.8
2013,935,605110.0
2013,293,512234.8
2013,548,462895.4
2013,694,440626.141393
2013,137,410740.0
2013,961,353210.0
2013,654,300461.930317
2013,463,285020.452969
2013,466,280960.046785
2013,528,248600.0
2013,966,213801.59452
2013,233,181436.2
2013,248,129351.2
2013,537,119318.356522
2013,228,116478.274
2013,174,102630.0
2013,142,99144.923234
2013,944,67650.0
2013,283,65495.3198726
2013,928,57210.9574391
2013,178,43340.0
2013,968,40590.0
2013,946,37400.0
2013,646,36012.9222693
2013,936,34650.0
2013,915,26684.0152876
2013,918,24200.0
2013,321,19571.2080949
2013,648,17874.0303506
2013,688,16966.6229778
2013,746,16308.2840784
2013,258,15840.0
2013,656,15208.1528851
2013,313,14314.968291
2013,614,11002.1121653
2013,181,5610.0
2013,193,3913.73141739
2013,243,2817.76961805
2013,196,2737.02375435
2013,664,2722.5
2013,728,2532.48884968
2013,716,1332.42180935
2013,744,1313.50694249
2013,456,1006.98707952
2013,734,584.463157993
2013,311,339.485764274
2013,836,158.887490301
2013,565,72.1124914796
2013,682,71.113893456
2013,678,33.6738685524
2013,644,27.987710924
2013,514,8.86154435589
2014,612,2241841114.24
2014,182,309759450.0
2014,138,68837560.0
2014,156,67435350.03
2014,184,63735100.0
2014,924,56345517.8
2014,136,38608790.0
2014,112,32903090.0
2014,223,23401049.1
2014,124,23331880.0
2014,172,17757630.0
2014,132,15688200.0
2014,576,10817252.7729
2014,298,10082381.3455
2014,134,9775700.0
2014,578,9283167.50604
2014,111,8018562.2
2014,186,7204854.8
2014,532,6536495.72945
2014,944,4827680.0
2014,534,4670233.7
2014,213,4040636.34777
2014,686,3826225.7
2014,722,3079819.6
2014,181,2857910.0
2014,158,2751113.25707
2014,128,2603810.0
2014,964,2405920.0
2014,662,2206967.77747
2014,638,2169522.06448
2014,288,1983996.3
2014,146,1913309.73651
2014,369,1753342.27877
2014,469,1671024.3
2014,144,1524270.0
2014,122,1474110.0
2014,652,1262707.88052
2014,228,1107829.25
2014,293,1073707.8
2014,536,1028570.4
2014,542,918184.3
2014,199,790110.066385
2014,137,711260.0
2014,446,688300.326422
2014,564,684831.610356
2014,918,677380.0
2014,694,453644.572918
2014,248,398772.0
2014,142,387007.211774
2014,548,379263.5
2014,233,339241.1
2014,654,314875.636814
2014,463,298693.40365
2014,466,289261.095649
2014,935,279400.0
2014,178,240680.0
2014,961,232980.0
2014,966,224058.04674
2014,537,149147.945652
2014,528,80300.0
2014,283,68637.2497557
2014,928,59955.471355
2014,174,58630.0
2014,922,48808.1
2014,524,46248.9501893
2014,646,37076.9348608
2014,936,31020.0
2014,926,29125.8
2014,915,27964.0961422
2014,258,27830.0
2014,423,22660.0
2014,321,20510.0746228
2014,946,19910.0
2014,648,18731.4801684
2014,688,17780.5428099
2014,746,17090.6221934
2014,656,15937.7157013
2014,313,15001.6834141
2014,968,11770.0
2014,614,11327.1728696
2014,193,4662.53865
2014,566,3965.5
2014,728,3165.6110621
2014,243,2952.94316303
2014,664,2853.10328773
2014,716,1396.34051236
2014,744,1376.51826485
2014,196,1370.38312527
2014,456,1036.73881486
2014,734,612.500921076
2014,311,355.771515221
2014,836,166.50961284
2014,565,90.1406143495
2014,682,74.5253565557
2014,678,35.2892654096
2014,644,29.3303324347
2014,514,9.28664879199
