timeCode,partnerCountryCode,Value
2005,866,275.672427909
2005,853,258.029967114
2005,516,207.335205191
2005,648,141.220799223
2005,836,141.171320633
2005,616,136.757592802
2005,742,121.295738991
2005,813,97.0366946239
2005,328,80.4963066366
2005,556,66.1740565469
2005,846,50.7270711676
2005,823,49.6210111658
2005,672,22.0537707256
2005,819,5.51344855818
2005,474,3.30871061433
2005,624,3.30870282734
2006,111,2689841218.88
2006,924,1677977129.22
2006,223,1668034516.26
2006,248,1168250040.4
2006,233,996827725.315
2006,228,945228086.709
2006,213,783513015.157
2006,273,655608229.778
2006,158,565358732.104
2006,299,565199988.958
2006,134,536187746.072
2006,542,407803604.514
2006,156,284363423.408
2006,694,279326653.452
2006,184,266593896.481
2006,136,245035754.795
2006,528,186558247.256
2006,132,180824366.139
2006,534,151906729.875
2006,218,135266832.102
2006,548,134748568.135
2006,288,120689830.597
2006,144,120135559.104
2006,112,110090496.675
2006,172,97602969.6646
2006,578,88778703.7081
2006,193,80163004.7592
2006,146,80032343.0838
2006,138,76450699.9367
2006,127,74417861.8937
2006,922,74346970.2555
2006,536,65420624.4484
2006,314,62314691.5783
2006,614,60865979.8678
2006,122,48646107.5966
2006,918,43285910.888
2006,436,34548520.3078
2006,258,32930395.5297
2006,298,30273045.9226
2006,576,29367120.8889
2006,199,28568227.5634
2006,128,28537861.375
2006,178,25891642.404
2006,283,25676989.8872
2006,926,24167884.2856
2006,582,23251636.674
2006,196,20577532.9461
2006,532,15771216.6337
2006,968,14458170.0715
2006,238,14283853.5578
2006,935,12688937.36
2006,964,11776638.456
2006,142,11619267.6929
2006,186,10835267.1854
2006,566,10430892.4037
2006,182,10416040.0633
2006,564,9257459.57889
2006,686,8102505.34751
2006,944,7752062.92624
2006,946,7360619.11793
2006,524,5932485.39143
2006,941,5676809.45087
2006,913,5579843.88788
2006,936,5139697.66089
2006,369,4973901.05014
2006,456,4626141.73806
2006,453,4619668.17434
2006,278,3734326.56893
2006,513,3131972.16555
2006,243,2656281.16342
2006,353,2328412.06055
2006,748,1869310.98237
2006,939,1838021.93497
2006,174,1592906.71968
2006,137,1465704.48459
2006,954,1401212.17428
2006,961,1396273.65108
2006,343,1191389.07783
2006,469,1052955.58379
2006,311,1043727.54111
2006,546,838462.091398
2006,429,837188.50189
2006,960,784587.014009
2006,463,697847.148778
2006,744,684980.253766
2006,439,619687.127604
2006,928,592705.745622
2006,638,462854.074396
2006,419,328371.676632
2006,253,328144.020349
2006,662,316802.919637
2006,734,283956.637292
2006,466,281759.57842
2006,915,272494.556624
2006,927,239368.713906
2006,522,229651.062389
2006,678,214735.137945
2006,684,201677.924693
2006,698,201213.385758
2006,268,197195.769559
2006,319,175274.800541
2006,917,174551.669492
2006,336,173432.982346
2006,622,134250.506445
2006,945,121679.976767
2006,923,112581.0064
2006,754,78087.5601753
2006,423,76443.1388257
2006,181,64300.3313519
2006,512,61804.09292
2006,916,58699.0586697
2006,316,57504.0304878
2006,449,55808.2168012
2006,911,52010.420507
2006,914,48754.8697126
2006,612,48601.2930808
2006,963,33559.6788936
2006,937,31351.8419034
2006,819,28675.7007162
2006,263,27124.5100037
2006,176,22414.4309065
2006,688,17145.4615241
2006,544,16287.6218371
2006,558,15947.1581218
2006,321,15161.7379526
2006,962,12082.8330358
2006,724,11173.3436927
2006,682,9670.8984995
2006,718,7977.63304608
2006,692,5947.22905064
2006,674,5592.58576792
2006,829,5295.71234567
2006,366,4872.56144895
2006,948,4808.63656754
2006,446,4296.43243528
2006,664,4132.65125748
2006,339,3554.69819316
2006,742,2994.32602388
2006,652,2628.82245657
2006,616,1875.81193782
2006,516,1793.76505718
2006,732,1738.60068263
2006,930,1612.64644957
2006,722,1557.78254226
2006,912,1287.41614555
2006,362,1189.28769043
2006,859,1179.8312492
2006,611,1094.85144428
2006,746,1063.87508336
2006,676,985.465312693
2006,666,951.389502651
2006,656,887.472662003
2006,648,854.412901887
2006,728,715.567560259
2006,363,650.462105298
2006,644,640.637341858
2006,313,574.278219776
2006,726,567.862704056
2006,634,528.130757109
2006,626,455.197925665
2006,643,360.565250925
2006,925,343.896834755
2006,921,280.052635294
2006,866,275.558328901
2006,856,257.924246698
2006,518,255.724099344
2006,738,234.863603814
2006,433,206.096846282
2006,618,124.552364663
2006,813,96.9965317732
2006,668,82.6591629474
2006,474,76.0545114884
2006,556,66.1541658175
2006,846,50.7047760636
2006,328,47.4104855025
2006,628,31.9745134784
2006,646,26.4608853817
2006,823,24.2466877979
2006,672,22.0424434526
2006,443,20.9423272251
2006,853,4.41027772116
2007,111,3826363803.39
2007,924,2571050461.16
2007,223,1948591412.27
2007,248,1629635247.63
2007,213,1092352619.95
2007,233,1032673057.21
2007,228,935558341.939
2007,273,902093906.342
2007,158,792651151.104
2007,134,729910263.688
2007,614,553188816.88
2007,542,539374663.116
2007,136,394649593.987
2007,156,337759392.69
2007,694,305905561.408
2007,184,302384862.181
2007,528,270567369.055
2007,534,259732568.894
2007,299,234290662.305
2007,132,192567193.96
2007,144,176307800.805
2007,218,173829115.31
2007,548,157482350.027
2007,112,151071057.342
2007,578,139530861.639
2007,288,122390279.436
2007,922,120671146.584
2007,127,112566635.367
2007,146,98241823.3355
2007,172,98235266.953
2007,283,90887752.5838
2007,314,90328904.8809
2007,138,88181510.3956
2007,193,87703824.6168
2007,536,73618565.8463
2007,122,58598696.7322
2007,298,52624485.0269
2007,429,51460063.4159
2007,436,44693978.5146
2007,178,44128336.7804
2007,128,38165441.7983
2007,199,37794128.2254
2007,258,35135688.5429
2007,576,34454673.6549
2007,582,31863280.8119
2007,926,29724225.4746
2007,918,29170477.0138
2007,566,24331779.4697
2007,196,23770922.4208
2007,142,20824298.5237
2007,238,20220070.1988
2007,532,17994982.4457
2007,935,17900982.5779
2007,186,17564323.7656
2007,369,17521740.4108
2007,964,16862679.6058
2007,564,14052306.2987
2007,456,14016230.3682
2007,944,11608383.6857
2007,182,10762353.7677
2007,968,9055081.28608
2007,642,7998309.1815
2007,941,7362102.64632
2007,913,7154850.59768
2007,686,6652254.79419
2007,243,6544664.82546
2007,524,6138013.51056
2007,946,6065432.94988
2007,936,5914649.34873
2007,748,5556739.75315
2007,513,4005232.8723
2007,174,3924653.10649
2007,137,3179886.79463
2007,453,3162236.77945
2007,960,3152167.3323
2007,961,2779266.93917
2007,353,2761915.43441
2007,253,2751193.74074
2007,945,2394235.62449
2007,954,2046444.56395
2007,278,1859564.12642
2007,915,1520904.77933
2007,939,1470118.21097
2007,662,1197767.72793
2007,469,1188650.74746
2007,928,1002748.99482
2007,638,904655.329564
2007,343,901623.327903
2007,744,893457.247298
2007,439,754675.510045
2007,311,745932.294434
2007,463,625556.67415
2007,466,569799.190666
2007,522,492654.493873
2007,652,451328.768872
2007,546,421017.282439
2007,734,411545.495474
2007,268,390212.596908
2007,678,337511.522849
2007,684,321871.224076
2007,738,278593.20427
2007,319,248129.055831
2007,316,227087.49337
2007,336,212987.212659
2007,682,182126.907222
2007,181,146874.236946
2007,917,121263.731338
2007,263,114039.987917
2007,963,103442.694964
2007,674,71586.480158
2007,518,70242.6592587
2007,698,68659.9813912
2007,321,62411.027148
2007,948,52096.9958031
2007,176,36491.9128177
2007,962,35395.3255229
2007,446,31963.0694783
2007,692,31784.5757058
2007,732,29828.4623466
2007,921,25649.2636041
2007,313,23544.1946927
2007,544,23181.0524022
2007,512,17012.1797374
2007,937,15504.7369051
2007,914,13628.2228176
2007,423,10474.1038557
2007,718,9759.61736362
2007,724,9686.49483669
2007,622,9588.22082191
2007,362,9214.78565796
2007,366,8871.2008216
2007,558,8745.61032994
2007,930,5988.25110432
2007,839,5967.86854735
2007,328,5201.07465401
2007,361,4870.06252667
2007,656,3557.64252472
2007,648,3199.68565187
2007,862,2827.0
2007,616,2598.22307115
2007,664,2503.11312704
2007,443,1908.80803904
2007,632,1731.39170412
2007,829,1607.77122318
2007,927,1379.7959762
2007,823,1320.0
2007,449,1251.22253834
2007,618,1004.87113032
2007,859,945.980769287
2007,911,940.371523953
2007,419,877.57726382
2007,676,805.578286686
2007,339,659.241107348
2007,716,627.0
2007,644,575.534474539
2007,726,529.227103024
2007,742,462.020734634
2007,722,338.484200774
2007,853,338.232559144
2007,624,308.58041889
2007,666,298.459247042
2007,923,275.0
2007,688,235.820309743
2007,516,209.359830023
2007,819,198.244290724
2007,856,144.364231214
2007,746,126.793993433
2007,634,110.255646463
2007,626,110.0
2007,754,96.9691884646
2007,887,76.0706912437
2007,556,49.5127823232
2007,925,33.0576778857
2007,364,22.0511292927
2007,612,22.0
2007,668,22.0
2007,714,19.8346067314
2007,611,18.7434598988
2007,474,17.6409034341
2007,636,15.4269163466
2007,912,11.0
2007,857,11.0
2007,916,8.81755370978
2007,643,4.40769038476
2007,672,2.20511292927
2007,728,2.20414692684
2008,111,5901070434.17
2008,924,4195153681.75
2008,223,2518807278.34
2008,248,1915264947.27
2008,213,1543111811.77
2008,233,1340781963.08
2008,228,1288634775.05
2008,273,1277803406.58
2008,158,1266995295.81
2008,134,896320513.322
2008,614,861055995.425
2008,542,794734255.291
2008,136,754746588.262
2008,534,512939506.487
2008,184,438698183.715
2008,156,432560498.421
2008,299,344933590.754
2008,578,331227204.317
2008,283,317487945.01
2008,528,314129100.949
2008,218,312251061.007
2008,132,279795808.844
2008,144,251420846.485
2008,922,198649262.358
2008,172,197158583.906
2008,112,183521760.684
2008,288,183292216.621
2008,941,178819229.306
2008,548,171271509.669
2008,127,140333995.83
2008,146,136428416.107
2008,138,120891382.67
2008,122,111651559.468
2008,193,107616303.911
2008,298,92938267.4044
2008,536,87080956.0764
2008,186,84994201.8373
2008,694,75490924.4313
2008,258,59405008.7579
2008,436,53170615.4225
2008,456,52337565.8957
2008,199,51640348.6042
2008,128,51477402.5216
2008,582,49841824.7301
2008,576,48018855.8124
2008,314,45549282.8886
2008,178,43360276.2455
2008,566,39389521.4978
2008,686,38784631.7761
2008,196,36994159.453
2008,926,34066638.6947
2008,369,33681462.551
2008,429,32728567.7564
2008,466,27462514.3182
2008,964,27431779.8395
2008,238,26742851.8774
2008,935,25015210.2661
2008,918,23988878.1211
2008,532,23433160.4353
2008,968,20182542.9575
2008,564,19500681.9592
2008,944,15496654.5155
2008,243,14904875.3833
2008,954,13170515.8156
2008,182,12623582.9185
2008,142,12035944.6301
2008,524,8552159.69128
2008,961,8421255.19556
2008,936,7420346.13799
2008,513,6970937.15564
2008,453,6450036.83215
2008,419,6393561.92723
2008,174,5700820.92837
2008,353,5302055.81467
2008,469,3964889.24617
2008,913,3185475.64243
2008,748,2710926.26
2008,137,2478128.36878
2008,253,1474327.35211
2008,960,1442475.98962
2008,439,1150268.58736
2008,939,1142751.61114
2008,343,1057439.59154
2008,928,995758.999797
2008,744,944461.251183
2008,522,755367.141698
2008,278,719219.242946
2008,915,711956.232263
2008,662,641792.156524
2008,734,618276.650931
2008,268,483822.90516
2008,946,454760.412319
2008,546,410568.441391
2008,684,334052.089455
2008,446,309165.670923
2008,181,286562.712273
2008,738,239065.110749
2008,638,190209.269593
2008,449,180112.989791
2008,652,174313.42305
2008,518,162979.815978
2008,176,149439.952075
2008,754,136127.774042
2008,963,111131.868401
2008,839,107698.348292
2008,313,103101.675738
2008,463,98179.4128136
2008,423,90224.8919531
2008,316,87116.920488
2008,917,81197.473559
2008,914,77712.9731031
2008,319,76688.1170538
2008,722,72474.256621
2008,674,68273.2199607
2008,678,56965.7069203
2008,916,53224.6596225
2008,544,46228.7572428
2008,512,46210.5139441
2008,682,45111.9298314
2008,921,43731.0950633
2008,962,30571.8000612
2008,948,29764.7233675
2008,945,27989.3116243
2008,558,27724.7941318
2008,366,24382.8288799
2008,311,23131.2361921
2008,664,22426.7978781
2008,263,21489.1033568
2008,937,20603.3517308
2008,698,17393.1112638
2008,361,16546.6435716
2008,887,15911.9286456
2008,362,14415.5337606
2008,726,14082.8385864
2008,514,11402.1469179
2008,732,10783.1198432
2008,646,10775.4048616
2008,692,10569.1773417
2008,836,8998.2714334
2008,911,8674.56638228
2008,622,8652.05257674
2008,718,8649.94831941
2008,626,6172.18239553
2008,326,5831.28976113
2008,612,5046.51152906
2008,644,4897.74550327
2008,856,4519.37086666
2008,321,4213.35255884
2008,927,4095.8275041
2008,724,3793.14442727
2008,636,3320.52112516
2008,859,3249.65033093
2008,716,3157.87248696
2008,433,2954.1838085
2008,443,2737.64143595
2008,339,2450.5031688
2008,634,2402.35943595
2008,556,2062.46225348
2008,616,1832.5243629
2008,846,1780.67170114
2008,656,1662.38181293
2008,912,1457.14642743
2008,516,1249.27534442
2008,643,1088.70414501
2008,925,971.479281517
2008,746,868.369203758
2008,829,841.409916841
2008,819,790.219839883
2008,666,655.098145729
2008,866,635.054816711
2008,816,541.866841606
2008,328,473.758403619
2008,654,309.258070713
2008,688,305.11799024
2008,336,297.173275867
2008,624,166.194674449
2008,668,117.760824977
2008,869,66.085811094
2008,648,45.1771107671
2008,857,35.2610439396
2008,853,35.2235015531
2008,728,12.1067693089
2008,826,8.80474354721
2008,923,5.50307695861
2008,632,5.50281264614
2008,823,3.30217421447
2008,364,2.20123078344
2009,111,4785658571.1
2009,924,3587424439.5
2009,223,1860621763.0
2009,248,1121066843.6
2009,228,1095438917.1
2009,233,1044333218.5
2009,158,1022008906.6
2009,213,962020600.2
2009,273,807524540.9
2009,134,785745305.4
2009,542,712495141.6
2009,694,481707848.6
2009,156,451028997.1
2009,136,431870666.7
2009,184,344315127.2
2009,534,341275105.6
2009,218,295425755.9
2009,528,291377045.3
2009,299,282525810.6
2009,614,242589763.9
2009,132,226554692.1
2009,288,211202545.4
2009,578,210183642.9
2009,922,203070547.9
2009,144,174605934.8
2009,112,157939294.7
2009,283,142803133.0
2009,548,134340136.7
2009,146,126846973.0
2009,186,126130063.4
2009,124,120564897.2
2009,298,90784159.4
2009,172,89904406.9
2009,138,81521103.4
2009,122,80661978.1
2009,193,75363483.8
2009,536,71310352.3
2009,369,68629649.0
2009,941,55704022.0
2009,582,46995462.8
2009,128,44534527.4
2009,436,38502145.0
2009,576,35464140.8
2009,199,35399899.7
2009,258,29755920.7
2009,196,26077826.5
2009,178,23040122.6
2009,935,22927593.7
2009,314,22509730.1
2009,238,22325195.2
2009,954,22057020.7
2009,532,18950341.3
2009,964,17568236.4
2009,564,17066496.7
2009,142,16903060.9
2009,686,16453976.0
2009,243,15976537.5
2009,566,15699886.4
2009,419,15676768.8
2009,182,13228814.5
2009,944,10848289.1
2009,926,9812935.0
2009,174,8626325.4
2009,456,8196843.6
2009,524,8167754.1
2009,362,8122757.5
2009,466,6248715.0
2009,513,6101973.9
2009,936,5956748.6
2009,744,5385939.9
2009,469,5219524.2
2009,918,4165700.0
2009,968,3809260.4
2009,946,3375315.9
2009,961,2663727.0
2009,253,2020377.7
2009,137,1968199.2
2009,353,1857193.8
2009,453,1625589.9
2009,429,1400720.2
2009,942,1396983.5
2009,522,1289774.2
2009,960,1247801.5
2009,913,1098629.4
2009,343,988166.3
2009,928,953876.0
2009,268,866280.8
2009,939,810949.7
2009,734,635135.6
2009,439,621592.4
2009,278,544584.7
2009,662,520763.1
2009,887,488617.8
2009,336,406535.8
2009,684,394530.4
2009,738,317609.6
2009,674,308548.9
2009,652,209190.3
2009,546,198154.0
2009,748,186811.9
2009,678,182194.1
2009,176,175954.9
2009,915,165313.5
2009,518,161111.5
2009,181,146896.2
2009,963,136776.2
2009,664,114739.9
2009,616,104151.3
2009,463,95956.3
2009,544,83013.7
2009,366,82791.5
2009,962,78026.3
2009,722,78007.6
2009,914,73517.4
2009,446,68647.7
2009,728,62458.0
2009,316,38695.8
2009,921,36185.6
2009,558,34756.7
2009,321,31739.4
2009,622,30860.5
2009,449,16889.4
2009,433,16528.6
2009,732,12126.4
2009,718,12026.3
2009,943,11833.8
2009,826,10068.3
2009,656,9575.5
2009,512,7790.2
2009,724,7635.1
2009,682,6856.3
2009,966,6816.7
2009,423,6169.9
2009,836,5343.8
2009,948,4217.4
2009,692,4165.7
2009,927,3146.0
2009,516,3052.5
2009,624,2557.5
2009,363,2510.2
2009,263,2192.3
2009,666,1881.0
2009,648,1471.8
2009,361,1123.1
2009,716,1122.0
2009,443,1100.0
2009,611,1001.0
2009,839,982.3
2009,746,744.7
2009,672,589.6
2009,911,497.2
2009,654,433.4
2009,618,336.6
2009,638,278.3
2009,925,236.5
2009,339,181.5
2009,632,149.6
2009,853,141.9
2009,866,99.0
2009,643,85.8
2009,311,82.5
2009,636,82.5
2009,634,79.2
2009,846,66.0
2009,628,34.1
2009,742,29.7
2009,856,25.3
2009,916,16.5
2009,644,15.4
2009,668,14.3
2009,646,13.2
2009,869,5.5
2010,111,6429160800.7
2010,924,5628366953.0
2010,223,2401963971.0
2010,248,1566852609.3
2010,158,1510307872.7
2010,233,1461437481.9
2010,273,1231489637.4
2010,213,1219331131.7
2010,228,1153728997.3
2010,542,1149465182.8
2010,134,983840570.9
2010,156,775575913.2
2010,694,723724895.3
2010,534,549316340.1
2010,136,455630479.7
2010,184,446338803.9
2010,578,411705075.1
2010,528,360627377.0
2010,218,337094436.8
2010,283,321849320.1
2010,144,294525750.2
2010,132,270834169.1
2010,288,267412566.3
2010,614,234983102.2
2010,186,215096520.1
2010,112,215058328.1
2010,922,211050680.5
2010,124,184789880.0
2010,548,176775453.8
2010,536,133093770.7
2010,146,131022838.1
2010,138,110902918.5
2010,122,108787549.2
2010,172,107053728.1
2010,299,106516765.3
2010,298,96289673.7
2010,258,84124935.4
2010,193,82901223.9
2010,128,66904889.7
2010,199,64970910.4
2010,196,62124396.4
2010,964,58643225.3
2010,582,57768265.5
2010,935,48339788.2
2010,436,47727901.1
2010,576,42374472.8
2010,941,32316463.3
2010,178,32141426.9
2010,926,29758583.8
2010,182,29208567.3
2010,238,27451982.8
2010,369,25886502.4
2010,532,25104431.0
2010,243,23603357.8
2010,419,22978853.7
2010,686,22562487.2
2010,456,21357386.6
2010,564,19582014.1
2010,142,14455202.3
2010,960,13395551.4
2010,944,13316807.9
2010,566,13291679.5
2010,453,12207279.7
2010,887,11827301.2
2010,968,9617336.3
2010,524,9099070.2
2010,936,8307687.3
2010,174,8004769.3
2010,466,6927100.4
2010,429,6640828.7
2010,744,6627391.1
2010,918,5615680.4
2010,137,5566611.6
2010,961,4083638.9
2010,469,3762612.7
2010,513,3408929.7
2010,278,2947899.9
2010,253,2566613.5
2010,268,2075355.7
2010,522,1746913.3
2010,928,1488058.0
2010,353,1458910.2
2010,662,1169558.5
2010,343,1168168.1
2010,954,1086245.6
2010,966,982086.6
2010,316,908297.5
2010,939,891229.9
2010,439,876408.5
2010,336,759368.5
2010,946,705885.4
2010,674,525808.8
2010,618,481713.1
2010,913,476282.4
2010,734,458190.7
2010,181,424864.0
2010,942,379182.1
2010,339,371135.6
2010,684,350218.0
2010,652,272817.6
2010,963,216854.0
2010,463,212383.6
2010,446,194929.9
2010,839,190590.4
2010,518,174205.9
2010,366,155623.6
2010,914,148254.7
2010,176,137948.8
2010,546,128990.4
2010,915,120665.6
2010,664,115293.2
2010,722,114060.1
2010,449,101832.5
2010,943,100376.1
2010,724,89514.7
2010,948,89015.3
2010,544,67967.9
2010,732,51924.4
2010,558,44308.0
2010,962,42062.9
2010,921,35260.5
2010,916,28010.4
2010,512,26582.6
2010,362,20450.1
2010,624,20103.6
2010,263,16072.1
2010,917,14578.3
2010,682,13095.5
2010,692,12713.8
2010,718,10843.8
2010,728,10407.1
2010,911,9941.8
2010,716,8189.5
2010,668,8094.9
2010,622,6994.9
2010,516,6253.5
2010,678,5844.3
2010,423,5391.1
2010,666,4010.6
2010,688,3866.5
2010,656,2423.3
2010,648,2306.7
2010,738,2136.2
2010,321,1977.8
2010,361,1956.9
2010,443,1940.4
2010,925,871.2
2010,923,646.8
2010,836,470.8
2010,862,270.6
2010,816,267.3
2010,927,250.8
2010,626,207.9
2010,632,144.1
2010,672,132.0
2010,537,121.0
2010,326,79.2
2010,754,69.3
2010,643,58.3
2010,616,57.2
2010,634,57.2
2010,813,45.1
2010,829,24.2
2010,819,20.9
2010,363,13.2
2010,328,8.8
2010,853,6.6
2011,111,8198376616.1
2011,924,7007911104.7
2011,223,2679775831.7
2011,248,2062210155.5
2011,213,2021471411.3
2011,542,1640112518.0
2011,233,1610368488.3
2011,273,1516043853.5
2011,228,1470861166.5
2011,158,1440207712.9
2011,134,1235766770.7
2011,614,801303710.9
2011,156,747313101.7
2011,136,650236781.7
2011,534,646473665.2
2011,184,624548687.4
2011,922,567990386.7
2011,578,487946572.3
2011,528,483551943.6
2011,144,428695741.1
2011,694,393987319.0
2011,186,380843150.6
2011,283,379392239.6
2011,132,335384709.0
2011,218,317049539.4
2011,112,295731249.0
2011,288,261796218.2
2011,124,254264604.0
2011,536,241084685.6
2011,548,226922193.3
2011,299,217185923.9
2011,146,166944638.3
2011,172,156322160.5
2011,298,137899043.7
2011,138,134364423.6
2011,193,124148723.6
2011,582,112582526.1
2011,258,94436483.9
2011,122,94384590.3
2011,199,86243269.2
2011,314,84814364.8
2011,196,74661028.2
2011,436,61974110.0
2011,128,56230402.8
2011,576,55712305.0
2011,369,53853307.2
2011,419,52344000.5
2011,456,48014102.4
2011,178,43954830.7
2011,926,43601726.3
2011,964,40879311.0
2011,564,36713311.8
2011,182,31475623.3
2011,941,31075964.7
2011,238,30884642.8
2011,935,30107334.4
2011,566,25183789.4
2011,453,25017899.5
2011,944,20231340.8
2011,946,18981176.5
2011,686,17801745.5
2011,243,17794111.5
2011,532,17360877.6
2011,968,12959815.0
2011,142,12377256.1
2011,524,10775611.0
2011,466,8978426.6
2011,174,8383661.0
2011,513,8242634.4
2011,137,8132342.9
2011,936,7832531.3
2011,918,7445321.4
2011,268,4900040.2
2011,744,4840051.7
2011,960,4358977.7
2011,522,4160911.7
2011,469,3849723.9
2011,961,3815604.1
2011,253,2742741.1
2011,913,2690017.0
2011,954,1765996.1
2011,939,1672326.7
2011,928,1584069.3
2011,662,1565133.9
2011,423,1562339.9
2011,343,1449192.8
2011,439,1081182.3
2011,429,1008863.9
2011,278,879128.8
2011,942,774064.5
2011,652,707088.8
2011,446,680771.3
2011,181,655535.1
2011,916,643252.5
2011,366,630081.1
2011,684,507625.8
2011,963,460161.9
2011,316,426393.0
2011,734,418836.0
2011,914,293594.4
2011,463,293195.1
2011,927,251702.0
2011,724,249686.8
2011,518,243579.6
2011,664,183175.3
2011,917,173687.8
2011,353,164668.9
2011,915,159066.6
2011,962,127187.5
2011,544,125852.1
2011,546,124183.4
2011,728,103788.3
2011,654,103536.4
2011,648,99740.3
2011,176,87437.9
2011,622,72248.0
2011,263,71249.2
2011,328,70153.6
2011,678,47245.0
2011,674,42055.2
2011,966,41548.1
2011,887,34224.3
2011,921,33446.6
2011,362,30680.1
2011,558,29837.5
2011,512,25985.3
2011,718,20913.2
2011,656,20511.7
2011,516,17267.8
2011,326,15207.5
2011,943,14437.5
2011,361,14191.1
2011,363,13627.9
2011,321,10567.7
2011,336,7522.9
2011,748,7225.9
2011,738,6708.9
2011,722,6695.7
2011,443,4889.5
2011,618,4687.1
2011,746,3899.5
2011,666,3290.1
2011,829,3166.9
2011,682,2340.8
2011,911,1424.5
2011,688,1421.2
2011,948,1130.8
2011,339,1120.9
2011,732,768.9
2011,754,712.8
2011,859,580.8
2011,925,553.3
2011,726,521.4
2011,857,509.3
2011,692,469.7
2011,634,397.1
2011,716,396.0
2011,866,333.3
2011,672,276.1
2011,823,159.5
2011,537,155.1
2011,742,119.9
2011,839,117.7
2011,813,102.3
2011,616,57.2
2011,826,53.9
2011,853,48.4
2011,714,42.9
2011,449,15.4
2011,313,13.2
2011,836,3.3
2011,612,2.2
2011,869,2.2
2012,111,8843444916.9
2012,924,8600985682.3
2012,223,2839762861.1
2012,248,2249699897.5
2012,213,2146534299.8
2012,273,1842151572.8
2012,542,1813204281.9
2012,233,1723890950.1
2012,134,1675764698.3
2012,158,1653457412.2
2012,228,1369281186.9
