timeCode,partnerCountryCode,Value
2006,968,182766430.0
2006,964,161283430.0
2006,446,160824978.523
2006,732,139013600.0
2006,142,117468404.246
2006,935,106247460.0
2006,754,92649363.5626
2006,228,81418946.026
2006,174,73569320.0
2006,644,71502651.9066
2006,182,71385710.0
2006,686,59432659.0
2006,566,55003439.7
2006,582,54230000.0
2006,744,45497099.9793
2006,954,45038044.3148
2006,918,43649540.0
2006,936,41889210.0
2006,137,37118950.0
2006,258,35856370.0
2006,961,35197910.0
2006,513,33936551.2251
2006,946,32573750.0
2006,524,31364582.5602
2006,298,27717737.8831
2006,960,17049773.4
2006,299,15578200.0
2006,248,15501625.7
2006,939,14135770.0
2006,293,12246075.9196
2006,181,11049500.0
2006,726,10625122.5322
2006,916,10287334.2
2006,664,9928198.5
2006,423,9033090.0
2006,652,8670055.04832
2006,672,7986096.44807
2006,662,7572061.72002
2006,612,5436787.68487
2006,233,4703622.0
2006,738,4538844.49787
2006,288,4217273.5
2006,913,3980460.0
2006,622,2679112.00852
2006,694,2458886.20362
2006,941,2298450.0
2006,626,1824309.26438
2006,819,1666947.38588
2006,321,1541371.52622
2006,948,1155990.0
2006,674,1076847.25074
2006,632,1047693.27387
2006,518,963154.587786
2006,238,942354.754
2006,963,735048.391038
2006,512,647669.784943
2006,634,646860.747982
2006,734,641235.48822
2006,643,625497.323628
2006,546,484641.177151
2006,928,455349.215953
2006,268,447350.725926
2006,433,445285.672037
2006,676,390390.163983
2006,666,372744.442912
2006,516,366772.002634
2006,682,284973.782895
2006,544,264616.630077
2006,728,182875.569888
2006,243,180369.303125
2006,263,162455.284915
2006,522,156137.178627
2006,176,155402.167367
2006,556,150179.714207
2006,611,125977.797294
2006,558,117796.006637
2006,746,114350.401
2006,714,113745.056007
2006,698,99340.3140477
2006,328,82828.8038541
2006,692,79636.3647731
2006,925,73676.4554579
2006,684,71863.0695449
2006,336,65370.8733174
2006,656,64527.463199
2006,927,60284.0560408
2006,722,47754.2151612
2006,921,40810.0
2006,616,40322.2517151
2006,369,39081.1102845
2006,253,33231.0
2006,319,32382.3361474
2006,724,31479.6237551
2006,316,29975.0
2006,678,23612.1887444
2006,313,21734.2834026
2006,283,21634.8
2006,218,14476.0
2006,646,11361.38229
2006,668,8816.27139388
2006,628,5428.28698278
2006,911,3594.8
2006,648,2737.78831402
2006,962,2221.12921022
2006,915,1673.60695652
2006,912,1650.0
2006,914,868.297326001
2006,362,504.069328574
2007,111,11439340000.0
2007,924,8595988500.0
2007,134,8017086110.0
2007,158,7397937772.32
2007,136,4575166860.0
2007,542,4428419600.0
2007,112,3789314540.0
2007,534,3769595948.9
2007,132,2937491590.0
2007,138,2369084410.0
2007,466,2209319535.1
2007,193,1806021025.9
2007,186,1634904656.0
2007,223,1625884152.2
2007,578,1519495939.28
2007,124,1449270460.0
2007,146,1421429475.6
2007,184,1383172230.0
2007,144,1272933640.0
2007,172,1186280920.0
2007,536,1038714615.4
2007,576,922104851.518
2007,463,830074890.924
2007,419,808909688.634
2007,528,806471600.0
2007,548,787654723.017
2007,156,713094048.989
2007,429,687897880.28
2007,122,657936510.0
2007,926,575818430.0
2007,178,538231650.0
2007,922,469197547.5
2007,439,455820932.826
2007,532,448774423.188
2007,128,432759360.0
2007,196,427566899.312
2007,469,416631928.9
2007,213,409734226.0
2007,199,370028401.409
2007,453,333911356.866
2007,564,318327294.453
2007,443,315440879.162
2007,944,304777550.0
2007,449,276976990.377
2007,754,237996925.387
2007,474,227819920.703
2007,964,222328370.0
2007,446,206036288.964
2007,968,181698880.0
2007,174,166094280.0
2007,935,156740320.0
2007,142,134372269.452
2007,273,115982988.0
2007,228,110716268.663
2007,732,107867100.0
2007,961,90459820.0
2007,644,89402974.0295
2007,916,80873531.2
2007,960,76871300.0
2007,566,73416387.0
2007,182,73153960.0
2007,946,73017890.0
2007,918,71676110.0
2007,686,64395500.4
2007,258,58688960.0
2007,954,58343080.9802
2007,939,58292740.0
2007,582,56650000.0
2007,524,56559117.692
2007,137,46094290.0
2007,936,40900640.0
2007,513,37661078.5761
2007,298,35906048.9971
2007,744,35598585.9797
2007,288,18512008.9
2007,612,17260352.5724
2007,248,16964720.3
2007,181,16340060.0
2007,726,13763972.0763
2007,423,12415700.0
2007,664,11991210.0
2007,652,11231343.0009
2007,293,9810234.5
2007,672,9420603.68243
2007,941,7912410.0
2007,913,7774690.0
2007,662,6320740.65885
2007,738,5879699.62117
2007,233,5236523.6
2007,622,3470569.18759
2007,694,2900565.07271
2007,626,2363242.56002
2007,819,2159393.19311
2007,321,1996719.99846
2007,632,1357200.4391
2007,518,1247687.52655
2007,674,1208023.02001
2007,299,975700.0
2007,963,952194.715716
2007,243,940959.25
2007,512,839002.920449
2007,734,830667.818415
2007,643,810280.321017
2007,238,796922.049
2007,634,763053.487281
2007,948,708400.0
2007,928,589867.446175
2007,722,551239.7
2007,433,525270.3707
2007,676,505718.338744
2007,666,482859.758869
2007,742,447528.04908
2007,516,432653.637619
2007,546,415278.902461
2007,682,369160.090001
2007,544,342789.073375
2007,684,290719.0
2007,558,275000.0
2007,176,240613.820664
2007,522,233928.600267
2007,263,210447.455871
2007,556,194545.463971
2007,253,186671.309
2007,728,182875.569888
2007,611,163193.871783
2007,714,147347.361873
2007,698,128687.203791
2007,328,107297.900792
2007,692,103162.358615
2007,962,92803.616484
2007,925,86910.6317597
2007,336,84682.5881038
2007,746,84674.183
2007,656,83590.0196855
2007,927,78093.0348313
2007,688,64240.0
2007,268,60674.515
2007,616,52234.1596513
2007,369,46101.0775232
2007,319,41948.6522766
2007,724,40779.2626414
2007,316,38830.1463572
2007,678,30587.6478651
2007,313,28154.9759964
2007,218,27340.5
2007,283,21532.5
2007,921,13750.0
2007,917,13480.2652208
2007,646,13402.1772132
2007,668,11420.7542468
2007,915,6981.40535714
2007,628,6403.34619947
2007,914,5988.7715732
2007,648,3546.57951387
2007,911,2090.0
2007,362,652.980343709
2008,111,13725800000.0
2008,924,11859590600.0
2008,158,8688723304.48
2008,134,8326440540.0
2008,534,6025617262.5
2008,542,5778768600.0
2008,136,5382547610.0
2008,112,4155968080.0
2008,132,3631916310.0
2008,466,2892608080.2
2008,223,2819912843.0
2008,138,2683368930.0
2008,186,2422062646.3
2008,193,2300809218.94
2008,578,2112783543.56
2008,124,1945885920.0
2008,146,1689725803.85
2008,144,1566426290.0
2008,184,1543218600.0
2008,469,1365398588.4
2008,536,1311144481.9
2008,548,1159427651.94
2008,528,1091187900.0
2008,419,1059085688.75
2008,926,1052031090.0
2008,156,1051113624.04
2008,463,1048547440.93
2008,576,1028383805.53
2008,172,1012826650.0
2008,429,900647885.125
2008,122,730411550.0
2008,532,598500787.025
2008,196,580090295.866
2008,178,540729420.0
2008,449,539003181.274
2008,439,523457483.341
2008,922,512590536.7
2008,213,489956824.5
2008,964,451720720.0
2008,128,448372320.0
2008,443,412999034.949
2008,564,402109826.024
2008,944,393395860.0
2008,199,364177062.942
2008,453,331123799.398
2008,474,298279055.152
2008,935,256245330.0
2008,446,229745847.859
2008,142,204953281.571
2008,174,203342260.0
2008,968,203090470.0
2008,918,192176600.0
2008,686,184213884.8
2008,273,172078806.9
2008,182,163218440.0
2008,644,130499949.217
2008,582,130130000.0
2008,228,117803773.566
2008,732,114830100.0
2008,960,101246200.0
2008,754,99552786.3
2008,258,86053110.0
2008,566,81673743.8
2008,954,73698757.6984
2008,916,72415040.5
2008,744,66079635.4856
2008,961,64720590.0
2008,137,59152500.0
2008,524,58833717.327
2008,936,51617170.0
2008,513,51003469.5359
2008,612,47119352.2746
2008,298,45356384.3473
2008,946,33883850.0
2008,181,25592490.0
2008,664,24685157.2
2008,941,19514990.0
2008,299,17759500.0
2008,726,17386597.1076
2008,652,14187389.7048
2008,423,14177240.0
2008,248,12823101.5
2008,672,12334166.1988
2008,738,7427214.169
2008,939,7238990.0
2008,662,5184033.79495
2008,293,4957858.4
2008,622,4384009.78032
2008,288,3846722.0
2008,694,3797638.97127
2008,233,3341844.0
2008,268,3186138.802
2008,626,2985239.00156
2008,819,2727737.25763
2008,321,2522249.09768
2008,746,2375584.002
2008,913,1949530.0
2008,632,1714410.42585
2008,518,1576074.1318
2008,963,1202808.73852
2008,512,1059825.29382
2008,734,1049296.42468
2008,643,1023543.01561
2008,558,1012000.0
2008,634,999047.284863
2008,243,814405.55625
2008,522,784257.377724
2008,928,745118.311536
2008,238,735427.682
2008,433,687723.66081
2008,676,638821.479505
2008,666,609946.608463
2008,516,566462.835376
2008,688,550550.0
2008,682,466321.619767
2008,674,465840.117656
2008,948,462440.0
2008,544,433009.851997
2008,263,265836.424781
2008,556,245749.089175
2008,546,221046.083287
2008,722,219503.9
2008,611,206145.877323
2008,176,194153.580562
2008,728,182875.569888
2008,698,162557.185732
2008,962,161824.261772
2008,253,160163.85
2008,328,135538.299643
2008,684,131425.8
2008,692,130314.298516
2008,912,127270.0
2008,925,113789.966408
2008,336,106970.722784
2008,656,105590.59452
2008,927,98646.8241866
2008,921,83820.0
2008,616,65981.9915411
2008,369,60359.0142716
2008,319,52989.377797
2008,724,51512.2092635
2008,316,49050.0929963
2008,914,46522.0051021
2008,678,38638.2002921
2008,313,35565.2584522
2008,917,18700.0
2008,646,17547.1431287
2008,668,14426.6532694
2008,628,8383.7447063
2008,648,4480.025735
2008,624,2488.75441771
2008,911,1298.0
2008,362,824.84228334
2008,742,692.711834325
2009,111,11884070000.0
2009,924,9882235000.0
2009,134,7482395250.0
2009,158,5931321073.0
2009,542,4242240200.0
2009,534,4103543387.9
2009,132,3905141460.0
2009,112,3739226700.0
2009,136,3729568040.0
2009,138,2494394980.0
2009,223,2068721541.7
2009,578,1994575138.81
2009,466,1966558400.09
2009,186,1948310819.4
2009,146,1662351575.03
2009,124,1597822490.0
2009,469,1510326317.5
2009,193,1460779404.83
2009,144,1370914710.0
2009,184,1326557760.0
2009,156,1112297888.13
2009,536,1051869766.2
2009,463,982676472.568
2009,548,894319774.7
2009,576,817587468.568
2009,122,792801350.0
2009,528,741589200.0
2009,419,720026287.653
2009,178,647808260.0
2009,532,630267677.72
2009,449,618866565.67
2009,429,612311317.298
2009,439,584729014.085
2009,926,547995690.0
2009,564,467676089.268
2009,128,465471710.0
2009,453,418913366.082
2009,172,386386330.0
2009,922,366842795.0
2009,213,343279033.9
2009,199,331609931.424
2009,196,325944739.824
2009,443,280780077.663
2009,446,267084384.501
2009,935,240575940.0
2009,732,217824200.0
2009,944,206833770.0
2009,474,202786953.924
2009,968,197534480.0
2009,964,177097250.0
2009,273,145384784.6
2009,754,129502602.848
2009,142,123250481.258
2009,644,122301790.803
2009,582,114290000.0
2009,182,100818520.0
2009,228,95628478.346
2009,258,95024490.0
2009,137,86548220.0
2009,174,83936710.0
2009,513,70630659.2461
2009,954,69068916.1223
2009,566,66276934.9
2009,961,58607340.0
2009,524,44082027.121
2009,298,42507043.5911
2009,941,40384080.0
2009,936,34019700.0
2009,288,31570761.2
2009,686,30408255.9
2009,918,30013390.0
2009,744,28730206.1432
2009,960,24681800.0
2009,946,23914550.0
2009,181,23173810.0
2009,612,20731293.2669
2009,664,19531349.2
2009,726,16294350.8789
2009,423,15084850.0
2009,248,15076073.1
2009,652,13296121.4018
2009,915,10420465.0189
2009,939,10308210.0
2009,672,8385463.04021
2009,738,6960627.94655
2009,299,4683800.0
2009,233,4132495.4
2009,622,4108601.19292
2009,293,4046275.2
2009,684,2901928.7
2009,913,2901580.0
2009,626,2797702.81946
2009,694,2581849.53246
2009,819,2556377.63423
2009,321,2363798.47921
2009,746,2226347.05523
2009,632,1606709.17123
2009,518,1477063.32388
2009,912,1292830.0
2009,662,1181916.03092
2009,674,1140262.2679
2009,963,1127246.89624
2009,512,993245.837642
2009,734,983378.404288
2009,643,959242.854295
2009,558,948424.984337
2009,722,783794.0
2009,928,698309.113584
2009,634,679208.788629
2009,522,625774.340833
2009,676,598689.97203
2009,666,571629.05393
2009,433,467553.399772
2009,238,464212.617
2009,682,437026.753877
2009,544,405807.670057
2009,516,385113.439623
2009,916,332143.9
2009,176,322720.932498
2009,948,277310.0
2009,253,261388.16
2009,263,249136.271748
2009,556,230310.845901
2009,611,193195.553825
2009,728,182875.569888
2009,698,152345.154478
2009,243,134881.853906
2009,328,127023.626202
2009,692,122127.802894
2009,943,114153.042962
2009,336,100250.697709
2009,656,98957.2707049
2009,927,92449.716091
2009,962,80330.1030236
2009,925,77360.8480932
2009,914,62396.0540723
2009,616,61836.9261798
2009,546,61157.6355809
2009,319,49660.5235249
2009,724,48276.1524347
2009,618,46765.5456692
2009,316,45968.7091716
2009,369,41035.4680779
2009,678,36210.9036629
2009,313,33331.0075993
2009,921,25300.0
2009,917,17525.2442758
2009,911,15807.0
2009,668,13520.3541512
2009,646,11929.539281
2009,628,5699.74331788
2009,648,4198.58531378
2009,362,773.024732863
2009,268,605.0
2009,314,33.7988826816
2010,111,12749990000.0
2010,924,11405240705.1
2010,134,7444060800.0
2010,158,7129266696.16
2010,132,6250713590.0
2010,542,5012339845.7
2010,534,4949896602.2
2010,136,3882924100.0
2010,223,3408657787.7
2010,112,3067665370.0
2010,466,2576191504.11
2010,186,2439410198.5
2010,578,2329567076.71
2010,138,2327338090.0
2010,469,1840633729.0
2010,146,1731126679.64
2010,193,1579778232.2
2010,144,1522653770.0
2010,184,1482826180.0
2010,124,1310349700.0
2010,536,1284026244.6
2010,453,1170121977.42
2010,463,1130077943.45
2010,528,1102169200.0
2010,156,1047071113.73
2010,548,982870541.4
2010,419,943234436.826
2010,576,894979323.499
2010,429,802127825.66
2010,449,759586241.352
2010,926,709003619.5
2010,439,698789873.239
2010,532,662997039.4
2010,128,563057110.0
2010,564,537827502.658
2010,122,506259820.0
2010,196,490068215.465
2010,199,403450668.3
2010,443,367821901.739
2010,213,339745297.1
2010,922,327434829.854
2010,172,279591290.0
2010,446,270524510.663
2010,474,265650909.64
2010,935,251858640.0
2010,178,250367260.0
2010,968,215108410.0
2010,964,189028180.0
2010,137,184852250.0
2010,732,176972365.717
2010,582,158368577.4
2010,174,147835600.0
2010,644,140647059.423
2010,258,127017000.0
2010,228,125131656.732
2010,944,104871690.0
2010,182,104825490.0
2010,142,103417834.073
2010,273,88601035.6
2010,918,86185440.0
2010,961,84951460.0
2010,954,79429253.5406
2010,513,78152314.4235
2010,946,77562540.0
2010,566,76452003.1
2010,298,48883100.1297
2010,524,47638632.041
2010,941,37112020.0
2010,288,34049429.7
2010,936,27336980.0
2010,754,26198327.75
2010,686,24927707.2
2010,664,23831022.6
2010,744,21620893.4609
2010,726,18738503.5107
2010,960,16579200.0
2010,652,15290539.612
2010,423,12493910.0
2010,238,12351989.1
2010,248,12206992.6
2010,916,12016236.1
2010,672,10984956.5827
2010,299,10421400.0
2010,939,10125170.0
2010,612,9802003.91696
2010,293,8978888.6
2010,738,8004722.13853
2010,181,5465460.0
2010,688,4699429.9
2010,694,3382222.88752
2010,626,3217358.24238
2010,819,2939834.27936
2010,233,2883812.8
2010,913,2748130.0
2010,321,2718368.25109
2010,746,2560299.11351
2010,662,2018654.81486
2010,622,2005233.34769
2010,632,1847715.54692
2010,518,1698622.82246
2010,176,1427767.45212
2010,674,1311301.60809
2010,963,1296333.93067
2010,512,1142232.71329
2010,734,1130885.16493
2010,643,1103129.28244
2010,558,1090688.73199
2010,634,889763.513104
2010,928,803055.480622
2010,684,771623.6
2010,676,688493.467834
2010,522,667598.532508
2010,666,657373.41202
2010,433,612494.953701
2010,722,524624.1
2010,516,504498.605906
2010,682,502580.766958
2010,544,466678.820566
2010,948,318906.5
2010,742,287852.836914
2010,263,286506.71251
2010,556,264857.472786
2010,618,239350.313969
2010,962,223607.997
2010,611,222174.886899
2010,914,183102.948168
2010,728,182875.569888
2010,943,182108.362737
2010,698,175196.92765
2010,912,157850.0
2010,328,146077.170132
2010,692,140446.973328
2010,915,122943.656991
2010,336,115288.302365
2010,656,113800.861311
2010,243,108094.739969
2010,927,106317.173505
2010,925,101342.711002
2010,268,91786.002
2010,616,71112.4651067
2010,319,57109.6020536
2010,724,55517.5752999
2010,369,53756.463182
2010,316,52864.0155474
2010,921,48290.0
2010,678,41642.5392124
2010,313,38330.6587392
2010,278,35640.0
2010,917,20154.0309172
2010,646,15627.6964581
2010,668,15548.4072739
2010,911,11500.5
2010,628,7466.66374642
2010,648,4828.37311085
2010,253,3432.0
2010,314,2545.97765363
2010,362,888.978442792
2011,924,16335838543.2
2011,111,15201340000.0
2011,134,9100704800.0
2011,542,7661730986.8
2011,158,7153498493.02
2011,534,6210116874.5
2011,136,5708227140.0
2011,132,5038626780.0
2011,223,3823994438.0
2011,112,3378600390.0
2011,466,3323287040.31
2011,186,3039823070.9
2011,138,2546840230.0
2011,578,2454066293.32
2011,469,2170659522.9
2011,124,2137729880.0
2011,146,2026832839.82
2011,184,2012895610.0
2011,528,1857489700.0
2011,144,1822772050.0
2011,193,1738461647.03
2011,536,1573138268.9
2011,463,1299589634.97
2011,548,1288797876.3
2011,419,1216772423.5
2011,449,1111725027.31
2011,429,1034744895.1
2011,576,963487757.983
2011,156,956179263.784
2011,453,947760286.06
2011,926,898655529.2
2011,439,693688816.901
2011,922,693213340.908
2011,213,691544148.9
2011,532,691191078.913
2011,122,689864890.0
2011,564,618501628.056
2011,196,602782536.912
2011,968,568009750.0
2011,128,528200860.0
2011,443,474490253.243
2011,172,426563390.0
2011,199,405207477.067
2011,474,342689673.436
2011,446,338711436.228
2011,174,334251940.0
2011,918,329365080.0
2011,582,287892000.0
2011,935,282497930.0
2011,178,273289170.0
2011,732,264034100.0
2011,228,258867349.417
2011,964,255920060.0
2011,944,251467150.0
2011,273,167128890.5
2011,644,161744118.337
2011,182,141601790.0
2011,961,121535370.0
2011,258,113173170.0
2011,137,109202390.0
2011,142,105730182.672
2011,513,93073819.2084
2011,946,92584140.0
2011,954,91343641.5717
2011,524,69190350.394
2011,566,68829625.7
2011,288,59415352.7
2011,298,56215565.1492
2011,686,41352534.3
2011,941,34400740.0
2011,936,34257520.0
2011,664,28830701.9
2011,960,27986200.0
2011,612,22871400.5927
2011,939,22457600.0
2011,726,21549279.0373
2011,652,17584120.5538
2011,744,15657096.8544
2011,248,14527962.9
2011,672,14170593.9917
2011,754,12795222.96
2011,912,11616000.0
2011,423,10191830.0
2011,738,9205430.45931
2011,233,8616740.0
2011,913,6784690.0
2011,238,5531943.494
2011,688,5404344.385
2011,293,4803540.5
2011,694,4363067.5249
2011,626,3699961.97874
2011,916,3694034.861
2011,819,3380809.42127
2011,321,3126123.48876
2011,746,2944343.98054
2011,181,2459930.0
2011,622,2385346.11066
2011,632,2124872.87896
2011,518,1953416.24583
2011,674,1507996.8493
2011,963,1490784.02027
2011,512,1313567.62028
2011,176,1306572.62252
2011,662,1303656.04262
2011,734,1300517.93967
2011,643,1268598.6748
2011,558,1254292.04179
2011,634,1147794.9319
2011,522,1055215.71368
2011,928,923513.802715
2011,684,889395.1
2011,676,791767.488009
2011,433,790118.490275
2011,666,755979.423823
2011,516,650803.201619
2011,682,577967.882002
2011,544,536680.643651
2011,948,366742.475
2011,263,329482.719387
2011,556,304586.093704
2011,962,257149.19655
2011,611,255501.119933
2011,698,201476.466797
2011,728,182875.569888
2011,943,178898.422791
2011,328,167988.745652
2011,692,161514.019327
2011,336,132581.54772
2011,243,131132.067348
2011,656,130870.990507
2011,925,130732.097193
2011,722,122929.4
2011,927,122264.74953
2011,218,118580.0
2011,278,117498.568
2011,343,98102.4
2011,616,81779.3348728
2011,369,69345.8375048
2011,319,65676.0423617
2011,724,63845.2115948
2011,316,60793.6178795
2011,911,55868.956
2011,253,52855.0
2011,678,47888.9200942
2011,313,44080.2575501
2011,914,23503.193063
2011,917,23177.1355547
2011,646,20159.7284309
2011,668,17880.668365
2011,268,13916.628
2011,628,9631.99623288
2011,648,5552.62907748
2011,915,2194.071
2011,362,1022.32520921
2011,314,9.21787709497
2012,924,20296386794.2
2012,111,19929910000.0
2012,542,10023245593.9
2012,134,9832279380.0
2012,534,9486175967.4
2012,158,9043009276.86
2012,136,5715670070.0
2012,132,4486081270.0
2012,186,4044272805.1
2012,112,3559699330.0
2012,466,3531195881.95
2012,223,3300124438.6
2012,578,3063752056.78
2012,138,2985955610.0
2012,146,2345642018.75
2012,184,2244456610.0
2012,528,2038237300.0
2012,124,2018707350.0
2012,469,2004744379.0
2012,193,1972180127.19
2012,536,1954157698.9
2012,144,1647745660.0
2012,156,1522859405.9
2012,453,1479302115.42
2012,449,1457380770.87
2012,463,1449409837.69
2012,548,1350194787.7
2012,576,1327842826.55
2012,419,1292895172.47
2012,922,1197488009.3
2012,429,1099479782.56
2012,926,1019043842.3
2012,213,864025335.8
2012,439,848931197.183
2012,532,828343686.251
2012,122,743767420.0
2012,564,689804166.03
2012,582,659185304.8
2012,196,616877902.379
2012,128,579085320.0
2012,174,513651710.0
2012,443,504174935.223
2012,172,473753940.0
2012,199,402663857.56
2012,446,394833556.183
2012,968,377431560.0
2012,474,364128752.33
2012,935,362546800.0
2012,732,339895600.0
2012,964,338925070.0
2012,178,312849460.0
2012,944,277464770.0
2012,182,186375640.0
2012,228,183257673.478
2012,644,180390417.096
2012,273,171882164.3
2012,918,156629330.0
2012,946,126254480.0
2012,961,119180930.0
2012,513,115229458.71
2012,686,112463918.6
2012,954,101873983.25
2012,258,95023720.0
2012,566,94405686.1
2012,142,94295532.6716
2012,137,73012060.0
2012,524,63970669.3342
2012,298,62696247.3122
2012,960,61510900.0
2012,664,42446660.3
2012,936,37446420.0
2012,939,31695290.0
2012,726,24033538.1195
2012,744,21694017.9803
2012,652,19611265.458
2012,248,17751827.5
2012,941,16983230.0
2012,612,16769312.019
2012,672,15057123.4267
2012,423,14708320.0
2012,238,14320881.729
2012,738,10266657.3423
2012,233,7660039.2
2012,181,6889410.0
2012,622,6074047.35602
2012,688,6027371.80037
2012,694,4636026.28654
2012,293,4566318.9
2012,662,4342463.65575
2012,626,4126503.58756
2012,913,4120930.0
2012,754,4021334.36376
2012,916,3988593.444
2012,819,3770558.26138
2012,321,3486511.44677
2012,746,3283775.90594
2012,632,2369833.96276
2012,518,2178611.34594
2012,674,1681842.7985
2012,963,1662645.62806
2012,176,1575529.9829
2012,684,1551653.53659
2012,512,1464999.2429
2012,734,1450445.15986
2012,643,1414846.15594
2012,558,1398890.21563
2012,634,1219602.36588
2012,243,1176450.66709
2012,928,1029978.96788
2012,676,883044.58223
2012,666,843130.773357
2012,433,839549.255081
2012,516,691518.234098
2012,682,644597.580267
2012,544,598550.637581
2012,522,591045.843764
2012,948,409021.537922
2012,722,380700.1
2012,263,367466.37706
2012,556,339699.601134
2012,962,286794.050371
2012,611,284955.979031
2012,915,268614.57077
2012,698,224703.217986
2012,328,187354.941912
2012,728,182875.569888
2012,692,180133.791651
2012,218,148911.4
2012,336,147865.906583
2012,656,145958.151716
2012,925,138910.854719
2012,927,136359.760038
2012,921,120780.0
2012,314,114973.351955
