timeCode,partnerCountryCode,Value
2008,172,660000.0
2008,524,570000.0
2008,142,430000.0
2008,174,230000.0
2008,968,220000.0
2008,178,170000.0
2008,182,110000.0
2008,273,70000.0
2008,516,60000.0
2008,944,30000.0
2008,936,20000.0
2009,534,1558979601.3
2009,924,449746000.0
2009,578,85678325.003
2009,576,73106747.2144
2009,193,56139855.0097
2009,456,53677435.6126
2009,158,50906520.7607
2009,466,40228476.4627
2009,111,33990000.0
2009,542,32052900.0
2009,134,28356240.0
2009,532,25377051.9436
2009,132,23848660.0
2009,548,21335860.7
2009,536,14228425.2
2009,196,12463939.1923
2009,513,11688450.6365
2009,138,10001090.0
2009,146,9983049.3284
2009,112,7918790.0
2009,136,7767870.0
2009,528,6714400.0
2009,436,6160000.0
2009,124,5635080.0
2009,186,5614378.0
2009,469,4769480.1
2009,439,4199676.05634
2009,156,4029113.07568
2009,184,3412640.0
2009,144,3340590.0
2009,199,3210233.77964
2009,128,3121250.0
2009,514,2922053.76103
2009,122,2334860.0
2009,443,1929239.60876
2009,935,1906080.0
2009,926,1836560.0
2009,922,1604366.5
2009,566,1516400.6
2009,419,1358128.96645
2009,449,1064296.48895
2009,172,803660.0
2009,564,777681.217651
2009,918,702790.0
2009,964,680350.0
2009,429,592004.934095
2009,944,437470.0
2009,142,389030.84177
2009,524,298930.357
2009,223,284997.9
2009,453,268607.005495
2009,684,188144.0
2009,522,183551.396742
2009,213,181621.0
2009,968,161700.0
2009,258,152460.0
2009,181,151690.0
2009,137,115390.0
2009,936,100320.0
2009,178,94600.0
2009,941,82280.0
2009,228,76023.2
2009,960,73700.0
2009,423,58630.0
2009,516,41788.5835832
2009,182,40260.0
2009,293,39560.4
2009,698,32404.5992004
2009,174,19250.0
2009,754,11947.7454818
2009,913,8140.0
2009,946,5390.0
2009,446,3647.215
2009,961,3630.0
2009,248,1303.5
2010,534,2097436894.3
2010,924,805500705.9
2010,576,90778572.1445
2010,578,76932373.8013
2010,456,70317440.6525
2010,466,52699304.1662
2010,158,47536284.9069
2010,548,43461315.7
2010,542,35521846.8
2010,111,31130000.0
2010,532,30853053.4324
2010,134,29240860.0
2010,193,24616932.5174
2010,132,22754600.0
2010,536,17533094.7
2010,146,16971998.1842
2010,112,11667590.0
2010,513,10794998.5809
2010,186,9465489.0
2010,196,9424844.69122
2010,136,8827720.0
2010,469,7993379.9
2010,528,7905700.0
2010,124,7210170.0
2010,156,5899247.83635
2010,138,5848590.0
2010,128,5796450.0
2010,184,5686780.0
2010,199,5071871.53777
2010,436,4950000.0
2010,172,4273060.0
2010,514,3711008.27651
2010,566,2949741.3
2010,453,2715467.43709
2010,443,2527303.88747
2010,935,2325180.0
2010,419,1779148.94605
2010,122,1674420.0
2010,922,1483213.743
2010,926,1388063.6
2010,524,1276171.908
2010,144,1196250.0
2010,964,1049400.0
2010,564,987655.146417
2010,223,893872.1
2010,429,775526.463664
2010,137,430210.0
2010,918,352110.0
2010,213,270367.9
2010,142,240349.279718
2010,944,170940.0
2010,941,149600.0
2010,936,135740.0
2010,174,115060.0
2010,522,106688.207513
2010,178,85580.0
2010,449,72826.0078023
2010,744,67987.2851754
2010,516,54743.0444939
2010,439,54380.2816901
2010,182,51920.0
2010,686,50560.4
2010,228,43403.25
2010,698,41153.8409845
2010,248,22000.0
2010,913,17710.0
2010,961,17050.0
2010,960,16500.0
2010,939,11110.0
2010,968,3850.0
2010,423,3300.0
2010,946,2640.0
2010,233,1980.0
2010,176,988.48338221
2011,534,2955676093.7
2011,924,1299003919.4
2011,576,93114182.0959
2011,456,89303149.6286
2011,578,70144636.8942
2011,466,66928116.291
2011,532,56669507.4117
2011,111,44220000.0
2011,542,41626011.9
2011,158,41237111.3708
2011,548,38000657.2
2011,134,23199880.0
2011,536,23162618.6
2011,132,19798460.0
2011,513,18651974.7341
2011,146,18572722.2572
2011,186,15658083.1
2011,112,14389430.0
2011,193,12652310.2906
2011,196,11169582.3241
2011,136,10611150.0
2011,528,9124500.0
2011,199,7863380.77907
2011,453,7108638.07198
2011,138,7045170.0
2011,156,6966199.85791
2011,436,6930000.0
2011,213,6057785.8
2011,469,5361994.0
2011,926,4871411.6
2011,124,4551580.0
2011,514,4156329.26969
2011,946,3544860.0
2011,935,3485020.0
2011,172,3417920.0
2011,184,3357970.0
2011,443,3209675.93709
2011,419,2259519.16149
2011,122,2192630.0
2011,128,2116840.0
2011,566,1967974.8
2011,922,1703920.416
2011,144,1108910.0
2011,564,1106173.76399
2011,429,984918.608853
2011,142,920298.319622
2011,964,919490.0
2011,524,705807.267
2011,223,508116.4
2011,918,358270.0
2011,174,188650.0
2011,522,146271.991265
2011,449,143772.43173
2011,944,141240.0
2011,439,120845.070423
2011,941,120010.0
2011,178,90200.0
2011,936,80960.0
2011,516,69523.6665073
2011,228,69293.07
2011,698,46092.3019027
2011,182,33660.0
2011,446,27974.144
2011,913,21560.0
2011,960,19800.0
2011,961,15400.0
2011,137,6050.0
2011,684,5672.7
2011,293,3326.4
2011,754,3203.84307686
2011,176,1163.3862081
2011,233,550.0
2011,546,351.992315178
2011,968,110.0
2012,534,3364805148.1
2012,924,2165171276.4
2012,576,115954676.266
2012,456,97682549.496
2012,466,73208045.3989
2012,578,69254040.0116
2012,532,61825011.498
2012,158,50943166.7133
2012,111,40590000.0
2012,548,37197616.5
2012,134,28984120.0
2012,132,26039750.0
2012,146,23801029.0856
2012,193,23130185.8526
2012,542,20949011.6
2012,513,19994337.011
2012,144,12916640.0
2012,453,12471470.5409
2012,136,11760430.0
2012,112,10669670.0
2012,536,10328967.0
2012,138,9538540.0
2012,469,7807702.1
2012,528,7472300.0
2012,156,7253516.62265
2012,436,6710000.0
2012,196,6635509.48869
2012,926,6458507.0
2012,124,6366690.0
2012,172,5165270.0
2012,181,5071660.0
2012,514,4333229.34144
2012,922,4299328.0
2012,184,3829430.0
2012,186,3553864.6
2012,443,3510842.89742
2012,122,3030500.0
2012,128,2473790.0
2012,419,2471532.0036
2012,935,2291410.0
2012,946,1840740.0
2012,199,1499635.03713
2012,566,1300685.1
2012,524,1209002.98306
2012,564,1153254.30201
2012,429,1077334.46311
2012,182,811360.0
2012,142,604537.291208
2012,918,434170.0
2012,964,373890.0
2012,178,352550.0
2012,223,318957.1
2012,944,264770.0
2012,941,241010.0
2012,439,234873.239437
2012,213,179092.1
2012,449,163369.310793
2012,612,134214.374855
2012,228,118194.45
2012,522,112767.368435
2012,174,111870.0
2012,936,102190.0
2012,516,76047.1385722
2012,258,56980.0
2012,698,48054.0645506
2012,961,42240.0
2012,423,18480.0
2012,754,8997.30404783
2012,684,4967.22811044
2012,960,3300.0
2012,137,3300.0
2012,233,2750.0
2012,446,1903.836
2012,968,330.0
2013,534,3782481706.3
2013,924,2430843934.2
2013,532,177525758.566
2013,576,126782374.241
2013,456,98205163.7427
2013,466,73599717.89
2013,578,60366387.7731
2013,134,44222310.0
2013,111,35750000.0
2013,548,34568912.4
2013,158,29903604.9826
2013,146,24850468.2052
2013,513,20411406.8546
2013,542,18714807.1
2013,536,17236967.0
2013,136,16361840.0
2013,193,15005810.3189
2013,453,12428311.4365
2013,156,10990318.5261
2013,138,10985040.0
2013,132,10506430.0
2013,528,8721900.0
2013,469,8549510.2
2013,124,8017570.0
2013,112,7814290.0
2013,436,7260000.0
2013,181,5906230.0
2013,128,5713400.0
2013,196,5693752.71753
2013,926,5549541.8
2013,524,5360348.23408
2013,514,4563313.13505
2013,184,4448070.0
2013,186,3681191.8
2013,443,3529626.36003
2013,935,2775410.0
2013,172,2592920.0
2013,419,2484755.01879
2013,213,2425824.5
2013,122,2365990.0
2013,144,2009810.0
2013,199,1903787.86969
2013,922,1762409.0
2013,566,1403441.6
2013,964,1263020.0
2013,564,1214489.26187
2013,429,1083098.34152
2013,137,903100.0
2013,142,899105.78571
2013,176,836989.035808
2013,918,804540.0
2013,961,575630.0
2013,178,470140.0
2013,946,379830.0
2013,223,318550.1
2013,522,294708.746803
2013,941,278080.0
2013,944,243540.0
2013,449,203449.93498
2013,228,76733.25
2013,516,76454.0005782
2013,174,68090.0
2013,698,50605.6168915
2013,936,46200.0
2013,182,41800.0
2013,423,40370.0
2013,439,32380.2816901
2013,293,16757.4
2013,968,16500.0
2013,612,12296.3824394
2013,913,9020.0
2013,258,8910.0
2013,939,7370.0
2013,446,2004.92499732
2013,754,1318.2653
2013,960,1100.0
2014,534,4845585407.3
2014,924,2511136148.4
2014,532,220767175.388
2014,576,106255724.246
2014,456,101106664.765
2014,466,75774243.6333
2014,578,63162994.988
2014,134,40133280.0
2014,111,39924391.1
2014,158,37858009.089
2014,548,30052277.2
2014,146,29304457.1309
2014,124,27565890.0
2014,132,24878590.0
2014,186,24123674.3
2014,513,22551972.9236
2014,542,22036000.8
2014,136,20932560.0
2014,536,19237551.3
2014,138,17320270.0
2014,193,16472985.1484
2014,453,13188800.344
2014,469,11445483.5
2014,156,10958653.468
2014,196,10715372.0425
2014,112,10399290.0
2014,184,9306550.0
2014,528,9178400.0
2014,935,8842680.0
2014,122,7849160.0
2014,288,6803013.8
2014,144,5639590.0
2014,514,4782223.58442
2014,258,4351160.0
2014,524,4176610.40938
2014,926,4162585.9
2014,436,4070000.0
2014,172,3648590.0
2014,443,3633910.22964
2014,566,2876104.0
2014,128,2796970.0
2014,419,2558167.85119
2014,213,2542195.7232
2014,961,1551110.0
2014,564,1272750.52561
2014,964,1247730.0
2014,199,1178835.22862
2014,429,1115098.80693
2014,142,1081922.60896
2014,449,875090.76723
2014,944,744040.0
2014,178,539000.0
2014,754,442795.451088
2014,137,380160.0
2014,228,342655.94
2014,522,308846.4626
2014,922,295858.2
2014,918,256960.0
2014,439,251450.704225
2014,941,194260.0
2014,223,161696.7
2014,182,155430.0
2014,968,128590.0
2014,516,78712.8569598
2014,946,75900.0
2014,698,53033.2605807
2014,293,44294.8
2014,936,42570.0
2014,174,33990.0
2014,423,28160.0
2014,686,20717.4
2014,960,15400.0
2014,684,14952.3
2014,233,3720.2
2014,176,675.491407572
2014,446,434.713452543
