timeCode,partnerCountryCode,Value
2010,564,2607322.78445
2010,524,2556732.42
2010,936,2351140.0
2010,172,2100010.0
2010,913,2006290.0
2010,662,1885831.0545
2010,566,915022.9
2010,213,908395.4
2010,233,763390.1
2010,137,710160.0
2010,513,488611.060205
2010,686,386018.6
2010,196,288838.638039
2010,694,200112.660616
2010,228,148220.039
2010,652,147871.875563
2010,960,139700.0
2010,181,121990.0
2010,684,111778.7
2010,258,62150.0
2010,218,62000.4
2010,293,56085.7
2010,939,52910.0
2010,754,50712.0312394
2010,238,45068.2761719
2010,722,38061.1
2010,611,34190.6497232
2010,248,33031.9
2010,674,31693.7806051
2010,928,17579.831997
2010,688,13690.6
2010,612,13013.2043246
2010,714,12894.0522399
2010,946,11110.0
2010,278,8250.0
2010,912,6160.0
2010,648,3931.88517994
2010,945,1806.76428308
2011,456,989292980.496
2011,924,986600607.3
2011,111,759000000.0
2011,534,460531667.2
2011,136,310679380.0
2011,732,309404700.0
2011,186,303041684.0
2011,132,201387450.0
2011,124,195898890.0
2011,134,178085490.0
2011,112,158460170.0
2011,744,132983745.131
2011,542,118159137.8
2011,439,111412492.958
2011,922,103938376.355
2011,548,93347019.7
2011,158,86360702.2388
2011,578,78404797.2858
2011,138,75439100.0
2011,184,59757280.0
2011,664,58668265.7
2011,469,54408197.8
2011,199,41597060.2963
2011,223,37658338.3
2011,946,32725110.0
2011,146,30008151.9311
2011,532,28751511.4774
2011,686,26802695.7
2011,156,22879635.5401
2011,672,22607150.9729
2011,122,17969490.0
2011,536,17664968.2
2011,128,16385160.0
2011,144,16079250.0
2011,918,14556300.0
2011,453,13750769.8368
2011,436,13420000.0
2011,474,12346397.7528
2011,954,10823651.2202
2011,576,7759828.51435
2011,443,7566012.51031
2011,172,7414440.0
2011,174,6663580.0
2011,944,6610670.0
2011,935,6511560.0
2011,939,6351620.0
2011,449,6150404.6814
2011,423,5705810.0
2011,936,5017320.0
2011,446,4972005.5
2011,913,4640570.0
2011,528,4082100.0
2011,961,3819090.0
2011,182,3796320.0
2011,193,3593854.55782
2011,964,3440580.0
2011,137,3417260.0
2011,564,2920201.51859
2011,178,2849220.0
2011,524,2783571.285
2011,142,2548656.6932
2011,513,1957409.66953
2011,228,1600474.04
2011,968,1147410.0
2011,213,1086394.1
2011,566,937830.3
2011,196,450639.71374
2011,233,313848.7
2011,941,255310.0
2011,694,254143.078982
2011,652,165616.500631
2011,258,72710.0
2011,960,64900.0
2011,218,56102.2
2011,293,54472.0
2011,754,51095.6798619
2011,684,49870.7
2011,238,45174.976
2011,611,38293.52769
2011,674,35497.0342777
2011,248,27393.3
2011,928,19689.4118367
2011,722,18954.1
2011,688,15333.472
2011,714,14441.3385087
2011,622,10233.8350981
2011,522,8725.47366217
2011,648,4403.71140153
2011,176,4019.87261941
2011,945,2023.57599705
2011,181,1980.0
2011,662,23.4754717154
2012,924,1683194077.4
2012,111,1416140000.0
2012,456,1082119286.22
2012,534,700987091.2
2012,186,434080461.1
2012,136,371847630.0
2012,124,289763650.0
2012,134,225483170.0
2012,732,196438000.0
2012,184,144952280.0
2012,158,144099269.648
2012,922,142410420.9
2012,112,140615200.0
2012,156,137158758.976
2012,138,127038340.0
2012,542,118702647.8
2012,132,106410920.0
2012,744,94744665.4324
2012,548,87588398.7
2012,199,77170397.6611
2012,578,70326795.5509
2012,223,60702593.6
2012,664,58487966.9
2012,532,51485860.3117
2012,469,45076732.8
2012,122,35739990.0
2012,439,34885183.0986
2012,146,33654207.5968
2012,536,33225160.1
2012,144,27759380.0
2012,672,24728401.552
2012,436,21340000.0
2012,686,18897638.1
2012,128,17965860.0
2012,474,13504872.0521
2012,528,13117500.0
2012,964,11966350.0
2012,944,11797610.0
2012,954,11284323.2587
2012,172,8500140.0
2012,443,8275938.69421
2012,449,7885160.46814
2012,423,7209400.0
2012,961,6525860.0
2012,453,6034250.54753
2012,936,6019640.0
2012,935,5235670.0
2012,174,5123580.0
2012,918,4564560.0
2012,576,4126975.39679
2012,564,3044490.0012
2012,142,2825095.24147
2012,524,2765191.80931
2012,178,2393600.0
2012,182,2389970.0
2012,913,2207370.0
2012,193,2165183.0271
2012,566,1645474.6
2012,662,1379093.36018
2012,968,1195590.0
2012,213,1169347.3
2012,513,1013007.41625
2012,137,975810.0
2012,446,970182.697
2012,233,821454.7
2012,181,468050.0
2012,196,411984.873175
2012,694,277989.566941
2012,960,247500.0
2012,248,240059.6
2012,939,209880.0
2012,228,186064.406
2012,652,172665.405793
2012,684,157244.170295
2012,941,132990.0
2012,258,114840.0
2012,622,110037.245916
2012,218,74529.95
2012,722,58360.5
2012,946,50380.0
2012,611,39923.3619395
2012,674,37007.8452609
2012,928,20527.4249345
2012,754,16258.4279461
2012,688,15986.0892786
2012,714,15055.9851482
2012,293,12243.0
2012,238,11323.081
2012,522,5298.6288123
2012,648,4591.14045548
2012,945,2109.70265253
2012,916,659.978
2013,924,2053772812.3
2013,456,1087908764.06
2013,534,967067922.7
2013,111,746020000.0
2013,186,400977461.5
2013,136,398479290.0
2013,132,253771100.0
2013,134,247850020.0
2013,124,243325830.0
2013,926,176440128.7
2013,138,142221530.0
2013,112,128458110.0
2013,158,118885599.462
2013,542,103159823.8
2013,199,86231303.2139
2013,744,82828871.6705
2013,469,81548744.2
2013,548,80848368.7
2013,184,70243580.0
2013,223,69024615.0
2013,578,61978219.46
2013,664,61500175.0
2013,732,56455300.0
2013,922,50810274.9
2013,439,50076338.0282
2013,536,46623975.2
2013,146,39005349.3205
2013,532,27176236.6328
2013,672,24860701.6918
2013,156,22521942.1506
2013,528,21499500.0
2013,144,21136720.0
2013,128,19736420.0
2013,964,18241850.0
2013,968,14718770.0
2013,944,14198800.0
2013,474,13577124.8605
2013,122,12947770.0
2013,954,11883493.0
2013,436,11660000.0
2013,172,11630850.0
2013,423,11179850.0
2013,576,10907439.7989
2013,443,8320216.03432
2013,182,8208970.0
2013,961,7859720.0
2013,524,7720288.82927
2013,918,6339520.0
2013,174,6177490.0
2013,449,6115977.11313
2013,935,5879720.0
2013,178,4065160.0
2013,453,3629172.60055
2013,936,3304070.0
2013,564,3206144.91348
2013,513,2850038.2427
2013,915,2493202.46913
2013,193,2457526.08678
2013,142,2375909.64747
2013,960,2261600.0
2013,137,2191200.0
2013,913,2058760.0
2013,213,1880877.9
2013,612,1544953.99428
2013,566,1533111.8
2013,446,1021697.00604
2013,754,915909.487818
2013,662,763910.14245
2013,686,708026.0
2013,684,432301.1
2013,228,374284.845
2013,233,313009.4
2013,694,279476.847001
2013,196,215320.825366
2013,652,181833.513101
2013,941,165990.0
2013,622,141563.425429
2013,258,138710.0
2013,946,105490.0
2013,248,90797.3
2013,218,74723.275
2013,939,56320.0
2013,722,52416.1
2013,611,42043.1940197
2013,674,38972.8705942
2013,928,21617.3805841
2013,688,16834.9112025
2013,238,16536.3
2013,714,15855.4208361
2013,343,4886.2
2013,648,4834.91869331
2013,181,3960.0
2013,945,2221.7226615
2013,522,1247.52507548
2013,916,663.508967477
2014,924,3212314700.1
2014,111,1902147750.8
2014,456,1120051354.84
2014,534,838611189.9
2014,136,386514480.0
2014,186,362094620.8
2014,134,345711520.0
2014,124,285414690.0
2014,542,170181429.0
2014,112,157782790.0
2014,926,147043657.2
2014,132,142670440.0
2014,138,139056060.0
2014,156,137104164.544
2014,732,127351400.0
2014,158,120679115.622
2014,469,96380054.1
2014,744,86802323.6299
2014,199,75260851.0579
2014,439,74050605.6338
2014,184,72221490.0
2014,686,66284627.2
2014,548,64463177.9
2014,664,64450450.5009
2014,578,62426151.172
2014,532,54869997.1673
2014,536,53544140.1
2014,922,48235875.6
2014,146,46484059.8074
2014,144,37061420.0
2014,964,34480490.0
2014,128,32247490.0
2014,935,31342740.0
2014,968,30063110.0
2014,528,28358000.0
2014,672,25595218.5809
2014,223,22707660.8
2014,474,13978265.0873
2014,576,12965349.0564
2014,137,12905310.0
2014,453,12492011.8654
2014,954,12453565.8212
2014,436,11440000.0
2014,122,11335720.0
2014,443,8566039.31292
2014,944,8340640.0
2014,423,8329310.0
2014,174,7231070.0
2014,961,7000400.0
2014,449,6629441.09233
2014,172,6226000.0
2014,918,5424430.0
2014,182,4909740.0
2014,960,4485800.0
2014,142,4205263.8986
2014,178,4080670.0
2014,566,3968509.6
2014,193,3850528.91831
2014,936,3482270.0
2014,913,3367100.0
2014,564,3359949.52933
2014,196,2415121.82255
2014,915,2282125.802
2014,513,2140580.34814
2014,213,1971107.04144
2014,754,1823065.46119
2014,524,1492602.09811
2014,662,800556.304484
2014,446,604100.081577
2014,684,483608.4
2014,694,287734.074283
2014,722,223274.7
2014,652,190556.398181
2014,233,158741.0
2014,218,152933.55
2014,622,148354.480997
2014,941,126940.0
2014,939,75350.0
2014,228,54780.275
2014,611,44060.0826756
2014,674,40842.4702387
2014,612,23114.7658168
2014,928,22654.4057362
2014,946,20680.0
2014,688,17642.5125805
2014,258,17600.0
2014,714,16616.0342758
2014,248,15034.8
2014,343,13234.1
2014,648,5066.8585564
2014,181,3520.0
2014,945,2328.30274746
2014,522,1307.37112741
2014,916,683.112538958
2014,238,396.0
