timeCode,partnerCountryCode,Value
2006,964,1158300.0
2006,726,1114749.88094
2006,196,1100239.18774
2006,446,937448.501
2006,453,888397.297253
2006,439,886826.51622
2006,513,846108.490693
2006,744,773890.422794
2006,178,566720.0
2006,146,495961.084984
2006,182,410630.0
2006,137,396880.0
2006,566,303768.3
2006,686,192667.2
2006,935,190190.0
2006,213,181694.7
2006,142,179797.705272
2006,968,150260.0
2006,738,130305.673201
2006,936,82280.0
2006,662,65809.2097733
2006,423,47410.0
2006,913,24530.0
2006,722,16938.3008728
2006,918,16720.0
2006,946,7920.0
2006,361,5722.18218378
2006,698,4965.24519369
2006,684,242.84041285
2006,674,219.712287641
2007,534,462211121.238
2007,456,401542034.305
2007,924,180395600.0
2007,548,87241784.891
2007,158,81153620.6258
2007,132,76663950.0
2007,111,65010000.0
2007,644,56952649.524
2007,186,49926710.9
2007,536,48695787.8
2007,138,40766110.0
2007,466,39995203.7718
2007,664,36641072.6
2007,134,31201940.0
2007,136,28886110.0
2007,946,24207150.0
2007,124,22001210.0
2007,542,21248700.0
2007,578,16925047.1083
2007,474,15751495.1062
2007,528,15176700.0
2007,112,13432210.0
2007,449,11899674.1222
2007,199,11115402.6481
2007,144,10044650.0
2007,576,10014657.9202
2007,944,9289060.0
2007,922,7411664.7
2007,172,7241740.0
2007,564,6254938.94886
2007,469,5201343.4
2007,954,4794186.23566
2007,184,4228950.0
2007,193,2672959.87233
2007,446,2149833.356
2007,196,1981879.00741
2007,181,1770670.0
2007,926,1764290.0
2007,532,1730580.67125
2007,128,1718090.0
2007,726,1383397.02322
2007,744,1240274.44834
2007,122,1234640.0
2007,964,1206590.0
2007,156,1176364.21783
2007,513,1163741.59186
2007,439,1071763.28489
2007,961,983510.0
2007,182,731280.0
2007,142,559124.625599
2007,146,552303.874027
2007,178,463320.0
2007,213,397039.5
2007,686,388027.2
2007,935,284460.0
2007,453,252508.112637
2007,174,231000.0
2007,738,161708.454512
2007,293,68139.5
2007,233,57959.0
2007,524,49143.149
2007,423,47850.0
2007,612,45787.4184609
2007,918,41030.0
2007,936,37180.0
2007,674,34302.4176262
2007,722,27058.9
2007,137,20020.0
2007,361,7101.18918576
2007,566,6206.2
2007,698,6161.83552737
2008,456,527807011.748
2008,534,438787776.9
2008,924,272394100.0
2008,111,154990000.0
2008,548,154723384.292
2008,132,86274430.0
2008,536,64797755.0
2008,922,62251997.5
2008,158,57215467.2678
2008,644,52997040.5106
2008,466,52571704.0398
2008,918,50458870.0
2008,186,44301012.8
2008,138,42094690.0
2008,578,40327737.4836
2008,542,36886300.0
2008,136,29801420.0
2008,686,27630907.7
2008,469,23544592.5
2008,134,21101410.0
2008,926,20951370.0
2008,474,20704556.0671
2008,124,17121940.0
2008,199,16258351.9457
2008,449,15559352.6658
2008,112,14812930.0
2008,664,13661800.9
2008,576,13089475.3807
2008,184,11200750.0
2008,528,11050600.0
2008,223,7985302.6
2008,564,7141050.9651
2008,944,6529600.0
2008,954,5473359.29654
2008,144,4488770.0
2008,193,3625210.73864
2008,128,2681470.0
2008,172,2582470.0
2008,122,2572680.0
2008,446,2407796.688
2008,156,2394550.39036
2008,532,2348454.43316
2008,196,2112495.96745
2008,181,2082080.0
2008,964,1751530.0
2008,726,1579377.30945
2008,744,1521350.95396
2008,146,1084207.08958
2008,439,1052703.86778
2008,182,920810.0
2008,961,682550.0
2008,213,615582.0
2008,137,612810.0
2008,714,454009.049956
2008,513,240484.226058
2008,453,234034.667308
2008,968,223080.0
2008,142,186352.010635
2008,738,184617.040166
2008,423,172040.0
2008,293,147155.8
2008,960,134200.0
2008,936,121990.0
2008,722,99014.3
2008,176,79375.7660216
2008,566,71064.4
2008,674,69974.2395899
2008,935,55880.0
2008,343,50809.0
2008,524,26564.736
2008,178,21230.0
2008,946,17820.0
2008,662,12176.7483011
2008,361,8107.18606575
2008,698,7034.75795676
2008,939,6930.0
2008,684,2164.8
2009,456,367605123.77
2009,924,324819000.0
2009,534,274541798.3
2009,111,216370000.0
2009,548,161336049.6
2009,158,107050889.612
2009,564,100898382.832
2009,132,78815110.0
2009,536,55794157.1
2009,186,47215151.5
2009,644,46365329.8047
2009,542,45622500.0
2009,926,45528670.0
2009,466,36614950.8063
2009,578,33185145.2181
2009,138,31409070.0
2009,469,30873780.3
2009,918,30357030.0
2009,136,24344210.0
2009,124,23963280.0
2009,449,20381583.8752
2009,199,20368157.4115
2009,223,20347342.4
2009,134,15134020.0
2009,474,14420234.5294
2009,453,13589738.4615
2009,576,11713281.4113
2009,112,10769770.0
2009,528,10016600.0
2009,664,9817178.8
2009,184,7673380.0
2009,954,4788458.11914
2009,144,4307380.0
2009,732,4097500.0
2009,532,3888344.80497
2009,172,3854840.0
2009,181,3626040.0
2009,922,2950371.6
2009,156,2582902.23262
2009,193,2464950.76175
2009,122,2212320.0
2009,944,2094950.0
2009,196,1974424.44383
2009,964,1542420.0
2009,128,1409760.0
2009,726,1381744.13388
2009,182,1264340.0
2009,744,1006899.48344
2009,686,992458.5
2009,439,898126.760563
2009,446,669928.325
2009,146,523528.048437
2009,513,398052.340177
2009,714,397197.261068
2009,566,392828.7
2009,423,374880.0
2009,142,315704.321839
2009,961,298100.0
2009,968,180950.0
2009,178,176220.0
2009,662,170626.806313
2009,213,169038.1
2009,738,161515.244481
2009,233,130016.7
2009,174,70730.0
2009,137,66440.0
2009,939,53350.0
2009,293,50358.0
2009,722,40243.5
2009,960,34100.0
2009,684,33029.7
2009,524,28675.427
2009,936,22990.0
2009,612,14914.5014333
2009,674,14520.7776789
2009,935,7150.0
2009,361,7092.70465114
2009,962,6541.43418913
2009,698,6154.47333698
2009,916,6096.2
2010,924,488622886.4
2010,456,481562712.138
2010,534,329351408.1
2010,548,198160697.9
2010,111,136840000.0
2010,564,128140946.197
2010,449,83058356.567
2010,536,78251639.4
2010,132,74001950.0
2010,453,67617690.2198
2010,223,60528130.3
2010,644,58883968.852
2010,466,47965585.5562
2010,158,41776364.8389
2010,186,33866421.6
2010,578,33834481.0795
2010,469,32959746.6
2010,138,28315650.0
2010,542,28294552.0
2010,124,23131460.0
2010,136,21558790.0
2010,474,18890507.2335
2010,528,18712100.0
2010,199,15566165.6979
2010,922,14368612.104
2010,576,14305465.4851
2010,664,12374652.4
2010,926,11262388.5
2010,112,9957640.0
2010,918,9359680.0
2010,144,8223930.0
2010,134,7669420.0
2010,193,6722447.49913
2010,184,6585040.0
2010,954,6081341.81131
2010,182,4511650.0
2010,128,4487560.0
2010,156,3831107.15543
2010,744,3216585.51069
2010,172,2765950.0
2010,196,2192598.94703
2010,446,2107081.273
2010,726,1754815.05003
2010,961,1584770.0
2010,612,1565518.05571
2010,439,1380112.67606
2010,532,1368952.93509
2010,122,1354210.0
2010,964,1193940.0
2010,566,1170418.7
2010,923,783530.0
2010,146,757993.651922
2010,944,723360.0
2010,686,700388.7
2010,524,536215.504
2010,714,504440.521556
2010,968,478170.0
2010,513,425390.288726
2010,142,231452.823572
2010,174,227920.0
2010,738,205124.360491
2010,213,199747.9
2010,178,164560.0
2010,662,146818.963117
2010,181,127820.0
2010,946,79750.0
2010,935,77550.0
2010,674,18441.3876522
2010,423,10780.0
2010,913,9460.0
2010,361,9007.73490695
2010,233,8184.0
2010,698,7816.18113796
2010,936,7590.0
2010,684,5582.5
2010,722,1852.4
2010,622,44.419585488
2011,456,611584644.416
2011,924,559673888.4
2011,534,533538599.0
2011,536,204717605.4
2011,548,178381414.2
2011,111,145970000.0
2011,564,143517859.741
2011,922,103657744.795
2011,132,100817530.0
2011,158,73188260.8105
2011,644,65950045.1142
2011,926,65848299.0
2011,466,60916293.6564
2011,542,52127948.4
2011,186,50040167.1
2011,469,48873182.6
2011,578,41214105.8157
2011,138,37566650.0
2011,449,31044237.1912
2011,199,30703390.4253
2011,144,27859150.0
2011,136,26088810.0
2011,528,24253900.0
2011,474,23990944.1865
2011,124,16230060.0
2011,223,15853850.1
2011,686,15192290.3
2011,664,12830816.9
2011,213,11555987.3
2011,134,11303820.0
2011,184,11116710.0
2011,576,10041483.6573
2011,112,9023080.0
2011,954,6811102.82867
2011,172,5513310.0
2011,193,4862636.93311
2011,128,4778400.0
2011,935,4693480.0
2011,513,4305211.51359
2011,944,2563330.0
2011,181,2500630.0
2011,196,2408539.93037
2011,439,1998126.76056
2011,726,1965392.85603
2011,156,1846569.29113
2011,918,1750210.0
2011,446,1725263.001
2011,961,1707310.0
2011,182,1371480.0
2011,964,1310210.0
2011,662,1160402.45941
2011,453,1051759.40934
2011,968,1041590.0
2011,146,977555.735356
2011,923,877553.6
2011,532,787609.910841
2011,122,752950.0
2011,744,751678.170173
2011,566,729576.1
2011,142,724094.238202
2011,178,583770.0
2011,714,564973.384143
2011,722,383946.2
2011,738,229739.28375
2011,524,178334.519
2011,946,97130.0
2011,622,79562.8227559
2011,233,69914.9
2011,612,62633.0185525
2011,684,29387.6
2011,674,20654.3541705
2011,423,11330.0
2011,361,10088.6630958
2011,698,8754.12287451
2011,960,5500.0
2011,137,660.0
2012,924,992738424.7
2012,456,668970216.029
2012,534,433279757.9
2012,536,297366721.3
2012,564,149626211.134
2012,111,135080000.0
2012,926,112989488.7
2012,686,109597290.0
2012,542,103159017.5
2012,186,97558749.2
2012,132,90270620.0
2012,548,85573193.2
2012,644,68756985.3145
2012,466,66632127.7015
2012,528,51574600.0
2012,223,49650755.0
2012,158,48526200.9181
2012,213,42086140.8
2012,199,39805095.317
2012,469,38591716.9
2012,138,37453900.0
2012,112,34757360.0
2012,578,29591249.7654
2012,922,26821232.9
2012,474,26242037.4052
2012,449,22893468.9207
2012,136,19453720.0
2012,124,17372190.0
2012,664,14906162.7
2012,134,14148530.0
2012,576,13904929.9301
2012,184,8499370.0
2012,128,7344920.0
2012,954,7100994.34133
2012,144,6387920.0
2012,193,4156580.35105
2012,196,4155140.924
2012,156,3393802.43403
2012,662,2583258.69008
2012,964,2420550.0
2012,439,2402802.8169
2012,446,2393452.655
2012,726,2049043.14327
2012,453,1862269.71676
2012,961,1535160.0
2012,172,1499740.0
2012,532,1271099.39105
2012,142,1229270.98653
2012,181,1166000.0
2012,122,1087460.0
2012,923,914903.695417
2012,146,784416.283221
2012,137,709940.0
2012,513,673574.542705
2012,918,637340.0
2012,744,595380.729564
2012,714,589019.561842
2012,566,583522.5
2012,944,517000.0
2012,182,468820.0
2012,968,429440.0
2012,524,407613.101574
2012,960,389400.0
2012,612,311358.469784
2012,722,260537.2
2012,738,239517.357898
2012,233,114730.0
2012,936,104500.0
2012,178,103180.0
2012,684,58748.1118637
2012,935,43010.0
2012,293,30175.2
2012,423,26180.0
2012,674,21533.436769
2012,913,16940.0
2012,361,10518.0528553
2012,698,9126.71245155
2012,174,2970.0
2012,622,1120.4105713
2012,732,1100.0
2013,924,1121570833.9
2013,456,672549293.022
2013,534,398194470.3
2013,536,315046391.0
2013,111,186560000.0
2013,564,157570994.013
2013,548,101495166.3
2013,132,93171870.0
2013,186,73800460.8
2013,578,73580088.2707
2013,644,72407811.7009
2013,542,69691427.3
2013,466,66988618.1843
2013,449,43573809.3628
2013,926,43563916.0
2013,138,40227220.0
2013,528,38008300.0
2013,199,33342260.4987
2013,474,26382435.6921
2013,136,24247300.0
2013,134,23878140.0
2013,124,22175450.0
2013,469,21640267.0
2013,576,21471840.6782
2013,184,16480970.0
2013,664,15350066.6
2013,158,12957514.4584
2013,112,11342210.0
2013,223,8751000.5
2013,144,8223160.0
2013,954,7478039.63196
2013,137,5135240.0
2013,964,4403410.0
2013,128,3942070.0
2013,193,3211990.9718
2013,960,3081100.0
2013,196,2920250.66868
2013,156,2806005.83946
2013,532,2784178.60276
2013,744,2724820.72641
2013,961,2674100.0
2013,446,2520539.08945
2013,122,2216170.0
2013,726,2157842.28186
2013,453,1946683.73489
2013,181,1518990.0
2013,513,1143156.47282
2013,213,1051581.3
2013,684,984941.1
2013,923,963482.825769
2013,439,949718.309859
2013,182,901670.0
2013,944,890120.0
2013,662,877909.135596
2013,146,822862.139758
2013,922,787847.5
2013,714,620295.048233
2013,686,553756.5
2013,732,470800.0
2013,722,454951.2
2013,968,430760.0
2013,172,428120.0
2013,566,314584.6
2013,546,269490.518812
2013,918,262790.0
2013,423,262130.0
2013,738,252235.139025
2013,142,240426.378113
2013,946,196900.0
2013,233,158030.4
2013,524,105574.432284
2013,174,101640.0
2013,935,100980.0
2013,178,73590.0
2013,674,22676.8091665
2013,936,13860.0
2013,361,11076.5355276
2013,698,9611.31837904
2013,913,2860.0
2013,238,1320.0
2014,924,1242164459.8
2014,456,692419963.634
2014,536,337510580.0
2014,534,326827979.5
2014,564,165129961.825
2014,111,138109825.7
2014,132,100403600.0
2014,926,98481748.2
2014,644,75881346.4175
2014,466,68967817.0036
2014,186,65683046.0
2014,542,63855947.1
2014,578,61958763.3487
2014,922,61692504.5
2014,548,51854166.1
2014,199,51600969.8432
2014,449,50902790.3771
2014,968,44159280.0
2014,528,41100400.0
2014,138,40158800.0
2014,158,39199650.5885
2014,136,29639170.0
2014,576,29107796.8645
2014,474,27161912.6687
2014,124,24265670.0
2014,223,22769050.7
2014,469,22712846.2
2014,112,20439210.0
2014,184,16447090.0
2014,664,16086437.2758
2014,686,13998964.1
2014,134,11551210.0
2014,954,7836774.82452
2014,137,6947490.0
2014,446,5755673.0883
2014,960,5704600.0
2014,964,5474590.0
2014,144,4976070.0
2014,532,3372869.03165
2014,128,2873530.0
2014,744,2855535.34362
2014,193,2631153.29498
2014,439,2450676.05634
2014,513,2347616.94927
2014,726,2261357.90956
2014,181,2249940.0
2014,156,1784578.49879
2014,196,1626993.39854
2014,961,1561890.0
2014,566,1553729.1
2014,172,1231890.0
2014,122,1145540.0
2014,213,1102027.57185
2014,546,1078825.40053
2014,923,1009702.85322
2014,944,964480.0
2014,662,920024.037135
2014,182,834350.0
2014,178,742500.0
2014,293,708376.9
2014,684,664860.9
2014,714,650051.732407
2014,146,487652.156499
2014,423,422510.0
2014,453,372273.407967
2014,233,371903.4
2014,935,368830.0
2014,142,284497.385678
2014,738,264335.318433
2014,946,170390.0
2014,174,152680.0
2014,524,138594.151677
2014,918,64130.0
2014,722,58727.9
2014,913,37400.0
2014,176,27356.3564052
2014,674,23764.6570389
2014,361,11607.8971278
2014,698,10072.3908418
2014,936,9460.0
2014,732,2200.0
2014,238,1320.0
2014,612,190.09291294
