timeCode,partnerCountryCode,Value
2008,548,22243968.9028
2008,566,21236227.1
2008,536,18991192.0
2008,144,13851640.0
2008,528,9672300.0
2008,223,8539889.6
2008,142,8117135.16161
2008,122,6027450.0
2008,534,5173628.9
2008,128,4974420.0
2008,178,4693370.0
2008,819,4285424.85954
2008,968,3607230.0
2008,846,3550638.80738
2008,887,3314660.59668
2008,293,2689828.9
2008,853,2638248.69093
2008,199,2496042.54775
2008,961,2465100.0
2008,172,2246200.0
2008,146,2180071.32488
2008,186,2050116.2
2008,936,1963720.0
2008,686,1901023.3
2008,182,1823250.0
2008,964,1709400.0
2008,137,1275230.0
2008,922,1212007.5
2008,935,884730.0
2008,466,781962.100773
2008,174,493020.0
2008,813,487859.65044
2008,734,466875.919993
2008,948,361720.400503
2008,944,287980.0
2008,564,275918.399613
2008,446,170689.651
2008,744,161533.211143
2008,299,147048.658219
2008,954,143726.654804
2008,429,128719.253354
2008,937,113129.378529
2008,644,101059.789166
2008,816,73258.9227474
2008,524,71462.809
2008,283,71286.2926574
2008,518,66941.3155863
2008,544,62844.9406599
2008,918,52910.0
2008,718,50849.5540631
2008,963,47175.9767379
2008,326,40363.1455073
2008,558,39432.5498995
2008,684,39315.1
2008,668,26575.7279532
2008,646,24316.2868471
2008,862,19261.649928
2008,941,16280.0
2008,960,15400.0
2008,682,12107.4895935
2008,463,11673.8291803
2008,512,10452.5022022
2008,694,10314.3268119
2008,925,10084.7343144
2008,857,9475.4920334
2008,632,9220.37721443
2008,238,8440.3
2008,622,7048.43779899
2008,456,6874.55583054
2008,321,6778.54554362
2008,636,6743.62082854
2008,866,6730.16153795
2008,939,6380.0
2008,928,5705.89907712
2008,298,5597.88164455
2008,343,5395.2129796
2008,662,5116.53277285
2008,962,3979.90492282
2008,336,3724.231285
2008,728,2924.27398756
2008,556,2484.63844429
2008,546,2475.03372958
2008,362,2082.8355679
2008,722,1908.5
2008,732,1883.68560848
2008,313,1878.87204726
2008,626,1518.12161066
2008,316,1472.76329985
2008,748,1382.63194319
2008,692,1272.7463929
2008,433,1124.40282973
2008,724,947.320136466
2008,915,940.813816847
2008,353,594.019083962
2008,253,556.974
2008,726,503.074054842
2008,176,334.107637248
2008,642,313.22254819
2008,836,303.172698031
2008,319,59.2075085291
2008,439,29.1549005418
2008,268,20.086
2008,698,1.07854588251
2009,132,927327500.0
2009,576,328258143.945
2009,193,290508547.374
2009,196,126037087.853
2009,111,85690000.0
2009,134,64792860.0
2009,924,61209500.0
2009,136,55146410.0
2009,578,42357205.1316
2009,158,41985136.154
2009,542,40308400.0
2009,124,37855070.0
2009,453,32251746.7582
2009,112,22318450.0
2009,184,19547660.0
2009,156,13174750.7172
2009,536,11372231.2
2009,138,11330880.0
2009,548,9737143.9
2009,223,6666363.0
2009,528,6642900.0
2009,128,5489000.0
2009,137,4730990.0
2009,144,4442900.0
2009,968,4293520.0
2009,142,4238151.6996
2009,178,3960110.0
2009,819,3749174.20014
2009,122,3707550.0
2009,846,3106334.5752
2009,534,3021620.8
2009,887,2899885.16859
2009,853,2308115.12272
2009,961,2279530.0
2009,146,2207878.6368
2009,186,2089072.7
2009,199,2073747.87637
2009,182,1670680.0
2009,172,1282490.0
2009,964,1020030.0
2009,686,989743.7
2009,935,980210.0
2009,293,802943.9
2009,566,765930.0
2009,466,544618.14345
2009,944,476630.0
2009,813,426812.013899
2009,734,408454.053279
2009,948,316457.022973
2009,684,314605.5
2009,936,313500.0
2009,918,313280.0
2009,922,275556.6
2009,174,209990.0
2009,564,147596.860721
2009,744,145624.187665
2009,954,125741.620428
2009,299,102415.91908
2009,937,98973.0916207
2009,429,89649.9212924
2009,644,88413.81348
2009,674,84966.508722
2009,816,64091.7696836
2009,283,62365.981907
2009,518,58564.7074783
2009,544,54980.9267117
2009,524,52866.88
2009,662,50283.9802843
2009,718,44486.5660769
2009,253,41514.726
2009,963,41272.6767238
2009,326,35312.3596217
2009,558,34498.2127967
2009,176,31316.3909736
2009,722,24252.8
2009,668,23250.2113227
2009,941,22440.0
2009,939,22000.0
2009,446,21684.883
2009,646,16935.7197557
2009,862,16851.3702442
2009,238,10963.612
2009,682,10592.4357794
2009,258,10230.0
2009,463,10213.0408569
2009,512,9144.54292578
2009,857,8289.78956103
2009,632,8066.59817891
2009,694,7183.68513471
2009,925,7023.77938021
2009,622,6166.44137124
2009,321,5930.3217066
2009,636,5899.76724701
2009,866,5887.99216597
2009,928,4991.89935879
2009,298,4897.39853691
2009,456,4787.96584869
2009,343,4720.09053252
2009,728,3509.12878508
2009,962,3481.88507434
2009,336,3258.20480039
2009,233,2505.8
2009,556,2173.72667993
2009,362,1822.20284575
2009,732,1647.97323858
2009,313,1643.76201563
2009,626,1328.15358148
2009,316,1288.4711196
2009,748,1209.61822447
2009,692,1113.48304917
2009,724,828.778553192
2009,915,823.086392799
2009,433,783.12002719
2009,353,519.687334855
2009,726,440.122585039
2009,836,265.235605546
2009,642,218.152110586
2009,319,51.7986595745
2009,698,0.943583548633
2010,132,1013474660.0
2010,924,447822887.6
2010,576,439028718.885
2010,193,361946447.447
2010,196,137705867.326
2010,111,119350000.0
2010,136,85009210.0
2010,134,71913600.0
2010,542,61376175.3
2010,578,59274371.123
2010,158,48461552.156
2010,156,47801585.1753
2010,548,40710577.6
2010,124,39899200.0
2010,112,35517680.0
2010,536,24646911.3
2010,138,20679780.0
2010,184,20069390.0
2010,534,9104746.2
2010,935,6850910.0
2010,223,6845657.5
2010,528,6824400.0
2010,144,6758950.0
2010,142,6262481.77377
2010,968,6042740.0
2010,172,5828790.0
2010,122,5801400.0
2010,128,5724070.0
2010,182,5479100.0
2010,199,4915600.86464
2010,819,4761451.23417
2010,846,3945044.9105
2010,178,3836800.0
2010,887,3682854.16411
2010,186,3583877.0
2010,964,3217060.0
2010,853,2931306.20585
2010,146,1979040.35998
2010,686,1841044.7
2010,944,1558040.0
2010,961,1469270.0
2010,566,1220887.8
2010,293,1089564.3
2010,228,893819.762
2010,922,832999.332
2010,466,713449.76792
2010,688,673180.2
2010,813,542051.257652
2010,734,518736.647664
2010,174,436260.0
2010,948,401900.419176
2010,744,265545.410088
2010,137,252560.0
2010,564,187448.013115
2010,954,159691.857944
2010,299,134164.853995
2010,936,129360.0
2010,937,125695.826358
2010,429,117441.396893
2010,644,112285.54312
2010,674,107907.466077
2010,524,101127.631
2010,816,81396.5474982
2010,283,79204.7970219
2010,518,74377.1784974
2010,544,69825.7769239
2010,238,63508.0058594
2010,926,58026.1
2010,718,56497.9389177
2010,963,52416.2994392
2010,918,47300.0
2010,326,44846.6967196
2010,558,43812.7302518
2010,668,29527.7683799
2010,722,24327.6
2010,684,22713.9
2010,646,22185.79288
2010,446,21941.645
2010,862,21401.2402102
2010,233,21056.2
2010,682,13452.3934399
2010,463,12970.5618882
2010,512,11613.5695157
2010,857,10528.0327425
2010,632,10244.5796872
2010,939,10230.0
2010,694,9410.62752647
2010,925,9201.15098807
2010,941,8690.0
2010,321,7531.50856739
2010,636,7492.7044037
2010,946,7480.0
2010,866,7477.75005078
2010,928,6339.71218567
2010,456,6272.23526179
2010,298,6219.69614188
2010,343,5994.5149763
2010,962,4421.99404441
2010,336,4137.92009649
2010,728,4093.98358259
2010,556,2760.63288351
2010,362,2314.1976141
2010,732,2092.926013
2010,313,2087.57775985
2010,546,2071.73529301
2010,626,1686.75504847
2010,316,1636.35832189
2010,748,1536.21514507
2010,692,1414.12347245
2010,724,1052.54876255
2010,915,1045.31971886
2010,433,1025.88723562
2010,353,660.002915266
2010,726,558.955682999
2010,836,336.849219043
2010,253,316.8
2010,642,285.779264868
2010,248,117.7
2010,664,79.2
2010,319,65.7842976596
2010,243,1.90031004621
2010,698,1.19835110676
2011,132,1160699320.0
2011,576,654490656.868
2011,193,406044811.745
2011,196,160139469.158
2011,924,148640863.8
2011,111,126830000.0
2011,542,85326136.5
2011,136,61445780.0
2011,548,59547158.0
2011,578,58765350.0075
2011,134,57835250.0
2011,534,51428408.9
2011,158,47848871.7789
2011,536,46150302.0
2011,124,37522980.0
2011,184,26810960.0
2011,112,24695330.0
2011,138,19669210.0
2011,223,11347168.8
2011,128,10434930.0
2011,968,9591560.0
2011,156,9272868.45717
2011,122,8254950.0
2011,144,7584940.0
2011,142,7533881.35572
2011,528,7255600.0
2011,178,6863780.0
2011,964,5541250.0
2011,819,5332825.38227
2011,944,5022930.0
2011,228,4687251.987
2011,846,4418450.29976
2011,186,4390685.2
2011,146,4220064.62493
2011,887,4124796.6638
2011,961,3464670.0
2011,853,3283062.95055
2011,199,3191984.97556
2011,182,2131250.0
2011,172,2056780.0
2011,686,1764424.2
2011,935,1560680.0
2011,566,1276537.9
2011,466,906081.205259
2011,137,849420.0
2011,688,753961.824
2011,174,721600.0
2011,813,607097.40857
2011,922,595030.128
2011,734,580985.045384
2011,948,450128.469477
2011,936,332750.0
2011,918,226270.0
2011,564,209941.774689
2011,954,178854.880897
2011,299,170389.364573
2011,248,166897.5
2011,238,166671.054
2011,429,149150.574054
2011,937,140779.325521
2011,744,129707.459718
2011,644,125759.808294
2011,674,120856.362006
2011,524,100969.594
2011,816,91164.133198
2011,283,88709.3726646
2011,518,83302.4399171
2011,293,81823.5
2011,544,78204.8701547
2011,684,64905.5
2011,718,63277.6915878
2011,963,58706.2553719
2011,326,50228.300326
2011,926,50205.1
2011,558,49070.257882
2011,622,37811.5729593
2011,946,35750.0
2011,668,33071.1005854
2011,453,30401.4010989
2011,218,28799.1
2011,646,28175.9569576
2011,662,25051.761727
2011,862,23969.3890354
2011,941,20570.0
2011,233,16511.0
2011,960,16500.0
2011,682,15066.6806527
2011,463,14527.0293148
2011,512,13007.1978576
2011,939,12760.0
2011,694,11951.4969586
2011,857,11791.3966716
2011,925,11685.4617549
2011,632,11473.9292497
2011,321,8435.28959547
2011,636,8391.82893214
2011,866,8375.08005687
2011,456,7965.73878247
2011,928,7100.47764795
2011,298,6966.0596789
2011,962,4952.63332974
2011,728,4678.8383801
2011,336,4634.47050807
2011,546,4015.0004437
2011,343,3202.1
2011,556,3091.90882953
2011,362,2591.90132779
2011,732,2344.07713456
2011,313,2338.08709103
2011,626,1889.16565429
2011,316,1832.72132051
2011,748,1720.56096248
2011,692,1583.81828914
2011,433,1302.87678924
2011,724,1178.85461406
2011,915,1170.75808512
2011,423,990.0
2011,353,739.203265098
2011,726,626.030364959
2011,836,377.271125328
2011,642,362.939666382
2011,664,264.0
2011,319,73.6784133788
2011,698,1.34215323958
2012,132,1045597080.0
2012,576,701495266.839
2012,193,365344812.083
2012,196,157847681.351
2012,924,106360472.9
2012,111,82610000.0
2012,578,68801627.406
2012,136,61456780.0
2012,542,57986787.1
2012,134,51117330.0
2012,158,39489011.6178
2012,534,35494592.1
2012,124,34609520.0
2012,184,27955510.0
2012,548,25853190.0
2012,156,25433580.7193
2012,112,23215940.0
2012,138,17898210.0
2012,536,17135116.9
2012,144,14305830.0
2012,223,8454875.0
2012,528,8387500.0
2012,122,6838260.0
2012,128,6130190.0
2012,968,5809650.0
2012,142,5716111.7101
2012,819,5559799.02453
2012,186,5443378.6
2012,178,5193430.0
2012,964,4793690.0
2012,846,4606506.66497
2012,887,4300354.65703
2012,172,3865950.0
2012,853,3422795.40047
2012,146,3403427.02483
2012,961,3149190.0
2012,935,2902680.0
2012,199,1961211.28368
2012,182,1942710.0
2012,944,1942490.0
2012,228,1868391.503
2012,566,1540275.0
2012,686,1280419.8
2012,466,991099.670596
2012,137,821700.0
2012,688,786051.654259
2012,174,713020.0
2012,813,632936.452632
2012,293,626676.6
2012,734,605712.705188
2012,948,469286.662532
2012,922,432140.5
2012,939,270270.0
2012,744,242135.807541
2012,564,218877.234947
2012,954,186467.232858
2012,299,186377.161475
2012,238,166248.885
2012,429,163145.514945
2012,248,157674.0
2012,524,151979.210024
2012,937,146771.120485
2012,644,131112.3484
2012,674,126000.203536
2012,816,95044.2256203
2012,283,92484.9865227
2012,518,86847.926004
2012,918,86460.0
2012,544,81533.3954577
2012,946,74360.0
2012,718,65970.8921154
2012,963,61204.8882072
2012,326,52366.0977321
2012,558,51158.7671355
2012,522,47682.101215
2012,423,41800.0
2012,684,41501.5891441
2012,662,35126.7728495
2012,668,34478.6599213
2012,646,30819.7339237
2012,936,29480.0
2012,622,26006.4530684
2012,862,24989.56486
2012,682,15707.9428616
2012,941,15620.0
2012,463,15145.3230931
2012,512,13560.8051599
2012,694,13072.917339
2012,925,12781.9197979
2012,218,12419.55
2012,857,12293.2575161
2012,632,11962.2781691
2012,321,8794.30911435
2012,636,8748.99869515
2012,866,8731.53696075
2012,456,8713.17166446
2012,928,7402.68541925
2012,298,7262.54640482
2012,728,5263.69317762
2012,962,5163.42538555
2012,336,4831.72104147
2012,960,4400.0
2012,556,3223.50545201
2012,362,2702.21682522
2012,732,2443.84483495
2012,313,2437.59984551
2012,258,2310.0
2012,626,1969.57158898
2012,316,1910.72489339
2012,748,1793.79080977
2012,692,1651.22814789
2012,433,1425.12696339
2012,724,1229.02856619
2012,915,1220.58743593
2012,546,1198.59475098
2012,353,770.664947306
2012,726,652.675226156
2012,642,396.994642102
2012,836,393.328392405
2012,233,295.9
2012,319,76.8142853869
2012,698,1.39927744437
2013,132,1091932270.0
2013,576,620192196.764
2013,193,301694836.203
2013,196,151981271.126
2013,924,99503191.7
2013,111,80190000.0
2013,578,74511740.8077
2013,136,57844820.0
2013,548,54405732.7
2013,134,51972250.0
2013,542,42139395.1
2013,124,35961970.0
2013,184,31731700.0
2013,158,29475048.1181
2013,536,25816396.1
2013,138,19258140.0
2013,112,16497910.0
2013,156,15978155.9153
2013,528,10440100.0
2013,534,8222401.0
2013,968,7621900.0
2013,144,7315990.0
2013,223,6695131.3
2013,186,6003563.5
2013,819,5855010.64396
2013,128,5791830.0
2013,178,5471070.0
2013,846,4851100.81064
2013,887,4528692.88595
2013,944,4441250.0
2013,146,4202170.99435
2013,122,4159100.0
2013,172,4060650.0
2013,935,3621750.0
2013,853,3604537.39666
2013,964,3500200.0
2013,142,3077977.13268
2013,199,2465157.26124
2013,182,1921260.0
2013,686,1620573.9
2013,566,1271274.4
2013,466,996402.181745
2013,293,978545.7
2013,961,924550.0
2013,174,905960.0
2013,688,827789.058936
2013,137,823570.0
2013,813,666543.817638
2013,734,637874.55633
2013,948,494204.627194
2013,228,458596.897
2013,922,432754.3
2013,918,386100.0
2013,423,240900.0
2013,564,230499.076438
2013,954,196368.183151
2013,299,187374.303342
2013,524,178281.250792
2013,429,164018.364506
2013,926,156462.9
2013,937,154564.30509
2013,238,141749.3
2013,644,138074.090817
2013,744,136331.864648
2013,674,132690.503666
2013,816,100090.839651
2013,946,97900.0
2013,283,97395.7112672
2013,518,91459.3367343
2013,544,85862.61772
2013,718,69473.7838226
2013,963,64454.7168584
2013,258,61600.0
2013,326,55146.6084028
2013,558,53875.1715285
2013,936,48290.0
2013,662,36991.9178758
2013,668,36309.3917493
2013,453,32397.5293956
2013,622,31527.8091235
2013,646,30984.6234778
2013,921,26950.0
2013,862,26316.4491375
2013,941,21670.0
2013,233,21191.5
2013,682,16541.9958965
2013,463,15949.5024056
2013,522,14518.6371787
2013,512,14280.8504771
2013,694,13142.859134
2013,857,12945.9991788
2013,925,12850.3047184
2013,632,12597.4456445
2013,321,9261.26524423
2013,636,9213.54895349
2013,866,9195.16004406
2013,456,8759.78825739
2013,928,7795.74976224
2013,298,7648.16971169
2013,684,6425.1
2013,728,5848.54797513
2013,962,5437.59054209
2013,336,5088.27351522
2013,248,4728.9
2013,556,3394.66564332
2013,362,2845.69787579
2013,732,2573.60696991
2013,313,2567.03038693
2013,626,2074.15098399
2013,316,2012.17967397
2013,748,1889.03667883
2013,692,1738.90429112
2013,433,1432.75157657
2013,724,1294.28695264
2013,915,1285.39761918
2013,664,842.6
2013,353,811.585355782
2013,726,687.330671366
2013,836,414.213160213
2013,642,399.118614674
2013,319,80.8929345403
2013,698,1.47357562647
2014,132,1076955440.0
2014,576,470131386.789
2014,193,306915762.292
2014,542,216142954.5
2014,196,136378466.052
2014,111,133414446.0
2014,548,131181612.1
2014,924,99787850.8
2014,158,88855838.9352
2014,578,61539155.8465
2014,134,56412620.0
2014,136,54248700.0
2014,124,36172400.0
2014,184,35989140.0
2014,112,22328020.0
2014,138,20304680.0
2014,156,15946136.2657
2014,536,14154926.5
2014,534,13942476.9
2014,223,10418114.3
2014,528,9291700.0
2014,142,8562482.24748
2014,122,6832760.0
2014,128,6800640.0
2014,819,6135886.17741
2014,186,5276568.0
2014,199,5272913.63696
2014,178,5189690.0
2014,144,5157350.0
2014,846,5083816.9594
2014,935,5000600.0
2014,887,4745942.53886
2014,172,4239730.0
2014,968,3859460.0
2014,853,3777453.62615
2014,964,3564880.0
2014,944,3504710.0
2014,146,3172740.1848
2014,137,2841850.0
2014,566,2395750.5
2014,182,1977910.0
2014,686,1586391.4
2014,960,1290300.0
2014,293,1281418.6
2014,228,1155120.395
2014,961,1063040.0
2014,466,1025841.1831
2014,174,879780.0
2014,688,867499.609036
2014,813,698519.139586
2014,734,668474.561553
2014,948,517912.524026
2014,918,427350.0
2014,922,363926.2
2014,936,347490.0
2014,564,241556.537302
2014,954,205788.322848
2014,299,192910.333342
2014,926,169871.9
2014,429,168864.336287
2014,937,161979.036554
2014,233,153446.7
2014,644,144697.756643
2014,939,144100.0
2014,744,142871.952709
2014,674,139055.909003
2014,524,105098.194028
2014,248,104940.0
2014,816,104892.37968
2014,283,102067.961075
2014,518,95846.807835
2014,544,89981.6040075
2014,718,72806.5678735
2014,946,72160.0
2014,963,67546.727118
2014,238,66957.781
2014,326,57792.0917324
2014,558,56459.6617135
2014,662,38766.4876074
2014,668,38051.2194584
2014,941,37070.0
2014,684,35831.4
2014,622,33040.2555979
2014,453,33034.5593407
2014,646,31900.0734731
2014,862,27578.8971738
2014,423,25740.0
2014,682,17335.5455934
2014,463,16714.6291097
2014,522,15215.1226696
2014,512,14965.9289064
2014,857,13567.0423581
2014,694,13531.1688497
2014,925,13229.9708261
2014,632,13201.7680755
2014,321,9705.54501998
2014,636,9655.5396918
2014,866,9636.26863285
2014,456,9018.59882919
2014,928,8169.7260889
2014,298,8015.0663543
2014,728,6433.40277264
2014,962,5698.44167235
2014,336,5332.36727095
2014,556,3557.51394223
2014,362,2982.2111902
2014,732,2697.06758758
2014,313,2690.17551392
2014,626,2173.65178758
2014,316,2108.70760085
2014,748,1979.65721176
2014,692,1822.32269974
2014,433,1475.0826517
2014,724,1356.37625707
2014,915,1347.06048607
2014,664,883.021057941
2014,353,850.518584705
2014,726,720.303176579
2014,181,440.0
2014,836,434.083720561
2014,642,410.910693871
2014,319,84.7735160666
2014,698,1.54426573539
