timeCode,partnerCountryCode,Value
2006,174,12959953.186
2006,968,11576725.6177
2006,935,10464834.8505
2006,439,10339105.3316
2006,474,10001937.5813
2006,273,8572462.93888
2006,726,7270660.59818
2006,686,7191097.52926
2006,698,6712156.04681
2006,754,6311552.6658
2006,446,6109648.89467
2006,524,5761448.63459
2006,142,5674540.96229
2006,582,5511178.15345
2006,463,3724605.98179
2006,423,3078447.3342
2006,566,2755547.46424
2006,181,1935659.29779
2006,137,1855250.97529
2006,518,1482923.27698
2006,513,1295511.05332
2006,936,1100067.62029
2006,634,1007342.0026
2006,961,866444.73342
2006,556,850902.470741
2006,664,810710.013004
2006,944,780358.907672
2006,918,764150.845254
2006,182,763191.157347
2006,941,563716.514954
2006,618,551531.859558
2006,258,463734.720416
2006,612,459539.661899
2006,744,456728.218466
2006,939,287094.928479
2006,946,211245.773732
2006,714,111118.335501
2006,684,106806.241873
2006,248,78202.8608583
2006,928,62062.4187256
2006,238,55750.3250975
2006,622,48293.8881664
2006,298,47417.4252276
2006,233,41430.4291287
2006,923,39133.9401821
2006,963,38886.8660598
2006,746,38806.2418726
2006,960,34044.213264
2006,732,31690.5071521
2006,666,23027.3081925
2006,724,17984.3953186
2006,652,12364.1092328
2006,433,9482.44473342
2006,694,7022.10663199
2006,299,4244.473342
2006,516,3911.57347204
2006,672,2210.66319896
2006,925,2171.65149545
2006,343,2137.84135241
2006,688,1300.39011704
2006,644,1001.30039012
2007,466,4226723453.84
2007,158,2520307459.04
2007,534,1040643079.32
2007,111,922692660.598
2007,134,847371152.146
2007,542,552929498.049
2007,924,476956587.776
2007,112,472617654.096
2007,456,389373045.514
2007,132,388141607.282
2007,136,376994080.624
2007,138,341325295.189
2007,578,318903344.603
2007,193,316737362.809
2007,146,210400998.7
2007,429,157363682.705
2007,548,157214751.625
2007,186,153836462.939
2007,124,148660754.226
2007,536,146828951.886
2007,419,146419953.186
2007,144,131864260.078
2007,223,119459006.502
2007,576,109720676.203
2007,922,107757097.529
2007,564,104901045.514
2007,964,87693919.3758
2007,184,86271084.5254
2007,926,81615022.1066
2007,156,73943927.1782
2007,196,64042996.0988
2007,128,58034553.9662
2007,122,51355209.3628
2007,469,50370413.5241
2007,213,45950782.8349
2007,199,45925825.7477
2007,528,38426899.87
2007,178,33801336.801
2007,443,30730429.1287
2007,453,28324403.1209
2007,174,27893690.5072
2007,228,25552483.7451
2007,172,25527680.104
2007,532,24235131.3394
2007,293,23480163.8492
2007,935,21411958.3875
2007,446,15119022.1066
2007,439,15050101.4304
2007,686,12116530.5592
2007,474,8960158.64759
2007,142,8377599.47984
2007,726,7766954.48635
2007,754,7647248.37451
2007,582,7559531.85956
2007,463,6447963.58908
2007,423,5995812.74382
2007,273,5484176.85306
2007,524,5266964.88947
2007,968,4975521.45644
2007,566,4956488.94668
2007,916,4359102.73082
2007,182,3402996.09883
2007,918,3361958.38752
2007,944,3308928.47854
2007,611,2865032.50975
2007,960,2858977.89337
2007,181,2542538.36151
2007,856,2400725.61769
2007,961,2216514.95449
2007,634,1894741.22237
2007,513,1835105.3316
2007,698,1693841.35241
2007,672,1303472.04161
2007,664,1149607.28218
2007,137,1098109.23277
2007,556,1054647.59428
2007,518,937758.127438
2007,684,671227.56827
2007,941,661625.487646
2007,936,600377.113134
2007,544,580262.678804
2007,258,518780.23407
2007,744,484187.256177
2007,946,408582.574772
2007,618,360694.408322
2007,939,287776.3329
2007,299,275133.940182
2007,612,241235.370611
2007,248,217693.107932
2007,298,215924.577373
2007,339,130959.687906
2007,963,94902.4707412
2007,714,90634.5903771
2007,238,88845.2535761
2007,734,59433.029909
2007,694,45752.9258778
2007,516,43490.2470741
2007,622,40803.6410923
2007,732,34501.9505852
2007,724,26275.6827048
2007,746,26122.236671
2007,688,24751.6254876
2007,632,22028.6085826
2007,674,20026.0078023
2007,233,14002.6007802
2007,433,12317.2951886
2007,643,11703.5110533
2007,644,10538.3615085
2007,648,3641.0923277
2007,218,3604.68140442
2007,328,777.633289987
2007,176,743.823146944
2007,652,520.156046814
2008,466,6235288468.14
2008,158,3568490148.24
2008,111,1311352842.65
2008,924,1048210642.39
2008,534,1042003641.09
2008,542,969192280.884
2008,134,966963183.355
2008,456,585989409.623
2008,112,513011849.155
2008,136,457831157.347
2008,578,453763953.186
2008,564,415713123.537
2008,124,404476879.064
2008,576,400910522.757
2008,193,397999352.406
2008,138,344425154.746
2008,132,306767209.363
2008,144,263056894.668
2008,548,233006356.307
2008,922,220121778.934
2008,419,215064551.365
2008,429,207788088.427
2008,926,188832582.575
2008,146,177666538.362
2008,469,177301263.979
2008,186,172173544.863
2008,184,169445565.67
2008,223,142142137.841
2008,536,123462564.369
2008,128,122548775.033
2008,443,99914153.446
2008,156,71321123.5371
2008,964,61887250.9753
2008,213,59920936.2809
2008,199,58319292.5878
2008,172,57772182.0546
2008,196,57583344.6034
2008,918,56827557.8674
2008,946,51723162.5488
2008,528,47020026.0078
2008,178,41730358.9077
2008,423,40576299.0897
2008,532,39385698.3095
2008,453,39161651.4954
2008,738,30087370.6112
2008,439,29190892.0676
2008,744,26982730.8192
2008,228,17941745.1235
2008,474,16960213.264
2008,122,16798811.4434
2008,446,14820031.2094
2008,726,13753547.4642
2008,142,13700283.485
2008,611,12426517.5553
2008,463,11910158.6476
2008,944,10774228.8687
2008,582,8034130.03901
2008,524,7943440.83225
2008,968,7693498.04941
2008,182,5922252.27568
2008,935,5564234.07022
2008,664,5358197.6593
2008,566,5120873.86216
2008,612,5054457.73732
2008,961,5030694.40832
2008,916,4056972.69181
2008,273,4037279.58388
2008,754,3444975.29259
2008,181,3365864.75943
2008,174,3206938.88166
2008,513,2667846.55397
2008,518,2395328.9987
2008,960,1725890.76723
2008,936,1418985.69571
2008,686,1292793.23797
2008,634,1159765.92978
2008,914,1121027.30819
2008,544,715414.824447
2008,941,663430.429129
2008,258,532808.842653
2008,732,414540.962289
2008,746,403919.375813
2008,618,267016.905072
2008,939,262436.931079
2008,137,240052.015605
2008,688,222631.989597
2008,684,198296.488947
2008,299,173810.143043
2008,678,172273.081925
2008,698,130899.869961
2008,963,129482.444733
2008,238,125539.661899
2008,298,121472.041612
2008,622,104169.050715
2008,694,99061.1183355
2008,682,97185.9557867
2008,644,93602.0806242
2008,652,83440.8322497
2008,248,76829.6488947
2008,233,66057.2171651
2008,516,54754.2262679
2008,714,47565.6697009
2008,930,35667.10013
2008,662,15950.5851756
2008,636,6931.0793238
2008,869,6543.56306892
2008,672,5461.63849155
2008,176,4564.36931079
2008,954,3885.5656697
2008,558,2892.06762029
2008,734,1815.34460338
2008,522,1802.34070221
2008,912,1040.31209363
2008,283,780.234070221
2008,339,629.388816645
2008,433,260.078023407
2008,288,208.062418726
2009,466,4244692561.77
2009,158,2681337729.52
2009,111,1151522080.62
2009,534,1052454226.27
2009,924,856646631.99
2009,134,770034356.307
2009,542,629915318.596
2009,456,629415890.767
2009,548,460700572.172
2009,578,424118985.696
2009,136,412483771.131
2009,112,409199375.813
2009,193,360794075.423
2009,138,294739843.953
2009,132,268126501.951
2009,443,216487282.185
2009,124,200287100.13
2009,564,187628894.668
2009,576,179267672.302
2009,144,174602808.843
2009,146,174408712.614
2009,184,171066215.865
2009,223,144219297.789
2009,453,136982756.827
2009,128,131002236.671
2009,429,116753263.979
2009,469,114073966.19
2009,419,110252405.722
2009,186,109611053.316
2009,922,96358491.5475
2009,536,87102912.8739
2009,528,82350897.2692
2009,156,78040312.0936
2009,532,72183693.1079
2009,726,63391157.3472
2009,196,56909804.9415
2009,174,45034772.4317
2009,178,44179141.7425
2009,122,41436384.9155
2009,213,31550975.2926
2009,199,31210923.277
2009,172,29085487.6463
2009,228,28481976.593
2009,439,27032587.7763
2009,926,26616150.8453
2009,964,22300702.2107
2009,474,16137609.883
2009,463,14631339.4018
2009,142,14123693.1079
2009,446,13883198.9597
2009,968,12474694.4083
2009,233,9952821.84655
2009,582,8647906.37191
2009,937,7514486.3459
2009,944,7138465.53966
2009,524,6042132.63979
2009,298,5553966.18986
2009,738,5176931.07932
2009,273,5137217.16515
2009,936,4504135.24057
2009,566,4313758.12744
2009,961,3772431.72952
2009,664,3699973.9922
2009,182,3549388.81664
2009,181,3417607.28218
2009,611,2921690.50715
2009,423,2848426.52796
2009,518,2477555.26658
2009,513,2087958.38752
2009,127,1909544.86346
2009,137,1909544.86346
2009,218,1815604.6814
2009,744,1405695.70871
2009,686,1292951.88557
2009,612,1170481.14434
2009,288,1156853.05592
2009,918,885149.544863
2009,238,799425.227568
2009,636,526788.036411
2009,622,495006.501951
2009,684,478855.656697
2009,941,477815.344603
2009,960,463667.10013
2009,258,350845.253576
2009,293,346319.895969
2009,618,318595.578674
2009,544,278335.50065
2009,913,263979.193758
2009,946,220702.210663
2009,248,214668.40052
2009,644,197503.250975
2009,176,192925.877763
2009,694,185955.786736
2009,939,173498.049415
2009,516,128556.56697
2009,299,110559.16775
2009,698,109752.925878
2009,754,95123.5370611
2009,746,79401.8205462
2009,963,52665.7997399
2009,732,42080.6241873
2009,253,27048.1144343
2009,662,14590.3771131
2009,558,9882.96488947
2009,672,6111.83355007
2009,869,2158.64759428
2009,487,2106.6319896
2009,688,2080.62418726
2009,714,780.234070221
2009,652,598.179453836
2009,678,520.156046814
2009,692,520.156046814
2009,927,312.093628088
2009,928,130.039011704
2010,466,5607174452.54
2010,158,3307070410.92
2010,111,974136993.498
2010,924,957062132.64
2010,534,894566899.87
2010,134,727207651.495
2010,542,666444671.001
2010,456,626188345.904
2010,578,489656777.633
2010,132,448174590.377
2010,112,445670538.362
2010,193,413195464.239
2010,136,322515035.111
2010,576,278428075.423
2010,443,268609677.503
2010,419,237049328.999
2010,548,231966171.651
2010,138,204262286.086
2010,124,202190730.819
2010,922,184539019.506
2010,146,184504499.35
2010,223,152751755.527
2010,128,131611557.867
2010,564,130020668.401
2010,186,128624782.835
2010,429,127103513.654
2010,156,112774049.415
2010,144,107668933.68
2010,528,106400780.234
2010,184,102111214.564
2010,536,100308093.628
2010,469,96164119.6359
2010,726,71734504.5514
2010,453,58390772.4317
2010,213,50371929.7789
2010,532,48109932.3797
2010,178,47601505.8518
2010,273,44021864.7594
2010,122,42564634.5904
2010,142,37770413.5241
2010,196,36809997.3992
2010,172,35763622.8869
2010,446,35012868.6606
2010,199,33707505.8518
2010,918,24482132.6398
2010,439,23532140.4421
2010,964,21257833.5501
2010,926,19336124.8375
2010,944,17017178.1534
2010,935,15504153.446
2010,968,15022879.0637
2010,228,13309648.8947
2010,463,12941638.4915
2010,582,11127414.8244
2010,474,10298993.498
2010,524,8058788.03641
2010,936,7501201.56047
2010,566,6670671.0013
2010,738,6646676.20286
2010,664,5861118.3355
2010,174,5488993.49805
2010,423,4527302.9909
2010,181,3931378.41352
2010,961,3780613.78414
2010,611,3421830.94928
2010,182,3347490.24707
2010,298,2518504.55137
2010,513,2077120.93628
2010,960,2073633.28999
2010,518,1937373.21196
2010,913,1802923.27698
2010,724,1775646.29389
2010,686,1329869.96099
2010,744,1301373.21196
2010,137,1298879.06372
2010,258,950738.621586
2010,746,857890.76723
2010,612,608148.244473
2010,299,559440.83225
2010,618,503149.544863
2010,941,416348.504551
2010,248,391198.959688
2010,939,353191.157347
2010,634,327209.362809
2010,293,216371.911573
2010,732,212717.815345
2010,238,203872.561769
2010,622,198540.962289
2010,684,193440.83225
2010,754,188977.893368
2010,644,150522.756827
2010,253,112023.407022
2010,288,64244.473342
2010,313,47505.8517555
2010,928,38697.0091027
2010,176,25339.4018205
2010,233,17503.2509753
2010,921,13375.8127438
2010,516,7542.2626788
2010,668,6762.02860858
2010,694,6684.00520156
2010,283,3919.37581274
2010,558,3433.02990897
2010,672,2600.78023407
2010,698,2473.3420026
2010,433,780.234070221
2010,722,260.078023407
2010,734,127.438231469
2011,466,6476797763.33
2011,158,2985567029.91
2011,111,1393175222.37
2011,456,1181681898.57
2011,534,1137984694.41
2011,924,1094356481.14
2011,542,910720335.501
2011,134,820263737.321
2011,223,625980496.749
2011,578,565380286.086
2011,112,462320751.625
2011,136,441828054.616
2011,193,404204605.982
2011,132,386581864.759
2011,419,382482148.244
2011,453,339325576.073
2011,922,318763719.116
2011,548,287673344.603
2011,138,274561979.194
2011,536,206322135.241
2011,443,199550223.667
2011,146,197090879.064
2011,429,174194460.338
2011,564,173071024.707
2011,528,171339334.2
2011,576,164641542.263
2011,124,158802345.904
2011,186,157248374.512
2011,128,147675851.756
2011,184,122483994.798
2011,469,118873869.961
2011,144,107968088.427
2011,156,107361201.56
2011,726,73320931.0793
2011,122,72010270.4811
2011,199,63203422.6268
2011,213,54310520.156
2011,178,52163732.1196
2011,196,51125287.3862
2011,926,45477669.7009
2011,273,43618499.3498
2011,944,35552481.1443
2011,964,35332465.5397
2011,935,35213880.3641
2011,918,31606434.3303
2011,228,30664171.6515
2011,172,29042026.0078
2011,439,28591485.0455
2011,968,28403651.4954
2011,936,24107201.5605
2011,474,18302996.0988
2011,446,18159175.5527
2011,582,17788678.8036
2011,463,13709250.9753
2011,532,12964605.9818
2011,142,11669708.7126
2011,738,11329305.5917
2011,524,9586561.76853
2011,182,9505214.56437
2011,174,8601599.47984
2011,664,7980088.42653
2011,566,5643524.05722
2011,423,5075555.26658
2011,518,4940803.64109
2011,961,4372309.49285
2011,181,4297802.3407
2011,513,3499295.18856
2011,298,2753154.74642
2011,754,1953521.45644
2011,611,1823773.73212
2011,913,1623368.0104
2011,746,1176634.59038
2011,686,1077856.95709
2011,137,1063765.92978
2011,618,1042780.23407
2011,960,1038871.26138
2011,258,1038556.56697
2011,744,928730.819246
2011,238,894070.221066
2011,915,632743.823147
2011,684,587482.444733
2011,941,519191.157347
2011,612,350247.074122
2011,939,336361.508453
2011,644,309765.929779
2011,946,300054.616385
2011,634,260325.097529
2011,248,214847.854356
2011,293,213817.945384
2011,313,168171.651495
2011,963,145378.413524
2011,698,125162.548765
2011,622,109565.669701
2011,732,78668.4005202
2011,233,60801.0403121
2011,253,59973.9921977
2011,288,58078.023407
2011,734,53968.7906372
2011,176,44697.0091027
2011,694,40728.2184655
2011,646,39833.550065
2011,928,38941.4824447
2011,299,27994.7984395
2011,316,27630.6892068
2011,516,15123.5370611
2011,652,13360.2080624
2011,916,8361.50845254
2011,487,7466.84005202
2011,558,5976.59297789
2011,556,4169.05071521
2011,339,1612.48374512
2011,722,1170.35110533
2011,366,574.77243173
2011,546,520.156046814
2011,714,520.156046814
2011,672,260.078023407
2012,466,7233953461.64
2012,158,3786487550.07
2012,111,1650888915.47
2012,534,1540681945.38
2012,924,1404786416.12
2012,223,1190662847.85
2012,456,1178155846.55
2012,542,1035551466.84
2012,134,908930579.974
2012,578,745733755.527
2012,136,552146574.772
2012,112,524259154.746
2012,193,470563396.619
2012,132,418854039.012
2012,138,320042356.307
2012,443,314024611.183
2012,922,313703524.057
2012,419,309854117.035
2012,124,290189256.177
2012,548,280618335.501
2012,453,247706044.213
2012,536,244104111.834
2012,146,219123152.146
2012,429,206143966.19
2012,156,203553040.312
2012,186,200442408.322
2012,564,186156889.467
2012,576,179685222.367
2012,528,160619302.991
2012,184,154669986.996
2012,144,140673211.964
2012,128,118150806.242
2012,469,114897222.367
2012,196,87516000.0
2012,726,86304871.2614
2012,926,83307310.7932
2012,964,75038879.0637
2012,178,62104278.2835
2012,182,61698426.528
2012,199,56768192.4577
2012,968,55536065.0195
2012,122,51214671.0013
2012,273,50405690.5072
2012,142,41935276.9831
2012,213,40621542.2627
2012,915,39822647.5943
2012,754,39017045.5137
2012,944,33454439.5319
2012,474,31372483.7451
2012,172,29183185.9558
2012,935,26955149.5449
2012,582,26695230.1691
2012,439,26508275.6827
2012,433,26071323.7971
2012,446,24943076.723
2012,532,23423953.186
2012,936,22639524.0572
2012,918,18856957.0871
2012,228,15207726.9181
2012,941,13868816.645
2012,174,12943693.1079
2012,913,10843370.6112
2012,664,10666957.0871
2012,738,10422078.0234
2012,961,9321063.71912
2012,524,7951880.36411
2012,566,6733219.76593
2012,960,6455198.95969
2012,744,5427851.75553
2012,423,4897976.59298
2012,463,4728431.72952
2012,137,4317500.6502
2012,181,3896897.26918
2012,513,3525557.86736
2012,611,2941810.14304
2012,298,2726912.87386
2012,946,2199347.20416
2012,518,1458585.17555
2012,746,1263066.3199
2012,686,891019.505852
2012,238,797365.409623
2012,612,737825.747724
2012,634,731313.394018
2012,939,696483.745124
2012,248,578985.695709
2012,258,563433.029909
2012,732,559040.312094
2012,963,323219.76593
2012,684,255677.503251
2012,233,230218.46554
2012,928,228117.035111
2012,618,220413.524057
2012,644,188223.6671
2012,724,164309.492848
2012,652,161058.517555
2012,646,136566.970091
2012,313,133955.786736
2012,288,100106.63199
2012,522,66858.2574772
2012,678,59693.1079324
2012,516,58062.4187256
2012,622,30205.4616385
2012,914,12899.869961
2012,694,10013.0039012
2012,283,6132.63979194
2012,299,3903.77113134
2012,672,3901.17035111
2012,911,3120.93628088
2012,668,2600.78023407
2012,558,2384.91547464
2012,343,2275.68270481
2012,487,962.288686606
2012,916,832.249674902
2012,912,650.195058518
2012,556,390.117035111
2013,466,10172515292.6
2013,158,3323032351.11
2013,534,3117137282.18
2013,456,2023711654.1
2013,111,1514644902.47
2013,453,1235159198.96
2013,223,1234983817.95
2013,924,1048136364.11
2013,542,960054738.622
2013,134,938521230.169
2013,578,680256657.997
2013,136,638139310.793
2013,429,561183009.103
2013,112,516233209.363
2013,138,494286540.962
2013,124,387736725.618
2013,186,386875297.789
2013,132,346908946.684
2013,922,333641815.345
2013,193,332561185.956
2013,576,277232267.88
2013,443,269675570.871
2013,548,267523768.531
2013,564,258072236.671
2013,419,250761058.518
2013,433,225822801.04
2013,536,214658577.373
2013,146,189458306.892
2013,184,171894764.629
2013,528,158776814.044
2013,128,117588325.098
2013,726,112777162.549
2013,174,112159916.775
2013,469,111909227.568
2013,156,98244499.3498
2013,181,81428007.8023
2013,423,78756249.6749
2013,926,72525201.5605
2013,532,68489672.3017
2013,964,66787687.9064
2013,196,65019453.8362
2013,968,63422200.2601
2013,474,63306834.8505
2013,918,53660998.6996
2013,228,50487448.6346
2013,941,47647713.9142
2013,144,44977599.4798
2013,213,40829407.0221
2013,199,37866265.2796
2013,178,37144821.8466
2013,182,33401817.9454
2013,439,30146600.7802
2013,961,28182684.0052
2013,684,28049435.6307
2013,273,25871498.0494
2013,582,23990423.9272
2013,283,23721045.5137
2013,738,22566775.0325
2013,172,19554075.4226
2013,142,18235146.9441
2013,688,16990457.7373
2013,524,12608028.6086
2013,446,12468208.0624
2013,946,10888629.3888
2013,664,10868343.303
2013,122,10026884.2653
2013,566,6692738.62159
2013,137,6453882.96489
2013,686,5317100.13004
2013,732,4051849.15475
2013,944,3449958.38752
2013,513,3447869.96099
2013,935,2731901.17035
2013,915,2515040.31209
2013,611,1960507.15215
2013,744,1883404.42133
2013,298,1526918.07542
2013,960,1401243.17295
2013,939,1305461.63849
2013,463,1167217.16515
2013,913,991287.386216
2013,518,940283.485046
2013,612,544473.342003
2013,746,510434.330299
2013,248,447945.383615
2013,646,421126.137841
2013,258,383830.949285
2013,299,291916.775033
2013,936,279459.037711
2013,694,245773.73212
2013,928,216561.768531
2013,618,201162.548765
2013,644,179263.979194
2013,622,169615.084525
2013,339,159724.317295
2013,238,153074.122237
2013,522,120631.989597
2013,233,117170.351105
2013,516,107591.677503
2013,698,82949.2847854
2013,634,68143.0429129
2013,652,61927.1781534
2013,369,33578.6736021
2013,662,33344.603381
2013,914,25240.5721717
2013,558,24356.3068921
2013,826,20860.8582575
2013,546,12759.4278283
2013,672,10156.046814
2013,293,9149.54486346
2013,963,3693.10793238
2013,682,2135.24057217
2013,556,2002.60078023
2013,512,1989.59687906
2013,628,1916.77503251
2013,916,1815.34460338
2013,722,1300.39011704
2013,724,1300.39011704
2013,869,1087.12613784
2013,748,780.234070221
2013,616,390.117035111
2013,632,260.078023407
2014,466,9515062509.75
2014,158,3579182403.12
2014,924,1405898171.65
2014,534,1265663368.01
2014,111,1264733365.41
2014,456,1201445282.18
2014,223,1139543461.64
2014,542,1073444733.42
2014,134,863386442.133
2014,136,572896093.628
2014,112,514467687.906
2014,578,482624842.653
2014,576,447623165.15
2014,453,441810070.221
2014,138,425449838.752
2014,922,362398834.85
2014,429,346318975.293
2014,124,343960104.031
2014,186,332359245.774
2014,193,319392213.264
2014,132,258908377.113
2014,548,248545781.534
2014,536,233233001.3
2014,564,221134356.307
2014,184,218710150.845
2014,419,200294642.393
2014,146,176278062.419
2014,443,158432101.43
2014,144,146951347.204
2014,128,141704514.954
2014,726,137079092.328
2014,528,123591843.953
2014,469,99287638.4915
2014,156,90260247.0741
2014,532,78536072.8218
2014,199,75775984.3953
2014,433,73124569.5709
2014,196,66035170.3511
2014,582,60836801.0403
2014,439,51236684.0052
2014,964,40929542.2627
2014,446,40668187.2562
2014,213,38317495.4486
2014,178,33548949.2848
2014,968,32125459.0377
2014,926,30490572.1717
2014,474,29598840.052
2014,918,23395170.3511
2014,273,20242384.9155
2014,961,19645591.6775
2014,172,19426010.4031
2014,738,19155126.1378
2014,293,19099204.1612
2014,664,17291006.502
2014,684,15182754.2263
2014,122,13704941.4824
2014,182,12820236.671
2014,228,12742223.6671
2014,688,11910509.7529
2014,524,10057027.3082
2014,686,9483966.18986
2014,174,8793947.9844
2014,142,7904002.60078
2014,566,6636936.28088
2014,463,6104358.90767
2014,946,6051617.68531
2014,513,5936488.94668
2014,423,4936959.68791
2014,944,4378371.91157
2014,137,3929014.30429
2014,744,3282137.84135
2014,935,3221300.39012
2014,732,2659963.58908
2014,941,2630007.80234
2014,238,1493308.19246
2014,939,1105669.70091
2014,611,1104642.39272
2014,746,780520.156047
2014,937,624286.085826
2014,181,617849.154746
2014,644,522829.648895
2014,960,472808.842653
2014,928,431661.89857
2014,622,425461.638492
2014,913,380494.148244
2014,518,369042.912874
2014,914,328572.171651
2014,176,290777.63329
2014,298,271557.86736
2014,258,269352.405722
2014,248,199037.711313
2014,722,196509.752926
2014,516,188205.461638
2014,634,187115.73472
2014,522,83976.5929779
2014,299,78345.9037711
2014,652,63576.0728218
2014,646,56798.4395319
2014,694,42668.4005202
2014,556,41308.1924577
2014,656,39386.2158648
2014,612,28920.6762029
2014,674,28728.2184655
2014,558,20306.8920676
2014,672,15175.5526658
2014,915,13542.2626788
2014,618,8062.41872562
2014,662,6306.89206762
2014,676,1820.54616385
2014,962,1529.25877763
2014,546,1310.79323797
2014,678,1201.56046814
2014,698,1040.31209363
2014,916,738.621586476
2014,754,650.195058518
2014,369,520.156046814
2014,628,260.078023407
2014,963,135.240572172
2014,930,109.232769831
