timeCode,partnerCountryCode,Value
2014,944,405228200
2014,178,402105800
2014,436,375493900
2014,144,351585500
2014,935,308688000
2014,612,263718100
2014,158,259267700
2014,962,250533600
2014,961,214784200
2014,936,205707600
2014,942,197034600
2014,926,191108500
2014,582,184425500
2014,182,172732700
2014,536,168553900
2014,213,162486100
2014,142,160813400
2014,228,155767500
2014,172,154590600
2014,528,147922200
2014,960,141052600
2014,578,139476500
2014,223,135168100
2014,914,117276400
2014,137,95113500
2014,313,89795100
2014,668,85394500
2014,248,85218400
2014,548,78178200
2014,913,77053300
2014,288,68338700
2014,156,62821000
2014,564,62501700
2014,688,57989200
2014,943,56712700
2014,283,56677500
2014,634,54179500
2014,199,52170500
2014,233,50200700
2014,181,46721300
2014,532,44858500
2014,466,40883500
2014,453,40400100
2014,419,37965900
2014,946,37305700
2014,443,34244100
2014,196,33612900
2014,576,33248300
2014,513,32376100
2014,921,29682700
2014,446,29634800
2014,299,28974100
2014,273,27903900
2014,744,27667300
2014,662,27154900
2014,925,26388400
2014,686,24481800
2014,474,23740300
2014,238,22786700
2014,941,22769700
2014,522,21326600
2014,732,19748100
2014,684,17642600
2014,644,17454000
2014,927,16392900
2014,694,15489800
2014,722,15485500
2014,963,14706000
2014,915,14106000
2014,463,13647200
2014,193,12775700
2014,646,11942000
2014,939,10278900
2014,928,9570400
2014,738,9039500
2014,682,7334400
2014,566,7309300
2014,369,6943600
2014,728,6640400
2014,429,6371600
2014,754,5184200
2014,293,5075600
2014,746,5062100
2014,816,4803000
2014,524,4648600
2014,439,4505300
2014,664,3925600
2014,652,3843500
2014,676,3797500
2014,258,3618700
2014,622,3046700
2014,656,2610300
2014,616,2508800
2014,636,2264900
2014,748,2158800
2014,449,2127100
2014,823,2102500
2014,742,2068900
2014,674,2063200
2014,243,1497900
2014,253,1393900
2014,176,1377500
2014,967,1353300
2014,917,1194400
2014,718,1091900
2014,298,1073700
2014,734,1066000
2014,518,852000
2014,278,804200
2014,218,739300
2014,544,693200
2014,558,601700
2014,632,491900
2014,364,463300
2014,268,307500
2014,724,292300
2014,642,246900
2014,654,220500
2014,698,161800
2014,638,136500
2014,678,118000
2014,911,69400
2014,487,68600
2014,316,57000
2014,512,49800
2014,624,46100
2014,726,40600
2014,546,40100
2014,954,31100
2014,714,18500
2014,813,14600
2014,366,13100
2014,263,13000
2014,343,10100
2014,614,6100
2014,846,3400
2014,826,1100
2014,648,700
2014,314,100
2014,853,100
