timeCode,partnerCountryCode,Value
2006,914,2694635
2006,466,2444983
2006,546,1845335
2006,728,1719165
2006,518,1489489
2006,941,1459822
2006,622,1405655
2006,684,1344088
2006,662,1245497
2006,268,1177778
2006,522,898739
2006,954,837546
2006,283,826425
2006,674,807333
2006,253,762565
2006,243,582520
2006,816,561578
2006,449,560189
2006,353,554260
2006,928,492864
2006,298,488559
2006,558,444608
2006,288,443358
2006,321,424384
2006,258,417663
2006,443,404491
2006,664,373827
2006,544,366374
2006,364,335240
2006,439,323114
2006,943,315718
2006,738,309939
2006,722,302413
2006,419,283652
2006,698,264655
2006,746,238217
2006,644,237169
2006,927,234732
2006,911,218504
2006,453,195170
2006,628,193525
2006,688,175163
2006,754,171083
2006,718,164441
2006,656,161150
2006,278,144643
2006,612,141498
2006,636,126952
2006,724,124616
2006,634,124204
2006,742,124084
2006,446,115519
2006,556,114196
2006,732,112075
2006,916,111188
2006,326,93599
2006,678,84531
2006,336,78658
2006,516,77595
2006,823,77553
2006,474,68489
2006,682,61693
2006,853,59473
2006,694,59135
2006,369,51984
2006,512,45632
2006,626,43042
2006,328,39296
2006,218,37149
2006,734,35672
2006,319,30624
2006,343,27646
2006,624,24929
2006,646,22926
2006,614,17554
2006,616,9741
2006,716,9351
2006,857,7578
2006,611,7263
2006,948,7237
2006,912,6205
2006,839,6153
2006,925,5836
2006,366,5695
2006,316,4459
2006,748,4279
2006,654,4264
2006,887,3974
2006,856,3851
2006,648,3824
2006,632,3603
2006,917,3029
2006,714,2112
2006,361,1977
2006,726,1800
2006,836,1659
2006,866,1490
2006,339,1435
2006,643,1121
2006,869,850
2006,692,556
2006,638,553
2006,826,531
2006,487,514
2006,846,399
2006,263,253
2006,565,233
2006,829,193
2006,537,151
2007,136,4146501000
2007,134,3720190000
2007,922,2624170000
2007,924,1603631000
2007,961,1534235000
2007,122,1367525000
2007,132,932545000
2007,944,757314000
2007,963,733875000
2007,935,558302000
2007,964,506425000
2007,111,494234000
2007,112,465644000
2007,184,456736000
2007,186,450439000
2007,138,441744000
2007,158,416676000
2007,146,403792000
2007,942,329530000
2007,124,284346000
2007,144,263560000
2007,542,259860000
2007,936,228440000
2007,223,225914000
2007,962,221805000
2007,968,202049000
2007,128,185646000
2007,918,164613000
2007,181,158388000
2007,528,126221000
2007,178,121323000
2007,534,108375000
2007,926,98037000
2007,172,89918000
2007,142,86230000
2007,536,72980000
2007,174,69298000
2007,548,69216000
2007,578,63938000
2007,672,50259000
2007,582,47492000
2007,156,43495000
2007,436,43045000
2007,686,41501000
2007,913,39868000
2007,182,33347000
2007,532,32994000
2007,273,31471000
2007,199,27226000
2007,233,27009000
2007,248,26609000
2007,576,21986000
2007,513,21958000
2007,564,19676000
2007,744,19289000
2007,923,17878000
2007,213,16521000
2007,946,15171000
2007,466,13679000
2007,469,13581000
2007,193,12823000
2007,137,12656000
2007,433,11983000
2007,652,11069000
2007,566,10873000
2007,323,8610000
2007,196,8386000
2007,456,7622000
2007,939,7536000
2007,228,7424000
2007,299,6942000
2007,943,6695000
2007,921,6614000
2007,524,5525000
2007,176,4006000
2007,238,3947000
2007,293,3115000
2007,429,3074000
2007,423,3071000
2007,914,3034000
2007,676,2751000
2007,941,2563000
2007,463,2543000
2007,522,2442000
2007,728,2269000
2007,684,2141000
2007,283,1872000
2007,518,1856000
2007,622,1757000
2007,546,1710000
2007,298,1419000
2007,268,1342000
2007,662,929000
2007,443,915000
2007,243,870000
2007,644,870000
2007,321,840000
2007,674,765000
2007,258,723000
2007,278,707000
2007,558,669000
2007,928,662000
2007,698,563000
2007,664,558000
2007,313,538000
2007,927,517000
2007,288,494000
2007,544,438000
2007,954,406000
2007,612,401000
2007,474,374000
2007,688,368000
2007,746,352000
2007,636,341000
2007,911,333000
2007,343,330000
2007,823,329000
2007,419,322000
2007,819,318000
2007,754,315000
2007,439,313000
2007,446,303000
2007,916,270000
2007,656,258000
2007,634,255000
2007,253,253000
2007,722,247000
2007,512,229000
2007,453,224000
2007,738,189000
2007,353,183000
2007,449,162000
2007,917,143000
2007,742,138000
2007,915,136000
2007,816,126000
2007,682,117000
2007,364,109000
2007,726,106000
2007,319,86000
2007,694,85000
2007,668,81000
2007,218,78000
2007,912,74000
2007,326,47000
2007,336,47000
2007,263,44000
2007,316,43000
2007,648,43000
2007,887,36000
2007,339,35000
2007,369,34000
2007,626,31000
2007,748,25000
2007,328,22000
2007,646,20000
2007,853,19000
2007,614,16000
2007,314,13000
2007,734,13000
2007,862,12000
2007,948,11000
2007,732,10000
2007,718,8000
2007,556,6000
2007,678,6000
2007,925,6000
2007,654,5000
2007,487,5000
2007,516,4000
2007,361,4000
2007,618,3000
2007,611,3000
2007,829,3000
2007,846,3000
2007,859,2000
2007,638,2000
2007,714,2000
2007,724,2000
2007,839,2000
2007,632,1000
2007,692,1000
2007,366,1000
2008,136,5261617000
2008,134,4113450000
2008,922,3214939000
2008,924,1885162000
2008,961,1713801000
2008,122,1508374000
2008,132,1000623000
2008,944,977273000
2008,963,819675000
2008,111,632413000
2008,935,631608000
2008,964,600165000
2008,112,580444000
2008,138,535791000
2008,186,477191000
2008,184,475044000
2008,146,443762000
2008,158,439452000
2008,942,427930000
2008,936,354289000
2008,144,326877000
2008,124,311197000
2008,962,278615000
2008,542,258385000
2008,223,256548000
2008,128,253753000
2008,174,244984000
2008,968,183991000
2008,918,178583000
2008,181,143042000
2008,926,138948000
2008,534,136973000
2008,528,134781000
2008,686,132747000
2008,178,131370000
2008,816,129858000
2008,172,99104000
2008,913,93448000
2008,156,93177000
2008,578,85168000
2008,142,83254000
2008,548,81758000
2008,536,65370000
2008,233,64438000
2008,582,62910000
2008,273,51926000
2008,182,41595000
2008,436,39535000
2008,248,37674000
2008,213,36129000
2008,199,30674000
2008,513,28558000
2008,672,27877000
2008,532,26225000
2008,744,25766000
2008,564,24147000
2008,576,22422000
2008,433,19530000
2008,137,18583000
2008,469,18008000
2008,456,17167000
2008,946,14889000
2008,566,13624000
2008,652,12520000
2008,228,11650000
2008,323,9848000
2008,193,9671000
2008,921,8737000
2008,453,8496000
2008,939,8273000
2008,524,8039000
2008,429,7954000
2008,298,7431000
2008,943,7073000
2008,196,6944000
2008,923,6402000
2008,916,5062000
2008,914,4755000
2008,238,4057000
2008,176,3460000
2008,423,3343000
2008,522,3206000
2008,466,3053000
2008,728,2416000
2008,293,2313000
2008,463,2114000
2008,684,2090000
2008,941,1867000
2008,676,1840000
2008,258,1611000
2008,443,1600000
2008,754,1478000
2008,644,1437000
2008,546,1431000
2008,518,1421000
2008,622,1411000
2008,662,1253000
2008,268,1219000
2008,823,1183000
2008,243,1040000
2008,664,1024000
2008,674,912000
2008,915,874000
2008,928,817000
2008,313,715000
2008,954,658000
2008,544,658000
2008,474,650000
2008,558,641000
2008,321,632000
2008,927,624000
2008,449,605000
2008,722,597000
2008,299,543000
2008,688,494000
2008,361,480000
2008,612,468000
2008,694,284000
2008,746,275000
2008,911,262000
2008,439,258000
2008,283,256000
2008,698,228000
2008,419,226000
2008,738,210000
2008,512,197000
2008,656,188000
2008,682,184000
2008,218,176000
2008,253,171000
2008,668,147000
2008,742,129000
2008,634,122000
2008,732,113000
2008,288,111000
2008,336,94000
2008,278,84000
2008,319,60000
2008,328,54000
2008,311,47000
2008,326,46000
2008,925,42000
2008,636,41000
2008,646,41000
2008,912,39000
2008,718,25000
2008,316,24000
2008,917,24000
2008,628,22000
2008,692,22000
2008,343,21000
2008,626,17000
2008,857,14000
2008,263,13000
2008,836,13000
2008,853,13000
2008,734,13000
2008,614,12000
2008,859,11000
2008,446,10000
2008,948,10000
2008,724,10000
2008,487,10000
2008,556,9000
2008,369,9000
2008,516,8000
2008,887,8000
2008,678,7000
2008,866,7000
2008,638,6000
2008,611,6000
2008,363,6000
2008,339,5000
2008,632,5000
2008,353,5000
2008,862,5000
2008,726,5000
2008,366,5000
2008,819,4000
2008,839,4000
2008,648,3000
2008,666,3000
2008,364,3000
2008,618,2000
2008,362,2000
2008,537,2000
2008,846,2000
2008,514,1000
2008,616,1000
2008,748,1000
2008,624,1000
2008,643,1000
2008,565,1000
2008,714,1000
2008,856,1000
2008,869,1000
2009,136,3258857000
2009,134,2859072000
2009,922,1957170000
2009,924,1438893000
2009,961,1211763000
2009,122,1061997000
2009,944,686792000
2009,132,627978000
2009,963,566794000
2009,111,542229000
2009,146,470992000
2009,935,424079000
2009,138,423987000
2009,964,395361000
2009,112,365322000
2009,184,341115000
2009,124,309483000
2009,186,301382000
2009,158,286803000
2009,942,281828000
2009,912,280701000
2009,936,266420000
2009,144,195587000
2009,223,190273000
2009,962,177097000
2009,968,165142000
2009,128,146546000
2009,542,141785000
2009,534,124647000
2009,178,108532000
2009,156,104901000
2009,172,94862000
2009,528,94314000
2009,174,91907000
2009,918,78404000
2009,142,74468000
2009,578,61705000
2009,548,56928000
2009,943,56720000
2009,582,52463000
2009,181,48151000
2009,536,43354000
2009,436,36746000
2009,248,35406000
2009,926,34258000
2009,182,33362000
2009,199,32596000
2009,686,31160000
2009,513,30959000
2009,273,29213000
2009,456,24959000
2009,228,22323000
2009,233,22164000
2009,576,21267000
2009,744,19871000
2009,564,19178000
2009,532,17985000
2009,213,15624000
2009,137,13877000
2009,946,12850000
2009,469,12612000
2009,652,11309000
2009,913,10310000
2009,566,9797000
2009,524,8052000
2009,928,7036000
2009,298,6957000
2009,193,6460000
2009,323,6423000
2009,939,5861000
2009,429,5539000
2009,196,5067000
2009,921,4023000
2009,238,3941000
2009,522,3752000
2009,176,3246000
2009,914,2978000
2009,672,2771000
2009,466,2425000
2009,423,2340000
2009,293,1938000
2009,662,1770000
2009,644,1721000
2009,684,1679000
2009,941,1584000
2009,268,1538000
2009,754,1491000
2009,243,1237000
2009,518,1199000
2009,664,1098000
2009,463,1096000
2009,443,1083000
2009,258,1034000
2009,676,1028000
2009,449,910000
2009,558,877000
2009,612,868000
2009,622,868000
2009,916,669000
2009,923,614000
2009,911,583000
2009,288,572000
2009,674,525000
2009,954,519000
2009,321,495000
2009,915,483000
2009,728,437000
2009,313,407000
2009,688,345000
2009,746,341000
2009,544,318000
2009,546,304000
2009,453,304000
2009,283,257000
2009,218,241000
2009,738,224000
2009,364,211000
2009,722,204000
2009,732,202000
2009,419,191000
2009,816,191000
2009,927,184000
2009,694,159000
2009,278,146000
2009,646,112000
2009,682,109000
2009,343,106000
2009,698,90000
2009,439,88000
2009,512,87000
2009,656,81000
2009,668,64000
2009,299,64000
2009,742,60000
2009,718,58000
2009,634,52000
2009,319,48000
2009,556,47000
2009,925,47000
2009,887,35000
2009,339,30000
2009,917,29000
2009,853,29000
2009,326,28000
2009,446,28000
2009,316,26000
2009,263,20000
2009,614,19000
2009,636,19000
2009,369,17000
2009,433,15000
2009,666,14000
2009,253,10000
2009,353,10000
2009,311,7000
2009,616,7000
2009,618,7000
2009,628,6000
2009,632,6000
2009,678,6000
2009,328,5000
2009,734,5000
2009,846,5000
2009,611,4000
2009,648,4000
2009,823,4000
2009,716,4000
2009,516,3000
2009,948,3000
2009,726,3000
2009,366,3000
2009,869,3000
2009,626,3000
2009,859,2000
2009,314,2000
2009,638,2000
2009,819,2000
2009,724,2000
2009,361,2000
2009,839,2000
2009,748,1000
2009,654,1000
2009,336,1000
2009,692,1000
2009,856,1000
2010,136,3044692000
2010,134,2506655000
2010,922,1806164000
2010,924,1438600000
2010,961,1171824000
2010,122,950522000
2010,963,601415000
2010,186,581056000
2010,944,558290000
2010,132,540647000
2010,111,435348000
2010,138,428358000
2010,912,423381000
2010,964,403182000
2010,935,383090000
2010,146,348493000
2010,112,315956000
2010,942,304217000
2010,184,299197000
2010,124,271475000
2010,158,244193000
2010,936,172050000
2010,144,171303000
2010,542,169648000
2010,968,158397000
2010,223,155833000
2010,528,148689000
2010,962,141209000
2010,128,137209000
2010,534,126249000
2010,172,106684000
2010,156,98385000
2010,174,97923000
2010,178,96874000
2010,918,94155000
2010,233,76453000
2010,578,55538000
2010,142,55416000
2010,181,52765000
2010,548,50425000
2010,686,49996000
2010,582,48559000
2010,926,45818000
2010,913,43478000
2010,536,41922000
2010,248,35226000
2010,456,35002000
2010,513,34225000
2010,436,33279000
2010,182,30828000
2010,273,28717000
2010,744,26153000
2010,199,22539000
2010,564,17498000
2010,576,17090000
2010,946,16613000
2010,469,15360000
2010,532,15095000
2010,213,14067000
2010,672,13686000
2010,652,12496000
2010,137,12361000
2010,466,10735000
2010,228,10696000
2010,939,9227000
2010,612,8597000
2010,524,7942000
2010,566,7573000
2010,193,6280000
2010,238,6249000
2010,323,6189000
2010,941,5473000
2010,914,5467000
2010,176,4016000
2010,298,3820000
2010,921,3784000
2010,967,3731000
2010,522,3683000
2010,943,3521000
2010,916,3306000
2010,419,3287000
2010,443,3085000
2010,429,2989000
2010,196,2781000
2010,688,2507000
2010,423,2312000
2010,662,1939000
2010,288,1878000
2010,293,1795000
2010,684,1682000
2010,644,1520000
2010,911,1460000
2010,268,1285000
2010,299,1069000
2010,321,898000
2010,258,885000
2010,243,879000
2010,463,791000
2010,283,691000
2010,558,690000
2010,622,668000
2010,928,663000
2010,728,607000
2010,676,545000
2010,664,542000
2010,674,504000
2010,954,494000
2010,453,432000
2010,518,398000
2010,544,378000
2010,694,357000
2010,449,343000
2010,746,247000
2010,439,243000
2010,433,235000
2010,546,232000
2010,722,229000
2010,915,212000
2010,927,206000
2010,218,198000
2010,634,184000
2010,278,161000
2010,738,155000
2010,698,137000
2010,512,131000
2010,556,130000
2010,923,118000
2010,816,113000
2010,682,112000
2010,316,99000
2010,917,99000
2010,656,89000
2010,754,87000
2010,339,66000
2010,313,58000
2010,925,54000
2010,343,53000
2010,668,53000
2010,646,51000
2010,328,50000
2010,823,43000
2010,253,41000
2010,732,40000
2010,853,38000
2010,724,31000
2010,446,25000
2010,319,23000
2010,636,23000
2010,718,23000
2010,654,20000
2010,487,20000
2010,326,19000
2010,726,17000
2010,734,17000
2010,614,14000
2010,692,14000
2010,678,13000
2010,263,12000
2010,666,11000
2010,632,9000
2010,648,9000
2010,361,9000
2010,369,9000
2010,616,6000
2010,948,5000
2010,748,3000
2010,474,3000
2010,626,3000
2010,311,2000
2010,638,2000
2010,643,2000
2010,819,2000
2010,813,2000
2010,366,2000
2010,618,1000
2010,826,1000
2010,836,1000
2010,869,1000
2010,846,1000
2011,136,3711934000
2011,134,2858361000
2011,922,1634818000
2011,924,1604924000
2011,961,1412423000
2011,122,1012972000
2011,912,790055000
2011,963,759401000
2011,132,691407000
2011,944,682077000
2011,111,523981000
2011,964,473252000
2011,138,439377000
2011,935,438326000
2011,942,400545000
2011,146,398761000
2011,184,357963000
2011,186,340472000
2011,112,335985000
2011,124,273187000
2011,158,235220000
2011,223,219868000
2011,936,210388000
2011,534,186068000
2011,968,185974000
2011,144,184008000
2011,128,183815000
2011,542,168320000
2011,962,167830000
2011,918,142240000
2011,172,122157000
2011,528,101301000
2011,178,96393000
2011,174,80643000
2011,456,77781000
2011,548,73028000
2011,926,69918000
2011,233,68535000
2011,513,61278000
2011,578,60232000
2011,582,59531000
2011,142,54670000
2011,181,53136000
2011,536,47857000
2011,436,42706000
2011,913,39533000
2011,182,38094000
2011,248,36988000
2011,429,36229000
2011,686,35915000
2011,156,33125000
2011,273,29689000
2011,946,24479000
2011,564,21483000
2011,744,21355000
2011,576,18024000
2011,213,15722000
2011,532,15563000
2011,469,15301000
2011,199,15149000
2011,137,13014000
2011,466,12102000
2011,423,11388000
2011,524,10659000
2011,566,9053000
2011,652,8618000
2011,612,8553000
2011,193,8010000
2011,419,7795000
2011,939,7757000
2011,323,7642000
2011,522,7476000
2011,238,7220000
2011,228,5523000
2011,921,5338000
2011,176,5150000
2011,196,5144000
2011,943,5029000
2011,914,4737000
2011,916,4584000
2011,672,4453000
2011,443,3996000
2011,967,3838000
2011,823,3812000
2011,463,3360000
2011,941,3066000
2011,298,2464000
2011,268,2133000
2011,293,1973000
2011,644,1928000
2011,321,1860000
2011,243,1800000
2011,453,1760000
2011,283,1668000
2011,911,1459000
2011,684,1450000
2011,927,1183000
2011,662,1077000
2011,446,1068000
2011,622,1031000
2011,518,976000
2011,656,975000
2011,664,973000
2011,722,888000
2011,928,885000
2011,558,770000
2011,732,742000
2011,449,727000
2011,258,634000
2011,674,601000
2011,299,542000
2011,915,509000
2011,328,479000
2011,439,462000
2011,544,422000
2011,288,325000
2011,546,266000
2011,746,265000
2011,954,241000
2011,738,241000
2011,694,217000
2011,218,200000
2011,278,188000
2011,923,180000
2011,925,172000
2011,668,168000
2011,634,159000
2011,917,145000
2011,646,125000
2011,728,123000
2011,853,117000
2011,816,114000
2011,556,112000
2011,336,110000
2011,512,101000
2011,343,100000
2011,698,98000
2011,887,85000
2011,682,56000
2011,316,50000
2011,734,50000
2011,648,49000
2011,718,48000
2011,754,48000
2011,319,47000
2011,253,42000
2011,263,38000
2011,636,34000
2011,638,30000
2011,748,26000
2011,836,26000
2011,726,24000
2011,361,23000
2011,433,21000
2011,311,20000
2011,862,17000
2011,676,16000
2011,632,15000
2011,724,15000
2011,369,15000
2011,313,14000
2011,339,13000
2011,678,10000
2011,666,9000
2011,716,9000
2011,314,6000
2011,487,6000
2011,819,5000
2011,366,5000
2011,614,4000
2011,516,4000
2011,948,4000
2011,856,4000
2011,869,4000
2011,643,3000
2011,626,3000
2011,628,2000
2011,688,2000
2011,353,2000
2011,846,2000
2011,692,1000
2011,537,1000
2011,857,1000
2012,136,3467906000
2012,134,2675343000
2012,922,1568812000
2012,924,1474856000
2012,961,1214618000
2012,122,930046000
2012,963,727249000
2012,944,633235000
2012,132,613451000
2012,111,464399000
2012,146,464176000
2012,964,431950000
2012,912,422722000
2012,138,420511000
2012,935,375030000
2012,942,361660000
2012,184,347638000
2012,112,304027000
2012,124,279414000
2012,186,272589000
2012,144,221238000
2012,936,201231000
2012,223,199432000
2012,158,180291000
2012,968,179168000
2012,534,154612000
2012,542,137111000
2012,128,119306000
2012,918,114435000
2012,962,111182000
2012,172,104530000
2012,178,94001000
2012,694,88870000
2012,528,79171000
2012,156,68857000
2012,513,66320000
2012,582,63805000
2012,943,59336000
2012,181,56167000
2012,174,52293000
2012,548,50046000
2012,142,48401000
2012,578,48112000
2012,233,46280000
2012,913,44895000
2012,456,44609000
2012,536,44229000
2012,436,42957000
2012,926,40833000
2012,248,35605000
2012,182,33472000
2012,258,32398000
2012,686,25949000
2012,273,25919000
2012,946,21210000
2012,564,20536000
2012,744,19564000
2012,423,18663000
2012,199,16792000
2012,213,15842000
2012,576,14678000
2012,532,12551000
2012,522,11959000
2012,469,11524000
2012,524,10754000
2012,137,10104000
2012,313,7970000
2012,323,7934000
2012,566,7922000
2012,466,7722000
2012,353,7691000
2012,612,7583000
2012,238,7230000
2012,463,7066000
2012,652,6883000
2012,939,6860000
2012,196,6751000
2012,283,5797000
2012,193,5522000
2012,914,5397000
2012,176,5186000
2012,453,5044000
2012,941,4686000
2012,921,4332000
2012,916,4319000
2012,228,4150000
2012,443,3938000
2012,299,3705000
2012,672,3343000
2012,967,2821000
2012,923,2489000
2012,298,2459000
2012,676,2299000
2012,429,2207000
2012,419,1992000
2012,293,1919000
2012,644,1892000
2012,722,1794000
2012,243,1631000
2012,321,1506000
2012,268,1465000
2012,911,1435000
2012,622,1059000
2012,684,1034000
2012,928,974000
2012,518,935000
2012,662,785000
2012,449,780000
2012,664,681000
2012,558,548000
2012,674,503000
2012,544,473000
2012,927,441000
2012,728,398000
2012,915,320000
2012,546,298000
2012,746,296000
2012,439,276000
2012,218,248000
2012,328,246000
2012,853,217000
2012,738,181000
2012,656,178000
2012,343,176000
2012,954,145000
2012,816,137000
2012,668,136000
2012,512,129000
2012,917,116000
2012,646,92000
2012,278,81000
2012,288,80000
2012,634,79000
2012,698,64000
2012,556,63000
2012,253,56000
2012,263,55000
2012,654,50000
2012,734,43000
2012,925,39000
2012,688,37000
2012,614,32000
2012,636,29000
2012,823,28000
2012,718,27000
2012,813,26000
2012,616,25000
2012,754,22000
2012,748,19000
2012,724,18000
2012,369,18000
2012,339,17000
2012,632,16000
2012,682,15000
2012,666,12000
2012,948,11000
2012,638,9000
2012,336,9000
2012,366,8000
2012,819,6000
2012,726,6000
2012,319,5000
2012,678,5000
2012,742,4000
2012,487,4000
2012,316,3000
2012,364,3000
2012,474,3000
2012,733,3000
2012,618,2000
2012,829,2000
2012,446,2000
2012,887,2000
2012,859,1000
2012,628,1000
2012,732,1000
2012,869,1000
2012,857,1000
2012,626,1000
2013,136,2975613000
2013,134,2833290000
2013,961,1554675000
2013,922,1487549000
2013,122,1334287000
2013,924,1260584000
2013,944,997265000
2013,963,756606000
2013,138,548822000
2013,132,515574000
2013,935,475261000
2013,964,458633000
2013,916,446669000
2013,942,397439000
2013,111,369991000
2013,184,324757000
2013,912,293956000
2013,124,274193000
2013,186,264496000
2013,936,260019000
2013,112,249827000
2013,146,245759000
2013,128,170872000
2013,144,156099000
2013,968,155669000
2013,534,142715000
2013,223,125944000
2013,158,119585000
2013,962,105433000
2013,542,98350000
2013,174,78789000
2013,178,74306000
2013,672,74011000
2013,918,69075000
2013,582,65588000
2013,456,62558000
2013,233,61059000
2013,694,61025000
2013,528,58151791
2013,213,56871000
2013,142,51452000
2013,172,49515000
2013,156,47104000
2013,926,45210000
2013,513,43995000
2013,578,42220000
2013,548,33014000
2013,436,30929000
2013,686,27094000
2013,248,27056000
2013,913,26418000
2013,536,25592000
2013,182,25246000
2013,137,19154000
2013,273,16248000
2013,466,14825000
2013,564,14761000
2013,744,14394000
2013,946,12966000
2013,423,12595000
2013,576,11563000
2013,469,11265000
2013,199,10975000
2013,238,10898000
2013,522,10620000
2013,532,9810421
2013,939,8609000
2013,311,8055000
2013,181,6885000
2013,453,6126000
2013,943,5918000
2013,524,5868000
2013,193,5528000
2013,941,5018000
2013,914,4564000
2013,566,4542000
2013,323,4384028
2013,196,4132000
2013,364,4034000
2013,258,3885000
2013,612,3704000
2013,176,3320000
2013,967,3170000
2013,283,3081000
2013,228,3028000
2013,652,2961000
2013,921,2914099
2013,268,2320000
2013,339,1790000
2013,622,1524000
2013,293,1469000
2013,336,1278000
2013,243,1229000
2013,429,1199000
2013,443,1188000
2013,298,1153000
2013,644,1058000
2013,928,938000
2013,746,789000
2013,321,750000
2013,684,740000
2013,676,650000
2013,927,610000
2013,915,583000
2013,664,427000
2013,518,398000
2013,662,385000
2013,911,307000
2013,558,280000
2013,923,274000
2013,299,274000
2013,674,236000
2013,544,221927
2013,728,220000
2013,439,188000
2013,722,182000
2013,419,174000
2013,446,167000
2013,449,162000
2013,917,149000
2013,463,137000
2013,656,129000
2013,218,118745
2013,682,108000
2013,328,106000
2013,853,99000
2013,263,98000
2013,512,95000
2013,954,83791
2013,343,77000
2013,546,76000
2013,738,71000
2013,925,66000
2013,616,64000
2013,288,64000
2013,698,63000
2013,678,61000
2013,648,37000
2013,278,37000
2013,316,31000
2013,253,30000
2013,634,27000
2013,646,25000
2013,668,25000
2013,636,16000
2013,816,16000
2013,734,13000
2013,688,11000
2013,666,8000
2013,556,8000
