timeCode,partnerCountryCode,Value
2005,366,126263.185711
2005,856,108049.396816
2005,716,107326.377054
2005,682,103770.497744
2005,742,89455.4219955
2005,732,84663.8734637
2005,316,82323.1601139
2005,544,72581.2233307
2005,648,57891.5459574
2005,862,51068.8339136
2005,914,47746.514899
2005,336,44834.6651289
2005,836,39577.724689
2006,134,9421971025.62
2006,924,7494809665.7
2006,111,5697966932.56
2006,158,4911969787.96
2006,456,3958392468.1
2006,112,3720327213.2
2006,429,2980891700.33
2006,132,2547238089.96
2006,136,2249050178.14
2006,449,2003550241.43
2006,542,1909399330.16
2006,534,1744995825.99
2006,193,1546871868.9
2006,223,1514739983.88
2006,694,1454973229.68
2006,578,1284310049.61
2006,528,1245463130.49
2006,138,1213802703.18
2006,576,1140435991.31
2006,184,1140317829.56
2006,213,1049162467.9
2006,144,943554080.671
2006,548,931279076.306
2006,124,923831697.849
2006,172,754279571.737
2006,698,710135112.986
2006,178,695900948.866
2006,122,669406882.355
2006,146,661584870.952
2006,466,627003316.654
2006,156,546122080.939
2006,186,523077100.99
2006,536,481755870.971
2006,944,472748392.464
2006,532,430128810.877
2006,614,402792744.497
2006,436,347128564.685
2006,273,311643315.734
2006,935,300255221.575
2006,754,294619472.286
2006,922,293724943.107
2006,128,244617082.549
2006,964,228880102.832
2006,668,204599847.974
2006,453,201151875.609
2006,646,192541450.111
2006,433,170389676.588
2006,564,145543073.15
2006,196,144492626.713
2006,182,119849905.776
2006,566,114351492.289
2006,469,104152927.923
2006,582,101828181.934
2006,142,97127487.8487
2006,676,84917986.2313
2006,228,82363044.9376
2006,936,63532116.8849
2006,299,55555999.3779
2006,839,52013273.8004
2006,960,49627521.476
2006,688,48748185.7457
2006,233,48211684.9055
2006,738,47267726.841
2006,684,41633920.3444
2006,298,39685618.4309
2006,238,38891758.4243
2006,419,37321200.0251
2006,137,35312773.5631
2006,174,35017230.698
2006,664,26252700.8221
2006,443,23704125.4822
2006,968,22814159.9984
2006,181,20449819.8545
2006,662,19560599.605
2006,524,16745149.4075
2006,652,13207456.2579
2006,744,13143244.83
2006,513,12808353.3127
2006,926,11567448.6331
2006,918,11312194.1982
2006,283,11128762.8366
2006,343,10033157.9569
2006,916,9631542.53891
2006,248,9289065.35277
2006,439,8774866.91011
2006,288,8416275.228
2006,742,8325602.92139
2006,636,7736242.99682
2006,939,7525170.37648
2006,686,7392101.73277
2006,243,6314961.84203
2006,746,6291078.35017
2006,176,5938193.26599
2006,293,5475630.55167
2006,638,4160603.21118
2006,644,3906854.03301
2006,928,3669479.99665
2006,369,3231096.49001
2006,313,3223673.89161
2006,518,3197091.00094
2006,423,3020828.82991
2006,946,2988316.30626
2006,612,2967161.51195
2006,634,2793352.01432
2006,718,2442846.39558
2006,558,2284560.88814
2006,941,2282836.47309
2006,546,2271385.80406
2006,656,2160063.0116
2006,674,2126060.61262
2006,963,2096410.66078
2006,913,2061042.85104
2006,258,1989962.82061
2006,522,1979725.03746
2006,853,1910654.76716
2006,218,1898425.62171
2006,966,1727220.80673
2006,622,1541760.96234
2006,253,1540275.91826
2006,954,1462683.15442
2006,945,1107277.66054
2006,722,829200.684439
2006,724,728064.12451
2006,678,708056.279039
2006,714,697425.517826
2006,268,694179.131023
2006,463,657689.824203
2006,915,599476.567786
2006,816,486088.573681
2006,278,436729.733346
2006,732,379323.122086
2006,692,346565.846222
2006,366,240253.52279
2006,336,154505.927569
2006,917,149925.892252
2006,321,135846.771408
2006,544,101771.199112
2006,316,89695.5173732
2006,856,62798.4422878
2006,624,56418.7690122
2006,914,50220.356926
2006,648,31870.1386877
2007,134,10236459693.1
2007,924,9443936036.12
2007,184,7738812660.51
2007,111,6770573153.1
2007,158,5779385391.29
2007,112,4230869162.87
2007,456,3986112613.34
2007,429,3252169557.94
2007,132,2936794851.13
2007,136,2439611601.23
2007,542,1967926860.54
2007,213,1967559496.44
2007,694,1959813972.72
2007,534,1954058477.76
2007,578,1911093750.58
2007,614,1825789249.04
2007,223,1824554434.31
2007,193,1598915151.57
2007,138,1404649496.84
2007,144,1269049617.14
2007,528,1249142990.64
2007,548,1171690772.21
2007,124,1085095918.83
2007,698,929363032.394
2007,178,887766892.43
2007,122,843339914.28
2007,172,818168536.441
2007,156,813369779.984
2007,146,780916106.816
2007,186,764681877.083
2007,466,759569549.517
2007,576,718283741.345
2007,536,698234187.579
2007,944,638508656.456
2007,922,616958775.486
2007,449,459448982.549
2007,532,438017844.965
2007,436,412247064.474
2007,935,382718598.362
2007,688,369612025.521
2007,754,354672662.285
2007,273,332035579.703
2007,964,321971364.8
2007,128,298896072.068
2007,433,283698940.964
2007,233,251959898.906
2007,839,179227950.422
2007,196,167322940.286
2007,142,167238662.634
2007,182,156563086.276
2007,474,156079702.272
2007,564,150235538.562
2007,582,148437576.522
2007,566,143142460.603
2007,936,125664768.323
2007,228,116686781.79
2007,453,116524268.653
2007,299,92305552.1977
2007,676,87333461.3238
2007,248,79814570.1254
2007,293,79448078.6606
2007,174,72069164.0487
2007,941,70223045.7978
2007,684,68418785.2874
2007,960,58134147.9037
2007,738,57146052.1782
2007,419,39047582.1496
2007,469,32114609.6678
2007,238,31864824.469
2007,664,31058220.5568
2007,968,29229397.0808
2007,298,29112830.0974
2007,662,29024899.6153
2007,137,28175825.0326
2007,646,27350978.005
2007,513,26765045.1502
2007,524,21699618.3795
2007,288,19631787.4272
2007,218,19147943.8895
2007,926,18187540.4798
2007,918,15881119.1301
2007,518,15825954.4711
2007,652,15057111.7941
2007,313,14071098.3214
2007,746,12990055.2103
2007,181,12766138.9907
2007,744,11595787.79
2007,946,11439071.6528
2007,369,10386377.7496
2007,686,9475488.97641
2007,636,8506458.15616
2007,439,8402104.18885
2007,243,8135956.0348
2007,913,7894155.08629
2007,718,6816717.5448
2007,674,6463896.30343
2007,522,5731118.03519
2007,176,5701009.70349
2007,742,5626240.57192
2007,638,5493520.6358
2007,644,4929193.03308
2007,668,4611470.00168
2007,319,4100564.56925
2007,634,3867519.75617
2007,939,3439237.42081
2007,546,3355497.78787
2007,954,3307912.17748
2007,656,3213270.82512
2007,618,3126200.36354
2007,622,2897376.45055
2007,928,2565933.92491
2007,423,2466723.44462
2007,258,1709110.77781
2007,724,1637491.36151
2007,283,1592434.58994
2007,819,1582485.54771
2007,278,1492434.43544
2007,612,1447763.60437
2007,253,1442461.16618
2007,443,1244752.14225
2007,963,1152993.9387
2007,966,1093204.49972
2007,732,1018540.60225
2007,626,882506.800263
2007,268,876086.399913
2007,648,868800.092545
2007,463,821104.168815
2007,917,793966.552633
2007,558,673337.477262
2007,722,520298.093208
2007,678,499211.455815
2007,853,397034.759736
2007,915,325242.333447
2007,692,256504.117466
2007,321,231093.061326
2007,948,179769.678373
2007,823,128560.885877
2007,343,122183.402663
2007,544,111005.540299
2007,624,106497.644732
2007,316,81820.7412464
2007,916,81529.8000409
2007,714,77768.9438059
2007,856,73965.9304343
2007,914,41045.8001572
2008,134,11175419267.7
2008,924,11010168344.3
2008,111,7817318148.21
2008,456,6200985870.54
2008,158,5472315314.35
2008,112,3983039889.42
2008,429,3732941335.13
2008,614,3090440677.05
2008,132,2790962403.6
2008,534,2532575613.96
2008,136,2385893291.23
2008,248,2336906884.95
2008,694,2042053008.35
2008,578,1954572406.36
2008,223,1845827101.58
2008,144,1807355253.05
2008,193,1803923758.38
2008,542,1616450862.24
2008,474,1523434682.32
2008,138,1355156365.45
2008,124,1256441291.31
2008,548,1218257901.4
2008,184,1202739568.19
2008,528,1193326935.3
2008,213,1113950072.57
2008,156,1032052817.59
2008,466,978609472.817
2008,576,952790240.603
2008,178,952482568.648
2008,698,853823145.108
2008,146,832378682.558
2008,122,819715573.728
2008,172,787978518.34
2008,186,769770347.133
2008,536,727374441.27
2008,436,469147813.745
2008,944,465425348.831
2008,964,437428546.19
2008,935,435685882.672
2008,688,425564112.736
2008,419,410002239.446
2008,273,389960621.004
2008,532,365985791.216
2008,922,347816427.521
2008,968,333956950.829
2008,754,324485266.626
2008,299,313094533.17
2008,128,282875871.761
2008,142,212672022.064
2008,196,204524192.176
2008,453,196765747.803
2008,582,176833559.309
2008,449,175985776.821
2008,228,172692977.871
2008,469,151168266.243
2008,566,150717421.572
2008,564,141963944.547
2008,182,141433889.888
2008,676,132584011.232
2008,936,126072377.701
2008,742,84946379.5717
2008,319,77586334.5005
2008,738,75462217.2299
2008,684,70959574.9142
2008,926,68137125.7135
2008,839,56257352.0143
2008,369,55683076.018
2008,513,47158259.8541
2008,662,47142213.9525
2008,612,43261255.1621
2008,960,42006994.5723
2008,664,41107314.636
2008,137,40956583.2961
2008,174,40715203.3814
2008,443,38810641.4526
2008,233,37502445.2438
2008,293,35195961.5829
2008,439,31982125.9145
2008,946,28681773.9498
2008,238,28373421.0525
2008,744,27131516.5968
2008,313,26695519.1164
2008,298,25396236.9964
2008,668,24234949.3733
2008,646,22774704.7515
2008,918,21253120.6196
2008,524,20131280.943
2008,652,17549065.5251
2008,674,16221191.4341
2008,181,15751694.8169
2008,686,13890608.4467
2008,746,12837927.7413
2008,941,10776858.9837
2008,518,10689175.4084
2008,913,10250468.6439
2008,243,8898906.71468
2008,522,7436748.47295
2008,176,7279955.12219
2008,638,7252946.59403
2008,288,6117373.69373
2008,853,6010820.46504
2008,644,5848474.62808
2008,636,5621892.34458
2008,939,4446364.56124
2008,622,4051216.34596
2008,732,4003198.94126
2008,692,3827213.28762
2008,954,3791583.63727
2008,656,3539254.10289
2008,816,3531616.43231
2008,916,3272617.57657
2008,433,3003511.43024
2008,258,2753016.00158
2008,963,2638050.6344
2008,423,2617232.86231
2008,823,2451904.81318
2008,546,2283956.15045
2008,253,2223768.35481
2008,928,2202515.88335
2008,724,2127217.44194
2008,714,2056511.96909
2008,819,1859388.95293
2008,966,1776524.44319
2008,634,1675250.86397
2008,722,1668089.25316
2008,218,1577161.54881
2008,283,1298918.14143
2008,558,1272237.50808
2008,268,970894.218642
2008,626,914656.102445
2008,915,802450.648601
2008,678,717379.98114
2008,463,582715.857953
2008,278,445737.60958
2008,718,428576.393339
2008,544,397978.323013
2008,856,351789.346392
2008,948,282152.928199
2008,316,169987.002898
2008,624,163664.140924
2008,556,147027.797418
2008,343,142390.665667
2008,336,136498.153318
2008,914,126122.631538
2008,648,118645.243425
2008,917,113430.782946
2008,321,77440.4222179
2008,859,74820.0958486
2008,366,55718.5759928
2008,911,48140.6997129
2009,924,12694278084.1
2009,134,8293636448.2
2009,111,5441844779.44
2009,456,3592255966.27
2009,158,3445247530.05
2009,429,2916070003.05
2009,112,2812677103.79
2009,132,2197921966.66
2009,694,2122120057.16
2009,534,2056838037.42
2009,136,1782073880.54
2009,614,1544511364.84
2009,578,1522893745.44
2009,223,1368672598.82
2009,138,1298697544.72
2009,542,1273423103.19
2009,193,1198992269.64
2009,144,1182587259.75
2009,124,1023178010.31
2009,548,966297062.331
2009,213,945445454.584
2009,528,875920123.933
2009,184,852996037.204
2009,146,827861237.302
2009,536,756763996.413
2009,576,654212742.705
2009,178,584670702.626
2009,122,583735590.414
2009,156,565721837.531
2009,964,536022461.356
2009,466,512765343.648
2009,922,464657377.182
2009,688,456508384.103
2009,172,420713424.074
2009,186,376717325.551
2009,474,363187077.113
2009,935,362785474.603
2009,273,312793561.54
2009,944,301022233.366
2009,436,277853963.596
2009,532,254878054.442
2009,128,248927882.71
2009,582,243183081.553
2009,754,219734020.631
2009,668,215978393.53
2009,698,204521121.671
2009,419,177274437.155
2009,433,167975611.945
2009,196,143358349.436
2009,564,139232287.383
2009,449,136446434.373
2009,566,131602417.016
2009,142,125961826.164
2009,182,113966522.217
2009,228,112807156.085
2009,453,105393029.566
2009,968,91799448.6484
2009,936,91266469.3897
2009,684,72426301.2454
2009,676,72037917.0155
2009,299,62870929.1795
2009,646,59936299.7696
2009,513,48821226.2672
2009,960,39917120.7529
2009,926,37265748.1966
2009,233,35521059.4359
2009,238,34292786.4205
2009,174,34192323.594
2009,664,34082194.848
2009,298,33790813.7191
2009,738,30357915.4585
2009,839,30242439.0538
2009,469,29268303.0299
2009,662,29102394.4107
2009,137,28651570.2645
2009,746,27440154.0829
2009,443,27433595.905
2009,313,24763634.3102
2009,524,21318684.3562
2009,293,20548321.9406
2009,674,19877612.7213
2009,181,19440873.1878
2009,918,14808074.2339
2009,686,14237864.554
2009,546,14117547.8837
2009,439,13699364.4908
2009,634,10531063.4694
2009,742,9890054.58576
2009,369,9043724.00836
2009,636,8741044.76292
2009,946,7641890.92708
2009,243,7510183.55613
2009,652,7327517.31424
2009,288,6684752.01569
2009,744,6080187.92562
2009,518,5970810.07419
2009,913,5433300.12544
2009,258,5386792.24702
2009,939,5369306.56791
2009,644,5272368.26299
2009,522,5135494.2414
2009,638,4849227.39601
2009,941,4265581.00054
2009,423,4102880.84026
2009,176,3884888.48508
2009,248,3576076.46124
2009,928,3432955.48128
2009,819,3228156.22608
2009,253,2535596.82067
2009,718,2156158.26722
2009,945,1623018.1275
2009,963,1483936.55876
2009,954,1403342.5632
2009,622,1381708.64611
2009,268,1244815.8692
2009,915,1244603.30003
2009,853,1216723.87645
2009,656,1208098.26624
2009,558,1061760.80871
2009,283,947511.002581
2009,722,815490.322961
2009,218,781115.52607
2009,612,606171.254524
2009,316,428661.586179
2009,463,428155.30682
2009,966,400181.120799
2009,724,396203.7411
2009,278,363697.728892
2009,859,338363.151862
2009,692,320887.94194
2009,626,278829.94861
2009,343,276171.592
2009,916,246088.451885
2009,732,243570.797612
2009,816,232524.190868
2009,914,205026.028304
2009,714,191723.289707
2009,678,148511.822437
2009,648,131189.837663
2009,336,86530.0518793
2009,544,81525.921514
2009,624,81082.0559977
2009,856,61569.4596323
2009,321,53311.5880378
2009,319,51946.9921433
2009,923,48251.9792753
2009,917,44857.0430215
2009,366,37692.3457498
2010,924,12650850994.6
2010,134,10061228277.9
2010,111,6591105110.78
2010,158,4674207257.12
2010,456,3549850819.35
2010,429,3473641328.46
2010,112,3385170671.53
2010,534,3132109755.59
2010,132,2682336770.67
2010,694,2424320585.02
2010,136,2220856695.06
2010,614,2175295239.06
2010,578,2015714741.3
2010,542,1922442097.86
2010,138,1556345851.9
2010,144,1530946393.95
2010,223,1505889058.11
2010,193,1443852942.52
2010,184,1388760841.64
2010,548,1277544345.37
2010,124,1259707456.59
2010,146,1185492357.13
2010,734,1085526357.09
2010,528,1028575898.13
2010,213,1007769273.47
2010,466,998345613.706
2010,576,966363562.678
2010,178,764346927.246
2010,728,749337266.42
2010,536,737661512.282
2010,156,713869641.169
2010,122,663986662.065
2010,944,612541069.059
2010,688,577954911.457
2010,964,546590296.19
2010,935,542955794.271
2010,273,506662454.181
2010,172,457234599.255
2010,582,407196475.325
2010,419,400849928.652
2010,436,359897236.227
2010,754,318127173.528
2010,186,307339529.894
2010,532,295672845.097
2010,666,292782415.277
2010,128,267437716.538
2010,564,222588443.564
2010,698,210581047.392
2010,566,172368193.841
2010,196,166394674.182
2010,968,147826495.316
2010,433,143211844.835
2010,182,133511593.274
2010,453,132755745.467
2010,142,129484479.804
2010,922,115137738.064
2010,936,108116734.242
2010,684,107117123.362
2010,662,99309671.1298
2010,443,96553774.7453
2010,228,87840980.8972
2010,449,71442960.2651
2010,676,70581926.4723
2010,738,68761078.1846
2010,233,53201152.2458
2010,638,52872566.6036
2010,513,49406765.2697
2010,926,48629981.203
2010,298,47933957.2156
2010,469,43279231.6353
2010,137,40976386.0551
2010,839,40795264.5838
2010,961,40143458.1419
2010,174,33059244.5171
2010,293,31967714.0842
2010,238,31345377.9568
2010,664,27926313.4868
2010,313,27068167.1642
2010,524,25274848.2432
2010,674,24331856.4366
2010,656,23966128.3356
2010,181,21772410.3443
2010,686,20683415.8755
2010,918,18991439.2397
2010,742,18812437.224
2010,439,16067729.1595
2010,636,16025285.8902
2010,258,13220740.8054
2010,652,12965467.304
2010,646,12297859.816
2010,946,10622503.9748
2010,928,10620606.2722
2010,746,9986636.06013
2010,744,9228956.2121
2010,960,8963267.81527
2010,939,8874047.35105
2010,913,8066413.60106
2010,941,8034712.02839
2010,243,7158383.39494
2010,644,6536166.28252
2010,288,5758602.12664
2010,176,5451655.11436
2010,248,5407542.11828
2010,634,5362857.60276
2010,916,5331031.8987
2010,218,5178441.65039
2010,522,4912840.67309
2010,518,4343342.12099
2010,724,3384939.96037
2010,446,3239878.26262
2010,856,3044108.43529
2010,323,2849938.67039
2010,945,2482816.42254
2010,622,2066626.5967
2010,612,1984386.07618
2010,819,1869830.46267
2010,963,1824408.51381
2010,268,1812985.51588
2010,668,1812082.2643
2010,546,1686883.16851
2010,954,1596381.16369
2010,915,1592233.49068
2010,423,1562701.87531
2010,253,1456427.61469
2010,463,1225959.33426
2010,278,1152788.85354
2010,853,1084542.17223
2010,558,1056507.1279
2010,722,819787.27169
2010,917,748866.161241
2010,718,691952.889273
2010,912,679252.650559
2010,512,625978.791666
2010,369,531486.506214
2010,714,514321.790551
2010,962,504337.361624
2010,299,403474.259713
2010,336,382473.943885
2010,648,380163.293876
2010,339,326913.815375
2010,316,320959.737911
2010,921,291822.625587
2010,632,287682.922223
2010,732,273922.410808
2010,626,266248.240436
2010,283,261264.501936
2010,914,252603.164083
2010,353,217748.623798
2010,343,214988.089061
2010,618,195008.972076
2010,682,192985.69325
2010,966,184863.744325
2010,927,171486.087596
2010,911,163128.257948
2010,474,162135.546508
2010,643,152725.789835
2010,678,149729.273258
2010,748,119560.644527
2010,544,98136.0994277
2010,366,96431.9911432
2010,816,90215.0204422
2010,823,72896.2340947
2010,362,63147.9147848
2010,311,63018.7139854
2010,859,60760.7699284
2010,514,60138.8501892
2010,319,56278.8133756
2010,692,52914.6081479
2010,716,42930.070062
2010,516,42860.4011888
2010,537,41534.8287589
2010,836,36931.6781309
2010,321,32662.4284049
2010,628,31065.3630884
2010,869,28454.1734477
2010,948,28059.6780178
2010,364,24838.8252375
2010,642,24424.9232951
2010,923,22275.5666296
2010,556,21528.1211826
2010,263,21477.4625881
2010,829,20420.3027115
2010,672,16654.7722457
2010,813,15193.98146
2010,624,8719.2108201
2010,314,7283.2126406
2010,726,6741.8769665
2010,361,6471.74233342
2010,862,4504.7610481
2010,611,2538.34995448
2010,866,2410.64912361
2010,328,2045.63368584
2010,326,1511.40568905
2010,846,1365.57809846
2010,925,44.6756834902
2011,924,15629981955.2
2011,134,11724836032.9
2011,111,8728167442.16
2011,158,5201790870.23
2011,456,4892203191.61
2011,534,4426653699.46
2011,112,4387933856.11
2011,429,4108557752.02
2011,694,3432071565.98
2011,136,2965931195.06
2011,132,2932203905.89
2011,542,2492773685.36
2011,578,2492574806.38
2011,223,1834759797.22
2011,144,1759794907.02
2011,614,1744311287.77
2011,193,1742236539.79
2011,138,1583787250.06
2011,184,1516515169.79
2011,146,1504074202.12
2011,548,1405948904.04
2011,124,1387114096.0
2011,528,1371084765.18
2011,576,1238732436.77
2011,213,1206905738.2
2011,688,1124645159.33
2011,536,1054167848.73
2011,466,1044739962.56
2011,156,916876997.26
2011,944,796854277.219
2011,449,779952429.73
2011,122,743334269.4
2011,964,735044514.538
2011,178,688693652.542
2011,935,675236147.635
2011,273,670720181.102
2011,186,622592864.31
2011,453,543814405.927
2011,172,539746183.663
2011,698,474814391.319
2011,582,444808839.357
2011,754,404708317.373
2011,436,378256875.119
2011,419,371038897.971
2011,128,300299721.691
2011,532,294837026.883
2011,968,293267966.564
2011,564,290633042.608
2011,196,215887801.493
2011,922,198817636.312
2011,566,185887159.675
2011,684,172144236.852
2011,182,153707937.738
2011,474,129317407.89
2011,926,128090869.461
2011,228,126438302.164
2011,936,119345453.685
2011,142,111383189.117
2011,738,83926273.8089
2011,248,80469353.0364
2011,513,77488927.9586
2011,676,72517794.0718
2011,353,69344485.4361
2011,137,63794750.7163
2011,469,57854052.8728
2011,939,53056186.0574
2011,674,48370706.8676
2011,656,45496376.4575
2011,961,44580213.4159
2011,174,44547868.7628
2011,314,42473135.1778
2011,238,38712337.7012
2011,612,37248665.7963
2011,839,37080204.4906
2011,298,34935931.2952
2011,524,32751710.3898
2011,443,32537048.4099
2011,960,30645091.9285
2011,439,26740289.0295
2011,664,26341157.0282
2011,233,25860845.5648
2011,181,24814068.9518
2011,918,24733373.8083
2011,646,21176045.8146
2011,293,21174828.4287
2011,946,20131167.9964
2011,662,17871181.0273
2011,742,17613341.5381
2011,686,17001853.7124
2011,634,16717983.7369
2011,913,16120347.2361
2011,652,15280948.8903
2011,258,13798611.7143
2011,744,12010845.652
2011,446,11509129.7992
2011,243,8292629.86855
2011,522,8219556.11223
2011,288,7665685.05925
2011,746,7590005.49716
2011,546,7574954.05642
2011,941,6903069.28541
2011,313,6888146.30949
2011,644,6375307.94873
2011,253,3991764.94406
2011,954,3955865.69374
2011,518,3357115.73013
2011,928,3063186.41427
2011,963,2851879.21424
2011,942,2690217.75723
2011,176,2655294.56683
2011,724,2622243.35723
2011,268,2479919.03629
2011,916,2401945.74099
2011,622,2274354.27411
2011,323,2268217.95828
2011,423,2128631.54372
2011,927,2103982.35724
2011,668,1629801.30155
2011,463,1578493.09049
2011,638,1514566.39262
2011,819,1434021.68012
2011,722,1376961.18426
2011,558,1218746.00802
2011,218,1214040.52968
2011,962,1142753.91892
2011,917,935102.663918
2011,632,918304.374371
2011,278,844781.142694
2011,718,748334.819003
2011,369,662962.980465
2011,299,590653.195926
2011,714,587534.136861
2011,853,551245.250335
2011,914,550728.664225
2011,283,519848.02524
2011,316,484836.212293
2011,512,479868.95659
2011,915,468919.754929
2011,678,462922.962803
2011,339,444948.341542
2011,618,391951.45442
2011,912,361767.979446
2011,966,315556.700834
2011,343,298158.656329
2011,748,277596.408283
2011,921,250413.980473
2011,732,229063.370517
2011,692,223579.831687
2011,836,173801.836546
2011,516,171249.052811
2011,856,165016.085393
2011,648,160946.871466
2011,816,153542.571555
2011,716,142409.45918
2011,611,131552.061385
2011,319,123648.293908
2012,924,16028838480.9
2012,134,11258196262.1
2012,456,8690866229.92
2012,111,8253925756.0
2012,158,5084225923.02
2012,534,5047750982.14
2012,694,4120102144.77
2012,112,3879068461.95
2012,614,3048049925.78
2012,578,2946491333.04
2012,136,2835952444.4
2012,132,2736326875.61
2012,542,2491821181.64
2012,138,1968257294.83
2012,223,1839597463.26
2012,144,1635795930.42
2012,193,1552279622.33
2012,548,1456067629.09
2012,429,1432179983.84
2012,688,1403792233.61
2012,124,1386425506.73
2012,576,1367535617.75
2012,184,1356140435.53
2012,528,1277723350.66
2012,734,1263324553.96
2012,466,1178541631.93
2012,213,1126095336.72
2012,536,1005136773.36
2012,146,887248144.127
2012,122,810956886.807
2012,273,796436536.995
2012,156,779448083.498
2012,728,714971041.187
2012,582,702869585.678
2012,178,701934584.001
2012,172,695159365.434
2012,964,624057704.521
2012,935,619995400.939
2012,944,554576622.313
2012,186,553292527.854
2012,453,506768908.581
2012,754,444975027.332
2012,419,419205732.606
2012,698,417641928.764
2012,436,355400243.739
2012,128,326834205.285
2012,666,286715978.558
2012,564,278037106.175
2012,532,273804901.647
2012,652,242192016.419
2012,684,228682510.263
2012,922,222839093.07
2012,196,208952992.25
2012,566,198401486.26
2012,926,194233357.734
2012,182,173017363.435
2012,228,160744853.731
2012,449,154094476.72
2012,968,150818708.965
2012,233,141789146.704
2012,936,136582600.91
2012,142,116414654.962
2012,248,85183140.0208
2012,513,80495112.3036
2012,642,79815093.9496
2012,469,78763116.859
2012,674,78716066.8856
2012,676,75122146.5275
2012,298,67808969.6544
2012,738,65020459.6405
2012,443,56895469.0943
2012,961,56237337.2408
2012,137,49631643.0364
2012,839,42477113.0534
2012,174,40045139.0428
2012,686,39780043.5338
2012,238,38396928.9436
2012,524,33969580.4121
2012,918,31961421.3968
2012,664,31902994.5906
2012,960,30253617.3028
2012,439,28919763.0646
2012,939,28021277.1128
2012,662,24299739.9503
2012,646,23953001.9252
2012,313,21651658.6166
2012,181,21191707.1581
2012,946,20568506.825
2012,522,17796072.1724
2012,293,16855540.4868
2012,644,13672273.6575
2012,746,10642452.6765
2012,744,10534607.8911
2012,176,10127330.6793
2012,636,10061845.8247
2012,243,9017650.26409
2012,258,8677680.65515
2012,913,8446778.61732
2012,941,7903132.75122
2012,634,6953636.51337
2012,916,6236916.53706
2012,945,5521589.90546
2012,546,5308967.36068
2012,288,5133123.75958
2012,253,5088355.33838
2012,656,4934214.21855
2012,446,4155388.66184
2012,714,4026814.04712
