timeCode,partnerCountryCode,Value
2009,469,44044672.57
2009,453,43945175.18
2009,513,39399701.57
2009,524,38015675.32
2009,923,37399681.14
2009,964,36843571.66
2009,961,33306678.27
2009,137,32640289.91
2009,913,31586794.79
2009,182,29005863.19
2009,582,28966136.12
2009,911,28065091.63
2009,419,22342765.53
2009,935,22110051.63
2009,944,21993619.35
2009,686,20563151.87
2009,439,20329827.39
2009,463,17219422.98
2009,174,15813057.51
2009,142,15692664.06
2009,960,15108222.37
2009,917,13284821.49
2009,512,10159469.29
2009,936,9386736.12
2009,228,8469428.05
2009,273,6489633.61
2009,918,6382577.83
2009,915,5570342.44
2009,963,4912828.24
2009,962,4149534.4
2009,664,2142928.06
2009,298,1986867.19
2009,293,1336816.28
2009,248,1303928.87
2009,732,962544.4
2009,928,840741.48
2009,698,773242.21
2009,738,537694.76
2009,518,278105.97
2009,644,134851.68
2009,299,21863.76
2009,652,19277.62
2009,233,14746.77
2010,466,22446300000.0
2010,924,5733200000.0
2010,134,4484300000.0
2010,186,3805800000.0
2010,542,3687300000.0
2010,146,3567800000.0
2010,132,2062500000.0
2010,136,1825120000.0
2010,534,1773700000.0
2010,158,1554800000.0
2010,576,1421400000.0
2010,138,1160600000.0
2010,922,1150100000.0
2010,112,972700000.0
2010,144,862600000.0
2010,122,765000000.0
2010,124,612800000.0
2010,223,601500000.0
2010,548,559000000.0
2010,184,534800000.0
2010,528,494100000.0
2010,926,468500000.0
2010,564,402800000.0
2010,449,315700000.0
2010,578,247800000.0
2010,456,236100000.0
2010,536,230900000.0
2010,968,179500000.0
2010,111,176300000.0
2010,925,175400000.0
2010,566,152200000.0
2010,156,146000000.0
2010,916,141800000.0
2010,178,140600000.0
2010,128,136700000.0
2010,912,127800000.0
2010,532,124200000.0
2010,213,114700000.0
2010,443,113300000.0
2010,927,104500000.0
2010,193,100400000.0
2010,423,92900000.0
2010,199,79900000.0
2010,964,76400000.0
2010,446,74300000.0
2010,196,74300000.0
2010,744,72300000.0
2010,513,71100000.0
2010,172,65900000.0
2010,419,59700000.0
2010,469,58900000.0
2010,913,50200000.0
2010,137,49500000.0
2010,524,49300000.0
2010,453,46700000.0
2010,182,45800000.0
2010,923,44700000.0
2010,911,42500000.0
2010,433,41900000.0
2010,686,35300000.0
2010,463,29600000.0
2010,935,26800000.0
2010,961,26800000.0
2010,944,23200000.0
2010,174,21300000.0
2010,142,21000000.0
2010,915,14400000.0
2010,918,13500000.0
2010,512,12900000.0
2010,248,12800000.0
2010,917,12400000.0
2010,582,12000000.0
2010,936,10600000.0
2010,652,8000000.0
2010,439,7200000.0
2010,228,6400000.0
2010,960,5100000.0
2010,273,5000000.0
2010,688,4500000.0
2010,298,4400000.0
2010,664,3800000.0
2010,698,3600000.0
2010,962,1000000.0
2010,722,900000.0
2010,963,800000.0
2010,644,700000.0
2010,299,500000.0
2010,293,400000.0
2010,738,400000.0
2010,518,100000.0
2010,732,100000.0
2010,233,80000.0
2011,466,28955727000.0
2011,924,16276819005.7
2011,542,6686009678.7
2011,134,4503864970.0
2011,186,3948598049.0
2011,922,3598985048.79
2011,136,2849277090.0
2011,534,2820676939.3
2011,223,2565472099.3
2011,132,2515100500.0
2011,158,1872624230.25
2011,926,1240265165.7
2011,916,1184733703.26
2011,213,1174892898.3
2011,548,1157187291.7
2011,578,1049730690.58
2011,528,1007778200.0
2011,184,962718790.0
2011,138,899528630.0
2011,536,863828346.7
2011,146,835141257.995
2011,144,700002050.0
2011,124,660844910.0
2011,564,463220000.0
2011,449,440436495.449
2011,122,434727150.0
2011,968,310750110.0
2011,456,304569000.0
2011,112,297466510.0
2011,111,252450000.0
2011,196,235381461.753
2011,128,227920770.0
2011,925,226266000.0
2011,532,204063564.228
2011,524,198222541.341
2011,193,170164592.615
2011,912,159311680.0
2011,443,146157000.0
2011,913,142831370.0
2011,156,140272921.662
2011,927,120175000.0
2011,513,117568537.117
2011,911,116875390.643
2011,199,106064423.579
2011,582,105644000.0
2011,469,101828175.9
2011,961,101613930.0
2011,964,99069080.0
2011,172,92480630.0
2011,918,84347780.0
2011,178,84003810.0
2011,935,81674780.0
2011,419,77013000.0
2011,288,64753711.0
2011,182,54061480.0
2011,433,54051000.0
2011,566,51680767.6
2011,923,51405000.0
2011,142,35072576.7617
2011,174,34979560.0
2011,463,34040000.0
2011,944,26965290.0
2011,664,23685057.0
2011,453,21517449.3376
2011,946,20107340.0
2011,915,17830825.4992
2011,936,16855850.0
2011,439,16670577.4648
2011,512,14835000.0
2011,228,14674205.249
2011,446,14526470.706
2011,917,14260000.0
2011,258,10406770.0
2011,652,9200000.0
2011,137,8450860.0
2011,273,7516537.6
2011,423,5546970.0
2011,744,5432867.27361
2011,688,5175000.0
2011,298,5060000.0
2011,960,4613400.0
2011,698,4140000.0
2011,939,3368310.0
2011,612,3183905.64117
2011,941,1609410.0
2011,248,1239579.0
2011,233,1205201.8
2011,921,1150820.0
2011,962,1150000.0
2011,293,932136.7
2011,963,920000.0
2011,644,805000.0
2011,678,793698.96749
2011,299,793100.0
2011,686,626821.8
2011,738,460000.0
2011,684,402338.2
2011,522,309432.125461
2011,238,258294.938
2011,218,221357.4
2011,268,165964.216
2011,722,165105.6
2011,283,145998.6
2011,518,115000.0
2011,558,109068.873199
2011,718,84447.4774679
2011,674,77680.9047829
2011,278,38500.0
2011,336,36278.1145135
2011,746,26286.6618624
2011,181,22220.0
2011,622,21843.0603347
2011,243,18645.7432536
2011,176,15619.3513863
2011,546,7951.84026523
2011,516,2238.34957805
2011,754,549.412294284
2011,316,501.965652216
2012,466,30767232171.4
2012,924,12766188576.9
2012,186,10913762641.1
2012,542,6882177001.7
2012,134,3452936300.0
2012,534,2850464779.8
2012,223,2402320754.9
2012,922,2090425261.1
2012,136,1990156630.0
2012,926,1281183806.1
2012,548,1255254294.8
2012,132,1129482640.0
2012,213,1070790244.7
2012,158,720114348.372
2012,528,717361700.0
2012,916,689605498.879
2012,184,687437520.0
2012,578,569188215.836
2012,146,544642985.73
2012,536,530929485.9
2012,564,516621252.546
2012,138,512482960.0
2012,193,489655049.113
2012,124,398841960.0
2012,968,354626140.0
2012,449,328065736.541
2012,456,323623203.631
2012,122,307341760.0
2012,946,287609410.0
2012,111,275550000.0
2012,925,240421473.6
2012,196,234269932.928
2012,524,206604189.401
2012,576,198208829.133
2012,128,178787950.0
2012,532,171905891.318
2012,112,164927950.0
2012,443,155300758.032
2012,927,134029098.538
2012,144,123680150.0
2012,913,122659900.0
2012,911,107584547.4
2012,156,105331785.557
2012,941,102810730.0
2012,912,96076530.0
2012,419,81831026.0769
2012,172,76671650.0
2012,513,73992366.1829
2012,469,69355532.4
2012,178,63865890.0
2012,433,57432495.6888
2012,923,57331107.2215
2012,961,55479820.0
2012,935,52048480.0
2012,199,50323844.9703
2012,964,49861130.0
2012,463,37964223.1265
2012,566,37582684.7
2012,142,30171331.8966
2012,960,28250200.0
2012,918,24853950.0
2012,944,24542540.0
2012,915,20958326.5148
2012,174,20505870.0
2012,182,18312470.0
2012,664,16707506.2
2012,512,16545218.8626
2012,917,15903931.3098
2012,176,15896079.0888
2012,453,14792487.8085
2012,936,14502400.0
2012,288,12758637.1
2012,939,12053580.0
2012,439,11662633.8028
2012,423,11241890.0
2012,137,10699700.0
2012,652,10260600.845
2012,273,6258357.6
2012,744,6072540.17831
2012,688,5771587.97532
2012,298,5643330.46475
2012,446,5469636.458
2012,698,4617270.38025
2012,722,2264225.7
2012,228,1680858.63
2012,921,1345080.0
2012,962,1282575.10563
2012,233,1149561.6
2012,963,1026060.0845
2012,644,897802.573938
2012,678,885198.727882
2012,684,829457.460579
2012,738,513030.04225
2012,268,410295.89783
2012,238,288768.37
2012,686,248895.9
2012,258,235290.0
2012,293,173200.5
2012,518,128257.510563
2012,558,121642.627446
2012,718,94182.8107246
2012,283,91383.6
2012,674,86636.169267
2012,522,76138.8339202
2012,181,64350.0
2012,914,45115.8472451
2012,218,42951.678
2012,336,40460.3535252
2012,243,38368.7586938
2012,746,29317.0592302
2012,754,7958.23452419
2012,612,2488.71131522
2012,516,2378.38342476
2012,316,559.833608184
2012,662,126.032041734
2013,466,30481915028.2
2013,924,15828052504.0
2013,612,10904877230.6
2013,534,5437840585.1
2013,542,4928992112.0
2013,186,4611762488.3
2013,134,2661728740.0
2013,223,1770050264.4
2013,136,1543982110.0
2013,922,1285477707.8
2013,213,1199878776.8
2013,548,1093843472.7
2013,926,873317143.6
2013,132,717534180.0
2013,528,713136600.0
2013,916,683210504.694
2013,564,578426924.054
2013,536,516292082.9
2013,184,452673540.0
2013,146,396205252.76
2013,138,383255620.0
2013,578,360553670.161
2013,449,355493113.654
2013,111,344520000.0
2013,124,329083700.0
2013,456,320622113.14
2013,946,318851610.0
2013,193,308271771.897
2013,122,267631650.0
2013,925,238191946.822
2013,524,225430886.548
2013,144,204959700.0
2013,158,186840401.338
2013,576,174772498.171
2013,968,166061280.0
2013,196,157489575.791
2013,443,153860590.507
2013,927,150063588.788
2013,941,131893740.0
2013,112,128956190.0
2013,128,119562630.0
2013,532,116374613.361
2013,911,105080787.9
2013,513,91529877.8319
2013,172,85604750.0
2013,419,81072173.4623
2013,912,80682140.0
2013,923,64189879.6058
2013,566,57169000.9
2013,433,56899900.6377
2013,178,53276960.0
2013,964,52180040.0
2013,915,51909218.1287
2013,918,51844650.0
2013,913,50853880.0
2013,961,44176770.0
2013,463,42506050.0298
2013,664,35212177.0
2013,469,33333480.4
2013,935,32020120.0
2013,944,26658170.0
2013,174,20039690.0
2013,199,19486859.4927
2013,512,18524596.1279
2013,917,17806588.526
2013,453,16771395.0915
2013,960,15482500.0
2013,156,15148211.2955
2013,439,13933126.7606
2013,652,11488121.6297
2013,182,10732700.0
2013,423,9051020.0
2013,936,9028690.0
2013,288,7761704.5
2013,142,7286582.33991
2013,688,6462068.4167
2013,298,6318466.89632
2013,446,6123993.11199
2013,698,5169654.73336
2013,228,4466421.905
2013,137,3852640.0
2013,939,2643410.0
2013,176,2116442.28067
2013,962,1436015.20371
2013,754,1277963.5
2013,963,1148812.16297
2013,684,1124379.3
2013,744,1037151.17538
2013,644,1005210.6426
2013,921,1004630.0
2013,678,991098.943031
2013,738,574406.081484
2013,233,555404.3
2013,273,517645.7
2013,686,419919.5
2013,722,405280.7
2013,662,384413.301539
2013,268,207752.16
2013,293,150661.5
2013,518,143601.520371
2013,558,136195.269709
2013,718,105450.314399
2013,674,97000.8350489
2013,258,76890.0
2013,522,71045.1955742
2013,181,55110.0
2013,914,50513.2543802
2013,746,32824.3879037
2013,248,4730.0
2013,516,2356.32770131
2013,316,626.808963759
2013,238,18.7
2014,466,32188465681.9
2014,924,26771525855.8
2014,612,8738489828.38
2014,534,4854975235.0
2014,542,4578467205.4
2014,186,4274809211.2
2014,134,3434124320.0
2014,136,1669448330.0
2014,223,1583103619.9
2014,922,1459626463.9
2014,213,1142971657.72
2014,528,1000552300.0
2014,926,773765044.8
2014,548,735557191.6
2014,916,721460507.434
2014,132,656742350.0
2014,564,550993644.556
2014,138,550634480.0
2014,536,446723372.7
2014,146,437939986.432
2014,124,436154620.0
2014,184,415757430.0
2014,449,384012054.096
2014,193,363449486.265
2014,578,350862629.296
2014,946,340946760.0
2014,456,338572359.252
2014,144,331679700.0
2014,122,323838680.0
2014,158,278712248.143
2014,925,251527284.256
2014,111,200285982.6
2014,524,199130090.527
2014,128,179968360.0
2014,112,165132440.0
2014,443,162474579.853
2014,576,153121763.305
2014,196,149803151.549
2014,927,142946464.39
2014,532,134608855.072
2014,941,121479380.0
2014,968,120860520.0
2014,918,119491570.0
2014,913,106615080.0
2014,911,93093619.3
2014,419,85611053.9914
2014,566,75685014.9
2014,156,63300431.7676
2014,923,61145521.1313
2014,433,60085480.1045
2014,513,56641852.4534
2014,178,50241730.0
2014,964,49645310.0
2014,912,43385870.0
2014,463,40490099.0041
2014,944,37276690.0
2014,961,35847900.0
2014,664,33542155.3374
2014,915,31126638.1027
2014,935,29872590.0
2014,172,28503640.0
2014,199,27157817.4445
2014,288,25302957.9
2014,174,24688620.0
2014,469,24039308.7
2014,439,21219309.8592
2014,512,17646022.8768
2014,936,17464040.0
2014,917,16962068.5017
2014,960,12409100.0
2014,652,10943270.0011
2014,182,9907920.0
2014,453,8027497.40632
2014,688,6155589.37563
2014,298,6018798.50062
2014,142,5408842.17574
2014,698,4924471.5005
2014,228,4822827.482
2014,939,3960000.0
2014,446,3861352.79714
2014,423,3848460.0
2014,921,2282940.0
2014,137,2115190.0
2014,962,1367908.75014
2014,754,1217353.02627
2014,963,1094327.00011
2014,686,1062149.0
2014,744,987961.801761
2014,644,957536.125098
2014,678,944093.706615
2014,233,886501.0
2014,738,547163.500056
2014,181,440990.0
2014,684,438971.5
2014,662,366181.581843
2014,176,355344.63362
2014,268,344940.794
2014,273,282671.4
2014,722,258876.2
2014,248,171153.4
2014,518,136790.875014
2014,558,129735.883493
2014,238,108542.06
2014,718,100449.081179
2014,674,92400.3385838
2014,522,67675.7073534
2014,293,58875.3
2014,914,48117.5425484
2014,746,31267.6128466
2014,516,2488.24830325
2014,316,597.081050379
