timeCode,partnerCountryCode,Value
2006,516,56602.6504794
2006,964,51920.0
2006,960,37526.5
2006,522,36261.3731311
2006,968,19690.0
2006,698,19604.255542
2006,546,14370.1032189
2006,684,8848.75772937
2006,918,5280.0
2006,174,4180.0
2006,228,3525.5
2006,233,3242.8
2006,612,2688.39198192
2006,446,1896.554
2006,946,660.0
2007,924,1861117500.0
2007,578,1053955412.65
2007,576,855832098.807
2007,542,321179100.0
2007,536,288626024.5
2007,548,231554798.352
2007,158,193982712.585
2007,534,191421525.958
2007,136,105233260.0
2007,528,77150700.0
2007,134,58256220.0
2007,532,54168141.9338
2007,954,52501506.4909
2007,132,42468910.0
2007,193,32696588.3759
2007,926,25465000.0
2007,582,23980000.0
2007,922,23244161.6
2007,111,9460000.0
2007,122,9381460.0
2007,456,9306454.74646
2007,138,9261010.0
2007,566,8811808.5
2007,112,7480550.0
2007,513,6351725.56675
2007,124,6058910.0
2007,196,3850241.93953
2007,564,3792589.24298
2007,146,2682474.55116
2007,184,2277000.0
2007,144,2174040.0
2007,728,2089333.37567
2007,738,1868184.84922
2007,436,1430000.0
2007,178,1427030.0
2007,128,788920.0
2007,960,738100.0
2007,186,663644.3
2007,524,555451.919
2007,182,469040.0
2007,213,406183.8
2007,913,381150.0
2007,238,368205.112
2007,423,341220.0
2007,918,208010.0
2007,228,208007.25
2007,449,207034.590377
2007,935,150590.0
2007,172,119020.0
2007,516,68284.3782809
2007,181,52360.0
2007,142,44091.7579032
2007,944,35200.0
2007,156,33083.8568619
2007,546,25364.2075041
2007,698,24328.747841
2007,453,20040.5675824
2007,522,12218.5751349
2007,469,10389.5
2007,137,10120.0
2007,946,4400.0
2007,964,880.0
2008,924,2177100200.0
2008,578,1449122151.26
2008,576,1414969220.67
2008,548,346334318.089
2008,536,275841690.3
2008,542,268196500.0
2008,534,259563626.3
2008,158,207248138.798
2008,528,103078800.0
2008,954,59939183.5255
2008,134,59602290.0
2008,532,53842710.9333
2008,132,50510350.0
2008,582,35860000.0
2008,922,35539989.1
2008,193,29885419.3745
2008,456,12232871.4058
2008,566,12030998.1
2008,111,11770000.0
2008,124,10831040.0
2008,122,9409290.0
2008,138,7364500.0
2008,112,6902940.0
2008,136,6724740.0
2008,196,6318351.46305
2008,146,6178046.50723
2008,144,6175510.0
2008,449,5045784.39532
2008,223,4416181.0
2008,564,4329870.09071
2008,513,4184913.91314
2008,184,4155360.0
2008,926,2712710.0
2008,960,2470600.0
2008,728,2192443.33447
2008,738,2132843.07482
2008,174,1611170.0
2008,128,1564750.0
2008,522,1534186.95538
2008,436,1430000.0
2008,935,1167430.0
2008,142,877343.409424
2008,186,826628.0
2008,172,730730.0
2008,964,373340.0
2008,423,297440.0
2008,156,265902.448041
2008,213,248602.2
2008,178,243760.0
2008,524,207380.228
2008,137,195030.0
2008,182,156420.0
2008,516,89756.4154444
2008,918,84260.0
2008,181,56100.0
2008,453,43651.439011
2008,698,27775.3035914
2008,238,19406.409
2008,968,19250.0
2008,961,12650.0
2008,944,7590.0
2008,941,1540.0
2008,546,1095.46750321
2009,924,2507028700.0
2009,578,1693589021.94
2009,576,978751078.879
2009,542,446768300.0
2009,534,230755362.2
2009,548,226026226.8
2009,158,222065421.101
2009,536,192243066.4
2009,528,89972300.0
2009,134,58305500.0
2009,954,52438777.4413
2009,193,51449892.0046
2009,922,49966640.9
2009,532,42797807.978
2009,582,37290000.0
2009,132,18951350.0
2009,144,17088720.0
2009,926,16317290.0
2009,186,12811223.7
2009,136,10423050.0
2009,449,9352609.10273
2009,566,8882204.1
2009,223,8575113.8
2009,456,8519906.15342
2009,513,8076615.57438
2009,124,8052880.0
2009,111,7700000.0
2009,146,6410616.0768
2009,196,6387933.73177
2009,564,6192099.86995
2009,122,5904690.0
2009,112,5534980.0
2009,184,5153390.0
2009,436,5060000.0
2009,138,4853090.0
2009,128,2493040.0
2009,728,2295553.29326
2009,738,1865952.73308
2009,172,706090.0
2009,964,659450.0
2009,960,581900.0
2009,213,535623.0
2009,178,450230.0
2009,423,399630.0
2009,469,363316.8
2009,935,281270.0
2009,913,252230.0
2009,662,198114.596781
2009,439,155704.225352
2009,156,136811.657569
2009,918,130130.0
2009,137,128700.0
2009,238,123820.202
2009,182,101420.0
2009,142,70966.1988114
2009,258,69300.0
2009,516,62513.224482
2009,293,57115.3
2009,522,42846.0046847
2009,674,38217.5478296
2009,698,24299.6797374
2009,453,23147.4662088
2009,944,22550.0
2009,524,21375.255
2009,961,13640.0
2009,546,807.358412567
2009,174,770.0
2009,243,424.973995972
2009,181,110.0
2009,446,72.941
2010,924,3828799672.5
2010,578,2280160859.45
2010,576,1271893708.18
2010,542,526689870.3
2010,548,402135618.5
2010,536,312589237.4
2010,534,300584376.4
2010,158,290474257.427
2010,528,118019000.0
2010,193,83494569.0624
2010,922,68928311.738
2010,954,66597247.3504
2010,532,58922830.838
2010,582,54472786.5
2010,134,33427020.0
2010,136,23257960.0
2010,223,22785666.2
2010,186,21003338.4
2010,132,19309400.0
2010,926,18498408.5
2010,196,12945375.0446
2010,566,12356295.6
2010,456,11161077.061
2010,111,10780000.0
2010,146,9756944.23826
2010,122,8242080.0
2010,112,7896240.0
2010,564,7863966.83483
2010,124,7826280.0
2010,184,5226980.0
2010,513,4105049.07558
2010,144,3935250.0
2010,138,3114210.0
2010,156,2953266.51701
2010,436,2640000.0
2010,728,2398663.25206
2010,738,2369759.97101
2010,913,2368080.0
2010,964,1756700.0
2010,453,1431018.07115
2010,199,1314968.00559
2010,128,1268740.0
2010,449,1165590.89727
2010,172,855470.0
2010,178,700810.0
2010,684,521844.4
2010,423,509850.0
2010,213,486579.5
2010,293,337431.6
2010,238,336287.6
2010,182,324060.0
2010,935,315700.0
2010,524,306486.4
2010,137,248490.0
2010,960,235400.0
2010,228,212163.787
2010,142,208016.552207
2010,944,197010.0
2010,936,150700.0
2010,961,87340.0
2010,516,81892.3240715
2010,918,55550.0
2010,674,48536.2857436
2010,174,47190.0
2010,469,46176.9
2010,662,41948.0970979
2010,698,30860.5932665
2010,258,18700.0
2010,941,4950.0
2010,546,2853.05598164
2010,522,2327.57553419
2010,968,550.0
2011,924,5307463442.6
2011,578,3095574671.16
2011,576,1333598798.89
2011,542,733552068.7
2011,548,615602428.1
2011,158,557680138.705
2011,534,513106884.4
2011,536,395418590.6
2011,922,250922720.994
2011,528,145996400.0
2011,582,90706000.0
2011,193,79405380.1853
2011,954,74588917.0324
2011,134,64755460.0
2011,532,64706118.303
2011,111,53680000.0
2011,913,29226120.0
2011,223,28048102.5
2011,132,26500760.0
2011,136,21471890.0
2011,124,20597610.0
2011,196,18385067.8209
2011,184,16821750.0
2011,566,15542116.7
2011,186,14622777.4
2011,456,14174567.8674
2011,122,13966810.0
2011,144,9974910.0
2011,564,8807642.85501
2011,423,7164410.0
2011,112,7136910.0
2011,138,6258890.0
2011,513,5542629.86786
2011,146,5100239.82599
2011,453,4076033.45165
2011,926,3527462.4
2011,449,3197066.3199
2011,293,2921155.6
2011,738,2654131.16753
2011,728,2501773.21086
2011,199,2399720.05102
2011,964,2310440.0
2011,128,2144890.0
2011,960,2035000.0
2011,142,1469905.49684
2011,436,1100000.0
2011,156,930415.704832
2011,178,619960.0
2011,213,515066.2
2011,182,511720.0
2011,664,481424.9
2011,137,293480.0
2011,524,194541.369
2011,238,159515.95
2011,935,154880.0
2011,936,138050.0
2011,172,121990.0
2011,516,104003.251571
2011,522,87215.9481249
2011,674,54360.6400329
2011,698,34563.8644585
2011,469,31562.3
2011,174,29700.0
2011,944,22220.0
2011,288,16471.4
2011,233,8885.8
2011,546,7039.99450762
2011,961,4950.0
2011,941,3190.0
2011,446,423.5
2012,924,6242480868.8
2012,578,3419234922.21
2012,576,1474609267.85
2012,542,1463981379.3
2012,158,1384448789.27
2012,548,774096042.5
2012,534,586706066.1
2012,536,441748473.1
2012,528,160072000.0
2012,134,147297150.0
2012,922,136338445.1
2012,582,129594439.7
2012,193,96995856.0517
2012,532,93520405.685
2012,954,77763541.5433
2012,111,72380000.0
2012,136,33533060.0
2012,132,27078700.0
2012,453,26506862.1654
2012,172,21952260.0
2012,566,21045233.0
2012,112,19977760.0
2012,223,19118069.3
2012,196,18143410.0448
2012,456,15504581.1156
2012,449,14172428.6086
2012,122,12550670.0
2012,184,10734900.0
2012,564,9182510.32867
2012,513,9038386.63661
2012,124,8414340.0
2012,138,8117340.0
2012,186,5978164.5
2012,128,3672240.0
2012,926,3528580.0
2012,146,3487460.75462
2012,156,3427338.93622
2012,199,2926921.18308
2012,738,2767095.26722
2012,436,2750000.0
2012,728,2604883.16966
2012,144,2480720.0
2012,913,1605120.0
2012,964,1376870.0
2012,423,1002540.0
2012,960,991100.0
2012,178,951720.0
2012,213,925353.0
2012,142,759837.896677
2012,946,652960.0
2012,935,622930.0
2012,524,516155.361331
2012,662,506583.815528
2012,293,349164.2
2012,238,304736.41
2012,182,303380.0
2012,664,236346.0
2012,228,199255.738
2012,944,159060.0
2012,918,152900.0
2012,137,150590.0
2012,968,143220.0
2012,516,113761.976051
2012,522,91303.9581453
2012,961,79310.0
2012,674,56674.3164763
2012,698,36034.9582304
2012,936,31020.0
2012,174,14740.0
2012,546,4432.45015957
2012,612,1310.37896821
2012,754,1189.90900797
2013,924,8083999238.7
2013,578,4103478584.29
2013,576,2472586735.2
2013,158,1161478213.8
2013,548,784739778.9
2013,542,775620192.6
2013,534,741072945.8
2013,536,612012252.5
2013,582,250778000.0
2013,528,197764600.0
2013,134,177594670.0
2013,111,160270000.0
2013,532,123345666.327
2013,193,123036583.781
2013,922,86561187.9
2013,954,81892593.8581
2013,136,81211130.0
2013,132,45787940.0
2013,112,34589170.0
2013,124,27880380.0
2013,186,27686881.2
2013,566,24949774.3
2013,184,24558050.0
2013,122,23452990.0
2013,926,18987928.3
2013,449,18950379.4538
2013,196,18155124.7614
2013,138,15605920.0
2013,456,15587532.6256
2013,223,14078812.0
2013,513,12702031.8524
2013,146,10074879.1729
2013,453,10064282.0808
2013,564,9670078.98585
2013,156,8878089.66695
2013,964,3837020.0
2013,144,3399440.0
2013,128,3340590.0
2013,172,3044360.0
2013,738,2914021.2031
2013,213,2865967.5
2013,728,2707993.12846
2013,913,2285800.0
2013,436,2200000.0
2013,228,1798365.393
2013,142,1520192.86563
2013,968,1384350.0
2013,524,1264020.75158
2013,199,1114421.29078
2013,423,982080.0
2013,935,746460.0
2013,522,742531.091423
2013,182,733260.0
2013,238,550126.5
2013,662,533482.167051
2013,178,460240.0
2013,936,459470.0
2013,664,401696.9
2013,961,323070.0
2013,137,201960.0
2013,258,170610.0
2013,516,114370.617305
2013,918,101530.0
2013,944,72270.0
2013,293,70776.2
2013,174,65450.0
2013,674,59683.5829395
2013,960,59400.0
2013,698,37948.3256612
2013,546,31727.7618764
2013,684,24959.0
2013,946,19030.0
2013,941,8140.0
2013,439,5112.67605634
2013,336,1336.24878523
2013,754,888.8
2014,924,10312361875.2
2014,578,4614947752.52
2014,576,2637909920.64
2014,158,1303442716.39
2014,534,955941320.4
2014,548,886304392.6
2014,542,880143735.9
2014,536,623597628.5
2014,582,380448922.05
2014,528,247538500.0
2014,134,177237830.0
2014,532,177049893.599
2014,136,169785660.0
2014,193,130549854.138
2014,111,102241007.0
2014,954,85821130.8641
2014,132,59561260.0
2014,922,51473436.3
2014,186,41615531.1
2014,223,38533984.5
2014,112,34156320.0
2014,124,28075190.0
2014,138,27242820.0
2014,146,24899467.6836
2014,184,23312300.0
2014,196,23262020.9365
2014,964,22645920.0
2014,156,21173447.3707
2014,566,20614896.5
2014,144,20202380.0
2014,513,16972147.0291
2014,456,16048070.9529
2014,122,15493720.0
2014,436,13860000.0
2014,449,13751584.9155
2014,913,11753280.0
2014,564,10133970.302
2014,453,8508546.40247
2014,128,7050120.0
2014,926,6869196.4
2014,524,5762646.95536
2014,199,5025377.29133
2014,968,4458300.0
2014,944,4276800.0
2014,293,3931152.5
2014,172,3586770.0
2014,738,3053812.11206
2014,213,3003453.18523
2014,728,2811103.08726
2014,182,2672230.0
2014,935,2602930.0
2014,941,2189000.0
2014,423,1618870.0
2014,228,1491489.483
2014,142,1449424.58863
2014,960,804100.0
2014,258,780230.0
2014,522,778151.661409
2014,946,755810.0
2014,936,721160.0
2014,178,697290.0
2014,918,580470.0
2014,662,559074.279068
2014,288,504735.0
2014,664,420967.03253
2014,961,394680.0
2014,174,187110.0
2014,238,141757.0
2014,516,117749.731502
2014,439,114647.887324
2014,176,101313.048427
2014,446,74038.459
2014,674,62546.7132079
2014,698,39768.7760177
2014,469,24554.2
2014,137,20900.0
2014,233,5500.0
2014,336,1400.35107525
2014,754,931.437356157
