timeCode,partnerCountryCode,Value
2009,268,1448033
2009,174,1242102
2009,961,1185296
2009,419,1183170
2009,456,1100914
2009,469,1039825
2009,196,1033813
2009,662,1015352
2009,336,832931
2009,944,747325
2009,463,731545
2009,439,503874
2009,278,472293
2009,918,467971
2009,319,397056
2009,513,357382
2009,423,344278
2009,453,248019
2009,728,204262
2009,449,197183
2009,954,191143
2009,176,178354
2009,668,177838
2009,936,162816
2009,366,151526
2009,744,99141
2009,925,78181
2009,686,68922
2009,914,52990
2009,311,50525
2009,859,43376
2009,634,43202
2009,917,41997
2009,853,40173
2009,915,39409
2009,738,35034
2009,624,33459
2009,823,31706
2009,913,30569
2009,544,29780
2009,181,26404
2009,916,25014
2009,839,21824
2009,343,21369
2009,664,20389
2009,966,18284
2009,522,18066
2009,339,17307
2009,726,10040
2009,960,9781
2009,263,9754
2009,546,9736
2009,622,3881
2009,516,2064
2009,652,1728
2009,558,1470
2009,446,305
2010,111,5201744674
2010,233,2022321182
2010,924,1606555508
2010,293,1035554621
2010,283,1033095367
2010,542,896904102
2010,223,853809903
2010,273,746581383
2010,158,692673314
2010,299,622524942
2010,213,584877137
2010,228,564251656
2010,134,475640803
2010,578,311501615
2010,124,297112817
2010,136,274636101
2010,184,268826861
2010,156,265175964
2010,313,205333066
2010,528,168238252
2010,532,163756236
2010,138,133938711
2010,534,131829232
2010,146,99059225
2010,298,89903723
2010,132,89516020
2010,112,76946031
2010,314,72904594
2010,941,72321717
2010,243,67546892
2010,258,65017220
2010,353,63352945
2010,922,51143744
2010,694,46872377
2010,436,44370269
2010,536,38739068
2010,576,37671017
2010,172,33525929
2010,548,32386803
2010,369,29521966
2010,744,27600263
2010,186,26534700
2010,238,25974822
2010,946,25154356
2010,968,20249609
2010,218,19537248
2010,144,17267506
2010,926,15781317
2010,466,15169014
2010,582,14280200
2010,178,13575678
2010,122,13312279
2010,128,13058078
2010,964,11259012
2010,182,10527978
2010,199,10386650
2010,142,7110548
2010,456,6462072
2010,564,6376650
2010,193,6167443
2010,524,6009257
2010,288,5814725
2010,859,4928104
2010,566,4520773
2010,278,3956328
2010,253,3883429
2010,137,3417473
2010,268,3409342
2010,928,3110250
2010,469,2833325
2010,196,2570515
2010,937,2560248
2010,961,2388513
2010,366,1961553
2010,336,1953366
2010,439,1855080
2010,662,1833510
2010,935,1311926
2010,463,1242223
2010,918,1221752
2010,944,1106403
2010,936,979262
2010,174,902679
2010,419,769370
2010,939,665237
2010,664,565213
2010,453,538976
2010,954,415052
2010,668,406940
2010,423,363060
2010,746,348704
2010,914,287025
2010,429,285361
2010,343,216931
2010,319,215681
2010,718,205017
2010,652,184097
2010,446,162116
2010,960,134027
2010,364,125281
2010,819,124127
2010,688,103575
2010,449,88106
2010,522,67889
2010,622,65488
2010,913,54652
2010,734,53512
2010,614,41096
2010,176,37263
2010,915,30389
2010,966,29697
2010,738,25575
2010,634,24793
2010,692,24083
2010,321,23044
2010,646,16715
2010,862,14059
2010,916,13950
2010,612,13492
2010,642,12716
2010,311,11337
2010,546,11244
2010,316,11005
2010,636,4206
2010,624,3138
2010,912,2257
2010,263,2120
2010,682,1986
2010,686,1859
2010,362,1439
2010,672,774
2010,628,651
2010,339,566
2010,558,169
2011,111,6120616169
2011,924,2289826398
2011,233,2220917879
2011,283,1979878232
2011,293,1141929125
2011,299,954769308
2011,223,938079766
2011,542,929892313
2011,273,869857951
2011,158,660657976
2011,228,618783400
2011,134,568468774
2011,213,543739888
2011,184,325000952
2011,124,313057817
2011,578,289622874
2011,136,284919192
2011,156,272069605
2011,138,237007860
2011,532,209846688
2011,528,194599951
2011,534,186724351
2011,313,164821032
2011,576,146453755
2011,112,145291580
2011,132,137083354
2011,146,126861467
2011,922,108262277
2011,941,88451171
2011,298,80593117
2011,694,58504654
2011,172,57843344
2011,186,55819683
2011,926,44673461
2011,238,42815496
2011,548,40861629
2011,536,40043677
2011,614,38986609
2011,744,38452604
2011,369,32289108
2011,436,30394822
2011,946,26572292
2011,939,25990889
2011,564,25304472
2011,314,24599205
2011,258,22486445
2011,456,22477677
2011,582,22162539
2011,466,21397044
2011,144,18100477
2011,128,16633449
2011,964,14096180
2011,182,13764349
2011,122,13244328
2011,142,13033599
2011,243,12276436
2011,268,11157590
2011,928,10890806
2011,193,10361057
2011,178,9964008
2011,524,9387603
2011,218,8682371
2011,353,8406977
2011,968,8100592
2011,288,7799895
2011,278,7443551
2011,826,7294818
2011,686,7284604
2011,137,6001203
2011,253,4831033
2011,566,4063075
2011,196,3836967
2011,199,3438736
2011,366,2819920
2011,419,2764095
2011,935,2451069
2011,961,2345033
2011,469,2133019
2011,918,2062812
2011,453,2044582
2011,662,1820162
2011,915,1673460
2011,944,1450884
2011,439,1373262
2011,463,1201806
2011,174,1178603
2011,913,1121705
2011,664,917736
2011,319,777587
2011,423,621771
2011,522,490571
2011,336,476887
2011,954,409648
2011,819,378581
2011,429,331935
2011,652,261521
2011,668,256861
2011,449,171659
2011,443,168715
2011,859,155802
2011,936,135383
2011,916,112661
2011,513,108647
2011,914,98137
2011,343,91253
2011,925,79714
2011,546,67649
2011,518,65461
2011,638,52128
2011,688,51020
2011,176,43453
2011,728,42830
2011,646,40057
2011,311,35951
2011,339,32521
2011,446,27742
2011,738,25844
2011,181,17882
2011,962,17744
2011,636,12306
2011,734,11099
2011,963,10059
2011,862,8253
2011,622,6705
2011,839,6539
2011,474,5757
2011,960,5599
2011,644,4948
2011,512,4482
2011,966,3236
2011,558,3082
2011,722,2821
2011,732,1443
2011,746,1217
2011,263,733
2012,111,6773935784
2012,924,2810684400
2012,233,2190193581
2012,283,1662994670
2012,293,1127949785
2012,223,925333082
2012,273,888276238
2012,542,789883294
2012,158,727654252
2012,228,625137610
2012,184,610835804
2012,134,589166793
2012,112,485655475
2012,213,477616819
2012,534,442548602
2012,124,325539674
2012,578,313141802
2012,156,307015686
2012,136,282310658
2012,299,239293362
2012,532,229275677
2012,138,210635923
2012,528,191673488
2012,132,163476133
2012,146,151906665
2012,313,143818752
2012,314,133533189
2012,922,124462570
2012,612,107656861
2012,298,84751528
2012,536,69308919
2012,172,67109095
2012,186,58410588
2012,238,54954197
2012,926,51796163
2012,576,49686425
2012,436,37258685
2012,548,36332961
2012,466,34614752
2012,582,32065668
2012,218,30707799
2012,144,28245140
2012,369,27976868
2012,968,27642379
2012,258,26939971
2012,142,24201136
2012,456,20686535
2012,128,17735612
2012,122,15525066
2012,954,15290449
2012,243,15102545
2012,928,14514995
2012,178,13901378
2012,964,12785334
2012,941,12278346
2012,288,12252377
2012,193,11900588
2012,182,11490028
2012,524,9340290
2012,137,8433491
2012,853,8374006
2012,268,7368496
2012,564,6961984
2012,199,5225351
2012,353,4982490
2012,915,4310250
2012,946,3817193
2012,253,3780280
2012,935,3714565
2012,566,3548247
2012,961,3150823
2012,196,3065377
2012,944,2828434
2012,453,2503589
2012,419,2374354
2012,744,2343257
2012,859,2224107
2012,469,1936393
2012,174,1627835
2012,918,1448763
2012,336,1367316
2012,960,1359970
2012,316,1168203
2012,826,1087471
2012,862,1065579
2012,939,1045634
2012,439,810655
2012,672,662017
2012,443,611310
2012,664,607266
2012,463,574186
2012,936,568470
2012,513,474035
2012,914,344530
2012,734,333151
2012,522,332101
2012,638,310501
2012,913,300094
2012,446,296658
2012,423,281098
2012,278,277640
2012,688,266076
2012,429,236616
2012,546,198640
2012,692,153007
2012,361,145956
2012,339,142782
2012,642,136127
2012,668,120854
2012,694,117512
2012,343,105494
2012,912,103778
2012,646,102395
2012,176,80999
2012,714,80057
2012,656,68310
2012,634,66830
2012,887,62747
2012,813,59498
2012,323,58482
2012,433,51360
2012,181,40492
2012,966,36855
2012,746,30545
2012,614,27429
2012,628,26331
2012,611,20898
2012,916,20570
2012,319,13009
2012,449,8609
2012,516,7424
2012,512,5681
2012,963,5102
2012,846,4349
2012,662,4046
2012,925,2632
2012,652,1776
2012,732,1697
2012,686,1048
2012,558,1029
2012,917,429
2012,819,340
2013,111,7879128964
2013,924,3484887243
2013,233,2296233814
2013,283,1824857384
2013,293,1119790049
2013,542,1014216807
2013,273,968513264
2013,223,876072513
2013,184,739730695
2013,228,629485690
2013,158,600808989
2013,134,585280145
2013,534,546084074
2013,213,416492769
2013,124,323378342
2013,112,308080086
2013,138,295037669
2013,136,292857944
2013,578,283287751
2013,156,257224126
2013,532,211847617
2013,528,206977612
2013,146,150297139
2013,314,131478258
2013,132,128511487
2013,313,117598081
2013,218,109791381
2013,922,102694041
2013,186,90007415
2013,238,65854824
2013,298,63711236
2013,536,55517339
2013,299,51861812
2013,548,50335167
2013,576,41734543
2013,582,41461791
2013,436,39781909
2013,172,35839694
2013,258,31528443
2013,456,30715777
2013,968,29946667
2013,144,25209635
2013,182,24300738
2013,466,23648571
2013,926,22362370
2013,122,20644750
2013,128,19830515
2013,288,18872760
2013,193,18184093
2013,178,15285684
2013,964,12950837
2013,142,12153217
2013,243,11799553
2013,369,10167113
2013,928,9609134
2013,524,9311928
2013,946,9263633
2013,137,8927212
2013,941,7923222
2013,564,7394910
2013,253,5843938
2013,859,5410814
2013,268,4154052
2013,196,4072337
2013,935,3790780
2013,174,3354316
2013,419,3340755
2013,199,3040985
2013,453,2877705
2013,634,2810479
2013,566,2720696
2013,469,2656296
2013,915,2655975
2013,961,2317791
2013,722,2187415
2013,353,2132442
2013,939,2130720
2013,423,1732320
2013,944,1725848
2013,813,1669326
2013,513,1575675
2013,918,1568582
2013,336,1483816
2013,744,1431536
2013,668,1331726
2013,278,878817
2013,463,740924
2013,439,692598
2013,686,511043
2013,664,491537
2013,522,461569
2013,443,413623
2013,656,377450
2013,963,328904
2013,638,324391
2013,960,304875
2013,688,285346
2013,846,281372
2013,936,277511
2013,316,229293
2013,429,227619
2013,343,203213
2013,913,199785
2013,652,192323
2013,672,148803
2013,734,134581
2013,622,104494
2013,339,85064
2013,544,84274
2013,914,81857
2013,326,80200
2013,328,80033
2013,321,79503
2013,446,77483
2013,558,74967
2013,449,72681
2013,853,55393
2013,516,49846
2013,676,45091
2013,311,40883
2013,518,40537
2013,746,37811
2013,181,28969
2013,662,24956
2013,646,24886
2013,614,23882
2013,694,21031
2013,546,20983
2013,748,20480
2013,916,20460
2013,433,17846
2013,263,15879
2013,921,15342
2013,862,10181
2013,474,9887
2013,176,7729
2013,728,6955
2013,925,5302
2013,738,4543
2013,823,3973
2013,636,3334
2013,962,2704
2013,698,1783
2013,732,1112
2014,111,8777866607
2014,924,3583337127
2014,233,2201900357
2014,283,1414165865
2014,293,1025029283
2014,273,966925833
2014,542,905810922
2014,223,863832356
2014,184,653318913
2014,228,582820023
2014,134,577562458
2014,158,574371323
2014,213,501793911
2014,138,480836887
2014,124,397498738
2014,578,335967929
2014,136,326086551
2014,534,317736691
2014,156,263484508
2014,528,213293384
2014,532,212900044
2014,456,182157074
2014,313,180062910
2014,112,150894416
2014,132,139594248
2014,146,123067224
2014,218,113974819
2014,922,111554102
2014,186,96941127
2014,536,91291785
2014,298,90346736
2014,548,87121697
2014,466,64979798
2014,968,62269297
2014,238,60535567
2014,576,46157218
2014,564,42079904
2014,939,40143437
2014,436,39249675
2014,172,37247992
2014,288,36416354
2014,582,35459687
2014,299,33801085
2014,258,32942342
2014,182,24335121
2014,142,21918817
2014,128,21207043
2014,178,20997967
2014,144,19693874
2014,122,18793767
2014,243,17325012
2014,193,14164414
2014,928,13724389
2014,964,12611183
2014,941,12400098
2014,946,9790326
2014,369,9602976
2014,926,7617865
2014,524,7542865
2014,174,6456379
2014,826,5666390
2014,199,4912665
2014,915,4750688
2014,253,4250188
2014,196,3904631
2014,278,3671860
2014,935,3253169
2014,453,3085941
2014,961,2944071
2014,566,2691637
2014,268,2560541
2014,469,2307529
2014,513,2133136
2014,137,2094797
2014,744,1736958
2014,449,1716706
2014,859,1663749
2014,944,1553989
2014,664,1541393
2014,918,1311077
2014,913,1304060
2014,419,1294633
2014,353,1188376
2014,439,1088231
2014,722,981069
2014,962,945043
2014,662,919188
2014,343,850538
2014,336,812936
2014,960,765613
2014,734,764095
2014,813,738471
2014,718,701418
2014,522,643683
2014,686,641506
2014,936,531783
2014,463,407532
2014,692,405097
2014,887,350525
2014,688,326758
2014,423,312001
2014,819,293517
2014,638,279850
2014,634,239565
2014,516,236012
2014,366,209492
2014,636,201887
2014,339,166322
2014,614,148681
2014,263,137188
2014,446,133402
2014,684,131421
2014,443,116981
2014,846,114207
2014,316,102401
2014,853,94328
2014,914,87962
2014,668,63834
2014,652,51381
2014,176,49724
2014,429,39017
2014,732,37812
2014,544,32629
2014,612,29454
2014,181,27529
2014,738,25211
2014,628,24584
2014,512,23619
2014,556,20365
2014,646,14825
2014,916,13805
2014,862,13765
2014,746,12082
2014,363,10276
2014,642,10041
2014,682,9248
2014,632,8960
2014,314,8314
2014,672,7209
2014,546,6855
2014,912,5074
2014,678,4803
2014,676,4633
2014,433,2812
2014,694,1242
2014,716,574
