timeCode,partnerCountryCode,Value
2008,924,900311300
2008,184,893759200
2008,935,829736000
2008,124,713040500
2008,963,660030500
2008,942,648336800
2008,111,630916900
2008,964,606600400
2008,922,583612200
2008,112,489859100
2008,936,456765700
2008,174,390742300
2008,146,295491800
2008,144,269511500
2008,968,228861100
2008,223,216524500
2008,918,201566900
2008,213,199271700
2008,534,191726400
2008,436,160255700
2008,156,157481300
2008,612,155184400
2008,158,154640300
2008,172,148300300
2008,672,128463100
2008,128,127149900
2008,456,114601800
2008,137,105140800
2008,536,99591000
2008,962,89467400
2008,915,79400300
2008,528,78504500
2008,178,62338000
2008,686,61072400
2008,943,59535100
2008,578,52174900
2008,182,51140800
2008,926,41868300
2008,199,37433900
2008,916,34835400
2008,299,34664100
2008,419,32033200
2008,576,28905300
2008,248,28465700
2008,228,27297400
2008,548,26963400
2008,181,21230900
2008,582,18769600
2008,744,18269800
2008,532,16505500
2008,233,15005100
2008,273,14235900
2008,469,14049300
2008,946,13674100
2008,142,13343200
2008,193,11992500
2008,913,10524300
2008,564,10187000
2008,939,9131600
2008,662,8128700
2008,566,7927300
2008,446,7152300
2008,914,6550300
2008,688,6167700
2008,423,6143600
2008,967,5024400
2008,429,4680800
2008,513,4498800
2008,196,4264600
2008,668,4139400
2008,941,4073500
2008,524,3664000
2008,622,3224400
2008,293,2695000
2008,823,2615200
2008,923,2085000
2008,921,1938900
2008,522,1684000
2008,546,1532000
2008,323,1139500
2008,698,1130200
2008,466,960400
2008,746,936400
2008,288,884100
2008,238,753500
2008,748,698600
2008,927,558600
2008,694,471800
2008,439,343600
2008,678,330000
2008,518,311500
2008,954,298700
2008,644,295900
2008,298,275300
2008,258,203400
2008,463,180800
2008,314,174000
2008,558,168900
2008,636,127200
2008,652,123100
2008,638,118400
2008,364,118000
2008,614,109300
2008,714,103600
2008,283,91600
2008,369,90700
2008,728,90400
2008,634,76700
2008,925,76700
2008,684,71900
2008,218,56600
2008,724,53500
2008,243,50000
2008,928,47100
2008,948,41200
2008,268,40700
2008,278,36500
2008,449,36100
2008,674,34600
2008,664,33400
2008,253,32900
2008,646,30300
2008,917,25800
2008,676,16500
2008,176,16200
2008,443,15600
2008,474,10600
2008,722,7600
2008,911,3700
2008,336,3200
2008,453,3200
2008,618,2500
2008,353,1500
2008,263,1000
2008,626,800
2008,512,200
2008,433,100
2009,134,4383551300
2009,136,4230096100
2009,122,3131501300
2009,132,1323961700
2009,960,1143647800
2009,944,902598900
2009,186,894598600
2009,138,791445100
2009,924,769996300
2009,184,650440100
2009,542,620009700
2009,935,615602200
2009,963,552473900
2009,124,541594900
2009,964,502736500
2009,111,453905600
2009,942,418594300
2009,146,347736600
2009,936,334311200
2009,112,307095600
2009,922,290314100
2009,534,283485800
2009,968,226264700
2009,213,221422200
2009,223,204430700
2009,174,190362400
2009,436,157981100
2009,144,152922400
2009,128,105977700
2009,528,97302500
2009,299,95000300
2009,178,93299400
2009,172,91225800
2009,612,90866400
2009,158,89099700
2009,137,88085600
2009,536,77693200
2009,918,67577900
2009,672,64065700
2009,946,47052600
2009,548,46967400
2009,156,45223800
2009,915,45011400
2009,248,38456000
2009,962,37471900
2009,182,29116200
2009,578,27254100
2009,943,24910100
2009,142,21344800
2009,686,20946100
2009,688,20891600
2009,469,18510200
2009,443,18123100
2009,926,15025200
2009,744,14887200
2009,582,13145100
2009,429,12844100
2009,916,12244000
2009,576,11798900
2009,273,10122200
2009,228,9809800
2009,199,9015300
2009,564,9007100
2009,233,8986800
2009,532,8153400
2009,939,7869600
2009,913,7711300
2009,423,7360900
2009,513,6987200
2009,622,5809000
2009,668,4712300
2009,566,4248400
2009,941,4227000
2009,181,3977000
2009,446,3938600
2009,193,3766200
2009,967,3763000
2009,546,3428000
2009,463,2901200
2009,196,2786800
2009,524,2632800
2009,293,1747400
2009,466,1534400
2009,522,1258500
2009,921,1118600
2009,923,1078400
2009,823,889100
2009,698,791400
2009,323,758000
2009,914,754800
2009,456,494600
2009,558,352700
2009,644,335300
2009,927,327500
2009,453,286800
2009,238,271000
2009,449,262300
2009,288,260200
2009,954,240100
2009,268,224200
2009,748,208200
2009,439,206200
2009,518,194200
2009,684,159300
2009,419,149700
2009,278,125800
2009,298,125200
2009,314,112600
2009,433,92400
2009,243,86300
2009,746,85000
2009,664,69900
2009,674,66100
2009,662,50000
2009,176,48800
2009,258,46000
2009,728,38600
2009,928,36800
2009,253,36600
2009,917,35200
2009,283,32300
2009,724,28600
2009,694,18300
2009,813,13500
2009,263,10000
2009,544,6200
2009,948,5900
2009,652,4200
2009,722,4100
2009,218,1800
2009,634,1700
2009,738,1000
2009,366,800
2009,819,300
2009,353,300
2009,754,300
2009,628,200
2009,343,200
2009,678,100
2009,626,100
2010,134,4860694500
2010,136,4705698400
2010,122,3213686000
2010,132,1449616200
2010,960,1394050500
2010,924,1236712800
2010,944,1065761100
2010,186,955632900
2010,138,871739200
2010,542,738161200
2010,963,738088800
2010,935,671393200
2010,942,607032700
2010,184,603229200
2010,124,570294100
2010,964,553993400
2010,936,415200700
2010,922,413563300
2010,111,386407700
2010,146,375760000
2010,112,349201400
2010,436,317614000
2010,534,289996200
2010,223,260046700
2010,968,225222500
2010,213,171307000
2010,918,164389100
2010,612,138953000
2010,144,138740000
2010,528,130550200
2010,536,120072600
2010,178,115292400
2010,174,107093200
2010,158,105402300
2010,172,103224100
2010,137,103160000
2010,128,90537200
2010,469,75855600
2010,688,64613400
2010,548,64494900
2010,943,46404900
2010,962,44702500
2010,578,38960500
2010,429,37960800
2010,672,37248000
2010,686,33234200
2010,288,33023700
2010,182,32548300
2010,248,30690600
2010,443,28575600
2010,299,26253900
2010,142,25606900
2010,916,22824600
2010,582,21232600
2010,228,16184400
2010,273,12608500
2010,156,11874500
2010,199,11784000
2010,967,11489800
2010,744,10405800
2010,946,9972600
2010,564,9717700
2010,913,9635600
2010,622,9316900
2010,423,9235400
2010,926,8760200
2010,193,8522300
2010,532,8185300
2010,181,8024700
2010,233,6658100
2010,668,6646400
2010,513,6124200
2010,449,5430900
2010,456,5321200
2010,939,5152600
2010,576,5098300
2010,566,4310700
2010,941,3925900
2010,524,3833000
2010,446,3756000
2010,914,3407700
2010,466,2185800
2010,238,1405800
2010,522,1379400
2010,176,1225800
2010,921,1176900
2010,698,1059800
2010,915,968800
2010,293,932200
2010,546,903700
2010,453,761700
2010,439,646200
2010,927,591000
2010,196,588700
2010,816,470700
2010,463,460700
2010,644,447800
2010,323,428800
2010,268,353400
2010,558,325600
2010,748,284500
2010,925,246400
2010,298,192400
2010,314,175400
2010,911,160600
2010,243,156900
2010,746,151600
2010,278,143500
2010,923,130100
2010,258,118400
2010,917,103200
2010,419,101700
2010,674,94800
2010,253,79200
2010,954,73600
2010,664,56900
2010,634,51200
2010,928,50000
2010,218,44400
2010,343,41600
2010,724,31200
2010,283,24700
2010,684,24300
2010,732,22400
2010,813,21100
2010,738,18900
2010,544,18400
2010,754,13500
2010,652,12100
2010,662,11300
2010,819,9500
2010,636,6400
2010,518,4700
2010,694,4300
2010,728,3700
2010,692,3700
2010,823,3600
2010,829,3300
2010,512,3100
2010,263,1300
2010,474,400
2010,433,300
2010,678,300
2010,369,300
2010,722,200
2010,616,100
2011,134,5834973200
2011,136,5675518800
2011,122,3627273000
2011,960,1598458200
2011,132,1471922100
2011,924,1455149100
2011,944,1322474800
2011,542,1202168700
2011,186,1076073200
2011,138,1015326300
2011,963,839836900
2011,942,815495700
2011,935,813058500
2011,111,706439900
2011,964,653944700
2011,184,640998300
2011,124,615655500
2011,922,562053600
2011,112,497007600
2011,936,463963700
2011,223,352972500
2011,534,328211200
2011,968,282125800
2011,146,280132200
2011,174,223348200
2011,918,188651500
2011,436,181856900
2011,144,178965400
2011,528,137210800
2011,536,132533000
2011,172,130427600
2011,612,115232900
2011,158,112819300
2011,423,104239300
2011,288,103596100
2011,128,98122900
2011,213,97500900
2011,137,90143900
2011,688,72263500
2011,429,63116700
2011,343,61431900
2011,686,58024700
2011,962,57589000
2011,178,57321900
2011,456,45924200
2011,548,43238500
2011,182,38662000
2011,156,38601200
2011,943,37600200
2011,926,36856600
2011,248,35917500
2011,578,33711400
2011,443,32701500
2011,142,32136500
2011,916,31765300
2011,469,30340800
2011,199,28390900
2011,228,21811100
2011,453,21708000
2011,582,20825000
2011,466,17970900
2011,273,15821900
2011,913,15054700
2011,946,13344300
2011,564,12464000
2011,513,11123600
2011,668,10948900
2011,622,10605200
2011,566,10374700
2011,576,8565800
2011,366,8444000
2011,967,8321700
2011,193,7222400
2011,939,6948600
2011,532,6749400
2011,744,6243900
2011,662,5582900
2011,446,5461900
2011,233,5426000
2011,524,5278600
2011,238,4527700
2011,181,4184200
2011,941,3986300
2011,449,3839500
2011,672,3311000
2011,546,2684500
2011,176,2309300
2011,914,2146000
2011,463,2112400
2011,258,1551200
2011,522,1486000
2011,816,1477900
2011,299,1465100
2011,921,1416200
2011,298,1219700
2011,698,1047500
2011,439,1041800
2011,923,1016200
2011,734,1011400
2011,196,1003100
2011,927,861700
2011,853,752400
2011,293,719900
2011,544,580100
2011,644,578600
2011,268,573600
2011,419,516100
2011,748,397000
2011,323,394300
2011,664,307700
2011,684,304100
2011,738,288100
2011,283,227900
2011,917,223100
2011,911,184300
2011,314,175300
2011,218,174300
2011,915,162000
2011,243,157500
2011,925,133700
2011,636,128500
2011,558,126000
2011,746,108100
2011,278,105200
2011,253,81400
2011,732,81100
2011,928,62500
2011,954,62300
2011,813,62100
2011,616,44700
2011,823,31000
2011,512,30500
2011,674,26400
2011,634,22200
2011,339,21300
2011,722,20500
2011,369,7200
2011,829,5600
2011,819,5000
2011,728,4900
2011,518,4600
2011,887,4100
2011,313,2200
2011,311,1500
2011,652,1300
2011,654,1300
2011,742,1100
2011,263,1000
2011,648,700
2011,474,700
2011,642,300
2011,694,300
2011,678,200
2011,614,100
2012,136,5285555400
2012,134,5214677500
2012,122,3324737800
2012,960,1527914800
2012,944,1285598800
2012,132,1219847700
2012,924,1170036700
2012,542,1097593800
2012,186,950954900
2012,138,868383600
2012,963,765138800
2012,935,719396700
2012,964,613293400
2012,942,585749600
2012,124,563223200
2012,184,515141500
2012,223,510007900
2012,922,486617700
2012,936,446782900
2012,111,395522000
2012,112,390650700
2012,534,287804800
2012,146,283155100
2012,968,187279300
2012,436,176825500
2012,918,170347300
2012,213,165639600
2012,174,165005300
2012,144,159883300
2012,456,147328200
2012,156,135157000
2012,536,121646000
2012,137,106132600
2012,612,103563400
2012,686,100237400
2012,528,93389800
2012,128,89800900
2012,343,80842500
2012,172,71616200
2012,688,65135600
2012,419,64684500
2012,158,62520100
2012,178,59651500
2012,578,58802800
2012,182,48480400
2012,916,48118800
2012,142,47231600
2012,962,46501200
2012,288,45790900
2012,469,39956400
2012,943,33405200
2012,453,31627700
2012,199,26465800
2012,566,24510500
2012,423,24444000
2012,548,23577900
2012,429,21195700
2012,744,19982200
2012,228,19721100
2012,946,17182200
2012,926,16404700
2012,582,16239600
2012,248,15949500
2012,299,15571400
2012,564,14133300
2012,662,13795800
2012,913,12930800
2012,273,12352200
2012,513,11401900
2012,622,10341600
2012,939,7881800
2012,449,7625900
2012,532,7414200
2012,941,6262700
2012,446,4822700
2012,238,4035200
2012,366,3787300
2012,576,3645500
2012,193,3287700
2012,181,3285600
2012,524,3188700
2012,233,2519000
2012,668,2298300
2012,967,2194500
2012,921,1974700
2012,914,1970300
2012,258,1955200
2012,853,1903700
2012,466,1707000
2012,546,1397100
2012,698,1394900
2012,522,1293900
2012,463,1223000
2012,323,1012400
2012,644,931900
2012,196,836800
2012,268,637200
2012,293,625500
2012,544,624900
2012,283,617000
2012,923,608200
2012,176,572100
2012,439,544400
2012,738,489900
2012,443,479500
2012,911,476900
2012,748,374200
2012,298,335900
2012,746,250600
2012,558,244500
2012,314,140700
2012,664,123700
2012,718,121200
2012,684,116600
2012,243,108100
2012,917,97800
2012,634,92400
2012,514,70000
2012,915,65800
2012,954,64500
2012,672,62500
2012,674,55800
2012,253,55000
2012,732,50500
2012,928,49400
2012,263,45100
2012,278,38200
2012,754,37500
2012,218,33700
2012,813,30100
2012,313,19300
2012,636,15200
2012,728,14800
2012,823,11400
2012,819,6900
2012,652,5700
2012,724,3400
2012,336,2400
2012,694,1700
2012,654,1400
2012,948,1200
2012,474,1000
2012,927,900
2012,912,800
2012,518,700
2012,369,300
2012,869,300
2012,311,100
2012,316,100
2012,516,100
2012,656,100
2012,353,100
2012,734,100
2013,134,5617199300
2013,136,4667320800
2013,122,3397701600
2013,960,1587731200
2013,944,1371837100
2013,924,1351107000
2013,132,1246834200
2013,542,1236380400
2013,186,1111062100
2013,138,875181800
2013,963,838991000
2013,935,718441100
2013,942,695133300
2013,964,658232700
2013,922,608992700
2013,111,606751900
2013,124,554108700
2013,112,514360100
2013,184,501657500
2013,936,458327200
2013,146,364773300
2013,223,349520500
2013,534,323205800
2013,968,238797000
2013,686,181295200
2013,436,181023500
2013,144,176771400
2013,158,144099700
2013,213,143387800
2013,174,134812500
2013,918,123189200
2013,182,121159700
2013,156,119953200
2013,528,116158000
2013,128,97139000
2013,456,96917400
2013,137,92705300
2013,536,87157400
2013,343,72511200
2013,469,71521300
2013,962,68310900
2013,172,62194900
2013,688,59673300
2013,178,52508600
2013,142,44152600
2013,946,43569100
2013,466,42751100
2013,612,37624000
2013,916,37237500
2013,578,33350500
2013,744,29570400
2013,943,29501100
2013,548,27514200
2013,582,26249100
2013,248,23106400
2013,926,20888800
2013,566,19915400
2013,513,19185200
2013,181,18926900
2013,199,18725500
2013,672,18555000
2013,228,17863200
2013,423,16898700
2013,564,16824200
2013,449,16678700
2013,662,13241300
2013,941,13016900
2013,913,12553700
2013,273,11645300
2013,288,9472000
2013,622,8218500
2013,939,8208800
2013,299,7753200
2013,193,6691800
2013,532,5720700
2013,366,4865000
2013,576,4500300
2013,453,3735900
2013,524,3266500
2013,446,2874700
2013,238,2631200
2013,233,2550100
2013,914,2307400
2013,522,2264000
2013,967,2162800
2013,336,2015800
2013,698,1801100
2013,738,1674400
2013,443,1645600
2013,258,967000
2013,921,959200
2013,546,903200
2013,429,824600
2013,439,814200
2013,268,810100
2013,293,778900
2013,196,671400
2013,644,607300
2013,746,438900
2013,283,365000
2013,558,352300
2013,911,348100
2013,323,317100
2013,544,290000
2013,516,254600
2013,463,246300
2013,419,233700
2013,923,230300
2013,917,168600
2013,732,149100
2013,748,139400
2013,243,123500
2013,915,113500
2013,927,111400
2013,314,111000
2013,298,102300
2013,518,98900
2013,176,93000
2013,253,82900
2013,278,79900
2013,664,77500
2013,684,75400
2013,674,71800
2013,654,61200
2013,813,60900
2013,728,59400
2013,634,58800
2013,853,52300
2013,954,47900
2013,928,45000
2013,816,44300
2013,636,29600
2013,218,27100
2013,724,20900
2013,313,10800
2013,433,9100
2013,819,6300
2013,823,5400
2013,912,1800
2013,652,1200
2013,474,1100
2013,839,1000
2013,319,700
2013,682,500
2013,694,500
2013,263,400
2013,948,300
2013,369,200
2013,316,100
2013,648,100
2013,676,100
2013,857,100
2014,134,5526197800
2014,136,4886111600
2014,122,3516123000
2014,542,1558600600
2014,924,1500362200
2014,960,1458669300
2014,944,1384672600
2014,186,1214734100
2014,132,1109692100
2014,138,1056515200
2014,963,848452700
2014,935,748587800
2014,942,730799100
2014,964,724213900
2014,124,566985800
2014,922,556050600
2014,184,539640600
2014,936,431056400
2014,111,422101200
2014,146,412097400
2014,112,407867500
2014,968,363937900
2014,223,338042000
2014,686,255190100
2014,534,217667900
2014,436,211043100
2014,144,182804400
2014,528,131969200
2014,174,107487000
2014,548,105946000
2014,128,104402500
2014,918,104208700
2014,469,95674100
2014,158,94639400
2014,156,94086200
2014,962,84332600
2014,137,76924300
2014,536,76802100
2014,453,73236100
2014,688,72642900
2014,343,64185200
2014,946,59870200
2014,182,59668000
2014,172,59192800
2014,178,53922400
2014,213,42109400
2014,582,41988200
2014,443,41725800
2014,456,39993200
2014,578,39666600
2014,142,36184600
2014,513,35001400
2014,248,34325300
2014,612,32107600
2014,916,29484500
2014,449,27019500
2014,564,26838800
2014,566,24319700
2014,926,23644700
2014,199,20180000
2014,744,19004100
2014,423,18692300
2014,228,16699900
2014,943,16298300
2014,913,14656800
2014,181,14054800
2014,941,13759300
2014,273,12935800
2014,939,11320700
2014,622,10801900
2014,672,6849800
2014,446,6755200
2014,646,6400700
2014,532,6115100
2014,662,5686500
2014,299,5324800
2014,233,5323600
2014,576,4694300
2014,522,4294700
2014,524,4062000
2014,915,3888500
2014,336,3439200
2014,466,3071600
2014,439,2759300
2014,914,2473900
2014,698,1586100
2014,193,1497600
2014,967,1084300
2014,258,1071100
2014,268,988000
2014,921,967000
2014,293,875700
2014,429,813800
2014,644,720900
2014,196,713700
2014,912,564600
2014,836,521900
2014,927,444400
2014,176,415100
2014,558,360600
2014,243,351500
2014,674,314000
2014,746,293200
2014,668,258900
2014,544,253200
2014,925,251300
2014,684,242500
2014,283,213300
2014,748,211300
2014,911,183400
2014,518,181300
2014,917,152500
2014,463,145900
2014,238,139500
2014,628,139000
2014,419,135400
2014,738,132800
2014,314,131400
2014,724,113100
2014,664,109100
2014,928,92800
2014,218,76400
2014,546,70600
2014,323,61000
2014,954,59500
2014,923,52800
2014,516,47300
2014,278,30500
2014,636,28300
2014,813,28300
2014,253,23200
2014,648,21600
2014,433,20700
2014,263,16400
2014,652,15100
2014,656,8600
2014,754,7700
2014,316,5100
2014,298,5000
2014,364,3800
2014,474,2300
2014,722,2000
2014,654,1300
2014,694,1200
2014,948,1100
2014,823,1000
2014,678,500
2014,288,200
2014,369,200
2014,676,100
2014,732,100
