timeCode,partnerCountryCode,Value
2007,136,1883970.0
2007,138,1350360.0
2007,142,910715.069256
2007,172,758230.0
2007,156,714889.369315
2007,522,685101.983971
2007,196,606541.782379
2007,122,584870.0
2007,184,522830.0
2007,566,488677.2
2007,199,447873.319586
2007,936,301840.0
2007,137,161590.0
2007,744,115964.750948
2007,941,94930.0
2007,564,75948.4239526
2007,228,74725.75
2007,182,50270.0
2007,213,46831.4
2007,686,40488.8
2007,524,40432.106
2007,722,35470.6
2007,944,26510.0
2007,186,24288.0
2007,961,23430.0
2007,918,19360.0
2007,935,16060.0
2007,926,11550.0
2007,939,6270.0
2007,746,4028.706
2007,738,1793.94470488
2007,960,1100.0
2007,516,1029.02296632
2008,578,1932673827.82
2008,924,294958400.0
2008,582,176330000.0
2008,158,69130331.7304
2008,542,58505700.0
2008,576,28092846.4397
2008,134,25140280.0
2008,532,23412392.6611
2008,111,20130000.0
2008,132,20060480.0
2008,156,19154570.9302
2008,193,15464995.0502
2008,199,15030667.7938
2008,124,14735270.0
2008,144,13531100.0
2008,548,9407088.17831
2008,172,8464060.0
2008,136,6399910.0
2008,922,6262466.1
2008,534,4787354.0
2008,536,4391795.1
2008,178,3587650.0
2008,528,3252700.0
2008,146,3156506.10685
2008,964,2993210.0
2008,137,2777060.0
2008,128,2358290.0
2008,142,2336084.78872
2008,112,1499300.0
2008,522,923638.358776
2008,566,788368.9
2008,138,603460.0
2008,196,595573.32989
2008,184,553080.0
2008,742,486846.720294
2008,122,453420.0
2008,186,285495.1
2008,228,265710.94
2008,182,254100.0
2008,961,217580.0
2008,935,107580.0
2008,564,86707.7313782
2008,223,80309.9
2008,674,32795.935699
2008,293,31020.0
2008,686,29279.8
2008,941,21780.0
2008,926,13420.0
2008,722,10802.0
2008,546,4353.89972319
2008,960,3300.0
2008,738,2048.08562815
2008,516,1352.59945528
2008,936,550.0
2008,176,342.172797263
2008,181,110.0
2009,578,1800520401.23
2009,924,413908000.0
2009,582,186230000.0
2009,158,83465492.8421
2009,132,62673490.0
2009,542,61336000.0
2009,576,40379226.5776
2009,124,30502340.0
2009,534,22717977.7
2009,111,22550000.0
2009,532,18485824.6486
2009,134,18122720.0
2009,136,17515520.0
2009,926,14669380.0
2009,922,11081068.9
2009,193,9558434.23077
2009,548,7479477.5
2009,536,5129353.9
2009,528,3560700.0
2009,156,3320209.83181
2009,128,2723600.0
2009,196,2332321.43772
2009,146,2316733.68153
2009,144,2090660.0
2009,112,1967240.0
2009,566,1598140.5
2009,122,1591590.0
2009,138,1285680.0
2009,964,1133880.0
2009,178,835010.0
2009,184,711260.0
2009,142,565767.773119
2009,172,448580.0
2009,186,434535.2
2009,522,394239.03447
2009,228,266321.308
2009,722,202472.6
2009,564,186318.597711
2009,199,133016.996909
2009,137,129580.0
2009,918,102300.0
2009,293,77171.6
2009,935,70840.0
2009,182,27390.0
2009,961,27060.0
2009,469,16215.1
2009,941,14080.0
2009,213,11698.5
2009,223,9978.1
2009,944,2750.0
2009,939,2640.0
2009,738,1791.80129121
2009,686,1373.9
2009,516,942.053589857
2009,524,154.011
2010,578,2348366839.14
2010,924,524098942.4
2010,582,218275466.2
2010,542,123477594.9
2010,158,68250683.8132
2010,532,30012123.5958
2010,576,25309596.303
2010,193,24827339.1326
2010,134,21352100.0
2010,124,20407640.0
2010,136,16390000.0
2010,548,15778478.1
2010,132,15697990.0
2010,111,13310000.0
2010,534,9052046.3
2010,922,7665043.078
2010,536,6054896.1
2010,112,5571170.0
2010,944,5391980.0
2010,528,4302100.0
2010,961,3565980.0
2010,156,2985017.3532
2010,122,2954710.0
2010,178,2358180.0
2010,138,1632730.0
2010,146,1409061.44687
2010,186,1367007.4
2010,522,974126.588442
2010,196,885554.118557
2010,935,716320.0
2010,172,714340.0
2010,228,710477.35
2010,184,623700.0
2010,128,390830.0
2010,144,355740.0
2010,566,331400.3
2010,142,249017.017043
2010,564,236624.619093
2010,223,160855.2
2010,199,147557.740216
2010,546,67465.2973905
2010,926,65312.5
2010,137,63030.0
2010,524,37051.003
2010,964,35640.0
2010,446,31366.049
2010,968,24420.0
2010,293,12966.8
2010,918,11110.0
2010,213,5588.0
2010,754,4922.53428342
2010,939,3630.0
2010,233,3213.1
2010,439,3098.5915493
2010,738,2275.58763984
2010,516,1234.09020271
2011,578,3011431742.42
2011,924,519296102.6
2011,582,301510000.0
2011,542,169921946.7
2011,132,146698420.0
2011,158,85914363.0739
2011,134,38798540.0
2011,576,38238220.1735
2011,124,34220010.0
2011,532,32448328.2655
2011,111,28710000.0
2011,193,26791667.2328
2011,128,19033630.0
2011,534,16089466.8
2011,548,15223454.4
2011,136,14032040.0
2011,112,12991880.0
2011,536,9467946.4
2011,922,9113841.44
2011,156,7900509.28266
2011,968,6897770.0
2011,122,5370200.0
2011,172,5089810.0
2011,186,4395977.3
2011,228,2838438.834
2011,196,2715279.1406
2011,528,2464000.0
2011,178,2358400.0
2011,138,2050620.0
2011,522,1355908.31831
2011,146,1319221.32987
2011,964,1279740.0
2011,144,1216050.0
2011,184,1077120.0
2011,566,672623.6
2011,199,609453.37058
2011,935,446710.0
2011,939,371470.0
2011,918,328570.0
2011,223,300392.4
2011,564,265019.573384
2011,142,192330.814771
2011,137,137280.0
2011,524,106270.725
2011,926,53614.0
2011,936,51590.0
2011,961,36410.0
2011,944,14410.0
2011,213,13692.8
2011,754,12902.0242224
2011,546,11334.4817256
2011,684,10342.2
2011,176,4579.91658508
2011,174,4180.0
2011,738,2548.65815662
2011,921,1650.0
2011,516,1567.29455745
2011,182,1540.0
2011,314,440.0
2012,578,3923246151.14
2012,924,1027658823.4
2012,582,463534731.0
2012,542,181543743.7
2012,134,158756290.0
2012,158,151141711.704
2012,193,40719372.197
2012,124,37484260.0
2012,111,36630000.0
2012,172,34959760.0
2012,576,33056084.6883
2012,534,30208345.2
2012,532,27483071.1385
2012,536,26161270.3
2012,132,19369900.0
2012,548,14222582.0
2012,136,12484120.0
2012,922,10836204.5
2012,156,10410280.3316
2012,144,8775360.0
2012,122,7761050.0
2012,112,4954730.0
2012,528,3496900.0
2012,186,3209191.7
2012,522,2274656.15311
2012,146,2200734.01084
2012,138,2024660.0
2012,228,1586744.61
2012,128,1331880.0
2012,184,1109900.0
2012,196,869725.107819
2012,223,696579.4
2012,199,695601.553398
2012,566,595960.2
2012,964,366300.0
2012,684,304293.067851
2012,935,282810.0
2012,564,276299.233513
2012,961,213620.0
2012,182,210540.0
2012,137,209220.0
2012,918,136290.0
2012,722,117799.0
2012,524,92730.3126938
2012,142,89674.2193604
2012,178,72270.0
2012,926,68624.6
2012,946,25300.0
2012,944,23760.0
2012,546,23592.079926
2012,754,18681.6196191
2012,213,14644.3
2012,181,12430.0
2012,968,5500.0
2012,738,2657.13315499
2012,939,2530.0
2012,941,2530.0
2012,516,1714.35530347
2013,578,4068795235.29
2013,924,1892617989.9
2013,582,503648200.0
2013,542,205754936.2
2013,158,133555558.592
2013,534,50076900.5
2013,134,47788950.0
2013,193,41998175.6625
2013,922,41047124.8
2013,532,34093698.7866
2013,124,32048610.0
2013,576,29087855.4464
2013,111,26950000.0
2013,548,25037982.2
2013,132,14552560.0
2013,136,9779220.0
2013,138,9083360.0
2013,122,7759950.0
2013,156,6736439.11034
2013,146,6560385.05992
2013,186,6548180.1
2013,536,6430972.9
2013,112,6307840.0
2013,528,4204200.0
2013,128,3222120.0
2013,178,2607220.0
2013,184,1993640.0
2013,196,1129449.3006
2013,566,877324.8
2013,968,872630.0
2013,612,683216.150256
2013,199,675693.983663
2013,522,640134.546327
2013,935,626670.0
2013,961,597960.0
2013,144,489610.0
2013,228,488775.364
2013,223,417000.1
2013,964,382140.0
2013,564,290970.041543
2013,686,282762.7
2013,172,280720.0
2013,926,171395.4
2013,742,137258.709039
2013,137,135410.0
2013,946,133100.0
2013,936,123640.0
2013,142,123597.543702
2013,939,113520.0
2013,524,97412.3521073
2013,941,52470.0
2013,684,43725.0
2013,944,40040.0
2013,744,31095.5841998
2013,738,2798.22037384
2013,174,2310.0
2013,960,2200.0
2013,516,1723.5273256
2013,546,571.833973909
2014,578,4389998117.42
2014,924,2032405223.2
2014,582,524944626.441
2014,542,171639944.3
2014,158,151967253.188
2014,576,131414156.775
2014,134,117074980.0
2014,534,69813920.0
2014,532,43062912.416
2014,922,41167486.8
2014,193,35321454.1045
2014,124,31496960.0
2014,111,31361064.9
2014,548,27224007.8
2014,132,15007630.0
2014,156,11686321.0531
2014,136,9102940.0
2014,122,8673720.0
2014,186,5301663.4
2014,536,4999771.7
2014,528,4050200.0
2014,112,3932170.0
2014,936,3729880.0
2014,138,3285810.0
2014,146,2620354.63574
2014,172,2175470.0
2014,184,2105400.0
2014,142,1739122.12657
2014,196,1570720.74743
2014,128,1179420.0
2014,964,1151590.0
2014,144,714120.0
2014,522,670842.96739
2014,199,571411.625062
2014,137,499180.0
2014,178,460350.0
2014,935,407330.0
2014,926,344566.2
2014,228,341829.499
2014,564,304928.404834
2014,686,296579.8
2014,946,245300.0
2014,961,239030.0
2014,939,228250.0
2014,566,120494.0
2014,223,114164.6
2014,174,55550.0
2014,744,32587.2960567
2014,258,26400.0
2014,524,25203.3548895
2014,944,12980.0
2014,918,12430.0
2014,960,6600.0
2014,182,4840.0
2014,941,4290.0
2014,469,3327.5
2014,738,2932.45610594
2014,516,1774.44945745
2014,423,1430.0
2014,722,400.4
2014,612,108.840990655
