timeCode,partnerCountryCode,Value
2008,935,9753900
2008,193,6958900
2008,686,6721900
2008,436,6492600
2008,469,6139800
2008,918,4585600
2008,936,4572900
2008,536,4168900
2008,961,3849000
2008,142,3238800
2008,199,2461300
2008,582,2324500
2008,941,2310500
2008,456,2197800
2008,137,2090300
2008,213,2073000
2008,943,1906200
2008,228,1897900
2008,922,1776700
2008,176,1715400
2008,524,1592400
2008,564,1573500
2008,664,1565600
2008,449,1328300
2008,273,1131000
2008,942,1079000
2008,960,1011500
2008,513,956200
2008,446,891500
2008,652,741300
2008,622,679900
2008,946,660100
2008,662,603100
2008,248,315300
2008,718,314300
2008,463,300100
2008,915,262600
2008,746,249900
2008,429,249700
2008,962,163100
2008,419,159200
2008,453,157100
2008,939,156800
2008,293,154500
2008,738,153800
2008,233,146900
2008,853,146800
2008,928,136900
2008,813,131700
2008,518,107100
2008,443,85200
2008,522,83500
2008,734,81500
2008,722,80600
2008,684,75800
2008,698,62200
2008,439,50400
2008,636,42600
2008,474,38000
2008,311,34400
2008,668,29800
2008,682,22500
2008,546,21800
2008,963,20500
2008,724,19500
2008,612,18100
2008,238,12100
2008,556,12100
2008,674,11800
2008,914,11500
2008,912,8100
2008,694,6600
2008,343,5500
2008,298,5000
2008,278,4000
2008,913,3800
2008,634,3700
2008,316,1600
2008,732,1600
2008,558,1500
2008,714,1100
2008,258,900
2008,692,900
2008,823,800
2008,283,600
2008,512,400
2008,911,400
2008,243,400
2008,624,200
2008,628,200
2008,923,200
2008,516,100
2008,611,100
2008,268,100
2009,136,1180998100
2009,112,527137800
2009,132,475160500
2009,134,378076200
2009,138,244553400
2009,184,168636500
2009,924,164472500
2009,576,148037200
2009,146,145983300
2009,156,112572900
2009,111,109172900
2009,124,84407200
2009,158,59412700
2009,542,56045700
2009,534,45322400
2009,174,43942200
2009,128,43123300
2009,528,41667200
2009,186,33301300
2009,178,28154800
2009,964,27721500
2009,968,26887600
2009,172,25405300
2009,548,23975200
2009,122,20565300
2009,532,17746500
2009,918,16855400
2009,578,15278600
2009,223,14101700
2009,922,10646200
2009,144,10508600
2009,944,10351400
2009,466,8719400
2009,182,8653800
2009,423,8129000
2009,935,7325000
2009,566,7029500
2009,196,6305000
2009,193,6295200
2009,926,5897500
2009,436,5680500
2009,686,5566000
2009,961,5364000
2009,960,5304800
2009,912,5302300
2009,469,5184200
2009,936,4943300
2009,915,4591500
2009,942,4440200
2009,536,4236300
2009,744,3739600
2009,213,3155000
2009,925,2888500
2009,137,2249800
2009,582,2239200
2009,672,2131500
2009,228,1984000
2009,199,1926400
2009,142,1905100
2009,664,1692800
2009,446,1646400
2009,564,1638300
2009,524,1435500
2009,273,1185800
2009,456,1157700
2009,449,920800
2009,176,855000
2009,941,832500
2009,946,694900
2009,622,674500
2009,718,553300
2009,652,550600
2009,311,447500
2009,283,442200
2009,662,357600
2009,939,341900
2009,513,337300
2009,463,298300
2009,746,250600
2009,248,219200
2009,443,212900
2009,853,210200
2009,943,197500
2009,233,192700
2009,962,177500
2009,722,165500
2009,429,160600
2009,298,158700
2009,453,153300
2009,293,145800
2009,738,122000
2009,734,116900
2009,419,113900
2009,921,105000
2009,518,100900
2009,963,85600
2009,612,74900
2009,556,72700
2009,928,70200
2009,439,61400
2009,522,50900
2009,218,39700
2009,694,38600
2009,546,38400
2009,636,36900
2009,243,36800
2009,678,29000
2009,674,22200
2009,648,16300
2009,238,13900
2009,314,7900
2009,278,7000
2009,823,6600
2009,887,5400
2009,684,3600
2009,726,3400
2009,913,3300
2009,836,3200
2009,299,3000
2009,558,2900
2009,911,2300
2009,433,1600
2009,914,1300
2009,253,1300
2009,917,1200
2009,268,900
2009,343,800
2009,258,600
2009,512,500
2009,614,300
2009,644,300
2009,728,300
2009,692,200
2009,646,100
2009,754,100
2010,136,1397474900
2010,112,470111500
2010,132,446393500
2010,134,390501000
2010,138,208686100
2010,576,169374600
2010,924,146868800
2010,184,144435800
2010,146,133227500
2010,156,127234000
2010,111,117193100
2010,128,113800300
2010,542,107318700
2010,193,99051500
2010,124,90230800
2010,174,79234200
2010,534,71439500
2010,186,65833400
2010,158,62714300
2010,528,33965600
2010,178,30196500
2010,548,29975100
2010,172,26681000
2010,964,25690800
2010,283,25199000
2010,122,23821000
2010,668,21928000
2010,144,19184600
2010,944,18524500
2010,968,17808400
2010,578,16823700
2010,532,14441700
2010,466,14245300
2010,935,11635900
2010,566,9313700
2010,199,9182300
2010,182,9060200
2010,423,8349300
2010,686,7882700
2010,744,6390300
2010,915,6313700
2010,223,5917200
2010,469,5545000
2010,912,4984300
2010,823,4769900
2010,536,4540000
2010,961,4447300
2010,582,4262400
2010,436,4253700
2010,196,3961700
2010,926,3939300
2010,936,3730700
2010,918,3712200
2010,942,3174000
2010,922,2776500
2010,142,2286100
2010,228,2190600
2010,213,1947900
2010,564,1462300
2010,524,1413400
2010,273,1324000
2010,449,1194100
2010,137,913000
2010,622,875000
2010,456,814700
2010,943,693700
2010,446,665300
2010,664,662800
2010,682,606000
2010,946,555300
2010,453,529900
2010,939,526100
2010,941,517100
2010,176,508100
2010,672,487200
2010,652,474000
2010,439,425600
2010,960,385300
2010,718,380400
2010,463,374900
2010,722,366200
2010,429,274800
2010,728,256700
2010,513,249100
2010,746,244600
2010,928,225300
2010,738,191900
2010,298,179200
2010,512,170700
2010,248,168300
2010,233,123800
2010,962,111900
2010,963,94400
2010,238,92300
2010,293,90000
2010,443,86000
2010,662,85300
2010,366,74300
2010,921,70900
2010,518,64600
2010,636,60800
2010,853,53900
2010,522,51700
2010,419,51100
2010,612,43500
2010,218,40500
2010,288,35400
2010,674,29200
2010,343,27300
2010,311,25000
2010,546,23700
2010,556,23500
2010,726,11700
2010,253,11200
2010,243,7800
2010,684,6200
2010,694,4600
2010,913,4400
2010,644,3400
2010,887,3000
2010,353,2500
2010,859,1600
2010,558,1500
2010,319,1300
2010,829,1000
2010,299,700
2010,474,700
2010,643,500
2010,856,500
2010,268,400
2010,911,300
2010,624,300
2010,544,300
2010,676,200
2010,916,100
2010,278,100
2011,136,1991881000
2011,132,521301800
2011,112,497985500
2011,134,430740900
2011,184,229478700
2011,111,226002700
2011,146,210367600
2011,924,194773900
2011,138,183727100
2011,144,171756100
2011,576,139065500
2011,918,110990400
2011,186,98454000
2011,124,97753000
2011,534,94456800
2011,174,91303900
2011,542,78582300
2011,128,70767500
2011,158,51393300
2011,528,37416300
2011,964,36430800
2011,122,34701400
2011,178,30224700
2011,935,27734100
2011,182,25093500
2011,912,21632000
2011,532,19932400
2011,548,19570200
2011,578,18833700
2011,968,18823700
2011,960,14401300
2011,582,9247800
2011,172,8589300
2011,423,8579600
2011,156,8482000
2011,944,8035100
2011,193,6384400
2011,466,6360900
2011,196,6323300
2011,936,5947400
2011,223,5889800
2011,961,5869000
2011,142,5809500
2011,915,5714800
2011,469,5253200
2011,536,4729700
2011,612,4486700
2011,943,4298900
2011,436,4147700
2011,922,3856400
2011,941,3739200
2011,942,3310200
2011,939,3120000
2011,199,2987900
2011,566,2942300
2011,686,2921100
2011,672,2869000
2011,564,2585400
2011,823,2519800
2011,744,2496400
2011,228,2360400
2011,456,2332600
2011,273,1618300
2011,439,1607200
2011,963,1346900
2011,446,1178000
2011,176,1128300
2011,728,1117200
2011,513,1115200
2011,622,1098600
2011,213,1020500
2011,926,965900
2011,137,940000
2011,453,765000
2011,524,681800
2011,718,656700
2011,664,565600
2011,449,507900
2011,962,480000
2011,463,409600
2011,522,398000
2011,722,370300
2011,746,341900
2011,429,317900
2011,946,301900
2011,248,298100
2011,652,225400
2011,293,206600
2011,233,181500
2011,298,180800
2011,518,172400
2011,928,158800
2011,853,157700
2011,258,138700
2011,419,133500
2011,662,109800
2011,682,89800
2011,738,84600
2011,443,76100
2011,914,65600
2011,634,65300
2011,636,65100
2011,243,63400
2011,343,59800
2011,283,56300
2011,921,55700
2011,218,40400
2011,546,39000
2011,288,37300
2011,311,27800
2011,558,21600
2011,556,21300
2011,887,20900
2011,238,19600
2011,369,12200
2011,913,11500
2011,674,11500
2011,684,7900
2011,734,4400
2011,353,4200
2011,326,3200
2011,278,3000
2011,694,2800
2011,611,2000
2011,313,1700
2011,268,1500
2011,512,1400
2011,644,1400
2011,299,900
2011,339,800
2011,856,800
2011,732,700
2011,433,600
2011,366,500
2011,614,300
2011,319,200
2011,516,200
2011,643,200
2011,916,200
2011,917,200
2011,544,200
2011,676,200
2011,656,100
2012,136,2545434200
2012,112,474961700
2012,132,473285300
2012,134,416300200
2012,184,268574900
2012,138,253310000
2012,924,182815500
2012,144,163367700
2012,146,146907800
2012,174,128331800
2012,111,116818200
2012,186,106992800
2012,542,106746700
2012,124,96387300
2012,576,94429400
2012,534,91897100
2012,156,55725800
2012,158,48747700
2012,466,42628900
2012,193,38551900
2012,823,35655600
2012,528,33261900
2012,918,33001800
2012,968,31737100
2012,964,31036500
2012,122,28625200
2012,672,27882800
2012,178,25558700
2012,532,23618300
2012,128,23588600
2012,960,23450100
2012,566,21404500
2012,578,14269300
2012,548,13560500
2012,273,13077800
2012,423,12765400
2012,935,12382200
2012,915,12118700
2012,313,11338900
2012,336,10554300
2012,912,10347400
2012,223,9936600
2012,744,9546500
2012,944,9372600
2012,182,8068700
2012,926,7976400
2012,942,5545700
2012,469,5517400
2012,686,5421700
2012,936,5211900
2012,283,4521200
2012,196,4133700
2012,922,4000800
2012,961,3800500
2012,939,3577000
2012,172,3439200
2012,456,3435300
2012,536,3322600
2012,436,2989400
2012,662,2947400
2012,142,2839700
2012,963,2525400
2012,564,2504100
2012,582,2358000
2012,199,2134900
2012,941,2011600
2012,228,1859200
2012,319,1800100
2012,612,1454700
2012,524,1410200
2012,176,1364500
2012,728,1358900
2012,213,1350300
2012,921,1274100
2012,622,858000
2012,439,856200
2012,248,708800
2012,453,667000
2012,718,584400
2012,522,581600
2012,946,569400
2012,446,564800
2012,513,506400
2012,722,487400
2012,853,441600
2012,738,421400
2012,238,416500
2012,449,399000
2012,684,375000
2012,664,367800
2012,137,349500
2012,463,345100
2012,943,344000
2012,652,301700
2012,443,279800
2012,311,188200
2012,293,169000
2012,429,159600
2012,746,155500
2012,233,139300
2012,914,126100
2012,846,99800
2012,419,73500
2012,369,69100
2012,298,66500
2012,518,62200
2012,558,61800
2012,546,52900
2012,243,48500
2012,928,36700
2012,636,35000
2012,962,33000
2012,887,31700
2012,278,17300
2012,819,8800
2012,682,6800
2012,911,2600
2012,694,1800
2012,643,1500
2012,913,1300
2012,688,1300
2012,353,1200
2012,253,1000
2012,692,900
2012,299,900
2012,724,500
2012,839,500
2012,433,400
2012,674,300
2012,732,300
2012,218,200
2012,829,200
2012,916,200
2012,366,200
2012,648,100
2012,678,100
2012,927,100
2012,754,100
2013,136,1856024200
2013,134,424666300
2013,112,407604800
2013,132,374392600
2013,138,267009600
2013,184,223956100
2013,144,212207400
2013,174,177654800
2013,111,163573500
2013,924,162007700
2013,156,138528400
2013,124,120914000
2013,186,119212700
2013,534,109949500
2013,576,104520500
2013,542,103084800
2013,142,83755800
2013,158,61192200
2013,146,60119600
2013,960,55999900
2013,528,53936000
2013,612,41274000
2013,622,32286300
2013,964,31354700
2013,968,29348400
2013,122,28333900
2013,128,27963800
2013,672,27547100
2013,178,25632700
2013,566,23971900
2013,548,22811400
2013,532,21104000
2013,436,17575400
2013,199,17305400
2013,918,17038000
2013,193,15770000
2013,182,14287100
2013,935,12640700
2013,578,11149800
2013,469,10144200
2013,922,10007600
2013,936,9867300
2013,423,8986200
2013,944,8901900
2013,196,7354200
2013,686,6847200
2013,466,6422100
2013,961,6048800
2013,744,5434900
2013,223,5382600
2013,536,4188400
2013,176,4103800
2013,172,3818800
2013,912,3585800
2013,582,2919500
2013,456,2727700
2013,564,2516100
2013,228,2285800
2013,728,2233200
2013,283,2129400
2013,941,1834500
2013,248,1302700
2013,684,1283500
2013,446,1267400
2013,939,1213600
2013,361,1201100
2013,816,1036100
2013,943,941200
2013,513,899700
2013,963,884000
2013,137,863300
2013,942,838800
2013,213,824700
2013,946,793300
2013,722,745700
2013,718,679200
2013,926,650700
2013,522,554000
2013,921,547500
2013,524,520100
2013,439,503900
2013,273,501600
2013,914,444000
2013,311,350000
2013,746,264900
2013,449,249900
2013,664,236300
2013,853,162000
2013,453,157100
2013,962,147800
2013,463,133900
2013,419,128100
2013,652,124800
2013,636,111500
2013,738,110900
2013,429,96300
2013,518,72600
2013,238,70900
2013,293,70300
2013,823,68700
2013,369,68500
2013,662,61000
2013,487,58700
2013,233,51500
2013,298,50100
2013,928,43100
2013,243,43000
2013,915,42800
2013,646,39500
2013,278,39300
2013,634,33700
2013,443,31100
2013,846,29200
2013,734,19700
2013,558,18300
2013,546,17800
2013,288,10600
2013,339,9400
2013,556,8800
2013,682,8100
2013,856,8100
2013,299,5900
2013,694,5600
2013,268,3700
2013,644,3400
2013,316,3300
2013,674,2400
2013,917,1300
2013,913,1000
2013,732,800
2013,343,500
2013,433,400
2013,253,300
2013,258,300
2013,678,300
2013,614,200
2013,263,200
2013,754,100
2014,136,1454586400
2014,111,550269600
2014,112,468782600
2014,134,373072300
2014,156,358834500
2014,184,292617700
2014,138,287384200
2014,132,282521000
2014,174,192717100
2014,924,171970400
2014,144,138507200
2014,534,128012600
2014,124,116395500
2014,186,104455500
2014,823,103205800
2014,960,98200100
2014,542,81930500
2014,576,77802600
2014,943,77171800
2014,158,63589900
2014,146,57053700
2014,142,51208700
2014,196,45063000
2014,968,42670000
2014,528,37107400
2014,964,31606800
2014,612,31159900
2014,548,29320100
2014,469,28715000
2014,178,27516300
2014,918,25917300
2014,128,23222200
2014,532,22585300
2014,122,20437400
2014,922,19135200
2014,436,17704200
2014,578,14805400
2014,199,14640300
2014,744,13866800
2014,622,13694800
2014,182,13493800
2014,193,13307700
2014,935,12491000
2014,223,11499800
2014,466,10377700
2014,566,7922600
2014,961,7276500
2014,423,6726800
2014,944,6189900
2014,686,5589800
2014,672,5263100
2014,936,5104800
2014,536,4946400
2014,662,4767900
2014,941,4439800
2014,176,4081300
2014,172,3833200
2014,912,3516200
2014,582,3423200
2014,942,3240000
2014,564,2900700
2014,456,2879700
2014,248,2521100
2014,228,2159400
2014,963,2124500
2014,524,2065400
2014,684,1697000
2014,238,1334700
2014,213,1235000
2014,439,1093500
2014,728,1081200
2014,722,986700
2014,939,892800
2014,616,875900
2014,946,875900
2014,446,760500
2014,522,580400
2014,449,461300
2014,273,442400
2014,652,424600
2014,634,400200
2014,453,315100
2014,513,314200
2014,738,310800
2014,137,306400
2014,463,306300
2014,664,302400
2014,293,254700
2014,914,244400
2014,926,239600
2014,429,234300
2014,917,204600
2014,718,197400
2014,928,183900
2014,298,183700
2014,419,172200
2014,853,141800
2014,916,138500
2014,218,123800
2014,962,122900
2014,233,122100
2014,644,96000
2014,487,80200
2014,915,47600
2014,887,43200
2014,518,41500
2014,921,41100
2014,816,34200
2014,243,31400
2014,913,30800
2014,856,30700
2014,268,28600
2014,698,28100
2014,288,28000
2014,443,23600
2014,278,21900
2014,646,19400
2014,746,19100
2014,546,16600
2014,558,14400
2014,556,10100
2014,694,10000
2014,311,8900
2014,369,6700
2014,813,6600
2014,911,2300
2014,258,2300
2014,643,1800
2014,299,1600
2014,336,500
2014,614,300
2014,611,300
2014,726,300
2014,361,300
2014,263,200
2014,316,100
2014,433,100
2014,676,100
2014,732,100
2014,366,100
