timeCode,partnerCountryCode,Value
2005,278,629914.127575
2005,912,577030.195923
2005,928,521678.073902
2005,558,431375.816727
2005,925,406648.238
2005,732,393943.282633
2005,948,375696.502802
2005,742,338922.734327
2005,323,286129.032258
2005,453,251063.144045
2005,288,228546.751182
2005,722,204037.045722
2005,915,180614.094573
2005,694,175025.025673
2005,676,163797.92992
2005,512,143557.244349
2005,328,104415.995926
2005,914,102662.011648
2005,516,89324.9607535
2005,622,77503.5339704
2005,819,74719.7703657
2005,678,70243.2311557
2005,656,64692.039935
2005,636,62345.6147983
2005,648,59103.6983661
2005,632,55391.0493589
2005,668,43014.9976703
2005,823,41252.8888598
2005,321,40643.2016382
2005,319,38807.6968659
2005,887,33280.899342
2005,361,32012.1232028
2005,688,30099.090412
2005,856,29455.076037
2005,917,29274.3764071
2005,263,28850.1498627
2005,439,26577.7345795
2005,433,20222.06205
2005,474,16601.7312421
2005,853,16049.0014119
2005,353,12285.9365526
2005,316,12136.9822595
2005,734,9313.57438468
2005,911,8294.20970266
2005,718,7419.35483871
2005,726,6126.7534309
2005,339,4559.27051672
2005,556,4008.27906507
2005,666,2685.72877455
2005,638,1540.83204931
2005,672,1519.75683891
2005,314,1451.61290323
2005,748,1408.45070423
2005,643,1399.82406571
2005,624,1251.95618153
2005,716,1188.70728083
2005,626,1188.70728083
2005,724,891.530460624
2005,692,770.416024653
2005,869,766.871165644
2005,927,758.555695173
2005,618,744.956050055
2005,628,465.838509317
2005,859,313.971742543
2005,611,312.989045383
2005,364,307.58828091
2005,826,156.985871272
2005,654,154.083204931
2006,144,9645062485.46
2006,134,8648064954.36
2006,128,4429565602.84
2006,112,4109525131.25
2006,924,3658658586.78
2006,111,3431595144.78
2006,138,2618714454.69
2006,132,2528337657.44
2006,136,2183164780.6
2006,172,2055572877.38
2006,158,1728489199.29
2006,156,1724377822.69
2006,922,1559372664.58
2006,124,1481925258.55
2006,184,1464953263.96
2006,964,1269656069.07
2006,542,947819008.765
2006,178,895524177.568
2006,146,715085153.774
2006,223,621261079.285
2006,528,594105968.965
2006,122,515199806.209
2006,935,491324716.105
2006,186,427269874.003
2006,616,391287575.47
2006,946,348719707.711
2006,944,339127717.731
2006,939,316362462.152
2006,366,312043562.908
2006,968,302617432.191
2006,548,298531947.498
2006,578,276769827.312
2006,532,246329057.845
2006,534,233272170.142
2006,576,224714663.128
2006,182,202592756.25
2006,941,192311959.872
2006,343,139332299.211
2006,293,137443992.57
2006,923,133604936.079
2006,936,131035533.489
2006,176,126436856.743
2006,536,119271516.743
2006,582,116302947.075
2006,926,107473446.007
2006,199,104495087.109
2006,436,100990084.929
2006,228,97856484.9906
2006,193,95564832.0046
2006,273,85058153.9066
2006,513,72267717.3252
2006,816,71972242.1998
2006,174,70105288.0371
2006,564,67251785.8044
2006,137,64773400.6961
2006,961,62939071.2715
2006,642,57297766.4541
2006,298,52534539.5644
2006,456,51058871.736
2006,686,50013498.7101
2006,238,49993892.3826
2006,913,46439865.885
2006,566,42650023.9615
2006,233,41255557.7755
2006,213,37198448.0512
2006,423,29632198.5931
2006,634,29044532.4417
2006,918,27630976.4213
2006,646,24896455.9503
2006,744,24014737.6727
2006,469,22650867.9285
2006,419,21778287.2728
2006,248,21501461.8809
2006,196,21080856.2754
2006,668,18966632.0476
2006,466,17874452.8461
2006,960,15547598.3763
2006,524,14674466.1007
2006,644,14153828.5053
2006,258,13940561.4664
2006,429,11603372.1429
2006,664,10890289.6668
2006,652,10873634.9496
2006,728,10497704.4778
2006,682,9993178.62818
2006,522,9300150.29408
2006,326,7668896.76139
2006,283,7549252.26207
2006,738,6994688.67507
2006,614,6714206.76872
2006,181,6354419.03634
2006,963,5819088.7562
2006,546,4962223.44153
2006,945,4529881.4432
2006,916,4462971.88418
2006,698,3732980.37968
2006,243,3596931.81394
2006,912,3429868.14482
2006,313,3271922.31274
2006,684,3017787.37179
2006,268,2973224.88555
2006,439,2640044.82202
2006,443,2446659.89463
2006,962,2015089.25105
2006,746,1927275.05872
2006,518,1586422.03548
2006,694,1233557.89171
2006,218,1060460.48782
2006,722,1058223.98492
2006,278,1042069.70677
2006,732,969823.562194
2006,449,964628.287311
2006,674,897610.74982
2006,921,862760.974782
2006,662,774709.684379
2006,253,741666.769068
2006,453,736635.830433
2006,463,706873.775223
2006,544,691612.533977
2006,928,686324.820126
2006,446,603288.33245
2006,612,560201.516514
2006,364,557228.915663
2006,558,542584.775754
2006,925,476043.039664
2006,754,461335.707439
2006,512,426648.270088
2006,915,281309.193788
2006,288,273983.675792
2006,369,246816.408999
2006,914,208041.055999
2006,948,195607.423493
2006,299,163513.727137
2006,676,155458.93667
2006,319,127764.940713
2006,622,120692.801847
2006,823,107688.671711
2006,611,95047.9233227
2006,328,94262.9986633
2006,336,87934.5229775
2006,887,79617.1790004
2006,714,75625.0
2006,819,63087.8687503
2006,632,41935.7975632
2006,316,40175.308875
2006,311,35444.2296714
2006,648,35268.0124771
2006,911,34556.2183545
2006,339,22923.8038416
2006,678,22187.3976545
2006,917,20545.618702
2006,672,20385.549787
2006,474,18891.0493205
2006,433,15710.4389733
2006,263,13621.3135004
2006,688,11373.9802771
2006,638,10015.4083205
2006,353,8599.53984409
2006,516,7752.18653473
2006,734,7502.57727889
2006,742,6370.10091725
2006,853,4804.32952474
2006,624,4776.57935285
2006,839,4644.222629
2006,846,3906.25
2006,656,2852.51184365
2006,628,1540.83204931
2006,856,1134.52188006
2006,643,1085.23193693
2006,748,932.469050529
2006,724,781.25
2006,826,641.025641026
2006,829,327.332242226
2006,726,296.296296296
2006,636,150.602409639
2007,144,11777883351.2
2007,134,10898613327.4
2007,112,5530271340.82
2007,128,5145209432.14
2007,924,4857103745.14
2007,111,3875456178.45
2007,156,3415147775.31
2007,138,2973717054.32
2007,172,2958937038.86
2007,132,2928023632.92
2007,136,2637935158.71
2007,922,1968353474.84
2007,184,1777171534.42
2007,158,1772075799.29
2007,964,1674509464.13
2007,124,1655437944.91
2007,178,949147308.731
2007,146,863671139.851
2007,223,853187003.635
2007,122,776099281.117
2007,935,750650122.176
2007,542,740355793.953
2007,528,730304537.969
2007,186,584138708.896
2007,616,528890141.21
2007,946,510485107.727
2007,944,442698512.908
2007,939,435972680.033
2007,968,341813930.919
2007,578,340904182.283
2007,366,310846078.524
2007,534,289952055.426
2007,548,276897432.873
2007,941,274770182.22
2007,936,260628499.494
2007,532,254677275.995
2007,182,216844415.107
2007,293,193846304.854
2007,923,185230828.179
2007,176,178251264.933
2007,199,163823556.571
2007,576,162337768.857
2007,193,160419138.54
2007,466,151922231.549
2007,174,150338616.684
2007,582,141586543.565
2007,536,124600009.925
2007,273,110381920.519
2007,228,108190758.887
2007,816,108044325.655
2007,436,107560752.395
2007,642,93323596.1647
2007,961,92993751.2959
2007,926,92740474.4928
2007,513,81967740.4826
2007,564,71306691.2351
2007,137,71067581.1913
2007,343,68859851.9729
2007,298,67134158.4693
2007,686,64919904.3492
2007,233,64169690.3566
2007,668,61447952.3672
2007,469,54755208.8308
2007,238,54061651.9162
2007,456,53262564.9194
2007,283,47904231.5533
2007,566,47644666.2663
2007,213,42305219.3116
2007,913,42137723.0533
2007,918,35433119.1212
2007,646,35014957.9109
2007,196,32482484.2599
2007,744,32367381.9762
2007,248,23803112.18
2007,524,23120802.7038
2007,419,19735354.7315
2007,960,18391114.9958
2007,928,17060790.922
2007,258,16399741.8987
2007,652,13786325.9847
2007,672,12130732.6475
2007,664,12010432.3262
2007,728,11829343.6817
2007,429,11084756.3006
2007,738,10676074.2394
2007,916,10480549.7827
2007,522,10379345.6558
2007,423,9564670.73497
2007,682,9274397.85849
2007,644,8607940.24676
2007,181,7855953.36143
2007,662,7709907.63728
2007,963,7676474.99158
2007,313,6623479.88896
2007,634,6581559.04912
2007,546,6479900.12542
2007,942,6070605.18537
2007,243,5144700.67132
2007,698,4043347.78001
2007,962,3655955.00942
2007,326,3314108.76098
2007,684,2717734.34831
2007,614,2481210.00564
2007,268,2478392.16809
2007,912,2187964.12919
2007,311,2015371.32988
2007,746,1790743.5428
2007,722,1681934.79616
2007,921,1589817.17905
2007,218,1547787.07165
2007,446,1535658.24942
2007,694,1476028.5885
2007,443,1417807.83277
2007,512,1265520.04275
2007,518,1202360.36725
2007,278,1177575.65062
2007,674,1014810.29084
2007,754,963583.271149
2007,732,859344.920148
2007,544,853800.352761
2007,914,802462.303504
2007,439,717864.137109
2007,463,677625.079365
2007,558,667574.783886
2007,299,634135.649735
2007,369,580539.890362
2007,288,567419.649495
2007,253,458407.361612
2007,612,350691.742353
2007,622,300052.968395
2007,323,287873.754153
2007,943,233730.068974
2007,453,215179.276409
2007,925,209107.580361
2007,915,178112.634561
2007,676,173036.048068
2007,656,157351.474341
2007,718,154943.57219
2007,628,152372.340426
2007,887,130144.7717
2007,927,122195.641672
2007,328,120949.0542
2007,688,111323.123141
2007,853,94857.363568
2007,839,86659.7877184
2007,626,85444.1651777
2007,692,75255.6475155
2007,948,74513.3424227
2007,449,72463.1974854
2007,648,65054.8900394
2007,336,55156.8305656
2007,319,55037.6066654
2007,556,49721.0351872
2007,823,45507.4864024
2007,316,38749.7034995
2007,353,36021.7345862
2007,263,35444.9042896
2007,516,29931.639504
2007,678,29474.9143958
2007,433,28517.4920673
2007,474,21754.6873461
2007,819,16845.1101433
2007,632,10123.3283679
2007,748,7479.69756414
2007,643,5386.69008863
2007,911,4690.20722157
2007,869,4247.05527031
2007,742,3538.44317544
2007,714,2538.13632914
2007,836,2420.96781838
2007,813,2166.66666667
2007,829,1682.58648659
2007,618,1503.23251484
2007,611,1341.9878491
2007,862,1099.81418963
2007,724,814.332247557
2007,734,651.465798046
2007,826,646.20355412
2007,726,646.20355412
2007,363,499.168053245
2007,339,323.10177706
2007,859,177.304964539
2008,144,12793813234.3
2008,134,11992276498.1
2008,128,6100092974.53
2008,924,5692491531.23
2008,112,5286700771.03
2008,111,4813763779.0
2008,138,3663728493.77
2008,132,3252920611.34
2008,172,3041180683.43
2008,136,2968145994.36
2008,156,2558798515.46
2008,964,2185003820.94
2008,922,2045490214.14
2008,158,1967520946.33
2008,184,1804447363.65
2008,124,1773799029.1
2008,542,1163626664.3
2008,223,1131475770.03
2008,319,1060410468.17
2008,146,978351936.209
2008,178,918438764.704
2008,122,861316283.166
2008,935,774224732.564
2008,528,693416919.279
2008,616,611327955.625
2008,186,591836967.231
2008,946,559576619.272
2008,968,491444533.159
2008,939,490013199.298
2008,199,444936246.671
2008,944,442916211.88
2008,576,384888449.717
2008,578,378136190.018
2008,534,353547013.501
2008,548,344319083.394
2008,936,319125075.992
2008,941,289745612.318
2008,532,251364724.234
2008,182,251019219.27
2008,193,243232588.702
2008,176,236027269.448
2008,366,215336488.674
2008,293,209872001.005
2008,566,191678958.271
2008,926,188129149.124
2008,582,180616149.13
2008,536,175450143.534
2008,466,163540409.578
2008,614,156910271.238
2008,273,141032551.592
2008,913,138552500.751
2008,923,134253251.129
2008,686,133664398.559
2008,228,133201652.315
2008,436,128087469.345
2008,816,125899417.888
2008,513,99857120.4807
2008,961,95424770.7352
2008,564,84946619.6303
2008,298,84538875.2312
2008,343,83943991.5369
2008,233,73398349.4079
2008,423,72644386.9136
2008,213,71136154.0182
2008,918,68841973.7026
2008,137,67890984.2147
2008,456,60292679.9024
2008,174,60094883.7719
2008,238,59134660.2778
2008,196,51309416.2052
2008,646,46933744.0773
2008,181,46724432.5942
2008,744,43039933.2101
2008,469,34581161.3988
2008,248,32083584.5136
2008,960,30983749.8217
2008,664,30085450.7271
2008,524,29737682.5115
2008,652,28595103.5575
2008,299,23602187.5713
2008,728,21527828.6469
2008,258,19236993.3218
2008,419,18023979.4269
2008,283,15879617.3365
2008,522,15790482.4684
2008,942,15409746.9019
2008,916,14606976.0058
2008,963,11921706.6432
2008,429,11428664.4031
2008,912,9972028.32923
2008,612,9022555.5305
2008,636,7821309.06999
2008,243,7062441.86522
2008,546,6842949.99442
2008,644,6547257.55067
2008,688,6052726.32984
2008,738,5857822.35887
2008,311,5805928.01356
2008,682,5428030.12308
2008,962,5185138.04398
2008,634,4975196.3711
2008,369,4666148.15809
2008,313,4542980.87579
2008,326,4067910.05899
2008,698,3132264.06977
2008,746,2399134.33189
2008,268,2249788.90712
2008,684,2009664.69634
2008,662,1998664.79475
2008,921,1818454.93902
2008,218,1811098.89969
2008,544,1810658.2822
2008,722,1481879.40524
2008,694,1459533.46501
2008,278,1421968.2931
2008,914,1411608.51607
2008,518,1350044.10944
2008,443,1246126.34512
2008,928,1207804.90905
2008,674,1044630.94828
2008,453,1035654.14636
2008,446,955020.541478
2008,558,936583.499301
2008,672,824201.131657
2008,463,779140.142919
2008,754,623815.221081
2008,439,600914.911903
2008,732,576267.690696
2008,353,524889.44477
2008,253,467699.702098
2008,316,459140.740565
2008,943,400829.683473
2008,449,374493.498018
2008,948,306462.07629
2008,718,292154.065621
2008,433,252207.410873
2008,288,246842.780498
2008,648,243347.919883
2008,323,238735.177866
2008,512,191908.933693
2008,642,186916.070992
2008,927,175940.959219
2008,622,155249.834277
2008,328,128673.428236
2008,925,118253.230344
2008,668,96817.3555216
2008,678,88992.7766974
2008,823,78078.126239
2008,915,73325.675442
2008,819,72339.0767914
2008,474,68782.5738459
2008,853,68559.3009618
2008,714,56382.6271279
2008,676,43447.8287088
2008,656,39218.5832634
2008,911,37422.0182491
2008,336,36511.8707803
2008,748,33196.6937172
2008,734,26818.5376485
2008,887,21017.546413
2008,917,13069.3069307
2008,632,12253.9989112
2008,516,6916.99604743
2008,362,6566.60412758
2008,556,5435.4373766
2008,724,4081.84977529
2008,263,1448.57470525
2008,742,990.099009901
2008,638,197.628458498
2009,144,9481982028.78
2009,134,8812497356.68
2009,924,5343587558.16
2009,128,4648825060.41
2009,112,4089120727.07
2009,111,4076834809.11
2009,138,2670583841.1
2009,132,2493229977.16
2009,136,2126043522.07
2009,172,2005561246.24
2009,964,1887165812.7
2009,158,1700374679.36
2009,156,1518399777.29
2009,124,1333967184.42
2009,542,1322125994.55
2009,922,1156807486.57
2009,184,910796666.763
2009,223,845226222.401
2009,146,768545803.438
2009,178,740659045.543
2009,122,692098770.136
2009,935,675185192.267
2009,186,555094370.251
2009,528,535436220.936
2009,968,501606979.155
2009,946,496562847.222
2009,944,354908971.148
2009,534,336286950.968
2009,939,335161856.497
2009,578,312478895.186
2009,936,310838061.108
2009,616,292905753.4
2009,548,288632335.028
2009,293,284303188.913
2009,576,258885508.373
2009,199,246214471.71
2009,176,227004298.748
2009,941,219845228.001
2009,642,215328085.244
2009,532,206829910.056
2009,182,201654566.584
2009,926,170599005.746
2009,582,166671451.765
2009,913,138321716.161
2009,228,138114422.797
2009,536,122727209.524
2009,273,111416673.294
2009,513,104007393.937
2009,436,96876164.3989
2009,193,95461946.3742
2009,961,87569132.2474
2009,564,77641431.6596
2009,366,71831690.3549
2009,668,71554473.0953
2009,816,71080519.6878
2009,614,67132433.8534
2009,343,64516877.4687
2009,686,59717792.8181
2009,233,58995990.4536
2009,137,58384803.786
2009,923,54854604.282
2009,174,54060886.2806
2009,298,48911639.4517
2009,469,47092991.9873
2009,744,43346875.7385
2009,918,41410518.815
2009,248,40401430.3956
2009,646,39313680.8113
2009,238,39078566.3215
2009,456,37595909.0417
2009,213,37552447.4342
2009,566,34707740.3102
2009,664,34311091.4474
2009,466,29820343.7246
2009,196,29213312.1963
2009,960,29027919.2593
2009,916,28841345.8501
2009,524,25014702.6524
2009,672,22597978.6876
2009,728,20434321.3595
2009,636,18243228.3106
2009,258,14827939.2596
2009,283,12463900.2363
2009,522,12461801.1587
2009,423,11190045.3839
2009,299,11079405.8834
2009,326,10336784.6134
2009,429,9974856.26327
2009,682,9222203.45547
2009,243,8501597.54501
2009,963,8371689.31954
2009,634,8012330.96731
2009,644,6137101.8394
2009,962,5756101.07834
2009,419,5305001.85145
2009,652,5236563.50671
2009,181,5034298.66486
2009,942,4194699.49866
2009,268,4080077.89466
2009,443,4019821.60314
2009,738,3921807.95052
2009,698,3636191.97224
2009,688,3247962.92584
2009,684,2760301.28986
2009,912,2711758.20706
2009,914,1862971.55942
2009,218,1803522.42751
2009,439,1570859.11298
2009,746,1506193.69159
2009,253,1483406.00187
2009,546,1446788.60388
2009,928,1327755.31629
2009,694,1167417.20537
2009,921,1153799.48161
2009,722,1120954.42542
2009,512,1065277.6689
2009,674,998825.298605
2009,662,958399.185626
2009,278,928044.338831
2009,313,896129.090774
2009,558,874575.124013
2009,446,859191.710243
2009,612,856823.062666
2009,463,854470.693511
2009,544,757610.599411
2009,823,752112.676056
2009,369,659381.23009
2009,734,641232.442402
2009,754,636412.089635
2009,453,558400.000997
2009,948,330637.441003
2009,449,323995.295192
2009,732,322376.270243
2009,927,312228.339356
2009,518,297555.671423
2009,288,253184.780922
2009,622,233470.339271
2009,943,225551.83789
2009,714,216081.053298
2009,676,212501.630949
2009,339,197663.168416
2009,678,171784.391807
2009,353,153579.914686
2009,474,124680.666933
2009,328,117083.79759
2009,915,101467.237003
2009,656,99568.8841009
2009,748,99524.2847469
2009,618,99212.497225
2009,648,75767.0317384
2009,911,55990.3883928
2009,487,53565.2173913
2009,319,38040.788491
2009,718,33730.7872598
2009,887,32082.0809265
2009,316,18869.2628344
2009,433,18802.1088638
2009,632,11979.0944862
2009,336,11871.1879618
2009,853,7029.39357901
2009,836,4251.96850394
2009,819,4110.952572
2009,263,3135.28894755
2009,692,2841.27847581
2009,925,2568.92764491
2009,638,2011.49425287
2009,643,531.914893617
2010,144,10799928249.1
2010,134,9504879111.76
2010,924,6574407000.07
2010,128,4806063573.49
2010,112,4580150353.05
2010,111,4266757839.51
2010,138,2889996089.34
2010,132,2762111618.71
2010,156,2483804960.3
2010,542,2348970680.62
2010,136,2094288596.4
2010,922,1996735072.18
2010,172,1975006585.24
2010,964,1938357023.99
2010,158,1695346446.05
2010,124,1415267776.42
2010,223,1049226540.59
2010,184,1015385376.72
2010,146,803133795.485
2010,178,799119978.775
2010,935,768662079.767
2010,528,658930815.118
2010,122,613939806.127
2010,186,552401981.481
2010,946,529052468.745
2010,968,477961519.994
2010,616,465195150.094
2010,199,461562950.39
2010,576,434768288.384
2010,939,423206155.587
2010,936,392248959.195
2010,578,377890897.526
2010,534,368306441.32
2010,944,347652379.715
2010,548,341360410.28
2010,582,311911819.902
2010,182,257914293.537
2010,941,257342732.535
2010,532,232235275.712
2010,293,219446516.806
2010,176,208177464.3
2010,273,155859364.942
2010,926,152128661.576
2010,536,144474195.013
2010,913,142660539.96
2010,513,124661492.301
2010,436,108468956.114
2010,228,103332512.19
2010,343,102373226.424
2010,193,101960685.633
2010,961,97006186.6418
2010,366,95757065.7859
2010,686,88497418.7352
2010,564,83832596.9683
2010,137,83754974.1739
2010,233,76653985.5363
2010,456,72225994.3864
2010,923,57112045.2745
2010,298,54770560.8563
2010,918,46365401.5426
2010,816,44100854.2366
2010,213,43980707.255
2010,469,43325877.9263
2010,174,43027864.1334
2010,646,42334053.983
2010,744,40224773.6795
2010,664,39575014.9809
2010,238,37884078.4364
2010,319,37874984.9414
2010,196,36545337.423
2010,566,36343197.6202
2010,248,33148604.7019
2010,960,31427572.4876
2010,524,30067023.7675
2010,668,25537624.6619
2010,429,25487505.9882
2010,258,21975141.5522
2010,522,19700310.4062
2010,466,19605925.7154
2010,299,19134182.0841
2010,728,19001066.9974
2010,283,18721969.2842
2010,634,18171451.4646
2010,644,13380524.8613
2010,326,12891741.8997
2010,419,11592864.3265
2010,243,11054297.0821
2010,652,10966115.6621
2010,942,10855857.2939
2010,916,9733435.24029
2010,963,9394527.21548
2010,181,9199323.02236
2010,682,8570951.65589
2010,962,7000896.86759
2010,698,6884225.21675
2010,423,6233719.64086
2010,688,5722124.2724
2010,443,5433096.73229
2010,915,5301939.30484
2010,369,5124592.54622
2010,734,3608962.72207
2010,642,3306033.47203
2010,268,3293226.17482
2010,738,2843705.74885
2010,614,2534248.59366
2010,914,2068667.25295
2010,921,2023627.83554
2010,748,1931322.83577
2010,684,1917207.71323
2010,722,1660922.33502
2010,662,1566435.06738
2010,928,1540017.62626
2010,218,1500542.75249
2010,278,1355232.51888
2010,449,1350634.64173
2010,746,1291713.09676
2010,313,1252608.77945
2010,912,1237299.88179
2010,253,1190865.7708
2010,546,1121783.45028
2010,694,1111553.20178
2010,446,1004252.53329
2010,674,993355.86519
2010,453,842474.80974
2010,558,838845.635371
2010,439,831443.992904
2010,754,814569.875138
2010,463,798638.643234
2010,612,659691.26264
2010,487,637205.654829
2010,676,407318.871479
2010,518,367289.080326
2010,512,363355.856217
2010,911,304441.042705
2010,943,273140.930157
2010,544,268990.005275
2010,948,237816.177793
2010,622,193159.304599
2010,732,159643.671597
2010,656,125158.685908
2010,328,119861.112225
2010,316,97692.4711099
2010,672,91145.7310326
2010,433,80279.2321117
2010,714,65349.5174486
2010,678,57385.45207
2010,823,51984.5609656
2010,288,46596.0914483
2010,353,41129.5352047
2010,887,29760.1941569
2010,263,24812.3827496
2010,474,23830.5514046
2010,618,17813.3291037
2010,927,16656.9923582
2010,339,14683.4541915
2010,853,13333.2175746
2010,632,13286.5196219
2010,742,13170.7317073
2010,718,11113.6515847
2010,692,10272.500715
2010,925,9732.83323361
2010,336,8774.49782736
2010,917,6081.08108108
2010,819,4875.4045676
2010,516,3383.89110197
2010,648,2342.53766043
2010,643,1656.96518436
2010,638,1273.88535032
2010,726,330.0330033
2010,628,167.224080268
2011,144,12147225342.3
2011,134,10886480504.8
2011,924,8279109711.11
2011,128,5739022459.73
2011,112,5072581899.32
2011,111,4892392833.45
2011,138,3767391283.7
2011,156,3715969250.85
2011,132,2953469495.17
2011,542,2408086840.32
2011,136,2352821488.47
2011,964,2343444996.99
2011,172,2305720522.93
2011,158,1971392098.82
2011,922,1885661024.51
2011,184,1770048913.04
2011,124,1662423265.04
2011,223,1369673704.97
2011,146,1037694092.85
2011,935,925953296.07
2011,178,820411184.93
2011,528,733147360.475
2011,186,692333213.973
2011,946,666576081.467
2011,122,651185675.211
2011,939,552057452.181
2011,534,546104273.555
2011,576,524430972.03
2011,199,487961793.223
2011,968,434804108.295
2011,578,419755441.283
2011,944,396717188.935
2011,936,391652979.961
2011,941,368830384.161
2011,616,334257222.267
2011,548,291387784.255
2011,182,284610773.111
2011,293,273156269.751
2011,176,258709619.189
2011,582,244167705.799
2011,532,180189434.171
2011,273,176668096.794
2011,536,176195520.698
2011,926,164518217.089
2011,513,163780705.363
2011,913,159266600.691
2011,694,145672246.587
2011,642,136378955.557
2011,436,129144977.889
2011,137,119724984.477
2011,686,118846379.528
2011,233,114582210.064
2011,961,112652071.242
2011,228,109192942.039
2011,193,101819197.686
2011,564,98524501.5371
2011,646,91526967.7252
2011,366,89981484.1333
2011,283,74516577.0196
2011,343,72571485.0524
2011,213,66538325.3975
2011,456,63495795.8355
2011,298,63403355.9204
2011,918,59792042.9143
2011,960,58550365.4775
2011,664,53563322.4101
2011,174,51111281.2693
2011,469,50542764.5718
2011,423,50150388.8549
2011,816,49529686.7566
2011,744,47912222.9955
2011,238,47819323.737
2011,196,47812386.7141
2011,248,42531463.1799
2011,566,41884793.634
2011,612,41324411.2749
2011,728,38750935.4895
2011,524,38540174.4264
2011,923,35719279.1983
2011,915,31066262.82
2011,419,30387951.1661
2011,258,28881815.9138
2011,326,28166377.9635
2011,522,25404157.7656
2011,634,24490325.2903
2011,668,22013021.1122
2011,916,19593236.2066
2011,466,18907334.562
2011,682,16721874.6769
2011,652,16473300.063
2011,644,15246091.5287
2011,963,14448746.7213
2011,243,12228951.0578
2011,299,11880754.2091
2011,181,11796917.2263
2011,278,10161365.9385
2011,942,8200045.27008
2011,962,7929420.34254
2011,429,6799372.2774
2011,443,6626259.46569
2011,268,4639864.32357
2011,738,4380408.03856
2011,734,3925409.60732
2011,688,3862340.01732
2011,914,3577577.08799
2011,218,3108724.90882
2011,614,3047669.47927
2011,453,2779737.49517
2011,253,2729755.12938
2011,912,2560875.7187
2011,722,2330975.44392
2011,684,2083273.78935
2011,662,2046280.66749
2011,698,2038299.42434
2011,446,2005575.04741
2011,921,1739166.78784
2011,928,1727856.51077
2011,439,1450318.51277
2011,558,1430957.37505
2011,622,1326284.89433
2011,313,1282638.43432
2011,674,1264703.99894
2011,746,1240366.37865
2011,463,903030.222169
2011,487,671678.469572
2011,754,567363.9418
2011,546,542375.317659
2011,678,503919.29936
2011,369,387071.378919
2011,544,345779.186885
2011,518,312673.181277
2011,512,281882.605722
2011,311,256410.25641
2011,853,255569.864219
2011,948,250497.378724
2011,449,242063.247308
2011,714,216215.42794
2011,943,207882.167556
2011,911,185444.446938
2011,676,166975.230488
2011,288,164504.810745
2011,516,144266.167379
2011,656,133652.643871
2011,732,122228.833168
2011,328,108029.092072
2011,917,86264.1502144
2011,927,79760.2406974
2011,263,79122.3591285
2011,474,77509.524795
2011,819,65274.5433867
2011,339,58378.6559712
2011,316,56396.1652145
2011,632,52404.6992609
2011,748,51009.161551
2011,319,32612.2569464
2011,618,30629.6746732
