timeCode,partnerCountryCode,Value
2007,144,2218040.0
2007,128,1994080.0
2007,146,1767199.74952
2007,532,1721606.94553
2007,961,1559580.0
2007,528,1464100.0
2007,156,1339357.76759
2007,122,1100000.0
2007,946,1069310.0
2007,913,1037520.0
2007,288,949505.7
2007,746,810746.915
2007,142,656326.483934
2007,564,614155.246586
2007,925,604621.078427
2007,566,451787.6
2007,622,426158.810027
2007,738,426158.810027
2007,449,326149.284785
2007,182,241230.0
2007,174,223630.0
2007,213,210746.8
2007,419,202190.387048
2007,436,155598.657471
2007,298,146713.124045
2007,936,89760.0
2007,293,87824.0
2007,930,85231.7620054
2007,423,80850.0
2007,926,80850.0
2007,921,63140.0
2007,474,61232.308088
2007,443,50547.5967621
2007,698,46713.6485285
2007,968,44110.0
2007,676,42615.8810027
2007,556,42615.8810027
2007,939,35750.0
2007,728,19588.0489621
2007,176,19523.1481106
2007,662,10478.8814922
2007,469,7386.5
2007,137,4840.0
2007,316,1412.8707595
2007,686,963.6
2007,181,660.0
2008,456,232680931.915
2008,576,164485082.856
2008,132,137090800.0
2008,534,108760138.3
2008,184,107698690.0
2008,134,94807130.0
2008,199,62026465.2177
2008,136,30098310.0
2008,684,29055422.0
2008,111,27610000.0
2008,112,25868810.0
2008,466,23985670.0232
2008,548,21262557.2377
2008,935,16049990.0
2008,158,15462184.8792
2008,924,15422000.0
2008,138,12605010.0
2008,674,12258065.4571
2008,542,10821800.0
2008,124,9642380.0
2008,578,7636215.55864
2008,744,7402191.68521
2008,536,6358752.4
2008,144,5391320.0
2008,922,4995284.8
2008,193,4990666.31179
2008,664,4054363.5
2008,196,3262264.03668
2008,181,3258420.0
2008,223,3249734.4
2008,566,2758619.6
2008,524,2646236.285
2008,532,2422892.19311
2008,186,2290392.5
2008,178,2196370.0
2008,528,1934900.0
2008,156,1792982.72473
2008,964,1766160.0
2008,122,1764510.0
2008,128,1679260.0
2008,913,1593020.0
2008,469,1559233.5
2008,944,1395350.0
2008,146,1216823.0466
2008,449,1120875.6827
2008,172,1048410.0
2008,174,879890.0
2008,925,794744.304158
2008,182,752290.0
2008,288,712279.7
2008,564,701160.147559
2008,936,650320.0
2008,142,634415.508975
2008,622,486531.012774
2008,738,486531.012774
2008,926,381480.0
2008,946,369930.0
2008,419,265769.196933
2008,662,220648.509802
2008,961,211090.0
2008,213,182487.8
2008,436,172569.355622
2008,298,167497.381609
2008,423,117700.0
2008,930,97306.2025549
2008,474,80486.8202908
2008,443,66442.2992332
2008,918,62040.0
2008,698,53331.3830295
2008,676,48653.1012774
2008,556,48653.1012774
2008,728,19856.0459176
2008,176,7844.93519311
2008,968,4070.0
2008,746,2183.995
2008,316,1613.02647127
2008,939,1540.0
2008,446,291.775
2009,456,162056776.192
2009,184,73589670.0
2009,199,66290257.9851
2009,132,63099960.0
2009,223,59895444.4
2009,576,49987342.7547
2009,134,38043940.0
2009,111,37400000.0
2009,684,31014683.7
2009,136,30880630.0
2009,112,27746730.0
2009,534,21379560.4
2009,924,16710100.0
2009,466,16705452.9427
2009,548,14937205.8
2009,138,12351350.0
2009,578,10817637.5803
2009,542,10729400.0
2009,158,8113986.51113
2009,124,7054630.0
2009,536,6384505.6
2009,744,5987832.92292
2009,193,4574142.67378
2009,674,3876748.03989
2009,935,3612070.0
2009,144,3466210.0
2009,664,3413221.9
2009,564,3377135.55411
2009,186,3026291.4
2009,449,2754777.63329
2009,128,2517570.0
2009,146,2454039.96773
2009,922,1928069.0
2009,172,1587410.0
2009,524,1568573.666
2009,178,1558150.0
2009,182,1446940.0
2009,196,1427951.55425
2009,532,1260428.44412
2009,156,1070000.10288
2009,142,1052561.47681
2009,137,994730.0
2009,122,904200.0
2009,174,869880.0
2009,528,701800.0
2009,936,647130.0
2009,939,624250.0
2009,566,621457.1
2009,964,597960.0
2009,925,553520.646359
2009,288,488996.2
2009,622,425649.633454
2009,738,425649.633454
2009,686,322249.4
2009,469,248906.9
2009,423,227150.0
2009,944,207570.0
2009,213,204286.5
2009,961,200860.0
2009,419,185101.971664
2009,298,146537.830507
2009,436,134998.511736
2009,926,86680.0
2009,930,85129.9266908
2009,453,69370.6024725
2009,474,56057.1702844
2009,913,55770.0
2009,446,52264.586
2009,698,46657.8348391
2009,443,46275.492916
2009,676,42564.9633454
2009,556,42564.9633454
2009,176,22650.4944437
2009,918,22000.0
2009,728,20124.0428731
2009,181,20020.0
2009,612,17655.1357068
2009,662,7446.90321968
2009,746,1910.70383348
2009,316,1411.1826548
2009,754,382.468083356
2010,456,212294376.811
2010,132,68194500.0
2010,184,67126180.0
2010,199,62025066.4482
2010,576,60081221.1373
2010,136,47769700.0
2010,453,43161085.2115
2010,534,32537177.2
2010,112,29090050.0
2010,684,24289277.1
2010,466,21884143.3549
2010,924,16331662.6
2010,172,16186500.0
2010,542,14377169.4
2010,548,12870408.1
2010,134,12230900.0
2010,111,11770000.0
2010,138,11043890.0
2010,124,8386290.0
2010,158,8376883.41859
2010,578,8096443.65185
2010,223,6779499.1
2010,536,6735874.2
2010,744,4945024.10228
2010,674,4923470.01066
2010,186,4883055.1
2010,935,4847150.0
2010,564,4288962.15371
2010,193,3712621.06385
2010,664,3631797.4
2010,128,3334760.0
2010,144,3241150.0
2010,182,2747140.0
2010,196,2425185.31226
2010,146,2408516.80191
2010,926,2384390.8
2010,142,2211512.50177
2010,178,2114310.0
2010,174,2052050.0
2010,532,1965037.46312
2010,524,1480021.268
2010,122,1350690.0
2010,469,1251356.7
2010,964,1199770.0
2010,156,1137556.07193
2010,922,1112861.288
2010,288,771206.7
2010,925,725112.04673
2010,738,540575.034486
2010,449,423215.344603
2010,968,396000.0
2010,961,385220.0
2010,566,351937.3
2010,137,257510.0
2010,419,242483.58288
2010,423,239140.0
2010,913,232650.0
2010,446,222990.724
2010,298,186103.044744
2010,944,176000.0
2010,436,174148.08014
2010,930,108115.006897
2010,474,73434.8930726
2010,443,60620.89572
2010,228,59640.581
2010,698,59255.4502456
2010,676,54057.5034486
2010,556,54057.5034486
2010,213,53416.0
2010,686,50989.4
2010,946,35640.0
2010,936,33330.0
2010,918,24860.0
2010,622,24763.9189096
2010,728,20392.0398286
2010,754,10823.9582569
2010,688,7728.6
2010,612,7423.44155787
2010,181,5940.0
2010,662,2818.36404004
2010,746,2426.59386852
2010,316,1792.20197159
2011,456,269613858.551
2011,184,93715930.0
2011,132,66070400.0
2011,199,55742995.3447
2011,576,46531157.3982
2011,924,38528798.0
2011,534,36122374.2
2011,136,33174680.0
2011,684,32044185.8
2011,112,30721570.0
2011,466,27792862.0608
2011,138,21664940.0
2011,542,20200529.8
2011,134,15384600.0
2011,186,15241331.6
2011,111,15070000.0
2011,193,13350428.6668
2011,548,12935706.3
2011,124,10130450.0
2011,922,7805469.254
2011,156,7536089.5297
2011,223,6967027.1
2011,536,6884379.7
2011,578,6429480.72288
2011,674,5514286.41194
2011,158,4835831.23439
2011,564,4803637.61216
2011,182,4631220.0
2011,144,4577870.0
2011,128,4151180.0
2011,146,3819837.75985
2011,532,3793920.61126
2011,935,3630330.0
2011,664,3085489.0
2011,744,2669942.10757
2011,964,2576200.0
2011,469,2325488.0
2011,178,2322540.0
2011,196,2311874.6711
2011,926,1690372.2
2011,936,1575970.0
2011,176,1541388.57725
2011,946,1536810.0
2011,122,1468830.0
2011,172,1164570.0
2011,137,1148180.0
2011,288,1086918.8
2011,925,920892.299348
2011,524,909332.369
2011,174,881540.0
2011,142,868732.305197
2011,566,729421.0
2011,738,605444.038625
2011,181,399850.0
2011,419,307954.150258
2011,449,266860.858257
2011,961,261360.0
2011,423,247060.0
2011,944,226270.0
2011,298,208435.410113
2011,436,200270.292161
2011,686,176507.1
2011,228,144370.82
2011,930,121088.807725
2011,213,115287.7
2011,233,98223.4
2011,474,93262.3142022
2011,443,76988.5375644
2011,698,66366.1042751
2011,676,60544.4038625
2011,556,60544.4038625
2011,453,49226.643956
2011,968,47630.0
2011,446,44605.44
2011,612,27089.0024457
2011,939,23760.0
2011,728,20660.0367841
2011,688,8656.032
2011,918,8250.0
2011,913,6270.0
2011,662,6136.65286483
2011,746,2717.78513274
2011,316,2007.26620818
2011,754,273.376874938
2012,456,294911984.54
2012,184,148089150.0
2012,132,72611110.0
2012,199,51205153.7379
2012,576,49080041.1512
2012,924,36408422.6
2012,534,34236511.1
2012,112,32518420.0
2012,684,31974655.1948
2012,542,30812393.7
2012,136,30488590.0
2012,466,30400692.8667
2012,138,20025610.0
2012,134,17032730.0
2012,111,16500000.0
2012,548,12852159.1
2012,156,11607758.2625
2012,578,10682650.9017
2012,186,10092203.0
2012,146,9933629.61038
2012,128,9564390.0
2012,124,8463950.0
2012,223,7350224.2
2012,744,7049536.81167
2012,935,6600770.0
2012,144,6424220.0
2012,193,5914967.91595
2012,536,5772551.4
2012,674,5748983.32805
2012,944,5033490.0
2012,158,5025407.3038
2012,564,5008088.17012
2012,532,4654038.92011
2012,926,3617337.9
2012,469,2746064.2
2012,182,2607110.0
2012,964,2578510.0
2012,922,2468416.5
2012,196,2433303.6443
2012,664,2357649.8
2012,178,2082080.0
2012,524,1492072.37633
2012,566,1078596.2
2012,925,1007300.5038
2012,142,982611.121667
2012,946,827640.0
2012,122,767030.0
2012,449,729430.169051
2012,738,631212.712598
2012,172,516560.0
2012,968,501930.0
2012,213,484621.5
2012,174,438020.0
2012,423,434170.0
2012,419,336849.782456
2012,137,311190.0
2012,913,282480.0
2012,228,242306.9
2012,961,223520.0
2012,298,217306.757066
2012,436,193712.278364
2012,662,160614.612346
2012,930,126242.54252
2012,293,121709.5
2012,181,119130.0
2012,612,102062.469123
2012,474,102013.206265
2012,918,97460.0
2012,288,90009.7
2012,443,84212.445614
2012,453,83283.3057692
2012,698,69190.7526238
2012,676,63121.2712598
2012,556,63121.2712598
2012,446,56094.148
2012,233,55176.0
2012,439,23394.3661972
2012,728,20928.0337396
2012,936,19470.0
2012,176,10395.2770419
2012,688,9024.44667134
2012,746,2833.45844778
2012,316,2092.69869276
2012,754,1138.365732
2013,456,296489801.719
2013,184,165674850.0
2013,132,100837770.0
2013,534,62955839.1
2013,136,51567890.0
2013,199,49758839.2215
2013,924,42529802.7
2013,134,36795440.0
2013,576,33142611.58
2013,684,32422096.3
2013,466,30563340.497
2013,112,29626410.0
2013,612,28669393.0217
2013,542,25266330.1
2013,138,23810490.0
2013,156,21163483.0178
2013,223,20271860.4
2013,111,13530000.0
2013,532,13162846.4502
2013,124,11721050.0
2013,186,11371155.4
2013,548,11260029.0
2013,146,10909180.6437
2013,578,8819472.91875
2013,744,7882118.18895
2013,935,6919880.0
2013,536,6759820.1
2013,449,6543686.86606
2013,944,6345790.0
2013,674,6054240.16753
2013,128,5353040.0
2013,564,5274005.30353
2013,158,4859162.31645
2013,193,4821089.71006
2013,664,4770520.7
2013,144,4444110.0
2013,469,3993074.8
2013,964,3692810.0
2013,922,2637010.2
2013,566,2515051.0
2013,122,2289980.0
2013,178,2274140.0
2013,196,2229094.99058
2013,142,1942372.85901
2013,182,1871540.0
2013,926,1657773.7
2013,524,1235302.69448
2013,925,1012689.69149
2013,172,895620.0
2013,968,730400.0
2013,738,664728.551258
2013,213,590705.5
2013,174,560230.0
2013,181,353320.0
2013,419,338651.972266
2013,936,288200.0
2013,918,275330.0
2013,423,246730.0
2013,298,228845.210054
2013,436,200362.996723
2013,228,183577.35
2013,622,179815.385933
2013,961,168630.0
2013,137,134200.0
2013,930,132945.710252
2013,288,113131.7
2013,474,102558.990084
2013,443,84662.9930665
2013,946,80630.0
2013,698,72864.6109848
2013,676,66472.8551258
2013,556,66472.8551258
2013,453,61019.2120879
2013,446,59072.6089477
2013,233,49049.0
2013,939,37290.0
2013,439,28816.9014085
2013,728,21196.0306951
2013,688,9503.62253805
2013,686,5596.8
2013,176,3017.2375547
2013,746,2983.90810491
2013,316,2203.81583339
2013,662,1106.44914218
2013,732,1100.0
2013,754,1046.08648045
2014,456,305249681.851
2014,184,126808220.0
2014,132,66554730.0
2014,199,60002833.9099
2014,924,50145756.1
2014,534,41271939.5
2014,112,39864000.0
2014,466,31466343.5603
2014,576,30564396.8895
2014,684,29967059.1
2014,136,28927580.0
2014,542,26349249.3
2014,156,24661664.717
2014,134,23368950.0
2014,138,20630940.0
2014,146,14252229.4137
2014,111,13957754.8
2014,223,13328131.3
2014,612,13033745.1069
2014,578,12477032.9621
2014,548,12177522.5
2014,449,11610386.9961
2014,124,10741940.0
2014,186,10016630.8
2014,142,8762724.0671
2014,744,8260237.76647
2014,193,6572385.92854
2014,158,6515239.46835
2014,674,6344673.10439
2014,564,5527008.95172
2014,664,4999371.27397
2014,536,4854487.0
2014,144,4642110.0
2014,196,4243215.16304
2014,524,4044278.63425
2014,469,3521524.6
2014,532,3354981.15426
2014,922,2815222.3
2014,935,2536160.0
2014,964,2265890.0
2014,918,2113210.0
2014,128,2013220.0
2014,178,1992870.0
2014,182,1628440.0
2014,944,1580700.0
2014,946,1522180.0
2014,172,1449910.0
2014,122,1407780.0
2014,293,1361742.8
2014,925,1042609.91221
2014,174,873510.0
2014,738,696616.791569
2014,213,619042.719608
2014,968,591250.0
2014,566,559440.2
2014,137,462880.0
2014,419,348657.546374
2014,961,347710.0
2014,926,318451.1
2014,423,277640.0
2014,228,240896.7
2014,298,239823.331933
2014,436,211905.598329
2014,686,193865.1
2014,622,188441.457775
2014,446,168833.357952
2014,930,139323.358314
2014,233,114541.9
2014,722,113632.2
2014,474,105589.126212
2014,443,87164.3865936
2014,698,76360.0591957
2014,676,69661.6791569
2014,556,69661.6791569
2014,936,67430.0
2014,732,67100.0
2014,728,21464.0276506
2014,181,20240.0
2014,176,16396.2550957
2014,939,15620.0
2014,688,9959.52863497
2014,343,3308.8
2014,746,3127.05161594
2014,316,2309.53689617
2014,253,1595.0
2014,662,1159.52752443
