timeCode,partnerCountryCode,Value
2013,534,143142387.3
2013,112,119941360.0
2013,199,112313055.26
2013,111,90750000.0
2013,124,88525470.0
2013,138,61722100.0
2013,223,56836365.3
2013,186,52055742.2
2013,132,42740720.0
2013,662,41309312.131
2013,564,37379773.033
2013,134,32931250.0
2013,548,32846150.7
2013,536,23303285.5
2013,184,22198770.0
2013,722,21737334.3
2013,576,14738642.285
2013,136,14667400.0
2013,668,14162063.3221
2013,686,12457737.6
2013,542,12147650.9
2013,158,12081209.7066
2013,578,12052750.812
2013,446,11750189.6408
2013,144,11060830.0
2013,156,9975683.99982
2013,193,8145639.43684
2013,524,7503261.09303
2013,738,6113596.96366
2013,656,5979149.60265
2013,964,5893250.0
2013,182,5791830.0
2013,528,5791500.0
2013,532,5444268.653
2013,128,4546520.0
2013,469,4359569.5
2013,213,3532678.6
2013,518,3245472.84464
2013,172,2783660.0
2013,181,2482920.0
2013,926,2327123.7
2013,178,2299990.0
2013,196,2212818.90361
2013,142,2176558.6679
2013,918,1991220.0
2013,174,1963060.0
2013,676,1938792.47683
2013,744,1830553.37789
2013,692,1815668.55706
2013,960,1800700.0
2013,922,1642165.8
2013,456,1494293.54118
2013,968,1026080.0
2013,453,1019206.78901
2013,366,1008533.33333
2013,961,902000.0
2013,652,769204.314739
2013,228,766001.742
2013,944,758230.0
2013,122,701250.0
2013,146,700794.994749
2013,449,680792.717815
2013,946,560340.0
2013,664,520381.4
2013,243,332730.273699
2013,137,323290.0
2013,935,320650.0
2013,742,310480.121961
2013,238,281708.9
2013,316,266203.918348
2013,293,191803.7
2013,648,160156.681716
2013,423,144760.0
2013,439,120690.140845
2013,612,65595.3326513
2013,939,64570.0
2013,522,54723.4131285
2013,941,53900.0
2013,914,50537.0125181
2013,684,47692.7
2013,754,45452.8829844
2013,474,44866.82238
2013,936,38060.0
2013,566,29843.0
2013,369,28893.6003525
2013,962,25341.921059
2013,298,18782.0497494
2013,913,13640.0
2013,916,10023.0130426
2013,912,7480.0
2013,353,6618.45523265
2013,622,6212.04713662
2013,268,3080.0
2013,343,965.8
2013,746,465.880114553
2013,698,25.6969202553
2014,924,179373531.7
2014,111,96340998.6
2014,534,92047078.2
2014,112,89418560.0
2014,124,82903480.0
2014,138,63612450.0
2014,199,62288124.7272
2014,186,50215118.8
2014,223,48193479.4
2014,132,45330010.0
2014,662,43290995.135
2014,564,39172948.8834
2014,134,35428030.0
2014,722,28193734.8
2014,536,27488981.3
2014,184,26279330.0
2014,578,24433599.4193
2014,548,23159070.0
2014,542,18641918.9
2014,668,14841443.3151
2014,436,14080000.0
2014,158,14077928.8265
2014,136,13970110.0
2014,686,13251469.0
2014,446,12966701.3765
2014,144,9795390.0
2014,566,8483926.0
2014,156,7186789.73652
2014,128,6948260.0
2014,528,6669300.0
2014,738,6406877.35423
2014,656,6265980.30824
2014,142,5819876.69655
2014,193,5229027.41049
2014,122,4658610.0
2014,532,4428878.37138
2014,922,4326186.7
2014,576,3997445.01443
2014,926,3899607.8
2014,174,3763870.0
2014,213,3702147.63202
2014,196,3502413.30089
2014,518,3401164.09304
2014,178,2906090.0
2014,469,2475489.5
2014,964,2444860.0
2014,524,2316872.06852
2014,453,2183597.5978
2014,449,2092205.72172
2014,944,2051720.0
2014,676,2031799.88609
2014,366,1972066.66667
2014,744,1918368.36027
2014,692,1902769.48746
2014,939,1674860.0
2014,182,1548360.0
2014,456,1538442.8921
2014,137,1506230.0
2014,146,1471358.79188
2014,172,1187560.0
2014,935,1185360.0
2014,652,806104.447868
2014,918,787050.0
2014,968,759220.0
2014,293,756785.7
2014,664,545345.04434
2014,913,542630.0
2014,233,521277.9
2014,946,369710.0
2014,228,366492.808
2014,961,352110.0
2014,243,348691.951449
2014,742,346639.099571
2014,316,278974.205564
2014,941,252230.0
2014,423,173800.0
2014,648,167839.689681
2014,936,131230.0
2014,960,128700.0
2014,612,120256.803829
2014,181,81840.0
2014,439,69873.2394366
2014,914,63696.2408325
2014,522,57348.5950093
2014,474,46192.4261062
2014,248,30486.5
2014,369,29747.2704423
2014,962,26557.6192069
2014,238,23243.88
2014,298,19683.0589129
2014,754,18210.0787
2014,916,10319.1459696
2014,912,7700.0
2014,353,6935.95459468
2014,622,6510.05036146
2014,684,1508.1
2014,746,488.229232882
2014,698,26.9296483618
