timeCode,partnerCountryCode,Value
2008,138,604120690
2008,146,563139225
2008,466,529814607
2008,172,359700604
2008,122,358528324
2008,199,354556118
2008,672,339624336
2008,429,277943921
2008,228,274275676
2008,453,262639403
2008,184,251745075
2008,419,248948211
2008,469,222552018
2008,439,167449068
2008,142,152559735
2008,273,149380021
2008,913,132429505
2008,178,126381039
2008,694,114820403
2008,612,109124659
2008,128,102645570
2008,912,100012077
2008,964,70316227
2008,564,64642142
2008,935,60831257
2008,369,60493533
2008,686,52551474
2008,662,49736250
2008,524,44125578
2008,293,38641986
2008,283,36616840
2008,738,35722165
2008,944,31963643
2008,518,29677865
2008,698,29396406
2008,174,28032422
2008,638,26590308
2008,513,26257414
2008,916,24304332
2008,744,24021850
2008,936,23580218
2008,436,22123235
2008,622,20683310
2008,688,20408380
2008,853,19679099
2008,728,18763340
2008,353,18400724
2008,684,16703542
2008,918,16295980
2008,546,15846053
2008,626,14779481
2008,742,14476790
2008,449,13372338
2008,299,13077721
2008,748,12377137
2008,664,12346705
2008,238,12297964
2008,734,10554429
2008,182,10332432
2008,927,9932518
2008,859,9792874
2008,961,9403453
2008,968,9181147
2008,339,8005765
2008,954,7950121
2008,652,7403936
2008,137,7257182
2008,754,7252376
2008,644,7126859
2008,939,6938758
2008,298,6730179
2008,233,5954362
2008,248,5789766
2008,946,5716435
2008,446,5117545
2008,243,4520326
2008,746,4398558
2008,813,3954937
2008,674,3948500
2008,678,3844305
2008,676,3645955
2008,846,3514055
2008,960,3212574
2008,537,2939592
2008,862,2850651
2008,176,2511697
2008,628,2484399
2008,722,2175649
2008,522,2005736
2008,313,1887991
2008,921,1858251
2008,915,1855591
2008,463,1433100
2008,656,1430283
2008,474,1396785
2008,288,1360694
2008,666,1358920
2008,433,1181937
2008,181,1142723
2008,258,1030533
2008,646,1029550
2008,634,977536
2008,682,975355
2008,253,968760
2008,614,948752
2008,556,938805
2008,218,909654
2008,917,784929
2008,648,773794
2008,941,627292
2008,923,620956
2008,914,545296
2008,836,468501
2008,343,468389
2008,718,443000
2008,948,438501
2008,278,422799
2008,336,416949
2008,866,409662
2008,268,368305
2008,869,366583
2008,937,365737
2008,514,365471
2008,692,328680
2008,558,302084
2008,316,281657
2008,618,260388
2008,724,257670
2008,928,228720
2008,263,220800
2008,839,214085
2008,544,210830
2008,362,201471
2008,856,189263
2008,819,160622
2008,423,134415
2008,966,129091
2008,668,126170
2008,323,104666
2008,714,90850
2008,963,86080
2008,726,85094
2008,328,46044
2008,321,41745
2008,311,40074
2008,512,39079
2008,829,36404
2008,962,32045
2008,911,24887
2008,887,15761
2008,624,15588
2008,716,11146
2008,361,8373
2008,616,4073
2008,366,2617
2008,314,1289
2008,643,1213
2008,826,414
2008,925,8
2008,632,1
2009,576,15550398267
2009,924,14002170505
2009,158,9843728765
2009,111,7094373849
2009,548,5688431477
2009,542,4742331922
2009,578,4612923029
2009,193,3436015068
2009,456,3135814205
2009,528,2393233022
2009,134,2373528170
2009,534,2209356687
2009,532,1698135495
2009,132,1634153912
2009,443,1442252220
2009,223,1086960589
2009,156,992500325
2009,112,844647955
2009,912,756343694
2009,136,726149928
2009,144,712283160
2009,732,667742351
2009,213,664063136
2009,582,653741932
2009,516,639590677
2009,186,587707631
2009,196,556824562
2009,138,554051210
2009,566,544035195
2009,694,508849325
2009,922,458753894
2009,146,440390880
2009,124,434343640
2009,926,418973992
2009,429,356217545
2009,199,350239202
2009,466,287035428
2009,122,259296758
2009,184,254020036
2009,453,238671876
2009,172,227037433
2009,228,189212024
2009,178,185570306
2009,283,171433803
2009,439,165041186
2009,273,139726633
2009,128,116550523
2009,944,108399317
2009,142,103346559
2009,672,103032707
2009,469,93750428
2009,419,85840763
2009,564,76408033
2009,964,73246868
2009,524,68195531
2009,449,63216693
2009,612,54320819
2009,935,46573306
2009,853,40302228
2009,293,36472281
2009,652,34098806
2009,174,32830203
2009,258,30134368
2009,518,29056852
2009,513,27342910
2009,698,23881420
2009,369,20978818
2009,728,19852812
2009,662,19380329
2009,686,19370712
2009,233,18966376
2009,918,18942973
2009,968,17309063
2009,961,16634362
2009,738,15983260
2009,288,15079750
2009,436,13600518
2009,182,12646434
2009,688,12157014
2009,744,11936684
2009,748,11467211
2009,664,10575587
2009,913,10244843
2009,638,9421506
2009,936,9064101
2009,916,9015825
2009,684,8829596
2009,678,8763999
2009,734,8369059
2009,622,8236880
2009,954,7643633
2009,742,7583017
2009,915,7562169
2009,813,7433042
2009,253,7390865
2009,137,6563744
2009,238,6244601
2009,339,6042877
2009,746,5591374
2009,939,5546226
2009,546,5435083
2009,298,5080836
2009,859,4751119
2009,626,4518736
2009,946,4374111
2009,676,4285803
2009,674,3939277
2009,248,3698334
2009,668,3521558
2009,522,3399325
2009,423,2968431
2009,960,2790375
2009,941,2397938
2009,614,2276007
2009,966,2128723
2009,446,1922730
2009,243,1918153
2009,181,1819738
2009,644,1773110
2009,754,1772702
2009,474,1641893
2009,463,1517587
2009,917,1490593
2009,928,1270017
2009,299,1262406
2009,353,1219631
2009,937,1214347
2009,722,1206346
2009,218,1072438
2009,512,1028337
2009,914,921821
2009,537,864888
2009,628,847861
2009,862,690237
2009,433,686715
2009,923,657216
2009,343,624053
2009,634,529124
2009,319,528211
2009,724,526997
2009,656,508647
2009,646,479142
2009,311,461926
2009,544,438598
2009,927,431895
2009,487,395819
2009,948,385265
2009,313,372606
2009,869,369544
2009,839,361963
2009,856,341629
2009,819,335479
2009,263,317484
2009,718,293502
2009,611,256859
2009,846,243685
2009,176,242434
2009,826,219910
2009,268,204369
2009,921,191045
2009,692,188791
2009,514,183847
2009,362,112228
2009,314,109971
2009,911,92865
2009,925,90194
2009,682,85446
2009,321,76633
2009,316,49813
2009,624,46613
2009,366,45301
2009,962,44595
2009,278,40748
2009,963,37639
2009,816,17900
2009,866,13062
2009,558,12470
2009,836,6856
2009,643,6565
2009,336,5691
2009,829,5238
2009,328,4844
2009,361,4637
2009,326,4409
2009,666,3197
2009,648,2879
2009,618,2061
2009,616,1803
2009,823,551
2009,887,47
2009,636,40
2009,565,30
2009,714,3
2010,924,20424218244
2010,576,20240830711
2010,158,16965800792
2010,111,9415996688
2010,548,8648721138
2010,542,7702999621
2010,578,7470734795
2010,456,4360839696
2010,193,4099038523
2010,534,3294762170
2010,528,3241948122
2010,134,3006656359
2010,532,1860416825
2010,223,1717473619
2010,443,1372712604
2010,132,1340871310
2010,582,1142267094
2010,156,1108416133
2010,922,1076206469
2010,213,945119076
2010,112,937860416
2010,694,921592571
2010,136,909734444
2010,912,896389992
2010,196,726919002
2010,144,725601211
2010,566,706242791
2010,138,681914963
2010,516,666184222
2010,429,590400952
2010,926,590336849
2010,453,576102970
2010,124,555395032
2010,199,516587850
2010,466,487441862
2010,146,468845193
2010,172,358726965
2010,184,309265609
2010,228,309054738
2010,186,304760127
2010,142,298081760
2010,122,291983969
2010,612,262098129
2010,273,212867107
2010,449,203403677
2010,469,190698795
2010,128,168386718
2010,944,146916046
2010,913,127006657
2010,419,126930613
2010,439,125078024
2010,732,103656686
2010,178,101980582
2010,564,99229649
2010,524,78179730
2010,935,67880578
2010,174,66874899
2010,446,57595229
2010,748,53288138
2010,283,47382987
2010,964,45667514
2010,662,44958503
2010,686,42069877
2010,918,37968557
2010,738,36619573
2010,513,36079169
2010,319,34269398
2010,652,32850491
2010,518,31846826
2010,293,31457257
2010,233,31193899
2010,369,27668289
2010,916,26511783
2010,638,25822752
2010,853,25248016
2010,688,23854403
2010,664,22846043
2010,961,21943214
2010,678,21080920
2010,698,20992562
2010,946,19414157
2010,313,17128156
2010,182,16961164
2010,622,16438298
2010,744,15432023
2010,968,13015433
2010,813,11340991
2010,746,10541286
2010,181,9973077
2010,676,9963786
2010,436,9824756
2010,936,9117847
2010,238,8955094
2010,546,8950109
2010,423,8437615
2010,298,7933291
2010,954,7773493
2010,960,7770893
2010,288,7610027
2010,668,7528521
2010,463,7316128
2010,859,7249920
2010,734,7048587
2010,626,6979954
2010,728,6898007
2010,742,6747777
2010,927,6472258
2010,674,6454311
2010,137,6060451
2010,644,5088205
2010,923,4870496
2010,937,4765872
2010,522,4726490
2010,754,3414606
2010,614,3381224
2010,487,3341186
2010,474,3339882
2010,826,3040271
2010,917,3039760
2010,628,2977960
2010,939,2813840
2010,722,2696797
2010,248,2494167
2010,176,2424584
2010,915,2255350
2010,724,1605381
2010,941,1435083
2010,684,1401842
2010,353,1381342
2010,846,1234122
2010,819,1174017
2010,928,1082890
2010,869,1071655
2010,648,1039525
2010,433,969356
2010,925,949670
2010,243,932369
2010,299,803397
2010,364,658326
2010,682,650358
2010,537,633035
2010,544,616099
2010,692,591798
2010,914,574556
2010,718,568682
2010,634,528236
2010,343,500950
2010,218,471701
2010,839,449520
2010,336,436967
2010,856,418439
2010,263,396785
2010,966,391608
2010,339,283035
2010,268,278310
2010,672,272520
2010,656,265317
2010,611,261897
2010,646,228448
2010,328,221292
2010,862,219680
2010,321,219551
2010,823,215023
2010,258,201778
2010,866,200052
2010,911,193128
2010,921,190069
2010,362,185502
2010,278,179139
2010,316,161942
2010,618,140871
2010,643,115581
2010,366,114990
2010,632,102552
2010,816,100500
2010,253,91514
2010,514,86700
2010,726,75466
2010,558,59459
2010,963,59304
2010,314,59038
2010,962,44857
2010,836,41974
2010,361,34201
2010,654,29778
2010,948,28459
2010,624,22669
2010,714,19765
2010,311,9388
2010,716,8889
2010,829,3761
2010,616,2546
2010,556,1075
2010,512,535
2010,887,360
2010,642,12
2011,924,26212187363
2011,576,25964668322
2011,158,19436612243
2011,542,12999749865
2011,111,10834043422
2011,578,10405115164
2011,548,10404867001
2011,456,5426593258
2011,193,5177069009
2011,534,4322003244
2011,528,4259542512
2011,134,3393814360
2011,532,2465243340
2011,582,2382947619
2011,156,2015826462
2011,132,2007448817
2011,223,1898064770
2011,912,1760787875
2011,922,1680866838
2011,694,1626871320
2011,213,1585965703
2011,443,1407885812
2011,136,1222854133
2011,112,1174034719
2011,429,1071615397
2011,516,1018391338
2011,144,886184637
2011,566,852362178
2011,138,808498473
2011,466,797316256
2011,196,729228492
2011,199,705776574
2011,926,701622954
2011,146,624061166
2011,453,609382640
2011,124,593637272
2011,186,554975362
2011,172,500096435
2011,449,464400099
2011,273,412670146
2011,122,396406829
2011,184,379558352
2011,228,372261526
2011,944,341172147
2011,612,329475388
2011,674,278143105
2011,439,256361313
2011,142,241971065
2011,564,206214044
2011,469,191027256
2011,128,176244130
2011,913,159642485
2011,853,137608259
2011,524,120861377
2011,614,119745682
2011,178,107875169
2011,964,100843948
2011,419,96830057
2011,935,94300985
2011,738,91916280
2011,686,76901911
2011,283,75544298
2011,518,71279341
2011,174,67650682
2011,732,66921220
2011,662,61089829
2011,638,60856023
2011,678,58393327
2011,748,57811322
2011,182,53143631
2011,293,51388623
2011,258,41129481
2011,513,39464216
2011,968,39030055
2011,918,35057806
2011,369,33600996
2011,233,31955817
2011,954,31877106
2011,742,29774493
2011,288,28607511
2011,688,27205920
2011,946,26770971
2011,652,25996153
2011,961,25972459
2011,916,24984962
2011,941,22865814
2011,668,21155919
2011,664,20622173
2011,698,20283588
2011,722,18903860
2011,746,17451000
2011,298,17122625
2011,181,16400544
2011,311,14605510
2011,622,14528613
2011,744,14357248
2011,936,11556174
2011,436,11010738
2011,813,10656379
2011,423,10512657
2011,626,10302745
2011,238,9421731
2011,243,9298911
2011,644,8360367
2011,522,7956100
2011,137,7886828
2011,263,7801429
2011,728,7680066
2011,859,7667566
2011,724,7621772
2011,942,7562645
2011,684,7250607
2011,676,6516721
2011,248,6478790
2011,546,6016568
2011,656,5923735
2011,446,5821741
2011,463,5599612
2011,353,5312335
2011,648,5110205
2011,960,4752850
2011,319,4150001
2011,339,3958452
2011,474,3934651
2011,734,3860052
2011,634,3838669
2011,646,3742664
2011,915,3553842
2011,628,3229580
2011,366,3215064
2011,176,3120219
2011,937,3077009
2011,939,2772204
2011,927,2187436
2011,948,2184947
2011,923,2045177
2011,253,1750264
2011,754,1690239
2011,632,1690224
2011,928,1689439
2011,819,1499223
2011,343,1463167
2011,917,1435782
2011,537,1424914
2011,544,1291779
2011,268,1226144
2011,326,1211018
2011,682,1111698
2011,856,1095873
2011,611,994215
2011,316,988362
2011,299,862663
2011,313,810214
2011,364,780901
2011,433,641901
2011,321,610982
2011,692,607602
2011,914,597809
2011,726,536054
2011,925,481369
2011,718,396074
2011,218,311141
2011,336,300961
2011,839,283334
2011,624,279455
2011,862,258211
2011,921,205166
2011,962,190703
2011,963,155749
2011,278,103727
2011,654,98833
2011,361,72745
2011,911,57065
2011,558,52361
2011,328,47611
2011,565,47400
2011,514,36127
2011,887,29826
2011,829,23035
2011,714,8484
2011,512,7073
2011,487,5506
2011,556,3354
2011,966,2152
2011,323,1820
2011,616,1561
2011,943,1279
2011,642,791
2011,836,754
2011,362,107
2011,716,63
2011,826,41
2011,823,17
2011,618,6
2011,816,5
2012,924,29387074068
2012,576,26087258529
2012,158,22767831664
2012,548,12243573114
2012,542,11970370657
2012,111,11614234745
2012,578,11437238797
2012,193,5297647618
2012,456,5199395114
2012,528,4692768919
2012,534,4305643140
2012,134,4188549129
2012,694,2770663509
2012,582,2595006406
2012,922,2505659133
2012,443,2181484447
2012,223,1970951038
2012,532,1930212884
2012,132,1926195228
2012,156,1810746039
2012,213,1756278765
2012,466,1731105408
2012,453,1595897420
2012,136,1523930229
2012,112,1366332711
2012,144,1298715955
2012,912,1233541114
2012,138,880229830
2012,566,799712139
2012,926,774075977
2012,429,773507882
2012,196,696253737
2012,199,661981121
2012,124,628139296
2012,273,568439129
2012,146,542060856
2012,672,511266733
2012,614,503458931
2012,184,459090428
2012,172,448813354
2012,516,419793744
2012,439,342096726
2012,122,324475509
2012,612,308113614
2012,186,304868928
2012,564,273224555
2012,142,234837073
2012,449,226184546
2012,283,225225547
2012,469,222852842
2012,228,206640932
2012,686,188023011
2012,128,173488072
2012,944,162368663
2012,964,127405365
2012,174,122874633
2012,935,119028640
2012,178,109866817
2012,524,98022145
2012,674,91147954
2012,939,89336640
2012,913,86838823
2012,419,74908267
2012,293,72678999
2012,319,71845792
2012,968,66255702
2012,738,63760977
2012,518,63532625
2012,954,61560840
2012,853,56829309
2012,916,54718175
2012,513,48698149
2012,698,46990743
2012,662,38472251
2012,678,33120083
2012,748,30082983
2012,918,28219572
2012,182,27944604
2012,369,24174721
2012,746,24041590
2012,859,23572756
2012,744,23477512
2012,688,21055400
2012,298,19997584
2012,288,19553780
2012,233,19529171
2012,742,18139031
2012,946,18002047
2012,664,15846406
2012,652,15697925
2012,622,14874064
2012,436,14021635
2012,961,13851689
2012,638,13253005
2012,754,11782915
2012,522,11572296
2012,960,10843834
2012,626,9103854
2012,137,9097663
2012,936,9019596
2012,238,8513358
2012,644,8133363
2012,923,7624315
2012,684,6894792
2012,915,6858707
2012,248,6830487
2012,668,6609371
2012,676,6072397
2012,314,5792267
2012,311,5747659
2012,941,5723268
2012,628,5175139
2012,734,4766797
2012,339,4266709
2012,263,4008463
2012,181,3905130
2012,546,3853496
2012,243,3842904
2012,937,3775110
2012,423,3433292
2012,813,3376924
2012,544,3301245
2012,326,3236456
2012,722,3047817
2012,446,2727740
2012,724,2701290
2012,869,2560425
2012,682,2548088
2012,728,2409122
2012,353,2098930
2012,474,2065348
2012,732,1896118
2012,366,1829260
2012,463,1612316
2012,364,1579281
2012,819,1512505
2012,917,1467726
2012,611,1415331
2012,634,1346524
2012,278,1327306
2012,336,1311789
2012,268,1301900
2012,925,1279038
2012,646,1266406
2012,928,1253149
2012,253,1209610
2012,218,1165505
2012,316,1147927
2012,692,1130662
2012,487,1001880
2012,343,931199
2012,258,908749
2012,176,852632
2012,656,828267
2012,643,756060
2012,648,722384
2012,299,690687
2012,921,677591
2012,963,648976
2012,914,635056
2012,537,632501
2012,726,602675
2012,321,595071
2012,962,589922
2012,632,546517
2012,856,473841
2012,718,346919
2012,927,319824
2012,839,318725
2012,862,310608
2012,846,275357
2012,911,169892
2012,362,129228
2012,433,106035
2012,313,105061
2012,328,73380
2012,887,71712
2012,558,63517
2012,948,62640
2012,512,61067
2012,714,42128
2012,556,37685
2012,323,35398
2012,514,27408
2012,361,22604
2012,966,11079
2012,836,10653
2012,642,7710
2012,624,3946
2012,616,2202
2012,829,844
2012,666,829
2012,826,824
2012,716,622
2012,866,411
2012,565,24
2012,816,17
2013,924,29849464777
2013,576,25581521014
2013,158,19284588211
2013,548,13322532977
2013,542,11592633392
2013,578,10703097275
2013,111,9081821487
2013,456,6526424476
2013,193,5038166465
2013,528,4480274083
2013,134,4426341994
2013,534,3963980281
2013,694,3122441367
2013,582,2722637451
2013,922,2593637267
2013,223,2215964397
2013,532,2092391804
2013,156,2067471210
2013,466,1809358016
2013,912,1738495693
2013,136,1695627685
2013,213,1686627043
2013,132,1594458436
2013,453,1481292848
2013,443,1440878782
2013,186,1314975011
2013,112,1081919900
2013,138,1033812974
2013,144,825575642
2013,196,805987907
2013,566,777383933
2013,146,710468693
2013,516,645392246
2013,124,642540994
2013,199,624931108
2013,926,553685298
2013,184,545165285
2013,273,515792456
2013,172,442542480
2013,122,383601878
2013,612,379247695
2013,672,375656066
2013,439,315773622
2013,319,267495461
2013,449,252951635
2013,228,241248160
2013,142,226259571
2013,614,212725284
2013,128,199312090
2013,935,171593214
2013,564,168741979
2013,964,150712873
2013,913,129821452
2013,469,126883547
2013,686,118316222
2013,178,115803296
2013,944,110282305
2013,288,103361885
2013,429,99047203
2013,174,90570863
2013,513,90169785
2013,748,86505496
2013,419,78141714
2013,853,78087124
2013,518,73151428
2013,662,60345903
2013,688,57939489
2013,253,56102113
2013,293,51801152
2013,918,51782052
2013,738,51588205
2013,524,49531802
2013,678,43243360
2013,182,41895778
2013,968,41222192
2013,698,29496111
2013,238,27663058
