timeCode,partnerCountryCode,Value
2006,734,59890000.0
2006,439,54110000.0
2006,578,52390000.0
2006,128,49640000.0
2006,429,47140000.0
2006,124,42210000.0
2006,746,42180000.0
2006,664,39850000.0
2006,172,38920000.0
2006,463,38910000.0
2006,564,34050000.0
2006,146,31070000.0
2006,443,30850000.0
2006,449,30310000.0
2006,184,21390000.0
2006,178,19550000.0
2006,513,17790000.0
2006,446,17210000.0
2006,576,16760000.0
2006,532,16710000.0
2006,964,15900000.0
2006,453,15700000.0
2006,528,15090000.0
2006,122,13790000.0
2006,644,13450000.0
2006,196,13350000.0
2006,423,11460000.0
2006,174,9010000.0
2006,918,7410000.0
2006,636,7010000.0
2006,142,5560000.0
2006,612,4800000.0
2006,273,3530000.0
2006,213,2370000.0
2006,744,1900000.0
2006,944,1670000.0
2006,643,1530000.0
2006,182,1140000.0
2006,686,1051000.0
2006,672,991000.0
2006,718,910000.0
2006,684,750000.0
2006,694,671000.0
2006,726,590000.0
2006,343,400000.0
2006,674,380000.0
2006,618,270000.0
2006,632,260000.0
2006,634,200000.0
2006,181,98000.0
2006,728,85000.0
2006,714,30000.0
2006,676,29000.0
2006,611,23000.0
2006,134,20000.0
2006,283,16000.0
2006,614,3000.0
2007,924,2436210000.0
2007,456,654620000.0
2007,534,546500000.0
2007,469,492970000.0
2007,466,480370000.0
2007,158,367810000.0
2007,136,328800000.0
2007,542,305580000.0
2007,132,257560000.0
2007,112,250620000.0
2007,186,205840000.0
2007,193,178050000.0
2007,156,163300000.0
2007,111,154440000.0
2007,138,108350000.0
2007,144,99620000.0
2007,926,96440000.0
2007,223,94690000.0
2007,734,86970000.0
2007,578,85470000.0
2007,548,83850000.0
2007,536,79130000.0
2007,439,69090000.0
2007,419,59830000.0
2007,664,57230000.0
2007,146,54270000.0
2007,429,49460000.0
2007,463,42820000.0
2007,564,39810000.0
2007,248,35260000.0
2007,746,33840000.0
2007,124,32210000.0
2007,453,30915000.0
2007,172,28840000.0
2007,446,26810000.0
2007,184,24370000.0
2007,122,23700000.0
2007,672,23700000.0
2007,128,23680000.0
2007,576,23540000.0
2007,196,21220000.0
2007,178,19210000.0
2007,528,17460000.0
2007,443,17150000.0
2007,644,15960000.0
2007,513,15630000.0
2007,449,14410000.0
2007,964,9240000.0
2007,423,8630000.0
2007,532,8490000.0
2007,744,8100000.0
2007,174,7770000.0
2007,944,7240000.0
2007,213,6010000.0
2007,918,5410000.0
2007,142,5040000.0
2007,618,4020000.0
2007,612,2910000.0
2007,273,2689000.0
2007,643,2360000.0
2007,182,2010000.0
2007,718,1200000.0
2007,343,1050000.0
2007,634,800000.0
2007,694,750000.0
2007,636,660000.0
2007,674,360000.0
2007,611,310000.0
2007,684,290000.0
2007,686,290000.0
2007,726,190000.0
2007,283,152000.0
2007,614,100000.0
2007,728,70000.0
2007,632,50000.0
2007,181,10000.0
2007,714,10000.0
2008,546,2163282000.0
2008,534,885809000.0
2008,456,746152000.0
2008,466,626337000.0
2008,469,451709000.0
2008,158,388973000.0
2008,156,322400000.0
2008,193,305279000.0
2008,136,304090000.0
2008,542,249758000.0
2008,134,224085000.0
2008,186,214869000.0
2008,112,214784000.0
2008,111,211490000.0
2008,548,140292000.0
2008,132,134225000.0
2008,439,98539000.0
2008,926,90286000.0
2008,138,86326000.0
2008,578,82909000.0
2008,144,81414000.0
2008,734,79234000.0
2008,536,75034000.0
2008,564,67868000.0
2008,664,57516000.0
2008,463,44908000.0
2008,429,44899000.0
2008,223,39567000.0
2008,248,39437000.0
2008,124,37252000.0
2008,453,35354000.0
2008,746,34629000.0
2008,513,34486000.0
2008,172,32409000.0
2008,449,32133000.0
2008,744,31622000.0
2008,446,28708000.0
2008,178,26117000.0
2008,146,21248000.0
2008,184,19953000.0
2008,196,17790000.0
2008,443,17075000.0
2008,918,16477000.0
2008,644,15770000.0
2008,694,15302000.0
2008,128,13732000.0
2008,528,13527000.0
2008,576,13240000.0
2008,122,12467000.0
2008,672,11005000.0
2008,423,9768000.0
2008,174,8238000.0
2008,964,7968000.0
2008,142,7453000.0
2008,634,7392000.0
2008,419,6087000.0
2008,532,5550000.0
2008,612,4852000.0
2008,213,3558000.0
2008,273,2855000.0
2008,944,2790000.0
2008,283,2309000.0
2008,182,1445000.0
2008,684,1343000.0
2008,611,997000.0
2008,718,950000.0
2008,618,931000.0
2008,686,694000.0
2008,343,430000.0
2008,643,373000.0
2008,966,362000.0
2008,181,281000.0
2008,726,208000.0
2008,674,155000.0
2008,614,140000.0
2008,636,139000.0
2008,433,27000.0
2008,728,12000.0
2008,632,4000.0
2009,546,1926936000.0
2009,534,624509000.0
2009,968,597258000.0
2009,456,564733000.0
2009,466,526898000.0
2009,469,460133000.0
2009,158,448970000.0
2009,193,369901000.0
2009,111,353644000.0
2009,136,283962000.0
2009,186,250046000.0
2009,542,202397000.0
2009,112,200027000.0
2009,926,161646000.0
2009,156,133535000.0
2009,132,118932000.0
2009,138,111853000.0
2009,124,106604000.0
2009,578,101304000.0
2009,548,86931000.0
2009,223,86883000.0
2009,564,83825000.0
2009,144,74709000.0
2009,439,73877000.0
2009,664,66668000.0
2009,429,59848000.0
2009,536,56366000.0
2009,463,52909000.0
2009,196,47391000.0
2009,513,45828000.0
2009,734,39893000.0
2009,248,38278000.0
2009,449,38152000.0
2009,453,33996000.0
2009,644,32424000.0
2009,746,31991000.0
2009,474,31505000.0
2009,146,31189000.0
2009,446,25732000.0
2009,184,25193000.0
2009,122,24716000.0
2009,178,21365000.0
2009,443,20126000.0
2009,174,19758000.0
2009,918,19503000.0
2009,576,17414000.0
2009,419,11194000.0
2009,612,10889000.0
2009,528,10596000.0
2009,172,10158000.0
2009,213,9601000.0
2009,423,8866000.0
2009,964,8116000.0
2009,128,7239000.0
2009,611,7143000.0
2009,672,5700000.0
2009,532,5559000.0
2009,944,3681000.0
2009,694,1720000.0
2009,182,1663000.0
2009,643,1563000.0
2009,634,1141000.0
2009,686,1079000.0
2009,273,1074000.0
2009,718,940000.0
2009,343,849000.0
2009,181,833000.0
2009,684,822000.0
2009,142,757000.0
2009,744,517000.0
2009,614,463000.0
2009,636,420000.0
2009,754,376000.0
2009,726,340000.0
2009,618,269000.0
2009,674,199000.0
2009,433,80000.0
2009,728,60000.0
2009,632,55000.0
2009,714,31000.0
2009,966,9000.0
2009,283,1000.0
2010,546,2082636945.97
2010,466,939878758.228
2010,469,687279723.73
2010,456,585389704.33
2010,134,558001391.065
2010,158,473716630.933
2010,534,473077289.471
2010,122,358300971.603
2010,186,238154832.786
2010,542,221735216.091
2010,156,221489121.98
2010,578,203742594.524
2010,136,199791154.663
2010,474,190804051.772
2010,111,190430847.884
2010,926,187725904.685
2010,463,175757534.38
2010,112,166510431.074
2010,132,104103469.435
2010,223,98243917.1812
2010,138,97220755.6486
2010,564,90936567.221
2010,439,86365980.7591
2010,548,74664298.7609
2010,664,71428113.942
2010,248,65748853.2518
2010,144,62445161.3569
2010,536,54819221.0217
2010,193,50349078.5616
2010,429,45241467.5833
2010,196,41112971.9547
2010,612,40693871.125
2010,746,38360118.4203
2010,453,36352830.8913
2010,513,35750271.6902
2010,124,32987538.3442
2010,449,30568224.9493
2010,672,27482403.8188
2010,184,26621755.7446
2010,213,25683957.6286
2010,178,22864843.1793
2010,734,22616441.2572
2010,446,20281451.2192
2010,146,17799694.4438
2010,443,17539427.1467
2010,644,16981476.5326
2010,528,16685999.8406
2010,172,15846424.7047
2010,419,14735870.6014
2010,576,12316717.7862
2010,423,10602551.5978
2010,944,8580028.12862
2010,964,6860845.30435
2010,532,3836541.85326
2010,968,3556067.53261
2010,966,3444684.45833
2010,754,3211838.99457
2010,174,3207832.28261
2010,142,2367188.65036
2010,128,1941508.46377
2010,343,1888492.76812
2010,634,1877331.49819
2010,182,1798044.67935
2010,728,1658149.30616
2010,694,1638545.97464
2010,273,1637795.45833
2010,918,1503533.0163
2010,686,1481973.87681
2010,744,1283460.6721
2010,618,1144064.59601
2010,433,583000.0
2010,181,364864.15942
2010,714,260304.043478
2010,636,167811.416667
2010,718,144990.065217
2010,726,135788.721014
2010,643,116889.599638
2010,674,64000.0
2010,611,14000.0
2010,684,12401.7083333
2011,546,1980831000.0
2011,466,929356000.0
2011,456,633953000.0
2011,534,617739000.0
2011,469,537193000.0
2011,134,441317000.0
2011,158,304576000.0
2011,186,261168000.0
2011,122,207735000.0
2011,926,189057000.0
2011,548,186393000.0
2011,578,186093000.0
2011,136,173171000.0
2011,223,168015000.0
2011,542,167123000.0
2011,112,157592000.0
2011,138,156479000.0
2011,156,148307000.0
2011,429,119854000.0
2011,474,115348000.0
2011,439,93008000.0
2011,132,89090000.0
2011,111,78352000.0
2011,144,76833000.0
2011,664,69730000.0
2011,193,59725000.0
2011,463,53973000.0
2011,564,53892000.0
2011,449,52519000.0
2011,196,45707000.0
2011,611,39392000.0
2011,536,37006000.0
2011,746,36356000.0
2011,124,35069000.0
2011,513,35037000.0
2011,453,31351000.0
2011,248,31010000.0
2011,419,24829000.0
2011,184,23239000.0
2011,734,21140000.0
2011,528,20998000.0
2011,446,20791000.0
2011,172,18706000.0
2011,178,16986000.0
2011,146,16706000.0
2011,612,12305000.0
2011,443,12270000.0
2011,582,11749000.0
2011,576,11543000.0
2011,918,8058000.0
2011,213,6438000.0
2011,423,6010000.0
2011,532,5294000.0
2011,754,5190000.0
2011,644,4479000.0
2011,964,4347000.0
2011,174,4165000.0
2011,968,4028000.0
2011,676,4004000.0
2011,744,3935000.0
2011,944,3096000.0
2011,273,2399000.0
2011,128,2275000.0
2011,694,2179000.0
2011,182,1780000.0
2011,524,1748000.0
2011,142,1678000.0
2011,686,1384000.0
2011,634,682000.0
2011,181,602000.0
2011,643,561000.0
2011,343,393000.0
2011,726,175000.0
2011,672,169000.0
2011,728,160000.0
2011,618,96000.0
2011,674,94000.0
2011,714,73000.0
2011,636,53000.0
2011,966,41000.0
2011,684,40000.0
2011,718,29000.0
2011,614,3000.0
2011,433,1000.0
2012,546,1710255000.0
2012,534,835197000.0
2012,456,751722000.0
2012,469,639157000.0
2012,466,494076000.0
2012,193,347661000.0
2012,186,331914000.0
2012,158,331270000.0
2012,513,326921000.0
2012,134,250403000.0
2012,112,243687000.0
2012,926,203606000.0
2012,548,194704000.0
2012,542,190704000.0
2012,136,167851000.0
2012,576,155218000.0
2012,156,126061000.0
2012,144,113930000.0
2012,223,113788000.0
2012,578,107513000.0
2012,111,99800000.0
2012,138,92909000.0
2012,439,91284000.0
2012,132,78442000.0
2012,196,59498000.0
2012,536,57803000.0
2012,664,57115000.0
2012,453,52715000.0
2012,419,51318000.0
2012,564,50867000.0
2012,686,50314000.0
2012,582,39256000.0
2012,124,38981000.0
2012,746,38025000.0
2012,248,37248000.0
2012,213,34496000.0
2012,184,34203000.0
2012,429,30546000.0
2012,463,29251000.0
2012,146,29004000.0
2012,474,28506000.0
2012,443,25115000.0
2012,528,24850000.0
2012,612,19170000.0
2012,446,16116000.0
2012,181,15548000.0
2012,734,15042000.0
2012,172,14416000.0
2012,964,14375000.0
2012,644,10942000.0
2012,182,10922000.0
2012,532,10244000.0
2012,423,10099000.0
2012,449,10035000.0
2012,676,9462000.0
2012,178,9283000.0
2012,524,8268000.0
2012,918,7961000.0
2012,122,7669000.0
2012,698,6954000.0
2012,128,6748000.0
2012,174,4628000.0
2012,944,3571000.0
2012,754,3209000.0
2012,142,2087000.0
2012,273,1940000.0
2012,343,1387000.0
2012,744,1372000.0
2012,694,1122000.0
2012,718,732000.0
2012,611,676000.0
2012,728,473000.0
2012,674,374000.0
2012,726,173000.0
2012,968,125000.0
2012,618,114000.0
2012,672,88000.0
2012,643,84000.0
2012,433,51000.0
2012,283,18000.0
2012,684,7000.0
2012,714,3000.0
2012,614,1000.0
2013,546,1887493000.0
2013,534,905359000.0
2013,469,742566000.0
2013,456,706424000.0
2013,466,681808000.0
2013,193,402835000.0
2013,158,340823000.0
2013,186,306951000.0
2013,134,287448000.0
2013,548,267718000.0
2013,542,199318000.0
2013,578,197616000.0
2013,112,185582000.0
2013,136,170077000.0
2013,474,164776000.0
2013,156,156980000.0
2013,926,118566000.0
2013,564,100664000.0
2013,439,97762000.0
2013,138,97192000.0
2013,443,96359000.0
2013,111,94389000.0
2013,223,93099000.0
2013,664,84114000.0
2013,144,79739000.0
2013,536,78056000.0
2013,453,69253000.0
2013,132,63268000.0
2013,429,53802000.0
2013,196,45824000.0
2013,513,45177000.0
2013,248,42140000.0
2013,746,40781000.0
2013,146,30946000.0
2013,124,30816000.0
2013,644,29900000.0
2013,698,28679000.0
2013,184,28306000.0
2013,612,27921000.0
2013,528,22384000.0
2013,582,21846000.0
2013,446,21284000.0
2013,449,14323000.0
2013,178,13497000.0
2013,419,12553000.0
2013,463,12354000.0
2013,172,11466000.0
2013,734,11159000.0
2013,423,8690000.0
2013,174,7156000.0
2013,128,7022000.0
2013,576,6988000.0
2013,213,6489000.0
2013,686,6339000.0
2013,964,6128000.0
2013,532,5794000.0
2013,182,5583000.0
2013,122,5146000.0
2013,754,4485000.0
2013,142,4113000.0
2013,676,2035000.0
2013,524,1676000.0
2013,744,1315000.0
2013,944,1061000.0
2013,343,946000.0
2013,728,943000.0
2013,918,864000.0
2013,273,834000.0
2013,181,467000.0
2013,694,454000.0
2013,714,432000.0
2013,199,432000.0
2013,618,400000.0
2013,674,255000.0
2013,726,189000.0
2013,643,178000.0
2013,718,122000.0
2013,672,97000.0
2013,614,73000.0
2013,433,42000.0
2014,546,1847871000.0
2014,466,941468000.0
2014,534,736458000.0
2014,548,684011000.0
2014,469,491921000.0
2014,456,415290000.0
2014,193,300730000.0
2014,186,283585000.0
2014,156,274667000.0
2014,134,249236000.0
2014,578,247869000.0
2014,158,212536000.0
2014,926,197848000.0
2014,136,146112000.0
2014,112,135368000.0
2014,542,119298000.0
2014,439,98083000.0
2014,138,97354000.0
2014,536,91878000.0
2014,664,77952000.0
2014,453,73844000.0
2014,132,72157000.0
2014,564,63829000.0
2014,144,60102000.0
2014,111,49743000.0
2014,248,46721000.0
2014,474,41630000.0
2014,513,39946000.0
2014,746,35901000.0
2014,698,35288000.0
2014,196,32780000.0
2014,644,31201000.0
2014,449,30265000.0
2014,528,29939000.0
2014,146,24077000.0
2014,429,23636000.0
2014,964,22980000.0
2014,184,22095000.0
2014,124,21490000.0
2014,223,15463000.0
2014,582,14867000.0
2014,443,14392000.0
2014,446,13228000.0
2014,734,12939000.0
2014,423,11606000.0
2014,128,11032000.0
2014,122,10554000.0
2014,612,10521000.0
2014,532,10025000.0
2014,174,9328000.0
2014,182,9032000.0
2014,576,7492000.0
2014,686,7274000.0
2014,213,6184000.0
2014,178,5782000.0
2014,172,4535000.0
2014,181,4361000.0
2014,463,4224000.0
2014,618,3999000.0
2014,744,3737000.0
2014,676,2887000.0
2014,419,2667000.0
2014,944,2612000.0
2014,142,1470000.0
2014,754,1420000.0
2014,918,1215000.0
2014,524,1146000.0
2014,728,1068000.0
2014,714,835000.0
2014,694,832000.0
2014,684,631000.0
2014,273,622000.0
2014,674,379000.0
2014,718,238000.0
2014,672,156000.0
2014,726,95000.0
2014,343,93000.0
2014,611,82000.0
2014,643,6000.0
